date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-11,2545.75,2558.4,2470.7,2485,2504.95,366437,195135,53.25,917905822.4,47310
2025-02-12,2500,2502.5,2420,2493.45,2465.75,527642,245527,46.53,1301032921.05,78115
2025-02-13,2490,2524.2,2461,2475.4,2488.87,396181,197779,49.92,986044964.6,35631
2025-02-14,2476,2485.6,2368.5,2401.4,2405.49,483107,215922,44.69,1162111446.9,60339
2025-02-17,2401.4,2403,2356.05,2365.7,2375.86,459708,198901,43.27,1092202480.45,67136
2025-02-18,2360.5,2371.95,2337.1,2353.65,2352.65,514133,275434,53.57,1209575288.2,45479
2025-02-19,2342.8,2397,2330.05,2381.9,2374.77,631536,387383,61.34,1499752787.35,42183
2025-02-20,2375,2425,2345,2419.25,2402.16,645674,371278,57.5,1551010040.95,63258
2025-02-21,2414.6,2417.3,2302.55,2324.95,2334.23,1384743,751377,54.26,3232302844.25,77335
2025-02-24,2309.55,2375.85,2274.55,2362.45,2344.93,505656,186123,36.81,1185726428.7,53030
2025-02-25,2367,2396,2347.55,2360.65,2370.82,455790,182865,40.12,1080596259.75,50756
2025-02-27,2360.65,2384.25,2304.1,2338.95,2333.46,558324,251156,44.98,1302824423.2,57281
2025-02-28,2318,2318,2192.75,2225.5,2233.86,1399849,848277,60.6,3127064300.65,83061
2025-03-03,2268.95,2335,2248.1,2323.85,2294.47,1316845,408023,30.98,3021458524.5,95175
2025-03-04,2289.95,2335,2252.3,2293.9,2299.32,1208564,679705,56.24,2778874219.75,75603
2025-03-05,2308.6,2347.4,2280.5,2330.7,2330.63,695924,357751,51.41,1621939887.35,70354
2025-03-06,2358,2358,2292.55,2319.5,2315.42,651917,363507,55.76,1509459012.4,38127
2025-03-07,2332,2359.1,2307.7,2332.9,2340.21,683846,286408,41.88,1600343484.05,41695
2025-03-10,2332.9,2341.4,2245,2257.25,2290.85,480419,228619,47.59,1100567890,43449
2025-03-11,2247,2299.15,2218.8,2288.85,2270.79,574902,310952,54.09,1305481190.45,40188
2025-03-12,2291,2299.95,2242.2,2259,2257.65,519721,293162,56.41,1173346956.35,41666
2025-03-13,2255.05,2287.95,2246.05,2250.9,2262.4,413139,192764,46.66,934686986.1,35924
2025-03-17,2258.55,2313.45,2256.05,2266.8,2281.17,582066,323023,55.5,1327790114.35,58624
2025-03-18,2279,2334.5,2263.55,2311.75,2300.96,858952,486001,56.58,1976416473.3,77179
2025-03-19,2324,2342.5,2303.7,2319.75,2325.72,610676,359595,58.88,1420263905.2,57613
2025-03-20,2348.15,2353.05,2308.5,2346.8,2341.95,597377,243072,40.69,1399026320.15,61602
2025-03-21,2355.85,2450,2350.05,2413.85,2416.24,1871573,1085899,58.02,4522171508.95,118920
2025-03-24,2434,2457.75,2395.05,2444.7,2432.03,703461,382234,54.34,1710838926.45,62729
2025-03-25,2464,2464,2410,2421.5,2435.17,767700,459302,59.83,1869478709.6,87130
2025-03-26,2415,2450,2407,2429.2,2425.45,512282,281507,54.95,1242515456.7,45371
2025-03-27,2411.95,2460.95,2370,2455.65,2444.16,636174,331063,52.04,1554912709.05,41884
2025-03-28,2463,2468,2401.5,2419.85,2432.5,582409,363047,62.34,1416710227.45,40318
2025-04-01,2425,2459.2,2392.9,2440.85,2432.87,463333,161450,34.85,1127226758.85,46256
2025-04-02,2450,2518.45,2443.55,2496.1,2492.37,832671,287258,34.5,2075327550.1,62949
2025-04-03,2470,2501,2441.25,2476.05,2472.4,529522,272748,51.51,1309192274.2,36536
2025-04-04,2473.05,2550.95,2450.4,2464.95,2469.99,567198,303084,53.44,1400971912.8,67383
2025-04-07,2245.25,2394.9,2221.1,2368.15,2353.32,1050483,519706,49.47,2472119248.4,97463
2025-04-08,2395.05,2449,2360.5,2437.65,2416.99,692612,368647,53.23,1674036027.2,70174
2025-04-09,2450,2488.7,2417.1,2475.25,2463.79,898839,534373,59.45,2214548802.4,54549
2025-04-11,2511.65,2530,2496.05,2513.3,2513.37,912929,576534,63.15,2294527812.9,62423
2025-04-15,2586,2600.5,2545.8,2586.5,2585.33,1045478,684504,65.47,2702903420.2,68019
2025-04-16,2589,2624.8,2567.4,2614.2,2593.98,591510,375093,63.41,1534362201.7,52181
2025-04-17,2600,2690,2600,2679.3,2664.26,891895,559242,62.7,2376242341.6,68027
2025-04-21,2695,2745.1,2668.2,2735.6,2711.67,454985,226801,49.85,1233768863,35318
2025-04-22,2755,2771.5,2723.3,2738.5,2746.65,1128946,774724,68.62,3100816077.6,46415
2025-04-23,2738.5,2816.1,2720.5,2806.7,2773.28,465708,205362,44.1,1291537050.3,39580
2025-04-24,2798,2820,2750.5,2773.9,2779.14,605270,314064,51.89,1682127926.1,40526
2025-04-25,2791,2809.7,2695,2737.9,2736.83,711996,390189,54.8,1948613127.5,57676
2025-04-28,2745,2848.9,2710,2793.1,2768.81,859499,276238,32.14,2379785793.8,59941
2025-04-29,2774,2797.8,2680.1,2702.6,2714.56,2948364,1281136,43.45,8003510499.7,193159
2025-04-30,2702.9,2708.9,2655,2672,2673.53,1551074,1025517,66.12,4146840191.3,72802
2025-05-02,2700.5,2752,2700,2713.8,2723.6,1658272,777881,46.91,4516467019.7,97161
2025-05-05,2731.8,2796.2,2727.3,2782.6,2773.46,833618,403830,48.44,2312005470.4,56110
2025-05-06,2794,2829.9,2758,2773.5,2791.99,961359,451483,46.96,2684105776.4,59302
2025-05-07,2755,2811,2755,2792.3,2787.9,779782,466606,59.84,2173955258.3,44841
2025-05-08,2800,2808.2,2680.2,2695.6,2754.45,888115,591385,66.59,2446266482.9,44825
2025-05-09,2645,2686.1,2640,2663.7,2663.09,964332,405219,42.02,2568104100.4,63710
2025-05-12,2725,2774,2719.7,2760.7,2757.37,701314,414643,59.12,1933780379.7,40786
2025-05-13,2764,2780.8,2700,2712.4,2727.59,657860,391601,59.53,1794371986.8,65316
2025-05-14,2720.4,2738,2689,2727.3,2727.69,609489,373766,61.32,1662499951.4,68731
2025-05-15,2727.3,2794.8,2709,2789.8,2766.81,1126642,695282,61.71,3117199204.7,76240
2025-05-16,2799.9,2853.9,2777,2841.5,2824.45,823478,395472,48.02,2325870158.7,50337
2025-05-19,2854.5,2878.9,2815.2,2825.1,2841.48,841294,519210,61.72,2390522204.1,52103
2025-05-20,2840,2840,2744.3,2751.2,2774.87,680986,389565,57.21,1889648815.2,46089
2025-05-21,2761.1,2808,2741.1,2767.3,2775.1,486324,274072,56.36,1349596696.2,39956
2025-05-22,2767.1,2810,2717,2802.8,2774.72,785085,403443,51.39,2178393169.1,45811
2025-05-23,2822,2824.2,2777.5,2780.6,2792.74,537902,271171,50.41,1502220041.4,36944
2025-05-26,2794,2815,2769.7,2776.8,2783.87,656043,414003,63.11,1826339925,49444
2025-05-27,2790,2805.5,2745.8,2799.7,2782.87,457064,206707,45.22,1271947796.1,39419
2025-05-28,2799.7,2812.9,2779.1,2801.5,2796.96,479024,303936,63.45,1339809573.4,29213
2025-05-29,2817.8,2832.9,2790.8,2808.6,2812.15,601733,336697,55.95,1692160915.9,45357
2025-05-30,2795.1,2809,2733.1,2780.8,2778.61,1690693,1080835,63.93,4697779319.2,55497
2025-06-02,2785,2796.9,2722.1,2763.4,2755.57,673513,369332,54.84,1855911040.3,43534
2025-06-03,2764.1,2778.5,2735.5,2744.8,2756.32,453177,250969,55.38,1249099081.9,47021
2025-06-04,2750,2780.4,2745.7,2760.4,2760.15,440642,271504,61.62,1216238705,27298
2025-06-05,2769.7,2769.7,2704.2,2717.6,2730.64,969443,653583,67.42,2647204395.6,55360
2025-06-06,2739,2759,2708,2747.8,2739.57,825448,460191,55.75,2261374399.7,50091
2025-06-09,2765,2769,2718,2743.2,2738.11,645071,366920,56.88,1766276718.5,45273
2025-06-10,2745,2764,2732.1,2745,2747.09,570176,357509,62.7,1566324738.1,40133
2025-06-11,2750,2809,2745,2771,2784.4,1303148,525501,40.33,3628484027.6,67985
2025-06-12,2782,2790,2727,2739.4,2760.09,418847,192888,46.05,1156054034.4,37934
2025-06-13,2705,2747.8,2655.1,2740.9,2720.84,554368,298009,53.76,1508346502.9,37444
2025-06-16,2740.9,2799.6,2719.5,2796.5,2779.45,568490,337103,59.3,1580090559.6,35168
2025-06-17,2807,2808,2769.1,2777.2,2780.87,480492,272590,56.73,1336185016.7,46281
2025-06-18,2777.2,2825,2760.5,2775.9,2801.51,792908,382058,48.18,2221338930.3,51306
2025-06-19,2762.2,2817,2762.2,2779.9,2788.95,597873,287102,48.02,1667434967.6,40223
2025-06-20,2791.6,2833.7,2756.1,2812.1,2808.55,1007979,595149,59.04,2830960571.1,53411
2025-06-23,2800,2809.9,2767.1,2778.6,2781.38,414211,216705,52.32,1152076515.5,37494
2025-06-24,2800.9,2873.7,2800.9,2837.1,2843.67,1407004,732004,52.03,4001057343.2,88892
2025-06-25,2850,2925,2849,2916.8,2890.32,1137136,613250,53.93,3286683861.3,92012
2025-06-26,2929,2936.9,2896.6,2928.9,2916.9,949146,523635,55.17,2768565057.9,55452
2025-06-27,2927,2960.3,2911.6,2939.3,2940.52,2231250,1684416,75.49,6561044062.1,78748
2025-06-30,2948,2951.1,2882,2918,2922.13,1372365,800930,58.36,4010223219.2,73788
2025-07-01,2935,2936,2884.9,2893.6,2911.27,840834,530566,63.1,2447890818.4,47503
2025-07-02,2904.6,2915.9,2880,2898.3,2892.48,606782,376201,62,1755107343.2,47508
2025-07-03,2918,2946.6,2893.2,2899.2,2916,787076,385097,48.93,2295110910,37454
2025-07-04,2900,2912.5,2849.3,2880.1,2875.61,494247,316105,63.96,1421261750.7,38180
2025-07-07,2876.1,2892.5,2862.1,2876.9,2876.44,256130,168231,65.68,736742483.9,32819
2025-07-08,2889,2889,2800,2830.7,2829.09,495704,316495,63.85,1402388985.2,43002
2025-07-09,2810,2844,2810,2840.1,2833.78,316919,185406,58.5,898078905.3,27103
2025-07-10,2840,2844,2822,2830.1,2830.94,307147,182205,59.32,869515003,27063
2025-07-11,2810,2828.8,2746,2754.5,2771.38,553847,339176,61.24,1534919205.2,51116
2025-07-14,2754.5,2807.7,2750.5,2802.2,2786.56,1072824,799800,74.55,2989493254.7,46339
2025-07-15,2800,2901.7,2799,2885,2875.3,916986,331871,36.19,2636606452.5,75163
2025-07-16,2884,2902,2865,2897.3,2888.14,451252,255872,56.7,1303278450.2,34351
2025-07-17,2897.3,2909.8,2872,2878.8,2887.26,586027,395023,67.41,1692012228.6,41684
2025-07-18,2890.2,2898.2,2845,2849.3,2859.94,410749,259617,63.21,1174717659.1,35957
2025-07-21,2850.4,2885.3,2831.1,2835.5,2847.85,485377,315375,64.98,1382280237.1,39343
2025-07-22,2835.5,2843.8,2787.5,2795.4,2799.59,355925,184953,51.96,996445499.3,36696
2025-07-23,2809.4,2835.6,2793.1,2802.6,2807.38,545414,310063,56.85,1531182990.8,30519
2025-07-24,2818.8,2828,2782,2797.7,2801.89,395856,125367,31.67,1109143600.5,36366
2025-07-25,2797.7,2799.9,2728.7,2774.4,2754.86,909208,493990,54.33,2504740349.2,73699
2025-07-28,2774.4,2832.8,2750,2798.9,2801.91,601547,299978,49.87,1685478519,40611
2025-07-29,2790,2825,2784.9,2801.8,2799.8,820647,561467,68.42,2297647714.4,39324
2025-07-30,2814.9,2825,2754.5,2793.6,2795.08,624411,342035,54.78,1745281733.8,48543
2025-07-31,2760,2846,2755,2801.8,2805.71,1287444,417274,32.41,3612194844.8,77429
2025-08-01,2825,2884.1,2799.1,2858.2,2845.74,2512045,1160147,46.18,7148633904.7,152771
2025-08-04,2890,2968,2882.6,2942.5,2940.45,1942925,812782,41.83,5713079023.9,93212
2025-08-05,2951,2988.9,2913,2983.2,2967.83,1159503,537595,46.36,3441206541.6,77153
2025-08-06,2980,3001.8,2939.9,2952.7,2965.16,700188,332992,47.56,2076170008.3,50344
2025-08-07,2952,3020.1,2931.3,3013.4,2977.53,830216,393136,47.35,2471993667.2,62645
2025-08-08,3014.9,3024.2,2960,2968.9,2989.79,387198,186393,48.14,1157639065.7,32525
2025-08-11,2985,2999,2957.3,2981.2,2972.92,569270,302054,53.06,1692395132.4,40953
2025-08-12,2994.4,3000,2955.5,2963.8,2976.78,612973,327495,53.43,1824683529.5,44317
2025-08-13,2977.8,3044.8,2963.8,3019.2,3006.77,1546062,768206,49.69,4648658997.6,67292
2025-08-14,3034,3039.9,2985.6,3020.3,3016.01,1075908,759215,70.57,3244952539.7,51971
2025-08-18,3155.9,3255.8,3132.4,3219.7,3214.63,3748828,2054678,54.81,12051079627.4,196315
2025-08-19,3220,3257.8,3209.8,3251.9,3240.5,1233895,746440,60.49,3998435858,117725
2025-08-20,3252.1,3272.4,3221.2,3229.8,3237.91,886979,630520,71.09,2871956471.9,78443
2025-08-21,3247.8,3308,3228,3280.9,3274.51,1427568,985602,69.04,4674582560.5,111868
2025-08-22,3281,3305,3273.5,3294.6,3290.79,1323997,979083,73.95,4356990100.8,124998
2025-08-25,3310,3318,3259.8,3284.7,3283.47,733843,485051,66.1,2409554616.2,71789
2025-08-26,3274.1,3297.3,3253.2,3272.3,3275.44,1060760,753091,71,3474450512.1,111013
2025-08-28,3349,3349,3246,3256,3278.26,856511,453576,52.96,2807869894.8,81076
2025-08-29,3239.1,3313.9,3238,3276.6,3292.18,1023381,602905,58.91,3369152535.3,71053
2025-09-01,3295.1,3373.7,3280.6,3356.2,3338.45,803428,372254,46.33,2682206100.7,61729
2025-09-02,3361,3394,3333.1,3369.6,3372.04,641932,336958,52.49,2164618043.9,58339
2025-09-03,3367.1,3413.6,3351.2,3400.3,3389.04,752456,460659,61.22,2550101424.6,67131
2025-09-04,3500,3500,3422.4,3433.2,3446.05,1331870,814292,61.14,4589689341.6,157616
2025-09-05,3450.3,3481.3,3446.1,3476.6,3467.33,786141,443663,56.44,2725812572.5,59167
2025-09-08,3488.4,3602.7,3488.4,3591.3,3565.44,1406946,771929,54.87,5016377138.9,119673
2025-09-09,3591.3,3597.3,3544.4,3566.3,3563.78,675896,385787,57.08,2408743131.9,53387
2025-09-10,3583.3,3592.4,3479.5,3495.3,3506.92,916961,615291,67.1,3215710351.9,50466
2025-09-11,3495.3,3525,3455.5,3512.1,3492.78,545731,303925,55.69,1906120790.5,62206
2025-09-12,3520,3556.8,3479.9,3492.4,3510.79,437676,213906,48.87,1536589537,31821
2025-09-15,3508.3,3529,3469.7,3477.4,3481.74,561079,376283,67.06,1953528816.6,32027
2025-09-16,3489.4,3522.1,3482,3499.9,3505.55,771880,466091,60.38,2705866434,44653
2025-09-17,3504.9,3524.6,3491.1,3500.1,3506.69,335818,180973,53.89,1177609024.9,41252
2025-09-18,3518.8,3552.5,3491.1,3546.6,3525.55,637171,355130,55.74,2246375165.2,38429
2025-09-19,3544.1,3546,3515.7,3529.4,3530.88,469027,288527,61.52,1656080019.6,28944
2025-09-22,3537,3569.5,3520.9,3525.6,3545.27,364825,188433,51.65,1293404712.5,44727
2025-09-23,3538.8,3599.9,3496.4,3512.7,3546.77,491046,207465,42.25,1741627314.4,30609
2025-09-24,3500,3515.4,3443.3,3453,3476.33,693587,523202,75.43,2411137598.3,53459
2025-09-25,3453,3462.3,3399.3,3408.4,3418.32,786698,599292,76.18,2689183554.7,30541
2025-09-26,3404,3453.8,3392.2,3414.4,3424.67,610742,308087,50.44,2091590488.4,41979
2025-09-29,3415.9,3451,3387.8,3439.6,3429.11,743356,509094,68.49,2549052464.5,49967
2025-09-30,3453.4,3459.6,3403.3,3438.7,3434.27,499575,293632,58.78,1715677702,51333
2025-10-01,3448.3,3480.8,3430,3457.8,3455.3,287239,146284,50.93,992498085.9,24698
2025-10-03,3460,3465,3367.2,3456.1,3431.93,515537,229205,44.46,1769287599.4,49750
2025-10-06,3460,3521.1,3427.6,3510.9,3496.3,806627,484456,60.06,2820206402.7,52603
2025-10-07,3509,3541.9,3494.5,3513.5,3521.13,403033,207183,51.41,1419130573,31754
2025-10-08,3522.8,3535,3474.2,3483,3502.37,281210,151151,53.75,984902349.7,27308
2025-10-09,3487.1,3494.6,3447.2,3486.6,3474.81,454868,258886,56.91,1580579961,50680
2025-10-10,3484.7,3523,3466,3490.3,3496.14,315926,170954,54.11,1104522110.7,29691
2025-10-13,3475.1,3535,3438.7,3503.2,3504.08,610644,381726,62.51,2139744198.9,43116
2025-10-14,3504,3518,3474.2,3505,3500.81,509821,315489,61.88,1784785772.6,32454
2025-10-15,3522.9,3578.7,3505.1,3574.9,3556.31,1116729,701656,62.83,3971429309.7,69101
2025-10-16,3585,3629.7,3556.4,3576.5,3589.74,757797,385769,50.91,2720294686.4,54493
2025-10-17,3576.5,3658,3575.5,3654,3639.46,1173044,777868,66.31,4269249437.5,69283
2025-10-20,3699,3700,3638.8,3652,3664.09,607833,332025,54.62,2227154305.1,48286
2025-10-21,3668,3681,3640,3658.3,3663.95,60230,29963,49.75,220679592,5725
2025-10-23,3720,3720,3584.2,3597.2,3635.58,870969,518956,59.58,3166475342.1,53980
2025-10-24,3596,3639.2,3584.1,3599.8,3603.89,450646,259183,57.51,1624079750.4,32455
2025-10-27,3619.8,3645,3603.3,3639.9,3630.26,363802,226214,62.18,1320694549.9,28113
2025-10-28,3650,3680,3523.8,3562,3600.75,1390930,616732,44.34,5008398133.5,71001
2025-10-29,3600,3613.8,3490,3498.9,3516.72,2288619,1294997,56.58,8048443354.4,144895
2025-10-30,3505.9,3535,3480.5,3491.7,3506.48,1453161,855433,58.87,5095477368.1,67079
2025-10-31,3497,3547,3493.7,3508.7,3518.59,838519,462838,55.2,2950402271.1,52854
2025-11-03,3511.9,3535,3486.5,3510.5,3513.17,932956,664714,71.25,3277631206.3,59450
2025-11-04,3510.1,3531.3,3455.1,3473.1,3483.04,3540359,2846982,80.42,12331202183.5,103848
2025-11-06,3475,3517.2,3412.1,3446.8,3451.95,972150,626212,64.42,3355810637.4,81575
2025-11-07,3430,3469,3341,3456.8,3420.19,1074925,643016,59.82,3676450974.4,70391
2025-11-10,3451.1,3503.9,3451.1,3490.8,3492.97,782233,530668,67.84,2732320221,37043
2025-11-11,3501.3,3505,3446.1,3474.2,3473.49,633478,417910,65.97,2200381778.7,48450
2025-11-12,3481.7,3491.9,3444.3,3454.5,3466.11,641642,377539,58.84,2224003850.8,64223
2025-11-13,3455,3475,3442.2,3450.6,3462.03,415874,263045,63.25,1439767501.5,34815
2025-11-14,3445,3470.7,3369,3386.5,3397.28,1156532,766657,66.29,3929060428.5,72049
2025-11-17,3407.5,3481,3385,3475.4,3439.46,1333551,835250,62.63,4586689510.7,64682
2025-11-18,3485,3497.7,3461,3479.9,3484.3,727156,461168,63.42,2533628048.1,49269
2025-11-19,3475,3504.9,3441.2,3477.7,3479.47,652297,444725,68.18,2269647563.3,52247
2025-11-20,3498,3501.5,3464,3486.4,3485,517982,254773,49.19,1805168819.5,39761
2025-11-21,3480.1,3485,3429.1,3441.9,3455.34,535665,326755,61,1850905755.4,49296
2025-11-24,3451.8,3469,3423.8,3441.5,3444.55,1480534,1033212,69.79,5099773099.4,63708
2025-11-25,3441.2,3474.8,3437.3,3447.8,3455.22,361442,196670,54.41,1248863005.4,30225
2025-11-26,3457.8,3543.4,3434.3,3538.6,3506.58,689565,439613,63.75,2418016436.4,39725
2025-11-27,3542,3574.8,3503.1,3518,3531.85,565331,316092,55.91,1996661949,48657
2025-11-28,3519.9,3570,3506.4,3531.5,3545.2,542882,329580,60.71,1924623307.3,32599
2025-12-01,3550,3665.9,3549.1,3661.8,3634.45,1616247,719434,44.51,5874171196.3,92148
2025-12-02,3659.8,3683.9,3646,3670.7,3667.62,939558,590073,62.8,3445945572.3,63898
2025-12-03,3670,3675,3607.5,3631.8,3635.37,506439,335364,66.22,1841093867.3,51150
2025-12-04,3640,3675,3623.5,3646.4,3649.45,602960,369101,61.21,2200469547.3,41978
2025-12-05,3646.2,3687.2,3626.7,3665.4,3660.64,331003,157072,47.45,1211684423.8,31183
2025-12-08,3670.1,3673.8,3590.2,3612.7,3611.15,472896,287558,60.81,1707699190.5,65925
2025-12-09,3588,3622.4,3543,3614.5,3605.12,606495,386310,63.7,2186489117.2,45725
2025-12-10,3632,3653.7,3594.5,3606.6,3623.21,400339,248038,61.96,1450512488.1,40703
2025-12-11,3595.1,3642.5,3589,3637.4,3617.08,446958,246546,55.16,1616681984.2,42827
2025-12-12,3631,3660,3623,3655.2,3639.91,290853,163088,56.07,1058678291.2,23566
2025-12-15,3651.9,3653.9,3591.5,3639.3,3627.94,327503,209981,64.12,1188162387.9,33866
2025-12-16,3639,3651.4,3597.9,3619.6,3618.02,266040,145798,54.8,962539189.8,29063
2025-12-17,3617.8,3659.2,3611,3638.9,3640.88,423064,275038,65.01,1540323965.8,32030
2025-12-18,3638.9,3652.3,3561.4,3592.2,3588.97,835779,580600,69.47,2999589725.7,46831
2025-12-19,3592.3,3674.7,3592.3,3666,3654.68,602861,370828,61.51,2203262947.2,40104
2025-12-22,3677.6,3734.9,3670,3709.6,3710.06,592689,357510,60.32,2198910464,53404
2025-12-23,3714,3714,3675.5,3686.5,3689.22,261018,162352,62.2,962954022.6,31400
2025-12-24,3686.5,3716.1,3651.1,3665.2,3690.68,644417,397255,61.65,2378335549.4,28696
2025-12-26,3664.9,3675.1,3626.4,3634.1,3641.45,223878,140574,62.79,815240026.6,23572
2025-12-29,3634.1,3663.9,3568.9,3574.2,3593.67,462957,311669,67.32,1663714834,40948
2025-12-30,3575,3654,3549.1,3634.6,3618.71,1497535,883905,59.02,5419140489.5,97206
2025-12-31,3649,3725,3641,3719.8,3687.46,602873,328252,54.45,2223067539.7,39239
2026-01-01,3737,3799.9,3722.4,3794.4,3772.06,611579,178199,29.14,2306910579.2,49417
2026-01-02,3843,3897.5,3825.7,3847.8,3860.86,1002294,274218,27.36,3869716579.5,71669
2026-01-05,3863,3909,3842.5,3864.2,3878.43,528557,317529,60.07,2049972551.3,45001
2026-01-06,3869,3882,3835.1,3866.1,3864.32,382299,219890,57.52,1477327258.3,39763
2026-01-07,3850.8,3882.4,3820.6,3840.2,3845.78,341204,203787,59.73,1312194825.9,32929
2026-01-08,3840.2,3854,3791.9,3801.7,3814.93,367668,207334,56.39,1402627429.4,37100
2026-01-09,3800,3848.7,3751.3,3759.2,3785.67,567897,312604,55.05,2149872954.6,43663
2026-01-12,3746,3771.2,3654.3,3754.8,3712.3,588225,291814,49.61,2183666612.8,45042
2026-01-13,3758.3,3771,3699.5,3755.4,3727.57,1075385,744552,69.24,4008577818.8,49226
2026-01-14,3770,3770.1,3682,3690.4,3706.27,601520,332330,55.25,2229396373.2,53727
2026-01-16,3709.4,3720.4,3640.8,3667.8,3671.9,1324087,891023,67.29,4861920122.8,80969
2026-01-19,3660,3710.9,3631,3701.9,3686.41,589483,343411,58.26,2173077370.3,33123
2026-01-20,3701,3719.4,3597.2,3615.7,3644.17,533454,268302,50.3,1943997345.9,50276
2026-01-21,3599.9,3609.9,3525.2,3602,3575.59,965963,573567,59.38,3453887049,81470
2026-01-22,3627.6,3664.9,3547.1,3570.1,3598.51,436109,232919,53.41,1569341249.7,52445
2026-01-23,3570.1,3613,3536.2,3549.8,3565.2,618661,352612,57,2205651908.2,56006
2026-01-27,3600,3600,3507.5,3568,3543.34,963692,543266,56.37,3414685539.1,72797
2026-01-28,3578.1,3749,3496,3728.4,3643.28,2151909,698041,32.44,7840007301.9,123755
2026-01-29,3716.9,3757.4,3602.4,3655,3659.15,950498,396443,41.71,3478012708.6,76739
2026-01-30,3665,3709.9,3627.1,3677.4,3672.07,994421,510763,51.36,3651584155.6,62132
2026-02-01,3680,3690,3509.1,3593.8,3632.37,440531,150965,34.27,1600171456.6,35036
2026-02-02,3610,3655,3558.8,3645.8,3623.77,594725,337011,56.67,2155147465.4,53068
2026-02-03,3816.7,3820,3696.1,3726.3,3729.93,895529,536371,59.89,3340259509.5,66305
2026-02-04,3718.8,3775,3705.9,3727.4,3740.42,889710,548045,61.6,3327890838.4,55890
2026-02-05,3727.4,3739,3691.8,3712.7,3712.02,593814,365534,61.56,2204247242.9,38549
2026-02-06,3700,3773,3667.1,3758.5,3722.25,735378,496934,67.58,2737258642.9,41903
2026-02-09,3780,3785,3715.8,3764.7,3761.94,545338,324659,59.53,2051526963.5,42468
2026-02-10,3752,3779,3745,3762.4,3760.39,816771,540668,66.2,3071378715.8,42058
2026-02-11,3780,3889,3759.6,3865.1,3858.03,1125178,535563,47.6,4340967380,79040
2026-02-12,3875,3903.9,3853.5,3881.2,3880.6,445270,218073,48.98,1727916938.2,29121
2026-02-13,3861.6,3894,3832.2,3864.6,3866,260604,153002,58.71,1007494320.7,25232
