date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-12,950.05,956.95,897.05,916.9,918.84,4095054,1025071,25.03,3762706656.75,154132
2025-02-13,927.05,945.95,908.05,913.75,930.74,2474769,353425,14.28,2303370945.25,78553
2025-02-14,920,923.65,873,884.4,889.7,2874948,840914,29.25,2557836032.1,120537
2025-02-17,878.95,900.85,840.45,890.35,865.2,4343277,983131,22.64,3757806392.65,156736
2025-02-18,899,904.9,870.1,897.55,892.2,2718141,590370,21.72,2425121578.3,89458
2025-02-19,875.25,885.85,860.95,864.7,871.22,4121742,847547,20.56,3590927343.15,119390
2025-02-20,861,883.95,845,864.95,862.32,3499937,571176,16.32,3018052069.6,108090
2025-02-21,864.95,877,841,849.35,856.98,2895228,794801,27.45,2481166963.35,93028
2025-02-24,840,842.7,819.1,836.05,830.78,3682290,1041047,28.27,3059175418.1,103317
2025-02-25,836.5,867,828.65,840.65,846.75,5299509,1152715,21.75,4487353511.2,138881
2025-02-27,848.65,859.45,806.3,811.75,833.98,5612214,1275688,22.73,4680469543.3,132295
2025-02-28,795.1,815,760.15,774.4,777.29,43947584,25676116,58.42,34160041484,286589
2025-03-03,775,808.8,758,804.1,786.54,5720645,1467005,25.64,4499523855.75,174434
2025-03-04,783.2,796.65,765.6,768.55,779.02,7726332,3286670,42.54,6018934274.5,148177
2025-03-05,769,857.9,769,848.7,824.28,17902240,4206579,23.5,14756452775.3,287840
2025-03-06,868.8,872.45,836,845.95,850.96,10166566,2979246,29.3,8651390358.15,181600
2025-03-07,840,847.3,823.15,837.2,834.56,6078435,2359028,38.81,5072845493.05,116888
2025-03-10,840.9,871,823.25,826.05,844.17,6595111,1996238,30.27,5567415549.5,129753
2025-03-11,819.25,834.35,810.6,824.2,821.32,3495317,1053532,30.14,2870777180.8,75002
2025-03-12,834.4,858,806.35,853.45,834.59,4826264,1451892,30.08,4027945406.35,88597
2025-03-13,874,896.85,858,873.65,880.11,11779180,1557567,13.22,10366922595.9,214029
2025-03-17,873.65,908.45,868.85,896.45,895.06,5903492,1046912,17.73,5283995006.8,130474
2025-03-18,904.7,911.9,889.1,900.9,901.65,4222109,779559,18.46,3806867447.15,92532
2025-03-19,904.05,918.75,901.4,911.2,912.49,2980425,597660,20.05,2719604014.05,63758
2025-03-20,920.3,927.95,902.05,923.4,915.92,3210117,1059320,33,2940200173.9,68499
2025-03-21,925,983.35,920.55,954.25,957.76,8147557,1407287,17.27,7803413714.15,169547
2025-03-24,972,981,949.05,952.9,961.24,3632791,893002,24.58,3491971910.15,82594
2025-03-25,959,966,916,923.4,941.97,3504686,785087,22.4,3301309638.55,86827
2025-03-26,921.95,942,910,912.1,923.95,3194761,1019296,31.91,2951812953.85,68042
2025-03-27,910,966.6,905.2,959.9,941.65,5918219,1722198,29.1,5572864238.75,114942
2025-03-28,967.85,976.45,942.05,948.65,959.8,4083088,787418,19.28,3918931528.25,90367
2025-04-01,948,962,916.65,919.15,932.82,3393666,1056794,31.14,3165667424.4,75539
2025-04-02,926.9,945.1,910.7,943.05,931.05,2965379,1036674,34.96,2760914764.15,84509
2025-04-03,927,966.5,927,955.3,950.67,3305378,889628,26.91,3142322451.1,77033
2025-04-04,949.95,956,917.65,923.8,933.14,3226540,1117628,34.64,3010822781.95,83956
2025-04-07,850,891.95,850,873.3,869.1,3317613,680034,20.5,2883348709.85,92398
2025-04-08,899,908.1,873.3,875.8,885.4,3363547,831342,24.72,2978086200.8,72754
2025-04-09,874,878.95,850.5,860.75,859.57,2518172,415547,16.5,2164537413.4,62778
2025-04-11,890,903.4,878.7,893.65,891.73,2380909,503430,21.14,2123122428.65,59439
2025-04-15,910,942,901.3,936.65,927.45,2944940,852927,28.96,2731286784.25,77667
2025-04-16,936.95,955.95,931.5,945.6,945.32,2203548,552917,25.09,2083057190.35,57276
2025-04-17,945.6,972,940,947.15,955.07,2905274,671722,23.12,2774751047.6,68173
2025-04-21,954.7,966.6,944,956.25,957.28,2149379,557029,25.92,2057557846.15,56177
2025-04-22,962,965.5,941.55,943.3,953.91,2283380,781713,34.23,2178127710.35,56445
2025-04-23,950,956.9,926,952.5,943.17,2614789,633716,24.24,2466178325.35,63000
2025-04-24,956.9,974,948.75,968.95,962.06,3604578,998621,27.7,3467831424.15,82911
2025-04-25,974,975.85,903.7,912.55,923.33,6824718,2041297,29.91,6301489927.2,152696
2025-04-28,915.35,944.95,909.15,941,931.34,3691409,911375,24.69,3437957335.55,85308
2025-04-29,960,961.9,918.9,922.4,937.68,6040053,1366952,22.63,5663639599.85,114137
2025-04-30,922.8,929,895,900.7,913.12,3000004,778834,25.96,2739366976.7,75483
2025-05-02,902.05,931.95,900,905.25,915.1,3422602,565281,16.52,3132027547.75,77818
2025-05-05,912.7,1003.5,910.55,965.7,969.79,13652180,2897548,21.22,13239781373.35,232454
2025-05-06,966,971.25,918,923.25,941.29,4153763,1167858,28.12,3909906319.6,89330
2025-05-07,901.2,929,901.1,917.25,918.37,3179762,877533,27.6,2920203596.1,75467
2025-05-08,926.05,933.2,870.2,880.5,904.99,4281975,1488085,34.75,3875141991.15,87862
2025-05-09,859.4,887.85,854.35,879.45,868.12,3051122,763385,25.02,2648740946.85,82805
2025-05-12,914.9,945,911.05,940.55,936.71,6222615,2462260,39.57,5828790753.95,96881
2025-05-13,940.55,973.7,933.2,958.05,956.87,4260617,1359614,31.91,4076836037.3,89139
2025-05-14,966,975,957.8,967.25,965.35,3634440,1482615,40.79,3508502039.1,65515
2025-05-15,972.1,972.8,953.4,967.9,962.45,4951675,2915143,58.87,4765759180.9,56990
2025-05-16,971.45,1025,965.2,1020.1,1003.46,7644511,2006914,26.25,7670926654.25,149249
2025-05-19,1031.95,1038.35,1010.05,1014,1023.06,3176879,985340,31.02,3250122162.7,75567
2025-05-20,1016,1020.95,981.8,983.95,1001.93,2713486,889384,32.78,2718715578.1,67039
2025-05-21,985,1003,977.2,996.5,990.46,2228757,425711,19.1,2207490906.1,55111
2025-05-22,996.1,1006,977,985.85,990.86,2233560,583098,26.11,2213152691.35,52538
2025-05-23,987,999.05,976,986.95,988.56,2538927,582065,22.93,2509892408.3,55488
2025-05-26,997,1021.4,993.3,1011.85,1010.57,3403161,897609,26.38,3439120908.3,71061
2025-05-27,1011.5,1022.5,1001,1013,1011.75,1740741,446826,25.67,1761189946.7,44935
2025-05-28,1013.2,1025.45,999.6,1001.85,1011.7,2099725,577716,27.51,2124293546.95,49317
2025-05-29,1009.2,1027,1000.55,1019.05,1014.75,2700851,856808,31.72,2740683276.65,59817
2025-05-30,1019.5,1028,1004.2,1014.35,1015.72,1669801,455348,27.27,1696055030.9,36998
2025-06-02,1018.5,1024.7,1007,1009.1,1015.58,2230527,920177,41.25,2265280426.2,57649
2025-06-03,1009.1,1018,988,992.6,1001.14,2438866,664552,27.25,2441640109.1,63771
2025-06-04,997.5,1009,983.7,1004.8,998.34,1700483,473407,27.84,1697657838.9,45292
2025-06-05,1006,1019,1002,1003.6,1010.73,1454736,463523,31.86,1470350100.6,39991
2025-06-06,1008,1024.2,1004.8,1018.8,1016.31,2617425,953508,36.43,2660125984.4,70730
2025-06-09,1024.2,1044.4,1020,1034.3,1032.84,3700815,1550001,41.88,3822363982,69610
2025-06-10,1039.7,1077,1034.7,1060.5,1057.66,5441911,1806124,33.19,5755702576.1,107060
2025-06-11,1066,1070,1033.3,1046.8,1053.72,2515373,745972,29.66,2650508693.6,61952
2025-06-12,1050,1050,1012,1015.8,1029.48,2183895,727114,33.29,2248272204.7,58782
2025-06-13,996,1002.9,985.3,989.5,993.24,2435259,855596,35.13,2418787001.7,59325
2025-06-16,989.5,997,968.6,992,985.97,1898670,408771,21.53,1872025063.8,46673
2025-06-17,992.8,997.5,975,977.5,985.79,1281462,446953,34.88,1263250537.4,39592
2025-06-18,977.5,985.6,963.2,968.9,971.84,1632269,619163,37.93,1586304256.1,34931
2025-06-19,970,973.4,929,934,945.17,2415130,790834,32.74,2282720269.5,64924
2025-06-20,938,959.4,936,947.7,947.5,3308667,1707693,51.61,3134972691.1,51471
2025-06-23,939.8,964.9,935,960.5,954.64,1728394,411942,23.83,1649995931.8,38583
2025-06-24,975,1001.9,974,987.3,989.98,3498494,834992,23.87,3463426188.5,72938
2025-06-25,987,997,979.5,981.1,986.61,2294587,820502,35.76,2263865993.8,52309
2025-06-26,984,993.5,976.1,992,985.54,2254782,597421,26.5,2222186234.9,50216
2025-06-27,994.4,1046.9,993,1015.6,1025.68,6044564,1463805,24.22,6199776825.2,119138
2025-06-30,1020,1034.5,1015.1,1025.6,1024.92,2020543,551152,27.28,2070888667.2,44542
2025-07-01,1030,1038,1007.2,1015.7,1021.24,1836549,573331,31.22,1875552252.7,43079
2025-07-02,1020,1031.4,1012.1,1019,1020.48,1307248,373216,28.55,1334024937.7,31509
2025-07-03,1023,1023.7,1005,1008.5,1012.23,1234996,348287,28.2,1250094226.6,33126
2025-07-04,1012,1012,990,996.8,999.75,1565915,429106,27.4,1565530379.6,40880
2025-07-07,997,998.8,988.7,991.1,992.79,863077,267425,30.99,856856636.9,27855
2025-07-08,991.8,1005,981.3,992,992.62,1069668,362792,33.92,1061773759.3,31884
2025-07-09,997.1,1011,993.2,995.2,1000.53,1480019,299265,20.22,1480800232.2,38635
2025-07-10,999.7,1007.9,992.3,995.8,999.44,1057492,226257,21.4,1056902384,28212
2025-07-11,999.8,1010.9,985.2,995.2,998.14,1850757,366694,19.81,1847311771.1,44264
2025-07-14,995.8,1036,994.2,1025.9,1019.45,5134094,1690284,32.92,5233942178.4,90679
2025-07-15,1027,1042,1026,1033.1,1034.46,2064201,664366,32.19,2135330781,48336
2025-07-16,1033.1,1049.5,1033.1,1038.6,1040.52,2548383,770571,30.24,2651648378.1,48685
2025-07-17,1039,1054.9,1033.4,1050.1,1046.18,2304002,766943,33.29,2410397662.6,45939
2025-07-18,1042.7,1051,1024.4,1030.2,1036.46,1787665,420487,23.52,1852851428,38735
2025-07-21,1031.2,1042.1,1024.1,1036.6,1035.09,877276,263490,30.04,908056935.6,24509
2025-07-22,1037,1042.2,1006.6,1013.7,1022.46,1332756,386808,29.02,1362694645.8,39875
2025-07-23,1018.4,1038.3,1017,1033.9,1032.52,1733780,430548,24.83,1790159626,38801
2025-07-24,1035,1037.1,1017.7,1020.7,1024.87,1295384,322166,24.87,1327596480.3,31838
2025-07-25,1021.8,1021.8,973,975.9,991.33,2521495,1120734,44.45,2499645725.5,62692
2025-07-28,979.7,1013.6,979,1003.9,999.81,4051716,689614,17.02,4050961067.2,89504
2025-07-29,1007,1022.9,993.5,1015.6,1010.63,3489498,601165,17.23,3526586780,71387
2025-07-30,1020,1024.5,1007,1009.7,1016.38,1365437,332445,24.35,1387800125.9,31812
2025-07-31,985.5,1007.5,980.1,984.7,996.04,2062250,527068,25.56,2054087193.9,49696
2025-08-01,988.8,1007.65,968,972.6,989.07,1800185,426413,23.69,1780506938,47151
2025-08-04,980,997,971.65,989.8,983.29,1280378,286071,22.34,1258984451.95,32733
2025-08-05,993,996.4,965.2,971.75,977.72,1365079,450468,33,1334665687.5,38003
2025-08-06,975.9,977.5,955,957.55,964.35,1204140,316991,26.33,1161214605.95,37360
2025-08-07,951.95,955.15,903.5,936.7,927.5,3658631,905505,24.75,3393379377.5,91710
2025-08-08,939.85,946.65,909.05,914.05,923.98,2051171,638717,31.14,1895235781.7,53339
2025-08-11,914.05,933.15,908,929.1,922.49,1612977,305134,18.92,1487950203.8,45566
2025-08-12,929.1,941,927.5,930.9,933.87,1096445,304740,27.79,1023938542.6,30626
2025-08-13,932.1,938.45,919.5,924.15,927.75,1023795,246410,24.07,949830560.35,33246
2025-08-14,925,933,914.05,917.5,919.85,1031515,272505,26.42,948842737.8,30738
2025-08-18,929,955.55,925.75,941.65,942.28,1856211,451884,24.34,1749076371,45080
2025-08-19,942.05,975.5,937.45,973.4,958.8,1886130,535276,28.38,1808427897.05,49292
2025-08-20,969,984,967.95,975.95,977.03,1584174,461524,29.13,1547790300.95,45740
2025-08-21,976,983.95,964.15,966.6,976,820006,222545,27.14,800325743.8,25395
2025-08-22,965,970.2,952.9,957.2,960.77,946994,208770,22.05,909842581.85,31432
2025-08-25,958.35,972.7,958.35,964.1,965.74,943859,367888,38.98,911523624.3,26580
2025-08-26,964.15,965.75,926,931.25,939.51,1462770,492581,33.67,1374286241.2,48824
2025-08-28,931,935,917.1,921.15,925,1308868,380613,29.08,1210703569.35,40925
2025-08-29,920.15,926.8,908.5,913.5,916.35,1477870,460426,31.15,1354245993.95,45643
2025-09-01,920.4,933.7,918.05,931.55,925.76,839458,236808,28.21,777132688.9,28731
2025-09-02,934.8,943.45,929,933.85,936.44,967218,293850,30.38,905744447.95,29826
2025-09-03,933.85,939.55,931.15,935.7,935.32,626485,180287,28.78,585966827,21783
2025-09-04,944.4,954.15,926.5,929.15,939.29,865803,223807,25.85,813243496.55,26843
2025-09-05,932.05,935,916.25,929.35,926.46,847676,176645,20.84,785340427.05,27288
2025-09-08,934.9,945,931.85,937.2,938.18,1662382,671256,40.38,1559608955.15,45499
2025-09-09,941.9,947.5,935.8,943.7,941.62,868754,273406,31.47,818039321.4,25861
2025-09-10,946.5,973,945.8,963.35,964.49,1995294,413395,20.72,1924440682.5,51051
2025-09-11,965,1004.8,961.2,976.35,985.29,3601127,779970,21.66,3548151543.3,90836
2025-09-12,981,986.55,975.45,981.7,981.5,1086098,274626,25.29,1066002394.9,32746
2025-09-15,984,993.8,983.45,986.7,988.15,924070,280201,30.32,913119193.2,23076
2025-09-16,991.45,998.35,984.05,987.85,990.92,897176,267147,29.78,889032238.4,24349
2025-09-17,992,993.45,977.3,979.45,984.43,846865,375841,44.38,833683437.75,24312
2025-09-18,982,993.9,974.3,978.9,982.78,992415,296384,29.86,975325185.95,24337
2025-09-19,1025,1071,1003,1030.7,1034.21,17650332,4058181,22.99,18254214754.25,281147
2025-09-22,1040,1177.55,1035.85,1152.15,1125.27,37416287,4378965,11.7,42103323465.1,607561
2025-09-23,1164,1177.3,1120.8,1131.45,1145.88,14163567,1998778,14.11,16229754147.55,260677
2025-09-24,1126,1141.7,1090.45,1095.25,1109.52,7615653,1512972,19.87,8449684409.2,141577
2025-09-25,1096.05,1115,1076.3,1079.55,1095.29,5390958,811011,15.04,5904655745.6,97875
2025-09-26,1082.85,1086.8,1040.4,1047.4,1062.46,3774879,772136,20.45,4010653847.6,78696
2025-09-29,1053.9,1062.95,1027.3,1035.35,1042.67,3108705,779092,25.06,3241340203.6,61443
2025-09-30,1037,1043,1010.5,1026.85,1025.79,3520751,807261,22.93,3611550614.6,65799
2025-10-01,1031.8,1070,1026.5,1064.7,1047.91,4597346,1010493,21.98,4817625145.5,85799
2025-10-03,1068.6,1078.8,1054.3,1070.3,1068.55,2348127,436278,18.58,2509100561.6,49662
2025-10-06,1070.3,1076.1,1056,1059.4,1061.81,1248757,323771,25.93,1325941204.1,31131
2025-10-07,1062,1089.4,1057.3,1060.7,1073.19,3579020,592162,16.55,3840984782.6,67728
2025-10-08,1063,1064.3,1032.3,1045.1,1046.81,2026547,292064,14.41,2121406599.5,41019
2025-10-09,1045.5,1055.8,1042.7,1051.5,1049.64,1148919,310026,26.98,1205950392.1,27209
2025-10-10,1048.1,1072.2,1048.1,1064.3,1061.66,1335270,380795,28.52,1417603783.2,29191
2025-10-13,1054.3,1062.4,1043.2,1051.3,1051.04,1572244,386498,24.58,1652486305.4,35250
2025-10-14,1052,1054.7,1024.1,1036.2,1036.76,1757848,376050,21.39,1822459386.9,34571
2025-10-15,1039,1052.5,1034.1,1043.8,1042.4,1161123,304413,26.22,1210355829.3,25044
2025-10-16,1055,1067,1052.5,1060.3,1060.43,1742078,449367,25.79,1847351912.2,35450
2025-10-17,1057.9,1061.9,1035,1036.7,1046.03,2132960,721749,33.84,2231147634.3,43875
2025-10-20,1043,1045.5,1028.1,1034.1,1033.92,1212007,370505,30.57,1253116794.8,30769
2025-10-21,1044,1045.4,1036.3,1040,1041.1,457938,255847,55.87,476761383.1,14155
2025-10-23,1049.3,1061.9,1040.9,1044.7,1052.13,1888505,782924,41.46,1986958515.2,34363
2025-10-24,1049.4,1049.4,1028,1031.1,1034.13,1202737,480749,39.97,1243784509.9,27286
2025-10-27,1025,1027.6,1015,1017.1,1020.75,1762358,618675,35.1,1798930906.8,43948
2025-10-28,1020.5,1024,998.6,1004.2,1009.32,1992608,783820,39.34,2011180430.2,43387
2025-10-29,1028,1145,1012.1,1112.6,1097.62,36232727,6855625,18.92,39769843989.8,460491
2025-10-30,1112.6,1151.8,1088.7,1140.1,1122.34,11727335,3435106,29.29,13162036511.2,175391
2025-10-31,1145,1159.5,1125.1,1140,1144.39,5725034,1254041,21.9,6551687450.4,124394
2025-11-03,1140,1166.4,1097.2,1105.2,1134.77,5611025,1452959,25.89,6367229770.3,97007
2025-11-04,1109.9,1112.9,1080.1,1086.4,1094.94,3029132,595791,19.67,3316715102.6,60994
2025-11-06,1087.1,1097.9,1047,1060.5,1065.81,2533556,690895,27.27,2700296605.1,59186
2025-11-07,1060.5,1075.1,1040,1059.8,1056.23,3615119,1119593,30.97,3818388057.8,59501
2025-11-10,1066.9,1088,1035.2,1041.3,1063.43,2240298,580817,25.93,2382389842.5,46860
2025-11-11,1049,1051,1031.4,1044.2,1041.66,1629631,349384,21.44,1697513815.5,35807
2025-11-12,1050.2,1094.9,1050.2,1070.8,1076.28,4147036,612155,14.76,4463389707.2,76068
2025-11-13,1080,1088,1063.3,1076.8,1079.25,1991752,460318,23.11,2149603007.9,41315
2025-11-14,1082.9,1104.9,1060,1068.8,1081.79,3567619,760502,21.32,3859402226.1,64150
2025-11-17,1074.8,1092.5,1065.4,1088.6,1081.54,2888868,1294989,44.83,3124427729.3,44977
2025-11-18,1092,1097.2,1075,1077.6,1084.64,1414894,381741,26.98,1534648996,28220
2025-11-19,1080.2,1084.5,1052.2,1069.9,1067.06,2155114,497668,23.09,2299633634,42692
2025-11-20,1074,1085.5,1057,1060,1071.06,1354779,357397,26.38,1451050473.2,31385
2025-11-21,1060,1063.1,1026,1030.5,1042.7,2075493,782113,37.68,2164125132.7,45347
2025-11-24,1036.9,1037.5,1006,1009.4,1017.38,1618990,496015,30.64,1647133250.1,40676
2025-11-25,1010.5,1022.9,1000.6,1011.6,1010.05,1677553,481170,28.68,1694407700.2,35425
2025-11-26,1016,1036.4,1012.5,1034.4,1028.8,1318167,403663,30.62,1356125031.7,27317
2025-11-27,1040.1,1042,1018.2,1031.1,1028.15,1543218,413670,26.81,1586663270,29963
2025-11-28,1031.2,1052.5,1024.6,1048.2,1042.76,1626863,431296,26.51,1696432650.9,32441
2025-12-01,1041.1,1052,1028.1,1039.6,1040.77,2276452,365485,16.06,2369273890.4,118769
2025-12-02,1038.6,1040.7,1017.7,1022.6,1026.64,1544253,375412,24.31,1585387661.9,106457
2025-12-03,1024,1027.3,1004.2,1012.6,1014.67,1508973,474502,31.45,1531105321.8,76711
2025-12-04,1013.8,1027.1,1006.8,1013.4,1015.9,1349599,406707,30.14,1371059135.5,41314
2025-12-05,1013.1,1022.5,1005.1,1017.7,1013.04,1190798,257938,21.66,1206327945,59608
2025-12-08,1016.1,1021,990,993.8,1000.81,1311474,434821,33.16,1312539566,44065
2025-12-09,993.9,1010.5,980.6,998.9,997.26,2593247,887705,34.23,2586135346.7,62276
2025-12-10,1014.9,1027.8,981,989.8,1006.69,3913329,1345782,34.39,3939499544.5,118798
2025-12-11,995,1026.4,975,1018.8,999.34,5927384,2507352,42.3,5923468451.3,59758
2025-12-12,1024,1042,1024,1040.2,1036.86,2615096,1159666,44.35,2711476815.9,38101
2025-12-15,1044.7,1058.7,1038.9,1047.6,1049.26,2027683,605298,29.85,2127564886.3,38412
2025-12-16,1044,1044,1022.2,1028.2,1030.74,1086779,388433,35.74,1120189516.1,25248
2025-12-17,1028,1033.6,1017,1020.7,1023.58,1263636,441324,34.92,1293437602.4,27231
2025-12-18,1016.6,1022,1005,1011,1012.93,1150470,409299,35.58,1165346577.7,25735
2025-12-19,1012.5,1024.7,1007.2,1020.9,1018.76,2498071,1364472,54.62,2544943039.6,35574
2025-12-22,1022,1028.8,1018.3,1020.8,1022.29,954953,410014,42.94,976240555.3,22718
2025-12-23,1021.8,1027,1013.3,1016.9,1020.28,829273,352623,42.52,846088481.1,18011
2025-12-24,1018,1024.3,1012.2,1015,1018.86,835848,353503,42.29,851611920.3,19106
2025-12-26,1015,1027,1011.5,1018.1,1020.97,834022,262884,31.52,851510505.5,20807
2025-12-29,1018.1,1019.8,1000,1001.9,1007.09,830063,380878,45.89,835944152,26653
2025-12-30,1002,1011.6,998.3,1007.1,1003.22,2090689,1466949,70.17,2097421892,28865
2025-12-31,1013,1018.8,1009.2,1015.1,1015.09,637693,222917,34.96,647318199.7,16293
2026-01-01,1019.7,1045,1015.5,1025.9,1030.88,2304811,466751,20.25,2375986241.9,46605
2026-01-02,1029,1043.5,1026.4,1038.8,1035.03,1544713,673005,43.57,1598830903,28884
2026-01-05,1039,1044.7,1027.7,1030.5,1034.33,1020610,305750,29.96,1055646015.9,23107
2026-01-06,1031,1034.8,1012.8,1019.4,1023.99,891487,267305,29.98,912875002.8,20406
2026-01-07,1019,1023.7,1011.4,1019.2,1017.93,742308,186202,25.08,755615402,17635
2026-01-08,1024.1,1024.1,982.9,988.8,998.8,1993966,864593,43.36,1991571498.2,46129
2026-01-09,988,991,942.2,946.1,963.07,2326860,1004079,43.15,2240923260.7,54558
2026-01-12,947.8,949.1,921.2,942.2,935.67,2143293,584211,27.26,2005405037.2,43718
2026-01-13,952.4,952.4,927.4,936.7,938.24,2066428,619068,29.96,1938806319.3,32013
2026-01-14,935.5,945,932.1,935.3,938.32,774904,218005,28.13,727105279.3,19091
2026-01-16,935.3,946.8,926.3,930.1,935.29,1088002,366780,33.71,1017600599.8,25458
2026-01-19,928,936,911.5,914,920.15,1203147,356115,29.6,1107081364.3,32616
2026-01-20,914.1,927,878,883.2,898.83,2195862,718291,32.71,1973710470,54857
2026-01-21,885.5,892.6,868,878.7,880.47,2259912,561301,24.84,1989794466,46599
2026-01-22,894,916.4,889.1,904.3,905.27,1851769,418812,22.62,1676350011.6,37698
2026-01-23,909,909,765,772.8,803.93,22973223,4222283,18.38,18468814749.5,307283
2026-01-27,789,819.2,768.1,799.1,797.39,13752483,1931610,14.05,10966063588.9,223255
2026-01-28,809,825.7,795,822.9,809.47,4377377,1333260,30.46,3543348877.1,64017
2026-01-29,824.4,864.8,816.5,858.8,847.32,7356835,1775218,24.13,6233591667.3,98226
2026-01-30,854.9,864.8,842.7,852.3,855.51,2887230,1200339,41.57,2470041312.9,39979
2026-02-01,854.5,861.45,796.65,806.8,830.93,3622961,794232,21.92,3010431448.5,78941
2026-02-02,814.2,847.9,807,843.95,833.21,3922655,950113,24.22,3268391388.15,80487
2026-02-03,924,951.55,900,932.1,929.42,10826968,2086053,19.27,10062836917.9,194957
2026-02-04,935,970.9,920.35,954.45,950.45,4230654,941590,22.26,4021022917.15,89908
2026-02-05,954,972,951.45,967.15,963.71,3102511,647017,20.85,2989906184.65,60973
2026-02-06,966,974.95,954.25,971.85,963.97,1608144,376836,23.43,1550200375.15,32595
2026-02-09,985,996.25,976.45,982.65,982.29,1645440,365936,22.24,1616294145,31363
2026-02-10,985.8,987.8,953.05,978.3,976.11,2057124,412021,20.03,2007976131.1,35705
2026-02-11,977,998.15,975.05,994.75,988.97,1489878,547204,36.73,1473447581.65,28263
2026-02-12,992.45,999.6,980.05,997.65,990.71,1250477,466053,37.27,1238855520.45,24363
2026-02-13,988.9,989.9,943.75,950.5,956.9,2943844,1229865,41.78,2816960451.55,62445
2026-02-16,949.5,999,936.45,991.25,982.06,4171950,1119824,26.84,4097120994.7,84832
2026-02-17,982.65,1018.95,979.25,1016.8,1001.51,3770349,1134622,30.09,3776047280.5,67504
2026-02-18,1019,1019.95,987.4,1000.1,999.73,1964869,454459,23.13,1964338719.25,40944
2026-02-19,1000.1,1005,970,976.5,987.82,1500530,430377,28.68,1482248989.7,31644
2026-02-20,976.4,980.75,965,968.25,972.97,1221495,262957,21.53,1188482488.4,25844
2026-02-23,978.25,987.55,962,970.35,974.25,1188654,247037,20.78,1158041972.55,26487
2026-02-24,970.15,988,956.45,981.35,969.81,1290484,342293,26.52,1251523006.15,25195
2026-02-25,984.95,988.6,960,964.15,970.04,1345367,351798,26.15,1305065084.05,26908
2026-02-26,964.15,973.5,956.55,965.95,965.57,911136,178842,19.63,879765827.1,19190
2026-02-27,960.35,969.5,942,947.35,956.35,1156653,268437,23.21,1106166087.3,23727
