date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-08,4718.55,4920,4576.35,4595.3,4646.58,1299383,571799,44.01,6037688383.65,149617
2025-04-09,4518.55,4535.15,4341.45,4402.75,4420.07,1279395,740456,57.88,5655009164.45,100984
2025-04-11,4525,4584.9,4413,4544.6,4509.85,1076005,463103,43.04,4852615817.15,110325
2025-04-15,4641.5,4728,4562,4716,4652.04,583389,238645,40.91,2713947298,71372
2025-04-16,4716,4737,4647.5,4705.5,4689.28,389526,139066,35.7,1826596532.5,49463
2025-04-17,4650,4855,4555,4836,4721.97,632950,188235,29.74,2988773501,62829
2025-04-21,4818.5,5006,4715,4900.5,4891.74,743849,204772,27.53,3638719472,59933
2025-04-22,4863,5025,4863,4961,4972.14,461798,142756,30.91,2296122007.5,49260
2025-04-23,5050,5249,5033,5163.5,5164.62,1465607,645770,44.06,7569299319.5,135569
2025-04-24,5272,5387.5,5131,5156.5,5269.26,2537811,692962,27.31,13372385209.5,203461
2025-04-25,5233,5329,5138,5273.5,5254.21,1391012,363487,26.13,7308669695.5,137210
2025-04-28,5293.5,5315,5172.5,5287,5258.1,605942,241580,39.87,3186105498.5,70291
2025-04-29,5258.5,5444,5252,5404,5372.28,733031,294407,40.16,3938049263.5,74740
2025-04-30,5400,5433.5,5277,5321.5,5367.79,568446,286627,50.42,3051300040,60660
2025-05-02,5332,5487,5332,5425.5,5436.38,622744,230350,36.99,3385474283,70272
2025-05-05,5490,5568,5459.5,5533,5529.94,402811,169631,42.11,2227522275.5,55427
2025-05-06,5560,5630.5,5405,5425,5484.95,368401,137776,37.4,2020660164.5,39830
2025-05-07,5325,5518,5310.5,5504,5460.48,411265,180754,43.95,2245705954,54915
2025-05-08,5555,5585,5450,5469.5,5521.29,330638,132800,40.16,1825548669,43877
2025-05-09,5315.5,5488,5315.5,5443,5432.37,299463,109926,36.71,1626792356.5,46592
2025-05-12,5640,5929,5556.5,5876.5,5785.7,936725,400252,42.73,5419614292.5,92426
2025-05-13,5955,5955,5748,5761,5816.93,620746,302289,48.7,3610837988.5,85456
2025-05-14,5799,5817.5,5640,5758.5,5733.41,495296,182283,36.8,2839733232.5,62194
2025-05-15,5770,5798.5,5552,5653.5,5638.89,1002976,384200,38.31,5655673021.5,96074
2025-05-16,5667,5708,5625,5699,5678.99,410772,201729,49.11,2332771307.5,42694
2025-05-19,5650,5732,5605.5,5669.5,5680.32,287926,120396,41.81,1635512248,31169
2025-05-20,5718,5815,5619,5647,5720.31,554900,235896,42.51,3174202330.5,61464
2025-05-21,5690,5715,5575,5670,5665.42,256723,113240,44.11,1454443087,49453
2025-05-22,5625,5685.5,5487,5582.5,5585.47,530747,207986,39.19,2964471499.5,51594
2025-05-23,5610,5733,5595.5,5662,5685.64,279220,89012,31.88,1587543795,31245
2025-05-26,5690,5705.5,5632.5,5691,5677.61,176868,73641,41.64,1004187828,22691
2025-05-27,5700,5725,5614,5645.5,5657.71,346050,165806,47.91,1957851688.5,48935
2025-05-28,5699,5716,5571,5584,5632.24,237413,100157,42.19,1337167170.5,31844
2025-05-29,5645,5725,5628,5670,5671.8,319452,111906,35.03,1811868487.5,41484
2025-05-30,5676,5694.5,5590,5638,5633.24,568563,350259,61.6,3202850845.5,42076
2025-06-02,5632,5635,5449,5519,5508.28,465790,212803,45.69,2565702954,52769
2025-06-03,5562,5630,5475.5,5485,5530.6,327547,179784,54.89,1811530092.5,54459
2025-06-04,5500,5528,5469,5504,5498.52,245070,157065,64.09,1347523179,26168
2025-06-05,5515,5646.5,5486,5623,5588.2,386683,176867,45.74,2160862189,38995
2025-06-06,5622,5693,5556,5676.5,5634.41,252969,110500,43.68,1425331659.5,27953
2025-06-09,5725,5815,5694,5790.5,5772.87,335979,160201,47.68,1939564612.5,41153
2025-06-10,5815,6050,5801.5,5946,5952.66,908647,281374,30.97,5408862109,75569
2025-06-11,5960.5,5993.5,5904.5,5965.5,5953.79,346228,170704,49.3,2061369110.5,30884
2025-06-12,5970,5995,5837.5,5922,5924.47,428130,184416,43.07,2536443155.5,49550
2025-06-13,5760,5965.5,5736,5882.5,5882.65,301316,120356,39.94,1772537149,34779
2025-06-16,5911,6041.5,5841,6019,5986.28,540382,299232,55.37,3234878260,47393
2025-06-17,6045,6145,6004,6068,6083.91,672714,283313,42.11,4092732547,63260
2025-06-18,6065,6128,6010,6025.5,6054.45,265478,106711,40.2,1607322516.5,34271
2025-06-19,6039,6041.5,5867.5,5898.5,5921.05,419777,187659,44.7,2485519473.5,58542
2025-06-20,5900,6130,5895.5,6106.5,6052.4,662959,391004,58.98,4012490454,62899
2025-06-23,6066,6155,6044.5,6080,6112.64,442534,191985,43.38,2705052303,38242
2025-06-24,6180,6180,6060,6082.5,6110.93,358910,172185,47.97,2193272706.5,39780
2025-06-25,6138,6176.5,6090,6108.5,6129.01,292512,154119,52.69,1792810364,27615
2025-06-26,6140,6140,6006,6055.5,6053.69,555658,311633,56.08,3363781709,58284
2025-06-27,6065,6133,5984.5,6010.5,6032.17,1074099,826529,76.95,6479149515.5,90029
2025-06-30,6025,6084,5985,6041.5,6038.44,362533,230828,63.67,2189135157.5,69927
2025-07-01,6059.5,6097.5,5987,6038.5,6050.25,412381,296128,71.81,2495008348,36844
2025-07-02,6039.5,6113,5975.5,6014.5,6042.82,320897,157667,49.13,1939121299,36041
2025-07-03,6039.5,6088,5921,5950.5,5993.71,222105,98519,44.36,1331233546,35416
2025-07-04,5965,5975,5838.5,5896,5900.91,153281,56474,36.84,904497926.5,21567
2025-07-07,5885,5895,5805,5840.5,5848.09,289291,180061,62.24,1691800916.5,40212
2025-07-08,5845.5,5950,5735,5784,5827.34,360059,124263,34.51,2098184483,45703
2025-07-09,5791,5803.5,5711,5724,5742.41,276308,115867,41.93,1586672572.5,46943
2025-07-10,5748,5748,5637,5680.5,5676.79,287650,112020,38.94,1632929479.5,38466
2025-07-11,5600,5665,5560,5578.5,5603.7,261377,102110,39.07,1464677632.5,40584
2025-07-14,5550,5625,5500,5605,5576.14,263267,135652,51.53,1468013823.5,30433
2025-07-15,5629,5665,5565.5,5581.5,5605.97,526331,329184,62.54,2950597863.5,69948
2025-07-16,5600,5625,5561.5,5592.5,5595.4,461144,300625,65.19,2580284385.5,39845
2025-07-17,5614.5,5614.5,5475,5494.5,5513.15,408609,255049,62.42,2252723234.5,51175
2025-07-18,5503,5629.5,5415,5547.5,5515.26,780185,389612,49.94,4302920534,67286
2025-07-21,5560,5806,5560,5779,5710.17,688971,306099,44.43,3934143508.5,60495
2025-07-22,5825,5849,5703.5,5713.5,5785.21,376423,178744,47.48,2177685206,46405
2025-07-23,5732,5774.5,5567.5,5605.5,5629.66,456892,238369,52.17,2572147083,45025
2025-07-24,5525,5525,5086,5174,5201.96,3549027,1408275,39.68,18461896380,327176
2025-07-25,5174,5247.5,5116.5,5150.5,5169.53,836047,347668,41.58,4321967598.5,108370
2025-07-28,5149.5,5209.5,5087,5149.5,5144.92,506242,219775,43.41,2604575406,62495
2025-07-29,5142,5206.5,5091.5,5176.5,5162.71,406100,211064,51.97,2096577164,62693
2025-07-30,5185,5195.5,5099.5,5162.5,5151.44,365158,159681,43.73,1881089512.5,49238
2025-07-31,5100,5195,5082,5160.5,5147.8,549977,262982,47.82,2831174072,58420
2025-08-01,5135,5160.5,5040,5061.5,5095.96,329351,180201,54.71,1678359235.5,45417
2025-08-04,5055,5187.5,5017.5,5177.5,5112.21,468127,253095,54.07,2393161774,60589
2025-08-05,5177.5,5202,5113.5,5191.5,5169.52,404213,253154,62.63,2089587023,36521
2025-08-06,5192,5196,5036,5047,5081.65,414065,233462,56.38,2104132214,49792
2025-08-07,5025,5195,5008.5,5182.5,5137.47,469097,230491,49.14,2409971719.5,53792
2025-08-08,5187,5193.5,5085.5,5105.5,5134.58,250504,131123,52.34,1286233814.5,39757
2025-08-11,5090.5,5201,5066,5171,5157.56,322296,176811,54.86,1662261585.5,47013
2025-08-12,5214.5,5290,5180,5232.5,5242.29,553305,251877,45.52,2900587131.5,56327
2025-08-13,5275,5277.5,5202,5247.5,5241.02,242009,120399,49.75,1268372830,37190
2025-08-14,5265,5330,5247.5,5289,5297.9,506273,269058,53.14,2682183698,58922
2025-08-18,5324,5329.5,5219,5232.5,5253.68,376172,256536,68.2,1976287997,50819
2025-08-19,5245.5,5265.5,5180,5236.5,5216.72,450569,320789,71.2,2350491654,56813
2025-08-20,5200,5370,5200,5345,5312.61,628849,318684,50.68,3340828680,53129
2025-08-21,5360,5373,5275,5347.5,5337.49,307013,173409,56.48,1638679732.5,38471
2025-08-22,5370,5420,5330.5,5369,5383.2,477641,239897,50.23,2571237528.5,56318
2025-08-25,5401,5509.5,5381,5450,5477.97,639042,271563,42.5,3500652635,59091
2025-08-26,5410,5475,5355,5376.5,5411.58,460418,261706,56.84,2491589165,50014
2025-08-28,5400,5400,5287.5,5313.5,5344.35,316243,196615,62.17,1690114691.5,51071
2025-08-29,5308.5,5329.5,5228,5305.5,5306.01,487634,291532,59.79,2587389069.5,52252
2025-09-01,5335.5,5434,5315.5,5420,5400.09,155910,64378,41.29,841928162.5,24745
2025-09-02,5425.5,5449,5375.5,5402.5,5423.26,260470,168489,64.69,1412596961.5,28146
2025-09-03,5391,5406.5,5301.5,5367,5352.63,263011,149397,56.8,1407799281,32262
2025-09-04,5374,5412.5,5269,5293.5,5313.77,208090,111698,53.68,1105742506,26006
2025-09-05,5300,5332.5,5090,5132,5140.17,720110,289940,40.26,3701485513,90364
2025-09-08,5132,5169,5002.5,5011,5065.18,482061,272868,56.6,2441723717.5,44979
2025-09-09,5024.5,5136,5024.5,5131,5090.78,479409,238883,49.83,2440564531,44352
2025-09-10,5150.5,5430,5150.5,5419,5358.89,825208,264500,32.05,4422197760.5,74783
2025-09-11,5419,5450.5,5309.5,5407.5,5385.54,604933,347217,57.4,3257889456,40719
2025-09-12,5440,5449,5362,5411,5402.88,197972,81857,41.35,1069619606.5,23069
2025-09-15,5461,5466.5,5331.5,5363.5,5372.98,299865,156339,52.14,1611169971,31038
2025-09-16,5369.5,5555,5352.5,5490.5,5454.63,579399,354462,61.18,3160404689,32538
2025-09-17,5534.5,5690,5515.5,5535.5,5608.58,818900,300101,36.65,4592866547,67386
2025-09-18,5578.5,5644,5526,5567.5,5573.75,517640,227683,43.98,2885195963,55356
2025-09-19,5550.5,5593.5,5476,5506,5514.78,659556,459505,69.67,3637304148,41638
2025-09-22,5350,5360.5,5187,5271,5275.02,1437841,645448,44.89,7584642390,111732
2025-09-23,5275.5,5296.5,5194.5,5240.5,5237.37,450288,191617,42.55,2358324393,34843
2025-09-24,5211,5229.5,5132,5191.5,5168.35,608045,322092,52.97,3142591210,56815
2025-09-25,5180,5237.5,5079,5102.5,5145.42,353200,149905,42.44,1817363441.5,34143
2025-09-26,5090,5099.5,4936.5,4951,5000.91,364067,180071,49.46,1820667308,53245
2025-09-29,4980,4980,4854,4870.5,4897.29,597302,382790,64.09,2925158496.5,49562
2025-09-30,4877.5,4917,4785,4822.5,4840.51,831690,518557,62.35,4025803450,59996
2025-10-01,4859.6,4974.9,4803.5,4955.4,4899.58,285409,110792,38.82,1398385091.5,39177
2025-10-03,4975,5077.1,4953.7,5068.8,5038.24,362977,176619,48.66,1828764173.3,47838
2025-10-06,5094,5235,5090,5189.3,5173.89,499790,234390,46.9,2585858035.6,51313
2025-10-07,5200,5290,5176,5271.2,5251.43,260970,95544,36.61,1370466847.7,25375
2025-10-08,5262,5335,5209.1,5263.6,5288.48,327033,134109,41.01,1729508208.3,36167
2025-10-09,5270,5355,5254.1,5345.3,5319.37,233688,109125,46.7,1243073357.8,26609
2025-10-10,5380,5403.5,5280,5357.7,5359.04,277817,99448,35.8,1488833247.4,27958
2025-10-13,5327.9,5338.6,5202,5329.7,5281.47,291416,124547,42.74,1539105860.5,34403
2025-10-14,5360,5438,5287.4,5337.9,5366.66,406572,174710,42.97,2181934765,47912
2025-10-15,5522,5738.4,5465.5,5724.6,5666.26,3470286,1056780,30.45,19663525405.1,302593
2025-10-16,5722.1,5850,5703.2,5841.5,5789.57,940813,429348,45.64,5446906497.5,68212
2025-10-17,5800,5825,5725,5755.7,5769.59,469353,189538,40.38,2707973991.2,56858
2025-10-20,5783.4,5859.9,5768.7,5844.7,5831.65,373324,210261,56.32,2177095090.3,33521
2025-10-21,5825,5860,5785,5800.1,5817.23,33872,14335,42.33,197041344.8,5363
2025-10-23,5910,5977,5816.8,5835.9,5912.81,906223,436214,48.14,5358326877.7,91460
2025-10-24,5843.9,5929.3,5800,5826,5860.51,383009,175060,45.71,2244627679.5,36343
2025-10-27,5880,5900,5845.1,5878.1,5877.86,232662,96639,41.54,1367553931.1,23755
2025-10-28,5782,5874.8,5782,5826.9,5829.86,425499,243917,57.32,2480600435.2,40407
2025-10-29,5830,5915.5,5815.4,5891.1,5865.95,307900,155851,50.62,1806126166.2,34764
2025-10-30,5891.1,5967,5881,5961.7,5932.59,241544,134507,55.69,1432981202.8,30591
2025-10-31,5961.7,5965,5875.1,5916.6,5910.43,336904,216751,64.34,1991247255.6,38602
2025-11-03,5920,5940,5853,5931,5912.55,135144,69177,51.19,799045171,23235
2025-11-04,5920,5955,5814.5,5858.5,5880.91,338741,225233,66.49,1992106559.5,30647
2025-11-06,5926.5,5926.5,5796.5,5842,5847.12,341274,204461,59.91,1995469926,44192
2025-11-07,5842,5842,5699,5781,5764.61,279260,156527,56.05,1609825129.5,32014
2025-11-10,5789,5889,5766.5,5864.5,5847.16,304472,155417,51.04,1780295357.5,46156
2025-11-11,5899.5,6040,5880.5,6031,5990.85,766563,355379,46.36,4592366738,73596
2025-11-12,6045.5,6168,6045.5,6134.5,6129.73,505785,274093,54.19,3100327473,44347
2025-11-13,6135,6185.5,6077.5,6137,6148.77,301945,177683,58.85,1856591255.5,26018
2025-11-14,6100,6136.5,6034,6101,6086.3,198063,96983,48.97,1205470333.5,25283
2025-11-17,6129,6135,6069,6116.5,6108.61,239271,152267,63.64,1461612494,28796
2025-11-18,6110,6125,6062,6079.5,6096.65,255511,180834,70.77,1557761267,34580
2025-11-19,6080,6342,6076,6316,6274.62,874803,295140,33.74,5489056140,72313
2025-11-20,6316,6419,6315,6350.5,6374.36,481898,228271,47.37,3071790639.5,57398
2025-11-21,6324.5,6370,6262.5,6296.5,6302.29,342405,199466,58.25,2157936918,40850
2025-11-24,6300,6426.5,6297,6374.5,6378.11,1378541,914167,66.31,8792484230.5,60025
2025-11-25,6421.5,6421.5,6324,6370.5,6361.42,225848,102091,45.2,1436713296.5,25730
2025-11-26,6404.5,6421.5,6360,6415,6397.67,167018,95260,57.04,1068525680,17904
2025-11-27,6425,6478,6383.5,6432,6413.59,445809,300828,67.48,2859235504.5,31577
2025-11-28,6440,6455,6318.5,6353,6379.95,208808,120323,57.62,1332184998.5,29728
2025-12-01,6375.5,6425,6331,6406,6387.42,199542,104727,52.48,1274557674,30660
2025-12-02,6390,6447,6337.5,6393.5,6392.45,253320,131675,51.98,1619334931.5,30333
2025-12-03,6393.5,6408,6295,6331,6334.05,342367,228683,66.79,2168568039.5,40259
2025-12-04,6380,6528.5,6334,6452,6459.67,668828,339626,50.78,4320410745,56808
2025-12-05,6453,6531.5,6428,6520.5,6502.44,204572,91769,44.86,1330217211.5,28367
2025-12-08,6551,6553,6311,6347,6381.7,354529,192418,54.27,2262499041.5,43429
2025-12-09,6336.5,6358,6217,6302,6286.29,482730,255657,52.96,3034582523.5,35224
2025-12-10,6321.5,6373,6013.5,6033.5,6123.17,518858,307164,59.2,3177057105,52526
2025-12-11,6041.5,6229.5,6019,6204,6141.46,578216,287299,49.69,3551089511.5,53901
2025-12-12,6240,6357,6204,6336.5,6281.47,311443,134315,43.13,1956320341.5,28993
2025-12-15,6321,6336.5,6259,6297.5,6300.03,185159,90844,49.06,1166507777.5,21443
2025-12-16,6260,6310,6190,6263,6245.74,235762,123148,52.23,1472507337,21989
2025-12-17,6240,6348.5,6232.5,6282.5,6294.53,194752,80268,41.22,1225872398,23763
2025-12-18,6260,6339.5,6230,6318.5,6302.8,167343,67027,40.05,1054729934.5,19870
2025-12-19,6382.5,6417,6290.5,6358,6340.47,261141,113952,43.64,1655756426.5,23738
2025-12-22,6370,6595.5,6365.5,6563.5,6526.84,359560,158489,44.08,2346791170.5,37964
2025-12-23,6580,6599,6448,6489,6501.15,215867,91302,42.3,1403384357.5,30055
2025-12-24,6487,6487,6338.5,6352.5,6395.71,200947,105795,52.65,1285198323,23292
2025-12-26,6353,6399.5,6275,6300.5,6321.63,287268,167057,58.15,1816000979,22641
2025-12-29,6300,6324.5,6207.5,6228.5,6243.67,250243,139500,55.75,1562433782.5,48546
2025-12-30,6205.5,6279,6126.5,6183,6188,1231316,936352,76.04,7619387399.5,99081
2025-12-31,6205,6286.5,6177.5,6272,6241.54,229337,124924,54.47,1431416162,26319
2026-01-01,6285,6299,6213.5,6282.5,6260.86,113350,33579,29.62,709668061,11936
2026-01-02,6285,6329,6229,6289.5,6286.11,147711,59629,40.37,928528239,22873
2026-01-05,6289.5,6300,6110.5,6204,6192.63,307929,134148,43.56,1906890784,35993
2026-01-06,6204,6294,6177.5,6249,6243,173690,83643,48.16,1084346333.5,24771
2026-01-07,6206,6542.5,6206,6513.5,6456.52,633821,279540,44.1,4092280028,83473
2026-01-08,6520,6598,6412,6444.5,6476.88,354203,170345,48.09,2294130503.5,41353
2026-01-09,6436,6468,6350,6417,6418.02,337174,181117,53.72,2163989419,38478
2026-01-12,6417,6418,6287,6325.5,6329.21,268990,103270,38.39,1702492943.5,31281
2026-01-13,6340,6424.5,6278,6357.5,6339.61,228016,106896,46.88,1445532650,30791
2026-01-14,6325,6350,6230,6274,6292.35,327713,164382,50.16,2062084195.5,31493
2026-01-16,6309.5,6477,6309.5,6403,6410.85,531116,246514,46.41,3404906711,48234
2026-01-19,6395,6467.5,6250,6438,6388.84,383374,153270,39.98,2449316522.5,38683
2026-01-20,6419.5,6491,6300,6342.5,6385.43,573688,253559,44.2,3663246391,54393
2026-01-21,6330,6392,6027.5,6242,6174.32,2130647,890323,41.79,13155289232.5,175790
2026-01-22,6336,6394,6176,6320.5,6303.95,455070,203123,44.64,2868737124,45904
2026-01-23,6360,6360,6105.5,6155,6188.49,499112,260521,52.2,3088747186,39334
2026-01-27,6125,6238.5,6060,6216,6145.86,491985,237950,48.37,3023669649,74279
2026-01-28,6199,6299.5,6079.5,6213,6219.38,372879,166129,44.55,2319075231.5,43622
2026-01-29,6202.5,6213,5993.5,6070,6050.23,637802,336544,52.77,3858849127,45446
2026-01-30,6026.5,6085,5979.5,6035,6031.34,486262,318942,65.59,2932811206.5,45288
2026-02-01,6065,6200,5949.5,6068,6090.9,276924,98216,35.47,1686717473.5,22596
2026-02-02,6119.5,6120,5992,6082.5,6059.3,180834,94119,52.05,1095727454.5,24752
2026-02-03,6400,6552.5,6241.5,6278.5,6305.25,353120,182509,51.68,2226510851.5,41422
2026-02-04,6060,6060,5798,5986,5906.42,1427211,573508,40.18,8429710104.5,124678
2026-02-05,5961,6009.5,5910,5980.5,5977.2,1381637,1037733,75.11,8258324813,51123
2026-02-06,5937,5960.5,5741,5852,5806.79,601645,228577,37.99,3493625415,55683
2026-02-09,5881.5,5929.5,5830,5875,5874.9,328310,159511,48.59,1928788454,32708
2026-02-10,5875,5948,5776,5872.5,5888.9,347608,151300,43.53,2047028850,38875
2026-02-11,5900,5900,5700,5724,5748.7,741167,445214,60.07,4260746586.5,77296
2026-02-12,5650,5659,5431,5452,5470.9,1360770,789094,57.99,7444639674.5,121786
2026-02-13,5210,5540,5210,5479,5417.44,1806431,817310,45.24,9786236071.5,114891
2026-02-16,5485,5597,5440.5,5582,5524.42,501990,235926,47,2773203746.5,46058
2026-02-17,5586.5,5735,5523.5,5628,5667.56,834096,351057,42.09,4727292302.5,56985
2026-02-18,5628.5,5628.5,5447,5521,5497.49,592720,203020,34.25,3258472525.5,50911
2026-02-19,5550,5597,5244,5266,5352.54,1036955,480242,46.31,5550340772.5,78075
2026-02-20,5235,5274,5070,5092,5134.17,1666625,633872,38.03,8556735416.5,140212
2026-02-23,5090,5120,4916,4977.5,5004.53,835461,338326,40.5,4181088298.5,73193
2026-02-24,4875,4918,4585,4662,4692.56,2771545,1139457,41.11,13005640064,205894
2026-02-25,4792,4941,4690,4731,4763.97,1573003,559497,35.57,7493741076.5,125706
2026-02-26,4765,4933,4746.5,4781.5,4834.74,1104877,341147,30.88,5341791005,84443
2026-02-27,4823,4925,4712,4733,4762.61,1144899,617190,53.91,5452701814.5,64225
2026-03-02,4600,4787.5,4449.1,4673.4,4694.68,637428,236569,37.11,2992521336.2,44825
2026-03-04,4590,4750,4566.2,4709.1,4707.48,707053,284489,40.24,3328434601.6,53263
2026-03-05,4775,4775,4587,4641.7,4647.81,614996,227652,37.02,2858385666.7,47606
2026-03-06,4648.4,4830,4643.4,4777.5,4775.65,1246702,637150,51.11,5953816692.5,90122
2026-03-09,4680,4872.1,4650.1,4783.1,4776.69,724632,279805,38.61,3461342544.7,52090
