date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-28,4599.9,4658.5,4413.05,4423.3,4457.38,22013,10449,47.47,98120341,7027
2025-01-29,4429.9,4521.25,4425.05,4486.6,4489.9,13923,6233,44.77,62512886.05,4617
2025-01-30,4550,4573.5,4494.6,4519.15,4531.3,10750,4992,46.44,48711488.45,4226
2025-01-31,4450.05,4562.85,4450.05,4538.2,4532.04,13735,6399,46.59,62247506.15,5036
2025-02-01,4466.05,4594.9,4461,4562.85,4533.6,12138,2971,24.48,55028864.2,3721
2025-02-03,4575,4575,4376.05,4504.15,4448.75,24868,10853,43.64,110631517,8289
2025-02-04,4514.9,4516.4,4411.25,4425.8,4447.13,16429,9573,58.27,73061875.15,6636
2025-02-05,4469,4469,4351,4377,4373.46,39060,24530,62.8,170827234.6,9043
2025-02-06,4399,4445.95,4370.75,4414.95,4401.31,26813,13670,50.98,118012408.55,8121
2025-02-07,4459.8,4459.8,4329.35,4357.9,4360.61,17807,7157,40.19,77649470.55,6463
2025-02-10,4301,4347,4230.1,4248.1,4263.82,16807,8688,51.69,71661958.45,5374
2025-02-11,4278.75,4278.75,4060,4111.15,4120,21760,10551,48.49,89651139.85,7731
2025-02-12,4126.4,4143.85,4010.55,4120.55,4075.89,20677,6770,32.74,84277197.3,7120
2025-02-13,4110,4425.45,4089,4169.05,4284.62,116608,22641,19.42,499620452.2,30610
2025-02-14,4199,4248.8,4062,4178.25,4135.26,23705,11111,46.87,98026248.75,7526
2025-02-17,4178.25,4193.35,4050.05,4152.5,4129.49,27337,9572,35.01,112887967.1,9360
2025-02-18,4129.5,4152.8,4070.5,4124.95,4099.24,18080,8661,47.9,74114338.3,5295
2025-02-19,4139,4188,4075,4130.65,4135.16,13696,4673,34.12,56635202.1,5686
2025-02-20,4151.35,4151.4,4070,4110.05,4109.07,203656,192063,94.31,836836114.3,6620
2025-02-21,4137,4179.5,4080.4,4095.1,4113.24,16716,6144,36.76,68756936.95,5223
2025-02-24,4095.1,4470,4095,4192.75,4346.93,1098565,46355,4.22,4775380747.2,138814
2025-02-25,4189.6,4215.9,4106.05,4125.15,4153.14,46306,10961,23.67,192315356.95,11137
2025-02-27,4118.7,4140,4011.9,4050.1,4042.67,33270,14398,43.28,134499732.75,7425
2025-02-28,4000.25,4088.8,3910,4050.75,3988.45,52535,21546,41.01,209533077.25,11914
2025-03-03,4130,4130,3871.1,3940.85,3935.45,59107,19888,33.65,232612402.8,15720
2025-03-04,3910.05,4004,3865,3986.15,3956.28,31580,13579,43,124939400.8,8581
2025-03-05,3970,4082.4,3960.2,4072.45,4039.9,23220,10516,45.29,93806418.2,6328
2025-03-06,4125,4139.05,4067.8,4111.15,4110.54,15514,6369,41.05,63770994.45,4821
2025-03-07,4111.15,4163.35,4097.7,4138.4,4136.62,17450,8181,46.88,72184069,4564
2025-03-10,4138.4,4196,4090.5,4148.35,4148.45,30435,16611,54.58,126258022.4,7041
2025-03-11,4053.65,4141.05,4008.15,4091.95,4063.13,43080,19825,46.02,175039807.85,12083
2025-03-12,4055.25,4098,4026,4075.55,4054.6,24063,14289,59.38,97565905.85,8275
2025-03-13,4082,4097.65,4035.15,4065.35,4070.43,36328,28054,77.22,147870412.05,4411
2025-03-17,4085.65,4128,4050.95,4093.7,4094.59,12539,5943,47.4,51342035.8,3107
2025-03-18,4093.7,4121,4065.25,4076.2,4082.51,37107,23341,62.9,151489648.2,5384
2025-03-19,4086.15,4124,4060,4068.15,4084.88,23066,12107,52.49,94221729.9,4942
2025-03-20,4072.1,4165.8,4065.05,4115.35,4105.81,30645,16746,54.65,125822538.5,6448
2025-03-21,4125,4176.5,4093.85,4117.1,4124.82,39956,19779,49.5,164811281.35,10034
2025-03-24,4120,4193.8,4080.05,4097.75,4114.52,38368,21561,56.2,157865935.55,7329
2025-03-25,4160,4160,4075,4092.15,4099,15764,8206,52.06,64616649.65,4428
2025-03-26,4093.5,4120,3997,4010.1,4032.02,30021,19129,63.72,121045138.55,7496
2025-03-27,4023,4031,3966,3973.05,3981.71,44601,30362,68.07,177588046.75,8588
2025-03-28,3970,4104.9,3954.65,4004.5,4020.57,57644,30185,52.36,231761859.35,11188
2025-04-01,3992.5,4052.55,3980,4036.05,4025.48,15600,8259,52.94,62797499.25,3644
2025-04-02,4055,4058,3975.55,4047.35,4018.76,13775,6410,46.53,55358436.9,3980
2025-04-03,4100,4149.5,4004.05,4069.9,4079.49,30289,11319,37.37,123563563.85,8351
2025-04-04,4069.85,4069.85,3955,4017.3,4001.89,26065,14443,55.41,104309137.65,6513
2025-04-07,3701,3941.25,3701,3913.75,3867.18,28382,13564,47.79,109758280.2,9318
2025-04-08,3990.85,4033,3894.3,4023.7,3975.02,21052,11295,53.65,83682191.5,5248
2025-04-09,4000,4075.85,3941.15,4034.9,4007.06,17883,7943,44.42,71658166.1,4846
2025-04-11,4115.6,4115.6,4001.2,4080.25,4060.36,19928,10249,51.43,80914821.15,6402
2025-04-15,4130,4229.9,4050,4197.9,4151.97,34401,17385,50.54,142831968.1,8657
2025-04-16,4204.5,4214.1,4164,4201.8,4184.88,14700,7392,50.29,61517712.4,4876
2025-04-17,4197,4202.9,4151,4164.2,4169.09,17456,10076,57.72,72775651.4,5530
2025-04-21,4165,4199,4125,4191.4,4157.99,21385,10223,47.8,88918657,5396
2025-04-22,4200,4269.3,4163.2,4254.5,4217.33,22097,10755,48.67,93190423.9,4732
2025-04-23,4267.8,4268,4179.6,4243.5,4220.35,15935,8184,51.36,67251333.1,4730
2025-04-24,4252,4347,4233.7,4275.9,4301.54,24401,10553,43.25,104961840.5,7308
2025-04-25,4288,4365,4177,4248.9,4243.54,28172,15724,55.81,119549034.8,6878
2025-04-28,4250,4335.3,4202.1,4274.1,4264.64,22317,9173,41.1,95174005.3,6405
2025-04-29,4295.5,4297.8,4211,4268.4,4260.21,13924,6904,49.58,59319202.5,6550
2025-04-30,4250,4338,4227.2,4292.8,4300.81,20540,8636,42.04,88338541.9,5915
2025-05-02,4310.5,4340,4250,4297.2,4305.28,14347,8368,58.33,61767858.8,4979
2025-05-05,4314.9,4325.9,4252,4260.1,4272.77,11168,6420,57.49,47718291.8,4560
2025-05-06,4250,4311,4222.6,4243.6,4267.73,16331,8104,49.62,69696368.8,7272
2025-05-07,4200,4300,4170.8,4275.6,4245.97,17852,8548,47.88,75799060.6,5182
2025-05-08,4271,4323.2,4188,4263,4279.26,14098,8023,56.91,60329017.8,6902
2025-05-09,4100.1,4258.6,4100.1,4249.9,4215.7,13838,7590,54.85,58336894.8,2711
2025-05-12,4212,4338.7,4212,4249.4,4257.17,15058,8063,53.55,64104467.5,4443
2025-05-13,4269.3,4335,4269.1,4324,4309.79,17567,8606,48.99,75710063.4,5571
2025-05-14,4338,4412.7,4302.2,4405,4377.15,21098,11647,55.2,92349131.3,5839
2025-05-15,4405,4490,4388,4459.2,4450.74,18130,10225,56.4,80691873.5,7039
2025-05-16,4465.1,4476.7,4400,4413.2,4423.2,10732,6896,64.26,47469809.9,3300
2025-05-19,4448,4488,4405,4468,4455.91,15028,6786,45.16,66963372.5,3940
2025-05-20,4575,5050,4575,4949.8,4953.49,1454991,75653,5.2,7207279667.5,127266
2025-05-21,4946.9,5028,4848.5,4978.9,4940.79,147060,25437,17.3,726591975.2,21245
2025-05-22,4935,5169,4850,5139.4,5069.96,116572,34444,29.55,591015624.1,20212
2025-05-23,5103,5172.3,5076.5,5147.8,5128.07,48064,19056,39.65,246475630.6,15109
2025-05-26,5174.5,5360,5115.7,5182.6,5225.95,88922,23259,26.16,464701708.8,18822
2025-05-27,5184.6,5438,5162.7,5417.6,5356.59,127414,36940,28.99,682504768.4,23272
2025-05-28,5380,5564,5362.1,5511,5484.72,87856,25990,29.58,481865196.9,20298
2025-05-29,5511,5600,5491.2,5585.3,5558.28,41982,15672,37.33,233347527,8802
2025-05-30,5549,5671.3,5533.3,5613.3,5620.81,44312,18579,41.93,249069375.6,10487
2025-06-02,5590,5680,5580,5623.5,5631.46,40953,16393,40.03,230625119,9501
2025-06-03,5600,5750,5597,5693.5,5692.54,56463,24684,43.72,321417862,10782
2025-06-04,5693,5799,5670.5,5750.5,5756.54,45111,19942,44.21,259683052,10985
2025-06-05,5773.5,5857.5,5748,5797,5804.98,37818,18910,50,219532724.5,8681
2025-06-06,5775,5810,5678.5,5706.5,5732.03,23374,11068,47.35,133980487,7139
2025-06-09,5707,5731.5,5583,5608.5,5639.69,25934,12952,49.94,146259738,7011
2025-06-10,5660,5809,5621.5,5773.5,5755.73,53195,21762,40.91,306176189.5,10739
2025-06-11,5774,5839,5742,5776,5787.12,21562,7985,37.03,124781805.5,5652
2025-06-12,5788,5930,5773,5889,5878.68,62639,25509,40.72,368234834.5,15416
2025-06-13,5850.5,5927.5,5785,5882.5,5872.19,24381,9423,38.65,143169825.5,7296
2025-06-16,5910,5993,5832.5,5873,5897.68,25189,11130,44.19,148556636,8800
2025-06-17,5900,5981,5840,5860.5,5885.44,28547,14128,49.49,168011594.5,7655
2025-06-18,5865,5908.5,5757,5792.5,5827.71,15052,6452,42.86,87718716,5176
2025-06-19,5790,5832,5626,5664,5703.18,29638,12829,43.29,169030996,9455
2025-06-20,5663,5825,5540,5584.5,5690.95,57233,21703,37.92,325710011.5,13457
2025-06-23,5584.5,5660,5566.5,5639.5,5624.72,18309,8292,45.29,102983061.5,6517
2025-06-24,5750.5,5750.5,5512.5,5560,5586.73,26645,12706,47.69,148858478,8602
2025-06-25,5595,5645.5,5443,5572.5,5577.35,19942,8230,41.27,111223537.5,5759
2025-06-26,5588,5691.5,5540,5677.5,5643.22,26006,12316,47.36,146757556,8726
2025-06-27,5681,5755,5636,5698,5694.38,62883,39141,62.24,358079952.5,15450
2025-06-30,5750,5799,5670.5,5677.5,5706.53,38342,23113,60.28,218799677.5,10973
2025-07-01,5749,5765,5688,5698.5,5718.03,44544,26898,60.39,254704072,10185
2025-07-02,5690,5742.5,5685,5715,5705.83,43674,23227,53.18,249196301.5,11996
2025-07-03,5730,5830,5705,5783,5748.15,71599,42181,58.91,411562108,10503
2025-07-04,5800,5850,5740,5784,5794.02,65640,31142,47.44,380319423.5,10998
2025-07-07,5820,5851.5,5753.5,5836,5811.28,76615,38045,49.66,445231038.5,10773
2025-07-08,5874,5896,5813,5851,5851.74,84610,47897,56.61,495115398,14177
2025-07-09,5685.5,5690.5,5601,5669,5660.92,62010,19822,31.97,351033934,12001
2025-07-10,5613,5658,5451,5474,5533.04,45327,22458,49.55,250795971.5,8265
2025-07-11,5443,5574,5426.5,5517,5514.64,42113,20252,48.09,232237912,9414
2025-07-14,5509,5514,5386,5411,5444.89,24273,10136,41.76,132163731,5768
2025-07-15,5448,5495.5,5406.5,5431,5437.84,25412,12531,49.31,138186268,5938
2025-07-16,5415,5431,5321.5,5352,5389.88,26097,14509,55.6,140659692.5,6617
2025-07-17,5365.5,5399,5338.5,5362,5369.67,12862,6676,51.9,69064707.5,3690
2025-07-18,5371,5392.5,5237,5319.5,5307.14,18862,9133,48.42,100103354.5,5022
2025-07-21,5349.5,5383,5307.5,5334.5,5345.82,21335,9579,44.9,114053060.5,4851
2025-07-22,5342,5372.5,5247.5,5293.5,5286.07,13768,7140,51.86,72778631.5,4571
2025-07-23,5322,5331.5,5267,5291,5294.8,13317,7544,56.65,70510904,4614
2025-07-24,5300,5320,5251.5,5289,5293.43,15517,10418,67.14,82138172.5,3742
2025-07-25,5280,5435,5268.5,5371.5,5390.03,50795,22451,44.2,273786682.5,13842
2025-07-28,5374,5374,5260.5,5300.5,5323.73,16262,9864,60.66,86574574.5,3740
2025-07-29,5276.5,5314.5,5241.5,5277,5265.33,11291,5601,49.61,59450862,3139
2025-07-30,5230.5,5310,5230.5,5260.5,5273.48,16260,9031,55.54,85746849.5,5631
2025-07-31,5230,5233.5,5179,5194.5,5200.41,15338,9035,58.91,79763868.5,4869
2025-08-01,5246,5246,5025,5054.5,5104.24,14853,8389,56.48,75813316,4851
2025-08-04,5000,5034.5,4921,5009,4977.9,23227,11790,50.76,115621717.5,7727
2025-08-05,5047.5,5118,5009,5090.5,5069.45,18084,7907,43.72,91675924.5,4888
2025-08-06,5092,5110,4989.5,5051.5,5044.76,14828,8173,55.12,74803760.5,4146
2025-08-07,5031.5,5040.5,4940,5020,4990.99,17767,8186,46.07,88675000,5021
2025-08-08,5005.5,5045,4960,4993,4993.71,11695,6648,56.84,58401381,2828
2025-08-11,4995,5200,4915,5060.5,4996.71,14601,7092,48.57,72956932,3799
2025-08-12,5118,5200,5083,5102,5137.45,29076,9784,33.65,149376366,9295
2025-08-13,5126,5147,5068,5107,5100.18,15634,7761,49.64,79736143,3599
2025-08-14,5280,5513.5,5263.5,5328,5396.42,432057,48867,11.31,2331559870,70316
2025-08-18,5400,5873.5,5354.5,5766.5,5728.85,410584,125103,30.47,2352174888,65177
2025-08-19,5712.5,5787,5630,5698.5,5698.68,87254,22232,25.48,497232626,17077
2025-08-20,5650,5702,5640,5655.5,5660.28,18624,7911,42.48,105416965.5,4320
2025-08-21,5691,5746.5,5644.5,5680.5,5695.53,27845,13096,47.03,158592005,8105
2025-08-22,5693,5765,5622.5,5668.5,5713.35,24723,9816,39.7,141251033,5454
2025-08-25,5670.5,5697.5,5425,5466.5,5528.48,42894,21040,49.05,237138703.5,10179
2025-08-26,5440,5446,5227.5,5249,5320.33,47033,22355,47.53,250231067.5,7984
2025-08-28,5259.5,5300.5,5155,5168,5207.19,21924,8830,40.28,114162361.5,7587
2025-08-29,5168,5215.5,5105.5,5156,5169.16,20961,10958,52.28,108350856,7862
2025-09-01,5200,5204.5,5099.5,5135,5143.79,14573,7741,53.12,74960449,4442
2025-09-02,5155,5183.5,5079.5,5107.5,5128.27,17342,8357,48.19,88934375,4445
2025-09-03,5100,5197,5085.5,5174,5157.55,21618,10877,50.31,111495986,5165
2025-09-04,5259.5,5269.5,5131,5155,5202,19299,9039,46.84,100393366,5718
2025-09-05,5148.5,5185,5090,5118,5122.31,16965,9885,58.27,86899936,4003
2025-09-08,5118,5169,5088.5,5143.5,5138.11,10333,3951,38.24,53092132.5,3669
2025-09-09,5141,5169.5,5082.5,5153,5137.1,13145,6453,49.09,67527158.5,5093
2025-09-10,5153,5180,5121.5,5140.5,5147.78,10593,5902,55.72,54530481,3571
2025-09-11,5142,5200,5100,5167.5,5132.32,19390,13091,67.51,99515675.5,4229
2025-09-12,5187,5292,5132.5,5227,5222.24,32701,16518,50.51,170772404.5,10004
2025-09-15,5227,5230.5,5149,5162.5,5175.61,14424,7985,55.36,74653021,3516
2025-09-16,5169,5183.5,5125,5140.5,5147.03,7270,4094,56.31,37418942.5,2565
2025-09-17,5180,5221,5140.5,5202.5,5186.37,10663,5886,55.2,55302230.5,3831
2025-09-18,5216,5250,5150,5192.5,5205.36,12309,4238,34.43,64072715.5,3810
2025-09-19,5179,5190,5095.5,5107.5,5123.02,22146,13627,61.53,113454305,4183
2025-09-22,5150,5174,5050,5066.5,5104.44,15998,11137,69.61,81660845.5,4691
2025-09-23,5062,5100.5,5011,5026,5042.82,13425,9102,67.8,67699878.5,4562
2025-09-24,5045,5049.5,4975,5005,5002.7,10230,6213,60.73,51177614.5,3299
2025-09-25,5019,5021,4970,4977,4992.89,5927,3782,63.81,29592856.5,2061
2025-09-26,4907,4980,4770.5,4931,4924.31,22680,10546,46.5,111683355.5,8312
2025-09-29,4933,4997,4857.5,4905.5,4932.75,15596,7371,47.26,76931242,7076
2025-09-30,4912.5,5055,4912.5,5036,5009.92,17041,9411,55.23,85374062,5582
2025-10-01,5200,5442,5101,5151,5225.5,381834,37324,9.77,1995272014.5,50009
2025-10-03,5192,5252,5162,5222.5,5218.36,31079,15767,50.73,162181538.5,5862
2025-10-06,5269,5269,5199,5223.5,5230.99,15084,6714,44.51,78904312.5,3771
2025-10-07,5175,5247.5,5175,5223,5226.13,12022,6616,55.03,62828503.5,2504
2025-10-08,5180,5258.5,5159.5,5188,5225.54,9793,5199,53.09,51173689.5,2272
2025-10-09,5168,5275,5165,5266.5,5244.39,20092,10450,52.01,105370201.5,6467
2025-10-10,5255,5340,5235,5333,5310.87,14852,7824,52.68,78877093,5110
2025-10-13,5270,5578.5,5270,5529.5,5456.57,51067,26323,51.55,278650733.5,9688
2025-10-14,5498,5540,5366.5,5390,5462.89,18906,7362,38.94,103281435,6933
2025-10-15,5390,5431.5,5320.5,5335,5370.79,9636,6405,66.47,51752948,2395
2025-10-16,5349.5,5370.5,5301,5321.5,5352.88,20410,15375,75.33,109252367,4395
2025-10-17,5325,5399.5,5249,5354,5314.97,18097,8118,44.86,96185092,5220
2025-10-20,5354,5397.5,5300.5,5324.5,5349.07,15702,8042,51.22,83991082,6974
2025-10-21,5356,5400,5300,5351.5,5348.89,1481,877,59.46,7921711.5,559
2025-10-23,5351.5,5446,5279,5297.5,5362.27,22342,12015,53.78,119803735,5269
2025-10-24,5255,5357,5254.5,5341,5318.28,12145,7946,65.43,64590492.5,2549
2025-10-27,5341,5343,5270,5309,5301.62,11064,6049,54.67,58657177.5,3613
2025-10-28,5300,5324.5,5226,5290.5,5271.9,8958,4169,46.54,47225709.5,3944
2025-10-29,5300,5303.5,5244,5269.5,5278.68,6345,3715,58.55,33493239,1645
2025-10-30,5269.5,5346,5179.5,5318,5282.33,17752,10595,59.68,93771922,6740
2025-10-31,5322,5322,5200,5209,5236.96,11482,5640,49.12,60130788.5,4442
2025-11-03,5212.5,5225,5110,5181.5,5149.57,14894,6525,43.81,76697732.5,5711
2025-11-04,5165,5197.5,5105,5115,5140.09,7146,4122,57.68,36731118.5,2884
2025-11-06,5100,5129,5055.5,5067.5,5087.62,9536,5457,57.23,48515559,3231
2025-11-07,5129.5,5129.5,5015.5,5075,5054.88,9082,3515,38.7,45908379,3369
2025-11-10,5075,5152.5,5060.5,5140,5123.45,11870,6231,52.49,60815391,3963
2025-11-11,5138,5144.5,4982.5,4997,5022.84,18686,11745,62.85,93856720.5,4956
2025-11-12,5032,5115.5,4988.5,5015.5,5023.16,23309,11452,49.13,117084877,7701
2025-11-13,5164,5339,5026,5043.5,5175.33,168376,31774,18.87,871400663.5,28213
2025-11-14,5050,5084,5028,5074,5062.13,10078,3678,36.5,51016157.5,2451
2025-11-17,5074.5,5089,5048,5061.5,5066.51,6836,3805,55.66,34634694.5,2236
2025-11-18,5055,5084,5000.5,5010,5044.03,6361,3578,56.25,32085055,2341
2025-11-19,5035,5050,4987.5,5002,5018.56,7960,4171,52.4,39947741,1914
2025-11-20,5002,5060,4990.5,5028.5,5018.21,6621,3965,59.89,33225552,2168
2025-11-21,5038,5040,4948,5000.5,4988.09,16577,11213,67.64,82687630,6517
2025-11-24,5000.5,5015,4950,4968.5,4980.79,5537,3771,68.11,27578643,2291
2025-11-25,4967,5016,4964.5,5000,4999.59,218067,213407,97.86,1090246619,3116
2025-11-26,5001,5060,4965,4985,5000.46,21338,11283,52.88,106699824.5,5430
2025-11-27,4994.5,5116.5,4975,4989.5,5019.42,25394,12224,48.14,127463026.5,6532
2025-11-28,4990,5050.5,4953.5,4975,5010.75,62474,54560,87.33,313041331.5,4802
2025-12-01,4976,5000.1,4952.1,4966.5,4971.58,6902,4585,66.43,34313851.3,2380
2025-12-02,4966.5,5035.6,4949,4994.6,4993.61,20972,11815,56.34,104725987.2,6359
2025-12-03,4950,5000,4903.6,4972.5,4949.67,20331,10974,53.98,100631826.7,7211
2025-12-04,4972.5,5030,4959.1,5001,5000.24,28762,21926,76.23,143816977.3,3124
2025-12-05,5004.5,5011,4962.5,5000,4999.68,15873,11366,71.61,79359952.4,6709
2025-12-08,4961,4996.7,4931,4965.4,4956.75,16142,10593,65.62,80011853.2,5270
2025-12-09,4965.4,5008.1,4951.7,4979.6,4986.21,18595,11568,62.21,92718623.2,6317
2025-12-10,4961,5127,4961,5025.2,5015.58,80457,58918,73.23,403538884.8,6779
2025-12-11,5057,5057,4997,5007.7,5012.33,5172,1972,38.13,25923788.4,1746
2025-12-12,5006,5036,4971,5000.2,4996.31,15778,11019,69.84,78831786,2886
2025-12-15,4982.5,5040,4982.5,5016.9,5016.98,7844,3784,48.24,39353201.4,2977
2025-12-16,5015,5038,4985,5021.2,5014.54,9402,4940,52.54,47146689.5,3543
2025-12-17,5021.2,5078,4995.2,5058.5,5051.13,12863,7094,55.15,64972681.9,4494
2025-12-18,5060,5108,5022.6,5100.7,5089.01,14743,9647,65.43,75027298.4,4326
2025-12-19,5065,5166.3,4916,5097.6,5115.07,19033,8174,42.95,97355047.7,5257
2025-12-22,5090,5130,5050.1,5093.1,5076.8,17392,11020,63.36,88295630.5,3571
2025-12-23,5100,5100,5010,5067.8,5049.71,10888,5669,52.07,54981248.9,3072
2025-12-24,5036,5122,5030,5036.3,5073.64,11501,4861,42.27,58351905.4,3428
2025-12-26,5045,5070,5001,5052.3,5040.78,9403,4412,46.92,47398461.9,2905
2025-12-29,5030,5062,4922.8,4959.2,4979.6,14542,9195,63.23,72413353.6,4912
2025-12-30,4940,5005.6,4855.2,4926.6,4934.4,66304,40253,60.71,327170530.3,14599
2025-12-31,4920,5011.4,4920,4987.7,4982.5,12436,6266,50.39,61962367.5,4266
2026-01-01,4940,4973.3,4900.5,4915.8,4930.49,13941,7307,52.41,68736022.8,4373
2026-01-02,4917.5,4941.1,4865,4887.2,4893.74,15609,8375,53.65,76386412.2,4855
2026-01-05,4896,4909.2,4851,4870.5,4874.49,8801,5203,59.12,42900410.4,3924
2026-01-06,4852,4930,4831.7,4907.2,4885.98,12730,5798,45.55,62198508.7,4206
2026-01-07,4928.9,5002.2,4909,4928.3,4959.35,15687,8388,53.47,77797254.4,5221
2026-01-08,4916,4922.7,4791,4806,4847.04,9401,5851,62.24,45567031.9,2800
2026-01-09,4813,4884,4791.9,4871.8,4854.86,16466,9160,55.63,79940195,4269
2026-01-12,4852,4852.1,4782,4823.8,4813.85,9450,5367,56.79,45490893.2,2839
2026-01-13,4861,4883.8,4774.1,4857.3,4833.64,12023,6394,53.18,58114874,4336
2026-01-14,4857.3,4857.3,4808,4819.6,4825.1,9798,6838,69.79,47276285.6,3293
2026-01-16,4824.4,4838.2,4742.5,4760.9,4777.87,10190,6835,67.08,48686504,3794
2026-01-19,4750.5,4750.5,4670,4694.5,4704.84,5660,3267,57.72,26629387,2057
2026-01-20,4670,4698.9,4620,4659.4,4653.87,11483,5913,51.49,53440438.8,4522
2026-01-21,4659.5,4659.5,4575,4610.3,4606.98,21363,13920,65.16,98418808.7,6551
2026-01-22,4652.8,4792,4631.1,4723.3,4733.42,15679,7258,46.29,74215255.5,6088
2026-01-23,4723.3,4723.3,4569,4591,4646.9,7285,4043,55.5,33852635.6,2589
2026-01-27,4569.3,4635,4544.5,4607.8,4593.29,11424,5955,52.13,52473796.5,4588
2026-01-28,4635,4762.7,4600.8,4698.7,4662.26,9707,5055,52.08,45256606,3419
2026-01-29,4698.8,4710,4581,4599.2,4607.26,11932,7778,65.19,54973834.5,3603
2026-01-30,4599.9,4620,4541,4563.6,4575.85,12353,8641,69.95,56525458,3759
2026-02-01,4563.6,4625,4500,4526.5,4561.29,4247,1692,39.84,19371778.8,1766
2026-02-02,4550,4590,4460,4551,4512.93,8903,4099,46.04,40178585.6,3502
2026-02-03,4700,4710.1,4560.6,4667.6,4624.04,10154,5256,51.76,46952543.6,3515
2026-02-04,4700,4779.5,4629.1,4743.5,4707.32,10163,5251,51.67,47840495.5,3273
2026-02-05,4745.5,4770.2,4680,4697.3,4707.56,7247,3749,51.73,34115670.2,2680
2026-02-06,4718,4718.4,4575.1,4590.3,4610.94,9723,5255,54.05,44832195.2,3009
2026-02-09,4619.8,4812.8,4600,4764.1,4728.42,14435,7621,52.8,68254709.3,5353
2026-02-10,4930.9,5257,4899,4960.8,5115.5,944762,94472,10,4832932724.8,99465
2026-02-11,4950,5225,4936.8,5197.8,5121.01,141057,41209,29.21,722354380,21195
2026-02-12,5130,5243.9,5100.2,5121.4,5148.6,37018,15052,40.66,190590995.8,8061
2026-02-13,5110.8,5110.8,4987.8,5037.4,5039.33,21465,9440,43.98,108169150.7,6490
2026-02-16,5037.5,5080,4995.1,5017.2,5027.53,10239,4697,45.87,51476922.9,4149
2026-02-17,5000,5090.4,4979.3,5052.8,5036.99,12755,5530,43.36,64246857.3,4234
2026-02-18,5027.6,5190,5027.6,5149.8,5139.28,29078,14606,50.23,149440106.6,7899
2026-02-19,5125,5134.4,4970,4991,5035.73,14447,7668,53.08,72751258.1,3781
2026-02-20,4963,5003.9,4913.1,4931.7,4955.94,10109,4727,46.76,50099643,3445
2026-02-23,4931.7,5093.8,4931.7,5071.5,5025.79,16446,7496,45.58,82654093.3,4773
2026-02-24,5093,5133,5003.7,5084.5,5082.26,14033,6369,45.39,71319308,3934
2026-02-25,5110,5159.8,5070.6,5146.2,5139.85,10993,6035,54.9,56502379.4,3309
2026-02-26,5160,5170.8,5064.1,5091.2,5110.36,6740,3136,46.53,34443805.7,2371
2026-02-27,5091,5135,5020,5062.2,5091.53,11035,5442,49.32,56185082.6,3810
2026-03-02,4912,5008,4900,4911.5,4937.46,11139,6409,57.54,54998344.5,3749
2026-03-04,4856,4899,4802,4866.5,4843.03,10760,5483,50.96,52111055.5,4423
2026-03-05,4890,4902,4767,4806,4812.01,17333,10041,57.93,83406630,6737
2026-03-06,4806.5,4884,4806.5,4849.5,4860.78,8664,4500,51.94,42113758.5,4293
2026-03-09,4790,4836.5,4691,4769.5,4747.33,11769,6064,51.53,55871306.5,4695
2026-03-10,4803.5,4853.5,4750,4803.5,4803.56,16656,10496,63.02,80008085.5,5816
2026-03-11,4792,4825,4683,4704.5,4738.63,17193,11805,68.66,81471340,4355
2026-03-12,4685,4753,4627.5,4695,4705.67,34741,22120,63.67,163479525.5,13963
