date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-28,380.05,389.5,370.05,383.25,381.58,390639,160551,41.1,149061178.75,32223
2025-03-03,384.75,387.95,359.9,362.65,368.83,323807,152127,46.98,119428977.65,26712
2025-03-04,359,377,355.85,374.55,369.44,345138,184535,53.47,127507515.3,26774
2025-03-05,376,390.35,372.55,385.7,383.62,251454,128040,50.92,96463263.75,23840
2025-03-06,385.05,395.95,381.05,382.9,386.56,308952,179512,58.1,119429169.45,13859
2025-03-07,384,391.95,380.9,385.15,387.13,196705,102786,52.25,76149657.35,11517
2025-03-10,387.95,389.95,360.25,363.95,370.45,393031,189344,48.18,145599658.1,25429
2025-03-11,363.9,364.4,354.9,357.8,358.94,346211,187928,54.28,124267359.9,22785
2025-03-12,361.75,362.6,346,350.45,352.7,390488,217645,55.74,137726200.65,18203
2025-03-13,352.05,356.35,346.4,350.5,350.53,395471,245661,62.12,138625670.95,16763
2025-03-17,355.95,356,345.9,347.6,351.69,486656,269161,55.31,171152243,16010
2025-03-18,350,364.7,350,359.2,357.74,658569,385195,58.49,235598035.4,24772
2025-03-19,360.1,374.55,360.1,372.85,369.61,347313,192063,55.3,128371976.5,16384
2025-03-20,376,382.7,370.15,372.25,374.08,293779,174702,59.47,109895622.8,14887
2025-03-21,374.05,384.65,372.85,381.5,379.86,303673,158077,52.06,115354080.55,15745
2025-03-24,384.05,387.85,374.95,376.6,381.29,396326,204381,51.57,151114181.15,18327
2025-03-25,379,382.5,357,360.3,365.35,987132,695501,70.46,360650141.4,29170
2025-03-26,360.3,373.8,358,359.9,365.86,804131,462557,57.52,294200722.05,29471
2025-03-27,358,366.3,358,363.95,363.02,485024,262633,54.15,176071627.8,26641
2025-03-28,363.05,371,360.85,367.55,365.83,508100,338970,66.71,185876166.2,22093
2025-04-01,370,378,364.5,371.2,372.63,311740,129210,41.45,116164915.4,17302
2025-04-02,371,374.85,364.45,373,371.53,120760,61085,50.58,44866122.8,8218
2025-04-03,368,377.3,367.2,375.45,372.57,186470,98309,52.72,69472205.55,9664
2025-04-04,375.35,375.35,359.85,364.3,362.72,646310,367093,56.8,234431509.3,36746
2025-04-07,344,355,341.2,352.05,348.84,441369,220460,49.95,153969308.75,24645
2025-04-08,357,363.2,352.25,359.35,358.8,285352,160935,56.4,102384606.9,15164
2025-04-09,356.95,366,354.15,361.6,357.76,98761,43349,43.89,35333092.9,7663
2025-04-11,365.95,381.95,362.65,379.9,375.08,349388,151325,43.31,131049220.05,16409
2025-04-15,381.15,390.75,379.9,386.75,385.62,229452,103744,45.21,88481107.95,12950
2025-04-16,386.7,388.95,381.05,383.2,384.14,120698,58834,48.74,46365470.85,7744
2025-04-17,383,395.85,381,393.35,391.04,295084,125315,42.47,115390813.55,16295
2025-04-21,397,399.9,391.8,395.1,395.65,170177,77793,45.71,67331361.2,9977
2025-04-22,395.1,399.6,391,392.25,395.48,187680,105569,56.25,74223126.45,8714
2025-04-23,396,431.4,395.1,420.5,421.83,5880249,500091,8.5,2480471651.4,120403
2025-04-24,416,422.35,409.2,420.1,416.83,650342,160619,24.7,271083213.5,24633
2025-04-25,418,419.25,400.3,402.9,407.14,398147,114282,28.7,162101153.45,19381
2025-04-28,402.9,410.85,397,405.6,405.14,232377,54111,23.29,94144791.6,11426
2025-04-29,407,418.95,400,401.5,404.22,128070,46503,36.31,51768833.75,8308
2025-04-30,402.55,407.1,390.05,393.25,399.28,233658,111403,47.68,93294268.65,16197
2025-05-02,395.75,418.3,390.4,407.9,407.91,1161035,184015,15.85,473596184.7,52806
2025-05-05,409.15,412.95,397.1,399.25,401.88,617163,365891,59.29,248024336.55,25082
2025-05-06,399,401.25,386,388.65,391.75,814244,636685,78.19,318976958.6,20981
2025-05-07,386,403.4,382.25,398.8,391.71,218596,70848,32.41,85627198.25,14840
2025-05-08,400.1,413.9,396.8,400.7,406.91,563565,157663,27.98,229318905.9,24594
2025-05-09,398,417.6,395,412.45,410.54,745783,229129,30.72,306176080.65,40694
2025-05-12,425,433.7,417.05,424.4,425.04,801731,276621,34.5,340770358.75,30524
2025-05-13,427.8,432.65,419.3,422.05,425.55,421077,183986,43.69,179188143.45,15964
2025-05-14,424,427.8,416,420.2,420.17,234689,98697,42.05,98608431.65,9089
2025-05-15,422.95,427.75,419.1,423.45,422.6,228574,94365,41.28,96594358,8867
2025-05-16,425,425,420,422.85,422.68,164427,90864,55.26,69499417.85,5041
2025-05-19,424.8,425.75,416,419.45,420.89,254493,136058,53.46,107114670.55,10543
2025-05-20,424.95,424.95,409.55,410.55,416.4,230131,114848,49.91,95827427.95,8519
2025-05-21,409,412.65,405.1,407.75,408.95,175221,98860,56.42,71657180.45,8673
2025-05-22,411.85,415.95,405.75,409.8,408.64,187205,80576,43.04,76498533,9760
2025-05-23,410,420,407.7,416.8,415.93,195650,94633,48.37,81377048.2,7991
2025-05-26,421.7,424,416.3,418.6,419.97,131966,63028,47.76,55422002.6,7244
2025-05-27,420.95,430,413.8,419.8,421.41,286532,137503,47.99,120746787.1,10597
2025-05-28,420,425.75,417,420.3,421.41,166976,67600,40.48,70366000.6,7661
2025-05-29,420.45,423.9,417.5,420.45,420.51,201312,118573,58.9,84653420,5365
2025-05-30,420,423,413.05,416.05,418.08,182014,136855,75.19,76097061.65,5331
2025-06-02,412.2,418.4,411.95,416.6,416.16,137132,60643,44.22,57068472.2,7041
2025-06-03,419,419.7,412.5,415.15,415.67,135796,67824,49.95,56445752.4,6573
2025-06-04,415.6,417.2,409.05,410.4,411.22,120493,71999,59.75,49549557.15,5668
2025-06-05,412.4,412.7,407.6,409.2,410.22,108160,64502,59.64,44369085.9,4718
2025-06-06,409.5,412.5,407,409.4,410.32,131045,75920,57.93,53770359.15,5987
2025-06-09,411.55,419.55,409.4,415.25,415.58,171373,89095,51.99,71218917.7,7082
2025-06-10,415.25,417,410.55,412.2,412.91,110934,69301,62.47,45805642.25,5134
2025-06-11,412.25,424.65,412.25,415.1,418.22,546311,263065,48.15,228478770,20694
2025-06-12,416,416.35,404.55,405.65,409.35,254890,153532,60.23,104340471.2,11068
2025-06-13,395.1,405,395.1,398.2,398.72,239155,123161,51.5,95355579.5,11810
2025-06-16,399.2,402.85,390.1,400.35,396.43,152699,62485,40.92,60533935.7,7621
2025-06-17,400.5,430.8,400.5,404.1,418.73,5903579,775261,13.13,2471980149.45,109383
2025-06-18,404,409.5,400.2,407.2,405.84,336378,114840,34.14,136515657.5,9411
2025-06-19,407.75,409,393.6,400,401.8,315447,144814,45.91,126747235.35,16311
2025-06-20,399,407.05,397.55,402.15,402.89,207453,56388,27.18,83579777.7,9063
2025-06-23,402.15,409.9,398.15,407.75,404.68,208682,96027,46.02,84449459.45,11991
2025-06-24,409.05,411.7,404.5,406,408.09,190356,73915,38.83,77682683.4,8090
2025-06-25,408.25,416.35,405.75,412.65,410.9,361325,228928,63.36,148467848.85,12038
2025-06-26,413.55,416.95,407.15,407.9,410.77,164236,87046,53,67463526.55,5964
2025-06-27,411.05,415.35,407.5,410.7,411.94,185347,89889,48.5,76352561.15,7558
2025-06-30,413.35,414.9,409.2,411.5,411,194675,113931,58.52,80010711.85,10426
2025-07-01,410,417.75,407.95,410.1,411.74,207426,77605,37.41,85404906.85,8685
2025-07-02,410.6,433.7,408.5,425,426.04,2589353,519272,20.05,1103158767.4,73006
2025-07-03,425,450,420,446.7,440.15,2825908,710115,25.13,1243830443.55,64124
2025-07-04,450,453,441.6,444.45,446.67,788557,236081,29.94,352228050.1,25046
2025-07-07,445,449.75,438.5,443.45,443.26,380081,147565,38.82,168473951.25,13980
2025-07-08,444,448,440.8,446.35,444.92,287205,131292,45.71,127782531.7,11262
2025-07-09,447,447,437.35,441.9,442.65,359447,177549,49.4,159109567.45,12620
2025-07-10,442,450.8,438,439.45,442.43,317628,149508,47.07,140529533.1,13116
2025-07-11,438.45,442.15,430.35,432.2,433.98,176174,93473,53.06,76456614,7557
2025-07-14,432.2,434.4,423.1,428.05,429.2,246540,113715,46.12,105814685.45,10474
2025-07-15,428.05,437,427.35,432.5,432.87,223480,87427,39.12,96737929.7,9164
2025-07-16,432.5,436.2,427,430.6,430.59,136610,58417,42.76,58823453,6952
2025-07-17,431.7,437.9,431.7,434.8,435.24,126463,67833,53.64,55041990.4,6515
2025-07-18,434.8,444,431.25,439.95,437.58,288360,127274,44.14,126180534.5,11529
2025-07-21,444.5,446.7,417.45,432.45,433.12,1649248,325780,19.75,714323497.15,50841
2025-07-22,443,467,436.6,445,452.72,4917627,794987,16.17,2226308844.6,111154
2025-07-23,446.85,454.4,441.5,448.55,448.11,543180,180248,33.18,243403567.3,18363
2025-07-24,448.7,448.7,427.8,429.8,433.82,490314,195555,39.88,212709503.9,18710
2025-07-25,429.2,429.2,410.65,412.65,417.84,382428,190324,49.77,159794650.5,14555
2025-07-28,412.5,418.45,403.6,408.6,411.29,245359,115136,46.93,100914610.6,9851
2025-07-29,408.2,419,403.1,416.7,410.78,241005,77941,32.34,98998846.35,10809
2025-07-30,416.85,418.45,410,410.6,412.57,105767,58268,55.09,43636204.35,5648
2025-07-31,407,413.45,405.4,410,409.96,127775,58255,45.59,52382795.6,6609
2025-08-01,412.9,412.9,400.4,401.65,405.92,111304,54223,48.72,45180172.9,5180
2025-08-04,401.5,411,397,408.6,404.17,153769,64297,41.81,62148935.55,7623
2025-08-05,408.6,412,405,406.75,407.3,59511,26549,44.61,24239073.1,3683
2025-08-06,406.5,408.75,402,404.8,404.21,79961,44284,55.38,32321002.75,6184
2025-08-07,404.8,404.8,396.05,398.45,399.79,129481,68202,52.67,51765792,5925
2025-08-08,398,401.6,392.05,394.65,397.42,82739,39553,47.8,32881815.4,4621
2025-08-11,394.65,397.15,386.4,388.65,389.96,146125,68703,47.02,56982760.6,9442
2025-08-12,389.95,400.45,388.65,397.35,395.79,120963,49123,40.61,47875614.6,6473
2025-08-13,397.5,403.5,394.3,399.5,397.97,101834,47256,46.4,40526667.05,5628
2025-08-14,399.5,407.2,395.65,398.8,401.42,324619,204972,63.14,130308206.4,10174
2025-08-18,403.35,405.3,398,399.1,400.95,102900,51715,50.26,41257737.05,5295
2025-08-19,399.1,409.9,397.5,407.85,406.02,105559,50236,47.59,42859004.7,5458
2025-08-20,408.15,437.85,408.15,427.35,429.2,1765561,307519,17.42,757786729.1,54247
2025-08-21,428.8,436.9,423.25,426.3,430.55,365151,107759,29.51,157215244.6,15579
2025-08-22,425.4,426.8,419,419.9,420.88,292802,197870,67.58,123235821.15,6905
2025-08-25,420,436,420,424.45,431.04,524951,154138,29.36,226274041.85,19505
2025-08-26,423,431.9,419.65,424.9,427.25,323039,107414,33.25,138017687.9,15862
2025-08-28,424.85,444,416.7,419.8,431.79,1092976,209095,19.13,471939833.1,30840
2025-08-29,418.1,422.4,412.45,415.45,418.2,212121,63709,30.03,88708463.85,7078
2025-09-01,414,417.95,410.15,412.7,414.26,226430,73694,32.55,93801555.4,6355
2025-09-02,413.05,418.35,411.5,414.2,415.45,82412,38040,46.16,34238001.25,3626
2025-09-03,414.2,427.35,414.05,424.9,422.24,199340,95950,48.13,84169470.4,8746
2025-09-04,428,434.2,421.35,429.05,429.77,271900,123343,45.36,116855765.2,9486
2025-09-05,430,434,424.2,429.05,429.01,143779,75429,52.46,61682063.6,4949
2025-09-08,427,433.95,422,428.25,428.47,164695,73883,44.86,70566307.65,9051
2025-09-09,427.45,431.15,421.05,422.85,424.34,99702,47671,47.81,42307352.75,5114
2025-09-10,425,428.05,420,425.05,425.14,198628,102321,51.51,84445096.35,8353
2025-09-11,425,429.1,419.9,420.75,423.2,124683,64967,52.11,52765742.7,5757
2025-09-12,422,425,416.2,417.1,419.63,97438,54133,55.56,40887493.55,4102
2025-09-15,417.05,420.7,414.15,417.85,417.76,118883,54483,45.83,49664552.95,5771
2025-09-16,419.45,420.35,415,416.6,417.19,90506,48853,53.98,37758164.75,4226
2025-09-17,417.45,425.4,415,417,419.6,171464,87459,51.01,71946119.05,8069
2025-09-18,419,430,418.5,427.95,426.29,548444,167000,30.45,233798473.3,15889
2025-09-19,430.05,430.15,423.15,424.6,425.65,176265,87889,49.86,75026936.95,5788
2025-09-22,422.95,422.95,414.4,416.05,416.9,202094,88024,43.56,84253983.15,8192
2025-09-23,415,415.8,406.3,408.75,409.2,206479,104518,50.62,84491383.9,7552
2025-09-24,408.75,409.9,403.2,404.9,405.21,177399,113342,63.89,71884576,6975
2025-09-25,405,413.6,405,408,408.71,169353,94801,55.98,69215897.75,5288
2025-09-26,405.1,414,400.2,405.85,406.57,218258,105736,48.45,88736129.1,12398
2025-09-29,403,406.4,398.5,402,401.99,135418,77631,57.33,54436508.1,7343
2025-09-30,402.3,417.5,402.3,408.45,411.33,362566,70430,19.43,149134358.95,12921
2025-10-01,411.7,414,406.2,412.45,410.5,95919,46163,48.13,39374563.05,4990
2025-10-03,412.45,417.55,409.45,415.7,413.89,135256,69312,51.25,55981166.15,6815
2025-10-06,415.7,430,413.3,423.85,424.39,451162,212463,47.09,191468850.6,21305
2025-10-07,422.1,428.9,419.05,422.15,423.98,185247,93385,50.41,78541671.75,10711
2025-10-08,422.3,427,417.5,425.4,423.72,162156,90604,55.87,68708625,6765
2025-10-09,426.05,439.95,423.75,427.2,433.43,554682,207107,37.34,240418190.2,18426
2025-10-10,427.3,444,425,439.75,437.1,501859,264836,52.77,219362742.2,17817
2025-10-13,439,441.55,432,433.95,436.16,244400,95208,38.96,106598095.55,10608
2025-10-14,433,442,427.35,429.7,433.12,204912,92124,44.96,88750970.35,8856
2025-10-15,429.8,437.5,425,429.45,431.98,270940,124778,46.05,117039645.05,11935
2025-10-16,429.45,439.35,429.45,435.75,435.03,223524,116485,52.11,97239832.35,9603
2025-10-17,432.45,441.7,424.5,427.95,432.62,218156,103225,47.32,94379278,11057
2025-10-20,428.7,434.1,425.65,429.95,429.81,187338,104635,55.85,80519783.05,10089
2025-10-21,430,435,428.5,432.4,432.89,65002,44025,67.73,28138553.95,2390
2025-10-23,435.6,441,428.5,433.5,434.34,514711,287850,55.92,223559199.35,13663
2025-10-24,433.5,438,425.8,428.6,431.09,317597,168223,52.97,136913873.4,11550
2025-10-27,430,432.85,412.25,425.25,420.58,799430,318016,39.78,336225787.2,20630
2025-10-28,427.1,428.8,414.1,415.3,420.34,298021,172113,57.75,125270185,12929
2025-10-29,413.5,422.5,410.95,419.35,416.7,223177,92642,41.51,92997205.55,9118
2025-10-30,419.55,424.9,417.25,423.2,422.16,371273,261932,70.55,156735999.05,6879
2025-10-31,423.2,452,420.05,448.35,443.39,1921359,589947,30.7,851904575.05,48560
2025-11-03,450,477,449.25,474.9,468.88,3202056,865329,27.02,1501368336.45,74978
2025-11-04,470,480.8,462.4,465.6,470.57,1033344,313988,30.39,486257741.45,28855
2025-11-06,463.3,473,459.45,470.45,467.39,686160,309585,45.12,320707534.9,17902
2025-11-07,469.75,471.1,434,436.55,445.46,985203,406501,41.26,438870127.85,33221
2025-11-10,436.55,469,436.55,455.5,455.77,1669232,390994,23.42,760778030.8,47800
2025-11-11,456.5,494,456.5,485.45,482.74,3967557,779670,19.65,1915314084.35,85675
2025-11-12,483.05,492.5,476.5,482.8,483.9,816678,252120,30.87,395190311.1,27100
2025-11-13,483.95,488.95,479,482.4,482.82,285528,119976,42.02,137857984.45,14604
2025-11-14,482,491,477.45,488.8,484.63,365760,183972,50.3,177258626.1,12681
2025-11-17,490,500,476.9,479,487.62,437030,176840,40.46,213102846.25,16555
2025-11-18,478.5,480.2,465.05,469.9,469.88,295809,136499,46.14,138994310.6,14513
2025-11-19,472,500.8,471.15,494.25,495.01,4694054,648214,13.81,2323607979.3,110612
2025-11-20,492.5,495.9,479.25,493.05,488.18,675011,208124,30.83,329523583.9,24026
2025-11-21,493.1,493.2,480,482.95,487.16,465615,199364,42.82,226827105.55,19571
2025-11-24,482.95,494.15,480,484.35,488.29,517142,178546,34.53,252512761.45,20980
2025-11-25,483.1,514,482.35,499.2,505.01,3266009,763786,23.39,1649379299.55,67296
2025-11-26,499,509,490.6,493.65,500.16,682700,239733,35.12,341460043.85,21085
2025-11-27,496,500.95,483.9,485.9,491.65,495436,165432,33.39,243581182.2,17736
2025-11-28,485.9,503.8,484.2,498.35,497.16,624048,139166,22.3,310252936.45,18387
2025-12-01,501,505.5,480,483.4,493.92,473428,168168,35.52,233835777.65,19056
2025-12-02,481.85,483.4,465,468.25,471.89,450356,199020,44.19,212517243.4,24928
2025-12-03,469.45,470.9,456,458.1,460.11,372974,191162,51.25,171609066.35,22641
2025-12-04,458,464,453.5,457.65,458.61,267533,108444,40.53,122694545.35,14603
2025-12-05,457,462,449.15,450.9,455.04,268502,132040,49.18,122179176,19774
2025-12-08,450.9,517.5,450.9,497.35,485.88,24126707,1963412,8.14,11722691121.9,418888
2025-12-09,493.95,505,476.35,502.1,492.55,7693278,463647,6.03,3789296160.35,126596
2025-12-10,497,501,471.65,474.6,484.33,1834945,274290,14.95,888714575.2,39916
2025-12-11,475.15,494.7,475.15,489,485.82,2347188,285053,12.14,1140305905.55,47394
2025-12-12,488.05,498.9,486.1,494.95,494.85,754250,168345,22.32,373238525.05,16541
2025-12-15,495,495.9,488.05,490.25,491.04,363864,145210,39.91,178672840.45,8542
2025-12-16,490,492.65,480.5,484.3,485.85,276798,111390,40.24,134482577.1,7117
2025-12-17,484.3,501.5,482,485.45,490.64,1004928,147096,14.64,493054979.6,27888
2025-12-18,482.5,488.15,477.25,482.4,482.57,299276,88404,29.54,144421290.9,11861
2025-12-19,483.35,490,478.65,480.2,483.57,281519,83262,29.58,136132914.15,11758
2025-12-22,480.6,487.6,480.6,483.7,484.84,237609,105720,44.49,115202104.85,13148
2025-12-23,483.95,486.5,458.4,465.75,465.85,1260344,522617,41.47,587133873.85,27574
2025-12-24,465.75,474,460.2,463.75,468.04,493374,194298,39.38,230919680.1,20693
2025-12-26,463.75,469.8,459.4,460.95,463.68,239682,90856,37.91,111135078.15,11238
2025-12-29,459,467.6,456.05,460.9,460.64,295534,111594,37.76,136133395.3,11932
2025-12-30,460.9,466.55,455,460.7,459.87,334965,179195,53.5,154039760.6,13243
2025-12-31,460.7,465,457.05,458.7,459.88,216704,119546,55.17,99657121.8,9590
2026-01-01,457,463.4,453.7,455.05,458.14,119252,52454,43.99,54633920.45,4293
2026-01-02,453,463.95,452.95,459.1,459.94,235326,105525,44.84,108235778.95,10865
2026-01-05,463.3,470,455.5,457.25,460.96,230311,107303,46.59,106164149.85,10749
2026-01-06,457.55,462.95,451,459.8,457.05,252632,87712,34.72,115466104.8,10298
2026-01-07,460.05,468.65,456.7,463.1,464.06,194625,88276,45.36,90318055,8686
2026-01-08,463.15,468,444.75,447.95,454.29,292299,144039,49.28,132787575.75,17316
2026-01-09,447.95,452.75,440.05,442,446.35,226942,101167,44.58,101296367.75,15032
2026-01-12,442,443,433.3,438.9,438.1,247782,96638,39,108553053.45,12927
2026-01-13,439,444.85,435.1,439.45,439.61,145552,68598,47.13,63986031.8,9863
2026-01-14,438,441.9,423.85,429.8,432.18,392020,166092,42.37,169424936.75,18731
2026-01-16,429.8,438,428.3,434.4,433.24,279192,106104,38,120956798.5,15034
2026-01-19,433,433.05,418.55,421.6,422.65,287435,169211,58.87,121484716.65,10109
2026-01-20,423.05,425.15,396,403.65,411.96,367745,191088,51.96,151495669.55,14323
2026-01-21,400.5,405.6,390.95,398.2,397.4,298934,126340,42.26,118796288.95,15464
2026-01-22,400.15,407.7,397,405.8,403.02,207135,102752,49.61,83479344,11028
2026-01-23,408,408,379,391.95,393.32,326068,150814,46.25,128249356.6,15180
2026-01-27,395.95,399.45,387.15,397.8,394.2,197880,76112,38.46,78004258.8,11516
2026-01-28,400,403.65,396.1,402.55,399.69,126027,58812,46.67,50372051.85,6738
2026-01-29,402.4,402.4,393.2,398.1,397.25,134216,62965,46.91,53316947.6,8715
2026-01-30,395,410.05,392.85,407.1,404.61,170204,92317,54.24,68866762.2,13813
2026-02-01,407.1,423.7,398.4,418.1,413.17,342797,87982,25.67,141633635.1,16429
2026-02-02,425,469.7,416,457.2,449.48,17269153,871612,5.05,7762179095.6,244801
2026-02-03,458.6,484.7,453.6,471.05,470.38,2548705,290157,11.38,1198869462.6,55230
2026-02-04,451.6,464.65,433.25,435,443.98,1356365,350758,25.86,602201290.85,35457
2026-02-05,433.15,438.6,426,428.1,431.85,390846,99056,25.34,168786983.95,13302
2026-02-06,428.45,436.5,421,426.95,428.51,743169,183384,24.68,318458115.6,25239
2026-02-09,430,430.9,421.25,422.85,424.29,324689,141670,43.63,137762422.25,10807
2026-02-10,425,425.85,412.05,413.05,415.71,494411,257718,52.13,205530421.6,12965
2026-02-11,411.1,417,406.2,408.45,411.11,386416,163578,42.33,158857598.3,11956
2026-02-12,406,406.3,387.5,390.85,392.31,736044,327074,44.44,288754570,22762
2026-02-13,382,395.9,379.3,389.35,390.05,791423,254133,32.11,308696785,25574
2026-02-16,390.6,394.15,385,385.85,389.67,389034,187946,48.31,151595102.6,19952
2026-02-17,388.45,402.6,384,394.35,396.08,962986,317891,33.01,381423989.7,28834
2026-02-18,399,399,389.65,392.75,393.21,270043,99701,36.92,106183047.45,10381
2026-02-19,394.15,396.05,382.5,384.6,388.61,318565,149795,47.02,123798003.05,13010
2026-02-20,383,384.35,362.75,365.2,370.69,837285,386761,46.19,310373538.35,33360
2026-02-23,365.2,367.15,348.8,350.4,356.18,701449,386767,55.14,249843547.65,34804
2026-02-24,348,349.4,339,345.2,342.52,611748,226095,36.96,209536506.85,24217
2026-02-25,345.95,350.25,338.05,340.15,342.11,493617,210863,42.72,168872957.15,16413
2026-02-26,342,345.8,332.25,333.65,337,527680,234397,44.42,177827315.85,16353
2026-02-27,335.15,344.3,333,337.2,338.93,669909,209516,31.28,227051122.5,18461
2026-03-02,315.75,331.95,315.75,326.75,323.42,659491,274043,41.55,213292143.75,27861
2026-03-04,320.3,322.5,313.7,315.4,317.9,446226,189724,42.52,141853078.95,17267
2026-03-05,317.85,320,300.9,312.5,306.64,1168475,458957,39.28,358303729.1,45143
2026-03-06,311,317.4,303.9,304.85,307.91,500093,197542,39.5,153984167.7,17915
2026-03-09,301,307.1,295.45,303.65,301.31,621870,231741,37.27,187374855.05,23935
2026-03-10,308,308.05,298.85,304.4,302.82,629762,308166,48.93,190706045.05,16314
2026-03-11,304.9,313.15,298,299.15,305.01,639626,266605,41.68,195092120.45,19891
2026-03-12,295.9,301.85,290.75,295.05,295.73,589409,222953,37.83,174306301.6,18187
2026-03-13,296.8,296.8,279.35,280.25,283.56,690465,311909,45.17,195789262.25,19544
2026-03-16,280.95,285,273.65,280.85,277.43,1131230,530112,46.86,313839760.95,32168
2026-03-17,282.75,285.5,274.75,275.95,279.02,945209,447846,47.38,263728319.05,27681
2026-03-18,277,289.5,276.95,286.1,284.19,1643809,707078,43.01,467159319.65,38358
2026-03-19,281,282.85,266.45,269.35,273.45,724280,355607,49.1,198051264.1,29094
2026-03-20,273,274.65,265.9,267.35,269.54,762761,356315,46.71,205593686.3,22019
2026-03-23,265,265.05,248,249.6,254.3,1294815,687258,53.08,329269762.85,42493
2026-03-24,255.45,265,251.4,262.65,259.23,896268,476429,53.16,232343143.85,34063
2026-03-25,267.95,276.95,260.6,271.1,271.05,1127246,416669,36.96,305535693.45,33390
2026-03-27,268.85,271.6,259,260.4,263.79,956752,433060,45.26,252380396.15,25839
2026-03-30,258.1,258.95,250,251.15,254.22,697125,323914,46.46,177224347.65,21587
2026-04-01,263.85,270.5,257,261.2,262.98,1153197,555097,48.14,303267472.55,31341
2026-04-02,259.9,313.4,256.75,312.1,293.95,64347999,4102994,6.38,18915233629.6,451649
2026-04-06,318.3,320.7,295.8,300.6,303.08,21384168,1839278,8.6,6481079453.35,221025
2026-04-07,289.5,297.4,289,293.05,293.68,3689628,626781,16.99,1083552009.5,41407
2026-04-08,302.05,303.4,293.5,301.15,299.51,2464718,865692,35.12,738206542.4,30688
