date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-05-23,395.95,407,391.75,401.9,399.25,5894872,1659369,28.15,2353520980.15,87160
2025-05-26,402.05,421.2,397,412.45,413.55,6911875,1737953,25.14,2858386739.85,92946
2025-05-27,413,415.65,408.15,409.15,411.6,2605493,1000800,38.41,1072409503.7,21840
2025-05-28,410.95,422,409.3,415.65,415.87,3353338,830350,24.76,1394541569.4,30710
2025-05-29,418.5,419.4,407,408.2,411.79,1523159,646355,42.44,627225336.05,28598
2025-05-30,409.25,412.6,403.9,406.55,408.28,2066895,944234,45.68,843864975.65,27915
2025-06-02,405,418.35,403,412.7,412.37,3665767,888539,24.24,1511656365.25,30218
2025-06-03,414,418.7,405.2,406.05,411.18,2097042,776051,37.01,862257232.35,21054
2025-06-04,407.45,413.5,404.05,408.85,409.64,1561839,363567,23.28,639788584.35,19763
2025-06-05,409.9,414.5,407.1,408.9,410.6,1897674,713730,37.61,779186270.2,20743
2025-06-06,409.7,410.7,397.85,398.65,402.64,1713301,919861,53.69,689848087.45,21110
2025-06-09,400,401.7,382,384.45,387.92,5311050,3090702,58.19,2060288110,95891
2025-06-10,387.55,387.55,383.55,386.05,385.82,1922856,1010098,52.53,741879824.6,47018
2025-06-11,387.95,388.1,377.5,378.7,381.77,2077020,955722,46.01,792953907.3,52488
2025-06-12,378.8,384,367.55,370.25,375.29,2255764,852738,37.8,846567995.25,39754
2025-06-13,362.3,377.4,361.55,369.5,369.23,6098297,1464961,24.02,2251646225.4,59414
2025-06-16,372,373.9,362.1,368.65,366.86,2357161,723169,30.68,864747873.35,30042
2025-06-17,370,373.8,362.45,363.75,366.58,1334605,585091,43.84,489243564.5,23992
2025-06-18,362.2,368.15,360.7,362.55,363.94,830014,292284,35.21,302073048.95,12304
2025-06-19,362,365,351,354.15,357.07,1798227,700601,38.96,642099618.85,30248
2025-06-20,353.45,363.65,353.05,358.45,358.86,1954154,734902,37.61,701270866.7,27978
2025-06-23,353,357.15,352.55,356.1,355.1,953855,421718,44.21,338712449.4,31829
2025-06-24,362.5,371.85,360.55,362.3,365.36,1806757,672285,37.21,660110566.4,28872
2025-06-25,364.85,370.45,363.45,369.25,366.87,1299553,534356,41.12,476768387.05,24117
2025-06-26,370.9,373.5,365,369.65,369.35,1086790,423311,38.95,401401347.6,19491
2025-06-27,371.9,386,371.9,379.5,378.41,2939130,1072667,36.5,1112184898,45181
2025-06-30,381,382.4,368,368.95,371.62,2265578,940549,41.51,841933189.8,39043
2025-07-01,370,372.2,362.25,363.75,364.74,1170814,603107,51.51,427038368.8,26843
2025-07-02,365,367.3,360.15,362.65,362.76,791466,345597,43.67,287113594.1,16430
2025-07-03,363.95,366.85,361.2,363.95,364.14,1321926,722619,54.66,481360184.05,19124
2025-07-04,362.05,367.45,360.5,363.7,363.51,988553,377901,38.23,359346287.9,16251
2025-07-07,365,383.9,361.25,377.35,373.96,9325957,2752335,29.51,3487571840.65,103676
2025-07-08,377.95,382.7,374.05,379.05,377.84,1926202,641895,33.32,727791189.85,36185
2025-07-09,380.35,380.8,372,375,375.39,990403,415632,41.97,371791842.7,36248
2025-07-10,374.9,391.5,374.4,383.85,386.17,4740368,1353960,28.56,1830602834.2,60933
2025-07-11,383.6,390.85,380.3,385.1,384.98,1520438,547196,35.99,585334581.05,27310
2025-07-14,384.95,385.95,377.35,380.05,380.03,843099,300579,35.65,320406807.95,16433
2025-07-15,381,389.8,381,384.25,385.35,2086396,1025314,49.14,804002132.85,26481
2025-07-16,384,389.8,382.3,387.35,387.11,1161803,462040,39.77,449745263.95,43458
2025-07-17,388,390.5,384.5,386.25,387.37,731842,366276,50.05,283495389.9,13615
2025-07-18,388,389.85,380.4,382.8,384.27,945857,368174,38.92,363462144.25,15204
2025-07-21,382.8,383.3,374.55,378.65,378.43,524596,226802,43.23,198521867.6,16638
2025-07-22,379.9,384.5,377.5,378.65,380.31,981931,266945,27.19,373440018.2,17454
2025-07-23,377,379.3,364.95,367.35,370.43,1410491,763274,54.11,522493100.75,25039
2025-07-24,368.9,375.6,365.4,367.9,369.51,1199335,567613,47.33,443171630.05,35194
2025-07-25,368.75,369.9,360.5,362.8,363.2,918937,414275,45.08,333753422.9,19491
2025-07-28,364.5,369,355.2,360,362.67,1217832,528020,43.36,441673402.85,24615
2025-07-29,358.8,373.8,356.65,372.7,367.24,1018972,402454,39.5,374204064.2,19904
2025-07-30,375,383.4,369.5,377.25,375.58,5070133,2628398,51.84,1904235679.85,42566
2025-07-31,370.25,382.75,368.35,380.05,376.98,1342701,564102,42.01,506177070.85,20981
2025-08-01,380,386.9,377,379.65,383.71,3940732,2225652,56.48,1512096219.4,33529
2025-08-04,380.8,385.3,373.65,384.4,380.36,1150344,553055,48.08,437545962.7,19457
2025-08-05,389,402.8,381.15,399.55,395.21,8743906,2602151,29.76,3455699818.5,104109
2025-08-06,402.95,407.2,394.4,402.25,401.5,4087750,1545070,37.8,1641223092.4,58416
2025-08-07,401.8,414.9,393.05,397.9,404.63,4866634,1286851,26.44,1969187399.1,66964
