date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-01,603,623.6,566.6,576.2,598.65,3621258,868221,23.98,2167864306.1,97256
2025-02-03,576.2,599.8,571.1,576.05,581.83,1556821,338193,21.72,905807610,49357
2025-02-04,581.8,585,568.75,574.8,574.96,801209,255906,31.94,460663110.95,32858
2025-02-05,578,588,577.1,581.4,582.6,618580,216719,35.03,360382038,24230
2025-02-06,584.55,587.2,571.1,576.7,580.38,596522,258685,43.37,346208310.8,23011
2025-02-07,573.8,574.85,547,550.45,558.99,1113562,511016,45.89,622475374.5,38318
2025-02-10,555,557.9,516,528.75,529.01,1467878,471818,32.14,776520362.85,66015
2025-02-11,475.1,495.85,448.15,481.95,471.35,15781555,2280177,14.45,7438580432.7,298718
2025-02-12,502.6,514.85,462.15,507.45,493.83,13260461,1025561,7.73,6548434809.1,268364
2025-02-13,503.55,516.55,490.75,492.6,504.82,2269240,385651,16.99,1145558895.3,60973
2025-02-14,492.6,509.9,478.2,501.05,492.25,2623001,466462,17.78,1291171099.15,79411
2025-02-17,491.65,499.1,470.1,477.6,481.49,2046910,448869,21.93,985568306.15,71610
2025-02-18,479,485,450.55,457.3,466.43,1675762,564678,33.7,781627669.85,54711
2025-02-19,455,494.9,449.1,488.95,485.98,2449664,464471,18.96,1190476867.6,67489
2025-02-20,485,492.85,475.05,489.8,486.58,1175991,274496,23.34,572214276.15,37585
2025-02-21,489.1,500.75,475.15,478.3,485.46,985321,286545,29.08,478333727.2,31334
2025-02-24,474,479.85,462.75,470.2,470.51,946726,271236,28.65,445439670.25,37258
2025-02-25,470.05,478,460.35,463.55,468.11,669798,276802,41.33,313537583.7,23263
2025-02-27,470.9,474.9,452,453.6,459.41,1100642,417573,37.94,505643933.35,43162
2025-02-28,445.05,452.9,430,433.1,439.11,1643897,788223,47.95,721857441.3,50021
2025-03-03,438.7,449.9,405.55,424.4,420.92,1994683,591636,29.66,839599468.2,79941
2025-03-04,419.95,444.6,414.55,438.75,435.28,1523974,374257,24.56,663362883.35,58768
2025-03-05,440,459.9,437.3,458.6,451.39,1800504,642380,35.68,812734718.65,57697
2025-03-06,463,469.2,451,453.4,459.25,1192605,423673,35.53,547706986.5,35672
2025-03-07,454.05,467.35,453.35,456.25,460.29,1109371,328097,29.58,510630870.6,32542
2025-03-10,454.65,462.2,431.2,435,444.08,891527,342299,38.39,395908913.95,29862
2025-03-11,430,443.65,423.55,438.15,434.73,1035138,331968,32.07,450007895.7,35651
2025-03-12,443.35,444.45,421.2,423.2,428.47,1203389,561042,46.62,515615551.75,38376
2025-03-13,426,431.45,411.75,414.8,421.99,1453061,878681,60.47,613173152.25,27858
2025-03-17,413.65,419.65,405,406.4,411.01,1142703,488605,42.76,469666578.4,34563
2025-03-18,408.55,424,408.55,418.75,418.92,1492116,714843,47.91,625082989,38978
2025-03-19,421,496.15,421,482.4,473.56,18455819,1285701,6.97,8740003981.45,301211
2025-03-20,474.1,477,459.05,460.1,465.79,3011299,841745,27.95,1402630260.75,69549
2025-03-21,462.4,478.45,459.45,465.3,467.83,2054239,676697,32.94,961031014.5,53344
2025-03-24,469.9,490,467.15,481,480.53,2579500,754752,29.26,1239526236.35,55753
2025-03-25,486.7,498.8,467.65,472.5,484.18,3709740,798314,21.52,1796164043.35,79064
2025-03-26,473.15,479.95,456.1,459.85,470.04,1764774,541811,30.7,829522274.8,47231
2025-03-27,458.7,474.45,454.1,465.45,465.17,2345409,932127,39.74,1091005263.05,53543
2025-03-28,467,479,463,472.5,471.7,2168441,472998,21.81,1022856889.5,52359
2025-04-01,490.55,532.4,490.55,511.7,519.44,36806766,2264031,6.15,19118782709.55,464241
2025-04-02,515,522.7,508.5,516.1,513.97,5012345,458031,9.14,2576184248.25,81216
2025-04-03,509,538.7,507.55,528.5,526.59,3615907,587567,16.25,1904097807.1,70210
2025-04-04,524.6,529.95,501,507.95,509.52,2328090,664172,28.53,1186213435.25,55009
2025-04-07,440.2,490.2,440.1,481.45,471.71,2329262,612122,26.28,1098730844.7,64450
2025-04-08,500.95,506.25,482.6,488.15,493.28,2279580,520822,22.85,1124469163.5,50140
2025-04-09,486.95,492.4,474.05,478,479,984368,297953,30.27,471507750.05,28437
2025-04-11,493.05,506,485.4,500.95,494.93,1642766,429393,26.14,813054223.1,36580
2025-04-15,513,523.15,510.95,518.9,518.11,1584282,505964,31.94,820833902.1,37973
2025-04-16,518,522.75,512.1,515.1,518.29,895602,253231,28.27,464180279.55,25519
2025-04-17,514.5,522.05,510.4,517.7,516.56,880181,274343,31.17,454667261.2,27798
2025-04-21,519,532.95,517.7,523.4,526.76,1473087,387953,26.34,775956728.9,40318
2025-04-22,525,543.8,524.15,531.25,535.36,1877412,564677,30.08,1005099100.35,44815
2025-04-23,534,539.5,517.6,525.65,528.06,1269299,336627,26.52,670263305.95,32047
2025-04-24,521.15,528,515.15,517.55,522.28,1242677,245303,19.74,649026007.6,30878
2025-04-25,518.45,540,496.1,511.2,512.12,2567447,564427,21.98,1314847851.65,65757
2025-04-28,507.4,516,495.4,497.75,504.59,1286223,357712,27.81,649015718.05,36679
2025-04-29,500,507.2,490.2,493.9,496.67,1073123,343763,32.03,532983342,33400
2025-04-30,493.1,495.7,479,481.95,487.72,992040,434778,43.83,483839534.3,37442
2025-05-02,486.55,504,480,493.4,494.55,2058178,440788,21.42,1017865292.05,58108
2025-05-05,495.95,503.6,490.35,500.3,497.43,843388,225754,26.77,419527832.35,27484
2025-05-06,500.9,503.6,475.65,477.65,485.74,935448,371009,39.66,454387667.8,34445
2025-05-07,465.35,482,463.85,478.85,474.17,868870,201116,23.15,411988031.4,31489
2025-05-08,481.2,487.65,464,468.5,478.45,622062,193475,31.1,297624730.3,29663
2025-05-09,455.05,472,452,468.4,460.98,837099,295718,35.33,385889345.4,34322
2025-05-12,490,509.35,487.7,505.55,498.9,1247244,506847,40.64,622248233.7,36963
2025-05-13,505.95,511.9,499,506.55,507.01,666622,239080,35.86,337985243.7,22103
2025-05-14,507.5,576.95,507.5,569.05,557.31,20091751,2307358,11.48,11197390837.95,290043
2025-05-15,567,582.5,563.05,577.2,574.84,5999881,956361,15.94,3448955981.95,110582
2025-05-16,577.2,585,565.6,568.75,574.85,1948870,567332,29.11,1120310373,39472
2025-05-19,570.65,596.65,569.9,587.25,586.04,2464691,727286,29.51,1444408406.7,52555
2025-05-20,589.85,592.8,570.05,572.6,576.23,1391665,516006,37.08,801925385.55,34279
2025-05-21,572.6,578.65,563.3,574.1,570.88,830098,240892,29.02,473883261,24745
2025-05-22,573,576.3,567.1,569.25,570.09,649460,210730,32.45,370253390.55,19651
2025-05-23,572.1,587.2,568.7,576.1,577.14,1655170,597672,36.11,955257258.95,51497
2025-05-26,544.05,567.95,542.5,555.25,555.66,3167877,1080658,34.11,1760270880.85,64721
2025-05-27,557.55,571,553.8,564,563.33,1170100,358768,30.66,659148556.3,26074
2025-05-28,570,579,563.7,569.45,572.14,1423758,444623,31.23,814584549.65,32626
2025-05-29,572,597.5,566,589.8,587.24,3224017,1006912,31.23,1893273702.65,70408
2025-05-30,590.95,604.9,582.5,600.3,597.22,1973560,617842,31.31,1178658930.7,41706
2025-06-02,603.7,617.95,598.35,603.15,608.98,2190546,854798,39.02,1334002576.35,56510
2025-06-03,603.2,608.4,591.55,593.2,598.89,959429,328006,34.19,574596761.65,25747
2025-06-04,595,617.4,592.3,607.35,607.1,1658927,430699,25.96,1007141042.95,36415
2025-06-05,610.2,627,607.65,610.35,615.43,1508086,517539,34.32,928127879.3,42848
2025-06-06,614.75,618.3,603,607.05,608.33,747723,250998,33.57,454863531.9,23495
2025-06-09,609.5,614.9,602,603.65,607.84,663656,272683,41.09,403397064.95,17503
2025-06-10,605.35,611.35,600.3,603.8,605.37,550411,199180,36.19,333201584.5,16344
2025-06-11,605.95,626.8,598.15,611.1,613.84,1875688,581656,31.01,1151363795.7,45810
2025-06-12,609,613,597.15,601.2,604.69,889115,367771,41.36,537640838.1,24992
2025-06-13,585.25,596.95,582.65,589.4,590.1,908823,365866,40.26,536298428.45,28263
2025-06-16,603,619.85,597.5,605.6,605.84,3234858,486935,15.05,1959812833.9,65798
2025-06-17,606.9,607.8,590.5,593.3,598.4,741935,284111,38.29,443973450.25,19144
2025-06-18,590.1,595.3,577.15,579.2,584.69,806651,291017,36.08,471637400.3,21718
2025-06-19,580.2,584.3,558.3,563.55,570.85,975577,375492,38.49,556906513.9,26977
2025-06-20,563.55,582.7,563.55,578.4,576.54,991677,323096,32.58,571741001.8,27201
2025-06-23,573.95,577.45,565,566.3,570.34,724451,332009,45.83,413182882.3,22769
2025-06-24,575,608.9,574.05,591.15,593.51,3228194,587095,18.19,1915979600.45,76769
2025-06-25,594.2,597.8,587.3,590.1,592.23,601672,203514,33.82,356328449.3,15795
2025-06-26,590.1,595.5,579.3,585.45,586.28,625076,240864,38.53,366469662.5,21973
2025-06-27,586,602.35,586,590.95,594.21,839096,223596,26.65,498601043.4,28021
2025-06-30,593.2,600.5,583.65,592.9,592.63,850361,296503,34.87,503946239.9,29807
2025-07-01,594,644,594,620.4,631.43,23588789,2126212,9.01,14894750660.45,336832
2025-07-02,625.9,632,615.5,626.85,623.02,2380197,431158,18.11,1482914483.5,47638
2025-07-03,628.9,645.9,622,636.05,636.94,3232708,706225,21.85,2059047988,63543
2025-07-04,637,638,622.25,630.45,629.85,1113021,330580,29.7,701037490.6,23702
2025-07-07,630.4,649.75,627.1,636.8,639.52,1635986,427209,26.11,1046247512.6,38241
2025-07-08,634.05,639.7,623.1,628,629.97,747370,237571,31.79,470817587.75,20923
2025-07-09,628.5,628.6,616.55,619.45,622.07,710922,256939,36.14,442246670.85,21654
2025-07-10,621.9,639,618.55,622.65,625.93,1152122,333815,28.97,721151292.95,32909
2025-07-11,620,632,607.7,611.2,620.13,822500,294136,35.76,510060763.2,25128
2025-07-14,611,611.1,596.6,599.75,602.33,625557,270274,43.21,376791888.65,23742
2025-07-15,599.75,610.8,599.05,605.8,604.52,587494,203426,34.63,355150860.1,18544
2025-07-16,604.7,609.8,601.5,606.05,605.05,429197,158902,37.02,259687272.7,15315
2025-07-17,607.9,616.3,606.65,610.3,611.16,642899,224523,34.92,392915921,19320
2025-07-18,611,614.7,599.3,602.35,604.96,547552,219593,40.1,331248216.3,16437
2025-07-21,599.35,603.85,593.3,596.45,598.06,496148,211507,42.63,296724175.75,17474
2025-07-22,598.35,603.9,591.9,593,597.32,385542,181096,46.97,230292367.65,13221
2025-07-23,592.9,597,583.15,585.25,589.2,614288,306033,49.82,361935763.5,24569
2025-07-24,587,594.25,585,588.25,588.76,453871,182775,40.27,267221469.35,20822
2025-07-25,588.85,589.3,570.05,572.85,578.12,571699,279964,48.97,330512544.85,21503
2025-07-28,570,574.4,552.1,559,563.56,958251,432960,45.18,540029226.45,32160
2025-07-29,554.25,582.6,551.6,579.5,568.53,703745,236208,33.56,400096842.95,23857
2025-07-30,580.95,593.8,579.35,582.2,585.9,704281,273459,38.83,412641346.2,26518
2025-07-31,571,593.8,570,587.2,585.16,752769,260202,34.57,440494020.25,30582
2025-08-01,589.8,605.85,581.9,599.85,597.72,1325331,427262,32.24,792174525.05,40186
2025-08-04,603,613.75,600.9,610,607.43,886149,330793,37.33,538277831,27931
2025-08-05,611.2,619.4,604.1,610.8,612.03,837101,346031,41.34,512328973.25,26832
2025-08-06,613.85,614,594,602.5,603.02,496255,221016,44.54,299250493.15,21244
2025-08-07,592.45,602,586.1,594.75,593.43,534611,208712,39.04,317256618.65,19556
2025-08-08,595.9,605.7,590,599.8,599.93,704755,320713,45.51,422804739.5,21981
2025-08-11,660,692,646.1,683.95,675.65,34613974,4602339,13.3,23386788000.65,494591
2025-08-12,693,713,685.15,692,703.39,17899999,2093340,11.69,12590725598.45,256528
2025-08-13,690.85,779,681.05,763.4,734.47,16668466,2922508,17.53,12242478096.85,245215
2025-08-14,751.4,787.6,735.4,765.65,766.45,17123971,1929013,11.26,13124604496.7,300945
2025-08-18,769.9,780,750.05,772.85,767.45,4695170,955637,20.35,3603323953.75,70081
2025-08-19,772,794.35,761.5,789.85,784.56,3402843,830168,24.4,2669723258.35,55308
2025-08-20,810,811.75,778.5,791.95,794.86,2960402,807909,27.29,2353102686.4,43562
2025-08-21,793,809,786.2,794.8,795.83,1713377,677949,39.57,1363558075.15,27640
2025-08-22,788.05,814.9,785,800.65,801.87,2536791,829548,32.7,2034179864.8,35519
2025-08-25,800.65,802.85,774.65,780.3,785.26,1126396,455337,40.42,884517623.1,21989
2025-08-26,776,782.85,763.05,771.3,773.1,1042106,401466,38.52,805649342.75,36281
2025-08-28,765.25,793.9,753.7,780.9,777.56,2061033,544348,26.41,1602569322.2,56562
2025-08-29,780,835,776.55,807.1,812.89,8544737,1340854,15.69,6945891267.05,190293
2025-09-01,812,852.95,811.1,839.1,835.82,4600302,936205,20.35,3845020865.05,100248
2025-09-02,840,864.6,836.1,854.45,853.27,2730654,591606,21.67,2329973198.45,53885
2025-09-03,849,872.9,830.6,851.05,854.08,2661994,667910,25.09,2273568117.2,45268
2025-09-04,857.8,864.3,845.3,851.2,853.64,946325,273185,28.87,807818742.55,16254
2025-09-05,850,873,849,862.5,861.37,1156728,377064,32.6,996372055.8,20791
2025-09-08,862.9,866,831,837.3,850.11,1132405,463101,40.9,962670749.25,25075
2025-09-09,839,858.3,833,848.7,840.9,860845,330246,38.36,723885252.55,18419
2025-09-10,854.5,880,851.45,867.15,866.64,1298103,474601,36.56,1124987232.85,24653
2025-09-11,850,863.65,847,853.3,855.01,1033705,429029,41.5,883832246.2,27482
2025-09-12,855.75,876.75,846.9,873.3,865.97,995586,407884,40.97,862148398.9,20002
2025-09-15,870.95,914.35,870,909.45,898.43,2156997,690388,32.01,1937904022.55,39998
2025-09-16,908.55,914.25,883,886.95,899.37,1205724,512470,42.5,1084387715.45,24909
2025-09-17,886.95,892.1,873,878.2,879.48,721333,311506,43.18,634401499.7,16958
2025-09-18,879,903,850.1,858.35,874.21,1547789,563733,36.42,1353098166.75,31177
2025-09-19,858,864.85,830,838.35,843.11,1367371,662223,48.43,1152848860.65,27654
2025-09-22,838.35,846.5,813,818.5,830.55,1021886,532644,52.12,848730622.45,23169
2025-09-23,819,832,805.5,812.3,817.23,1014656,332346,32.75,829208530.25,21149
2025-09-24,811.9,832.55,806.6,829.4,821.93,869246,342313,39.38,714461782.05,21953
2025-09-25,830.2,851,817.55,820.05,833.91,1102038,355757,32.28,919002532.95,40509
2025-09-26,819.95,857.8,811.55,835.65,841.59,3198869,566199,17.7,2692120854.3,97661
2025-09-29,838,849,807,810.7,826.24,1268313,457369,36.06,1047933000.55,45943
2025-09-30,815,833.95,810.1,813.6,819.86,869978,248340,28.55,713258694.35,32302
2025-10-01,815.6,838.4,806,834.3,820.01,993616,390600,39.31,814779023.65,35792
2025-10-03,841.6,849.8,824.65,846.85,837.47,796768,341159,42.82,667266452.45,27672
2025-10-06,852,866.6,832.2,859.65,852.67,1708833,554999,32.48,1457078944.95,53737
2025-10-07,861.4,878.65,857.1,871.15,868.21,1066254,368956,34.6,925734137.45,35249
2025-10-08,873,898.7,855,889,882.01,1825643,648116,35.5,1610239527.7,47139
2025-10-09,885,890,863.25,875.5,875.9,1204567,434219,36.05,1055082383.8,33900
2025-10-10,875,889.4,871.05,882.5,879.15,727140,254692,35.03,639268179.95,24189
2025-10-13,877,929.4,871,916.75,909.36,4481310,1096174,24.46,4075104286.25,105704
2025-10-14,919.3,944.35,910.1,917.7,929.11,3188573,703398,22.06,2962525069.15,75239
2025-10-15,914.05,927.9,881,896.4,905.53,1799335,620431,34.48,1629347844.2,55567
2025-10-16,900,926,900,921.45,915.02,1463041,408266,27.91,1338711889.35,42361
2025-10-17,920,963.9,915.75,936.05,946.98,3985894,913055,22.91,3774553401.45,97431
2025-10-20,940.6,949.9,931.1,944.05,940.16,1183068,469685,39.7,1112269782.75,35114
2025-10-21,950,959.8,948.75,954.15,955.33,360404,172895,47.99,344303403.3,11253
2025-10-23,954.7,957.95,921.3,924.9,937.18,982982,543663,55.31,921233638.15,27317
2025-10-24,924.2,938,922,931.7,930.29,720216,271836,37.74,670006517.5,23910
2025-10-27,932,997.5,932,992.45,982.35,6528014,1331132,20.39,6412795877.3,145489
2025-10-28,990.3,1004.35,983.4,1001.7,992.78,1646101,589094,35.79,1634219455.3,41478
2025-10-29,1001,1018.8,996.25,1011.7,1008.38,1643393,529568,32.22,1657169229.75,47355
2025-10-30,1014,1033.65,992,1002.75,1009.63,1193321,391747,32.83,1204809437.2,36309
2025-10-31,1000,1020,998.15,1004.2,1007.25,863625,331262,38.36,869884661.3,26630
2025-11-03,1004.2,1013.3,980.1,988.4,992.4,1079116,449618,41.67,1070917174.8,36519
2025-11-04,990,999.4,982.5,994.9,992.3,728234,255524,35.09,722623808.8,25150
2025-11-06,992,995,958,966.1,973.12,1272507,552857,43.45,1238304525,37881
2025-11-07,960,998.8,958.1,979.2,979.01,1231051,505033,41.02,1205209444.5,37785
2025-11-10,1060,1122,1035.6,1098.8,1090.18,27033472,3896311,14.41,29471418044.1,508304
2025-11-11,1094,1108,988,994.2,1028.3,13722312,2343852,17.08,14110710720.9,281663
2025-11-12,1014,1017.9,966.3,975.1,989.05,7091433,1472629,20.77,7013776078.3,152803
2025-11-13,980,1010,960.9,964.8,979.4,3913425,887258,22.67,3832822549.9,87331
2025-11-14,962.5,1051.9,960.9,1041.3,1025.15,14393771,2209776,15.35,14755845542.8,295197
2025-11-17,1045,1055,1022.2,1038.4,1037.73,2445936,584634,23.9,2538213560.8,63076
2025-11-18,1038.3,1045,1024.5,1028.7,1034.96,1369869,472586,34.5,1417753488.4,35808
2025-11-19,1002,1007,930,935.4,957.94,6554047,2199835,33.56,6278352195.5,152209
2025-11-20,944.7,946.3,922.7,931.1,933.16,3596257,830822,23.1,3355868829.1,76768
2025-11-21,931,944.5,890.1,896.9,915.23,3847627,1070775,27.83,3521474330.1,81600
2025-11-24,899.5,909,876,885.2,887.16,2213927,717612,32.41,1964097605,58783
2025-11-25,885.5,909,875.2,881.6,892.66,2655245,642922,24.21,2370220563.2,60587
2025-11-26,885,889.4,873.8,884.5,882.24,1507766,506431,33.59,1330208443.8,34852
2025-11-27,890,902,875,877.5,886.52,1459409,471455,32.3,1293793745.9,34136
2025-11-28,879,894.1,868.3,885.7,884.84,1501812,359099,23.91,1328868404.5,38565
2025-12-01,886,899.65,865,870.35,882.3,1350940,392094,29.02,1191936511.1,34316
2025-12-02,870.35,872.8,842.9,846.5,854.77,1373255,522766,38.07,1173813446.3,35548
2025-12-03,849,855.25,831.85,844.15,843.32,1340422,382923,28.57,1130410421.25,36878
2025-12-04,844.9,845.8,807.15,810.2,820.91,1998595,940713,47.07,1640661179.35,52343
2025-12-05,811.05,832.6,798.85,807.6,811.86,2038877,491012,24.08,1655287431.4,51247
2025-12-08,808,816.95,793.65,803.55,802.03,1487452,563617,37.89,1192978373.45,45895
2025-12-09,804,814.1,785.1,811.95,801.96,1614195,508284,31.49,1294520749.85,41697
2025-12-10,814.05,822.85,795.15,799.2,811.22,962947,331695,34.45,781159162.95,27954
2025-12-11,803,804.95,792.1,801.8,799.1,809430,286572,35.4,646818530.1,25308
2025-12-12,805,823.65,803,811.75,811.11,976001,366386,37.54,791642261.05,26282
2025-12-15,810.5,818,803.3,816.35,811.84,614196,259651,42.27,498629213.75,24483
2025-12-16,814.95,814.95,795.5,799.95,802.99,573972,286310,49.88,460895173.2,19054
2025-12-17,799,799.95,760.1,762.8,770.18,2850547,1099137,38.56,2195441942.15,74882
2025-12-18,767.55,828.85,762,818.85,809.72,10043498,1431184,14.25,8132428739.3,198630
2025-12-19,821.45,848.6,810.85,845.45,830.61,4553936,919744,20.2,3782532874.35,99074
2025-12-22,850,881.9,845,849.6,861.72,2020447,648251,32.08,1741055413,53760
2025-12-23,851,878.4,843,875.75,868.87,1773464,461346,26.01,1540912772.85,45628
2025-12-24,879,892.95,870.3,881.6,881.99,1498824,449164,29.97,1321950091.05,35237
2025-12-26,884.8,914.8,876.25,897.5,899.86,2377317,544498,22.9,2139242403.9,57953
2025-12-29,902,948,898.35,924.35,933.37,5938576,960771,16.18,5542877045.35,133065
2025-12-30,923.5,941,901.5,933.15,920.59,1952950,645096,33.03,1797871578.95,51831
2025-12-31,934,937.3,917.05,926.6,927.55,1156880,414314,35.81,1073058720.4,31245
2026-01-01,928,931.4,915.55,919.3,920.8,522197,184645,35.36,480836755.75,15541
2026-01-02,917.95,944.9,917,937.55,936.23,1421909,441985,31.08,1331228846,38111
2026-01-05,935,984.9,928.75,969.4,965.1,3400290,937320,27.57,3281618234.1,74162
2026-01-06,971.3,977.8,945,948.65,958.62,1062052,417140,39.28,1018108987.8,26001
2026-01-07,949,960,942.15,956.9,952.59,902428,296673,32.87,859647159.4,24248
2026-01-08,952,958.6,907.1,911.1,925.72,1538055,682005,44.34,1423807980.75,45010
2026-01-09,910,918.95,875,878.25,893.69,1635058,544666,33.31,1461236307.1,48708
2026-01-12,875,880,848.55,861.15,863.44,1916728,720680,37.6,1654985097.05,54304
2026-01-13,860.05,869,834.85,846.05,851.33,1156178,391536,33.86,984291461.1,33136
2026-01-14,846,885,841,878.25,865.94,2305129,755704,32.78,1996111580.75,60801
2026-01-16,785,819.9,757.7,796.05,794.42,12507092,2204926,17.63,9935901376.75,221710
2026-01-19,790,790.8,751.1,756.3,769.44,2859676,886587,31,2200337267.15,63599
2026-01-20,753.5,757,700,705.15,727.12,3928325,1359399,34.61,2856359992.8,96646
2026-01-21,705,739,701.1,705.2,719.29,5026138,703657,14,3615238922.4,107215
2026-01-22,720.95,733,712.4,726.6,724,1801140,496278,27.55,1304028620.45,36707
2026-01-23,725.95,728.5,704.1,706.1,712.61,1215987,425470,34.99,866529720.2,31466
2026-01-27,712,720.95,692.4,704.85,706.72,1905972,560566,29.41,1346996730.1,48795
2026-01-28,710,745.95,708.3,734.55,730.89,1511305,481681,31.87,1104592387.4,36452
2026-01-29,748.95,771.75,738.75,768.75,757.13,3204164,771646,24.08,2425972240,70458
2026-01-30,764.75,794,749.15,783.6,777.93,1631835,493370,30.23,1269448426.5,45403
2026-02-01,801,829.1,724.8,760.9,790.08,3847924,760434,19.76,3040167751.1,105696
2026-02-02,758,776.85,742.1,771.55,760.79,1071008,299729,27.99,814809942.55,36087
2026-02-03,802.5,807,775.1,793,788.58,1414403,481955,34.07,1115375161.75,36658
2026-02-04,791.75,804.5,785.2,798.9,797.39,947930,362066,38.2,755866598.7,26455
2026-02-05,796,798.35,776.05,779.55,783.48,657238,250406,38.1,514931220.45,20403
2026-02-06,776,796.4,764.6,784.7,780.61,1009287,287410,28.48,787858019.5,26518
2026-02-09,785,807.85,753,773.3,778.46,5121810,1232201,24.06,3987140425.65,112560
2026-02-10,778.3,793,775.45,780.3,784.15,940137,315210,33.53,737210404.45,24979
2026-02-11,788,817,768,772.4,796.25,5681063,1276975,22.48,4523558982.1,114465
2026-02-12,775,788,772.1,776.95,779.15,1136085,334672,29.46,885183183.2,28664
2026-02-13,772,774.45,760,762.6,766.15,760201,290262,38.18,582425070.75,21558
2026-02-16,758,758,735,738.25,744.57,1035664,362941,35.04,771125265.5,31340
2026-02-17,739.9,754.95,739.15,745.7,748.62,712574,218606,30.68,533447892.35,20506
2026-02-18,748,752,727,731.25,735.13,1204711,482740,40.07,885617073,33790
2026-02-19,735,758.8,718.2,727,740.72,1445496,398778,27.59,1070706906.1,35852
2026-02-20,722.55,733.15,716.8,720.35,723.06,842416,305207,36.23,609114216.25,26640
2026-02-23,725.05,727.35,701,705.5,711.29,1016700,400422,39.38,723173178.4,30065
2026-02-24,706.95,709.9,694.1,700.55,701.34,879976,348499,39.6,617160310.35,26130
2026-02-25,705,716.05,701.6,708.65,709.13,726822,233417,32.11,515411106.4,23857
2026-02-26,710.8,718.2,695.1,700.15,703.2,899276,345992,38.47,632367505.05,26203
2026-02-27,697,704.8,680.4,684.75,689.43,1005342,457990,45.56,693117643.9,31266
2026-03-02,648.3,689.9,645,664.7,669.91,1630290,672602,41.26,1092153452.25,47575
2026-03-04,649.95,664,642.5,646,651.47,1224850,482891,39.42,797949934.35,43574
2026-03-05,652,668,641.25,663.55,653.5,1482002,460486,31.07,968493241,46377
2026-03-06,660.25,689.9,658.1,676.9,680.04,1460754,380310,26.04,993366107.1,47371
2026-03-09,664,664,645,650.95,650.55,1002752,381904,38.09,652337385.05,32974
2026-03-10,662.9,690,656.6,684.6,672.45,1276386,448634,35.15,858300717.45,35769
2026-03-11,688,701.85,668,670.6,683.46,1031080,455701,44.2,704697377.95,29625
2026-03-12,664.05,696,655.5,689.8,679.75,1158252,330639,28.55,787317725.05,39998
2026-03-13,682.55,684.2,656,658.5,666.02,1074284,451395,42.02,715497176.25,41411
2026-03-16,658.95,667.55,641.2,656.25,652.51,1402605,447876,31.93,915207394.45,47761
2026-03-17,658,669,656.45,665.1,662.86,573125,209652,36.58,379899615.2,19851
2026-03-18,668,693.9,668,680.5,683.34,1274106,460884,36.17,870645635.7,38052
2026-03-19,660,675.85,656.2,659.65,666.84,783411,354502,45.25,522406381,27904
2026-03-20,662.6,680.4,656,659.5,668.02,946550,443950,46.9,632316496,32488
2026-03-23,650,657.9,618.4,625.6,632.26,1338504,518624,38.75,846277843.2,40915
2026-03-24,640,667.5,639,660.25,656.32,2485443,563651,22.68,1631244839.15,65045
2026-03-25,665,679.85,664.8,666.6,672.24,1167500,536939,45.99,784835523.85,34647
2026-03-27,666,676.9,639,642.05,654.32,2149846,814307,37.88,1406677878.1,52948
