date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-01,3560,3586.95,3536.55,3561,3562.2,241116,124353,51.57,858904274.65,30908
2025-01-02,3564.95,3635,3550.25,3611.1,3602.98,566194,367823,64.96,2039987930.85,47951
2025-01-03,3840,4165.9,3820,4025.2,4074.18,9284385,2049286,22.07,37826229508.4,403198
2025-01-06,4025.2,4061.75,3920.1,3934.75,3986.08,889155,275431,30.98,3544244783.75,86875
2025-01-07,3934,3958.95,3820,3830.3,3895.71,672094,332256,49.44,2618285168.55,66549
2025-01-08,3857,3873.95,3761.8,3843,3817.65,849681,431896,50.83,3243788544.45,67715
2025-01-09,3853.5,3860,3790.1,3813.8,3813.89,727974,498514,68.48,2776409582.95,47424
2025-01-10,3837.8,3837.8,3666.65,3686.25,3726.71,902001,452553,50.17,3361500531.3,83421
2025-01-13,3501,3643.95,3469.95,3507.45,3564.78,2952386,1318457,44.66,10524616467.2,205738
2025-01-14,3529.95,3538.95,3443,3476.5,3473.06,746217,389633,52.21,2591653404.85,89933
2025-01-15,3500.05,3578.95,3476.5,3568.45,3538.1,744961,428646,57.54,2635743766.5,51815
2025-01-16,3570,3643.3,3570,3600.95,3608.84,395260,183539,46.44,1426428977.4,36218
2025-01-17,3610,3649.95,3580.95,3620.65,3617.25,244753,83754,34.22,885333222.9,26106
2025-01-20,3624,3640,3598,3614.7,3613.34,195566,90274,46.16,706645522.85,23306
2025-01-21,3614.7,3630,3547.35,3587.8,3589.92,211130,68652,32.52,757940822.45,28791
2025-01-22,3604,3619,3524.5,3561.6,3569.5,320915,155767,48.54,1145505915.15,36385
2025-01-23,3555,3609.8,3530,3598.35,3590.98,263606,129480,49.12,946604238.9,29689
2025-01-24,3598,3608.5,3535,3579.95,3575.74,288983,164862,57.05,1033328736.2,23667
2025-01-27,3565,3565,3507,3532.95,3526.34,387420,252341,65.13,1366172869.85,34381
2025-01-28,3540.2,3595,3495.3,3559.3,3549.24,490412,308262,62.86,1740591972.2,35513
2025-01-29,3555.8,3586.2,3540.95,3568.1,3566.54,387658,237397,61.24,1382598197.8,38062
2025-01-30,3572.05,3585,3553.6,3575.4,3573.99,325453,207070,63.63,1163166226.5,22741
2025-01-31,3575,3703.7,3570,3664.65,3651.01,339017,145370,42.88,1237755961.7,42207
2025-02-01,3670,4084.7,3633,4023.75,3966.36,3123773,1324552,42.4,12390000195.25,154729
2025-02-03,3899.95,4090,3859.3,3947.85,4006.22,1842880,822972,44.66,7382979752.8,119914
2025-02-04,3954.95,4017.65,3890,3919.85,3937.41,770272,371034,48.17,3032878199.65,85806
2025-02-05,3910,4015,3841,3865.7,3915.46,693767,306950,44.24,2716414582.75,87917
2025-02-06,3905,3905,3724.05,3748.45,3775.69,400410,139076,34.73,1511825821.1,57685
2025-02-07,3750,3764.1,3695.4,3743.5,3731.31,301644,146781,48.66,1125528756.25,45377
2025-02-10,3756.6,3813,3693.05,3722.05,3754.59,428010,157434,36.78,1607003505.65,48183
2025-02-11,3724.8,3749.6,3663,3682.7,3686.91,315000,154754,49.13,1161375560.6,49760
2025-02-12,3681.5,3699.9,3585,3689.9,3648.76,478915,250796,52.37,1747446088.45,57429
2025-02-13,3698.9,3722.3,3659,3696.5,3694.56,243492,110497,45.38,899595236.15,33569
2025-02-14,3706,3755.1,3636.85,3682.65,3698.99,286886,74987,26.14,1061188819.45,47379
2025-02-17,3645.05,3683,3596.6,3621.5,3622.53,571642,377428,66.03,2070791568.8,60864
2025-02-18,3630,3705.95,3606.25,3676.6,3666.42,372638,165785,44.49,1366246996.75,47197
2025-02-19,3674.3,3713.95,3627.45,3685,3683.55,265834,132379,49.8,979213005,28457
2025-02-20,3687,3709,3615,3623.8,3638.62,552762,345302,62.47,2011290497.5,43034
2025-02-21,3630,3663,3569.5,3596.7,3613,532244,379227,71.25,1922998315.35,32216
2025-02-24,3589.8,3611.4,3555.55,3570.9,3592.78,370764,246737,66.55,1332074315.55,31298
2025-02-25,3557,3571,3516.65,3530.75,3544.37,375510,241474,64.31,1330944503.9,33097
2025-02-27,3556,3575,3492.05,3507.2,3520.95,469275,310082,66.08,1652294220.8,41435
2025-02-28,3507,3532.55,3391,3403.95,3438.05,799598,580202,72.56,2749059524.7,56624
2025-03-03,3425,3472,3340,3453.2,3386.77,807297,569362,70.53,2734132159.8,54384
2025-03-04,3429.7,3460,3400,3408.4,3426.91,637407,467580,73.36,2184336225.9,43277
2025-03-05,3408.4,3505,3408.4,3474.5,3469.6,417930,262963,62.92,1450049745.7,37054
2025-03-06,3505,3552,3475,3540.5,3506.42,797590,549607,68.91,2796684512.5,38845
2025-03-07,3568,3636.3,3549.95,3593.6,3599.7,681832,392769,57.6,2454392006.85,45301
2025-03-10,3600,3624.95,3548.2,3603.75,3599.79,327825,199805,60.95,1180101821.15,35096
2025-03-11,3586.95,3639.9,3551.55,3631.65,3603.07,255758,113522,44.39,921514483.6,30365
2025-03-12,3655.25,3685,3622.45,3674.2,3661.86,265757,123524,46.48,973163963.7,36026
2025-03-13,3681,3877.05,3670,3797.1,3822.08,2325270,574339,24.7,8887361347.7,157947
2025-03-17,3797.1,3832.35,3788.1,3825.3,3816.78,425089,234012,55.05,1622469978.95,33715
2025-03-18,3843.75,3868.4,3783,3833.85,3826.42,296518,134034,45.2,1134601705.3,33289
2025-03-19,3850,3860,3795,3845.2,3831.18,285707,132800,46.48,1094594178.7,24703
2025-03-20,3864.4,3904.75,3831.15,3884.4,3874.66,267764,103875,38.79,1037494385.45,31216
2025-03-21,3890,3948.8,3871.85,3892.2,3908.75,431562,223018,51.68,1686866028.45,39425
2025-03-24,3900,3948.95,3890,3905.1,3922.15,209015,103445,49.49,819787802.2,30279
2025-03-25,3935,4033.95,3883.95,3998.8,3979.78,704455,273183,38.78,2803573601.4,71048
2025-03-26,4010,4018.1,3917.3,3945.7,3956.43,384630,196740,51.15,1521762522.95,57742
2025-03-27,3940,4085,3932.45,4065,4025.4,735787,452731,61.53,2961838320.8,61671
2025-03-28,4065,4190,4055.05,4083.2,4131.94,886798,378748,42.71,3664194046.7,91669
2025-04-01,4109.75,4163.4,3994.6,4003.6,4073.08,401323,154467,38.49,1634620412.8,42130
2025-04-02,4045,4131.7,3996,4121.45,4073.53,390709,174889,44.76,1591566466.05,38694
2025-04-03,4121.45,4195.5,4077.05,4157.8,4148.12,426311,180052,42.23,1768390740.9,55294
2025-04-04,4155,4155,3943,4039.9,4019.24,818952,211572,25.83,3291567531.9,81013
2025-04-07,3761.2,4037.1,3761.2,4023.15,3958.25,472568,143130,30.29,1870540794.45,63382
2025-04-08,4079,4100,4020,4053.85,4063,552578,311986,56.46,2245124553.3,54313
2025-04-09,4053.85,4151.85,4014,4139.3,4114.79,663300,364273,54.92,2729338927.9,68088
2025-04-11,4157,4192,4113.05,4131.5,4152.4,570955,342950,60.07,2370836320.25,53598
2025-04-15,4200,4227,4088,4212.7,4167.91,569335,272829,47.92,2372937451.1,47128
2025-04-16,4240,4265,4200.2,4221.5,4227.27,331624,135811,40.95,1401864086.1,42636
2025-04-17,4221,4397,4192.2,4357.1,4324.32,1020665,637093,62.42,4413681894.2,98065
2025-04-21,4357,4429,4321.6,4342.3,4369.63,561592,323412,57.59,2453950329.8,46404
2025-04-22,4363,4497,4315,4435.6,4431.95,998024,579003,58.01,4423189838.7,86646
2025-04-23,4455.5,4533.8,4434,4508.1,4471.17,1223678,778094,63.59,5471272170.2,73207
2025-04-24,4509.8,4557.7,4452,4498.8,4507.38,1698949,1275674,75.09,7657807867.6,65938
2025-04-25,4501.9,4520.7,4350,4375.2,4392.93,540513,311301,57.59,2374438269.9,55705
2025-04-28,4375.2,4462.3,4351.2,4366.8,4385.92,676462,479257,70.85,2966911248.7,46630
2025-04-29,4370,4414.7,4288.5,4310,4319.66,388125,178947,46.11,1676569574.5,38500
2025-04-30,4352,4355,4147.5,4199.9,4234.9,814008,589565,72.43,3447246184.6,53635
2025-05-02,4180,4225,4022,4059.2,4093.25,752499,315732,41.96,3080165681.1,77033
2025-05-05,3956,4059.9,3915,4018.4,3986.59,1405524,429543,30.56,5603246209.3,130408
2025-05-06,4018.5,4077,3993.7,4006.1,4019.13,399031,180211,45.16,1603756216,40841
2025-05-07,3973,4032.5,3950.8,3999.8,3999.31,387479,186049,48.02,1549647183.9,39055
2025-05-08,4037.7,4069.5,3958,3974.3,4009.6,473679,233717,49.34,1899264751.6,49099
2025-05-09,3850,3994.6,3850,3972.4,3957.14,422106,240639,57.01,1670330510.6,45864
2025-05-12,4050,4050,3995.9,4023.5,4017.15,330754,156015,47.17,1328689087.7,38593
2025-05-13,4033,4107,4033,4064.1,4074.98,368484,162982,44.23,1501564054.4,39590
2025-05-14,4090.1,4098.2,4010.1,4049.2,4040.25,393288,204447,51.98,1588982033,54780
2025-05-15,4060,4120.9,4040,4073.5,4080.72,263184,115200,43.77,1073980163.4,30773
2025-05-16,4070,4196,4042.5,4189.7,4153.5,386496,166593,43.1,1605311986.4,39547
2025-05-19,4200,4247.7,4190,4206.8,4216.87,301182,121653,40.39,1270045605.5,28120
2025-05-20,4216,4233.7,4063.2,4071.5,4106.6,497090,245544,49.4,2041351767.5,48665
2025-05-21,4090,4125.5,4070,4112.7,4101.97,194859,85635,43.95,799305313.3,25886
2025-05-22,4112.8,4128,4051,4082.7,4078.51,277337,162706,58.67,1131122352.9,34886
2025-05-23,4083.9,4153.3,4065.2,4140.8,4128.73,269462,138828,51.52,1112535971.2,29960
2025-05-26,4145,4170,4120,4138.4,4140.27,139851,58641,41.93,579020811.2,19123
2025-05-27,4139.8,4149.5,4078,4094,4099.9,324619,219105,67.5,1330904830.3,21305
