date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-07,489,494.5,485.1,487.05,490.44,309269,65673,21.23,151677909.15,11155
2025-03-10,488.4,493,486,487.6,490.17,256665,66525,25.92,125810071.55,11159
2025-03-11,486.6,489.45,478.5,486.75,485.45,210580,28891,13.72,102226427.3,8929
2025-03-12,487.45,488.7,476.85,482.3,482.46,181568,56499,31.12,87599065.9,7022
2025-03-13,489.05,491.9,478.95,480.65,482.3,300135,70995,23.65,144753690.05,7978
2025-03-17,483,485.85,480.55,481.35,482.47,184121,37222,20.22,88832153.55,4541
2025-03-18,484,491.65,482.25,486.65,486.33,339352,50879,14.99,165036357,10363
2025-03-19,491.2,505.65,487.25,502.75,497.03,523422,97476,18.62,260156930.7,17999
2025-03-20,504.5,506.55,497.95,502.1,502.58,425323,71935,16.91,213759669.9,10376
2025-03-21,502,507.85,495.85,496.9,502.51,353908,53664,15.16,177843743.15,11273
2025-03-24,500.95,507.2,499.95,503,503.21,388791,111916,28.79,195644289.5,13456
2025-03-25,507,510.1,497.75,501.95,503.13,224615,61501,27.38,113011216.15,10084
2025-03-26,502.5,503.85,487.05,491.8,495.05,511807,187314,36.6,253368229.55,13982
2025-03-27,493,496.95,484.7,487.5,491.91,345689,129566,37.48,170048126.2,14753
2025-03-28,492.5,503.75,489.8,501.85,494.93,491011,90951,18.52,243016012.45,12300
2025-04-01,501.5,510.7,494.15,508.65,505.15,425121,79003,18.58,214748369.75,12712
2025-04-02,511.8,514,507.1,512.25,510.52,370419,66644,17.99,189107788.6,10779
2025-04-03,510,520.4,505,518.7,514.73,443090,87190,19.68,228072966.95,14656
2025-04-04,518.7,521.4,508.25,513.7,513.52,260980,80808,30.96,134018149.45,8099
2025-04-07,485,500.25,476.5,483.95,484.63,292337,88017,30.11,141674292.15,13225
2025-04-08,503.45,507.6,494.5,503.15,500.86,455660,63601,13.96,228223338.15,13185
2025-04-09,505,506.8,493.15,504.7,502.18,231695,60592,26.15,116352263.5,9945
2025-04-11,515,518.85,507.9,515.6,514.52,624619,155608,24.91,321381369,18344
2025-04-15,525,535.75,520.2,533.65,528.95,835062,201129,24.09,441704271.15,24945
2025-04-16,537.45,542.65,534.05,538.65,538.6,667670,155688,23.32,359607046.4,19017
2025-04-17,542,546.7,536,544.3,541.85,670889,142416,21.23,363519637.9,17258
2025-04-21,550,561.9,549.55,556.25,556.28,616418,196989,31.96,342903940.2,18589
2025-04-22,561.35,570,556.1,562.75,563.07,787854,244662,31.05,443614756.45,19051
2025-04-23,585,611,578.8,606.45,597.62,4724857,977721,20.69,2823673697.95,102655
2025-04-24,612,625,612,622.85,620.19,1487575,545883,36.7,922578698.75,34564
2025-04-25,628.3,635,613.1,624.8,625.39,1380732,493647,35.75,863489161.05,44439
2025-04-28,635.7,638,615.3,622.45,624.63,1098127,419323,38.19,685920774.85,32283
2025-04-29,625.7,628.9,606.3,613.95,615.56,1080909,251129,23.23,665367386.35,30605
2025-04-30,615,617.5,604.3,610.2,611.36,810746,184127,22.71,495653704.65,20948
2025-05-02,618,635,609,615.95,616.76,713152,141515,19.84,439843606.7,20755
2025-05-05,618,631,614.4,626.4,624.39,748634,241100,32.21,467443081.1,21461
2025-05-06,629.8,633.7,618.6,620.65,623.52,766775,258273,33.68,478102976.2,22156
2025-05-07,619.95,624.5,610.3,622.45,619.48,611005,144832,23.7,378506557,18944
2025-05-08,626.8,647,616,619.7,634.94,1354805,440417,32.51,860220288.95,45422
2025-05-09,613.5,621,604.45,619.55,615.05,810660,174751,21.56,498599424.35,28768
2025-05-12,643.95,658.8,635.05,651.95,648.27,1251146,267304,21.36,811083345.6,33068
2025-05-13,659.5,668.9,654,658.6,661.85,557126,179703,32.26,368732711.15,13562
2025-05-14,661.4,686.95,658.55,677.35,677.42,1279264,556966,43.54,866597615.45,26634
2025-05-15,680.9,692.4,670.9,679.15,682.72,618326,159767,25.84,422140927.65,16193
2025-05-16,680,687,678.9,684.2,682.9,349080,85021,24.36,238388441.15,9743
2025-05-19,685.7,704.35,679.9,690.55,693.81,548831,124433,22.67,380786524.45,14717
2025-05-20,694.45,704.4,690,692.15,696.26,406274,91361,22.49,282871052.9,12917
2025-05-21,692.9,708,690.8,699.9,701.73,411099,154156,37.5,288480243.25,14587
2025-05-22,699.75,707,698.65,702.85,702.58,323454,118707,36.7,227252059.1,10221
2025-05-23,704,712.5,698.85,703.75,706.17,412402,120932,29.32,291225593.55,10505
2025-05-26,707.8,715.7,705,706.45,710.26,316468,94949,30,224775048.2,8957
2025-05-27,707.6,709.95,700.1,705,704.98,217648,64249,29.52,153438268.3,7244
2025-05-28,708.4,718,707.8,710.9,712.62,273301,87508,32.02,194758928.5,14916
2025-05-29,712.8,713.45,702.55,705.9,706.71,270728,95869,35.41,191325697.2,8858
2025-05-30,706.9,718.7,698.1,701.55,705.92,514694,226255,43.96,363333586.65,17005
2025-06-02,703,712.75,701,703.55,705.76,350946,128815,36.71,247682227.5,11310
2025-06-03,704.7,709,702.15,705.2,705.4,255299,79752,31.24,180087257.85,8332
2025-06-04,705,707.8,702.5,705.55,705.34,439355,103236,23.5,309894277.7,7546
2025-06-05,706.9,708.8,693,696.75,702.3,515860,178809,34.66,362286631.2,11556
2025-06-06,702.5,710,695,701.1,703.25,256532,69547,27.11,180407198.6,6875
2025-06-09,704.9,723,702.7,714.8,716.63,522832,149308,28.56,374677276.3,13534
2025-06-10,717.6,718.7,698.15,711.65,707.02,380218,156382,41.13,268821506.95,9542
2025-06-11,713.6,717,696.05,700.45,703.38,386955,185989,48.06,272176236.6,7499
2025-06-12,701.3,704.7,690.15,694.85,697.92,408420,128635,31.5,285042795.85,8077
2025-06-13,691.05,696.4,683.5,694.7,691.81,421006,176761,41.99,291256163.5,13298
2025-06-16,696,699,682,692.95,690.98,269976,120067,44.47,186549074.4,7131
2025-06-17,696.95,697.95,684.1,687.9,689.05,315406,163285,51.77,217330131.3,7093
2025-06-18,689.9,702.5,681,692.55,691.29,390633,127003,32.51,270041405.95,10336
2025-06-19,701.65,702,684.1,690.05,690.22,249717,101528,40.66,172359605.15,7084
2025-06-20,692.7,708.05,685.5,704.5,701.24,597489,205968,34.47,418980618.85,14603
2025-06-23,703,706.8,695.7,704.2,700.77,361428,125677,34.77,253277969.15,10127
2025-06-24,710.9,718.4,704.1,707.25,710.07,541437,228377,42.18,384459096.9,11521
2025-06-25,709.3,710.95,704.5,709.55,708.63,366509,205633,56.11,259720378.85,5934
2025-06-26,710.75,719,704.6,715.3,714.62,576807,175543,30.43,412196314.9,15565
2025-06-27,719.75,721.3,697,703.5,708.63,649072,393172,60.57,459954118.5,17636
2025-06-30,705.9,706.6,698.15,701,702.43,312858,68868,22.01,219759533.95,11748
2025-07-01,703,703,691.2,694.05,695.9,365315,113083,30.95,254224023.75,12370
2025-07-02,695.6,697.8,689.5,692.5,693.21,318733,82037,25.74,220947900.45,9268
2025-07-03,694.8,696.8,688.5,694.05,693.74,329607,79784,24.21,228663072.35,15842
2025-07-04,695.95,738.5,694.55,734.4,723.46,1123906,334609,29.77,813105409.25,28387
2025-07-07,734.9,740,705,709.35,717.4,714957,283112,39.6,512912134.25,22307
2025-07-08,710.8,717,702.8,704.9,708.11,343527,175860,51.19,243255107.2,12811
2025-07-09,706.2,709.8,698.1,700.85,703.23,435995,137150,31.46,306606772.55,9512
2025-07-10,703.8,707.6,699.2,701.6,702.68,179562,74446,41.46,126174389.6,4532
2025-07-11,703,708.55,697.5,705.95,704.11,226565,88932,39.25,159525903.15,9153
2025-07-14,706.55,708,685.15,690.75,691.99,470458,231617,49.23,325549934.15,15895
2025-07-15,694.2,721,694.2,705.2,710.12,524747,138775,26.45,372631522.85,14849
2025-07-16,706.4,751.65,706,747.1,736.46,1232372,472090,38.31,907588809.75,31178
2025-07-17,752.85,762,741,756.3,753.46,978271,245478,25.09,737087137.9,19575
2025-07-18,759.8,762.8,745.5,753.05,754.44,523765,179535,34.28,395150528.65,12426
2025-07-21,754.6,765.8,747.6,761.25,758.29,1053504,335613,31.86,798865089.6,17214
2025-07-22,789,789,758.4,763.9,769.85,1682291,309844,18.42,1295116593.65,33942
2025-07-23,766.5,768.95,745.15,761.3,756.8,1808094,623967,34.51,1368361216.7,23947
2025-07-24,762.5,766.5,755.45,762.2,758.24,1400116,467941,33.42,1061630263.25,13178
2025-07-25,761.85,761.85,749,752.1,752.94,431473,194255,45.02,324871635.2,7127
2025-07-28,751.9,753.75,731.05,736.8,740.68,505529,205742,40.7,374434394.25,12080
2025-07-29,735.5,742.35,719.95,739.8,735.49,813459,262489,32.27,598293737.8,13763
2025-07-30,741.65,745.45,735.4,744.15,741.93,338319,122315,36.15,251009965.6,7575
2025-07-31,740.5,784.5,737.45,762.2,768.58,1082664,333862,30.84,832115076.35,25238
2025-08-01,761.9,765,751,752.8,759.91,583249,101258,17.36,443217297.85,14377
2025-08-04,760,764,750.55,752.3,756.56,546712,172471,31.55,413619469.7,15303
2025-08-05,753.7,756.35,744,752.8,750.63,406365,93009,22.89,305031285.4,10618
2025-08-06,754,756.7,736.5,739.3,742.71,456810,183977,40.27,339279136.4,8269
2025-08-07,738.95,742.95,729.75,739.45,736.95,370292,117928,31.85,272887352.75,8402
2025-08-08,740.5,754.25,731.2,740.75,740.99,468063,138775,29.65,346828895.05,11820
2025-08-11,742.9,768.6,735.65,765.45,754.83,919601,290604,31.6,694143008.15,19530
2025-08-12,768,798.7,766.15,789.15,786.95,827808,252183,30.46,651443277.35,20167
2025-08-13,789.25,806,782.1,802.5,796.18,672418,134289,19.97,535364266.4,18047
2025-08-14,803.9,812.8,799.3,801.7,805.11,516766,121112,23.44,416051757.75,10565
2025-08-18,813,817.95,801,814.95,813.02,489311,115957,23.7,397821554.25,10781
2025-08-19,819.6,822.9,813.5,819.1,818.64,433765,88378,20.37,355096997,10714
2025-08-20,819.5,824.8,793.5,796.95,807.52,330073,158407,47.99,266540743.35,16204
2025-08-21,796,801.8,783.55,786.4,794.05,1322517,655825,49.59,1050143151.6,24125
2025-08-22,787.8,809.4,784.1,803.25,801.7,461461,100289,21.73,369953524.85,11952
2025-08-25,807.7,814.55,799,804.35,805.78,219260,102250,46.63,176674519.1,9481
2025-08-26,804.5,810.15,792.5,802.75,804.52,396518,166734,42.05,319006788.6,16655
2025-08-28,804.8,806,792.15,796.75,800.25,268242,143205,53.39,214661292.9,10827
2025-08-29,800,804.4,789.2,796,796.73,900367,457526,50.82,717351004.8,17235
2025-09-01,799.95,806.7,790.15,792.3,798.92,370761,120963,32.63,296207818.1,11664
2025-09-02,794.6,799.7,784.15,786.3,790.91,325246,180968,55.64,257239023.2,8713
2025-09-03,786.7,795.45,780.15,783.6,787.01,380792,128858,33.84,299687316.25,11293
2025-09-04,783.95,790,776.5,780.75,782.63,527451,218853,41.49,412798976.05,15733
2025-09-05,782.8,791.45,781.6,786.6,787.63,940645,678942,72.18,740876779.9,12221
2025-09-08,789.4,795.8,780.25,783.1,787.56,242636,83182,34.28,191089297.2,5876
2025-09-09,784.95,790,771,781.3,780.78,436474,145830,33.41,340789500.45,9905
2025-09-10,784,793,782,786.65,788.25,778603,369795,47.49,613734798.4,8005
2025-09-11,788.4,819.4,786.65,816.1,810.07,625491,219150,35.04,506691067.65,15177
2025-09-12,819.7,826.45,813.05,817.45,820.36,496861,171367,34.49,407606164.6,13694
2025-09-15,817.9,829.75,815.9,822.1,823.17,428781,175062,40.83,352957526,7638
2025-09-16,824.45,830,820.7,825,825.07,562141,219655,39.07,463807050.5,8851
2025-09-17,826.4,827.85,819,823.7,824.36,276718,57207,20.67,228116633.9,7146
2025-09-18,825.7,828,818.15,820.25,822.28,279168,108101,38.72,229555444.65,6395
2025-09-19,820,825.8,808,809.65,816.74,400139,119016,29.74,326809744.4,8396
2025-09-22,810.9,818.45,803.15,805.85,811.83,290835,101308,34.83,236109233.65,8274
2025-09-23,807.8,818,803.45,815.85,811.87,299891,81884,27.3,243473076.3,7589
2025-09-24,815.85,832,810.05,826.3,825.42,420473,107292,25.52,347065281.45,10503
2025-09-25,827.9,836.8,807.9,820.2,828.65,433299,106726,24.63,359051324.2,11170
2025-09-26,819.9,821.8,795.45,804.45,810.14,365998,157115,42.93,296508951.65,11665
2025-09-29,806.9,813.7,778.6,788.6,789.83,1601130,751430,46.93,1264622067.05,41029
2025-09-30,788,792.6,758.2,767.5,774.13,481476,251536,52.24,372725398,16825
2025-10-01,770.3,778,760,766.2,767.09,679077,303688,44.72,520909862.6,24240
2025-10-03,766.75,784.8,765,783.5,776.89,385106,169517,44.02,299184960.15,9156
2025-10-06,783.55,804.5,781.1,801.95,798.42,481131,140884,29.28,384146602.65,12217
2025-10-07,802,810.8,800.05,808.1,807.24,338295,105758,31.26,273083665.2,12341
2025-10-08,807.75,809,793.05,794.75,800.97,168626,76144,45.16,135063892.85,6191
2025-10-09,794.45,801,791.2,798.85,797.35,240379,96019,39.94,191665592.85,6663
2025-10-10,800,803.8,792.55,795.9,798.33,420582,75855,18.04,335761848.9,9536
2025-10-13,798.1,825,796,821.5,815.99,796265,321339,40.36,649744188.9,17029
2025-10-14,824,829.75,813.15,814.85,820.36,379597,117031,30.83,311404393.75,8013
2025-10-15,816.95,825.85,814.45,821.75,821.52,434247,119617,27.55,356741525.8,9787
2025-10-16,824.75,827,817.5,822.6,823.18,335647,105579,31.46,276298407.6,8693
2025-10-17,830.05,834.2,815.2,819,823.07,653629,227811,34.85,537984268.25,14267
2025-10-20,822.8,824.7,816,818,819.27,256716,97633,38.03,210319312.5,5430
2025-10-21,828,828,817,820.3,821.37,89444,41657,46.57,73466571.85,2159
2025-10-23,823,823.4,810.55,814.85,816.16,355384,110447,31.08,290051361.95,7794
2025-10-24,818,818.5,800.85,809.7,808.36,202020,87056,43.09,163304637.65,5740
2025-10-27,811.75,813.9,801.15,804.7,806.42,220429,56791,25.76,177758394.65,4697
2025-10-28,804.8,820.7,801.35,816.85,812.74,505028,127406,25.23,410456690.25,11898
2025-10-29,817,826.8,814,822.05,822.58,580376,139604,24.05,477408438.1,11951
2025-10-30,821.25,822.9,812.1,814.85,815.6,428418,157525,36.77,349419478.3,13290
2025-10-31,814.1,838,813,836.6,829.93,1302237,593263,45.56,1080770568.55,22756
2025-11-03,837.8,841,825.15,830.55,832.79,411814,138194,33.56,342956239.1,13785
2025-11-04,832.8,834.9,805,809,815.73,322108,172481,53.55,262753244.25,11999
2025-11-06,811,811,793.2,798.85,803.03,346223,138072,39.88,278026413.9,8956
2025-11-07,801.15,806.45,790.2,802.3,800.68,257813,69964,27.14,206425484.65,8678
2025-11-10,802.9,805.85,791.8,794.6,795.94,203697,89701,44.04,162131468.5,7396
2025-11-11,794.05,804.9,782.6,794,796,243483,65246,26.8,193812670.6,8846
2025-11-12,796,797.15,785.15,787.6,790.7,225970,96529,42.72,178673789.15,10173
2025-11-13,790,794.95,783,784.5,789.33,293344,95098,32.42,231544784.7,8008
2025-11-14,784.5,788,777.2,784.85,784.17,255518,77640,30.39,200370741.85,7140
2025-11-17,784.85,796,783.7,789.55,790.19,294458,54503,18.51,232677986.35,10038
2025-11-18,788.9,795,781,783.9,786.19,221654,79113,35.69,174261412.4,8067
2025-11-19,800,806,790.1,799.75,798.38,630931,135538,21.48,503725078.55,15993
2025-11-20,804,804.85,791.25,795,797.63,285760,88285,30.89,227930073.35,7430
2025-11-21,793.7,793.7,777.65,779.65,783.12,216344,99017,45.77,169423723.05,9818
2025-11-24,780,785,775.05,782.95,782.05,434826,197029,45.31,340056499.25,8806
2025-11-25,782.85,785.85,778,780.25,781.74,194211,57939,29.83,151822353.85,5385
2025-11-26,780.05,814.9,780.05,811.05,802.03,628626,162179,25.8,504176182.4,11562
2025-11-27,813.85,820,807,813.3,813.62,713430,86622,12.14,580462981.7,12456
2025-11-28,812.5,824,798.7,806.45,811.9,1144687,487715,42.61,929365912.65,13897
2025-12-01,806.7,815.95,790.35,794.9,798.25,1094410,630933,57.65,873617932.25,12037
2025-12-02,794.45,795,776.9,784.7,783.21,996127,603304,60.56,780178401.85,14647
2025-12-03,788.1,791,778.8,782.6,783.12,339472,174765,51.48,265846014.1,7653
2025-12-04,781.05,800,765.2,780.7,777.05,583897,219075,37.52,453716861.05,14349
2025-12-05,781.9,783.7,761.2,766,767.52,855368,472320,55.22,656509839.25,7567
2025-12-08,765,768.4,740,743.65,752.79,325375,176827,54.35,244939961,14150
2025-12-09,741,743.5,720,723.6,724.87,1022890,574990,56.21,741466718.1,19662
2025-12-10,725,741.95,718.95,723.8,731.18,1470227,628862,42.77,1074997261.35,25902
2025-12-11,724,725.7,697.3,704.95,712.04,642395,233575,36.36,457410646.3,18869
2025-12-12,715.05,751,711,747.7,737.34,1294011,257423,19.89,954126673.75,33272
2025-12-15,747,774,743.6,772.2,762.75,785082,172946,22.03,598823813.25,15799
2025-12-16,772.55,775.4,754,756.3,759.17,400531,164768,41.14,304071743.35,10367
2025-12-17,758,774,755,770.3,768.29,460466,119910,26.04,353771316.95,10371
2025-12-18,769.75,777,765.5,771.75,773.53,251048,75652,30.13,194193033.35,6772
2025-12-19,773.8,788,770.4,784.9,782.62,470129,172032,36.59,367932359.25,9822
2025-12-22,791.2,794,787,790.55,790.74,358977,101083,28.16,283858622.75,8632
2025-12-23,794,813.75,789.9,807.8,806.59,683812,182902,26.75,551553007.2,14305
2025-12-24,810.7,820,806.8,814.45,815.34,556981,140817,25.28,454128342.85,11773
2025-12-26,815.9,826.5,811.35,822.5,820.95,561313,163546,29.14,460809691.55,12318
2025-12-29,825.7,827.55,816.05,818,821.09,262188,111395,42.49,215279964.05,9242
2025-12-30,819.8,845.7,817,831.5,834.99,1959663,579607,29.58,1636294847.55,42000
2025-12-31,830,846,828.15,836.45,838.16,1191566,582441,48.88,998726039.85,15412
2026-01-01,840.3,843.35,833.15,838.2,839.14,399651,71907,17.99,335364521.9,8694
2026-01-02,839.9,852.4,835.1,850.3,847.04,557364,267708,48.03,472111962.7,10937
2026-01-05,852.9,860.5,839.55,842.65,852.14,561034,143896,25.65,478079452.35,15419
2026-01-06,842.55,845,835.5,841.6,840.6,339250,82522,24.32,285172047.25,8521
2026-01-07,842.9,851.85,836.3,839.05,843.83,323960,88898,27.44,273367885,7852
2026-01-08,839.95,845,827.5,830.25,833.79,291710,104162,35.71,243224359.7,9587
2026-01-09,830.15,834.5,814.8,820.2,823.76,318765,90522,28.4,262585554.05,11216
2026-01-12,820.2,823,806,810.45,813.14,259393,87178,33.61,210922675.85,8026
2026-01-13,811,823,807,811.1,813.77,281127,81029,28.82,228771738.6,9113
2026-01-14,811.1,837.85,811.1,831.55,828.43,635756,193788,30.48,526676215.25,12769
2026-01-16,834,838,818.5,822.65,827.07,247949,105698,42.63,205070953.2,7833
2026-01-19,822.6,825,816.3,818.45,819.85,235803,66480,28.19,193322737.25,7695
2026-01-20,819.9,822,791.5,796.75,806.29,299886,139665,46.57,241796062.9,9276
2026-01-21,796.8,803.5,775.3,785,787.07,382073,129635,33.93,300719183.4,14000
2026-01-22,789.7,800.8,773,783.45,787.52,306582,105551,34.43,241438866.7,12617
2026-01-23,785,785.8,754.2,760.05,766.99,348010,156108,44.86,266920046.95,8757
2026-01-27,762.8,768.1,741.5,745.6,749.16,290892,111577,38.36,217924976.9,11628
2026-01-28,747.1,758.45,741.05,743.8,748.07,641695,227893,35.51,480031337.5,17969
2026-01-29,758,802,754.75,781.15,784.08,1773721,351011,19.79,1390743289.6,39744
2026-01-30,782.45,782.45,763.1,765.55,772.23,478698,144979,30.29,369665697.1,12785
2026-02-01,766,767.95,747.45,754.7,759.21,205652,50166,24.39,156133727.35,5271
2026-02-02,754,755,737.85,748.55,746.93,231383,90650,39.18,172826053.4,9200
2026-02-03,778,788,767,782.85,778.34,508946,166215,32.66,396135102.4,12184
2026-02-04,792.5,797,780,783.55,788.76,828121,143205,17.29,653185766.75,18256
2026-02-05,784.5,787.9,770.2,775.85,777.69,715244,361305,50.51,556238538.55,9132
2026-02-06,775,775.05,756,760.1,762.68,209587,87763,41.87,159847421.05,5361
2026-02-09,764.8,778,760.1,771.8,771.84,912516,175795,19.26,704319256.75,14260
2026-02-10,777.8,794.5,775,780.55,783.58,1299007,389627,29.99,1017869605.5,16711
2026-02-11,783.75,783.75,774.2,776.4,777.55,271911,104590,38.46,211424037.9,5766
2026-02-12,776,777.9,765.05,766.65,769.37,382927,121989,31.86,294612924.6,8430
2026-02-13,766,771,751.05,753.85,755.73,213399,94493,44.28,161272039.65,7886
2026-02-16,753.85,781.9,746,763.8,766.7,1537751,823685,53.56,1178992774.95,17261
2026-02-17,763.9,767.9,753.3,755.85,761.5,431077,71532,16.59,328263972.85,9935
2026-02-18,756.5,799,754.35,795.4,785.13,1363401,305983,22.44,1070441333.55,25754
2026-02-19,796.9,814.4,793.35,797.75,805.09,943630,286173,30.33,759708026.55,19727
2026-02-20,800,810.6,793.45,805.25,805.08,764831,254914,33.33,615749492.65,15089
2026-02-23,808,808.9,762.5,766.65,782.12,609615,190532,31.25,476794208.1,14555
2026-02-24,768,770,757.2,760.65,763,255005,76144,29.86,194569004.5,6526
2026-02-25,762.45,767.75,752.1,754.7,758.61,417429,117110,28.06,316666094.7,10776
2026-02-26,755.9,760.3,740.25,745.8,749.3,464503,175315,37.74,348053185.1,13137
2026-02-27,746.5,749.95,735.1,736.85,740.64,315628,71576,22.68,233765761.45,8203
2026-03-02,726.5,730,706.2,709.25,716.78,321956,126416,39.26,230772093.1,11258
2026-03-04,703,704.1,676.5,681.95,684.4,361866,143634,39.69,247661409.2,14944
2026-03-05,685,692,672.1,687.2,684.7,507168,177353,34.97,347256521.1,15816
2026-03-06,689.95,718.5,689.95,702.55,708.78,857790,207944,24.24,607987137.8,21072
2026-03-09,692,694.95,645,650.6,656.23,513709,192318,37.44,337110745.1,16968
2026-03-10,658,682,654.5,667.95,671.8,1009126,301655,29.89,677934652.3,20931
2026-03-11,670,675,647,649.9,657.63,487940,245173,50.25,320885237.3,11964
2026-03-12,649,654,635.65,645.25,643.47,424849,146191,34.41,273377485.65,11844
2026-03-13,653,653.15,621.4,624.6,633.69,583099,210724,36.14,369506250.85,11331
2026-03-16,627,630.9,605.25,617.8,617.31,730043,284286,38.94,450662200.55,19582
2026-03-17,622.2,638.4,622.2,629.8,630.97,551221,206424,37.45,347805128.4,14517
2026-03-18,633.45,647,633.45,645.05,642.03,937425,480292,51.24,601853967.35,16489
2026-03-19,639.55,639.55,611.1,614.5,618.41,678073,318742,47.01,419327610.05,12741
2026-03-20,619,622,610.3,614.9,616.09,806007,504897,62.64,496573836.4,14738
2026-03-23,604.9,607.3,568.7,583.95,583.29,1108595,611934,55.2,646637517.65,19443
2026-03-24,600.05,622.25,597,620.35,615.55,1635444,926286,56.64,1006689829.95,22614
2026-03-25,630,658.5,626.95,652.95,647.55,1053361,429498,40.77,682100550.35,19750
2026-03-27,651,651,637.55,641.5,642.71,555393,286755,51.63,356958496.55,17501
2026-03-30,633,633,605.8,610.1,617.24,690257,240163,34.79,426054996.55,13558
2026-04-01,629.8,655.35,626,640.25,641.79,694296,192441,27.72,445591942.2,16284
2026-04-02,629,637.9,615.35,634.35,626.95,468909,144852,30.89,293981283.8,13819
2026-04-06,642.25,647,626.1,640.85,638.09,653317,95139,14.56,416873556.4,13837
2026-04-07,640.5,647.95,632.05,643.9,641.06,476970,109767,23.01,305767812.55,11632
2026-04-08,669.9,682.9,659,677.1,671.01,886395,151831,17.13,594782678.65,17750
