date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-09-18,87.5,88.69,86.6,87.09,87.68,16436138,7134326,43.41,1441056133.9,59944
2025-09-19,87.53,89.22,87.3,87.82,88.08,25192808,13160327,52.24,2219076233.07,79713
2025-09-22,87.8,88.6,87.14,87.73,87.85,10256621,5138571,50.1,901065937.81,62195
2025-09-23,87.85,88.3,86.29,86.63,86.83,11788276,6316139,53.58,1023554964.97,46505
2025-09-24,86.55,87.6,85.96,86.29,86.77,11315951,6285937,55.55,981862795.24,54506
2025-09-25,86.31,87.96,86.28,86.43,87.11,15155848,7435506,49.06,1320202725.65,69499
2025-09-26,86.43,86.5,83.51,83.64,84.5,8128101,3714099,45.69,686817710.98,50549
2025-09-29,83.7,86.14,83.63,85.87,85.46,20054016,12067906,60.18,1713888752.83,94561
2025-09-30,86.29,86.48,85.66,86.32,86.16,10452346,6084507,58.21,900618607.21,64134
2025-10-01,86.3,87,86.05,86.37,86.46,7396034,3982787,53.85,639428654.55,39601
2025-10-03,86.5,87.15,85.6,86.93,86.47,8662889,4628544,53.43,749053983.99,40183
2025-10-06,86.93,87.09,86.06,86.61,86.52,6459027,3680681,56.99,558863097.35,33792
2025-10-07,86.48,87.28,86.2,86.46,86.84,10528798,7260236,68.96,914286439.77,42576
2025-10-08,86.6,86.75,84.99,85.44,85.6,8000224,5030300,62.88,684826576.28,73871
2025-10-09,85.5,88.12,85.21,86.67,86.74,13086247,7373895,56.35,1135035774.75,56834
2025-10-10,86.67,87.71,86.3,86.94,87.05,7177243,4138385,57.66,624746520.9,44591
2025-10-13,86.25,87.79,85.2,86.45,86.87,15292737,8444090,55.22,1328531480.03,64876
2025-10-14,87,87.68,85.1,85.36,86.15,20520263,10794159,52.6,1767771802.05,57920
2025-10-15,85.5,87.81,85.05,87.04,86.97,12347959,6444547,52.19,1073950270.32,47484
2025-10-16,87.13,87.35,86.1,86.95,86.8,10552727,5009592,47.47,915969210.54,53788
2025-10-17,86.91,87.5,85.9,86.74,86.67,30386236,21207474,69.79,2633653197.72,55579
2025-10-20,86.99,87.5,86.4,86.56,86.83,13301204,7712593,57.98,1154884164.58,45790
2025-10-21,86.7,87,86.15,86.35,86.5,1480658,805840,54.47,128072903.39,13115
2025-10-23,86.06,87.29,85.48,85.82,86.18,17396942,12436824,71.49,1499261495.29,49198
2025-10-24,85.71,86.8,84.61,84.79,85.55,16912048,10517826,62.19,1446801774.76,49932
2025-10-27,85.25,85.43,84.8,85.02,85.06,6939884,3857949,55.59,590288336.7,32337
2025-10-28,85.04,85.42,84.49,84.63,84.83,9528901,5625397,59.04,808379106.78,46637
2025-10-29,85,87.09,84.78,86.95,86.49,17056980,8035890,47.11,1475239817.1,54414
2025-10-30,87.14,87.23,85.71,86.15,86.14,7400279,2543686,34.37,637426596.29,34251
2025-10-31,85.93,86.1,84.71,84.84,85.08,9447129,5647221,59.78,803794532.24,41601
2025-11-03,84.99,85.7,84.57,85.33,85.35,6039661,3224339,53.39,515501287.33,31871
2025-11-04,85.22,85.33,83.87,84.16,84.29,8226185,5114271,62.17,693365792.99,37276
2025-11-06,84.05,84.55,81.72,82.85,82.54,15881779,6278753,39.53,1310919591.85,60197
2025-11-07,82.5,82.72,80.25,81.48,81.06,21856711,7661372,35.05,1771811778.22,64691
2025-11-10,80.9,82.72,80.68,82.31,81.77,10235432,4760145,46.51,836963718.19,35442
2025-11-11,82.31,82.75,80.9,81.89,81.66,8771807,4549455,51.86,716317431.78,38709
2025-11-12,82.1,82.85,81.26,81.98,81.87,9269353,5102599,55.05,758873779.68,41536
2025-11-13,81.91,82.28,81.31,81.46,81.74,6504616,3350622,51.51,531670132.62,29748
2025-11-14,81.51,81.6,80,80.3,80.63,14292619,9308150,65.13,1152471976.36,55102
2025-11-17,80.54,81.5,80.41,81.25,81.1,7827088,4595047,58.71,634768175.74,31576
2025-11-18,81.59,81.59,80.1,80.53,80.5,9471269,5524608,58.33,762430078.03,35936
2025-11-19,80.53,80.68,79.64,80.05,80,11017010,6342886,57.57,881392304.13,39141
2025-11-20,80.59,81.17,80,80.12,80.46,6838932,3048842,44.58,550237118.42,36887
2025-11-21,80,80.12,78.65,78.82,79.15,7146540,3431830,48.02,565676945.22,38668
2025-11-24,78.82,78.89,75.93,76.96,76.99,26744638,16522449,61.78,2059000690.57,87498
2025-11-25,77.1,77.98,76.6,77.23,77.37,13344341,6861471,51.42,1032440973.49,53397
2025-11-26,77.23,77.97,76.61,77.43,77.45,12028891,6937334,57.67,931643050.79,50164
2025-11-27,77.51,77.85,76.72,76.95,77.05,8611413,4496201,52.21,663522557.92,40120
2025-11-28,76.95,77.01,76.36,76.74,76.67,5085508,2791365,54.89,389891715.77,31150
2025-12-01,76.31,77.59,76.02,77.3,76.74,10203101,4699950,46.06,782966172.56,43599
2025-12-02,77.35,77.49,76.7,77.28,77.13,8538683,4923948,57.67,658608317.58,33393
2025-12-03,77.4,77.59,76.05,76.83,76.71,6591641,3405516,51.66,505621643.54,53182
2025-12-04,76.8,77.42,76.62,76.89,77.04,5539974,2543648,45.91,426780472.44,35158
2025-12-05,76.82,77.2,76.64,77.07,76.97,4704567,2403873,51.1,362125231.06,27726
2025-12-08,77.05,77.3,76.05,76.43,76.65,9179338,4178849,45.52,703628035.25,65416
2025-12-09,76.2,76.63,75.05,76.47,76.09,8071171,2782600,34.48,614126677.5,39337
2025-12-10,76.47,79.31,76.26,76.87,77.84,11484756,2904975,25.29,893990191.03,55919
2025-12-11,76.6,77,75.56,76.69,76.36,8175564,3172628,38.81,624273219.97,33850
2025-12-12,76.81,77.36,76.61,77.13,76.98,5170567,2064692,39.93,398016135.99,21950
2025-12-15,76.9,77.34,76.52,77.21,76.98,3577380,1568395,43.84,275389690.22,28971
2025-12-16,77.14,77.2,75.51,76.01,76.21,5982508,3820716,63.86,455924432.22,37213
2025-12-17,76,76,75,75.39,75.41,5716621,2159630,37.78,431063569.04,30098
2025-12-18,75,75.25,74.4,75.04,74.93,6166849,2547761,41.31,462052068.46,32121
2025-12-19,75.12,76.75,74.75,76.61,75.77,8352760,3974141,47.58,632855904.91,35765
2025-12-22,76.61,78.04,76.5,77.67,77.63,8760062,4355313,49.72,680075858.13,41247
2025-12-23,78,78.52,77.36,78.23,78.2,5923487,2289765,38.66,463188119.8,32405
2025-12-24,78.44,78.7,77.63,77.81,78.13,5716970,2635011,46.09,446655079.45,31150
2025-12-26,77.42,79.17,77.28,78.36,78.66,9063484,3591191,39.62,712913788.73,36161
2025-12-29,78.36,78.36,76.5,76.79,77.21,7882505,4374073,55.49,608609958.64,38696
2025-12-30,76.8,78.75,76.8,78.58,77.86,17154730,8539759,49.78,1335732645.35,66317
2025-12-31,78.48,79.9,78.32,79.22,79.25,11502750,6541291,56.87,911564499.75,37314
2026-01-01,79.06,80.23,79.06,79.56,79.67,6861848,3542699,51.63,546675764.13,43826
2026-01-02,79.56,83.93,79.5,83.62,82.54,32430153,15560962,47.98,2676747609.02,98068
2026-01-05,84,84.68,82.91,83.66,83.78,19831880,9690495,48.86,1661422512.13,98499
2026-01-06,83.06,83.95,82.78,83.53,83.51,11599812,4779488,41.2,968756902.41,40097
2026-01-07,83.1,83.88,82.73,83.66,83.3,12484291,6113600,48.97,1039880518.12,52720
2026-01-08,83.8,84.23,81.72,82.17,82.85,11540338,6055385,52.47,956100004.81,46387
2026-01-09,82.2,83.69,82.03,82.43,82.93,21164552,10357108,48.94,1755169744.58,84934
2026-01-12,82.38,82.99,80.26,82.8,81.63,15097408,6704391,44.41,1232458352.39,68282
2026-01-13,82.89,83.34,80.75,81.42,81.35,11938744,4424900,37.06,971216689.42,60536
2026-01-14,80.69,82.22,80.51,81.29,81.48,9338673,4196814,44.94,760938238.5,45055
2026-01-16,81.29,81.54,79.46,80.22,80.35,62986811,48942712,77.7,5060790114.48,93318
2026-01-19,79.58,81.67,78.95,79.42,79.86,9016570,3635447,40.32,720090801.53,44486
2026-01-20,79.1,79.2,77.14,77.57,78.25,11440113,5060078,44.23,895218478.27,56496
2026-01-21,77,77.67,75.94,76.12,76.54,17091171,6485526,37.95,1308120098.16,64296
2026-01-22,76.97,77.95,76.56,77.45,77.34,10030169,4665741,46.52,775731985.19,55053
2026-01-23,78.05,78.06,75.04,75.25,76.1,11193218,6254674,55.88,851753874.43,55779
2026-01-27,75.43,76.17,74.36,75.14,74.89,40379909,24794428,61.4,3023996445.45,87892
2026-01-28,75.3,79.09,75.28,78.89,77.9,10992004,4802206,43.69,856225702.72,55703
2026-01-29,79.2,80.2,78.37,79.18,79.09,11912349,5001890,41.99,942130389.67,53389
2026-01-30,78.5,78.89,77.2,78.2,78.16,14584257,7423693,50.9,1139865248.09,59894
2026-02-01,78.29,79.16,76.07,77,77.61,8737856,2777140,31.78,678137322.17,46284
2026-02-02,76.47,78.24,74.93,77.79,76.47,12293921,5225861,42.51,940128204.75,64997
2026-02-03,79.18,80.5,77.5,78.49,78.53,18077960,8160435,45.14,1419685074.03,74023
2026-02-04,78.49,80.49,77.95,78.48,79.42,17623704,6651909,37.74,1399643915.33,69436
2026-02-05,77.6,80.37,76.2,80,79.15,26499178,9510602,35.89,2097477061.21,118638
2026-02-06,80,80.4,78.56,79.43,79.19,9048503,3809044,42.1,716586267.74,44319
2026-02-09,80.29,80.29,78.04,78.9,78.83,15308838,8237379,53.81,1206797529.81,58957
2026-02-10,78,78.14,76.81,76.95,77.26,25051448,14534120,58.02,1935598034.48,79293
2026-02-11,77.29,77.76,76.36,77.58,77.07,13906623,7343076,52.8,1071723734.37,53704
2026-02-12,77.4,77.6,76.16,76.5,76.92,13309440,8467584,63.62,1023795304.72,62470
2026-02-13,76.05,76.12,75.2,75.47,75.58,10066742,5334163,52.99,760807752.53,56466
2026-02-16,75.47,77.44,74.65,77.04,76.48,10917667,4819396,44.14,834969585.07,49149
2026-02-17,76.99,77.31,76.46,76.71,76.78,10226000,6794461,66.44,785132293.3,46486
2026-02-18,76.72,76.88,75.93,76.34,76.27,10755577,6653645,61.86,820352133.1,38350
2026-02-19,76.34,76.73,74.1,74.36,75.22,12521749,8197917,65.47,941930771.84,58698
2026-02-20,74.49,75,73.95,74.47,74.46,13669825,7590652,55.53,1017895404.89,44584
2026-02-23,75.14,75.14,73.71,74.08,74.11,11122387,5433569,48.85,824232317.5,81864
2026-02-24,73.98,76,73.7,75.77,75.01,13924500,7480394,53.72,1044489098.14,50830
2026-02-25,75.69,76.3,74.75,75.67,75.53,8286035,4267644,51.5,625821497.77,37635
2026-02-26,75.6,76.13,74.9,75.73,75.59,22634338,15545631,68.68,1710971858.84,32720
