date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-03,436,461.05,419.55,456.95,438.37,27472740,13979320,50.88,12043258111.05,354237
2025-03-04,456.95,480.3,448,477.3,470.26,16010754,7828776,48.9,7529193275.55,196931
2025-03-05,480.2,486.2,471.4,476,478.04,14097135,7528817,53.41,6738992466.95,147183
2025-03-06,482.5,494.95,477.85,491.35,487.36,12690927,7815399,61.58,6185064940.65,106232
2025-03-07,490,490.65,479,487.75,485.07,10433984,6292050,60.3,5061189136.1,140134
2025-03-10,487.8,492.35,480,481.9,488.95,11965662,8546398,71.42,5850561961.35,132867
2025-03-11,477.8,487.6,470.5,485.2,479.95,5774624,2635138,45.63,2771551885.65,100714
2025-03-12,487.5,490.35,475.9,478.35,483.22,9109922,5801817,63.69,4402057410.35,158874
2025-03-13,484,497.5,480.85,488.15,490.47,7798554,3593264,46.08,3824926449.25,147748
2025-03-17,492.6,509.85,491.55,507.25,502.43,10136340,4615743,45.54,5092843856.7,156837
2025-03-18,514.25,536,512.75,532.5,527.62,14460723,6462321,44.69,7629836787.1,185570
2025-03-19,533.85,548.05,530.05,540.9,540.74,9383855,5162380,55.01,5074254152.85,116624
2025-03-20,546.2,558.6,540.05,548.75,550.95,12121424,6627626,54.68,6678345898.65,129043
2025-03-21,547,552,533,537.95,542.09,10054240,5713208,56.82,5450306832.85,124524
2025-03-24,545,547.75,529.65,531.1,536.37,5386711,3093441,57.43,2889295134.4,85983
2025-03-25,534.5,535,511.65,517.15,520.14,6675687,3411675,51.11,3472278478.3,108654
2025-03-26,521,535.5,516.55,527.9,526.1,6576567,3218231,48.93,3459928087.25,150177
2025-03-27,527,540,515,536.3,533.85,7748386,4603622,59.41,4136512113.7,140794
2025-03-28,537.8,544.75,536.75,539.65,540.84,5075723,2951973,58.16,2745141535,133238
2025-04-01,550,550,529.15,538.75,538.38,5144301,2480218,48.21,2769581885.3,105626
2025-04-02,540,548,535.45,546.9,543.94,3535699,1895787,53.62,1923213530.9,66693
2025-04-03,544.95,552.5,538.1,544.5,544.27,4789352,2913931,60.84,2606687013,50962
2025-04-04,544,545,530.65,535.45,535.28,3148688,1583071,50.28,1685428476.8,86906
2025-04-07,485,524,482.35,519.6,509.56,6892589,3197427,46.39,3512205089.3,141401
2025-04-08,530,541.9,529.1,540.4,537.67,3768369,1681058,44.61,2026148935.85,73785
2025-04-09,545.95,549.65,537.15,540.2,542.67,4722939,2604752,55.15,2562988669.8,69266
2025-04-11,540.2,547,535.35,545.75,542.96,5318824,2967843,55.8,2887902354.9,100320
2025-04-15,556,556,544.05,550.6,549.37,5151065,3088285,59.95,2829858433.75,66484
2025-04-16,550.6,553.8,543.55,549.2,548.06,3702521,1973210,53.29,2029206747.65,51381
2025-04-17,550,568.5,549.25,556.75,561.59,8481820,3377054,39.82,4763302532.85,113782
2025-04-21,562,562,543.3,546.8,549.08,5680586,2739200,48.22,3119080686.35,98220
2025-04-22,549.5,557.4,548,549.45,552.14,4384225,2153691,49.12,2420700123.35,66390
2025-04-23,552,557.8,545.1,549.15,550.81,5172584,3250764,62.85,2849109659.5,65819
2025-04-24,550.85,553.2,531,532.35,537.55,8356371,5213184,62.39,4491982645.9,151075
2025-04-25,534.1,537.6,516.1,521.95,523.79,8422092,5002365,59.4,4411402671.9,135739
2025-04-28,520,540.45,520,533.2,533.85,5207203,2333431,44.81,2779849564.8,85678
2025-04-29,535,539,523.45,529.15,529.59,5188740,2689095,51.83,2747929309.95,91199
2025-04-30,529,537,507.1,522.35,523.02,22672997,10366249,45.72,11858526824.3,219217
2025-05-02,526.85,527.3,514,524.45,522.23,10571150,6653920,62.94,5520575585.35,144878
2025-05-05,533.1,541.3,530,538.75,536.42,8452993,4968403,58.78,4534324865.05,100316
2025-05-06,540,543.7,510.5,514.3,523.01,7404521,4269014,57.65,3872660511.5,98382
2025-05-07,506,517.25,503.75,512.1,509.55,7509344,3975490,52.94,3826372371.45,114291
2025-05-08,515,517.75,485,488.75,502.02,13165058,8753642,66.49,6609106270.45,203561
2025-05-09,473,498.6,472.35,496.25,486.59,12371720,6129921,49.55,6019912019.7,145583
2025-05-12,511.85,515.95,505.6,513.85,511,4982466,2890029,58,2546062104.65,80763
2025-05-13,515,518,507.6,508.75,510.86,5612532,3614925,64.41,2867214856.7,86436
2025-05-14,512,515.5,506.45,510.1,510.73,8226540,5887386,71.57,4201556300.05,75013
2025-05-15,513.9,517.2,504.3,506.6,509.25,9548436,6683193,69.99,4862545842.85,89468
2025-05-16,506.65,507.3,498,501.65,501.65,9603273,6272940,65.32,4817517945.55,170149
2025-05-19,502,506.65,493.75,494.8,499.91,6822744,4747058,69.58,3410782670.85,99270
2025-05-20,500,501.65,479,480.3,485.36,10517145,6462315,61.45,5104640668.45,170209
2025-05-21,483.95,486.8,476.1,479.15,480.41,6741531,4240929,62.91,3238677877.65,98452
2025-05-22,479,479.95,467.4,469.55,471.27,11871047,7768444,65.44,5594440712.95,156862
2025-05-23,475,490.9,474.5,488.75,485.24,12851371,4874082,37.93,6236057684.4,135802
2025-05-26,493,493.4,479,482.7,483.81,5213331,2797297,53.66,2522242215.2,84308
2025-05-27,491,491.6,479,485.55,483.68,12868629,7246301,56.31,6224273022.6,114414
2025-05-28,486,487.85,482.35,483.9,485.02,4402044,2740863,62.26,2135060589.25,48077
2025-05-29,485,485.75,479.25,483.05,481.54,3848181,2005807,52.12,1853057940.5,66433
2025-05-30,483,484.95,475,475.95,477.12,8745176,6136985,70.18,4172514521.3,90080
2025-06-02,476,484.8,475.2,481.65,482.03,4888453,3103147,63.48,2356376080.7,60617
2025-06-03,484.5,484.8,469.7,474.4,475.85,6727880,4313524,64.11,3201480389.6,85699
2025-06-04,475.9,477,465.55,467.8,469.28,6368562,4663434,73.23,2988666450.5,114449
2025-06-05,469.75,472.7,466.6,468.1,468.92,14463672,11250751,77.79,6782339620.25,102542
2025-06-06,470,478.65,468.25,477,475.99,4357360,1756936,40.32,2074073814.05,62467
2025-06-09,479.3,480.5,474.55,476.6,476.82,5449423,3689393,67.7,2598382822.65,54411
2025-06-10,479.2,484,475.65,476.25,480.2,9766215,6571951,67.29,4689734746.2,116084
2025-06-11,478.05,479.35,470,475.1,474.2,10243554,6815916,66.54,4857466476.85,100521
2025-06-12,478.5,484.45,474.1,476.6,478.25,10054611,5782070,57.51,4808570634.25,93542
2025-06-13,469.95,472.6,465,469.9,469.08,5251917,2945009,56.07,2463576176.9,75853
2025-06-16,469,475.45,458.55,473.15,466.42,7686376,3949932,51.39,3585085106.85,103831
2025-06-17,474,479,469.3,470.35,473.43,7390960,4364611,59.05,3499075082.5,77854
2025-06-18,467,471.2,465.2,469.4,468.02,4768336,2747584,57.62,2231679903.1,69587
2025-06-19,460,463.15,446.15,448.65,454.33,14815320,8343948,56.32,6731114162.9,234655
2025-06-20,448,462,447.65,459.6,457.78,22583949,15253610,67.54,10338396515.3,176175
2025-06-23,457.45,468.4,454.75,461.8,462.83,8576051,4941278,57.62,3969214465,80031
2025-06-24,464.05,465.75,459.55,462.75,462.73,6439004,3362571,52.22,2979529091.9,78772
2025-06-25,464,465.85,458.75,460.3,461.7,6769539,4320352,63.82,3125510943.7,75579
2025-06-26,461.8,462.3,454.5,458.4,457.51,8390695,4867474,58.01,3838829155,99445
2025-06-27,462,465.8,459.9,461.6,462.33,7460924,4834266,64.79,3449385020.6,66258
2025-06-30,464.8,464.8,454.75,457.55,457.71,7221867,4677063,64.76,3305545587.1,128331
2025-07-01,459,459.85,450.55,451.6,453.48,6674529,4688055,70.24,3026784582.85,99384
2025-07-02,453,459.5,450.25,453.05,453.09,6457381,3422437,53,2925806866.55,140455
2025-07-03,454.9,457.6,450.1,450.7,453.53,3844728,2124796,55.27,1743716879.7,65858
2025-07-04,451.85,456.7,449.3,456.15,454.59,4123037,2386198,57.87,1874272354.95,49339
2025-07-07,456.6,464.9,452,464.05,460.49,5985198,3375725,56.4,2756151692.35,83951
2025-07-08,465,466.55,457.05,458.15,459.85,5134262,2769915,53.95,2360986919.25,90298
2025-07-09,463.95,469.5,463.1,465.75,466.39,12242332,6399510,52.27,5709696105.85,128792
2025-07-10,467.2,467.75,459,459.75,461.94,5463510,2946672,53.93,2523804503.35,73333
2025-07-11,459.9,461.35,451,452.25,453.97,7924312,5492248,69.31,3597407810.6,94723
2025-07-14,453.05,462,450,461.2,457.17,9306246,6607638,71,4254540749.7,72336
2025-07-15,464,470.7,462.25,469.8,467.19,5262734,3473678,66.01,2458713128.5,104209
2025-07-16,469.9,481.95,464.95,480.1,475.96,15026248,10492786,69.83,7151827446.3,118606
2025-07-17,481.6,492.9,481.3,490.15,488.72,16465830,10734488,65.19,8047109845.45,152019
2025-07-18,491.75,491.75,482.6,484.85,486.01,9200236,6758174,73.46,4471370311.15,107932
2025-07-21,486.4,491.6,483.65,489.3,488.94,4835434,3288797,68.01,2364213598.2,79857
2025-07-22,490.45,490.8,483.6,485.25,485.33,4432584,3169695,71.51,2151251944.7,43573
2025-07-23,487.8,489.2,484.8,487.75,487.45,5120218,3935227,76.86,2495854465.65,40536
2025-07-24,487.75,489.65,483.4,486,485.85,6791051,5103505,75.15,3299402358.75,57624
2025-07-25,486.95,487.65,475.35,477.15,482.63,6477551,4559031,70.38,3126281818.45,65455
2025-07-28,474,488.1,473.15,486.75,485.11,8143141,6082831,74.7,3950287166.6,66106
2025-07-29,486.1,514.8,478.05,512.15,499.31,24363407,11218910,46.05,12164902669,204585
2025-07-30,515,534.2,515,522.1,524.31,25521111,11557337,45.29,13381026153.55,284770
2025-07-31,512.05,525,512,522.6,519.99,6593398,3510501,53.24,3428493937.95,103401
2025-08-01,522.6,524.2,510.1,511.9,515.37,4418258,2596684,58.77,2277052379.4,67339
2025-08-04,510,511.55,503.05,508.6,507.66,3691631,2043388,55.35,1874101424.75,64178
2025-08-05,511,512.9,504.65,508.1,507.41,2223010,1159820,52.17,1127984710.1,50048
2025-08-06,506,507.95,497.25,499.2,501.36,3191536,1914662,59.99,1600101901.95,45913
2025-08-07,495,504.25,491.4,502.7,497.91,4385680,2651693,60.46,2183661213.7,67910
2025-08-08,504.2,507.15,494.65,495.95,499.54,2571658,1686270,65.57,1284635535.7,45309
2025-08-11,495.95,512,492.5,510.75,504.11,6605020,3604778,54.58,3329688828.25,79352
2025-08-12,512.75,517.4,508.15,514.25,513.5,3513096,2007995,57.16,1803982059.8,51097
2025-08-13,514,520,510.05,511.1,515.75,6969613,4991460,71.62,3594579892.7,43421
2025-08-14,510.85,510.85,499.45,501.85,502.01,5002148,3134103,62.66,2511128642.1,46599
2025-08-18,505,508.8,493.25,499.8,498.89,8750521,5227966,59.74,4365534739.45,86545
2025-08-19,500.4,510.8,498.6,505.4,505.46,6495179,3331064,51.29,3283030831.6,80686
2025-08-20,504.9,524.55,504.8,517.65,517.63,6226154,2898435,46.55,3222857485.55,99033
2025-08-21,520.25,522.5,515.1,517.25,517.96,3262937,1918939,58.81,1690083545.3,48359
2025-08-22,515,523.2,506.1,516.6,515.19,5460288,2942189,53.88,2813096236.8,96206
2025-08-25,516.6,518.85,512.85,516,516.81,2932412,1868859,63.73,1515511035.95,65350
2025-08-26,512,516.2,507.35,508.55,509.6,4566054,2952056,64.65,2326876565.4,57359
2025-08-28,516.9,517,495.25,497.7,502.54,5319711,3216811,60.47,2673354821.3,74726
2025-08-29,495.1,499.4,483.9,487.15,490.06,5493941,2923134,53.21,2692382883.5,77334
2025-09-01,485,496.9,480.85,495.35,486.97,5901966,3366232,57.04,2874072819.5,81527
2025-09-02,495.35,500.3,493.35,499.2,498.54,3742278,2294715,61.32,1865679439.1,45533
2025-09-03,499.2,509.5,498,505.25,505.18,3994499,2459670,61.58,2017949960.3,42693
2025-09-04,496,513.65,488.1,489.5,497.9,15790199,7141916,45.23,7861871777.6,173762
2025-09-05,490.75,492.95,468.5,469.65,477.86,13613187,6971935,51.21,6505217818.95,200096
2025-09-08,469.7,477.9,469.25,474.05,474.09,6635305,4184067,63.06,3145724843.35,62055
2025-09-09,476,478.65,471.45,474.5,474.61,3649613,2334531,63.97,1732136207.55,35626
2025-09-10,475.95,479.7,474.65,475.8,476.19,5895498,4202991,71.29,2807391665.85,44846
2025-09-11,476.7,477.45,471.7,474.65,474.39,2921431,1978515,67.72,1385885606,31464
2025-09-12,474.65,476.35,468.65,469.8,471.02,4967395,3756999,75.63,2339734389.3,67946
2025-09-15,471,474,470.25,471.65,472.14,3410341,2577309,75.57,1610167163.25,32611
2025-09-16,470,472.7,461.85,462.9,465.09,4794399,3269614,68.2,2229839065.5,69546
2025-09-17,464.4,476.85,463.15,471.05,470.45,9799159,6583888,67.19,4609969199.1,109441
2025-09-18,472,475.5,464.6,473.55,469.05,7730017,4857835,62.84,3625764725.15,68086
2025-09-19,472,476.45,470.1,474.45,473.57,4399593,2838687,64.52,2083500910.3,46726
2025-09-22,475,476,463.1,463.95,467.69,3377847,1938551,57.39,1579776793.8,52223
2025-09-23,464,466.4,458,458.5,460.8,2589988,1566584,60.49,1193465393.75,56202
2025-09-24,459,460.95,451.55,452.6,454.16,5413431,3630542,67.07,2458587546.15,76773
2025-09-25,452.6,456.5,450.1,451.85,453.37,8207075,6193553,75.47,3720853652,53629
2025-09-26,450.1,453.15,443.55,444.75,447.55,5431906,3865204,71.16,2431034623.6,92102
2025-09-29,450,453.15,445.4,451.7,449.18,5440921,3646551,67.02,2443957961.55,73623
2025-09-30,453.8,454,441.05,443.7,444.75,6732218,4478974,66.53,2994144778.75,124556
2025-10-01,444.9,448.2,442,442.95,443.86,3840726,2416577,62.92,1704731622.35,69507
2025-10-03,442.95,445.2,437.55,443.45,440.44,4069784,2387704,58.67,1792482806.2,69005
2025-10-06,440.2,443.2,437.35,438.95,439.18,2872225,1766706,61.51,1261421942.45,41459
2025-10-07,438.5,441.65,436.3,440,439.05,3204014,1751248,54.66,1406721985.3,54019
2025-10-08,439.95,440.85,431.65,434.85,434.85,3378068,1883869,55.77,1468964571.15,54934
2025-10-09,434,447.35,431.85,445.9,439.49,3947619,1913441,48.47,1734942617.55,52134
2025-10-10,445.9,450.9,443,443.65,446.79,2528589,1020877,40.37,1129758284.2,38800
2025-10-13,441.75,446.75,439.2,442.45,442.38,1899577,1061904,55.9,840343746.15,35975
2025-10-14,443.75,444.9,438.6,441.6,441.73,1462957,818487,55.95,646235680.65,25181
2025-10-15,441.6,446.5,440.2,445.35,444.05,2061374,1178292,57.16,915348760.55,29072
2025-10-16,445.35,463.45,445.35,461.3,458.18,8353480,3566010,42.69,3827373087.1,86903
2025-10-17,460.8,468.2,458.15,461.55,463.29,5494264,2940026,53.51,2545462211.05,80138
2025-10-20,463.8,464.1,455.15,456.35,457.43,2631308,1419421,53.94,1203634386.2,49677
2025-10-21,456.4,461,456.35,459.45,459.53,507808,323600,63.72,233351195.25,18952
2025-10-23,464.1,471.5,462.95,465.55,468.38,9412633,5819290,61.82,4408671658.45,113548
2025-10-24,465.35,465.55,459.25,461.4,461.31,3719605,2417129,64.98,1715875435.25,43605
2025-10-27,462,468,457,459.35,462.6,7398287,4922751,66.54,3422438522.45,73758
2025-10-28,459.35,461.3,451.8,454.15,454.59,7189256,4856023,67.55,3268177330.7,65051
2025-10-29,455,501.7,455,495.45,487.69,44567490,12474281,27.99,21735262331.4,346509
2025-10-30,495,498.9,477,485.25,486.84,16027919,7719504,48.16,7803014963,174939
2025-10-31,486.9,486.95,468.5,469.65,473.35,9048607,4190095,46.31,4283127504.35,92781
2025-11-03,470,479.35,469.05,474.75,475.12,4702192,2304774,49.01,2234117960.65,75386
2025-11-04,474.9,475,469,471,471.27,3554888,2240142,63.02,1675319394.95,43467
2025-11-06,473.75,478.8,470.2,471.85,472.49,4827230,3223966,66.79,2280804282.4,62257
2025-11-07,472,472.9,466.4,470.2,469.27,4991085,3450155,69.13,2342157360.85,43345
2025-11-10,470.2,471.5,461.9,463.25,466.36,4863609,3234334,66.5,2268183838.35,44597
2025-11-11,463.25,472.7,460.2,470.6,466.44,4669423,2771683,59.36,2178013724.6,58113
2025-11-12,470.6,470.6,458.6,459.3,461.63,6996274,4406582,62.98,3229681947.2,74975
2025-11-13,459.35,460.4,451.6,453,456.13,10531716,7661699,72.75,4803828106.45,92535
2025-11-14,453,460.5,448.6,459.4,457.63,4449524,2678790,60.2,2036232605.8,55053
2025-11-17,463,464.05,458.65,461.7,461.74,4330719,2756467,63.65,1999677254.15,42551
2025-11-18,459.7,460.5,454,457.9,457.82,3423663,2105155,61.49,1567415150.45,42893
2025-11-19,457.9,457.9,451.8,454.55,454.05,4612838,3150688,68.3,2094473600.75,65414
2025-11-20,455,457.2,450.15,451.5,453.59,5119680,3304867,64.55,2322222025.35,51476
2025-11-21,450.9,450.9,444.8,447.65,447.19,3406202,2072518,60.85,1523228686.8,44419
2025-11-24,447.6,448.9,442.15,446.1,446.29,8615148,6153558,71.43,3844895935.9,69214
2025-11-25,447,449.95,445.65,449.05,447.85,3455709,2293922,66.38,1547638426.7,51383
2025-11-26,449.05,467.6,446.75,465.5,462.08,8934221,4985109,55.8,4128319886.45,94647
2025-11-27,465.1,468.9,462.75,467.3,466.42,2393262,1306526,54.59,1116272479.85,37444
2025-11-28,468,487,468,481.55,482.34,13013412,4550667,34.97,6276900983.25,138133
2025-12-01,482,486.4,480.45,484.15,483.56,3211925,1709708,53.23,1553168164.85,59229
2025-12-02,482,486,479.65,481.4,481.82,3473726,2215125,63.77,1673694528.45,28522
2025-12-03,481.35,482.75,472.3,477.5,477.91,2668903,1141028,42.75,1275503949.45,44784
2025-12-04,475.1,489.9,475.1,479.9,483.61,3925680,1385510,35.29,1898499528.35,60273
2025-12-05,479.4,480.6,472.5,479.95,477.49,2387160,1300875,54.49,1139838776.05,37075
2025-12-08,478.05,479.1,465.95,469.8,469.98,2182021,1189122,54.5,1025504792.7,36268
2025-12-09,464.5,473,457.4,471.55,468.06,5508110,2652293,48.15,2578112453.9,52856
2025-12-10,474,480.4,470.95,472.95,474.14,2704952,1392518,51.48,1282521765.75,38136
2025-12-11,473.45,480,466.65,478.5,473.9,2652292,1328814,50.1,1256933826.8,34928
2025-12-12,478.5,481.55,473.45,479.95,477.99,2810867,1484586,52.82,1343568334.3,37326
2025-12-15,481,481.3,474,477.6,477.05,3177203,1386984,43.65,1515699752.5,39513
2025-12-16,475.1,484.95,473.5,477.15,480.28,4157266,1891558,45.5,1996634244.2,65724
2025-12-17,475,478.7,466.8,470.85,472.82,3498290,1778656,50.84,1654055320.95,57288
2025-12-18,470.8,474.6,461.05,473.6,469.09,2829460,1270487,44.9,1327257649.25,42153
2025-12-19,471.25,476.85,466.95,469.4,470.39,6531025,4575772,70.06,3072139249.7,79682
2025-12-22,479,487,473,485.65,479.78,10893397,5946218,54.59,5226410293.55,85346
2025-12-23,488.6,488.65,478.75,481.75,481.75,3918797,1751790,44.7,1887878653.5,46679
2025-12-24,481.5,482,472.5,477.65,476.93,3268207,1439188,44.04,1558716629.15,37140
2025-12-26,476,483.5,475.1,482.85,479.45,5793445,3633658,62.72,2777683438.8,51624
2025-12-29,483.9,494.35,481.45,482.7,486.6,5900713,2767857,46.91,2871300034.65,74184
2025-12-30,483,487,480.2,484.45,484.82,5238532,3251132,62.06,2539752025.35,54974
2025-12-31,485.85,491.45,483.55,489.85,488.87,5050001,3042769,60.25,2468817275.15,55379
2026-01-01,490.05,493.4,487.05,491.75,490.91,1882033,809823,43.03,923915317.45,25500
2026-01-02,492.45,496.95,487,493.8,492.72,4268299,2333341,54.67,2103066863.35,44580
2026-01-05,492,493.8,485.65,488.7,488.47,4736202,2537258,53.57,2313494285.65,44839
2026-01-06,486.55,502,483.7,498.85,491.39,8149788,4363923,53.55,4004732348.7,64267
2026-01-07,500,511.5,497.85,509.7,504.99,5740556,2738794,47.71,2898898774.8,70271
2026-01-08,510.25,511.65,497.8,500.9,502.8,3510812,1783807,50.81,1765222609.4,43611
2026-01-09,496,504.4,488,489,494.81,3997698,1866315,46.68,1978107419.85,43814
2026-01-12,486.6,498.8,485.4,493.8,491.98,4793134,2071942,43.23,2358117095.35,52296
2026-01-13,493.8,502.1,489.3,501.2,497.81,4787423,3152300,65.85,2383211619.55,42664
2026-01-14,500.4,508.85,497.85,502.4,504.61,3400938,1714266,50.41,1716143843.25,43242
2026-01-16,498.5,505.8,496.6,500.4,501.42,4442688,2776274,62.49,2227651856.75,76989
2026-01-19,494.7,500.35,489.4,496,496.42,4726501,2320932,49.1,2346310189.2,53324
2026-01-20,493.7,499.75,486.55,489.1,493.41,3568142,1832355,51.35,1760573519.25,54676
2026-01-21,481.35,488.15,472.65,478,479.62,5819986,3144324,54.03,2791369526.2,65476
2026-01-22,482,489.5,480,487.1,485.61,4471094,2676137,59.85,2171223115.05,64065
2026-01-23,488,489.85,471.15,474.1,479.77,3352354,1971354,58.81,1608352246.65,41319
2026-01-27,472.9,478.5,465.1,471.65,472.13,3880383,1700225,43.82,1832048598.55,62786
2026-01-28,472.15,473.45,461,468.4,465.93,7554323,5177144,68.53,3519749304.95,68198
2026-01-29,469,470.55,451.45,467.05,460.38,7732682,4206065,54.39,3559967107.45,66417
2026-01-30,463.1,475,462.8,471.25,469.6,6589147,3802453,57.71,3094275907.25,58682
2026-02-01,470,474.75,462.5,469.1,469.78,2463402,1254144,50.91,1157250697.05,28790
2026-02-02,468,480.95,457.25,466.3,468.13,5718949,2361082,41.29,2677200050,77156
2026-02-03,479,492.15,440.6,451.1,461.5,28666048,10151494,35.41,13229334751.25,241538
2026-02-04,454,454,438.05,444.9,443.14,13262771,5532077,41.71,5877240189.35,152417
2026-02-05,447.45,448.9,436.6,437.1,439.44,9354103,6097883,65.19,4110581810.3,96626
2026-02-06,437.1,444.8,432.2,439.05,438.14,6623250,3152640,47.6,2901941168.25,79018
2026-02-09,443.45,459,439.1,457.35,452.64,7503533,3951625,52.66,3396389372.45,75536
2026-02-10,460,462.7,454.7,456.5,458.94,5289731,2853025,53.94,2427670779.35,53790
2026-02-11,456.5,458.95,453.15,456.9,455.85,2466686,1331363,53.97,1124444662.4,29115
2026-02-12,457,458.2,451,455.7,454.16,3401594,1605761,47.21,1544851672.65,33332
2026-02-13,452.5,453.75,445.6,449.3,449.74,3080721,1596319,51.82,1385523981.3,70244
2026-02-16,447,458.85,444.3,455.85,454.44,2459060,1195606,48.62,1117488603.8,33868
2026-02-17,455,459.4,454.35,458.05,457.63,2033633,1110309,54.6,930650164.25,35543
2026-02-18,458.05,464.4,455.2,463.65,460.44,2991343,1589232,53.13,1377326427.8,33805
2026-02-19,463.65,464,451.05,453.5,456.84,1889084,982353,52,863011394.75,29910
2026-02-20,450.85,456.6,449.3,453.85,453.62,2521212,1531143,60.73,1143675691.9,35243
2026-02-23,457.55,459.15,454.55,457.3,456.36,2298607,1489036,64.78,1048987101.8,26753
2026-02-24,455,463.9,451.1,459.1,456.95,4586271,2933914,63.97,2095707789,41796
2026-02-25,460.1,462,454.55,455.85,456.48,2400024,1451223,60.47,1095565907.85,27556
2026-02-26,456.35,462.7,454.7,460.45,458.43,2077636,1221049,58.77,952441895.1,32503
2026-02-27,461.95,464.35,449.55,451.4,453.8,4555709,3244624,71.22,2067376946.1,56033
2026-03-02,434.95,451.1,433.05,445.3,446.5,5183683,2888748,55.73,2314533273.75,78299
2026-03-04,432,435.9,426,429.75,429.98,8357859,4953853,59.27,3593734751.5,131364
2026-03-05,435.9,448.5,432.6,445.75,440.63,6468494,3795371,58.67,2850201616.6,96955
2026-03-06,444.4,455.75,441.8,447.65,449.35,4616931,2829094,61.28,2074630447.75,56069
