date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-02,682.7,708.4,675,702.45,694.29,14993840,7674936,51.19,10410031172.05,170583
2025-04-03,694.95,714.7,693.5,709.4,707.48,6972769,2524310,36.2,4933108829.55,143787
2025-04-04,701,704.9,675.65,682,685.61,9627949,3995489,41.5,6601061804.9,170564
2025-04-07,637,678.65,637,675.9,663.53,9382614,3472374,37.01,6225626784.45,175319
2025-04-08,684.9,695.9,673,679.65,681.63,5639989,2188335,38.8,3844378457.7,132629
2025-04-09,679.65,683.3,670.25,678.55,677.98,4243562,1869995,44.07,2877037654.2,106130
2025-04-11,684.95,694,675.5,689.5,682.95,5019467,2417028,48.15,3428026541.55,178907
2025-04-15,705,741,693.05,735.9,726.95,12452925,4521428,36.31,9052604452.2,228154
2025-04-16,747,794.4,733,788.25,771.92,31252589,8357157,26.74,24124397629.75,419648
2025-04-17,788.25,801,777.3,794.7,791.88,13986710,5235374,37.43,11075801344,225534
2025-04-21,802,841.9,798.35,828.2,826.36,15639685,5499164,35.16,12924027624,251321
2025-04-22,790,808,775.4,787.5,793.03,25698945,8893773,34.61,20380071681.95,409669
2025-04-23,797.45,805,782,794.2,793.97,10657940,3432759,32.21,8462132566.7,185205
2025-04-24,795,837.5,793.3,819.75,823.9,22577201,6116348,27.09,18601468625.05,306159
2025-04-25,822,829,807.35,822.35,820.55,11724192,3766798,32.13,9620280799.15,199413
2025-04-28,828,841.8,821.05,830.55,831.53,6929801,2248891,32.45,5762323995.8,119146
2025-04-29,841.95,852,828.55,836.95,839.07,8769289,2716555,30.98,7358050027.5,154246
2025-04-30,820,843.1,810.05,838.4,825.85,20241775,7991490,39.48,16716653985.6,265011
2025-05-02,835,863.5,833.1,853,853.57,9074101,2824920,31.13,7745416059.9,157808
2025-05-05,855,862,840.55,846.75,847.64,7875811,3750829,47.62,6675832630.3,139401
2025-05-06,846.75,851.25,821.9,831.8,833.75,10040705,5284338,52.63,8371471901.35,131351
2025-05-07,827,842,816.1,833.8,830.1,9432595,4692700,49.75,7830000578.5,156666
2025-05-08,835,844.25,816,826.8,828.65,13290700,7646127,57.53,11013401526.15,175673
2025-05-09,805.5,826.45,805.5,818.2,818.13,5074137,2339919,46.11,4151316494.85,98032
2025-05-12,835,838,786,788.5,802.04,14573162,5138523,35.26,11688237990.3,237496
2025-05-13,794,804,769.05,770.1,780.24,10848937,4736570,43.66,8464783765.75,210993
2025-05-14,775,786.4,764.55,781.35,774.94,9164606,3607955,39.37,7102017857.75,172774
2025-05-15,778,782.65,757.85,780.5,774.91,7350633,2226100,30.28,5696081514.4,174654
2025-05-16,750,785.5,750,780.2,767.39,27168178,11004453,40.5,20848618062,320489
2025-05-19,779.9,791.95,770.3,784.05,782.34,7193105,2140602,29.76,5627446487.95,112148
2025-05-20,785,799.7,780.05,782.25,789.07,6637953,2556046,38.51,5237782119.15,115771
2025-05-21,783,786.7,761,769.95,770.46,8134620,2611346,32.1,6267377044.25,117340
2025-05-22,750,796.7,725.8,785,772.94,43477564,9930945,22.84,33605584192.95,595363
2025-05-23,781.1,799.2,777.3,793.4,788.99,9260373,2753350,29.73,7306358794,123977
2025-05-26,793.35,802,790.75,800.1,797.53,5381797,2007730,37.31,4292139769.7,91505
2025-05-27,798.6,827.6,798,820.7,817.21,10346628,2757768,26.65,8455390002.8,188943
2025-05-28,820.5,820.7,802.9,805.15,811.94,5308859,2251257,42.41,4310484126.45,102860
2025-05-29,805.15,827,803.05,824.15,817.66,8791159,3369220,38.33,7188194082.45,127666
2025-05-30,821.1,823.85,811,816.95,816.19,5630146,2903246,51.57,4595293212.85,93436
2025-06-02,815,824.8,809.55,812.7,815.74,4094000,2030735,49.6,3339622159.5,71709
2025-06-03,818.45,818.45,798.15,800.85,806.78,3241313,1290664,39.82,2615028279,78731
2025-06-04,807.8,815.45,803,814.35,811.26,3877545,2211145,57.02,3145697502.6,71769
2025-06-05,817,818.5,800.3,803.2,806.2,3366237,1651502,49.06,2713844659.25,62005
2025-06-06,807,845.85,805,822.85,824.42,10916786,3618835,33.15,8999988309.8,160750
2025-06-09,831.25,840,821.5,836.65,834.02,6894267,3174433,46.04,5749956610.9,131404
2025-06-10,838,857.35,836,845.05,848.32,10162134,5829662,57.37,8620781364.9,110423
2025-06-11,845.25,851.4,834.45,836.3,842.89,2359273,876313,37.14,1988614067,51725
2025-06-12,837,843.15,826,829.9,833.87,2742462,1007765,36.75,2286849506.3,68596
2025-06-13,819,826.8,813.05,816.85,819.36,3164561,1246992,39.4,2592903269.6,75845
2025-06-16,817.05,824.8,810.25,821.25,818.74,2286257,753648,32.96,1871846065.95,49085
2025-06-17,820,820.95,806.05,809.15,811.22,2343961,832579,35.52,1901462117.55,49299
2025-06-18,818.05,855.5,815.55,850.5,844.79,20826809,3328159,15.98,17594220843.8,276108
2025-06-19,847,849.6,835.45,837.5,840.66,4363823,1878558,43.05,3668512559.05,82216
2025-06-20,835.5,847.75,829,840.25,840.2,20961217,16365251,78.07,17611577843.25,107654
2025-06-23,835.2,845,826.5,839.9,837.22,3191499,1026991,32.18,2672001399.15,67632
2025-06-24,851,852,823.8,831.95,834.7,5482589,1506682,27.48,4576318161.1,107461
2025-06-25,834,838.8,828,829.8,832.21,4946637,2567367,51.9,4116643052.3,66533
2025-06-26,834.9,840.5,824.5,836.1,833.02,4451922,1360497,30.56,3708545510.2,78280
2025-06-27,836,881,831.5,857.7,859.14,12647856,5108623,40.39,10866252369.35,182245
2025-06-30,864.75,875.75,857.7,872.1,868.31,4353159,1188946,27.31,3779901241.2,81951
2025-07-01,870.1,892.8,866.05,879.1,880.28,5729474,1791026,31.26,5043539010.5,98489
2025-07-02,875.5,875.5,847.7,857.65,856.85,10183147,3052937,29.98,8725439555.45,165014
2025-07-03,849,866,845.55,862.4,859.95,3855070,1032535,26.78,3315167112.25,68669
2025-07-04,857.1,863.9,849.4,856.25,856.55,2658812,816865,30.72,2277396846.05,61071
2025-07-07,847,866.95,845.2,854.45,857.41,3295065,806330,24.47,2825219593.5,69210
2025-07-08,855,862.9,848.45,850.3,854.45,2344400,895885,38.21,2003169942.1,67714
2025-07-09,851.75,854.9,839.55,840.75,846.12,2406142,1144974,47.59,2035892421.45,55404
2025-07-10,845,855.7,840.95,852.85,848.85,2560806,907179,35.43,2173739531.75,56511
2025-07-11,852,867.7,849.6,858.85,858.47,3849544,1517416,39.42,3304707010.25,62302
2025-07-14,858.8,873.5,857.45,867.6,866.39,3605770,1560895,43.29,3124015129.75,95721
2025-07-15,871,886.75,869.65,881,879.41,3532750,1177802,33.34,3106739901.3,75097
2025-07-16,876,888.95,876,879.75,882.18,2863446,1042179,36.4,2526076977.55,54383
2025-07-17,879.75,890.9,862.75,865.1,871.92,4185118,1572698,37.58,3649087597.7,72452
2025-07-18,866,876.45,861.25,870.05,869.48,2622714,715936,27.3,2280400097.3,62092
2025-07-21,870.05,870.05,830.6,858.8,847.77,6765856,1445806,21.37,5735918924.85,109196
2025-07-22,880,884.65,841.1,843.2,853.18,7686762,2451033,31.89,6558158212.15,119617
2025-07-23,849,854,841.8,851.15,848.73,2623940,950210,36.21,2227009754.2,58250
2025-07-24,855.25,860.8,845,847.9,852.39,2006984,423939,21.12,1710737901.65,41919
2025-07-25,846.4,848.4,821.4,823.7,829.59,2805230,820976,29.27,2327187973.8,69948
2025-07-28,825,828.75,798,802.05,815.09,5922408,2697527,45.55,4827305016.3,104947
2025-07-29,800,818.85,790,808.2,804.42,16766666,8160572,48.67,13487401593.15,196381
2025-07-30,811,814.8,795.55,801.9,803.47,3218643,1205156,37.44,2586094091.05,67762
2025-07-31,795.6,806,789.1,798.9,798.75,4480429,2378272,53.08,3578732303.7,81608
2025-08-01,792.5,798.65,779.7,783.7,788.26,4739250,2102288,44.36,3735765154.35,91979
2025-08-04,783,805.6,781,804.05,796.63,2980888,1306808,43.84,2374676247.6,59610
2025-08-05,820,848.7,810.05,819.15,827.11,18982770,4979787,26.23,15700827420.05,225558
2025-08-06,822,822,795.4,803.35,806.18,5249912,2059409,39.23,4232397708.05,111064
2025-08-07,801.85,810,789.1,807.35,800.33,2553303,721960,28.28,2043484349.3,50476
2025-08-08,806.6,808.5,779,782.45,792.17,2490574,789675,31.71,1972947818.4,64214
2025-08-11,784.5,790.1,777.85,783.25,783.66,1629229,309418,18.99,1276765827.65,46572
2025-08-12,784.05,791.35,780.8,783.05,785.6,1462522,362027,24.75,1148959181.35,46506
2025-08-13,787,787.8,766.7,773.45,774.43,4114205,1676930,40.76,3186154965.3,87942
2025-08-14,773.45,779.8,765.7,769.75,772.31,1859573,577565,31.06,1436168646,41390
2025-08-18,777.5,795.9,777.5,788.65,789.49,3029689,1337946,44.16,2391912566.7,51211
2025-08-19,787.25,790.7,780.85,785.5,785.56,2807872,1463427,52.12,2205764978.05,59031
2025-08-20,786.45,790.2,777,778.2,781.22,2332155,1163540,49.89,1821931961.5,42986
2025-08-21,781,781.85,766.5,767.45,770.41,3324022,1511871,45.48,2560872635.75,70042
2025-08-22,767.45,772.7,758.75,760.1,764.4,2483587,1063024,42.8,1898447238.8,66431
2025-08-25,767.95,775,761.5,770.85,768.94,2790762,1103075,39.53,2145934243.2,59678
2025-08-26,770.85,773,754.15,756.4,758.19,3306397,1876722,56.76,2506868047.95,59689
2025-08-28,756.4,762.4,744.85,746.6,750.64,3085661,1291271,41.85,2316219201.55,96606
2025-08-29,743,750.35,738,739.5,742.79,2538543,1180761,46.51,1885603612.9,64559
2025-09-01,742.4,754,741.5,752.85,748.35,1436082,435623,30.33,1074699130.95,52985
2025-09-02,753,758.75,747.5,751.2,753.05,1330606,323871,24.34,1002008404.1,48974
2025-09-03,750,769,749.2,768.1,762.62,1933362,828907,42.87,1474423785.5,49424
2025-09-04,771.8,773.4,752.85,754.85,760.67,1401421,564287,40.27,1066012945.5,42234
2025-09-05,756.35,759.5,750,757.05,755.31,2873689,1733381,60.32,2170518734.8,58311
2025-09-08,759.5,760.5,746.5,750.75,751.36,2330647,898878,38.57,1751157464,41114
2025-09-09,753.65,755.1,745.1,746.15,748.36,1347461,492290,36.53,1008385520.15,36648
2025-09-10,750.2,755.85,746.1,751.25,750.93,1350420,417459,30.91,1014072693.45,36434
2025-09-11,751.5,754.3,747.5,748.6,750.37,975314,376809,38.63,731847679.6,29664
2025-09-12,753,754.35,739.25,740.5,744.11,1853165,872874,47.1,1378964940.15,47649
2025-09-15,741,744.4,738.1,739.9,740.87,1499071,584142,38.97,1110622841.1,42657
2025-09-16,740.7,748.95,734.6,742.25,741.84,2892657,1229108,42.49,2145887695.5,58612
2025-09-17,745,745.9,737.05,739.05,739.96,2280605,1087839,47.7,1687548072.75,47815
2025-09-18,742.45,743,732.5,735.45,737.06,2280312,927133,40.66,1680733073.95,42202
2025-09-19,738,746.95,736.15,744.4,743.46,8190278,5659287,69.1,6089165169.05,62666
2025-09-22,744.4,748.3,733.4,734.3,740.26,1884250,915486,48.59,1394838201.7,46891
2025-09-23,735,757,729.05,755.25,747.41,4501893,1545401,34.33,3364776813.25,90640
2025-09-24,755.25,758.95,738.9,740.75,747.62,2993982,1272020,42.49,2238361252.05,94508
2025-09-25,740.95,745.6,735.4,740.75,740.99,3037406,1774686,58.43,2250684043.95,80270
2025-09-26,742,742.65,710.6,712.75,721,5779485,3054093,52.84,4166991602.4,113719
2025-09-29,717.75,734.85,712.55,723.4,723.88,41100690,32775748,79.75,29751833934.2,193068
2025-09-30,730,737.7,722.55,735.55,731.05,3965781,2121161,53.49,2899202882.4,74562
2025-10-01,732.2,745.45,726,743.15,738.37,4127017,1924141,46.62,3047258960.25,71147
2025-10-03,743.2,758.95,741.75,747.4,747.14,4112610,2111156,51.33,3072675874.6,56240
2025-10-06,742,755.6,734.1,739.3,743.85,5118797,2322638,45.37,3807626251.05,65268
2025-10-07,742.95,752.4,740.45,749,748.49,4348518,2272706,52.26,3254821360.35,45180
2025-10-08,747.05,754.1,739.15,740.95,745.85,4238626,2636223,62.2,3161366662.05,67471
2025-10-09,744,753.3,743,749.15,748.46,3506978,2123015,60.54,2624841813.75,40268
2025-10-10,749.6,766.75,747.75,763.35,759.73,5386722,3191755,59.25,4092471061.65,58071
2025-10-13,758,767.95,757.05,759.9,762.12,2906803,1503215,51.71,2215341151.25,46588
2025-10-14,758,763.05,743.3,750.4,750.42,1833516,895077,48.82,1375910736.8,34458
2025-10-15,752.35,753,733.2,740.1,742.4,2333738,1037979,44.48,1732561892.15,54762
2025-10-16,742.9,744.85,735,739.5,739.72,3056360,1806493,59.11,2260856841,58044
2025-10-17,740,761,734.5,751,750.35,4770012,1902448,39.88,3579190857.05,68220
2025-10-20,743,770.65,726.3,759.75,754.03,9184006,2467970,26.87,6925052554,111962
2025-10-21,761.95,762.9,756,758.45,759.45,350896,134633,38.37,266488884.95,10848
2025-10-23,759,766,751.8,759.6,761.13,5363491,3269919,60.97,4082339666.85,81656
2025-10-24,759.95,759.95,750.85,755.05,754.2,2001556,1170157,58.46,1509583129.65,52541
2025-10-27,755.7,772,753.15,770.05,764.62,3590863,2097968,58.43,2745631361.65,60815
2025-10-28,773.9,801.95,772.45,799.75,790.63,8948361,3419917,38.22,7074877665.2,138733
2025-10-29,804,810.05,793.8,807.45,803.18,4077629,2204252,54.06,3275077700.3,58510
2025-10-30,807,810,797.25,800.95,802.69,4103276,1779771,43.37,3293664405.9,80141
2025-10-31,800.95,806.5,792,794.8,798.57,3511425,1874216,53.37,2804122858.95,88970
2025-11-03,794.8,803.7,791.15,796.9,797.55,2640561,1478025,55.97,2105975677.65,50593
2025-11-04,797.05,799.25,785.1,790.2,792.59,3505823,2318554,66.13,2778672474.75,29260
2025-11-06,791,797.5,777.35,786.2,786.17,2640541,1147075,43.44,2075915195.75,51742
2025-11-07,782.15,801.95,779.1,797.25,791.25,2079256,1020231,49.07,1645203932.5,33393
2025-11-10,791,807.8,791,799.35,800.12,1894738,961263,50.73,1516016984.15,39320
2025-11-11,799.7,828.2,792.8,826.1,820.11,7150449,2836222,39.66,5864172425.45,117860
2025-11-12,830.05,873,827,864.4,856.31,11714519,4567293,38.99,10031262030.15,147424
2025-11-13,862,892.35,859.05,863.45,875.72,9325204,3766545,40.39,8166226416.25,136126
2025-11-14,864,872,845.85,848.25,856.73,4460991,1797590,40.3,3821865283.1,93390
2025-11-17,852,861.75,838.5,854.05,852.87,4019335,1738320,43.25,3427975074,64960
2025-11-18,854.05,858.5,845.05,847.95,850.34,1958051,1040149,53.12,1665017232.8,36259
2025-11-19,850,850.3,836.3,839.6,841.61,2317710,1154318,49.8,1950600365.4,39143
2025-11-20,844,844,827.5,829.4,833.38,5136903,3280853,63.87,4280975443.1,73546
2025-11-21,832.2,856.8,830.55,846.55,844.71,7304707,3109200,42.56,6170361547,113258
2025-11-24,847.1,857.5,832.55,836.05,843.41,5082933,2916356,57.38,4286973396.55,72632
2025-11-25,836.05,844.9,829.05,839.9,837.09,3021941,1448055,47.92,2529631688.15,57064
2025-11-26,844.9,858.7,841,850.7,852.67,2939823,1482599,50.43,2506704820.55,63886
2025-11-27,853,863.75,846.55,857.45,855.45,3016014,1389974,46.09,2580050526.4,84761
2025-11-28,859.65,863,851.5,858.55,857.54,2901007,1395653,48.11,2487731925.1,66685
2025-12-01,860,862.4,842.65,847.15,850.14,3019328,1843832,61.07,2566839589.3,64965
2025-12-02,847.15,860.5,845.4,850.3,851.17,2674933,1805086,67.48,2276833346.75,47641
2025-12-03,854,856.3,841.35,846.9,848.24,2063761,1056327,51.18,1750574702.25,41693
2025-12-04,846,873,842.9,863,864.43,4259999,1917844,45.02,3682450089.35,81553
2025-12-05,863.65,874.4,856.1,870.1,864.89,3377823,1566715,46.38,2921440335.2,91700
2025-12-08,870.1,873.6,834.5,841.4,847.34,2015558,953910,47.33,1707863317.6,46022
2025-12-09,841.45,848.7,832.15,844.35,842.62,3015385,1807666,59.95,2540812982.2,53973
2025-12-10,847.8,851.6,828.15,833.85,838.72,2623610,1374485,52.39,2200466099.1,44325
2025-12-11,834.45,842.8,827.5,835.55,835.79,2810755,1434926,51.05,2349213281.15,40890
2025-12-12,840.05,851.2,839,846.15,844.94,3492109,1961320,56.16,2950636852.35,68805
2025-12-15,845.95,853.5,835.4,851.25,846.68,2458486,1438780,58.52,2081557558.85,52251
2025-12-16,854,856.8,841.85,845.05,846.11,2811166,1446415,51.45,2378553422.7,55942
2025-12-17,838.2,846.1,827.8,833.85,835.61,3107473,1460559,47,2596645640.35,64857
2025-12-18,830.8,842.5,826,834.9,833.85,1537403,574093,37.34,1281969524.8,26070
2025-12-19,834.9,847.9,831,844.7,843.2,7000947,5121053,73.15,5903198979.85,43168
2025-12-22,845,862.8,840.9,856.4,855.77,2387606,1232996,51.64,2043253506.45,61375
2025-12-23,856.4,859.7,846.2,849.9,851.99,1628642,800309,49.14,1387581415.75,32720
2025-12-24,850,858.85,844.2,848.05,850.98,1947886,807150,41.44,1657602940.85,33964
2025-12-26,841.05,858.9,837.1,849.85,852.34,4257972,2243041,52.68,3629222074.1,48050
2025-12-29,849.8,854.55,836.6,839.6,843.86,1907670,1049877,55.03,1609808840.9,37668
2025-12-30,839.6,844.1,833.25,841.5,839.49,4409838,2501746,56.73,3702030112.4,81270
2025-12-31,841.5,869.6,836.55,864.2,860.16,2887744,1280445,44.34,2483916398.2,43833
2026-01-01,865.45,891.6,863.5,890.2,883.1,4244931,1936096,45.61,3748678890.5,64814
2026-01-02,896,909.75,890.25,902.45,902.96,6250730,3372822,53.96,5644130140.9,76209
2026-01-05,905,910,892.5,899.95,902.27,2521435,1260650,50,2275017581.75,44379
2026-01-06,898,924,886.5,914.25,913.56,8308942,4358973,52.46,7590711281.85,85273
2026-01-07,914.5,924.7,892.85,897.85,903.24,2952528,1183711,40.09,2666842031.5,51119
2026-01-08,897,902.75,876.1,883.45,884.74,3567518,1785711,50.05,3156336317.9,49688
2026-01-09,878.05,892,878.05,882.25,884.28,2515780,1284070,51.04,2224654405.2,42981
2026-01-12,880.2,907.95,879.1,905.45,894.25,4015935,2155033,53.66,3591247045,97999
2026-01-13,909,913.7,897.5,910.55,903.72,3958844,2606116,65.83,3577697984.7,44062
2026-01-14,913,948.9,905,944.5,940.66,11559313,6899785,59.69,10873342030.15,214074
2026-01-16,945,960.2,938.05,953.85,951.55,10345071,6914922,66.84,9843810790.4,125599
2026-01-19,947.95,961.9,941.45,949.8,950.45,5455304,3537857,64.85,5184966963.55,123782
2026-01-20,946,948,899.05,905.15,917.21,6701234,3326658,49.64,6146409350.8,88099
2026-01-21,908,919.15,891.45,907.15,906.86,3567143,1301359,36.48,3234911704,66365
2026-01-22,911,916.2,892.9,902.45,902.56,2338485,1032681,44.16,2110621524.25,43830
2026-01-23,900.05,914.6,888.25,892.45,905.67,5907525,3228190,54.65,5350276414.45,74776
2026-01-27,875,897,851.15,894.75,879.62,8419598,3520688,41.82,7406022453.65,160713
2026-01-28,898.75,903,877.65,901.7,892.59,2982683,1593270,53.42,2662309617.2,82303
2026-01-29,899.9,904.5,890.7,898.4,897.54,4382116,2412336,55.05,3933130515.65,55136
2026-01-30,892.1,902.75,888.2,896.1,896.15,2867342,1649675,57.53,2569570404.6,62269
2026-02-01,894.1,906,863.3,895.6,893.06,2530553,1061273,41.94,2259930828.65,37023
2026-02-02,889,914.5,884.35,910.25,902.17,3762702,2250559,59.81,3394586856.95,56762
2026-02-03,951.3,959.6,916.35,922.4,938.94,9608114,4595002,47.82,9021444309.95,86650
2026-02-04,922,932,915.8,921.3,923.64,2883259,1789366,62.06,2663100506.8,54479
2026-02-05,918.1,922.15,902.3,914.4,910.71,2552518,1266272,49.61,2324601394.8,72560
2026-02-06,909.1,917.05,895,903.6,900.68,2711855,1480029,54.58,2442516404.25,77280
2026-02-09,910,936.95,900.35,927.9,925.8,6863941,4511096,65.72,6354621640.35,96754
2026-02-10,927.9,933,920,927.6,926.73,2768617,1821151,65.78,2565764991,33835
2026-02-11,927.9,928.3,915,925,922.95,2473671,1637523,66.2,2283076371.55,37787
2026-02-12,928.7,937,915,922.7,927.74,3082642,1633541,52.99,2859904641.45,59635
2026-02-13,922,929.95,903.35,926.05,919.11,2860622,1621038,56.67,2629217390.45,51986
2026-02-16,930,933.7,912.15,931.9,926.22,2098887,991560,47.24,1944020651.25,38029
2026-02-17,931.9,952.2,928.2,943.8,944.22,6284594,4184854,66.59,5934019053.25,70496
2026-02-18,944,950,932.8,944.65,942.53,3474257,2344099,67.47,3274606627.4,53838
2026-02-19,944.5,944.5,923.2,927.35,936.1,2641817,1682735,63.7,2473015389.65,37890
2026-02-20,934,947.9,922.65,926.05,937.37,6462199,3714834,57.49,6057446492.25,71214
2026-02-23,926.05,934.65,911.95,919.75,920.06,4217172,2401608,56.95,3880032241.75,93485
2026-02-24,919.75,934.4,912,931.4,926.55,3079572,1349103,43.81,2853381319.15,62431
2026-02-25,934,941.85,932.1,937.35,937.07,1173030,615274,52.45,1099205747.2,42422
2026-02-26,938,968.85,936.3,964.6,955.73,8974624,5443370,60.65,8577331714.4,109784
2026-02-27,963,968,951.2,956.75,958.25,3745120,2261631,60.39,3588743147.45,72763
2026-03-02,939,955.95,933.2,942.5,944.72,1568186,485932,30.99,1481493347.8,37948
2026-03-04,930,942.95,916.7,927.55,927.16,2527046,1038597,41.1,2342982215.45,52403
2026-03-05,930.05,947.55,926.95,937.2,937.01,1949212,741565,38.04,1826439457.1,51503
