date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-05-21,1014.9,1018.45,994.7,1012.2,1005.27,406917,215831,53.04,409062207.85,16655
2025-05-22,1009.95,1018.5,982.85,992.1,996.51,342383,163219,47.67,341189382.1,26162
2025-05-23,995,1019.85,983.3,1017.45,1007.32,473437,264381,55.84,476901312.4,26519
2025-05-26,1029.15,1037.7,1009.45,1016.75,1020.84,410602,242771,59.13,419159254.95,29570
2025-05-27,1023,1023,1001.5,1009.3,1008.13,279324,142145,50.89,281593849.1,16160
2025-05-28,1009.8,1029,1009.3,1024.95,1020.14,671847,501987,74.72,685379997.85,16293
2025-05-29,1030,1031.8,1007,1025.05,1020.03,319865,200809,62.78,326272251,14765
2025-05-30,1015.05,1029,993,997.45,1002.74,1273280,956229,75.1,1276764170.85,38734
2025-06-02,1005,1040,1002.65,1019.5,1022.79,737518,462838,62.76,754328095.2,42900
2025-06-03,1029.85,1046.8,1012,1014.15,1024.14,473711,282677,59.67,485148274.85,30530
2025-06-04,1016.2,1033,1005.55,1024.25,1023.22,419409,251285,59.91,429146089.35,17623
2025-06-05,1027,1089.45,1009.05,1074,1059.81,1555439,800263,51.45,1648471357.1,70484
2025-06-06,1107.4,1125,1054.1,1064.8,1089.14,2406203,1048145,43.56,2620692816.2,102235
2025-06-09,1077.2,1087.35,1047.2,1065.6,1063.09,1548191,1045619,67.54,1645865415.5,68400
2025-06-10,1074.5,1077.75,998,1062.3,1057,479653,186185,38.82,506991726.5,36936
2025-06-11,1073.05,1113.8,1060.45,1087.1,1084.37,1488940,676381,45.43,1614568262.55,71375
2025-06-12,1090,1110,1070.05,1081.4,1093.23,1560231,966695,61.96,1705695019.9,72334
2025-06-13,1060.1,1150,1056.4,1140.5,1116.54,2538226,1282757,50.54,2834031252.45,101244
2025-06-16,1140,1191.6,1120.9,1169.6,1162.75,2302686,1225978,53.24,2677451448.15,90196
2025-06-17,1172,1178.6,1140.15,1146.2,1155.09,894802,499296,55.8,1033576224.95,48149
2025-06-18,1147.6,1178.8,1113.05,1118.65,1138.1,791793,404406,51.07,901142280.8,37363
2025-06-19,1122.35,1160,1100.1,1114.4,1132.29,839416,376295,44.83,950465617.6,53657
2025-06-20,1107.75,1149.85,1104.4,1137.25,1130.19,659293,381588,57.88,745125847.55,29559
2025-06-23,1120.6,1163.65,1118.5,1157.45,1148.95,454188,238786,52.57,521837855.25,18949
2025-06-24,1165.45,1188.8,1141,1147.65,1162.85,444866,213286,47.94,517313196.3,35315
2025-06-25,1151.25,1200,1140.15,1190,1179.8,879204,499295,56.79,1037287698.4,46493
2025-06-26,1202,1202.95,1147.1,1164.85,1169.91,1806780,1024937,56.73,2113761944.15,87168
2025-06-27,1180,1208.7,1170,1195.7,1190.24,3387240,2125500,62.75,4031621961.35,101267
2025-06-30,1206.5,1206.5,1178,1194.5,1198.3,2857456,2357276,82.5,3424090139.3,53362
2025-07-01,1198,1208.4,1170,1175.5,1182.95,1117721,809980,72.47,1322210331,37116
2025-07-02,1179.9,1189.1,1155.1,1177.2,1172.92,561379,256782,45.74,658453185.3,27304
2025-07-03,1177.9,1235.5,1174.9,1226.6,1210.24,931488,410978,44.12,1127323137.6,31828
2025-07-04,1226.6,1253.9,1192.3,1245.4,1232.61,1368232,719948,52.62,1686500736.8,62185
2025-07-07,1244,1273.8,1235.1,1253,1253.47,1067244,575783,53.95,1337757674.5,47851
2025-07-08,1241,1249.5,1173.8,1220.4,1208.91,1215703,437332,35.97,1469675845.5,71232
2025-07-09,1211,1219,1188,1194.6,1201.08,605122,312337,51.62,726802487.1,29266
2025-07-10,1194.6,1206.4,1185.4,1194.4,1193.56,735700,502754,68.34,878104904.5,30909
2025-07-11,1193,1214.6,1183.5,1194,1194.93,455960,222403,48.78,544841105.5,25510
2025-07-14,1191.1,1206,1176.4,1188.2,1188.41,584814,344175,58.85,695000339.9,45736
2025-07-15,1197.5,1207.6,1180,1197.3,1196.06,379530,172715,45.51,453941999.8,20246
2025-07-16,1200.3,1203.1,1181.9,1197.6,1191.35,601079,331340,55.12,716092819.7,30612
2025-07-17,1205,1209.7,1189.3,1205.6,1203.23,484846,253019,52.19,583378916.9,27713
2025-07-18,1214,1227,1184,1202.2,1203.25,1678716,741422,44.17,2019920692.5,68931
2025-07-21,1201.9,1228.8,1186.5,1221.2,1214.16,441201,191224,43.34,535689609.2,22716
2025-07-22,1175.9,1175.9,1130,1144.1,1157.87,28185822,18066216,64.1,32635614975.8,147806
2025-07-23,1140,1146.4,1122.1,1125,1131.83,1356863,710155,52.34,1535742344.8,44835
2025-07-24,1122,1140.7,1115.5,1118.6,1125.13,2553892,1736451,67.99,2873457750.2,80420
2025-07-25,1119.7,1119.7,1069,1077.9,1095.05,1051171,578992,55.08,1151083909,37008
2025-07-28,1072,1081,1065,1074.6,1073.6,1105938,680518,61.53,1187336119.6,45466
2025-07-29,1070,1087,1059,1082.4,1073.6,690591,407710,59.04,741415918.6,29705
2025-07-30,1066.1,1085,1057.9,1060.2,1067.84,995837,642591,64.53,1063399307.3,34204
2025-07-31,1050.1,1061.9,1032,1052.7,1048.32,1243584,886675,71.3,1303672665.9,51398
2025-08-01,1053,1068,1046.2,1052.5,1058.06,457383,229768,50.24,483940517.2,23396
2025-08-04,1050,1062.2,1039.9,1052,1050.19,572079,307120,53.68,600793865.5,28305
2025-08-05,1060,1072.9,1052.8,1065.8,1064.1,497259,290202,58.36,529134852,17387
2025-08-06,1069.9,1075.5,1050.7,1056.8,1057.74,406828,247860,60.93,430318570.1,21040
2025-08-07,1056,1067.8,1046,1065.4,1057.9,695308,431875,62.11,735567414.7,29022
2025-08-08,1066,1070,1040,1042.8,1053.08,563345,262652,46.62,593246001.5,21875
2025-08-11,1046.2,1049.2,1027,1042.8,1036.71,355749,191924,53.95,368807683.4,24316
2025-08-12,1042.8,1043.8,1014.2,1018.6,1028.43,1242101,841888,67.78,1277412984.7,50235
2025-08-13,1018.8,1038,1015.6,1028,1026.83,326152,182924,56.09,334903762.8,23445
2025-08-14,1028.1,1046.2,1022.6,1038.5,1038.33,583115,346062,59.35,605466223.5,25814
2025-08-18,1046.6,1073.5,1038.4,1062.3,1058.09,418393,195243,46.66,442696868.5,23286
2025-08-19,1064.2,1082.4,1058.4,1078.9,1072.32,487563,293848,60.27,522822145.9,22515
2025-08-20,1074.9,1108.3,1070,1102.9,1092.33,1046821,677659,64.73,1143478297.5,44222
2025-08-21,1104.9,1104.9,1073.4,1081.6,1083.33,532904,291446,54.69,577308799.8,42233
2025-08-22,1074.9,1088.4,1070.2,1077.6,1079.64,742717,485626,65.39,801864613.9,53997
2025-08-25,1081.6,1099.5,1070,1092.7,1086.51,853932,587860,68.84,927805852.1,49621
2025-08-26,1092.7,1110.9,1081.1,1087.4,1090.39,2422947,1730295,71.41,2641959823.3,81569
2025-08-28,1080.2,1083.5,1028.1,1043.9,1049.89,873607,433137,49.58,917187610.3,54210
2025-08-29,1037,1045,1013.3,1018.1,1026.66,644147,407295,63.23,661321179.9,29136
2025-09-01,1018.1,1040,1013.3,1030.8,1027.71,263961,99077,37.53,271275082,16287
2025-09-02,1034,1047,1020.4,1024.8,1036.39,714095,466787,65.37,740083744.9,32544
2025-09-03,1020.7,1044.9,1013.3,1040.2,1031.94,883948,582683,65.92,912183628.1,38476
2025-09-04,1043,1050,1024.3,1032.8,1036.19,586066,334770,57.12,607274612.3,28401
2025-09-05,1035,1052,1028.9,1037.6,1038.27,311880,141991,45.53,323814300.3,12894
2025-09-08,1041.9,1054.4,1033.6,1040,1045.46,643249,404279,62.85,672492646.3,27332
2025-09-09,1040.1,1050,1038,1043.9,1045.9,819360,691811,84.43,856969332,15936
2025-09-10,1043.9,1082.4,1043.6,1078,1068.03,1184367,678641,57.3,1264944038.9,47355
2025-09-11,1073,1075,1054.5,1057.1,1060.2,430699,246390,57.21,456627424.3,17686
2025-09-12,1066,1071,1048.2,1068.8,1060.84,343905,212854,61.89,364829412.7,21890
2025-09-15,1059.1,1082.9,1059,1079,1070.02,353507,194475,55.01,378258354.7,24581
2025-09-16,1079,1097.1,1078.3,1091.1,1090.01,461518,279005,60.45,503061482,21531
2025-09-17,1090.7,1107.6,1089.5,1103,1100.32,414858,271428,65.43,456475859.8,28774
2025-09-18,1103,1105,1094.2,1102.1,1098.89,196378,105361,53.65,215797400.9,12611
2025-09-19,1102.3,1104,1075,1080.8,1083.18,857322,573002,66.84,928637627.7,29732
2025-09-22,1071,1087,1042.2,1050.4,1061.87,798208,512409,64.19,847595326.1,47050
2025-09-23,1048,1053.3,1015.4,1019.6,1030.76,1808589,1344267,74.33,1864216921.1,53927
2025-09-24,1022,1033,1005.1,1026.5,1024.97,1158063,757253,65.39,1186975381.8,45701
2025-09-25,1025,1029.2,1012,1022.1,1021.85,892451,552856,61.95,911948014.6,41255
2025-09-26,1016,1024.2,996.8,1001.8,1011.5,943039,608650,64.54,953885148.4,32636
2025-09-29,1002,1040.7,1002,1028.7,1028.51,1111488,571242,51.39,1143178823.4,44964
2025-09-30,1038,1038,1011.9,1024,1022.62,507273,282642,55.72,518747140.9,37633
2025-10-01,1028.9,1040.2,1013,1036.5,1022.56,593561,397182,66.92,606950098.4,27625
2025-10-03,1044.9,1051.7,1033.2,1049.2,1042.63,458130,236975,51.73,477660840.7,24066
2025-10-06,1054,1065.2,1046.8,1062.4,1057.23,266966,167536,62.76,282244065.7,17273
2025-10-07,1060,1078,1054.6,1069.4,1069.22,650935,381382,58.59,695989834.5,31502
2025-10-08,1066.9,1105.8,1064.7,1085.3,1096.07,1594145,1016713,63.78,1747293356.7,53177
2025-10-09,1093.8,1093.8,1076.5,1084.4,1083.22,283733,96221,33.91,307344807.1,16709
2025-10-10,1086.6,1099.9,1077.8,1095.1,1093.04,257260,96801,37.63,281195337.9,16398
2025-10-13,1085,1104,1083,1101.4,1095.56,651135,354605,54.46,713354961.5,26695
2025-10-14,1106.1,1131.6,1101.5,1126.7,1123.04,1375997,629196,45.73,1545304191,71715
2025-10-15,1131,1172,1117.3,1160.4,1151.8,2005553,958575,47.8,2309996731.1,64233
2025-10-16,1174,1179.8,1158,1171.8,1170.73,915145,315282,34.45,1071388039.3,51906
2025-10-17,1172.5,1182.2,1143.1,1164.9,1170.48,778522,380658,48.89,911245651.4,37883
2025-10-20,1165,1194.8,1143.6,1183.3,1178.38,2812550,1630086,57.96,3314266504.1,100712
2025-10-21,1200.1,1200.1,1170,1175.4,1180.76,136457,41896,30.71,161123289.2,6954
2025-10-23,1160,1188.4,1160,1178.9,1178.86,652187,354895,54.42,768839076.6,39020
2025-10-24,1185.1,1192.2,1170.2,1185.7,1184.11,494044,243178,49.22,585000608.7,23580
2025-10-27,1179.8,1189.8,1167.8,1173,1179.44,607697,382331,62.91,716741625.6,29601
2025-10-28,1173.4,1183.4,1166.1,1171.8,1174.47,500694,323961,64.7,588048331.1,19481
2025-10-29,1146.6,1146.6,1104.2,1126.7,1126.07,1726758,880323,50.98,1944445763.1,73239
2025-10-30,1134.9,1137.8,1117.2,1119.6,1124.12,310232,159650,51.46,348736700.5,24681
2025-10-31,1121.5,1123.9,1074,1080.7,1091.63,587485,312983,53.28,641316965.6,25629
2025-11-03,1088.7,1104.9,1084.3,1093.6,1095.59,343479,182237,53.06,376311605.8,16020
2025-11-04,1099,1099.4,1071.9,1079.1,1081.12,458901,331497,72.24,496125779.5,23639
2025-11-06,1081.6,1084.1,1062.7,1068.2,1069.87,396590,216218,54.52,424300887.9,29512
2025-11-07,1060,1076.3,1052.4,1066,1065.87,922625,613883,66.54,983401943.3,46626
2025-11-10,1069.5,1079,1056.6,1074.6,1070.25,308692,185060,59.95,330376875.6,30563
2025-11-11,1073.1,1089.1,1051.1,1070,1066.23,466556,251535,53.91,497455921.6,33861
2025-11-12,1080.8,1096.9,1072.8,1089,1088.75,341552,170993,50.06,371865581,21584
2025-11-13,1089,1095,1075.8,1085.6,1086.89,457966,272459,59.49,497760659.3,31264
2025-11-14,1087,1089.8,1059,1065.4,1067.2,601566,385722,64.12,641990733.1,21944
2025-11-17,1062.2,1080,1060.2,1071.8,1069.55,441511,283639,64.24,472219196.2,26987
2025-11-18,1079.8,1081.4,1056,1078,1068.46,488323,318966,65.32,521753677.2,17479
2025-11-19,1080,1125.8,1066.9,1119.2,1105.75,1078355,550004,51,1192387107.7,33482
2025-11-20,1128.9,1144.9,1117.6,1142.1,1134.17,1134821,323907,28.54,1287079291.9,39332
2025-11-21,1142.1,1157.3,1121,1139.7,1138.82,2783024,782101,28.1,3169364941.9,60383
2025-11-24,1147.6,1154.3,1122.4,1129.8,1138.62,2106550,1108236,52.61,2398563332.7,46715
2025-11-25,1121.1,1144,1110.3,1120,1123.94,902708,292747,32.43,1014591696.9,33371
2025-11-26,1121.9,1158.4,1121.9,1150,1148.96,1023674,617543,60.33,1176158128.1,27808
2025-11-27,1150,1173.9,1141,1166.6,1158.71,490617,244180,49.77,568481146.7,22937
2025-11-28,1165.9,1186,1144,1183.2,1161.38,1176162,806972,68.61,1365968599.6,30043
2025-12-01,1184.9,1198.6,1181.2,1189.3,1191.7,560894,327015,58.3,668414707.1,40126
2025-12-02,1189,1189,1157.5,1162.9,1172.77,492146,125046,25.41,577171818,15449
2025-12-03,1162,1168,1140,1148.1,1154.8,323061,131821,40.8,373070287.8,19436
2025-12-04,1151.9,1187.8,1123.9,1127.9,1134.41,312892,154593,49.41,354949171.7,20374
2025-12-05,1125.1,1156.6,1114.1,1146.7,1138.11,476537,206605,43.36,542352669.7,32050
2025-12-08,1141,1179,1118.2,1128.2,1140.8,908990,265762,29.24,1036978669.9,39020
2025-12-09,1130.2,1142.5,1111,1117.9,1122.25,1731802,1345198,77.68,1943513419.3,25207
2025-12-10,1115,1119.4,1092.6,1102.8,1104.21,413626,247669,59.88,456731648.9,41931
2025-12-11,1102,1143,1101.9,1135.8,1128.72,471538,148205,31.43,532236115.9,30765
2025-12-12,1135.2,1147,1127.7,1142.2,1138.25,258119,149410,57.88,293802829,25840
2025-12-15,1142.2,1158,1130.3,1144.7,1143.91,1417718,191552,13.51,1621738191.5,52697
2025-12-16,1146,1149.8,1126.7,1133.4,1136.54,276111,163516,59.22,313811285,28285
2025-12-17,1139.2,1153.1,1120.1,1126.1,1137.39,1050366,171912,16.37,1194676814.9,57151
2025-12-18,1137.2,1152.7,1122.8,1143.2,1139.82,356957,112634,31.55,406868146.5,24656
2025-12-19,1142,1150.1,1124.3,1138.9,1137.69,1662158,1071124,64.44,1891014931.4,48251
2025-12-22,1134.4,1170.1,1120,1165.5,1148.47,332048,122907,37.01,381348646.9,16285
2025-12-23,1169.9,1186.6,1158,1181.7,1178.56,473322,210417,44.46,557839744.2,26095
2025-12-24,1190,1217,1180.3,1196,1202.22,1291909,492214,38.1,1553159273.8,34524
2025-12-26,1191.5,1207.1,1172.6,1179.4,1185.51,223587,81618,36.5,265065260.1,14036
2025-12-29,1179.8,1188,1165.2,1170.6,1173.98,223221,120831,54.13,262056812.6,13336
2025-12-30,1164.4,1217.9,1164.3,1191.6,1184.61,939031,479204,51.03,1112387189,51748
2025-12-31,1198,1198,1170.2,1190,1186.04,357058,148438,41.57,423484995.2,17680
2026-01-01,1198,1198,1171.3,1179.7,1179.95,132449,68275,51.55,156282988,6743
2026-01-02,1179.7,1213.7,1171.2,1200.1,1199.84,343492,144945,42.2,412133802.3,20763
2026-01-05,1208,1221,1191.7,1199,1205.67,458955,236636,51.56,553347990,27784
2026-01-06,1205,1209.9,1175.5,1187,1197.25,388064,221510,57.08,464611116.3,19158
2026-01-07,1180.1,1200.4,1168.5,1191.8,1183.72,1265898,543874,42.96,1498466373.7,33379
2026-01-08,1190,1197.1,1170.3,1182.9,1182.81,1029259,308926,30.01,1217413132.9,33425
2026-01-09,1180,1184.4,1130,1140.9,1141.94,1067665,612001,57.32,1219210250.4,43877
2026-01-12,1140.9,1154.9,1117.5,1130.5,1128.16,2217034,937134,42.27,2501171745,59608
2026-01-13,1132,1153.6,1120.5,1136.8,1138.12,732421,453211,61.88,833582779,24551
2026-01-14,1135.4,1164.3,1130.1,1149.2,1143.14,665428,376959,56.65,760678879.6,31460
2026-01-16,1190,1236.2,1187,1197.7,1209.41,4335885,1459955,33.67,5243841412.3,97412
2026-01-19,1193.9,1228,1161.2,1170.1,1199.44,4730830,1208091,25.54,5674359666.3,91255
2026-01-20,1162,1163.9,1123.5,1129.6,1138.17,1700344,695565,40.91,1935287314.6,80146
2026-01-21,1124.2,1133.9,1088.1,1095.3,1104.79,841203,308548,36.68,929355362,31974
2026-01-22,1103,1117.1,1097.1,1106.3,1107.07,1863695,1374622,73.76,2063248064.3,69216
2026-01-23,1109.9,1134.1,1100.2,1112.3,1119.15,1476232,756302,51.23,1652122578.9,45879
2026-01-27,1108,1125,1100.3,1113.7,1111.77,2585701,1972349,76.28,2874713062,39388
2026-01-28,1111,1152,1104.1,1139.9,1136.11,1596026,1138777,71.35,1813267711,35236
2026-01-29,1139.8,1143.2,1122,1135.8,1134.89,927491,631898,68.13,1052599951.1,42717
2026-01-30,1135.2,1157.9,1125.4,1134.3,1140.77,959196,508919,53.06,1094219962.3,47606
2026-02-01,1134.3,1135.1,1025.1,1101.8,1103.97,1075542,348602,32.41,1187368182.8,30782
2026-02-02,1092,1125,1067.4,1110.5,1089.24,1295821,747506,57.69,1411455579,57069
2026-02-03,1150,1188.5,1150,1167.6,1163.08,1208601,589252,48.75,1405702318.8,57684
2026-02-04,1143,1170.3,1136.8,1166.1,1157.13,991518,555909,56.07,1147319592.3,33421
2026-02-05,1166.8,1171.9,1131.2,1140.8,1140.3,879272,579136,65.87,1002631877.5,35828
2026-02-06,1132,1135,1102,1113.9,1113.12,561036,305086,54.38,624501848.9,26196
2026-02-09,1114.9,1140,1114.9,1138.3,1129.29,357498,181171,50.68,403719206,13376
2026-02-10,1138,1170.3,1124,1162.4,1147.11,1057832,371129,35.08,1213451680.8,29368
2026-02-11,1163.1,1163.2,1126.7,1138.4,1138.27,766800,336556,43.89,872827308.6,29596
2026-02-12,1135,1146.8,1110.6,1144.4,1133.25,568928,280246,49.26,644740077.2,25941
2026-02-13,1136.3,1146.2,1115.6,1126.8,1127.43,471438,271579,57.61,531515046.3,30541
2026-02-16,1109,1135.8,1093.9,1119.6,1118.45,761308,322204,42.32,851483694.9,38423
2026-02-17,1112.6,1131.4,1112.6,1124.6,1123.69,884322,97188,10.99,993708013.6,17373
2026-02-18,1124,1142,1120.3,1127.2,1127.55,311999,97865,31.37,351795187.5,15682
2026-02-19,1122.6,1129.7,1089.4,1104.5,1105.71,648460,325715,50.23,717007620.1,19240
2026-02-20,1104.5,1111.2,1083.8,1100.6,1100.83,405322,159483,39.35,446190235.7,24144
2026-02-23,1110,1130,1100.1,1126.9,1112.24,793296,458925,57.85,882336100.1,30698
2026-02-24,1120,1129,1099,1113.4,1109.78,432011,212826,49.26,479435310.8,23181
