date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-06-05,2478,2484.2,2455,2460.2,2467.1,224091,111656,49.83,552854913.6,38787
2025-06-06,2460.1,2500,2453.1,2492.7,2484.81,168337,77669,46.14,418284900.7,21708
2025-06-09,2512,2512,2493,2502.7,2501.01,195356,133213,68.19,488587977.5,15268
2025-06-10,2510,2527.2,2500.1,2507.6,2511.2,184160,99855,54.22,462462303.3,19539
2025-06-11,2517,2555.7,2489,2496.2,2518.87,263851,122139,46.29,664605348.7,24710
2025-06-12,2496,2502.4,2458.6,2469,2476.41,248130,152589,61.5,614472162.2,25173
2025-06-13,2450,2472.3,2421.1,2463.8,2451.96,473465,258694,54.64,1160918213,31902
2025-06-16,2463.4,2467.9,2417,2458.2,2449.42,204331,114690,56.13,500491765.2,22839
2025-06-17,2466.9,2481.6,2441,2447.7,2460.23,127269,47960,37.68,313110540.4,12040
2025-06-18,2454,2454.8,2431,2443.9,2440.96,198705,128347,64.59,485031101.4,16161
2025-06-19,2444.5,2467.5,2400,2403.7,2432.82,195547,93303,47.71,475730116.1,15926
2025-06-20,2400,2435.5,2391,2420.4,2409.32,370213,223062,60.25,891962587.9,13184
2025-06-23,2401,2412,2391.9,2398.2,2398.93,290119,229028,78.94,695975995.6,10635
2025-06-24,2425,2425.1,2388.2,2393.8,2403.43,176516,82157,46.54,424243341.7,17186
2025-06-25,2406,2411.4,2388.2,2399.5,2401.26,351031,205930,58.66,842918329.9,18815
2025-06-26,2399.5,2439,2386.1,2433.3,2415.1,203299,97101,47.76,490987190.9,17521
2025-06-27,2445.7,2468.9,2430.2,2463.8,2452.63,178550,82984,46.48,437916197,18492
2025-06-30,2475,2494.7,2435.8,2445.3,2459.29,803443,558663,69.53,1975895936.2,26136
2025-07-01,2445.3,2484.4,2436,2476.8,2441.19,1086266,943981,86.9,2651780523.1,19172
2025-07-02,2484,2586.9,2483,2566.2,2561.17,1363309,522768,38.35,3491667410.9,70047
2025-07-03,2566,2592,2542.2,2550.3,2568.55,188962,70001,37.05,485358149.3,19088
2025-07-04,2555.5,2622.2,2550.1,2607.9,2600.21,359789,141481,39.32,935527699.9,28938
2025-07-07,2607.8,2618.3,2587.3,2602.8,2602.38,127405,74311,58.33,331556020.1,13318
2025-07-08,2602.8,2626,2598,2622.5,2612.84,167327,106164,63.45,437198117.7,12600
2025-07-09,2616,2632.8,2609.3,2620.9,2620.88,108777,47609,43.77,285091255,11324
2025-07-10,2620,2640,2615,2636.3,2630.45,141487,46577,32.92,372174479.2,13114
2025-07-11,2636.3,2663,2622.1,2655.5,2649.34,249530,165201,66.2,661090947.4,17786
2025-07-14,2661.9,2678.6,2629.3,2649.8,2645.88,400590,292846,73.1,1059914268.4,21723
2025-07-15,2649.8,2677.8,2649.6,2672,2663.21,927036,857168,92.46,2468894714.2,12647
2025-07-16,2679,2684.7,2633.2,2652.9,2652.82,200466,106088,52.92,531799330.7,21036
2025-07-17,2643,2779,2643,2742.1,2722.73,1207633,554583,45.92,3288058502.6,75493
2025-07-18,2728.6,2761.3,2710.5,2745.3,2742.04,341791,149732,43.81,937203076.3,33767
2025-07-21,2747,2778.5,2711.1,2774,2754.13,297175,108320,36.45,818457472.4,33853
2025-07-22,2774,2801.3,2730.1,2756.9,2767.83,221399,92844,41.94,612794767.8,23543
2025-07-23,2750,2755.9,2719,2740.4,2735.27,206170,104502,50.69,563930537.4,15051
2025-07-24,2740.6,2770.7,2720,2727,2746.98,819543,650690,79.4,2251264760.7,32754
2025-07-25,2719.1,2735.1,2660,2685.8,2690.22,294012,181654,61.78,790956393.9,33978
2025-07-28,2629,2741.6,2590.8,2692.9,2690.69,576744,213624,37.04,1551839399.4,57285
2025-07-29,2679.4,2750,2668.7,2735.6,2730.02,593468,362539,61.09,1620178759.1,50745
2025-07-30,2735.6,2762,2712.1,2759.1,2746.82,375440,204797,54.55,1031266821.3,37591
2025-07-31,2725,2728,2652.9,2676.2,2692.22,388204,207122,53.35,1045128755,35318
2025-08-01,2698.1,2698.1,2556,2575.8,2609.83,370249,254333,68.69,966285964.2,22180
2025-08-04,2578.3,2608.8,2551,2579,2568.72,310342,242504,78.14,797182092.9,28074
2025-08-05,2580,2585.8,2510.6,2545.1,2536.82,532752,382575,71.81,1351496036.3,50571
2025-08-06,2540,2540,2390,2400.2,2434.16,346497,204657,59.06,843428203.9,54800
2025-08-07,2397.1,2438,2362.1,2425,2396.41,335816,179368,53.41,804751647.3,52902
2025-08-08,2430,2441.9,2397.9,2428.4,2426.68,71460,38856,54.37,173410881,11029
2025-08-11,2448.3,2448.3,2391.1,2416.2,2405.95,210938,163441,77.48,507506566.4,27170
2025-08-12,2429,2429,2381.3,2411.6,2407.81,117087,61122,52.2,281923059,20223
2025-08-13,2424.9,2425,2391.1,2412.3,2407.91,121774,76565,62.87,293220706.8,22020
2025-08-14,2432.4,2435,2387,2399.7,2402.37,60859,27813,45.7,146205931.8,10239
2025-08-18,2430.4,2456.1,2395.6,2436.5,2434.21,377614,271992,72.03,919192302.4,28165
2025-08-19,2428.1,2446.1,2402.2,2425.6,2422.92,161493,118972,73.67,391285062.4,12991
2025-08-20,2443,2447,2411.3,2421.1,2427.03,40830,21146,51.79,99095726.2,7015
2025-08-21,2440.5,2444.4,2393,2414,2414.13,195842,122755,62.68,472787072.9,20488
2025-08-22,2415.1,2433.4,2388.2,2396.1,2399.7,175280,135306,77.19,420618749.9,8894
2025-08-25,2404.6,2404.6,2361,2367.1,2379.45,84278,43639,51.78,200535602.7,11022
2025-08-26,2376.8,2377,2303,2324.3,2334.74,574342,418958,72.95,1340941799.2,48595
2025-08-28,2324,2357.4,2307.4,2318.9,2327.41,179320,118199,65.92,417351046.3,24897
2025-08-29,2332.4,2332.4,2255.1,2289.4,2279.25,263321,161489,61.33,600175408.6,39167
2025-09-01,2302.9,2332,2267,2323,2287.43,396559,306014,77.17,907102756.6,26130
2025-09-02,2342.5,2378,2322,2360.6,2349.75,267893,182772,68.23,629482646.4,13978
2025-09-03,2379.5,2391.4,2337.5,2363.5,2363.07,190293,141285,74.25,449675505,13647
2025-09-04,2400,2431.8,2330.6,2337.9,2372.29,123615,62290,50.39,293250091.4,25360
2025-09-05,2357.1,2357.1,2304,2309.1,2319.32,133849,82324,61.51,310438812.5,23888
2025-09-08,2305,2358.3,2297.3,2320.9,2326.82,117741,60134,51.07,273961878.9,30813
2025-09-09,2339.5,2350,2295.1,2299.8,2308.8,140929,97629,69.28,325376707,33360
2025-09-10,2320,2390,2295.9,2383.5,2350.73,306475,168483,54.97,720440172.4,40157
2025-09-11,2383,2419,2358.3,2411.5,2391.22,204861,145125,70.84,489866906.9,24911
2025-09-12,2414.5,2450.6,2370,2388.7,2424.32,270845,173765,64.16,656614148.7,22206
2025-09-15,2390,2419.1,2383.1,2403.6,2408.38,84132,44483,52.87,202621844.1,17405
2025-09-16,2409.9,2479.5,2408.1,2466.2,2455.29,276970,140768,50.82,680041910.7,32965
2025-09-17,2478,2517,2460,2510.7,2488.33,198387,114335,57.63,493651813.8,24320
2025-09-18,2518,2534.8,2491.2,2508.6,2521.24,178054,108209,60.77,448916880.2,21099
2025-09-19,2500.6,2550,2490,2522.7,2520.83,160221,95100,59.36,403889533.1,23075
2025-09-22,2525,2545,2479.9,2536,2517.25,83835,39023,46.55,211033451.2,14544
2025-09-23,2540,2551.8,2475.3,2496.5,2505.07,68337,35519,51.98,171189071,10799
2025-09-24,2489,2489.2,2400.5,2416.3,2422.19,216496,108239,50,524393504.2,28870
2025-09-25,2416.1,2451,2378.2,2386,2407.31,97649,51399,52.64,235071110.9,15940
2025-09-26,2385.1,2386.9,2344,2352.2,2360.99,39308,19704,50.13,92805987.6,9399
2025-09-29,2370,2370,2273,2286.3,2303.44,220889,147660,66.85,508803659.6,23030
2025-09-30,2307.4,2322.3,2284.3,2294.8,2301.96,147091,87424,59.44,338597606.4,23126
2025-10-01,2270,2313,2270,2305.6,2295.17,88479,42850,48.43,203074180.4,18003
2025-10-03,2315,2317,2295,2302.8,2304.2,71524,44276,61.9,164805572.7,12104
2025-10-06,2309.9,2311.5,2284,2296.5,2295.64,34460,18654,54.13,79107720.6,5687
2025-10-07,2298.6,2312,2274.3,2279.6,2284.86,171438,121670,70.97,391712140.9,12957
2025-10-08,2281.5,2345,2272.9,2284.3,2305.83,159035,66751,41.97,366708171,23631
2025-10-09,2294,2305,2270.2,2275.4,2279.89,97984,61694,62.96,223392316.7,11971
2025-10-10,2292,2306.7,2277.4,2287.3,2294.34,68858,43181,62.71,157983701.8,11276
2025-10-13,2287.2,2287.3,2214.1,2218.2,2234.85,142559,92859,65.14,318598419.1,18245
2025-10-14,2238.2,2245,2200,2232,2220.96,318022,225469,70.9,706315607.1,25840
2025-10-15,2225,2232.5,2207,2211.9,2218.87,78536,46383,59.06,174260803.6,11477
2025-10-16,2215,2294.5,2214.8,2274.7,2253.35,202210,120554,59.62,455650469.6,19651
2025-10-17,2280,2298.4,2253.6,2268.5,2270.11,137144,85043,62.01,311332200.5,10073
2025-10-20,2273,2325,2262.6,2283,2295.16,223692,118356,52.91,513409425.4,24935
2025-10-21,2299,2329,2286.2,2311.5,2307.01,36071,17507,48.53,83216321,3739
2025-10-23,2325,2363.6,2300,2348.4,2345.5,217822,127283,58.43,510901173.6,25367
2025-10-24,2348,2349.3,2319.2,2326.5,2332.02,104864,69103,65.9,244545314.9,18745
2025-10-27,2331.9,2347,2305,2327.5,2318.68,190402,138149,72.56,441480999,17214
2025-10-28,2339,2373,2315,2336.4,2337.23,145725,90138,61.85,340592769.1,16034
2025-10-29,2347.8,2354.4,2321.4,2329.4,2336.99,68601,39588,57.71,160319741,14183
2025-10-30,2346.3,2349,2306,2326.6,2327.5,95329,53225,55.83,221877887.7,10524
2025-10-31,2326.6,2344.4,2270.2,2279.8,2301.19,186483,118429,63.51,429133488.7,29086
2025-11-03,2259.9,2321,2175.2,2296.9,2248.56,369951,159896,43.22,831855836.7,32391
2025-11-04,2298,2372.5,2284.4,2364.3,2351.29,252932,124150,49.08,594715675.1,23645
2025-11-06,2364.3,2364.3,2288.4,2340.8,2332.52,153013,88607,57.91,356905393.2,26275
2025-11-07,2338.2,2339.4,2291,2321.6,2316.03,81220,42639,52.5,188108070.2,13363
2025-11-10,2321.1,2346.4,2291,2318.6,2315.32,114804,74653,65.03,265808314.5,16960
2025-11-11,2305,2349,2298.2,2341.5,2328.44,89352,56080,62.76,208050975.4,11599
2025-11-12,2342,2386.2,2340.8,2368.8,2370.41,102408,57450,56.1,242749301.1,23278
2025-11-13,2379.8,2395,2330,2338.3,2359.14,69203,33565,48.5,163259606.9,11194
2025-11-14,2339,2352.4,2320,2329.6,2330.8,37646,18297,48.6,87745137.6,7412
2025-11-17,2348.4,2375,2336.9,2361.8,2361.74,87309,57044,65.34,206201040.6,12176
2025-11-18,2360,2360,2301.2,2308.6,2312.23,80740,45715,56.62,186689542.8,14191
2025-11-19,2290.9,2333.8,2290.9,2317.6,2318.19,89635,38322,42.75,207790789.5,12881
2025-11-20,2336,2336,2262.2,2299.7,2279.84,275808,162747,59.01,628798409.9,31694
2025-11-21,2305.8,2372,2295.2,2319.5,2335.34,239909,92457,38.54,560268251.5,29091
2025-11-24,2326,2348,2256.8,2265,2278.43,380797,272817,71.64,867618730.5,41125
2025-11-25,2272,2318,2257.5,2304.8,2281.51,125025,69144,55.3,285246090.4,20493
2025-11-26,2323,2328.7,2273,2313,2309.2,103409,53367,51.61,238791773.1,15728
2025-11-27,2320,2350.8,2291,2300.4,2304.53,81802,51815,63.34,188515502.9,19131
2025-11-28,2300,2324.9,2258.4,2308.9,2287.25,135265,62861,46.47,309385136.5,24184
2025-12-01,2322.9,2322.9,2290.1,2300.1,2300.07,236377,200085,84.65,543683208.9,22867
2025-12-02,2307.4,2466,2297.4,2445.6,2420.26,1912517,329609,17.23,4628783980.3,136033
2025-12-03,2422,2429.9,2390.3,2408.6,2416.44,447022,294480,65.88,1080201498.1,20276
2025-12-04,2381,2420,2378.2,2403.8,2403.59,77893,36597,46.98,187222829.3,10006
2025-12-05,2395.4,2409.6,2358.8,2383,2382.52,150389,82650,54.96,358305449.9,19305
2025-12-08,2383,2387.8,2343.7,2356.7,2356.75,221495,176861,79.85,522008779.2,9466
2025-12-09,2343,2357,2307,2324.6,2326.68,55431,22276,40.19,128970414.4,7487
2025-12-10,2326,2332.2,2301,2314.8,2316.77,42649,16607,38.94,98808104.6,7544
2025-12-11,2324.9,2327.4,2300.2,2317.2,2311.59,37081,17265,46.56,85716080.8,6221
2025-12-12,2330,2356,2310.2,2349,2333.59,39400,19026,48.29,91943354.2,8278
2025-12-15,2340,2391.8,2337.8,2380.6,2365.81,47746,22645,47.43,112957773.2,8002
2025-12-16,2380.2,2396.8,2355.4,2377.1,2372.82,105414,76079,72.17,250128611.5,13403
2025-12-17,2373,2418.8,2370,2396.6,2399.62,98368,62125,63.16,236045720.4,16096
2025-12-18,2390.6,2390.6,2340.3,2366.7,2357.49,95449,60986,63.89,225019785.6,11557
2025-12-19,2375,2385.5,2348,2365.4,2364.58,108298,67806,62.61,256079158,14862
2025-12-22,2352.5,2361.4,2320.5,2340,2335.23,111185,47798,42.99,259642004.6,16542
2025-12-23,2340.2,2348.8,2299.5,2309.9,2312.36,106481,55463,52.09,246222749.4,17510
2025-12-24,2310,2310.6,2292,2299.2,2299.84,68924,32588,47.28,158514100.1,16572
2025-12-26,2300.9,2308,2290,2293.4,2297.27,36589,21361,58.38,84054983.9,7741
2025-12-29,2293.4,2316,2290,2307.3,2303.33,55904,35113,62.81,128765574.1,7820
2025-12-30,2309,2328.4,2291.8,2309.7,2306.32,63911,38191,59.76,147399362.8,14195
2025-12-31,2300,2326.9,2292,2319.7,2311.09,92837,56707,61.08,214554631.9,13825
2026-01-01,2315.1,2337.9,2305,2316.3,2318.76,23501,10427,44.37,54493205.1,4594
2026-01-02,2310,2380,2310,2368.6,2362.05,81569,37449,45.91,192669881.9,11883
2026-01-05,2361,2407,2328,2398.9,2381.94,145909,106694,73.12,347546423,13008
2026-01-06,2399.5,2400.8,2375,2387.3,2387.43,59732,36346,60.85,142605713.6,9596
2026-01-07,2387,2413.7,2375.9,2397.6,2394.3,68466,42707,62.38,163927963.5,9643
2026-01-08,2397.6,2413.5,2370.7,2375.7,2380.26,176616,147859,83.72,420391335.5,10542
2026-01-09,2364,2384.4,2341.4,2360.1,2358.62,186141,156381,84.01,439035600.6,17586
2026-01-12,2340,2418,2340,2413.4,2398.01,88855,34798,39.16,213075040.9,14724
2026-01-13,2413.5,2427.5,2382,2395.9,2397.29,164064,122297,74.54,393308298.5,10431
2026-01-14,2391.4,2433,2388.3,2426.5,2408.52,334361,280818,83.99,805314879.7,15889
2026-01-16,2438.5,2454.2,2399.8,2447.4,2426.35,166001,122119,73.57,402776643.5,15547
2026-01-19,2445.4,2468,2400.4,2431.6,2430.51,267844,215990,80.64,650997880.7,12353
2026-01-20,2403,2428.4,2385,2412.1,2406.81,71552,37207,52,172211915.1,12070
2026-01-21,2401,2431.5,2382,2417.2,2412.14,63910,32566,50.96,154160080.2,9387
2026-01-22,2436,2439.7,2415,2426.5,2425.3,42174,26251,62.24,102284530.8,7151
2026-01-23,2437,2437,2396.6,2408.4,2409.98,45883,31779,69.26,110577279.8,6958
2026-01-27,2410,2475,2402.7,2418.2,2434.24,205686,124586,60.57,500689622.1,34938
2026-01-28,2420,2455,2400.7,2410.3,2422.31,149142,101701,68.19,361268033.7,17820
2026-01-29,2419.5,2424.2,2348.1,2364.2,2370.71,106826,58817,55.06,253253490.8,17113
2026-01-30,2364,2380.4,2289.9,2305.8,2319.39,606036,446323,73.65,1405635894.1,61563
2026-02-01,2314.6,2319,2275.3,2298.2,2296.17,80502,66260,82.31,184846018.7,4732
2026-02-02,2290.2,2327.3,2226.1,2293.8,2269.6,173624,105689,60.87,394057531.1,23173
2026-02-03,2522.5,2752.5,2406.8,2571.9,2551.29,2320342,1221145,52.63,5919861807.2,122206
2026-02-04,2487.8,2687.6,2478,2663.5,2603.82,325950,153613,47.13,848714431,32042
2026-02-05,2648,2744.9,2570.4,2687.8,2684.57,511866,249144,48.67,1374139931.7,52064
2026-02-06,2660.9,2745,2591,2704.8,2674.53,178896,69037,38.59,478462853.5,20495
2026-02-09,2708,2724.5,2644.9,2678.6,2675.5,233651,138554,59.3,625132830.3,27769
2026-02-10,2678.2,2775,2668,2716.3,2735.13,236311,125136,52.95,646341690.4,30139
2026-02-11,2719,2754.3,2651,2679.6,2685.89,100643,45102,44.81,270315709.6,21335
2026-02-12,2679.6,2694.6,2609,2641.3,2637.59,111780,59698,53.41,294830110.3,22992
2026-02-13,2641.3,2641.3,2571.1,2611.8,2606.25,200893,138095,68.74,523577810.4,26258
2026-02-16,2613,2613,2548.5,2575.7,2580.57,130560,81930,62.75,336919148.2,19993
2026-02-17,2576.1,2587,2520,2547.4,2541.12,114832,52053,45.33,291802280.6,18418
2026-02-18,2553.2,2561.3,2519.8,2539.3,2534.75,71073,47321,66.58,180151986.4,21049
2026-02-19,2535,2630,2513.7,2534.1,2577.71,172303,70650,41,444146636.7,24553
2026-02-20,2530,2539,2483.2,2494.8,2508.05,65423,28400,43.41,164083934.7,8950
2026-02-23,2519.6,2535,2488.1,2509,2516.08,187765,148927,79.32,472432141,19805
