date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-05,509.95,517.7,496,515,512.32,2580847,1506551,58.37,1322213871.1,59310
2025-02-06,518.95,535,511.5,533.25,530.29,4612104,2429287,52.67,2445774429.55,62742
2025-02-07,535.85,535.85,520,529.6,526.56,1676568,776584,46.32,882814285.3,39628
2025-02-10,529.5,534.5,522.05,528.65,529.25,1160970,509731,43.91,614439710.75,39957
2025-02-11,525.1,530.85,506.35,510.95,518.6,2500361,1545568,61.81,1296693332.4,50875
2025-02-12,510,513.7,495,511.35,506.17,1449261,815724,56.29,733577942.5,54278
2025-02-13,515,521.5,509.5,516.45,517.38,1005358,516544,51.38,520156321.85,55333
2025-02-14,516.4,522.55,485,489.25,496.3,2492187,1575082,63.2,1236871057.95,66362
2025-02-17,483.9,493.45,475.05,487.3,484.16,2915888,1490147,51.1,1411766101.65,64441
2025-02-18,492.3,508,489.65,506.55,499.97,3212526,1275110,39.69,1606164241.55,127026
2025-02-19,505,513.8,498.75,509.35,507.08,1595962,700296,43.88,809281314.6,50848
2025-02-20,502,520.2,502,517.95,514.79,1562900,902901,57.77,804569996.85,45775
2025-02-21,520.7,524.65,505.35,507.45,511.9,1331623,682850,51.28,681655480.2,33992
2025-02-24,504.85,513.55,497.75,504.95,505.3,1407219,731515,51.98,711066297.55,40003
2025-02-25,503.1,512,502.05,508.9,508.11,650257,349114,53.69,330402345.35,20800
2025-02-27,507,508.3,491.85,503.05,499.72,1456475,806641,55.38,727833140.1,53813
2025-02-28,495,497.65,476.7,493.9,488.92,3533392,2022986,57.25,1727547226.8,81964
2025-03-03,503.95,503.95,476.1,485.95,483.86,1083796,461321,42.57,524405301.95,34836
2025-03-04,472.9,484.9,464.05,474.2,473.48,1539353,644898,41.89,728851710.35,74120
2025-03-05,470,511.9,470,509.05,500.29,2597910,985187,37.92,1299706819.05,64786
2025-03-06,518,532.45,515,521.9,521.73,1212006,342171,28.23,632345704.2,39193
2025-03-07,520.5,529.7,512.95,517.6,521.32,1035927,512260,49.45,540051195.4,47916
2025-03-10,518,522.9,507.9,512.2,516,1761286,1045009,59.33,908832209.45,54042
2025-03-11,504.5,509.25,495,507.6,502.13,1285121,599662,46.66,645291772.15,59694
2025-03-12,512,513.1,491,504.8,499.62,1587133,866539,54.6,792968326.1,50529
2025-03-13,505.55,506.75,484.45,485.8,493.57,1388137,847385,61.04,685138338.05,50235
2025-03-17,485.1,491.55,481,485.95,485.82,682758,333765,48.88,331695897.3,47633
2025-03-18,489.8,495.8,485.45,493.85,491.15,1074596,634866,59.08,527787082.45,28706
2025-03-19,495,514.35,491,507.95,505.21,940318,464341,49.38,475058052.5,29525
2025-03-20,509.15,517.65,504.65,508.5,510.24,753432,272082,36.11,384434631.85,21960
2025-03-21,518,518,503.15,509.35,509.45,1818450,982136,54.01,926409426.95,37451
2025-03-24,512.15,520.5,500.95,501.95,506.91,1600763,885872,55.34,811450084,41452
2025-03-25,505.05,510.7,491.1,493.7,497.3,1499538,833442,55.58,745724842.3,31824
2025-03-26,497,503.85,494.6,496.95,499.24,2852798,2082766,73.01,1424235626.15,44822
2025-03-27,470,480.15,462,467.35,471.07,8410256,3648391,43.38,3961781752.3,148137
2025-03-28,467.95,473.35,458,461.2,462.93,2707951,1458636,53.86,1253596460.6,73152
2025-04-01,460,465,455.3,461,461.65,1240444,576226,46.45,572655530.25,32612
2025-04-02,462.8,468.5,452.8,465.65,462.7,1378880,818705,59.37,638005180.8,32616
2025-04-03,458.55,462,443.55,450.15,453.36,4325036,2227002,51.49,1960818274.9,90260
2025-04-04,450,451.75,414.15,421.85,424.83,4180157,2155840,51.57,1775849055.95,121418
2025-04-07,380,413,380,406.6,403.15,3475481,1680879,48.36,1401129233.05,89720
2025-04-08,415,424.8,405.4,411.05,410.56,1686256,763611,45.28,692305961.45,57864
2025-04-09,410,413,402.3,407.45,407.75,1164353,702787,60.36,474767288.7,46102
2025-04-11,428.7,431.25,416,430.1,425.68,2314455,1018397,44,985220227.55,45234
2025-04-15,452.6,466,450,462.55,459.66,6752078,1611647,23.87,3103677105,110640
2025-04-16,465,465,445.4,446.8,450.83,1718495,654523,38.09,774744694.6,34744
2025-04-17,445,452.5,435.85,451.7,447.27,2582488,1168467,45.25,1155060829.9,51078
2025-04-21,451.7,458.95,449.3,455.6,454.57,1083089,512157,47.29,492335016.7,41929
2025-04-22,456.4,459.1,450.2,451.6,453.41,1199046,631634,52.68,543660272.7,35963
2025-04-23,453,479.85,453,478.45,470.8,5766536,2083201,36.13,2714866604.6,90345
2025-04-24,485,488,466.1,469.15,475.15,3981952,1895199,47.59,1892015936.4,60677
2025-04-25,469.15,471,451,453.65,456.7,2181275,1279328,58.65,996191427.6,56917
2025-04-28,453,465.5,452.1,463.25,460.37,1037631,376510,36.29,477696274.95,37201
2025-04-29,475,499.3,467.4,491.85,484.46,9531228,2805024,29.43,4617497569.3,155685
2025-04-30,492,495.05,477.7,481.15,482.45,3063465,1357396,44.31,1477976742.9,47288
2025-05-02,470,499,468.45,496.95,490.95,4969979,1683124,33.87,2440029194.65,70498
2025-05-05,497,510.05,492.5,508.6,505.19,1741588,781870,44.89,879825344.4,36723
2025-05-06,509.35,513.75,499.5,502.45,505.38,3030894,1721447,56.8,1531739334.25,70766
2025-05-07,491,512.8,490,511.15,506.87,2188022,1178865,53.88,1109049123.9,52435
2025-05-08,513,515.8,504,508.1,509.98,2833517,1661362,58.63,1445025395.45,61939
2025-05-09,497.8,503.65,491.6,500.5,498,1291054,502641,38.93,642949636.6,35496
2025-05-12,512.95,522.85,508.6,519.8,516.14,932430,379459,40.7,481264917.75,18143
2025-05-13,519.8,521.85,506.5,508.15,511.61,1005905,521050,51.8,514630954.65,21003
2025-05-14,517,532.55,512.5,528.2,525.11,2757417,1317443,47.78,1447943330.6,50142
2025-05-15,528,535.5,520.8,533.75,529.39,850032,380553,44.77,449997556.85,23982
2025-05-16,533.75,545.35,528.5,542.85,540.13,801815,272224,33.95,433087999.85,24060
2025-05-19,544.8,548.55,534.05,536.1,537.95,854863,424570,49.67,459870942.2,30452
2025-05-20,538,540.85,521.65,524.45,530.26,780051,453948,58.19,413626701.3,26973
2025-05-21,524.25,536.5,521.65,525.05,527.62,1119968,608922,54.37,590912402.45,24116
2025-05-22,528,530.8,522.4,528.05,526.85,1043387,645143,61.83,549703531.2,27284
2025-05-23,529.95,539.4,525.8,537.3,534.55,702464,396102,56.39,375499996.45,20704
2025-05-26,537.3,559.5,537.3,545,550.2,3863285,1410653,36.51,2125570230.15,65923
2025-05-27,548.9,549.8,541.35,544.95,545.47,1379965,792189,57.41,752725786.4,28133
2025-05-28,532,549.9,532,539.2,543.22,2691428,1661249,61.72,1462046189.7,44421
2025-05-29,544.6,547,536.45,542.65,541.34,1497046,975538,65.16,810410178.9,36095
2025-05-30,543,549.75,536,543.95,544.36,4203570,3106163,73.89,2288271697.75,42641
2025-06-02,539.95,548,534.6,541.4,542.65,768745,362488,47.15,417162339.2,20423
2025-06-03,540.1,543.45,530.75,533.75,535.75,1313357,777553,59.2,703628800.9,24152
2025-06-04,532.05,540.8,529.1,538.05,536.04,1009153,681594,67.54,540944626.05,25169
2025-06-05,536.4,541.9,527,528.1,533.86,1110583,641062,57.72,592895579.15,31592
2025-06-06,524.6,527,508.25,510.15,514.46,4829182,2466551,51.08,2484432178.1,81647
2025-06-09,512,523.55,507.9,521.35,517.7,1589318,735202,46.26,822786128.05,32218
2025-06-10,518,519.35,506.4,516.6,514.92,1552476,634216,40.85,799405799.2,28257
2025-06-11,519,534.65,517.3,519,525.99,2003002,493536,24.64,1053554667.9,39535
2025-06-12,520,526,507.4,510.85,514.91,1437544,741512,51.58,740207004.2,60870
2025-06-13,467.95,504,467.95,501.85,497.59,1922178,577556,30.05,956450943.15,43433
2025-06-16,499.35,504.5,495.05,500.2,500.7,1359974,761590,56,680945448,43077
2025-06-17,501.25,503.95,478.1,479.95,487.78,3954206,2378264,60.15,1928776495.25,93840
2025-06-18,480,483.9,473.9,478.6,478.82,2530901,1296490,51.23,1211858082.2,74240
2025-06-19,479.7,484.95,474.8,478.05,478.41,2082504,1091696,52.42,996285510.95,49796
2025-06-20,478.1,491.85,474.8,486.95,484.65,5401406,3690995,68.33,2617793288.8,69750
2025-06-23,479.9,486.1,475.3,477.35,479.9,4620465,2061301,44.61,2217361249.45,60097
2025-06-24,483.5,488.9,480,481.75,482.91,2061260,898556,43.59,995405693.15,37350
2025-06-25,484.45,486.45,477.7,480.8,480.94,1027515,460040,44.77,494170303.1,31618
2025-06-26,482.8,483.9,475.05,480.8,478.51,3502901,1875288,53.54,1676188523.4,48150
2025-06-27,484.9,485.8,478.2,479.25,481.26,1200021,724530,60.38,577518902,21683
2025-06-30,481.5,482.7,476.55,481.35,480.15,1060345,450300,42.47,509121092.55,22642
2025-07-01,486,489,474.15,475.9,477.73,2676817,1308698,48.89,1278806688.5,61663
2025-07-02,477.95,481.35,471.15,475.3,475.87,1339966,634899,47.38,637644727.95,50806
2025-07-03,478.6,482.65,475,479.35,479.51,1330215,620011,46.61,637846543.6,46022
2025-07-04,480,480.6,474,478.4,477.16,666146,265281,39.82,317858696.05,15669
2025-07-07,478.4,480.5,466.1,468.3,470.74,1635790,833682,50.97,770039485.85,67518
2025-07-08,469.6,471.55,460,461.3,464.88,2014126,1005650,49.93,936327486.15,59735
2025-07-09,463.1,463.1,447.3,455.6,453.2,6392096,4125455,64.54,2896873866.8,116692
2025-07-10,457.7,461.25,452,454.65,454.88,1817646,988154,54.36,826817750.15,32907
2025-07-11,455,455.8,446.15,447.15,450.4,3034052,1896237,62.5,1366539053.2,57651
2025-07-14,470,470,445.5,452.25,451.89,3282577,870825,26.53,1483361516.45,37340
2025-07-15,454.5,459.9,450.5,455.35,455,4731952,3343995,70.67,2153056907.75,69196
2025-07-16,458,462,453.3,455.05,456.9,3173710,1989459,62.69,1450069906.55,45995
2025-07-17,455.3,494,455.3,486,479.81,34339361,6517239,18.98,16476462660.15,354167
2025-07-18,486,489,473.4,479.75,480.68,6706634,3006722,44.83,3223713303.1,87837
2025-07-21,485.1,496.45,484.05,487.9,490.59,8698089,2419253,27.81,4267190859.25,157844
2025-07-22,488.5,489,471.05,472.95,477.28,2402025,1017089,42.34,1146428915.4,46117
2025-07-23,474.4,492,468.1,489,482.87,4471528,1204072,26.93,2159162901.45,73387
2025-07-24,490,492.85,484.6,490.8,489.11,2158605,898120,41.61,1055801842.5,34985
2025-07-25,489,489.95,467,469.45,477.55,4112162,1812826,44.08,1963766356.35,74011
2025-07-28,469.05,479.7,464,465.55,471.45,1532707,563310,36.75,722587812.75,33549
2025-07-29,465,471.95,463.2,470.5,467.39,1649095,777008,47.12,770775236.5,32145
2025-07-30,471,471.75,454.5,461.3,459.64,2852842,1573951,55.17,1311266781.1,45217
2025-07-31,448,456.8,445,449.55,450.06,8040816,4571526,56.85,3618853308.25,91043
2025-08-01,450,453.65,435.3,437.55,442.76,1490890,473045,31.73,660100836.95,34869
2025-08-04,439,446.2,432.4,443,441.13,1461100,344190,23.56,644529794.1,33527
2025-08-05,433,455.25,433,447.1,447.46,5080108,1512237,29.77,2273166357.45,73063
2025-08-06,447,449.9,436.85,446,443.46,1458579,570313,39.1,646824760.6,34637
2025-08-07,440,452.95,431.35,448.85,441.7,1665549,673840,40.46,735680503.45,35146
2025-08-08,443.1,449.3,440.7,445,445.44,2163302,1169116,54.04,963629080.5,48836
2025-08-11,445.45,449.8,440.45,445.95,444.42,2797929,1986400,71,1243456450.15,22737
2025-08-12,446.45,450.55,439.25,440.25,444.68,921533,534594,58.01,409787551.55,16933
2025-08-13,442.55,450.55,442.05,448.75,447.21,1320587,850023,64.37,590576374,16359
2025-08-14,449.85,453,444,451.85,449.91,1321467,858989,65,594537471.2,18295
2025-08-18,454.95,458,443.25,444.95,446.83,2572430,1547058,60.14,1149448666.05,39187
2025-08-19,445.8,466.65,444.15,455.25,458.41,5221932,2068088,39.6,2393768780.7,57393
2025-08-20,456.5,457.75,443.9,450.35,449.79,5362350,2883426,53.77,2411956524.3,72587
2025-08-21,451,456,441.55,442.65,448.43,5051564,3118191,61.73,2265290832.3,36501
2025-08-22,444.5,451.95,443.4,449.65,448.08,894867,331074,37,400971856.25,15384
2025-08-25,449.65,455,446.7,451.15,450.62,1166650,659204,56.5,525716156.55,20479
2025-08-26,449.8,463.2,441.8,453.7,453.8,58650435,34957263,59.6,26615716675.5,171068
2025-08-28,453,459.1,446.65,450.35,451.58,3245285,1477520,45.53,1465511568.75,42589
2025-08-29,450.35,453.7,442.1,443.05,445.94,3898250,2456983,63.03,1738373878.05,54935
2025-09-01,443.95,452.3,441.3,450.8,448.21,3064165,2152171,70.24,1373403332.8,36623
2025-09-02,451,453.25,442.9,444.95,446.9,4087210,2624562,64.21,1826567885.25,47946
2025-09-03,444.95,452,442.05,450,446.56,3590314,2315872,64.5,1603277529.3,34900
2025-09-04,455.9,455.9,436.6,437.95,445.76,3549467,2157003,60.77,1582215473.9,58636
2025-09-05,441.55,448.95,438.3,441.1,442.55,4301884,2705045,62.88,1903792985.6,43514
2025-09-08,442.5,459.35,442.5,454.35,454.62,3317333,1613005,48.62,1508122536.2,40087
2025-09-09,454.9,456,443.6,445.5,448.59,1694278,883393,52.14,760044610.1,28138
2025-09-10,451.55,457.45,446.35,450.05,450.77,4099347,2240884,54.66,1847863615.8,55383
2025-09-11,450.15,451.4,437.8,439.95,440.49,4599233,2836593,61.68,2025895031.8,110843
2025-09-12,442,442.7,426.05,428.3,433.05,3256814,1572583,48.29,1410379439.3,69996
2025-09-15,431,437.1,430.2,434,433.31,1452381,684309,47.12,629331892.7,20911
2025-09-16,434.65,439.05,431.15,432.55,434.5,1368600,847995,61.96,594657516.35,28668
2025-09-17,434.4,436.9,432.7,434.6,434.63,1508205,790480,52.41,655507516.25,23166
2025-09-18,436,441.2,433.85,440.6,438.91,1638234,941758,57.49,719042747.35,28069
2025-09-19,440,441.2,435.55,436.2,438.04,2335111,1693934,72.54,1022876618.95,21000
2025-09-22,436.25,437.25,419.35,420.6,426.12,2723801,1666511,61.18,1160659072.65,44600
2025-09-23,423.5,434.4,420.65,421.35,427,4907137,2011489,40.99,2095364410.8,80058
2025-09-24,422.85,426.25,415.5,416.8,421.61,2547455,1550622,60.87,1074021683.05,33265
2025-09-25,416,419.9,408.1,409.65,413.52,2409924,1400886,58.13,996559889,34257
2025-09-26,407,413.8,405.75,407.1,408.69,2512505,1487410,59.2,1026846225.6,44763
2025-09-29,410.1,411.65,402.3,405.35,406.58,2086802,1202955,57.65,848455471.15,39504
2025-09-30,405.65,413.9,403.3,411.75,409.26,2437936,1291404,52.97,997756188.45,39664
2025-10-01,414.85,416.55,411.3,413.75,413.81,1311404,626530,47.78,542674017.95,29886
2025-10-03,413.75,421.4,410.25,419.7,416.9,1842319,1069196,58.04,768061991.45,29970
2025-10-06,422,422,413.35,414.25,415.77,2305014,1500957,65.12,958349955.3,32068
2025-10-07,415.45,421,412.3,414.05,416.27,1808280,1068372,59.08,752739620.6,22887
2025-10-08,415.3,418.05,404.35,405.25,410.36,1583659,858910,54.24,649869374.65,28236
2025-10-09,407.3,431.2,405.45,429.45,421.87,4699597,1857252,39.52,1982604976.75,48131
2025-10-10,435.05,448.5,430,432.8,440.36,8389715,2665137,31.77,3694455173,124567
2025-10-13,434,437.3,424.6,435.75,432.74,2600084,1467049,56.42,1125160999.7,43404
2025-10-14,435.5,456.8,434.4,452.8,448.9,7646062,3027539,39.6,3432320399.5,134332
2025-10-15,452.8,458,445.6,452.25,452.76,2676450,977538,36.52,1211780126.15,43550
2025-10-16,452.25,474,452.25,468.55,468.99,7002787,2596533,37.08,3284212625.6,127244
2025-10-17,466.6,471.15,460.1,462.2,466.38,2356950,1215733,51.58,1099229012.25,36330
2025-10-20,462.05,465.35,458.6,461.2,460.95,2459282,1603339,65.2,1133613956.3,29075
2025-10-21,465,465.35,460,461.95,462.9,148421,78921,53.19,68704014.25,4783
2025-10-23,472.1,482.45,467.2,478.05,477.18,4520849,2010623,44.47,2157272733,73406
2025-10-24,477.6,481.35,471.8,478.7,477.8,2880354,1709460,59.35,1376219816.45,38699
2025-10-27,478.7,487,476.25,483.85,482.99,2411589,1187495,49.24,1164763826.2,32866
2025-10-28,496.05,503.4,476.1,484.35,485.96,8308585,1834644,22.08,4037615365.5,83873
2025-10-29,485,486.85,479,483.15,482.94,1573506,660167,41.96,759905264.65,23383
2025-10-30,484.1,486.6,478.1,482.95,482.75,845278,362734,42.91,408057727.5,15714
2025-10-31,482.95,487.2,471.6,472.75,478.24,1152617,455131,39.49,551227119.05,25328
2025-11-03,473,483.55,472.85,481.25,479.27,825005,330476,40.06,395398324.15,24022
2025-11-04,480.5,486.85,478.3,483.8,483.3,1658014,1019477,61.49,801326068.7,32661
2025-11-06,484,486.75,481.4,482.9,483.59,1428893,865775,60.59,691002188.15,34444
2025-11-07,480,493.4,476.1,491.1,486.77,1644050,930946,56.63,800279112.45,42543
2025-11-10,493,493.85,484.6,485.7,488.93,1363815,770770,56.52,666806267.85,25165
2025-11-11,488,492.4,480.8,489.8,486.5,1089218,482745,44.32,529902096.3,17188
2025-11-12,491.5,500,488.6,497.75,496.46,1449667,727380,50.18,719694808.75,31424
2025-11-13,499.45,500.8,485.6,489.15,492.34,1626959,1017368,62.53,801009901.85,33927
2025-11-14,487.1,489.45,477.75,485.6,482.68,956167,395206,41.33,461519719.45,17819
2025-11-17,486,487.95,480,486,485.19,1700170,1180803,69.45,824904042.5,45994
2025-11-18,487.7,491.35,476.3,488.55,482.7,2096390,1242123,59.25,1011921083.75,25982
2025-11-19,491.05,508.4,489.8,506.95,503.24,5842354,1801220,30.83,2940078897.95,114695
2025-11-20,509.95,515.5,502.25,507.65,509.24,2647276,1122017,42.38,1348089463.4,102505
2025-11-21,507.65,517.8,500.75,503.15,510.22,3119184,1035902,33.21,1591458794.3,81749
2025-11-24,503,512.4,499.7,505.8,506.89,1898547,1056840,55.67,962361613.75,45131
2025-11-25,505.8,506.3,497.1,501.3,500.63,1347508,566062,42.01,674605850,44700
2025-11-26,501.95,510.45,499.3,507.2,505.23,816531,414686,50.79,412532902.2,30771
2025-11-27,511.9,520.6,507.8,509.5,513.74,2107475,759448,36.04,1082696282.85,62916
2025-11-28,513,513.7,505.7,511.75,509.38,1107443,454786,41.07,564108040.35,30934
2025-12-01,514.25,515.15,505.1,508.75,508.97,1237953,538992,43.54,630075233.3,61932
2025-12-02,507,510.85,502.25,506.4,505.87,696651,325784,46.76,352413945.6,27136
2025-12-03,508.6,508.6,489.6,491.65,494.55,1154576,547159,47.39,571000499.2,28423
2025-12-04,493,504.8,491.65,499.65,499.53,1353456,539268,39.84,676092366.4,25142
2025-12-05,499.65,499.9,488.25,492.85,492.73,1038693,599306,57.7,511791250.45,22243
2025-12-08,492.9,499,482.45,486.35,489.75,891694,386798,43.38,436704632.95,37114
2025-12-09,485,487.15,476,479.15,480.81,1515002,839891,55.44,728431897.85,34771
2025-12-10,479.15,484.95,469.05,471.55,475.85,1111844,603920,54.32,529065611.15,19483
2025-12-11,473.4,492.9,469,483.15,486.01,3559650,1450773,40.76,1730023717.05,43922
2025-12-12,485.65,493.75,484.05,492.5,487.68,2896193,1990631,68.73,1412401373.4,31726
2025-12-15,490,496,483.1,486.9,487.14,1169034,561587,48.04,569486976.25,26579
2025-12-16,484.5,487.65,483.15,484.95,485.02,394684,212752,53.9,191428672.3,12426
2025-12-17,483.95,493.5,480.8,489.9,488.96,804592,362150,45.01,393411350,26760
2025-12-18,488,491.15,482.6,486.45,485.56,1365960,829356,60.72,663251051.4,35558
2025-12-19,486.2,500,482.45,496.8,493.01,4151451,2819922,67.93,2046709274.05,64466
2025-12-22,499,502.3,491.6,493.45,496.09,778559,302107,38.8,386233921.2,32990
2025-12-23,493.25,493.4,483.5,488.3,487.78,1028261,390582,37.98,501561449.1,28106
2025-12-24,488.55,489.55,483,484,485.44,868011,382432,44.06,421366120.5,42168
2025-12-26,483,487.8,480.8,482.1,483.06,748098,408527,54.61,361379596.25,49001
2025-12-29,483.25,485.15,473,477.4,476.13,2412933,1589320,65.87,1148881124,37400
2025-12-30,478,482.6,476,478.8,479.32,1914434,1296228,67.71,917621557.2,36756
2025-12-31,480,481.4,472.8,479.4,478.29,589617,251398,42.64,282007052.7,18858
2026-01-01,481.95,481.95,472.85,474.3,475.83,532720,183990,34.54,253483665.3,16873
2026-01-02,475,493.35,474.2,486.35,487.29,1198062,539256,45.01,583805731.8,35982
2026-01-05,487.5,489.5,478.55,481.4,483.69,665079,337509,50.75,321690887.45,21305
2026-01-06,481.4,481.5,469.1,476.45,474.99,1057436,424761,40.17,502273732.55,22496
2026-01-07,474,478.75,470.6,473.8,474.41,591731,250775,42.38,280721447.85,20114
2026-01-08,472.55,473.6,460.1,462.85,464.73,1597648,777859,48.69,742478811.25,47213
2026-01-09,458.1,468.95,455.35,459.65,461.41,1148591,468664,40.8,529976109.25,35788
2026-01-12,458,459.4,446.9,456.85,453.49,1289974,537890,41.7,584989899.2,48457
2026-01-13,457.95,462.95,454.1,457.05,457.94,1165172,676942,58.1,533580337.1,41419
2026-01-14,455.25,464.35,454.55,461.65,461.11,780253,435661,55.84,359779548.35,23176
2026-01-16,461.65,464.1,457.35,460.1,460.76,642454,276990,43.11,296015280.95,20712
2026-01-19,458.8,458.8,445.15,447.65,450.38,1331585,761080,57.16,599725786.95,89449
2026-01-20,445.85,449.1,439.7,445.95,445.57,2411410,1639007,67.97,1074458442.4,40880
2026-01-21,443.05,447.65,437.7,444.45,443.51,848022,366072,43.17,376106820.6,35384
2026-01-22,450,472.1,446.1,469.1,461.56,2758332,1252557,45.41,1273142724,44697
2026-01-23,470.05,470.9,447.5,456.1,458.97,2686728,1022497,38.06,1233124930.7,42531
2026-01-27,470,490.8,461.2,487.8,481.42,8264444,2677742,32.4,3978689155.95,115241
2026-01-28,489.5,496.9,479.5,494.1,488.5,2665166,1331907,49.97,1301930418,49158
2026-01-29,494.1,498.5,484.55,494.05,491.49,1783815,906997,50.85,876719509.3,36398
2026-01-30,490,497.4,488.75,495.75,493.49,1859620,1033648,55.58,917701935.95,36185
2026-02-01,496,500.7,480.45,489.75,491.41,704132,239131,33.96,346017471.15,15088
2026-02-02,490.2,501.75,483.25,499.5,493.98,1188339,645425,54.31,587015537.25,34061
2026-02-03,549.45,549.45,523.25,530.2,531.26,15751143,8902418,56.52,8367887241.85,259380
2026-02-04,530,538,525.85,532.85,533.48,2098444,1101900,52.51,1119474182.95,60473
2026-02-05,530,531.1,522.35,524.25,525.59,2352832,1525723,64.85,1236631041.65,31017
2026-02-06,522,522.9,506.1,513.5,511.84,959773,434567,45.28,491247548.5,28646
2026-02-09,520.85,537,520.85,530.6,531.51,3699776,1456578,39.37,1966465147.65,91322
2026-02-10,531.9,537.1,526.2,531.1,532.81,1224152,614446,50.19,652234853,32798
2026-02-11,531.1,542.4,530.1,538,538.01,2187798,1129462,51.63,1177049085.1,36126
2026-02-12,533.5,538.15,526.2,532.8,533.2,1565000,762873,48.75,834450738.35,33503
2026-02-13,526.05,531.85,520.1,527.95,526.58,1082968,645948,59.65,570269578.15,18897
2026-02-16,527.6,528.75,521.1,525.1,524.42,851902,511190,60.01,446758520.4,14549
2026-02-17,522,532.8,520.35,529.75,529.71,1835116,1101412,60.02,972070601.5,22266
2026-02-18,530,533,524.1,531.8,529.47,528154,273914,51.86,279643365.15,15766
2026-02-19,532,545.6,525.35,528.05,534.66,2559118,1148620,44.88,1368249282.1,46932
2026-02-20,526,535.75,524.2,532.1,531.46,1982341,1365827,68.9,1053529958.05,23609
2026-02-23,535.5,542.6,533.45,536.05,537.04,1142219,512069,44.83,613417382.7,21988
2026-02-24,533,536.8,525.1,529.45,528.78,821398,384141,46.77,434336426.7,23408
2026-02-25,530.2,543.3,529.05,542,538.35,1312350,765563,58.34,706505251.3,24375
2026-02-26,544.5,546.9,536,545.35,541.56,917562,429955,46.86,496916816.2,23286
2026-02-27,545.85,545.85,531,534.5,535.24,1517077,954101,62.89,812002591.05,31780
2026-03-02,502,529,502,517.25,517.24,1557182,701693,45.06,805441210.3,40861
2026-03-04,502.2,508.8,496.45,501.4,501.32,1180839,567433,48.05,591973412.7,25043
2026-03-05,503,515,501.5,510.95,508.44,837518,369834,44.16,425825715.05,24616
2026-03-06,510.95,521,510,514.95,516.05,589454,245167,41.59,304185753.05,16919
2026-03-09,501,505,493,500.7,498.86,809014,329544,40.73,403582197.25,30394
2026-03-10,509,517.85,500,511.75,510.82,1840641,760303,41.31,940228033.3,50299
2026-03-11,520,536.9,515,516.35,524.04,3244130,1103136,34,1700046547.1,47477
2026-03-12,508,515.05,502.7,510.3,508.22,748268,301806,40.33,380285732.6,24098
2026-03-13,509.35,511.5,484,486.05,494.29,1136203,494013,43.48,561612388.95,35166
2026-03-16,484,493.05,474.4,489.2,486.15,742736,283153,38.12,361083842.9,23152
2026-03-17,493,505.4,487.1,502.1,499.96,2097610,1220333,58.18,1048722748,48763
2026-03-18,506.7,528.65,501.7,511.8,518.08,2686996,1172956,43.65,1392086939.35,52439
