date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-27,7719.95,7719.95,7410.45,7489,7513.91,273694,102232,37.35,2056512367.7,53853
2025-02-28,7399.7,7454.65,7098.15,7362.15,7286.29,1474778,928797,62.98,10745662191.15,134556
2025-03-03,7363.1,7418.45,7238.75,7357.05,7335.91,342361,169209,49.42,2511528653.9,66191
2025-03-04,7300,7389.9,7142.6,7212.4,7246.38,426659,220106,51.59,3091735170.95,74237
2025-03-05,7531.05,8006,7500,7814.2,7836.97,3394198,706809,20.82,26600238900.1,284975
2025-03-06,7853.25,7940,7571.8,7625.15,7733.55,1051611,459677,43.71,8132684143.3,120559
2025-03-07,7595,7740,7460.35,7707.25,7645.03,707188,333225,47.12,5406472387.1,69769
2025-03-10,7692,7707.1,7480.8,7534.55,7583.05,265029,93564,35.3,2009728655.95,40910
2025-03-11,7449.85,7663.95,7200,7632.1,7475.31,592284,239931,40.51,4427507512,87237
2025-03-12,7690,7740.05,7279.05,7400.3,7418.31,763898,353342,46.26,5666829844.25,108049
2025-03-13,7425,7460,7275,7292.25,7342.4,291054,95214,32.71,2137034832.65,57903
2025-03-17,7314.1,7398.85,7230.95,7365.05,7306.37,414046,160178,38.69,3025174259.35,59204
2025-03-18,7390,7599.15,7340,7566,7518.35,303561,76396,25.17,2282278980.05,48496
2025-03-19,7570,7597.65,7364.4,7550.45,7473.84,393449,115846,29.44,2940575954.15,58629
2025-03-20,7650,7780,7552,7578.3,7642.37,359935,90535,25.15,2750755430.5,55798
2025-03-21,7461.55,7810,7370.1,7746.8,7700.61,1147945,600521,52.31,8839879801,94450
2025-03-24,7785.5,7868.8,7625,7769.55,7759.58,561194,270829,48.26,4354628164.05,69467
2025-03-25,7870,8082.5,7810,7958.2,7966.73,908179,271918,29.94,7235213874.15,122438
2025-03-26,7992.35,8125.5,7958.2,8027.2,8047.29,661963,287690,43.46,5327007367.85,79566
2025-03-27,7935,8165,7935,8107.6,8067.26,542683,227277,41.88,4377962483.85,73111
2025-03-28,8172.45,8250,8024.5,8109.2,8152.56,503633,242092,48.07,4105898363.4,61113
2025-04-01,8069.95,8069.95,7760,7780.8,7890.52,444267,226427,50.97,3505495554.4,67768
2025-04-02,7780.8,7834.4,7654.05,7761.55,7733.78,494170,278442,56.35,3821802158.95,44886
2025-04-03,7596.1,7649.95,7142,7157.4,7250.42,1281992,486068,37.92,9294976300.55,160370
2025-04-04,7050.35,7093.85,6561.15,6607.9,6733.23,2341022,1283735,54.84,15762632295.85,224451
2025-04-07,5975,6414.95,5970.05,6340.7,6148.52,2348059,1199020,51.06,14437076114.3,248995
2025-04-08,6498,6690.05,6370.2,6472.6,6501.31,816582,265916,32.56,5308855488.8,103795
2025-04-09,6350,6394,6175,6323.65,6265.18,1093569,460011,42.07,6851404965.45,174796
2025-04-11,6523.65,6597.95,6284.9,6316.65,6396.89,1688093,868392,51.44,10798553305.4,157800
2025-04-15,6416,6525,6335,6466,6452.25,558313,236810,42.42,3602374463.5,66894
2025-04-16,6466,6488,6337.5,6408,6408.88,430688,138650,32.19,2760227234,57818
2025-04-17,6339.5,6668,6251,6600,6482.06,1695464,961523,56.71,10990105623,121556
2025-04-21,6669.5,7061,6666,6938,6899.58,950887,314391,33.06,6560724938,110224
2025-04-22,6935,7042.5,6873.5,6956,6969.58,428232,129793,30.31,2984595059.5,53896
2025-04-23,7203,7430,7138.5,7392,7312.29,1624314,490893,30.22,11877459498.5,192933
2025-04-24,7400,7484.5,7231,7251,7367.42,773627,345982,44.72,5699638835.5,103691
2025-04-25,7310,7514,7181.5,7390,7363.54,1004402,269334,26.82,7395954127,129571
2025-04-28,7410,7469,7255,7377.5,7363.95,458225,144533,31.54,3374343863.5,56634
2025-04-29,7456,7555,7350.5,7485,7457.33,570466,188806,33.1,4254154374.5,66383
2025-04-30,7476,7510,7279.5,7305,7372.6,404233,179115,44.31,2980249663.5,44871
2025-05-02,7339,7536.5,7321.5,7382,7441.92,474340,148286,31.26,3529998675.5,73068
2025-05-05,7420,7595,7400,7496.5,7495.97,484012,160220,33.1,3628137974,77370
2025-05-06,7850,7999,7390,7426,7682.25,2300735,641314,27.87,17674814807,229624
2025-05-07,7400,7615,7336,7600,7519.73,598944,190132,31.74,4503894527.5,86975
2025-05-08,7621,7929,7620,7754.5,7798.95,1184643,575836,48.61,9238974104.5,109518
2025-05-09,7555,7745,7555,7681,7658.82,558620,211111,37.79,4278371038,59893
2025-05-12,8001,8374,7842.5,8311.5,8164.39,1230083,493099,40.09,10042876121.5,134728
2025-05-13,8399,8425,8212.5,8266.5,8297.16,612284,236655,38.65,5080215963,96122
2025-05-14,8235,8495,8230,8463.5,8432.9,632241,223045,35.28,5331623705.5,70774
2025-05-15,8463.5,8545,8361.5,8461,8455.69,507378,173081,34.11,4290231702,62284
2025-05-16,8480,8499.5,8410,8426,8443.08,237346,79288,33.41,2003931681.5,33337
2025-05-19,8429,8429,8252.5,8275.5,8315.64,278249,101045,36.31,2313819882,51926
2025-05-20,8378,8520,8183,8205.5,8371.35,818643,299680,36.61,6853144852,89127
2025-05-21,8212,8315,8146,8266,8242.96,228156,45272,19.84,1880681473.5,38032
2025-05-22,8200,8369.5,8170.5,8262,8261.04,317657,103685,32.64,2624176369,47068
2025-05-23,8311,8471,8240.5,8321.5,8394.88,383285,116765,30.46,3217630963,50679
2025-05-26,8363,8485,8283,8455.5,8415.77,265690,75709,28.5,2235985206,34375
2025-05-27,8450,8479.5,8400,8459.5,8447.37,164744,49641,30.13,1391653256,31035
2025-05-28,8535,8574,8456,8467,8499.09,279573,86902,31.08,2376114739.5,31975
2025-05-29,8544,8699,8515.5,8630.5,8591.26,384127,113045,29.43,3300135765,47525
2025-05-30,8672,8684,8465,8550.5,8536.92,307228,118166,38.46,2622780150,37435
2025-06-02,8549.5,8615.5,8452.5,8585.5,8567.22,314853,169997,53.99,2697414468,41185
2025-06-03,8640,8656.5,8482,8499,8543.02,182071,79973,43.92,1555435329.5,27459
2025-06-04,1719,1730.5,1694,1724.5,1718.29,1812516,874955,48.27,3114426877.5,76847
2025-06-05,1724.5,1792,1713,1766,1765.33,2409185,1207461,50.12,4253001588,93286
2025-06-06,1779.5,1783.5,1744,1775.5,1769.1,1206610,559338,46.36,2134614223,64082
2025-06-09,1788.5,1805,1772,1794,1794.03,1439693,840558,58.38,2582847553.5,70718
2025-06-10,1817,1895,1817,1830.5,1849.7,6550333,2764271,42.2,12116131414.5,185648
2025-06-11,1835,1848,1810.5,1816.5,1820.07,2303047,1393285,60.5,4191712776,143183
2025-06-12,1821.5,1828,1766.5,1784.5,1794.75,1603658,710425,44.3,2878172574.5,111095
2025-06-13,1769,1822,1744.5,1792.5,1789.63,1328872,441775,33.24,2378186282,71174
2025-06-16,1792.5,1849,1785,1829.5,1825.09,1346285,453621,33.69,2457097445.5,61814
2025-06-17,1835,1862.5,1815.5,1840.5,1844.02,1357037,658938,48.56,2502399974.5,80248
2025-06-18,1831,1850,1806.5,1833.5,1827.13,1254949,502371,40.03,2292950012,73329
2025-06-19,1839,1840,1778,1794,1797.44,1334241,575272,43.12,2398213606,103327
2025-06-20,1795.5,1839,1780,1832,1814.87,1770433,782794,44.21,3213097123,82337
2025-06-23,1815,1848,1805.5,1831,1830.46,655286,201382,30.73,1199476868.5,36269
2025-06-24,1859,1875,1835.5,1862,1861.8,1519443,689602,45.39,2828903482,62470
2025-06-25,1870,1895,1863,1880,1881.51,1087112,458430,42.17,2045414682.5,46229
2025-06-26,1884,1894,1861,1888,1875.12,2528144,1435263,56.77,4740584655,72286
2025-06-27,1896,1955,1893,1899.5,1914,3971962,2482451,62.5,7602319797.5,140282
2025-06-30,1916,1929.5,1883,1924.5,1912.84,1701327,1067347,62.74,3254360157,74462
2025-07-01,1930,1961.3,1906.1,1922.5,1936.1,2376579,1229752,51.74,4601293423.9,109360
2025-07-02,1920.1,1955.9,1906,1926.1,1930.18,1567953,663715,42.33,3026435664.8,76915
2025-07-03,1934.5,1956.4,1926.4,1938.3,1943.35,1090866,633756,58.1,2119933024.6,69232
2025-07-04,1943,1953,1923.7,1950.6,1941.67,859326,485620,56.51,1668528567.4,49687
2025-07-07,1950.6,1967.2,1936.7,1941.7,1951.33,932234,503083,53.97,1819098861.2,62608
2025-07-08,1944.9,1994,1941.3,1949.6,1961.32,1511062,744313,49.26,2963671468.5,74634
2025-07-09,1954,1960,1922.6,1931.3,1941.62,939038,498068,53.04,1823256200,46121
2025-07-10,1936,1939,1875.4,1887.7,1897.27,1659275,853983,51.47,3148099975.9,84742
2025-07-11,1887.7,1893.3,1846.2,1867.8,1868.78,2092630,1168544,55.84,3910674109.6,117892
2025-07-14,1863,1890.8,1842,1875,1868.39,1090630,591087,54.2,2037725494.4,94170
2025-07-15,1875,1915,1872.2,1893.9,1895.37,1579538,978154,61.93,2993805561.3,85370
2025-07-16,1892.2,1894.3,1869.2,1882.4,1882,1256821,634896,50.52,2365332267.1,60780
2025-07-17,1890,1893.4,1856,1865.3,1870.19,851068,544751,64.01,1591657652.2,41359
2025-07-18,1865.3,1881.8,1838.6,1859.3,1858.7,1092144,567584,51.97,2029963962.7,52998
2025-07-21,1859.9,1884.8,1843,1874.3,1868.56,746077,372529,49.93,1394088260.8,67426
2025-07-22,1878,1883.5,1848,1858.4,1860.03,1001823,595033,59.4,1863421034,67389
2025-07-23,1867.7,1869.1,1839,1849.7,1851.32,1602723,865883,54.03,2967155818.3,129561
2025-07-24,1833,1837.5,1670.9,1676,1713.74,11480454,4600353,40.07,19674532956.7,532287
2025-07-25,1675,1725,1653.5,1688.8,1694.97,5036489,2246596,44.61,8536715862.2,186480
2025-07-28,1688.8,1732,1667.5,1724.7,1717.35,2064973,890726,43.13,3546271215.6,124543
2025-07-29,1710,1726.9,1694,1720.5,1708.97,3254411,1957102,60.14,5561680040.8,136198
2025-07-30,1725,1753,1711.4,1749.5,1737.82,1877573,1064398,56.69,3262881621.2,92645
2025-07-31,1725.6,1756.3,1701.2,1748.2,1736.5,2814159,1605579,57.05,4886786733.7,136068
2025-08-01,1744.8,1746.5,1700.4,1706.3,1724.52,1167544,650333,55.7,2013452673,62983
2025-08-04,1705,1749.5,1690,1746.5,1726.26,1391708,739886,53.16,2402449768.7,58652
2025-08-05,1745,1748,1698.6,1706.7,1712.07,1980437,1233764,62.3,3390655054.9,63218
2025-08-06,1706.7,1710.4,1634,1638.3,1653.28,2517229,1281970,50.93,4161686745.7,116712
2025-08-07,1638.3,1708,1632.9,1704.1,1676.29,2503589,1099952,43.94,4196744038.4,91444
2025-08-08,1682,1682,1601.3,1606.8,1624.11,3441538,1160619,33.72,5589435882.2,120798
2025-08-11,1606.8,1626.9,1584.3,1613.9,1608.13,1857927,813016,43.76,2987788785.2,75061
2025-08-12,1619.6,1652,1613.9,1625.4,1634.97,1170688,402279,34.36,1914039593.8,58662
2025-08-13,1635,1640.1,1607.2,1621.7,1620.21,873679,457876,52.41,1415544182,46713
2025-08-14,1626,1649.9,1621.6,1642,1638.56,1241786,641499,51.66,2034740226.8,63314
2025-08-18,1664,1666.6,1642.1,1655.5,1653.24,1056549,640130,60.59,1746724272.3,49271
2025-08-19,1664.9,1664.9,1639.7,1652.7,1650.42,844413,437145,51.77,1393639338,54874
2025-08-20,1642.4,1721,1632.7,1708.4,1687.03,2185643,761281,34.83,3687235248.2,109204
2025-08-21,1715,1733.4,1678.1,1728.2,1718.62,2306077,1320077,57.24,3963278190,74052
2025-08-22,1728.2,1756,1721.2,1747.7,1741.83,2262754,1376920,60.85,3941322629.9,83082
2025-08-25,1757,1797.5,1757,1764,1778.33,2137912,1069592,50.03,3801908712.3,83962
2025-08-26,1752.9,1779,1734.5,1739.3,1758.03,1692453,994631,58.77,2975390094.2,87813
2025-08-28,1730,1753.1,1711,1737.2,1734.6,1147193,604306,52.68,1989915417.4,69456
2025-08-29,1732,1757.5,1720.2,1724.3,1737.13,868677,464490,53.47,1509007142.2,46470
2025-09-01,1730,1771.3,1729,1764.6,1761.43,1050753,402895,38.34,1850824935.7,54887
2025-09-02,1778,1782.3,1751.5,1754.6,1765.86,1084460,547525,50.49,1915001196.2,55565
2025-09-03,1745,1759.2,1718.1,1731.8,1732.86,915451,379623,41.47,1586349558.6,46616
2025-09-04,1741,1747.7,1686.5,1692.5,1701.27,1208094,530599,43.92,2055292487.2,71205
2025-09-05,1705.8,1710.8,1640,1658.3,1666.34,1573984,615213,39.09,2622790309.3,85036
2025-09-08,1669.9,1686,1656.2,1662.4,1669.45,1245512,625587,50.23,2079317994,72748
2025-09-09,1675,1714,1667,1696.6,1696.67,1705824,791149,46.38,2894211943.3,71774
2025-09-10,1712,1778.8,1710,1768.6,1760.06,2946800,1173556,39.82,5186531054.9,124361
2025-09-11,1768.6,1774.8,1745,1771,1760.42,900505,412812,45.84,1585269862.8,44301
2025-09-12,1782,1790.9,1760.9,1764,1770.98,1155805,608425,52.64,2046906679.9,49902
2025-09-15,1765.9,1773.9,1740.3,1754.3,1751.52,570950,273681,47.93,1000031834.6,40387
2025-09-16,1759,1785,1753.4,1779.6,1767.77,782670,404114,51.63,1383582491.5,36023
2025-09-17,1787,1817.6,1778.8,1791.9,1796.92,1223772,512208,41.85,2199020978.7,47057
2025-09-18,1806,1827.4,1803.1,1824.5,1815.23,2107488,1135472,53.88,3825573941.3,70479
2025-09-19,1830,1830,1792.1,1795.3,1799.94,1490876,936714,62.83,2683483724.9,51352
2025-09-22,1720,1746.6,1702.2,1716.9,1726.75,2928020,1460307,49.87,5055968644.9,98035
2025-09-23,1718,1723.2,1662.2,1667.9,1680.58,2038607,1165208,57.16,3426033463.8,90352
2025-09-24,1673.3,1673.3,1618,1623.2,1634.49,2635426,1573042,59.69,4307576305.9,107003
2025-09-25,1623.8,1647,1587.4,1591.3,1615.76,1465683,570555,38.93,2368184828.6,79749
2025-09-26,1591.5,1594,1531.7,1538.5,1553.63,1851852,1053261,56.88,2877085348.4,103402
2025-09-29,1553.9,1574.9,1525,1552.2,1546.91,2271394,1517221,66.8,3513636927,69725
2025-09-30,1583.9,1611,1558.4,1591,1584.19,6590593,3305081,50.15,10440728606.3,188481
2025-10-01,1591,1606.5,1554.3,1600.8,1584.23,1603862,585873,36.53,2540883217,83636
2025-10-03,1595,1619.8,1588.5,1613.1,1609.54,1434833,873596,60.88,2309425359.1,43841
2025-10-06,1614.9,1666.3,1598.1,1662.4,1642.55,1432985,671108,46.83,2353746129.7,44036
2025-10-07,1670.4,1692,1647,1686.5,1674.64,1937983,981217,50.63,3245425122,55620
2025-10-08,1682.5,1733.2,1673.3,1713.7,1713.73,2733508,1248289,45.67,4684485563.8,78569
2025-10-09,1720,1728.5,1699,1720.1,1716.52,1167579,539493,46.21,2004172065.7,54566
2025-10-10,1735,1747.4,1713,1722.3,1729.83,1374406,435213,31.67,2377487821.6,51219
2025-10-13,1710,1722.9,1686.4,1716,1709.39,857446,348725,40.67,1465713360.6,50126
2025-10-14,1727.1,1735,1688,1700.5,1704.77,836488,396911,47.45,1426020557.1,46885
2025-10-15,1710,1771.8,1710,1765.4,1754.8,2653260,1180037,44.47,4655944296.2,111835
2025-10-16,1767,1775,1748.8,1761.5,1760.27,579027,243946,42.13,1019244028.1,35658
2025-10-17,1757,1757,1711,1734.9,1730.28,1237165,369225,29.84,2140639162.4,54616
2025-10-20,1740,1757.5,1737.9,1747.4,1749.5,456862,172525,37.76,799280468.6,26952
2025-10-21,1762.7,1764.6,1729,1741.5,1747.92,106674,54191,50.8,186458044.6,6415
2025-10-23,1776,1782.3,1746.1,1754.7,1768.08,1981822,1087139,54.86,3504028312.9,63192
2025-10-24,1769,1775,1747.1,1760,1763.77,1609152,920231,57.19,2838181227.6,55283
2025-10-27,1850,1866.6,1820,1830.6,1838.08,6887265,2536863,36.83,12659332844,166900
2025-10-28,1841.9,1846,1801.5,1809.8,1818.92,2276191,1222904,53.73,4140203913.2,71467
2025-10-29,1810,1822,1782.2,1797.4,1798.28,1754243,1064718,60.69,3154616452.2,76917
2025-10-30,1809.6,1813,1788.9,1807.7,1800.49,1236877,745786,60.3,2226984899,35365
2025-10-31,1810,1812.7,1774.3,1778.1,1789.35,697258,373321,53.54,1247641160.4,30495
2025-11-03,1778,1798,1758,1794.8,1784.24,1055825,670945,63.55,1883850289.9,41747
2025-11-04,1787,1794.4,1760,1767,1772.54,1067437,701439,65.71,1892075954.8,48948
2025-11-06,1751,1777,1748.6,1763.9,1765.46,1453706,998095,68.66,2566457830.5,55887
2025-11-07,1750,1751.5,1715,1740.2,1738.17,1410909,859517,60.92,2452397772.7,54942
2025-11-10,1740.4,1772.2,1723.3,1757.6,1755.49,1401690,688855,49.14,2460651791,57946
2025-11-11,1768.8,1800,1757.8,1797.1,1781.35,2162659,1242820,57.47,3852462298.6,60724
2025-11-12,1808,1832,1801,1827.7,1821.7,1138331,553520,48.63,2073700118.1,56122
2025-11-13,1830,1830,1798.4,1810.2,1818.01,1550251,1011083,65.22,2818365959.5,64327
2025-11-14,1801,1805,1756,1799.6,1782.8,1575511,849329,53.91,2808815516.8,60281
2025-11-17,1806.1,1815.1,1791.5,1801.1,1802.26,518247,271465,52.38,934013841,26247
2025-11-18,1790,1795,1771.5,1784.3,1782.9,785781,441209,56.15,1400968144.3,45198
2025-11-19,1783.4,1865.7,1775.8,1858.2,1836.7,2324817,1062575,45.71,4269997403.4,89203
2025-11-20,1878,1888,1840.5,1846.1,1858.31,1733072,742100,42.82,3220590157.9,56111
2025-11-21,1836.9,1849.9,1791.1,1797.5,1804.7,1342531,629341,46.88,2422870006.4,82463
2025-11-24,1802,1835,1800,1808.2,1814.77,1409000,759046,53.87,2557005974,54254
2025-11-25,1815,1834.2,1793.2,1831.7,1812.43,1612174,968635,60.08,2921957946.5,62978
2025-11-26,1845.7,1873,1830.2,1871.1,1858.21,902345,393994,43.66,1676749804.4,40340
2025-11-27,1878,1915,1872,1910.2,1899.96,1702344,712492,41.85,3234378105.9,74632
2025-11-28,1916,1932.4,1901,1908.7,1914.78,1344163,685202,50.98,2573770821.3,50075
2025-12-01,1919,1936,1898,1902.6,1917.44,957784,496577,51.85,1836491364.8,54720
2025-12-02,1908,1927.2,1902,1913.9,1913.52,789262,475331,60.22,1510268792.4,30772
2025-12-03,1922,1934,1895.1,1912.5,1913.73,1033164,405430,39.24,1977196456.8,52821
2025-12-04,1922,1986,1917.8,1966.2,1961.33,3120396,1317429,42.22,6120137418.6,122166
2025-12-05,1970,1988.2,1957,1977.9,1977.3,1822538,928815,50.96,3603696875.4,49298
2025-12-08,1980,1989.7,1932.7,1951.3,1956.37,1538773,889579,57.81,3010404198.1,45669
2025-12-09,1938.1,1938.1,1855.2,1873.5,1877.2,2178634,900975,41.36,4089742521.8,83578
2025-12-10,1883.7,1889,1816.2,1820.2,1847.41,1182576,557073,47.11,2184699074,54229
2025-12-11,1828,1864,1823.9,1841.4,1839.93,1305450,507902,38.91,2401934989.7,63629
2025-12-12,1850,1854.7,1825.8,1851,1840.47,1341771,772917,57.6,2469484069.8,40928
2025-12-15,1855,1874.9,1835.5,1870,1863.23,774833,245792,31.72,1443688382,36251
2025-12-16,1867,1871.4,1841.5,1866.8,1859.57,810515,412646,50.91,1507210940.3,39350
2025-12-17,1866.8,1887.3,1840.9,1844.7,1861.3,728993,280045,38.42,1356874928,34408
2025-12-18,1849.7,1870.2,1828,1854.8,1849.27,983034,383735,39.04,1817894599.7,54357
2025-12-19,1871.2,1877.7,1837,1845.4,1847.67,2031217,1319713,64.97,3753020418.9,71742
2025-12-22,1850,1882,1847.8,1868.7,1866.69,824181,453231,54.99,1538490856.1,41900
2025-12-23,1847,1847,1739.3,1780.2,1781.99,3815131,1498409,39.28,6798532194.2,133061
2025-12-24,1780.2,1781,1732.1,1737.7,1749.61,2702033,1202704,44.51,4727503647,127174
2025-12-26,1730,1744.7,1658.9,1673.3,1685.52,4261704,1995379,46.82,7183204288.5,125625
2025-12-29,1711,1714.7,1637.1,1683.3,1679.4,8071211,3112238,38.56,13554820693.8,299118
2025-12-30,1684.9,1684.9,1633.3,1654.9,1652.51,8204848,5728809,69.82,13558562187,207923
2025-12-31,1670.9,1677.4,1646.7,1663,1661.3,2650044,1613920,60.9,4402522293.7,81124
2026-01-01,1670,1672,1651.9,1655.8,1660.61,1009599,499816,49.51,1676552350.4,28478
2026-01-02,1662.9,1662.9,1628.3,1650.3,1640.48,2358220,1200930,50.93,3868622426,83450
2026-01-05,1659,1661.1,1630,1642,1643.31,1643132,909763,55.37,2700174001.9,53535
2026-01-06,1648,1662.4,1634.1,1657.1,1650.14,1387735,744506,53.65,2289954645.6,44281
2026-01-07,1660,1705,1650,1701.5,1691.14,1845212,863528,46.8,3120504189,59817
2026-01-08,1700,1707.7,1643.7,1647,1669.34,1508881,764704,50.68,2518841819.4,68938
2026-01-09,1647.9,1685,1647.9,1681.6,1674.72,1700004,892808,52.52,2847022672,98670
2026-01-12,1685,1702.2,1668.3,1697.1,1687.26,1476570,837008,56.69,2491350170,89892
2026-01-13,1710,1717,1683.1,1708.5,1703.45,2425785,1457026,60.06,4132212245.8,82422
2026-01-14,1710,1729.2,1673.4,1681.6,1696.16,1903405,1196113,62.84,3228479181.7,79978
2026-01-16,1700,1735.8,1696,1732.3,1725.7,3448276,2156062,62.53,5950694782.2,138474
2026-01-19,1740,1741.9,1716.1,1728,1730.35,1311096,724640,55.27,2268649201.2,33187
2026-01-20,1731,1731,1686,1693.7,1699.78,1719928,980092,56.98,2923502064.6,50657
2026-01-21,1693.7,1694.5,1593,1669.2,1629.82,3976423,1715148,43.13,6480871571.4,102404
2026-01-22,1681,1740.2,1674,1687.7,1695.07,2134697,927651,43.46,3618466444.7,112017
2026-01-23,1673.9,1710,1629.4,1636.4,1653.45,3575484,1784891,49.92,5911889906.6,125697
2026-01-27,1644,1684.4,1633.3,1664.3,1656.51,3017548,1999906,66.28,4998610128.4,85397
2026-01-28,1671,1697.2,1668.7,1694.2,1683.34,1311827,797970,60.83,2208256539.1,49823
2026-01-29,1690.5,1694.8,1660.2,1678.1,1670.18,1643016,949650,57.8,2744133758.1,49732
2026-01-30,1655.1,1668.5,1644.6,1653.8,1659.05,1487848,924053,62.11,2468413425.1,51455
2026-02-01,1654.9,1701.3,1603.8,1655.4,1657.74,770445,146480,19.01,1277199240.9,32364
2026-02-02,1665.4,1677.9,1638,1668.2,1655.61,790021,390914,49.48,1307965716.6,41100
2026-02-03,1741,1759,1702.5,1712.1,1721.95,1260061,568395,45.11,2169767189.9,48020
2026-02-04,1662,1662,1564.6,1613.9,1598.47,4759330,2029067,42.63,7607649614.6,166640
2026-02-05,1598,1620,1587.6,1599.8,1602.44,1684388,853316,50.66,2699135930.4,53121
2026-02-06,1604,1604,1531.2,1546,1545.28,2751610,1340027,48.7,4252006955.7,96599
2026-02-09,1552.1,1572.4,1538.3,1549.3,1551.63,1542877,876787,56.83,2393969591.9,65243
2026-02-10,1561,1577.7,1542.4,1551,1556.9,3139868,2190735,69.77,4888461438.1,65967
2026-02-11,1558,1560,1513,1520.4,1530.15,1685032,889986,52.82,2578346195.2,69962
2026-02-12,1500,1501,1412.3,1421.5,1434.84,5303522,2547390,48.03,7609706241.9,189193
2026-02-13,1359.4,1392.5,1334,1361.8,1359.82,12847607,7095741,55.23,17470393244,317659
2026-02-16,1357.4,1399,1335,1392.5,1366.09,5116779,2987129,58.38,6989973704.1,85663
2026-02-17,1395,1432.9,1370,1378.8,1407.34,3467546,1615318,46.58,4880008301.5,84399
2026-02-18,1383.6,1385,1339,1372.8,1358.93,2353241,939068,39.91,3197882574.4,75126
