date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-14,169.29,169.5,156.72,157.92,160.57,8147332,1856044,22.78,1308213710.21,108360
2025-02-17,154,157.79,150.71,154.54,154.37,8824929,1888542,21.4,1362305854.94,108392
2025-02-18,152.25,154.9,146.51,151.1,149.62,9052529,1522026,16.81,1354397100.69,116534
2025-02-19,150,164.2,148.21,161.16,160.21,13881729,1525622,10.99,2224026965.12,135193
2025-02-20,159.79,163.98,157.3,160.75,161.42,6230757,1129530,18.13,1005776467.3,68948
2025-02-21,160.9,166.75,157.7,158.69,161.57,7661534,1500335,19.58,1237863051.16,81174
2025-02-24,156,157.3,152.97,154.91,154.94,5024103,1215987,24.2,778441682.12,64972
2025-02-25,155,157.49,153.11,153.84,154.77,3253141,696043,21.4,503503259.02,41443
2025-02-27,153.84,154.7,148,148.82,149.81,4121223,1239026,30.06,617409258.39,54637
2025-02-28,145.7,148.33,140,141.66,142.92,6842142,2032784,29.71,977872936.19,94444
2025-03-03,141.99,144.4,134.24,140.56,138.41,8228370,2010001,24.43,1138861142.72,107234
2025-03-04,137.6,146.33,137.35,143.42,143.1,6794173,1190550,17.52,972274369.54,71147
2025-03-05,144.1,148.99,143.5,147.81,147,5295595,1080526,20.4,778442340.41,56662
2025-03-06,149.76,152.45,147.9,149.16,149.84,4122814,1225227,29.72,617752505.24,46417
2025-03-07,148,155.3,147.4,151.94,152.81,6184127,1192761,19.29,945022403.08,62108
2025-03-10,152.7,154.2,147,148.13,148.85,4233561,1216390,28.73,630156648.15,45943
2025-03-11,145.88,146.35,141.53,144.93,144,3834676,870236,22.69,552176399.78,46645
2025-03-12,146,146.9,142.7,143.28,144.33,2841904,951167,33.47,410176326.83,33721
2025-03-13,144,144.6,140,140.45,142.04,3092718,1063802,34.4,439281323.65,37715
2025-03-17,142,142.65,137.5,138.17,139.75,3738676,1200465,32.11,522480983.94,47214
2025-03-18,143.6,150.4,142.7,145.92,146.84,36097996,2917367,8.08,5300775351.41,197695
2025-03-19,146.21,157.9,146.19,155.42,153.39,16838823,3319525,19.71,2582837301.38,125628
2025-03-20,156.77,162.8,156.45,159.61,159.71,11350103,2248776,19.81,1812760000.84,99268
2025-03-21,159.4,165.7,156.76,160.1,162.07,8971714,2001720,22.31,1454021077.89,79792
2025-03-24,161.81,168.4,161.54,166.89,166.37,10883607,2739744,25.17,1810700157.74,101927
2025-03-25,168.76,170.7,162.34,163.94,166.29,8429998,2540781,30.14,1401809866.23,83691
2025-03-26,163.66,165.42,156.9,158.21,161.17,5972964,1673223,28.01,962640830,59771
2025-03-27,157,161.75,155.5,159.79,159.1,8061064,2551198,31.65,1282513281.8,71299
2025-03-28,160,163.8,155.21,156.48,158.79,7525794,2596110,34.5,1195051406.61,72594
2025-04-01,155.98,159.9,155,159.26,158.4,4303452,985403,22.9,681660824.43,40898
2025-04-02,159.26,161.79,155.15,160.77,158.79,3947735,752894,19.07,626877472.27,41095
2025-04-03,158,162.59,157.55,160.36,160.34,3876859,1040503,26.84,621618053.97,33963
2025-04-04,160,160.76,151.77,154.2,155.28,4381620,1646038,37.57,680385206.71,49547
2025-04-07,135.54,147,135.54,144.11,142.36,7437406,2260554,30.39,1058799885.07,96588
2025-04-08,148.73,150.8,145.82,148.72,148.05,3351572,677566,20.22,496199741.66,38641
2025-04-09,149,149.2,144.7,145.69,146.3,2836596,796360,28.07,414990676.64,34606
2025-04-11,149.5,150.9,147.79,149.6,148.95,2586906,785748,30.37,385322547.51,29953
2025-04-15,153.99,158.9,153.05,158.31,156.71,6483488,1458523,22.5,1016035815.51,57612
2025-04-16,158.69,162.3,157.51,160.61,160.02,4629703,1201655,25.96,740836776.92,48350
2025-04-17,160,162.44,159.06,160.47,160.64,3177959,928335,29.21,510512023.15,38952
2025-04-21,161.25,163.7,159.5,163.01,162.28,3770978,1270507,33.69,611953795.15,39043
2025-04-22,163.8,165.46,161.7,162.97,164.03,3451360,1044367,30.26,566133438.53,40200
2025-04-23,163.77,167.65,159.1,166.1,163.93,5706583,1742890,30.54,935485392.29,56954
2025-04-24,165.7,168.3,163.6,164.2,165.97,5055928,1498505,29.64,839143492.21,48364
2025-04-25,164.5,165.49,155.5,156.36,158.03,5063459,1717505,33.92,800186571.51,63280
2025-04-28,154.5,158.78,153.02,156.81,156.26,3736311,1003367,26.85,583846740.02,41144
2025-04-29,157.32,160.24,156.58,157.23,158.09,2444344,659312,26.97,386426247.01,31524
2025-04-30,156.16,157.23,150.97,152.65,154.5,2608670,936110,35.88,403029379.59,43879
2025-05-02,153,159.6,152.15,153.1,155.78,5856916,1100390,18.79,912369846.64,69117
2025-05-05,160.99,160.99,157,158.7,158.46,9692502,1337154,13.8,1535919672.29,70737
2025-05-06,161.4,163.74,155.1,156.1,159.31,9668822,1717725,17.77,1540339525.59,68880
2025-05-07,152,156.97,151.11,155.4,153.72,4579556,880624,19.23,703952903.91,46385
2025-05-08,156.8,157.87,148.55,151.95,154.63,3678630,972928,26.45,568825274.93,39725
2025-05-09,146.67,149.44,145.3,147.51,146.93,4309270,991539,23.01,633151362.13,48299
2025-05-12,154.99,160.99,154.02,160.25,157.94,7014101,2118584,30.2,1107839659.74,64877
2025-05-13,160.19,161.6,158.17,160.35,160.23,3464141,1059899,30.6,555063895.44,38441
2025-05-14,160.35,173.9,160.1,172.81,168.71,22153964,5957538,26.89,3737595537.21,168115
2025-05-15,174.34,180,174.06,177.58,177.1,14670167,3505804,23.9,2598052490.19,89675
2025-05-16,178.1,192.4,175.86,188.88,187.65,28027854,5826618,20.79,5259310456.72,211605
2025-05-19,190.15,201.7,190.08,197.35,197.11,17423871,4250829,24.4,3434332125.56,119449
2025-05-20,198.45,200.5,187.33,188.29,190.54,10040419,2858996,28.47,1913136611.94,83279
2025-05-21,190.7,193.95,185.43,189.69,190.17,12722667,2415737,18.99,2419426953.04,91323
2025-05-22,184.5,189.5,183.5,185.51,185.7,7468680,1629226,21.81,1386934483.99,59488
2025-05-23,185.36,187.28,181.25,183.96,183.9,4940458,1208334,24.46,908550502.04,47429
2025-05-26,184.26,191.79,182.4,187.63,188.36,6773558,1653961,24.42,1275857426.29,66288
2025-05-27,188.5,190.8,185.2,189.06,188.33,6336289,1281788,20.23,1193330776.29,47555
2025-05-28,191,194.6,190.26,191.18,191.9,7372487,1762765,23.91,1414795376.3,49486
2025-05-29,192,196.15,188.5,192.95,192.5,9352833,2412425,25.79,1800430699.61,66763
2025-05-30,194,196.5,189.31,190.91,192.04,5704524,1524162,26.72,1095490262.72,46833
2025-06-02,194,198,192.51,194.87,194.65,12083354,2579537,21.35,2352024710.17,85898
2025-06-03,195.77,197.45,191.55,193.94,194.45,7042259,1669466,23.71,1369358326.92,55439
2025-06-04,193.99,223.75,190.5,220.46,215.58,101551576,15473500,15.24,21892478340.67,502815
2025-06-05,221.89,225.52,216.6,218.15,220.31,33594108,6321451,18.82,7401029260.32,197084
2025-06-06,218.15,221.5,212.4,218.52,216.48,15893993,3459037,21.76,3440709584.46,111557
2025-06-09,220,224.8,216.5,218.04,219.52,16126909,4172093,25.87,3540202274.29,104820
2025-06-10,219.38,222.5,214.5,215.74,216.99,9312927,2991095,32.12,2020804748.88,62162
2025-06-11,216.46,220.49,213,215.84,217.05,12994055,2501377,19.25,2820353530.76,90296
2025-06-12,216.35,219.55,204.24,206.45,210.55,12592598,3735516,29.66,2651385219.21,87778
2025-06-13,198.1,206.74,198.1,202.36,202.29,9356337,2432654,26,1892678933.16,71749
2025-06-16,202.99,205.89,195.51,205.02,201.35,7209777,1444715,20.04,1451706104.99,67175
2025-06-17,205,208.2,198.5,199.63,202.79,5741722,1579870,27.52,1164385206.27,47853
2025-06-18,199,203.35,196.5,197.4,199.55,6342877,1172767,18.49,1265721382.48,52186
2025-06-19,196.75,199.16,189.28,190.52,193.15,8179894,2308329,28.22,1579967107.57,60602
2025-06-20,190.3,199.4,189.42,197.35,194.91,10882131,3726672,34.25,2121016850.82,73417
2025-06-23,196.36,198.1,194.26,196.34,196.16,5161281,1044876,20.24,1012453554.27,47392
2025-06-24,199,205.69,199,200.88,202.16,10537800,2402598,22.8,2130321805.73,69734
2025-06-25,202.5,205.1,201,203.29,203.05,5575308,1180400,21.17,1132091095.83,38366
2025-06-26,204.31,207,201.41,202.99,203.67,4513409,978640,21.68,919244875.28,35076
2025-06-27,204.17,207.79,202.58,204.39,204.67,5642193,1371574,24.31,1154802102.42,39680
2025-06-30,205,207.5,202.35,202.94,204.05,3887950,1125912,28.96,793340181.35,32266
2025-07-01,203.88,205.67,201,203.65,203.22,3591075,858341,23.9,729780329.71,28464
2025-07-02,204,205.17,200.25,201.17,201.99,3299849,885811,26.84,666540340.58,28331
2025-07-03,202.29,202.29,198,199.15,199.86,3765187,950665,25.25,752522411.86,33664
2025-07-04,199.2,200.8,197.4,199.55,199.02,2634568,682353,25.9,524339371.59,25808
2025-07-07,198.45,200.15,195.2,195.98,197.54,2786661,798014,28.64,550482380.68,27628
2025-07-08,196,197.07,192.7,194.76,194.83,2848853,787395,27.64,555056208.34,27919
2025-07-09,194.76,198,193.83,194.27,195.39,3026871,600242,19.83,591408860.45,25923
2025-07-10,194.45,197.8,192.8,193.58,194.93,2966014,816450,27.53,578160529.45,29665
2025-07-11,192.81,194,190.5,191.2,192.07,2312522,735430,31.8,444159342.6,23835
2025-07-14,191.45,192.1,189.8,191.07,190.91,2249697,536045,23.83,429498837.47,24448
2025-07-15,191.92,195.23,191.15,192.17,192.56,2833675,781050,27.56,545659299.81,26932
2025-07-16,192.5,193.81,190.11,191.21,191.54,3158926,1023271,32.39,605049999.96,29965
2025-07-17,191.38,192.08,189.49,189.78,190.33,2257524,933730,41.36,429670142.03,21059
2025-07-18,190.49,190.64,186.2,186.9,188.07,1956331,747692,38.22,367919350.85,26740
2025-07-21,191.99,195.25,190,190.78,191.98,12778152,2259618,17.68,2453095306.31,81937
2025-07-22,191.38,191.58,187.5,188.13,189.26,2602140,796513,30.61,492485234.28,24562
2025-07-23,188.5,188.95,186.01,187.61,187.46,2377455,677046,28.48,445681785.66,25097
2025-07-24,188.42,188.99,186.1,186.64,187.43,1965976,541141,27.53,368483076.49,19720
2025-07-25,186.1,186.25,180.16,181.25,183.12,2234713,933767,41.78,409214938.58,31955
2025-07-28,180.48,182.25,175.11,176.11,178.72,2679010,870825,32.51,478780485.29,37160
2025-07-29,175.4,182.6,174.08,180.96,177.94,2942156,743319,25.26,523539482.17,33546
2025-07-30,181.01,182.89,179.04,179.55,180.46,1396809,469647,33.62,252067872.22,19159
2025-07-31,176.05,179.5,175.04,177.36,177.92,1722952,524160,30.42,306549659.99,21797
2025-08-01,177.94,178.59,174,174.34,176.05,1791232,615698,34.37,315340948.58,25870
2025-08-04,175.64,178.72,173.74,177.96,175.89,2228916,681097,30.56,392052632.21,28649
2025-08-05,178.17,180.29,174.47,175.11,177.64,2058983,704591,34.22,365766095.65,24016
2025-08-06,176,176.83,171,171.78,173.38,1747614,644603,36.88,303001322.15,27990
2025-08-07,164.96,168.5,164,167.71,166.51,5305071,1564791,29.5,883340853.32,61618
2025-08-08,167.97,169.17,163.8,164.68,166.7,2059914,746908,36.26,343387741.64,28653
2025-08-11,164.5,169.5,162.8,168.5,167.07,2914190,799365,27.43,486885738.31,39158
2025-08-12,168,169.2,166.7,167.14,167.64,1508311,449808,29.82,252853081.7,20870
2025-08-13,167.4,169.9,166.61,167.62,167.92,1577144,480088,30.44,264839889.59,20318
2025-08-14,167.76,169.9,164.72,165.38,166.93,1770277,483023,27.29,295510095.18,23950
2025-08-18,167.92,169.01,166.2,167.12,167.52,1382930,442732,32.01,231669010.36,16332
2025-08-19,167.81,172.99,166.9,172.03,170.2,2839311,939190,33.08,483238212.94,26131
2025-08-20,172.51,172.98,169.3,171.69,171.21,2384767,636391,26.69,408303557.36,24900
2025-08-21,172.24,174.75,169.4,170.18,172.49,2067644,653464,31.6,356650735.3,23640
2025-08-22,170.18,174.5,168.57,171.19,171.71,2730972,464096,16.99,468921717.1,30785
2025-08-25,172.75,172.76,169,169.24,170.13,1267129,433221,34.19,215579630.69,18274
2025-08-26,168.41,169.23,164.5,165.53,166.12,1527472,565130,37,253744996.33,24893
2025-08-28,164.5,164.93,160.5,161.13,162.63,1584379,613430,38.72,257674733,26847
2025-08-29,161.2,162.5,160.02,160.32,161.03,1516319,459537,30.31,244171664.07,21804
2025-09-01,161.5,167.25,160.53,166.48,164.45,2578351,749005,29.05,424021030.12,27529
2025-09-02,167.13,179.64,165.32,175.38,174.57,8844611,1678650,18.98,1543996470.94,76996
2025-09-03,175.19,175.76,171.61,172.08,173.36,2922869,901474,30.84,506721996.85,31102
2025-09-04,173.3,173.7,166,166.71,169.24,2597616,1029882,39.65,439616194.18,34419
2025-09-05,167,169.5,166.45,168.97,168.21,1740532,429639,24.68,292777768.68,22747
2025-09-08,169.8,172.85,169.35,171.74,171.51,1560147,585788,37.55,267573944.72,20971
2025-09-09,172.8,176.34,171.1,173.54,173.98,3483772,1089787,31.28,606100097.89,32585
2025-09-10,174.43,176.5,172.11,172.75,174.21,2349804,885987,37.7,409356063.1,26098
2025-09-11,172.75,173,168.7,169.37,170.5,2466824,1058289,42.9,420604562.21,26112
2025-09-12,169.98,174.1,169.65,172.3,171.63,2517375,798928,31.74,432051233.46,24039
2025-09-15,173,186.9,172.55,183.66,183.48,24729060,3976448,16.08,4537164787.68,182545
2025-09-16,185,186.45,181.36,185.21,183.84,6420945,1503899,23.42,1180400549.3,45270
2025-09-17,185.98,189.5,182.75,187.02,186.63,10071611,2298461,22.82,1879663470.78,64758
2025-09-18,187.5,188.25,185,185.9,186.52,3492040,1046888,29.98,651318774.47,28827
2025-09-19,185.3,186.33,184.1,185.19,185.09,2424287,683768,28.2,448720689.81,20198
2025-09-22,184.49,185.6,180.75,182.05,183.07,2876230,1039109,36.13,526563533.91,31789
2025-09-23,182.05,182.48,177.74,179.29,179.66,1762031,605400,34.36,316570429.38,20996
2025-09-24,179.9,179.9,174.2,174.92,176.89,1921321,710348,36.97,339854246.43,24413
2025-09-25,174.92,177.97,172.64,173.03,174.99,1653992,466891,28.23,289427966.22,21243
2025-09-26,173.03,173.4,168.28,169.85,170.17,2880383,771191,26.77,490166772.43,34065
2025-09-29,170.7,173.68,168.45,169.11,170.94,2222765,592780,26.67,379953505.63,33233
2025-09-30,170,171.97,169.44,170.98,170.72,1561113,516372,33.08,266517523.69,20624
2025-10-01,171.64,174.25,171.6,173.62,173.08,1940539,560834,28.9,335862732.6,21862
2025-10-03,173.99,175.44,172.15,174.59,173.78,1757215,562037,31.98,305369609.59,20660
2025-10-06,174.8,175.36,172.08,172.52,173.18,1267145,533849,42.13,219449107.02,16975
2025-10-07,172.52,184.64,172.52,182.6,179.57,10465367,2399146,22.92,1879279182.89,84798
2025-10-08,183.7,183.74,177.8,179.09,180.04,4334006,1203602,27.77,780290883.48,40099
2025-10-09,179.98,180.27,176.6,177.82,177.77,2378042,605471,25.46,422746232.43,25231
2025-10-10,178.4,179.14,176.2,176.64,177.68,1767996,628895,35.57,314133266.71,18767
2025-10-13,175.8,175.8,173.31,173.91,174.07,1346982,546554,40.58,234473129.29,17568
2025-10-14,173.91,174.76,171.13,171.88,172.71,1575064,564186,35.82,272030278.62,23441
2025-10-15,172.66,175.21,171.72,173.59,173.51,1813257,519053,28.63,314614348.95,18882
2025-10-16,173.79,175.3,172.55,173.13,173.82,1193856,453453,37.98,207515680.56,14385
2025-10-17,172.12,172.96,168.13,169.03,169.81,2941851,1418368,48.21,499553754.02,38292
2025-10-20,171.4,171.8,167.3,170.23,169.75,2842486,673110,23.68,482509426.39,27859
2025-10-21,171.05,171.45,170.11,170.76,170.9,442951,229719,51.95,75700676.43,7563
2025-10-23,171.5,172.17,169.05,169.44,170.65,1427990,637168,44.62,243679440.85,17755
2025-10-24,169.51,171.45,169.28,169.82,170,1158996,490121,42.29,197023929.71,13389
2025-10-27,170.86,172.3,170,170.24,170.94,2042884,631814,30.93,349211909.42,22403
2025-10-28,170,172.3,166.6,168.7,169.95,2011589,734268,36.5,341864604.56,20774
2025-10-29,169,172.9,168.7,172.22,171.14,2314321,970746,41.95,396070191.57,21904
2025-10-30,171.94,175.3,171.51,171.97,172.69,2086606,677248,32.46,360328983.74,20123
2025-10-31,171.89,172.3,169,169.62,170.65,1297534,659049,50.79,221422988.24,17384
2025-11-03,169.51,171.72,169,169.38,170.13,1253481,508136,40.54,213253382.39,17473
2025-11-04,169.63,169.89,167.47,168.16,168.21,1387725,659035,47.49,233428271.3,18600
2025-11-06,168.44,168.44,162.5,163.54,164.92,2004456,865041,43.16,330582305.66,28900
2025-11-07,162.9,164,159.71,163.6,162.14,1578924,533164,33.77,256013741.34,22750
2025-11-10,164.2,164.8,162.55,162.94,163.74,822240,345210,41.98,134630644.86,13992
2025-11-11,163.1,165.2,162.16,164.37,163.79,1194097,439578,36.81,195583606.23,18116
2025-11-12,165,167.85,163.6,166.45,166.51,1530553,555291,36.28,254855424.72,18624
2025-11-13,161.05,164,160.63,161.13,162.09,3783077,1313065,34.71,613207671.52,40644
2025-11-14,161.2,167.8,161.2,163.27,164.16,4180743,917406,21.94,686310625.99,40223
2025-11-17,163.59,172.3,163.21,168.49,169.53,12588402,1752435,13.92,2134092861.36,92553
2025-11-18,169.95,169.95,166,167.9,167.11,2338445,557685,23.85,390785281.09,20751
2025-11-19,168.1,168.3,165.33,166.28,166.26,1452276,463816,31.94,241451596.98,15485
2025-11-20,166.31,168.14,164.79,165.21,165.96,1597768,501426,31.38,265164390.9,17547
2025-11-21,164.59,165.16,162,162.3,163.12,1212588,513928,42.38,197799192.32,18212
2025-11-24,162.5,162.95,159,160.25,160.45,1338380,582560,43.53,214741470.66,21008
2025-11-25,160.45,162.52,158.65,160.83,160.56,1318122,348823,26.46,211631725.03,20318
2025-11-26,160.84,162.7,160.55,161.81,161.8,1154896,379779,32.88,186861803.17,14708
2025-11-27,163,166.4,161.8,162.48,163.89,2059897,546634,26.54,337604702.94,23323
2025-11-28,162.48,162.48,160.02,160.92,160.77,1082249,339115,31.33,173995246.68,14745
2025-12-01,161.68,162,158.8,159.47,160.33,1120832,445355,39.73,179698679.85,16913
2025-12-02,159,159.67,157.25,157.87,157.94,1037627,429441,41.39,163882865.53,14165
2025-12-03,157.24,158.2,154.3,155.16,155.59,1187269,524702,44.19,184732264.72,19555
2025-12-04,155.2,155.49,153.6,154.15,154.55,893496,344023,38.5,138092514.85,14463
2025-12-05,154.16,154.36,150.86,151.58,151.97,1141218,456749,40.02,173431307.03,20283
2025-12-08,151.56,151.7,145.5,146.85,148.36,2020970,858157,42.46,299829344.75,34666
2025-12-09,146.3,153,143.14,151.65,148.15,3064235,999525,32.62,453967338.97,44401
2025-12-10,152,154.98,149.1,149.66,152.38,1741089,550069,31.59,265299110.31,23836
2025-12-11,151.35,159.37,148.53,157.76,156.73,11814488,1364450,11.55,1851629448.92,94845
2025-12-12,156.9,157.9,155,157.16,156.13,1947136,417907,21.46,304013461.23,24047
2025-12-15,156.2,157.5,154.5,156.92,156.28,1358924,372510,27.41,212377284.82,17717
2025-12-16,156,156.2,152.61,153.28,154.26,1165614,568973,48.81,179807358.81,15372
2025-12-17,153.28,154.2,151,151.47,152.42,842308,340818,40.46,128388381.39,14691
2025-12-18,150.98,151.09,148.11,150.01,149.8,1348462,457434,33.92,201996031.08,21660
2025-12-19,150.01,153.4,149.94,152.95,151.71,1458573,445057,30.51,221273741.32,21477
2025-12-22,153.79,158.45,153.2,156.81,156.54,6432363,1568364,24.38,1006916882.32,60279
2025-12-23,157.96,177.38,156.55,169.3,170.91,57599646,4984637,8.65,9844572798.29,361970
2025-12-24,170.4,174.19,168.2,170.7,171.08,11552693,1785145,15.45,1976408039.31,85796
2025-12-26,170.01,186.44,169,178.71,180.82,50323184,6600124,13.12,9099263849.79,307705
2025-12-29,178.89,182.22,172.2,172.77,175.91,8143713,2188646,26.88,1432551981.52,67073
2025-12-30,172.7,177.61,170.02,171.49,172.94,5393562,1080397,20.03,932753222.45,51986
2025-12-31,171.55,180.37,171.55,177.65,177.81,12961469,2609174,20.13,2304727588.16,90915
2026-01-01,177.6,179.69,175.51,177.98,177.64,3712327,993843,26.77,659440755.88,28894
2026-01-02,178.77,182.37,177.91,179.22,180.15,6334893,1701655,26.86,1141248965.4,46622
2026-01-05,179.22,180.8,176.22,177.02,177.89,2913926,987284,33.88,518344161.17,28532
2026-01-06,177.4,181.53,175.8,177.26,178.1,4488652,996362,22.2,799422456.14,38002
2026-01-07,177.26,179.45,175.86,177.42,177.71,2786316,631462,22.66,495149825.89,25681
2026-01-08,177.8,178.6,168.45,169.78,172.95,4029278,1402842,34.82,696871995.22,40573
2026-01-09,168.66,170,162.35,163.75,165.62,5348161,1504158,28.12,885768158.41,51390
2026-01-12,163.66,164.94,159.1,163.77,162.27,4064090,934097,22.98,659495872.82,41345
2026-01-13,165.35,166.48,160.39,162.25,163.02,2820224,788514,27.96,459764939.01,27917
2026-01-14,161.14,167.72,161.14,164.97,165.42,6156105,1104738,17.95,1018370462.73,42589
2026-01-16,165.73,166.27,162,162.49,164.21,2569432,791577,30.81,421925825.6,24778
2026-01-19,161.94,163.7,160.38,160.77,161.81,2524391,724282,28.69,408479487.97,26494
2026-01-20,160.77,161.2,154.61,155.47,157.46,3495544,997879,28.55,550421277.72,42119
2026-01-21,155.1,156.19,151.6,152.82,153.69,4014642,955444,23.8,616993473.61,48484
2026-01-22,155.4,159,154.25,157.84,156.67,2759508,838036,30.37,432332814.84,27839
2026-01-23,158.77,159.4,151.35,152.88,155.96,2801912,856061,30.55,436993143.95,30219
2026-01-27,152.2,156.99,150.1,154.91,153.41,3164711,705948,22.31,485487353.7,36373
2026-01-28,156.84,164.9,156.4,163.74,161.01,5234701,1419182,27.11,842813838.73,45158
2026-01-29,165,167.1,160.21,162.01,162.72,3492098,1188472,34.03,568237129.83,34900
2026-01-30,160.4,165.73,158.3,164,163.15,4458462,1146951,25.73,727419596.85,42244
2026-02-01,165.72,168.6,152.1,153.74,162.23,8688645,1952921,22.48,1409553243.59,95645
2026-02-02,155,156.3,148.34,154.69,152.01,4326765,999272,23.1,657730674.83,48660
2026-02-03,158.6,162.1,154.15,154.7,156.83,2860732,970148,33.91,448638580.44,31571
2026-02-04,154.72,158.69,153.36,157.42,156.38,2747586,800965,29.15,429661190.59,30852
2026-02-05,157.4,157.89,153.54,154.21,155.23,1254127,525266,41.88,194675869.15,16256
2026-02-06,153.85,153.85,151.01,153.18,152.42,1643837,598729,36.42,250548725.15,19020
2026-02-09,154.2,157.34,153.75,156.47,155.65,2071686,790245,38.15,322455268.39,27464
2026-02-10,157.8,164.3,157.31,159.67,161.26,5624504,1344677,23.91,906998730.1,53761
2026-02-11,161.6,161.6,155.63,156.43,157.46,2388907,1030281,43.13,376164469.03,24264
2026-02-12,156.99,157.77,153.74,154.47,154.77,2580076,776780,30.11,399319913.97,29599
2026-02-13,153.97,154.1,151.27,152.89,152.49,1429611,432321,30.24,218005338.04,19131
2026-02-16,152.89,153.9,151.05,153.1,152.75,1472870,477444,32.42,224983820.99,19232
2026-02-17,152.15,153.9,151.6,152.15,152.72,1356365,439793,32.42,207150166.61,17049
2026-02-18,152.5,153.9,151.62,151.95,152.34,1308355,489755,37.43,199309857.24,14999
2026-02-19,152.3,153.38,148.5,149.38,150.97,1442457,633567,43.92,217774107.21,18827
2026-02-20,149.99,151.09,147.71,149.84,149.83,1450655,441591,30.44,217350839.31,19344
2026-02-23,151.01,151.69,149.06,149.59,150.09,1520161,451571,29.71,228161423.17,19839
2026-02-24,149.5,149.5,147.15,148.03,147.99,993091,414283,41.72,146968656.84,14608
2026-02-25,148.41,149.4,146.3,146.77,147.55,1065971,480862,45.11,157279040.45,17446
2026-02-26,147,148.6,144.76,145.12,146.17,1391811,567336,40.76,203440270.6,18543
2026-02-27,144.1,144.87,142.71,143.61,143.68,1554338,581928,37.44,223320277.51,22958
2026-03-02,136,140.6,134.52,136.21,137.3,3862229,1554573,40.25,530288785.94,57820
2026-03-04,135.46,135.46,130,130.6,131.49,2948402,1269373,43.05,387694057.32,46149
2026-03-05,132,134.45,130.62,133.66,132.33,2404260,785144,32.66,318153003.03,30205
2026-03-06,133,150.3,132.13,146.95,146.95,67115792,3113344,4.64,9862611285.4,332698
2026-03-09,143.44,143.49,136.8,138.89,138.78,6735365,1077290,15.99,934711132.22,60014
2026-03-10,142,142,136.9,140.17,138.88,4031141,837458,20.77,559857027.22,34571
