date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-01,1392.2,1404.7,1384.95,1400.4,1397.06,511676,265275,51.84,714841819.6,44249
2025-01-02,1404,1425.5,1398.05,1422.25,1414.07,1083889,646791,59.67,1532694659.05,66841
2025-01-03,1428.25,1451,1424.9,1447.7,1443.71,1107442,625766,56.51,1598828986.1,39216
2025-01-06,1450,1462.65,1425.2,1434.65,1439.05,1012018,504360,49.84,1456347209.3,65292
2025-01-07,1447,1490.8,1434.35,1477.75,1466.11,2362510,1440188,60.96,3463701697.7,77576
2025-01-08,1478.7,1484.65,1455,1463.15,1467.85,1229808,775496,63.06,1805168504.35,52029
2025-01-09,1457.8,1481.2,1453,1468.45,1468.34,1253461,573232,45.73,1840511931.8,63379
2025-01-10,1469.9,1488,1458.65,1478.3,1476.8,1124758,684160,60.83,1661039577.3,53707
2025-01-13,1478.3,1478.3,1445.65,1467.4,1466.37,1444590,865648,59.92,2118301236.85,80503
2025-01-14,1475,1504,1468.85,1499.25,1492.8,2024378,1335347,65.96,3022000668.4,70821
2025-01-15,1504.5,1504.85,1469.35,1472.75,1477.12,1433596,1022222,71.3,2117598316.3,43111
2025-01-16,1486,1545,1486,1513.6,1524.59,2929496,1360848,46.45,4466286856.75,128793
2025-01-17,1519.5,1555,1500,1540.5,1535.53,2603818,1022409,39.27,3998250716.1,92955
2025-01-20,1547.8,1547.8,1487.3,1499.7,1502.13,4033718,2513954,62.32,6059149847.1,144596
2025-01-21,1499.7,1505.95,1460,1466.55,1475.58,877160,412494,47.03,1294322008.4,59027
2025-01-22,1466.1,1470.75,1450.05,1460.05,1459.69,631080,316907,50.22,921178192.85,42870
2025-01-23,1458.05,1463.7,1447.15,1449.85,1454.33,1301601,865150,66.47,1892961030.6,82897
2025-01-24,1451.3,1455.6,1418.15,1440.4,1440.56,1504123,746822,49.65,2166774163.25,58863
2025-01-27,1435,1445.95,1416,1424.4,1431.47,896819,537199,59.9,1283768795.05,52653
2025-01-28,1420,1435.7,1411.85,1419.5,1422.56,1527262,1071267,70.14,2172628132.3,61560
2025-01-29,1419.5,1470.1,1410.5,1460.9,1448.21,1021447,638135,62.47,1479270081.7,51528
2025-01-30,1465.9,1480,1453.9,1472.9,1467.6,1016159,498494,49.06,1491318466.4,62159
2025-01-31,1479.7,1490,1467,1483.6,1481.54,892312,532734,59.7,1321996506.7,44491
2025-02-01,1475.6,1528,1372.55,1454.35,1435.76,4329907,1928115,44.53,6216723894,123865
2025-02-03,1434.35,1481.9,1434.35,1459.95,1456.12,1127198,502970,44.62,1641332193,96463
2025-02-04,1461.25,1478.7,1454.05,1472.4,1468.2,614905,376672,61.26,902802264.85,39019
2025-02-05,1472.4,1484.3,1465,1469.15,1474.76,791375,451717,57.08,1167087291.4,71031
2025-02-06,1470,1480.4,1456.45,1465.1,1469.62,1510856,828689,54.85,2220381838.25,139723
2025-02-07,1472.45,1475.95,1454.25,1470.95,1467.95,562410,285128,50.7,825589659.15,51080
2025-02-10,1462.9,1474.55,1445,1448.2,1454.67,530759,294641,55.51,772077195.4,61954
2025-02-11,1448.2,1450,1402.9,1419,1422.81,1448104,883280,61,2060379524.6,92488
2025-02-12,1427.45,1466.95,1407.5,1452.15,1449.98,1590502,727924,45.77,2306190427.2,126750
2025-02-13,1452.15,1479.4,1446,1470.5,1470.5,983142,543817,55.31,1445710836.85,96810
2025-02-14,1470.5,1477.15,1450,1465.45,1461.14,625676,385483,61.61,914199816.5,54330
2025-02-17,1460.5,1481.55,1451.85,1476.2,1474.3,717439,322741,44.99,1057719141.35,66583
2025-02-18,1476.25,1481,1454.4,1475.35,1472.24,679042,412510,60.75,999709777.3,38339
2025-02-19,1475,1482.2,1465.05,1475.6,1474.35,391966,163678,41.76,577893144.9,28228
2025-02-20,1473,1489.65,1466,1469.8,1475.09,346720,147508,42.54,511442251.55,31671
2025-02-21,1469.7,1501.4,1461.7,1495.4,1485.31,1051158,639032,60.79,1561293286.65,64165
2025-02-24,1480,1495.2,1475.2,1486.5,1484.73,1116079,730975,65.49,1657079837.1,75169
2025-02-25,1480,1484.05,1463.45,1471.75,1470.16,964505,668217,69.28,1417978090.5,67150
2025-02-27,1464,1479.9,1454,1469.75,1468.55,1421562,994569,69.96,2087632744.5,67407
2025-02-28,1460,1462.05,1411.85,1430.5,1432.74,2397364,1641328,68.46,3434799030.8,119406
2025-03-03,1432.55,1452.15,1405.1,1408.5,1428.83,1056418,679899,64.36,1509437459.35,81563
2025-03-04,1392.2,1415,1390,1393.1,1402.06,977231,583958,59.76,1370140832.55,64929
2025-03-05,1391.15,1424,1379.85,1420.7,1409.83,1118219,651701,58.28,1576496212.8,65394
2025-03-06,1417.1,1426.4,1395,1421.3,1411.62,1606815,863013,53.71,2268208565.8,85730
2025-03-07,1421.35,1446.2,1406.55,1411.6,1419.76,901496,453771,50.34,1279909422.55,52959
2025-03-10,1419,1427.75,1404.35,1419.45,1418.49,1092967,708374,64.81,1550359057.65,50286
2025-03-11,1403,1424.4,1397.45,1417.25,1416.65,691907,406349,58.73,980188488.7,32617
2025-03-12,1425,1425,1404.5,1409,1409.84,734156,486143,66.22,1035045348.7,40071
2025-03-13,1411.7,1413.95,1382.65,1385.55,1393.45,911321,597449,65.56,1269879824.85,49868
2025-03-17,1392,1441.3,1392,1434.25,1429.57,1352197,632455,46.77,1933060571.4,74420
