date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-01,513.95,524,511.2,520.75,519.92,743423,326263,43.89,386518535.45,27534
2025-01-02,520,526,516.15,522.1,522.11,499548,253554,50.76,260817791.5,26089
2025-01-03,522.1,528.95,520,521.35,522.87,441137,243314,55.16,230656468.9,16583
2025-01-06,525.95,532,517.35,520.85,524.34,1790731,1128914,63.04,938943847.85,51213
2025-01-07,524.95,534.8,522.05,524.2,525.39,1079346,691081,64.03,567074380.95,29703
2025-01-08,524.2,530.5,518.7,521.6,521.93,842496,547665,65.01,439724466.05,38824
2025-01-09,521.6,525.85,510,515.25,516.88,816339,534429,65.47,421948507.85,33702
2025-01-10,512,517,500.15,504.5,506.88,716896,396422,55.3,363378572.7,44403
2025-01-13,491.1,505.5,483.6,491.05,494.34,1507422,971055,64.42,745178734.35,66906
2025-01-14,489.95,501.95,488.75,499.8,497.15,422184,254367,60.25,209888759.3,20518
2025-01-15,504.2,506.1,484.45,489.6,491.98,774135,486111,62.79,380855898.6,35137
2025-01-16,492,502.9,492,495.65,498.44,600640,414362,68.99,299383091.6,27220
2025-01-17,495,501.75,492,497.6,496.11,346988,187423,54.01,172145071.05,19561
2025-01-20,497.6,505.05,494.2,496.6,496.16,307894,213981,69.5,152766140.55,12412
2025-01-21,495,500.85,493.15,498.25,497.66,401892,234821,58.43,200004604.5,19240
2025-01-22,496.9,500.45,490,497.95,497.78,1416728,1143439,80.71,705223691.7,30249
2025-01-23,500,502,494,499.6,499.71,860458,709640,82.47,429983131.3,18760
2025-01-24,500.3,501.65,493,496.1,497.88,666889,518233,77.71,332027372.9,29941
2025-01-27,496.05,499,474.6,488.65,483.42,475915,249083,52.34,230065504.75,33686
2025-01-28,485.15,491.95,470.8,473.45,481,495323,197296,39.83,238250204.4,39498
2025-01-29,469.5,480.55,466.95,477.25,474,566755,312184,55.08,268642099.95,25327
2025-01-30,479.15,486.4,476.2,485.1,481.67,442641,305486,69.01,213208597,19147
2025-01-31,483.85,495,483.85,491.55,490.93,359162,244706,68.13,176324372.15,19146
2025-02-01,469.55,478.25,462.2,475.5,470.04,1967228,969892,49.3,924667305.65,50202
2025-02-03,475,496.6,467.05,468.6,480.77,1046248,318204,30.41,503005547.85,51346
2025-02-04,476.85,488.15,470.1,473.8,477.23,428410,190322,44.43,204449510.6,23390
2025-02-05,479.4,489.8,474.9,480.1,481.43,400146,222766,55.67,192640665.95,26547
2025-02-06,481.95,485,476.2,479.9,480.07,385239,195217,50.67,184942317.35,25665
2025-02-07,480.8,486.6,470.2,473.2,475.4,336574,180679,53.68,160007830.5,18831
2025-02-10,468,471.2,460,462.45,461.73,664393,487793,73.42,306771359.85,23956
2025-02-11,460.15,462.5,431.1,435.95,438.86,2576642,1979643,76.83,1130790715.65,86414
2025-02-12,434.7,435.6,412.8,430.75,424.53,1277946,659101,51.58,542524730.45,85421
2025-02-13,432,445.95,428,430.7,436.32,829674,231860,27.95,362006353.75,46349
2025-02-14,435,435,414.25,415.4,418.36,516469,294575,57.04,216070190.3,27334
2025-02-17,401,412.8,395,405.8,403.49,1031944,536600,52,416378096.85,80221
2025-02-18,406.95,412.7,400,404.1,404,393471,225502,57.31,158962620.9,29351
2025-02-19,404.6,422.65,401.65,418.05,415.45,344956,185560,53.79,143312406.65,25941
2025-02-20,418,421.95,414.8,417.3,417.7,1649831,1243709,75.38,689126420.6,73459
2025-02-21,417.1,427.6,413,414.95,417.57,478787,293039,61.2,199927685.8,34999
2025-02-24,411.05,412.75,397.3,404.65,403.34,737259,419090,56.84,297365273.7,37932
2025-02-25,404.65,415.95,400.1,411.15,409.93,518711,235735,45.45,212637694.3,40066
2025-02-27,411.05,412.3,401,403.5,404.56,265369,168353,63.44,107358359.4,18493
2025-02-28,401.1,407.95,392,402.95,399.99,842866,467435,55.46,337141822.1,48792
2025-03-03,403,404.55,387.7,394,392.56,692822,336176,48.52,271972781.45,41275
2025-03-04,388.1,402.95,387.1,395.7,396.57,375939,183489,48.81,149086321.05,29561
2025-03-05,403.6,423.75,403.6,414.25,414.18,1961596,938769,47.86,812455964.95,115413
2025-03-06,418.85,422.85,410.5,420.65,415.66,751651,526533,70.05,312429685,37591
2025-03-07,419.6,424.5,416.2,417.45,419.34,574930,406254,70.66,241091966.4,37519
2025-03-10,418,436.8,415.1,422.75,427.42,879060,366521,41.69,375730281.55,48213
2025-03-11,422.2,441.3,416.55,434.05,431.04,2235506,1103485,49.36,963585538.15,58219
2025-03-12,437.15,439.85,429,431.75,432.24,554955,342563,61.73,239872985,26771
2025-03-13,435.8,437.35,428.7,434.1,433.83,674756,492018,72.92,292731290.3,17650
2025-03-17,433.15,433.2,414.95,424.95,428.56,523443,285150,54.48,224328054,20795
2025-03-18,431.2,432,425.15,429.45,428.74,402018,244182,60.74,172361184.2,15782
2025-03-19,421.1,432.75,421.1,430.65,428.35,285746,108028,37.81,122398491.25,16466
2025-03-20,432,436.6,429.15,433.45,433.68,256357,136079,53.08,111177237.75,14025
2025-03-21,435.5,436.85,429.2,433,433.19,1124055,846421,75.3,486927174.9,27083
2025-03-24,434.95,439.6,428.3,436,433.35,993252,652080,65.65,430423240.05,41603
2025-03-25,438.8,446.9,435.2,443.15,441.5,639555,367783,57.51,282365223,31226
2025-03-26,445.1,448.1,435,440.3,440.45,406915,219416,53.92,179225720.15,24427
2025-03-27,435.05,460.7,434.05,453.35,446.15,937018,587891,62.74,418052406.75,41860
2025-03-28,455.05,504,451.8,483.5,485.51,26484708,3394860,12.82,12858677890.45,438970
2025-04-01,479.45,492.2,473.55,479.55,480.94,1900617,480457,25.28,914088754.35,56180
2025-04-02,475,481.2,465.05,479.65,474.63,710770,251713,35.41,337354219.65,38618
2025-04-03,477.95,491.5,474.4,486.9,483.86,548116,211209,38.53,265213637.35,21125
2025-04-04,489,493.7,472.85,482.5,482.36,713001,261625,36.69,343924901.45,37488
2025-04-07,450,483.65,450,475.8,473.63,1319040,539930,40.93,624735158.05,75294
2025-04-08,481.25,493.8,477,481.2,483.1,750876,335730,44.71,362747711.4,41475
2025-04-09,479.2,499.6,477.5,492.75,488.17,1705787,855704,50.16,832718931.55,48676
2025-04-11,498.15,503.45,493.05,500.3,497.93,933050,436036,46.73,464594965.2,44302
2025-04-15,501.5,509.1,486.45,489.45,495.06,1225012,571916,46.69,606453816.95,49114
2025-04-16,498,503.45,493.25,500.3,498.14,770244,226803,29.45,383691654.25,29729
2025-04-17,500,509.9,497.3,499.5,501.52,547398,290925,53.15,274529860.2,30769
2025-04-21,503.8,506.5,498.1,503.1,501.16,401588,197173,49.1,201259165.55,24509
2025-04-22,502.15,515.75,500.25,512.4,508.41,530240,227746,42.95,269577762.05,24239
2025-04-23,514.9,514.9,503.3,505.85,507.4,353599,175762,49.71,179417452.55,19109
2025-04-24,500.1,514.95,500.1,508.9,509.58,588986,196521,33.37,300133937.8,26634
2025-04-25,513,515.5,492.2,505.25,504.34,696766,270860,38.87,351408227.15,33834
2025-04-28,501.7,518.75,500.55,513.05,512.45,721328,388805,53.9,369643670.05,31102
2025-04-29,515,519.85,508.3,511.9,513.43,287665,145465,50.57,147695111.6,15248
2025-04-30,511,511.15,500.45,504.95,505.58,1381230,909448,65.84,698329036.95,36817
2025-05-02,505.95,513.85,496.95,509.85,508.1,719516,404515,56.22,365585706.7,40184
2025-05-05,512.7,530.8,505.85,524.9,519.55,942968,627290,66.52,489919770.65,47899
2025-05-06,532.5,532.5,514.25,520.65,521.68,584640,322985,55.25,304992224,26309
2025-05-07,510,537.3,508.5,535,527.35,1232117,772579,62.7,649751648.35,36848
2025-05-08,537.5,547.5,525,532.8,539.43,1087070,446781,41.1,586396667.65,53073
2025-05-09,522.1,533.8,518.95,529.5,527.54,551615,277481,50.3,290996549.85,42591
2025-05-12,545,552.95,542.75,548.75,548.37,996044,649387,65.2,546202504.1,59959
2025-05-13,548,554.3,543.7,550.1,548.69,551271,318899,57.85,302478205.15,23802
2025-05-14,552,576.75,547,573.7,564.03,1132600,620233,54.76,638815284.25,31842
2025-05-15,573.8,609.5,571.4,581.45,590.67,2910329,802567,27.58,1719030030.1,110246
2025-05-16,582,592.7,574,589.85,584.17,480783,176081,36.62,280861140.35,19265
2025-05-19,596.05,606.5,582,584.15,593.9,790081,362860,45.93,469231479.2,42089
2025-05-20,587.5,597.25,576.15,579.4,581.31,437347,251939,57.61,254232985.4,26331
2025-05-21,597,598,550,551.35,561.7,3087369,1171723,37.95,1734168340.2,103232
2025-05-22,554,572.5,549.4,569.8,564.44,1505254,511667,33.99,849623016.9,44914
2025-05-23,571.15,572.25,552.4,553.8,562.07,708784,364056,51.36,398384018.05,25935
2025-05-26,553.2,556.6,542.55,546.4,548.43,618332,309464,50.05,339109614.7,33771
2025-05-27,545.9,559.5,544.25,548.9,552.76,444932,183960,41.35,245940107.2,19848
2025-05-28,553.15,553.15,538.2,542.7,544.99,287857,147887,51.38,156879765.35,15504
2025-05-29,544.45,545.75,536.6,541,541.01,353728,180232,50.95,191368855.75,20909
2025-05-30,541.15,574,541,559.3,561.46,2520607,734302,29.13,1415214228.05,61162
2025-06-02,563.85,563.9,542,553.1,550.33,722081,326587,45.23,397384562.05,29114
2025-06-03,555,557.75,548,552.15,552.43,262704,153683,58.5,145124970.7,12957
2025-06-04,554.3,589.95,552.5,582.85,578.79,3327904,1292403,38.84,1926163517.45,79922
2025-06-05,585.9,590.5,580,586.9,586.36,990273,456696,46.12,580651966.95,39481
2025-06-06,586.9,588.55,577,578.25,580.9,413164,231563,56.05,240006153.9,16135
2025-06-09,579.85,581,567.95,569.4,570.94,516340,279259,54.08,294800076.25,33389
2025-06-10,572,573.95,568.1,569.75,570.55,266217,156798,58.9,151889843.35,11440
2025-06-11,571.4,577.4,564.8,571.25,570.49,491111,244220,49.73,280171890.75,22164
