date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-05-19,1607.8,1670,1591.1,1629.1,1621.37,167932,105508,62.83,272280166.3,18572
2025-05-20,1626,1665,1594.1,1653.6,1640.55,262480,176908,67.4,430612020.9,36692
2025-05-21,1661,1699,1635.2,1678.8,1675.04,233591,152437,65.26,391273983.2,22336
2025-05-22,1686.9,1692,1661,1670,1675.73,74970,46584,62.14,125629663.9,11370
2025-05-23,1686.9,1699,1650,1686.7,1683.64,130078,90779,69.79,219004379.2,10632
2025-05-26,1702,1779.7,1683,1764.5,1739.58,494459,256420,51.86,860148946.4,43219
2025-05-27,1779.9,1834,1748.6,1779.2,1782.41,423726,202347,47.75,755252997.6,27874
2025-05-28,1797,1817,1747,1754.6,1772.33,190945,130904,68.56,338418077.9,33460
2025-05-29,1760,1840,1760,1801.5,1812.77,353503,174412,49.34,640820279.4,51390
2025-05-30,1817.6,1959,1786.7,1922,1893.05,843404,531638,63.03,1596605528,72852
2025-06-02,1893.2,1949.9,1829.9,1888.3,1888.39,317978,170236,53.54,600466527.4,40835
2025-06-03,1890,1917,1845,1871.4,1890.39,207510,125567,60.51,392275003.9,21413
2025-06-04,1863.9,1961.9,1858.6,1948.7,1922.91,217430,140734,64.73,418099121.9,30949
2025-06-05,1963,1989.1,1951.5,1963.5,1972.82,148203,69116,46.64,292377357.3,20276
2025-06-06,1969,2002.5,1915.2,1934.4,1939.14,218798,147364,67.35,424279748.9,22098
2025-06-09,1921,2010.2,1913.9,1933,1952.02,164149,86456,52.67,320421734,24520
2025-06-10,1935,2043,1935,2025.3,2017.72,308497,199383,64.63,622459872.1,36533
2025-06-11,2035,2115,1976,2051.5,2045.11,179998,88350,49.08,368115089,24553
2025-06-12,2053,2053,1956.2,1976.7,1992.77,198374,86921,43.82,395313324.7,21735
2025-06-13,1907.5,2030.1,1906.1,2025.3,1999.96,206291,115416,55.95,412574723,13336
2025-06-16,2025.3,2178,1997.9,2165.9,2113.95,370733,144276,38.92,783710654,23047
2025-06-17,2185,2225.1,2059.7,2170.2,2148.11,328014,150526,45.89,704610953,29180
2025-06-18,2151,2248,2116.5,2195,2197.44,232499,125810,54.11,510903607.3,26376
2025-06-19,2183,2217.5,2090.1,2111.3,2159.02,129568,59150,45.65,279740090.7,16840
2025-06-20,2090.1,2192.8,1991.1,2029.7,2042.66,2287398,1448708,63.33,4672376051.2,53991
2025-06-23,1985,1985.6,1852.2,1947.5,1924.39,452235,188197,41.61,870278033.6,41034
2025-06-24,1967,2000,1911.8,1991.1,1968.84,191533,102841,53.69,377098392.4,17842
2025-06-25,2008.8,2029.3,1934,1999.5,1991.93,155646,64675,41.55,310035657.8,17362
2025-06-26,1999.5,2020.1,1961.2,2002.7,1992.79,120311,55048,45.75,239754620.6,10177
2025-06-27,2014.9,2201.2,1983.8,2194,2112.34,661411,233192,35.26,1397127013.8,22420
2025-06-30,2198.4,2200.4,2162.1,2197.8,2190.85,129992,66563,51.21,284792627.7,16497
2025-07-01,2201.3,2231.9,2090,2119.8,2132.67,346609,191539,55.26,739204321.1,21923
2025-07-02,2119,2139.8,1990,2013,2049.24,332907,215518,64.74,682204900,18574
2025-07-03,2000,2019.8,1956,1999.5,1995.05,166631,104789,62.89,332437887.7,13002
2025-07-04,1999.1,2035,1982.9,2021.5,2017.19,187309,117798,62.89,377837950,9363
2025-07-07,2004.1,2065.6,1982,1998.2,2017.05,165729,101449,61.21,334283032,12097
