date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-11-07,3553.4,3592,3543.3,3580,3571.62,94430,52098,55.17,337268222.3,21730
2025-11-10,3660,3835.1,3602,3817.5,3788.55,1651416,352322,21.33,6256467826.8,112077
2025-11-11,3817.5,3882.2,3810,3825.8,3846.03,623726,273441,43.84,2398870409.6,56170
2025-11-12,3863.9,3863.9,3786.5,3824.6,3816.44,403999,260235,64.41,1541838529.1,36476
2025-11-13,3826,3856,3800,3826.1,3839.8,182215,103595,56.85,699668427.3,24739
2025-11-14,3828.5,3872.7,3803,3831.8,3840.41,559539,411037,73.46,2148859979,33507
2025-11-17,3859,3859,3807.1,3819.4,3822.5,153147,104132,67.99,585404264.4,15044
2025-11-18,3847.9,3847.9,3769.4,3790.8,3790.3,112118,63524,56.66,424961392.3,17501
2025-11-19,3783.5,3788.4,3721.6,3731.4,3751.49,116182,68855,59.26,435855197.9,20567
2025-11-20,3750,3757.9,3712.3,3721.4,3733.61,114934,67512,58.74,429119047.7,18566
2025-11-21,3721.4,3724.9,3672.3,3686.5,3699.47,86005,47555,55.29,318172885.8,15781
2025-11-24,3686.5,3750.5,3680.1,3718.4,3720.31,342523,199144,58.14,1274292607.9,35404
2025-11-25,3718.4,3756.2,3705.1,3745.2,3735.42,122282,72739,59.48,456774375.4,19139
2025-11-26,3730,3777.9,3730,3755.8,3750.25,107687,57973,53.83,403853478.3,13642
2025-11-27,3754,3768,3708.8,3730.4,3733.18,258852,189128,73.06,966340998.4,19770
2025-11-28,3758.2,3758.2,3711.5,3720.6,3722.4,164885,116097,70.41,613767296.5,17053
2025-12-01,3723.9,3746.3,3706.3,3736.9,3729.65,136982,90930,66.38,510895465.9,29065
2025-12-02,3732,3744.8,3688.8,3728,3714.01,196142,122654,62.53,728474238.6,17718
2025-12-03,3744,3770.9,3705.1,3720.9,3737.98,163478,77390,47.34,611077838,25711
2025-12-04,3733.5,3807.9,3720,3795.7,3782.99,561605,473093,84.24,2124548846,22478
2025-12-05,3805.1,3805.1,3756,3785.9,3784,197257,108711,55.11,746420940.9,22007
2025-12-08,3785.1,3800,3751.2,3760,3762.26,144529,97540,67.49,543756385.6,25204
2025-12-09,3760,3778.6,3714.5,3763.9,3755.31,210622,139455,66.21,790951416,25778
2025-12-10,3765.6,3809.8,3742,3794.4,3788.11,257257,142042,55.21,974517199.2,31204
2025-12-11,3790,3804.3,3764.5,3799,3788.01,100122,54244,54.18,379263446.7,13926
2025-12-12,3801.5,3827.8,3759.6,3791.5,3790.57,168916,118808,70.34,640287944.6,11221
2025-12-15,3791.8,3809.9,3752.5,3782.6,3784.39,168589,107610,63.83,638007156.4,14728
2025-12-16,3799.2,3799.2,3745.1,3765.1,3769.73,136916,87064,63.59,516136102.9,17632
2025-12-17,3765.1,3784,3725,3770.8,3753.64,132340,73960,55.89,496756421,15288
2025-12-18,3782.9,3784.1,3714.9,3759.5,3745.93,125105,77161,61.68,468634622,17204
2025-12-19,3748,3812.7,3745.5,3800.3,3782.93,150394,81197,53.99,568930581.4,24703
2025-12-22,3811.2,3824.7,3781,3816,3813.77,275033,197088,71.66,1048912251,21727
2025-12-23,3817,3828.9,3780.4,3820.1,3816.97,195979,140913,71.9,748045218.4,20158
2025-12-24,3825,3840,3801.1,3834.3,3830.38,152700,95487,62.53,584898751,11619
2025-12-26,3833,3846.1,3802.5,3816.6,3817.95,38231,16099,42.11,145963892.3,6707
2025-12-29,3801,3816.5,3767.4,3793.7,3792.11,86172,43477,50.45,326773726.2,10546
2025-12-30,3790,3863,3745.1,3822.1,3811.45,371621,231684,62.34,1416415449.6,27986
2025-12-31,3834,3856.9,3791.3,3850,3834.72,151815,94645,62.34,582167572.8,18255
2026-01-01,3860,3863.5,3815.1,3848.4,3841.61,39767,18587,46.74,152769119.9,7176
2026-01-02,3856.7,3891.2,3821,3885.3,3871.45,57479,30321,52.75,222526813.8,11583
2026-01-05,3885.3,3900.1,3855,3869.8,3874,100222,57500,57.37,388260337.8,16005
2026-01-06,3879.8,3948,3859.8,3936.8,3907.43,193169,85397,44.21,754793538.8,20176
2026-01-07,3936.8,4104.8,3936,4092.2,4048.97,893695,437821,48.99,3618540141.3,67744
2026-01-08,4080,4080,4015.7,4026.4,4042.12,202187,120314,59.51,817264849,25555
2026-01-09,4016,4037.6,3950,3963.4,3988.18,312744,184650,59.04,1247278355,24012
2026-01-12,3960,3967.7,3893.8,3949.8,3931.65,161556,86637,53.63,635182039,22069
2026-01-13,3940,3959.9,3903.7,3940.3,3931.85,202650,115839,57.16,796789245.6,25382
2026-01-14,3940.3,4012.9,3906.4,4003.7,3966.05,194665,112877,57.99,772050296.6,25444
2026-01-16,4020,4032,3972,4018.2,4006.86,171667,102303,59.59,687845722.5,27198
2026-01-19,4033.3,4107.2,4002,4086.6,4070.44,433688,263627,60.79,1765298949.3,41653
2026-01-20,4105,4105,3962,3976.8,4014.64,203141,106379,52.37,815538691.9,32261
2026-01-21,3960,4030,3936.9,3981.8,3976.93,367318,217890,59.32,1460796514,56780
2026-01-22,3982.5,4032.1,3964.4,4020.5,4009.14,167617,88049,52.53,672000678.5,21351
2026-01-23,4021,4037.6,3903.7,3932.2,3978.83,315842,173358,54.89,1256682039.8,43192
2026-01-27,3968,4012.9,3910.4,3997.4,3973.36,249417,108731,43.59,991023747.6,28434
2026-01-28,3944.6,4013.1,3922.5,3958.7,3954.07,384358,226324,58.88,1519780082.6,29247
2026-01-29,3936,3970.2,3900,3930.1,3935.36,219303,129594,59.09,863035435.7,21696
2026-01-30,3920,4008.9,3695,3960.8,3957.83,544103,310842,57.13,2153467189.7,52676
2026-02-01,3980,4018.3,3926.5,3997.1,3991.19,127410,65818,51.66,508517775.8,11798
2026-02-02,4018.5,4018.5,3903.9,3987.2,3954.88,293121,167042,56.99,1159259022.4,36750
2026-02-03,4039.9,4104.1,4010.2,4045.6,4040.71,464524,321086,69.12,1877008560.7,41244
2026-02-04,4066,4068.1,3986.7,4023.5,4023.95,319619,189232,59.21,1286130387.2,35026
2026-02-05,4029.9,4029.9,3931.8,3976.4,3979.6,230235,126209,54.82,916242731.6,32036
2026-02-06,3963.1,3963.1,3908.8,3939,3934.86,231319,146485,63.33,910208683.3,27486
2026-02-09,3968.5,4018.7,3936.2,3997.2,3997.37,483762,349696,72.29,1933775166.3,26148
2026-02-10,4009,4085,4008.2,4079.6,4059.46,192731,100425,52.11,782383878.7,20405
2026-02-11,4085,4092.9,4041,4056.7,4061.33,127696,66099,51.76,518615705.6,19093
2026-02-12,4056.7,4098.9,4027,4077.2,4066.81,223391,121015,54.17,908489446.4,24999
2026-02-13,4077.2,4130,4057.3,4078,4095.76,518965,216705,41.76,2125553636.3,45999
2026-02-16,4144.3,4324.9,4118,4261.5,4271.16,1639922,342097,20.86,7004369401.2,102470
2026-02-17,4271.5,4276.1,4218.5,4258.4,4250.46,250826,108174,43.13,1066125639.9,24593
2026-02-18,4258.4,4269.9,4186.6,4210.8,4217.55,347894,186107,53.5,1467260116.9,41382
