date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-20,4072.5,4187.5,4044.05,4168.45,4123.51,117476,69661,59.3,484413838.8,20473
2025-03-21,4170,4288,4164.2,4246.7,4240.92,182555,100750,55.19,774201851.05,26537
2025-03-24,4275,4310.85,4184,4196.9,4236.2,114781,59844,52.14,486235695.85,21131
2025-03-25,4198,4240,4120,4206.45,4173.81,115109,56196,48.82,480442551.5,25961
2025-03-26,4224,4260.35,4180.85,4196.2,4200.27,218241,179252,82.13,916672196.75,18008
2025-03-27,4166.2,4267,4164.95,4215.2,4228.51,63404,25328,39.95,268104518,18948
2025-03-28,4253.1,4381,4180.15,4210.85,4251.96,187128,80940,43.25,795661374.75,37078
2025-04-01,4204,4244.4,4180.05,4198.25,4200.59,75004,46501,62,315061275.85,15597
2025-04-02,4180,4259,4125.15,4246.75,4205.61,84544,40990,48.48,355558950.85,18683
2025-04-03,4247.6,4337.45,3955,4193.4,4068.31,526968,242379,46,2143869714.55,97178
2025-04-04,4170,4199.95,4031.1,4071.15,4105.82,222093,127191,57.27,911873382.25,34084
2025-04-07,3700,3917.95,3670.6,3879.85,3796.78,165150,73740,44.65,627037516.05,42866
2025-04-08,3910,3970.2,3725,3848.6,3867.59,298834,214180,71.67,1155767637.1,27738
2025-04-09,3873.55,4000.65,3842.4,3979.4,3926.7,118907,44245,37.21,466911978.1,22820
2025-04-11,4010,4190,3959.45,4099.4,4095.34,179175,81127,45.28,733781656.2,36826
2025-04-15,4116.8,4244.9,4110,4176.9,4201.06,172555,113482,65.77,724914382.4,27675
2025-04-16,4192.4,4290,4170,4270.9,4246.75,148210,85811,57.9,629410540.1,25635
2025-04-17,4286.6,4314.8,4220,4245.4,4273.7,85788,47374,55.22,366631877.6,14025
2025-04-21,4232.5,4255.5,4199,4213.9,4215.19,154047,120999,78.55,649337368.8,22961
2025-04-22,4230,4349,4207,4275,4280.83,346774,274823,79.25,1484480490.3,24420
2025-04-23,4315.1,4324,4265,4311,4283.92,218096,158687,72.76,934305442.5,34923
2025-04-24,4325,4475,4285,4340.1,4382.62,221267,86584,39.13,969728719.2,40130
2025-04-25,4369.8,4562.1,4330,4448.7,4481.65,1179134,373034,31.64,5284460715,133306
2025-04-28,4470.9,4535,4425.5,4448.6,4476.24,194051,78745,40.58,868619244,28174
2025-04-29,4448.7,4549,4338.1,4513,4451.79,114200,36535,31.99,508394930.9,18953
2025-04-30,4501,4549,4411.7,4521.6,4489.61,145845,71892,49.29,654787467.8,29442
2025-05-02,4484,4610,4453.3,4538.6,4534.13,156104,67821,43.45,707795759.2,34460
2025-05-05,4549.9,4704.5,4549,4650,4641.12,281315,156234,55.54,1305616986.1,31061
2025-05-06,4640,4666.5,4530,4623.8,4620.53,71732,37016,51.6,331440186.7,10357
2025-05-07,4550,4700,4502.8,4667.5,4593.16,177812,100246,56.38,816719425.6,19421
2025-05-08,4680,4725.7,4499,4548.2,4629.64,90736,39762,43.82,420075442.5,17107
2025-05-09,4525,4670,4450.1,4595.1,4599.78,196080,99440,50.71,901925287.7,26940
2025-05-12,4745,4748,4419,4433.1,4540.78,483660,166986,34.53,2196194923.6,54042
2025-05-13,4435,4469.5,4316.1,4329.9,4353.53,217491,89088,40.96,946852918,28710
2025-05-14,4351.7,4363.4,4248,4277.7,4279.48,264259,150730,57.04,1130892310.3,39138
2025-05-15,4300,4360,4280,4291.6,4310.84,175662,96568,54.97,757250289.3,39775
2025-05-16,4340,4343.4,4220,4242.1,4273.77,117848,55809,47.36,503655534.7,21276
2025-05-19,4254.5,4323.4,4189.4,4309.1,4262.46,165422,74253,44.89,705104020.6,28043
2025-05-20,4344,4388,4269.4,4316.1,4339.63,208328,118434,56.85,904066532.1,27873
2025-05-21,4335.5,4350,4241.1,4268,4281.01,60663,27861,45.93,259699042.5,12643
2025-05-22,4279,4350,4225.3,4321.2,4283.4,97820,54054,55.26,419002499.1,14930
2025-05-23,4320,4340,4269,4287.7,4304.46,121818,100233,82.28,524361225.3,8726
2025-05-26,4274.7,4303.5,4245,4274.4,4263.39,85974,58402,67.93,366540619.7,10103
2025-05-27,4275,4329,4240,4249.9,4274.4,64784,30772,47.5,276912519.6,9664
2025-05-28,4287.7,4303.9,4241,4294.1,4272.8,223355,148337,66.41,954352259.6,19021
2025-05-29,4300.9,4324.9,4266,4312,4298.46,75430,50584,67.06,324232930,13692
2025-05-30,4316.3,4434,4242.8,4261.2,4347.14,368490,221297,60.06,1601877842.9,41748
2025-06-02,4262.1,4450,4225,4395.4,4340.33,144525,82888,57.35,627285487.3,18191
2025-06-03,4401,4475.9,4364.4,4411.3,4429.11,139776,56507,40.43,619083848.6,19632
2025-06-04,4425,4460,4403.9,4428.9,4433.72,93928,55685,59.28,416450797.7,11810
2025-06-05,4434.7,4494.7,4431.1,4478.9,4471.53,106419,70066,65.84,475855308.5,16500
2025-06-06,4484.9,4492.8,4425,4433.6,4448.26,29862,14461,48.43,132833893.6,6912
2025-06-09,4439.9,4459.5,4373,4409.9,4404.41,40092,20780,51.83,176581783.4,9715
2025-06-10,4410,4469.9,4370,4377.3,4421.57,35925,21741,60.52,158844961.2,8623
2025-06-11,4377.3,4427.9,4348.2,4406.9,4391.51,91760,56538,61.62,402965351.5,13824
2025-06-12,4418.5,4598.4,4410.1,4530.9,4530.08,343524,113566,33.06,1556190299,53659
2025-06-13,4480,4585,4441.8,4543.9,4535.26,109580,33195,30.29,496974295.1,19385
2025-06-16,4564.9,4575,4465,4513.4,4501.55,43761,15743,35.97,196992532.3,10274
2025-06-17,4580,4794.3,4568.1,4703.4,4695.55,882796,240183,27.21,4145213662.9,92055
2025-06-18,4721.9,4795.5,4680,4740,4738.84,210529,38056,18.08,997662835.5,27210
2025-06-19,4740,4759.2,4615.6,4638.3,4689.76,78257,27124,34.66,367006360.7,12623
2025-06-20,4606.2,4714.9,4600,4685,4674.19,53264,13801,25.91,248966218.7,8766
2025-06-23,4660,4712,4629.6,4640.1,4667.84,46695,18356,39.31,217964817.9,9794
2025-06-24,4695,4695,4515.2,4613,4597.83,93900,35700,38.02,431736151.1,13295
2025-06-25,4614,4774,4614,4704.1,4725.69,143837,64878,45.11,679729280,23689
2025-06-26,4719.9,4747,4659.8,4684.5,4700.03,60967,28676,47.04,286546509.6,11565
2025-06-27,4698,4899,4683.1,4826.8,4832.75,389456,208156,53.45,1882144809.7,39894
2025-06-30,4835.3,4922,4787,4820.1,4854.37,134056,58837,43.89,650757387.4,25700
2025-07-01,4849.9,4995,4844.2,4887.7,4915.56,265681,104713,39.41,1305972193.8,36092
2025-07-02,4961,4969,4827.1,4876.6,4883.53,131800,57556,43.67,643649825.1,21862
2025-07-03,4883.6,4950,4835,4875.5,4893.62,77774,34080,43.82,380596121.4,14612
2025-07-04,4875.7,4949,4840,4933.2,4899.8,49601,20937,42.21,243034970.5,10841
2025-07-07,4950,4990,4770,4886.2,4931.49,68058,29307,43.06,335627011.9,10208
2025-07-08,4926,5054,4902.4,5040.1,4991.61,346234,89618,25.88,1728265353.1,41234
2025-07-09,5089.8,5120,4881.4,5110,5078.85,190797,64724,33.92,969029608.9,30110
2025-07-10,5110,5133.6,4960.2,5004.3,5016.15,136373,65366,47.93,684067820.8,31113
2025-07-11,4929.3,5090.9,4902.1,5073.2,5004.13,131069,49128,37.48,655886746.1,20695
2025-07-14,5070,5100.3,4950,4979,5023.2,108994,43407,39.83,547499107.2,21299
2025-07-15,5025,5095,4983,5080.6,5044.98,51083,21206,41.51,257712466,9543
2025-07-16,5070.2,5070.2,4944.1,4962.7,4979.45,99268,37945,38.22,494299672.5,21334
2025-07-17,4940.2,5007.8,4940.2,4968.4,4975.59,36373,13144,36.14,180977081.7,8652
2025-07-18,4960,4985.6,4851,4869.3,4892.2,45821,20513,44.77,224165652.2,9828
2025-07-21,4865,5010,4834.2,4969.5,4930.02,51600,24516,47.51,254389281,9007
2025-07-22,5011.8,5023,4946,4993.4,4984.02,35375,14935,42.22,176309685.4,8494
2025-07-23,4984,5067,4921,5053.3,5010.9,50856,21980,43.22,254834430.1,12806
2025-07-24,5060,5180,5031.6,5077.6,5122.04,130031,40664,31.27,666024584.4,24579
2025-07-25,5077,5142.5,4981.6,5003.4,5065.98,109229,45020,41.22,553352151.8,22629
2025-07-28,5019.3,5147,4977,5102.5,5106.95,162442,94431,58.13,829583244.7,19939
2025-07-29,5133.5,5164.5,5070,5148.8,5128.34,66154,32452,49.06,339260257.1,11017
2025-07-30,5150,5245,5065,5189.6,5166.42,107294,39979,37.26,554326196.4,18018
2025-07-31,5042,5444,5011.2,5047.8,5288.79,1101250,251777,22.86,5824279209.1,131534
2025-08-01,5052,5139.5,4940,5011.5,5022.32,144099,45669,31.69,723711522.5,25961
2025-08-04,5011.5,5133,4975,5100.5,5080.43,64754,21974,33.93,328978186,14132
2025-08-05,5125,5189,5080.5,5176.5,5151.07,124379,78832,63.38,640685503,18784
2025-08-06,5175,5182.5,5030.5,5055.5,5084.25,83144,47208,56.78,422725295.5,15065
2025-08-07,5005,5050,4910,4951.5,4972.57,55070,25208,45.77,273839185,14218
2025-08-08,4925,4953.5,4775,4813.5,4865.93,78915,47320,59.96,383994810.5,14665
2025-08-11,4800,4874,4780.5,4824.5,4825.2,45471,18864,41.49,219406494,13676
2025-08-12,4848,4914,4808.5,4895.5,4879.02,65184,38726,59.41,318033885.5,15660
2025-08-13,4938,5019,4906,4918.5,4949.29,65358,33391,51.09,323475436.5,18200
2025-08-14,4901,5052.5,4901,4998,5005.89,90321,47456,52.54,452137165,14901
2025-08-18,5059.5,5166,5001,5042.5,5083.45,120060,70321,58.57,610318967,18038
2025-08-19,5042,5150,5002,5030.5,5079.72,110837,47881,43.2,563021033.5,22687
2025-08-20,5065.5,5106.5,4956.5,5010.5,5032.35,50691,26675,52.62,255095004.5,14724
2025-08-21,5027,5028,4960.5,4990,4988.2,32447,13841,42.66,161852112.5,9714
2025-08-22,4977,5050,4959,5030.5,5008.9,44428,18532,41.71,222535567,10809
2025-08-25,5030.5,5260,4978.5,4999,5112.83,202878,51664,25.47,1037280324.5,37081
2025-08-26,5002,5002,4716.5,4796,4836.57,165411,101575,61.41,800021299.5,29844
2025-08-28,4775,4827,4667,4707,4730.25,64298,33874,52.68,304145814,17073
2025-08-29,4707,4725.5,4652,4687.5,4682.58,92859,57634,62.07,434819617.5,24460
2025-09-01,4631,4686.9,4567,4674.2,4629.36,148945,86837,58.3,689519439.5,30009
2025-09-02,4675,4789,4647.7,4755.3,4710.54,161392,106444,65.95,760242901.1,31200
2025-09-03,4735,4898,4735,4842.9,4844.35,147645,94138,63.76,715243906.9,21884
2025-09-04,4880,4905.8,4750,4768,4817.31,63663,34056,53.49,306684348.5,18825
2025-09-05,4760,4809.5,4653,4663.4,4710.35,27788,13450,48.4,130891342.1,6058
2025-09-08,4679.9,4712.5,4626.5,4675,4669.63,43550,22574,51.83,203362560.2,8144
2025-09-09,4712,4780,4651,4770.7,4716.21,87317,42765,48.98,411805439.1,21026
2025-09-10,4799,4837.8,4735,4777.7,4798.36,86038,48889,56.82,412841406.8,24422
2025-09-11,4777,4790.6,4743.1,4762.8,4769.67,48862,25379,51.94,233055412.2,10961
2025-09-12,4849,4849,4730,4791,4792.59,52133,27871,53.46,249851930.7,9593
2025-09-15,4815,4834.8,4764.1,4782,4793.34,30323,16479,54.34,145348515.5,7586
2025-09-16,4777.6,4874.8,4777.6,4864.8,4842.66,63062,40356,63.99,305387648.8,16960
2025-09-17,4865,4995,4842.4,4969,4960.49,100100,47057,47.01,496545145.4,18404
2025-09-18,4975,4976.4,4840,4894.3,4892.92,51401,21602,42.03,251500976.1,10632
2025-09-19,4885.1,4905.3,4761.3,4793.8,4815.08,147072,77036,52.38,708163282.2,26164
2025-09-22,4803,4832.6,4700.1,4713.3,4757.12,55767,32082,57.53,265290126.4,10962
2025-09-23,4720,4799,4651,4691.7,4705.62,86124,57859,67.18,405267057.9,23021
2025-09-24,4719.5,4719.7,4613.5,4629.8,4662.77,81231,54533,67.13,378761238,18427
2025-09-25,4629.8,4796.9,4598,4749.1,4711.06,194099,70931,36.54,914411801.3,31022
2025-09-26,4749,4749,4538.5,4573.2,4635.21,58281,27667,47.47,270144924.6,14083
2025-09-29,4575,4599,4498.5,4552.2,4535.66,59950,32746,54.62,271912919,12901
2025-09-30,4532,4635,4532,4621.5,4591.63,51732,35060,67.77,237533982.6,10846
2025-10-01,4647.6,4647.6,4580,4630.1,4617.26,33040,17147,51.9,152554106.7,8522
2025-10-03,4639,4658,4514.5,4599.9,4613.78,45252,24852,54.92,208782594,13363
2025-10-06,4599.5,4647.7,4560,4574.2,4590.01,25355,11750,46.34,116379586.7,8141
2025-10-07,4590,4590,4520.9,4572.1,4555.02,55518,38759,69.81,252885820.4,11214
2025-10-08,4575,4705,4557.9,4658.2,4653.36,144276,88134,61.09,671368657.7,21449
2025-10-09,4660,4676,4521.8,4586.6,4582.95,68050,34996,51.43,311869911.4,18352
2025-10-10,4598,4761.6,4569.1,4741.1,4712.93,112044,58514,52.22,528055548.4,18697
2025-10-13,4749,4819.9,4717,4809.7,4789.28,65265,30701,47.04,312572575.8,14178
2025-10-14,4810,4929,4772.2,4895.9,4884.14,98693,48596,49.24,482030193.4,19388
2025-10-15,4896.2,4971.4,4870,4884.2,4914.59,73968,36753,49.69,363522306.4,18202
2025-10-16,4910,5084.9,4910,5057.7,5035.41,139192,52994,38.07,700889073.5,25574
2025-10-17,5045.2,5125.9,4984.2,5108.8,5081.79,78213,37556,48.02,397462085.8,15536
2025-10-20,5130,5190.9,5025,5153.9,5125.3,115192,63442,55.08,590393015,23511
2025-10-21,5165.1,5209,5155,5186.5,5186.53,15245,9461,62.08,79068607.1,2481
2025-10-23,5189.9,5204.8,5030.7,5051.4,5112.85,78264,47654,60.89,400151988.7,16660
2025-10-24,5088.8,5088.8,4977.5,5056.5,5041.22,83158,48058,57.79,419217906.4,13972
2025-10-27,5100,5230,5016.1,5046.7,5101.96,137969,69063,50.06,703912492,24405
2025-10-28,5055,5119.8,4985,4998,5034.34,99497,65320,65.65,500901241.3,14183
2025-10-29,5027.5,5027.8,4960,4978,4990.22,58761,34788,59.2,293230584.7,9996
2025-10-30,5014,5014,4890.7,4976.8,4951.05,124188,66242,53.34,614860545,15254
2025-10-31,5525,5839,5428.4,5687.4,5694.2,5251693,850515,16.2,29904214731.3,442072
2025-11-03,5700,6099,5700,5905.5,5963.24,2486305,391893,15.76,14826426496,228155
2025-11-04,5869.5,6099,5818,6055,5982.72,808707,218172,26.98,4838265615,82461
2025-11-06,6023,6138,5980,6081,6085.01,454757,139867,30.76,2767199839.5,64512
2025-11-07,6039.5,6120,5952,5969,6005.48,324340,187248,57.73,1947818261.5,39949
2025-11-10,5950,6045,5950,5993.5,5994.08,177911,89365,50.23,1066413035.5,38886
2025-11-11,5993.5,6122.5,5980.5,6024,6030.15,207081,101314,48.92,1248729439.5,35868
2025-11-12,6083,6083,5982.5,6022.5,6024.04,179442,103548,57.71,1080965501,37038
2025-11-13,6048,6096,6013,6038,6047.43,120754,75480,62.51,730251869,28472
2025-11-14,6033.5,6070,6002,6021.5,6030.74,98666,62529,63.37,595029331,25826
2025-11-17,6061,6168.5,5980,6003,6061.79,198064,93135,47.02,1200623092,40127
2025-11-18,6030,6060,5955,6026.5,6016.53,191163,129195,67.58,1150137969.5,23522
2025-11-19,6010,6084.5,5979.5,6023,6030.2,75432,35144,46.59,454869684,14270
2025-11-20,6050,6065,5961,5979,6000.12,84783,49549,58.44,508708266,16706
2025-11-21,5980,5995,5853,5973,5936.91,123829,62617,50.57,735161013.5,16785
2025-11-24,6014,6041.5,5825.5,5849,5914.33,213604,138180,64.69,1263325137.5,22055
2025-11-25,5845,5875.5,5759,5782.5,5804.77,76706,41135,53.63,445260699,11282
2025-11-26,5800,5878.5,5776.5,5822,5817.28,47401,25767,54.36,275744851,10132
2025-11-27,5869,5869,5701,5735,5765.43,64599,31684,49.05,372440800,12425
2025-11-28,5755,5825,5667,5735.5,5736.88,179874,110271,61.3,1031915082.5,25838
2025-12-01,5788,5823,5735.5,5750,5779.85,84074,35097,41.75,485934772.5,17445
2025-12-02,5725,5895,5701.5,5786.5,5792.13,130383,69781,53.52,755195140.5,21764
2025-12-03,5800,5849,5727,5828.5,5803.32,100426,63590,63.32,582804611.5,27113
2025-12-04,5823,5835,5718,5765,5768.02,74509,46299,62.14,429769693.5,16971
2025-12-05,5774,5798,5723,5772,5774.49,72734,48178,66.24,420001994,13275
2025-12-08,5750.5,5767,5541.5,5563,5602.7,74187,41330,55.71,415647235.5,24191
2025-12-09,5519.5,5740,5440,5707,5633.07,204296,114219,55.91,1150814398.5,45583
2025-12-10,5730,6039,5665.5,5950,5936.57,530118,168907,31.86,3147082235,84447
2025-12-11,5900,6098,5860,6043,6024.08,169017,54128,32.03,1018171693.5,31916
2025-12-12,6040,6223,6040,6122.5,6156.79,259808,95973,36.94,1599582827,35212
2025-12-15,6115,6205,6050,6144,6143.65,89002,27402,30.79,546796723,15626
2025-12-16,6144,6156,6010,6030,6069.71,78794,34703,44.04,478256713.5,15838
2025-12-17,6030,6044,5878,5912.5,5937.12,77124,31715,41.12,457894380.5,11228
2025-12-18,5907.5,5918.5,5785,5807.5,5822.59,51396,20828,40.52,299257727.5,11500
2025-12-19,5824.5,5967.5,5780,5845,5854.72,148636,75084,50.52,870222337,21322
2025-12-22,5844.5,5927.5,5770.5,5883.5,5832.35,152624,86745,56.84,890156706,23004
2025-12-23,5890,6089,5860,6063.5,5983.99,168685,74140,43.95,1009409177,22219
2025-12-24,6080,6083,5850.5,5874,5937.63,106978,56588,52.9,635195800.5,15418
2025-12-26,5899,5916,5750,5774.5,5836.93,113505,53463,47.1,662520624,23007
2025-12-29,5774,5924.5,5711.5,5881,5831.58,169627,71704,42.27,989193406,23415
2025-12-30,5866,6207,5765.5,6136.5,6017.72,543744,337765,62.12,3272097136.5,67957
2025-12-31,6136,6165,5870,5920,5961.66,258489,109853,42.5,1541023412,36028
2026-01-01,5950,6036,5870.5,5932.5,5944.07,101811,21418,21.04,605171905,16939
2026-01-02,5915,5997,5881.5,5903,5934.08,110033,51765,47.04,652945053.5,17647
2026-01-05,5903,5987.5,5888.5,5937.5,5927.16,91016,40781,44.81,539466030,18733
2026-01-06,5974.5,5974.5,5718,5751,5781.67,122700,62402,50.86,709411270,20169
2026-01-07,5779.5,5861,5727.5,5837,5809.94,112630,51642,45.85,654373341.5,17480
2026-01-08,5828,5845,5724,5772.5,5765.43,115437,57463,49.78,665543449.5,20094
2026-01-09,5750,5895,5659.5,5698.5,5764.65,149473,64476,43.14,861659586,31464
2026-01-12,5743,5842.5,5709,5788,5791.27,133708,58982,44.11,774339776.5,33155
2026-01-13,5788,6009,5770,5988,5943.41,172579,71072,41.18,1025707262,26249
2026-01-14,5960,6087.5,5934,6032,6020.87,185693,81375,43.82,1118032653,27955
2026-01-16,6032,6181,5961,6156.5,6077.46,202662,113000,55.76,1231670980.5,26194
2026-01-19,6180,6273.5,6072.5,6112.5,6167.59,270837,151423,55.91,1670412123.5,33651
2026-01-20,6097,6113,5910,5938.5,6000.56,101814,44119,43.33,610941208.5,22770
2026-01-21,5890,5894.5,5606.5,5801.5,5747.42,203759,93028,45.66,1171089015,36877
2026-01-22,5786,5935,5705,5917.5,5801.38,167468,83848,50.07,971545257,27902
2026-01-23,5910.5,6010,5846.5,5919,5949.49,112538,57041,50.69,669544230,18831
2026-01-27,5948.5,5959.5,5715.5,5870.5,5798.82,130270,53777,41.28,755412890,24347
2026-01-28,5870.5,6015.5,5840.5,5970,5946.51,96526,44236,45.83,573993164,16700
2026-01-29,5965,6103,5964.5,6069,6065.02,127967,66681,52.11,776122720.5,20953
2026-01-30,6042.5,6189,5885,6099,6073.35,200809,106053,52.81,1219583959.5,34865
2026-02-01,6115,6176,5900,5950,6062.23,40702,13556,33.31,246745023,7213
2026-02-02,5948,5987,5801.5,5901,5897.56,159782,101476,63.51,942323423,20233
2026-02-03,6400,6443,6192,6280.5,6308.76,437271,196529,44.94,2758637901,58934
2026-02-04,6300,6435,6251,6334.5,6375.5,281371,138580,49.25,1793879934.5,36619
2026-02-05,6340,6435,6240.5,6273,6336.19,142551,67579,47.41,903229631.5,22417
2026-02-06,6297.5,6473,6227,6417.5,6410.15,216269,96519,44.63,1386317032,31671
2026-02-09,6500,6634.5,6434,6598,6554.43,395796,188627,47.66,2594218842,44644
2026-02-10,6899,6965,6290.5,6338,6602.8,1756061,453385,25.82,11594912149,157763
2026-02-11,6389.5,6570,6356.5,6432,6482.73,616518,206958,33.57,3996720003,72201
2026-02-12,6459,6662,6435.5,6587,6580.53,542974,227459,41.89,3573056889.5,50010
2026-02-13,6580.5,6580.5,6286,6304,6404.56,141665,61975,43.75,907301638,21928
2026-02-16,6335,6348,6210,6248.5,6274.06,104884,39360,37.53,658048839.5,15481
2026-02-17,6249,6319.5,6229,6241.5,6256.21,73284,26276,35.86,458480380,10432
2026-02-18,6242.5,6491,6232.5,6386.5,6387.48,221167,88947,40.22,1412699276,27153
2026-02-19,6365,6496,6350,6388,6406.3,124042,73960,59.62,794649871.5,18099
2026-02-20,6380,6546,6350,6526,6493.07,156288,86574,55.39,1014788483.5,17089
2026-02-23,6560,6666,6478.5,6649.5,6608.84,194977,123298,63.24,1288571762,19107
2026-02-24,6606,6637.5,6285,6328,6406.4,175938,84617,48.09,1127129077,24896
2026-02-25,6378.5,6497,6262,6430.5,6402.09,126588,37823,29.88,810428249.5,17935
2026-02-26,6438,6506.5,6409,6484.5,6473.49,58540,23537,40.21,378957993,11360
2026-02-27,6470,6470.5,6170,6256.5,6267.47,265078,126591,47.76,1661368533,37692
2026-03-02,5960,6315,5900,6269,6205.46,169116,89152,52.72,1049441734.5,48068
2026-03-04,6200,6223.5,6026.5,6076,6077.03,244261,163772,67.05,1484381680.5,48411
2026-03-05,6110,6550,6110,6504.5,6407.96,467047,180767,38.7,2992816744,67522
2026-03-06,6550,6660,6494,6572,6587.82,270785,87773,32.41,1783882658,43275
2026-03-09,6434,6485.5,6323.5,6387.5,6379.5,160646,85527,53.24,1024841817.5,29329
2026-03-10,6555,6620,6480,6540,6545.06,147696,65345,44.24,966678503.5,27753
