date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-06-18,960,971.5,954.6,961.85,963.89,255019,99061,38.84,245809014.35,14290
2025-06-19,963,966.65,932.9,938.15,946.95,165350,73874,44.68,156577871.35,12927
2025-06-20,938.25,943.85,908,915.6,918.88,716690,453329,63.25,658555667.45,40913
2025-06-23,912.9,943,908.05,938.65,933.11,255705,90361,35.34,238601748.85,19143
2025-06-24,943.4,949,930,932.65,936.66,208090,111590,53.63,194909625.65,12144
2025-06-25,936.2,945.95,932.95,939.2,939.56,135431,62162,45.9,127245683.9,9115
2025-06-26,948,951.4,935,940.4,940.71,177565,92312,51.99,167036898.25,7978
2025-06-27,943,975,938.55,958.6,957.18,410857,175073,42.61,393263841.35,24844
2025-06-30,965,990,965,979.6,979.44,399098,171900,43.07,390892312.7,23811
2025-07-01,988.5,999.6,978,981.85,986.75,416504,174456,41.89,410985725.35,32540
2025-07-02,989.7,989.7,963.95,971.35,974.49,155497,77023,49.53,151530106.6,12156
2025-07-03,976.85,999.9,970.1,981.55,983.98,361522,166436,46.04,355731179.65,17559
2025-07-04,986,986,968.55,978.95,976.75,123569,60083,48.62,120696143.8,8832
2025-07-07,980,980,963,967.4,967.4,137072,75296,54.93,132603859.8,9875
2025-07-08,966.95,974.8,954.05,963.45,962.63,119325,54332,45.53,114865534.75,8852
2025-07-09,961.2,967,957,962.15,962.7,113641,60822,53.52,109401793.3,8717
2025-07-10,964.6,967.1,951.65,964.25,960.39,99413,46128,46.4,95475655.5,7317
2025-07-11,962,967.8,951.15,957.45,956.84,85809,47954,55.88,82105592.15,6409
2025-07-14,956,956.6,948,950.85,951.69,115432,45156,39.12,109855878.65,8894
2025-07-15,951.05,956.65,943.2,949.8,950.72,150947,75733,50.17,143508127.85,10540
2025-07-16,949.8,964.8,944.85,958.95,955.71,190424,100794,52.93,181990828.4,13692
2025-07-17,959,961.45,944,948.55,950.91,202230,129247,63.91,192301787.75,13920
2025-07-18,953.25,954.9,926.25,928.9,936.39,272961,152504,55.87,255597444.6,20107
2025-07-21,931,939.7,916,917.45,925.28,267200,153653,57.5,247235828.7,18665
2025-07-22,917.45,932.45,917.45,921.4,921.49,141594,70694,49.93,130478049.35,13142
2025-07-23,926,928,917.65,922.45,921.07,232253,172615,74.32,213922003.95,11515
2025-07-24,922.75,927.2,911.65,919.5,917.83,203424,108321,53.25,186709179.05,18333
2025-07-25,922,922,896.2,898.45,903.81,204701,106082,51.82,185009799.55,18222
2025-07-28,899.8,904,885.35,888.55,893.53,112210,56509,50.36,100262818.8,13563
2025-07-29,888.05,913.95,881.2,908.25,897.45,125776,61793,49.13,112877949.9,11979
2025-07-30,914,921.2,884.2,895.05,897.32,190306,100632,52.88,170765344.1,13579
2025-07-31,890.25,897.7,882,883.45,887.79,236999,172695,72.87,210405844.85,14447
2025-08-01,889.7,897.15,875,878,886.37,91044,41880,46,80698269.4,9425
2025-08-04,870.05,879.9,864.95,874.15,872.09,100489,43023,42.81,87635210,10306
2025-08-05,880.7,885.65,873.05,877.35,879.1,93382,34103,36.52,82091771.05,10594
2025-08-06,878.8,883.1,857.05,862.25,864.75,128468,72235,56.23,111092493.85,11064
2025-08-07,857.5,862.2,845.4,857.8,854.68,86542,46341,53.55,73966097.35,11394
2025-08-08,860,861.45,841,846.25,850.51,104033,57015,54.8,88481116.3,10881
2025-08-11,856,859.95,838.6,845.9,843.79,128716,62663,48.68,108609800.25,14582
2025-08-12,849.4,857.05,835.95,843.9,844.62,270478,94520,34.95,228451680.8,25635
2025-08-13,845.1,851,827,829.15,837.73,149078,83431,55.96,124887359.55,16342
2025-08-14,829.15,833.6,810,812.3,820.79,345587,248949,72.04,283652994.25,22119
2025-08-18,827.5,833.45,821,826.95,827.13,190075,108485,57.07,157217655.3,14629
2025-08-19,834.3,839.9,826,834.75,832.39,194723,121255,62.27,162084841.7,11660
2025-08-20,840.8,854.95,834.6,837.2,841.51,237614,112634,47.4,199955032.15,16926
2025-08-21,844.9,857,839.3,850.9,844.07,604487,438931,72.61,510227530.3,17421
2025-08-22,858,905,844.65,849.5,871.07,2822215,605337,21.45,2458356759.6,105622
2025-08-25,853.9,858.65,837.5,839.25,843.83,187814,83999,44.72,158483656.2,11807
2025-08-26,838.9,839.95,819,822.05,824.96,224503,124624,55.51,185206304.45,17101
2025-08-28,819.65,828.45,814.8,816.5,819.76,157222,68167,43.36,128884559.25,11604
2025-08-29,820.55,827,812.25,820.25,820.35,121264,49662,40.95,99479157.55,9795
2025-09-01,823.7,844,820.7,842.15,837.11,185303,92726,50.04,155118889.45,11565
2025-09-02,850,865.2,839.6,859.3,856.71,268114,135296,50.46,229696367.05,13425
2025-09-03,861.9,867.5,852.25,856.85,860.03,172157,91347,53.06,148059357.25,10226
2025-09-04,858.3,864.25,841.15,843.2,850.18,101403,50351,49.65,86210534.35,9985
2025-09-05,843,856.5,838.55,846.45,846.34,116666,50655,43.42,98738763.15,10531
2025-09-08,846.65,848.65,832,833.3,839.22,92777,51459,55.47,77860015.65,9514
2025-09-09,833.6,843.45,833,838.15,838.77,140915,73645,52.26,118195683.4,16359
2025-09-10,843.6,849.2,840,844.1,844.67,92742,49327,53.19,78336236.45,8095
2025-09-11,844.25,848.8,840.1,843.6,844.28,111835,57421,51.34,94420549.35,11813
2025-09-12,845.85,851,841.1,846.6,846.53,98197,46323,47.17,83126555.65,8456
2025-09-15,849.05,859.85,847.2,854.9,854.68,135223,67135,49.65,115572716.1,10707
2025-09-16,858.95,863,843.1,844.55,849.35,190420,104115,54.68,161732573.75,13011
2025-09-17,848.2,853,846,851.4,850.03,89817,51211,57.02,76347420.6,7877
2025-09-18,855,855,842.5,844.25,845.92,111163,68385,61.52,94034801.75,9680
2025-09-19,844.9,847.65,829.05,830.85,833.85,331080,200982,60.7,276072182.35,20808
2025-09-22,830.95,844.4,830,835.45,837.56,190619,78803,41.34,159655634.6,13575
2025-09-23,835.8,840.2,820.5,826.6,826.47,347466,208904,60.12,287171083.15,16588
2025-09-24,825,830.1,821.05,826.8,826.14,244904,172996,70.64,202325816.15,11506
2025-09-25,826,829,818.05,820.25,823.48,137681,84928,61.68,113377937.4,12321
2025-09-26,820.85,821.7,810,819.8,815.29,237849,140011,58.87,193916940.8,23225
