date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-28,1022.8,1032.45,985,996.3,1006.02,275100,133432,48.5,276756862.85,27121
2025-04-01,1010,1011,972,992,988.8,438975,230539,52.52,434057846.45,37783
2025-04-02,989.4,1009.4,978.1,1003.75,990.46,188041,77160,41.03,186246572.8,22509
2025-04-03,982,1009,980,992.25,994.96,265940,158203,59.49,264599600.45,19039
2025-04-04,981,987.95,906.7,921.8,936.5,318100,136584,42.94,297901718.4,33447
2025-04-07,758.3,855,758.2,842.4,830.18,620614,188319,30.34,515218271.7,66064
2025-04-08,883.9,923.75,850.2,907.35,886.87,749078,135986,18.15,664336720.2,61037
2025-04-09,899,902.65,866.2,876.25,879.9,373164,126263,33.84,328347676.75,36544
2025-04-11,936.8,936.8,896,905.3,905.58,326482,94234,28.86,295655877.65,25392
2025-04-15,924.9,949,913.15,941.85,929.53,226318,95354,42.13,210369809.9,23797
2025-04-16,954,963.95,930.95,942.55,942.13,266529,90430,33.93,251106299.4,24321
2025-04-17,936,936,922.7,926.1,927.71,166029,64010,38.55,154026575.3,15037
2025-04-21,926.2,955.4,926.2,949.85,942.21,276022,143646,52.04,260070665.1,22833
2025-04-22,948.5,961,936,941,947.9,198807,100149,50.37,188448627.9,16462
2025-04-23,954.1,1003,952,993.15,984.99,1399751,210273,15.02,1378742971.8,75352
2025-04-24,995,1183.4,989.4,1101.4,1116.08,13076873,985871,7.54,14594810580.45,351638
2025-04-25,1100,1100,1031,1055.65,1054.72,1979295,195171,9.86,2087596912.75,101073
2025-04-28,1050,1056.5,987.3,1025.9,1035.72,482727,101312,20.99,499968003.45,35245
2025-04-29,1031.1,1049.8,1022.05,1035.75,1034.48,377527,75167,19.91,390543056.45,23305
2025-04-30,1035.75,1047,976.1,986.55,1014.26,497514,155236,31.2,504607538.45,33674
2025-05-02,988.55,1119,967.25,1005.75,1065.61,9921112,477309,4.81,10572042521.35,352241
2025-05-05,1017,1053.25,1003,1041.7,1028.03,999838,163159,16.32,1027863073.55,50133
2025-05-06,1044.8,1105,1008.3,1078.2,1082.48,5080811,592401,11.66,5499897968.2,166721
2025-05-07,1040,1089.9,1031.85,1082.15,1072.65,824771,210479,25.52,884692603.3,40511
2025-05-08,1083.9,1108,1054,1069.1,1086.33,575643,130837,22.73,625339765.7,34101
2025-05-09,1033,1087,1012.35,1074.75,1055.27,974402,171829,17.63,1028258571.7,56058
2025-05-12,1114,1132,1101,1117.9,1117.89,590122,193174,32.73,659690918.1,27466
2025-05-13,1121.5,1159.6,1121,1153.7,1142.54,551678,177212,32.12,630314415.85,28307
2025-05-14,1158,1163.55,1125,1130.45,1140.9,355616,138015,38.81,405720608,24485
2025-05-15,1139.9,1159.9,1136.1,1152.5,1146.48,304276,86687,28.49,348845324.7,17929
2025-05-16,1158.25,1177.6,1148.3,1158.95,1162.64,308746,96734,31.33,358959591.4,20467
2025-05-19,1173,1180,1140,1147.65,1159.03,660562,410288,62.11,765608088.6,18198
2025-05-20,1164,1377.15,1136,1334.55,1283.03,11191000,946129,8.45,14358406679.15,321413
2025-05-21,1341.95,1341.95,1252.2,1266.05,1275.27,1926405,360027,18.69,2456685245.35,72462
2025-05-22,1264.05,1277.2,1232.55,1248.2,1253.18,379686,92375,24.33,475815348.7,21385
2025-05-23,1250.2,1275,1231.45,1260.95,1261.03,492005,71736,14.58,620434903.3,26049
2025-05-26,1256.05,1281.4,1235.65,1255.55,1261,302702,85155,28.13,381705969.45,20109
2025-05-27,1255.55,1285,1246.25,1253.05,1260.03,388373,124455,32.05,489362715.65,22989
2025-05-28,1253.05,1265,1236.05,1246,1249.9,202990,68088,33.54,253716714.4,12557
2025-05-29,1246,1251.95,1206.1,1209.6,1218.42,350982,153644,43.78,427644184.3,29401
2025-05-30,1215.55,1271,1213.25,1237.1,1249.67,815450,199259,24.44,1019042494.85,46137
2025-06-02,1237.1,1242.3,1215.3,1230.9,1226.83,151456,49942,32.97,185810035.4,12006
2025-06-03,1240,1249.9,1207.3,1221.2,1223.94,227817,82333,36.14,278835344.6,17339
2025-06-04,1228,1235,1220,1224.5,1226.74,127293,41511,32.61,156155069.6,9158
2025-06-05,1247.6,1336,1215.2,1224.4,1280.31,4124131,642127,15.57,5280160643.8,177359
2025-06-06,1236,1245,1217.3,1234.2,1229.98,379333,107403,28.31,466571702.7,21564
2025-06-09,1239.9,1240.2,1222.2,1229.8,1229.86,213017,84963,39.89,261980186.4,13366
2025-06-10,1238.9,1240.7,1220,1225.6,1226.34,207107,80976,39.1,253983841.1,11486
2025-06-11,1227,1232.5,1208,1214.4,1219.31,225917,94863,41.99,275461779.7,15484
2025-06-12,1214.4,1219.9,1173,1175.9,1191.94,218676,93001,42.53,260649733.9,16611
2025-06-13,1150,1190.3,1143,1167.3,1167.96,217505,68582,31.53,254036617.7,19484
2025-06-16,1166,1267.8,1135.8,1233.6,1238.16,4323322,348304,8.06,5352964523,156695
2025-06-17,1229.9,1245,1215.1,1222.9,1229.44,475137,172557,36.32,584150669.4,30125
2025-06-18,1220,1222.1,1195,1207.2,1210.68,180756,62188,34.4,218837014.3,16335
2025-06-19,1202,1207,1176,1191.8,1191.24,238703,67834,28.42,284353144.1,19883
2025-06-20,1189.5,1209.9,1141.5,1153.4,1164.03,750765,418222,55.71,873913599.3,48809
2025-06-23,1147,1163.1,1140.5,1154.7,1153.44,217641,75771,34.81,251035566.8,18226
2025-06-24,1166.5,1166.5,1115,1118.6,1128.58,421295,219267,52.05,475465667.4,40629
2025-06-25,1124.1,1155,1120.8,1151.6,1141.45,432704,221912,51.28,493911953.8,21810
2025-06-26,1165,1237.4,1160.8,1179,1211.45,3642767,355262,9.75,4413014606.3,132781
2025-06-27,1179,1186.8,1143.1,1153.9,1158.1,716857,331853,46.29,830188649,39417
2025-06-30,1163,1175,1155.4,1171.8,1168.12,227559,78846,34.65,265817041.7,17613
2025-07-01,1172.1,1175.9,1140,1145.4,1153.01,309864,167288,53.99,357275286.4,29276
2025-07-02,1147.1,1163.5,1134.5,1140.9,1144.75,206675,87094,42.14,236590763.2,24540
2025-07-03,1146,1146.2,1129.3,1134.3,1134.84,173020,77390,44.73,196350521.2,14111
2025-07-04,1139.8,1139.9,1123.4,1134.3,1130.76,175220,77198,44.06,198131195,17939
2025-07-07,1132,1134.3,1115.1,1118.7,1120.23,160569,84128,52.39,179873929.5,11956
2025-07-08,1122.7,1147.2,1118,1129.8,1130.22,349039,158674,45.46,394490519.8,28335
2025-07-09,1136.5,1136.5,1120.3,1125.9,1128.43,156555,86586,55.31,176660922.5,24543
2025-07-10,1115.9,1125.9,1101.7,1105.2,1110.13,251708,124365,49.41,279429842.6,23493
2025-07-11,1106.4,1118.3,1085.3,1090,1098.16,199479,92742,46.49,219060298.5,15468
2025-07-14,1090,1095.8,1073.4,1076.5,1080.27,154871,81282,52.48,167302495,14928
2025-07-15,1080.6,1099.2,1074,1079.6,1082.07,204307,82208,40.24,221074667,14671
2025-07-16,1083.6,1109.9,1076.3,1091.4,1092.97,321852,108509,33.71,351775656.8,19064
2025-07-17,1094.9,1103.5,1018,1025.6,1037.33,1467649,327599,22.32,1522431455.1,77638
2025-07-18,1020,1020.1,960,962.6,973.21,1868145,538317,28.82,1818102553.9,80667
2025-07-21,958,958,914,917.3,923.62,1004531,356259,35.47,927805130,47134
2025-07-22,917,927.2,907,912.7,913.93,635174,253699,39.94,580504833.1,31487
2025-07-23,916.6,917.1,868.8,883.2,886.45,1278824,712940,55.75,1133612684.9,69585
2025-07-24,878,884.8,865.8,871.5,872.94,413217,175019,42.36,360715516.5,22848
2025-07-25,872,872.4,848,851.1,854.48,624206,332964,53.34,533368956.1,38232
2025-07-28,829.9,878.4,829.9,853,862.79,622589,200476,32.2,537163444,40399
2025-07-29,855,863.8,841.5,858.1,852.95,286878,119883,41.79,244693452.4,24332
2025-07-30,865.3,876,850,852.6,859.26,269503,141542,52.52,231573443.1,24058
2025-07-31,845,858.9,832,848.9,848.95,239034,102901,43.05,202927284,17943
2025-08-01,848.9,855.05,815,818.15,830.02,302482,161050,53.24,251067307.6,22987
2025-08-04,821.45,839.85,815.2,834.1,828.98,229544,105439,45.93,190286438.35,16903
2025-08-05,840,970,831.65,941.7,925.72,19081968,1059850,5.55,17664594154,396010
2025-08-06,942.05,977,907.7,932.15,953.65,9111891,744981,8.18,8689553679.3,213101
2025-08-07,918,922.8,897,903.35,905.46,1026751,173205,16.87,929681290.55,44641
2025-08-08,901.2,903.35,865,874.4,885.07,468509,116909,24.95,414665012.05,25025
2025-08-11,873.05,889.8,859.55,866.05,870.84,337906,93686,27.73,294260659.25,24688
2025-08-12,868,886,854.3,861.8,869.04,370693,98124,26.47,322146046.8,23298
2025-08-13,862.7,867.75,850.1,854.7,857.09,220434,73271,33.24,188932190.85,15071
2025-08-14,854.7,929.8,854.7,886.45,910.46,9142276,580695,6.35,8323721915.45,249740
2025-08-18,886.85,893.65,877.65,886.5,886.46,623939,147532,23.65,553098423.1,28882
2025-08-19,886.5,889.95,871.05,874.9,876.74,336468,121059,35.98,294995813.15,18035
2025-08-20,875.75,897.95,866.65,878.3,883.15,514620,128520,24.97,454488598.1,23436
2025-08-21,883.75,885.4,869,871.1,876.4,221720,92071,41.53,194314652.8,12740
2025-08-22,875.6,875.6,863.7,866.45,869.57,226951,79332,34.96,197350462.25,11363
2025-08-25,870.3,946.75,870.3,920.75,923.45,9248781,584875,6.32,8540776990.4,255346
2025-08-26,915,915,889.35,895.6,900.57,702295,150541,21.44,632465068.15,29657
2025-08-28,912,922,883.25,902.45,903.53,1396051,141694,10.15,1261380149,55787
2025-08-29,905,908.45,880,883.2,890.67,387535,100818,26.02,345163922.7,28352
2025-09-01,887,898,884,891.6,890.06,219788,59761,27.19,195624734.25,14180
2025-09-02,899,904.7,889.05,891.4,894.7,241933,75178,31.07,216457913.3,14586
2025-09-03,891.45,923.2,881.05,904.35,908.2,715607,120252,16.8,649911503.8,36632
2025-09-04,904.9,925.9,894.1,899.1,907.14,424039,105509,24.88,384662539.65,22105
2025-09-05,901.05,903.2,884,886.75,890.09,254993,113855,44.65,226966888.7,15080
2025-09-08,897.25,897.25,880.65,884.65,888.19,224699,109056,48.53,199576241.8,16070
2025-09-09,888,890,875,878,879.43,159869,77042,48.19,140593204.95,10334
2025-09-10,880,909,877,884.95,891.74,579411,141176,24.37,516682948.5,31335
2025-09-11,890.5,902.95,883,885.9,891.7,219265,69635,31.76,195517899.1,13888
2025-09-12,887.55,894.9,880.2,887.5,886.8,176964,64008,36.17,156931133.35,11740
2025-09-15,887.5,891.15,880.75,885.55,885.91,176695,74516,42.17,156536106.55,11811
2025-09-16,889,894.5,882.5,885.2,886.02,168093,82019,48.79,148933657.8,11031
2025-09-17,887.5,898.15,882.35,884.6,887.69,271448,109513,40.34,240961038.2,15349
2025-09-18,891,947,887,918.7,930.37,6826720,716890,10.5,6351372677.6,170572
2025-09-19,922.8,924.9,906,915.5,912.98,467814,137865,29.47,427104034.1,18126
2025-09-22,896.35,900,888.6,898.1,896.2,346990,134457,38.75,310971250.4,15520
2025-09-23,898.1,899.1,881.7,884.2,886.84,203983,81234,39.82,180899264.75,10655
2025-09-24,883.5,886.1,873,875.5,878.08,216371,104642,48.36,189991149.6,14651
2025-09-25,913.65,937.8,898.7,909.45,919.12,6625203,456501,6.89,6089357054.75,163401
2025-09-26,903,903.6,876.75,888.6,888.21,408640,115957,28.38,362958148.1,25328
2025-09-29,889.95,890.05,875.1,876.95,879.54,210034,79765,37.98,184733364.35,12268
2025-09-30,877,895,873.05,889.7,881.88,215996,72104,33.38,190483097.75,10789
2025-10-01,896.55,921.2,890,899.8,904.91,1072664,153064,14.27,970665844.75,47392
2025-10-03,900.8,903.65,888.15,891.65,892.79,227344,74298,32.68,202971074.05,12462
2025-10-06,895.55,895.55,879.45,882.65,883.52,192341,94654,49.21,169936796.9,20347
2025-10-07,882.65,892.5,877,883.1,882.17,190456,68485,35.96,168014625.05,12387
2025-10-08,879.9,897.8,871.1,874.25,881.98,316638,103809,32.78,279269174.25,17586
2025-10-09,878.55,881.85,866,872.65,871.67,213183,84257,39.52,185824462.05,16525
2025-10-10,874,881.9,871,871.9,874.88,144965,63368,43.71,126826635.4,8690
2025-10-13,870.05,871,861.1,866,865.74,169276,69289,40.93,146548539.35,13620
2025-10-14,866,869,847.6,849.65,856.13,218245,109475,50.16,186846920,12884
2025-10-15,849.95,909.8,849.95,887,897.21,4867103,441977,9.08,4366800050.1,147891
2025-10-16,881.6,881.85,872,877.55,877.42,223444,64941,29.06,196053367.9,11654
2025-10-17,877.55,884.25,870.05,872.05,875.47,195685,61542,31.45,171315733.45,11611
2025-10-20,876.55,889,873.5,880.1,880.01,261867,90682,34.63,230445692.7,14083
2025-10-21,881.8,888.3,875.6,880.6,881.97,45719,23471,51.34,40322751.65,3855
2025-10-23,890,929,886.1,899.5,913.39,1976237,365288,18.48,1805076972.6,69785
2025-10-24,898.05,898.05,887,892.75,891.45,131329,49207,37.47,117073050.75,8288
2025-10-27,892.75,898.9,885.2,896.25,892.84,222885,85947,38.56,199000320.15,13962
2025-10-28,899.95,1015,898,996.55,982.84,9589387,1194544,12.46,9424863202.35,287970
2025-10-29,996.55,1041.95,971.15,995.75,1011.65,11226817,1042402,9.28,11357616288.85,284675
2025-10-30,994,994,964.4,969.25,978.23,1021709,314350,30.77,999466945.3,37748
2025-10-31,969.6,1017.7,960.95,976.1,994.44,2248710,365087,16.24,2236210660.4,74880
2025-11-03,983.35,1008.4,967.15,994.6,989.33,1005261,241143,23.99,994536862.65,36236
2025-11-04,996.3,996.3,968.6,972.15,977.76,394978,164376,41.62,386191780.9,20936
2025-11-06,972.15,996.25,948,955.2,968.81,566336,144807,25.57,548670322.55,26470
2025-11-07,950,963.3,932.85,947.95,946.51,475953,96900,20.36,450495015.5,23670
2025-11-10,950,954.8,936.3,942.1,942.9,207473,69886,33.68,195625560.75,13564
2025-11-11,942.95,968.8,942.9,958.95,959.17,511240,97178,19.01,490366525.1,27342
2025-11-12,962.8,991.05,957.65,983.65,980.27,647655,255891,39.51,634877762.7,27487
2025-11-13,991.95,995.5,961,964.35,975.24,325150,128873,39.63,317099544.7,15115
2025-11-14,938.2,958,938.2,940.7,944.2,312852,146990,46.98,295393911.35,18389
2025-11-17,945.3,947,920,923.55,928.22,330293,135495,41.02,306586047.25,18136
2025-11-18,926.3,932.95,910.55,919.4,920.98,437746,118637,27.1,403155980.95,25293
2025-11-19,919.4,950.6,915,921,933.21,846346,179032,21.15,789821225.6,39165
2025-11-20,924,928.05,915.55,918.4,920.45,177988,67145,37.72,163829067.3,10040
2025-11-21,915.1,915.65,898.1,902,903.28,227001,94031,41.42,205044772.6,14233
2025-11-24,896.8,932.85,884,889.55,901.71,544977,152818,28.04,491413057.05,29606
2025-11-25,889,891,871.35,873.95,876.61,251423,112044,44.56,220399177.7,15233
2025-11-26,874,897.85,865.8,892.5,886.65,304533,89764,29.48,270014157.95,15552
2025-11-27,890,893.15,876,880.35,881.68,206548,103519,50.12,182108461.1,16225
2025-11-28,883.5,899,878.05,881.15,885.58,303213,104177,34.36,268520192.15,17023
2025-12-01,883.85,888.95,877,880.05,882.64,149150,54679,36.66,131645713.9,10506
2025-12-02,878,878,865,871.35,869.9,140693,64538,45.87,122388246.95,10308
2025-12-03,871.3,885,868.05,879.85,878.79,198227,68513,34.56,174200653.7,16123
2025-12-04,884.4,904,876.1,901,893.28,588166,177752,30.22,525399730.6,32504
2025-12-05,900.85,918,875.6,879,892.19,405557,149360,36.83,361834234.5,30769
2025-12-08,872,884.25,837.25,845.75,861.46,565901,277242,48.99,487503615.2,39896
2025-12-09,840,850.95,816.05,844.9,832.01,442418,134769,30.46,368097138.7,30051
2025-12-10,847.4,862.4,835,837,848.55,200832,72760,36.23,170415536.8,16553
2025-12-11,836,854.9,826.15,850.5,840.15,211112,70032,33.17,177366105.3,14509
2025-12-12,853.9,862.75,848.8,857.1,856.28,153920,62037,40.3,131798396.2,15386
2025-12-15,855,867,846.35,862.3,860.06,203775,79939,39.23,175259130.05,13888
2025-12-16,866.1,875.5,841,844.4,856.35,327611,95476,29.14,280549098.55,18604
2025-12-17,848.9,851,831.65,834.95,841.26,130881,44984,34.37,110104471.25,10819
2025-12-18,835,841.7,830.3,834.85,835.79,123464,39725,32.18,103189650.6,9818
2025-12-19,840,844.4,818,828.25,826.81,328501,138641,42.2,271608739.05,18212
2025-12-22,835,874.95,832.05,858.15,858.84,717703,155828,21.71,616391404.2,37249
2025-12-23,861.95,871.95,850.15,852.75,857.18,170439,54770,32.13,146097113.25,12405
2025-12-24,854.5,854.5,844,850.15,848.65,178724,67108,37.55,151674179.95,11358
2025-12-26,850,851.45,837,838.7,844.4,151501,86556,57.13,127926710,10980
2025-12-29,839.55,848.15,828.65,830.45,836.89,124592,53914,43.27,104269931.2,10493
2025-12-30,834.55,836.8,820.05,826.25,827.99,306463,165053,53.86,253747070.05,25920
2025-12-31,832,847.6,830.35,845.1,841.4,140039,58426,41.72,117829112.1,10499
2026-01-01,848,848,833,834.9,838.69,90666,47771,52.69,76040238.2,10792
2026-01-02,834.9,845,828.2,840.15,835.84,113946,52768,46.31,95240949.55,6959
2026-01-05,840,845,832,833.2,836.8,167507,78475,46.85,140169901.9,11312
2026-01-06,834.55,836.7,820.05,822.15,825.81,159660,83478,52.28,131849580.65,11486
2026-01-07,827.9,845,820.85,836.4,836.39,226860,77675,34.24,189743256.6,15077
2026-01-08,837,837,825,828.65,828.94,139827,82439,58.96,115907760.1,8784
2026-01-09,829.85,831.45,800.1,802.55,810.16,235316,109299,46.45,190642615.05,18325
2026-01-12,802.55,802.55,779.6,785.4,787.85,320917,137756,42.93,252833302.45,24608
2026-01-13,794.95,795.05,767,779.15,778.42,247246,90421,36.57,192461107.8,16619
2026-01-14,779.1,781.95,768.4,770.15,773.57,173187,83663,48.31,133972806.4,14075
2026-01-16,773,777.6,747,749.85,758.17,408114,196728,48.2,309418409.75,24496
2026-01-19,749.9,749.9,726.8,735.2,735.18,372734,143093,38.39,274028036.4,24635
2026-01-20,739.25,739.25,617.55,628.45,646.92,7305075,1006192,13.77,4725782850.85,246719
2026-01-21,640.65,658.15,621.1,632.1,642.38,4487893,461614,10.29,2882936462.5,99145
2026-01-22,640.7,653.5,629.25,648.4,639.74,724428,139975,19.32,463444082.1,31086
2026-01-23,649,650,620.15,624.25,629.67,497938,170807,34.3,313537274.2,36690
2026-01-27,626,626,598.35,604.95,611.4,585584,190107,32.46,358028308.4,32370
2026-01-28,603,610.65,595.95,599.95,600.8,450106,192869,42.85,270422841.95,21125
2026-01-29,598.8,603.3,578.5,581.45,586.14,508976,209581,41.18,298331357.9,26421
2026-01-30,577.05,588.3,571.45,582,581.69,403818,175244,43.4,234895606,23993
2026-02-01,582,589.6,570.35,572.85,578.81,236681,79670,33.66,136994426.35,14864
2026-02-02,572,572.35,544.15,557.7,555.26,557766,280240,50.24,309705789.6,40078
2026-02-03,594.65,594.95,561.1,567.1,571.01,587645,278358,47.37,335551432.85,39802
2026-02-04,560,563.4,542.55,560.5,553.28,851151,330189,38.79,470923767.6,47590
2026-02-05,562.95,562.95,542.2,545.95,548.78,488395,218664,44.77,268021872.6,33179
2026-02-06,545,545,526.55,530.95,531.71,591448,221184,37.4,314476982.05,26876
2026-02-09,538.75,574.4,533.6,562.2,559.91,2678842,575235,21.47,1499923689.9,96061
2026-02-10,568.75,568.75,551.75,553.7,559.34,414589,176023,42.46,231895841.95,21911
2026-02-11,553.7,556,532,533.95,537.51,516487,268510,51.99,277616824.9,27191
2026-02-12,530,530,506,507.75,511.42,1220512,504675,41.35,624196755,43442
2026-02-13,495.25,499.1,475.8,479.6,483.25,1554969,474016,30.48,751445890.05,60375
2026-02-16,478.95,478.95,460.25,463.05,466.4,1316471,487553,37.03,614003284.65,43064
2026-02-17,463.05,541,458.65,527.5,521.76,49247741,3048585,6.19,25695715557.25,531517
2026-02-18,519.95,545.65,505.05,531.55,524.57,21278172,1727896,8.12,11161840702.6,269371
2026-02-19,536,637.5,526.05,622.9,604.38,61297141,3993961,6.52,37046683911.95,694456
2026-02-20,609.95,614,542.1,556.9,577.77,22847085,2448241,10.72,13200371509.25,339614
2026-02-23,558.4,578,528,536.65,544.06,14571546,1407376,9.66,7927862330.6,223411
2026-02-24,539.25,540.45,510.5,513.95,520.39,5164871,516602,10,2687737538.2,97914
2026-02-25,519.4,535,495,499.9,511.68,9158255,1081780,11.81,4686123062.75,132016
2026-02-26,505,535.4,503.2,517.9,518.56,12521842,973599,7.78,6493359866.25,182145
2026-02-27,522,524,506,508.75,512.74,2995977,346618,11.57,1536142388.05,46427
2026-03-02,478.75,502.35,478,487.8,490.37,2610138,506472,19.4,1279926111.85,55484
2026-03-04,486.95,499.8,474,477.05,485.25,3716330,512045,13.78,1803362464.75,76831
2026-03-05,482.1,483,462.55,467.75,469.22,1896404,372828,19.66,889835361.7,39195
2026-03-06,470,485,460.1,465.5,472.27,2436722,362836,14.89,1150780516.05,51636
2026-03-09,456,465.3,447,460.65,456.8,1704810,394317,23.13,778762144.55,34352
2026-03-10,471,472.9,456.05,467.35,462.99,1257397,269824,21.46,582162950.45,23438
2026-03-11,469,472.85,454.1,457.6,464.59,981084,293880,29.95,455804770.25,24546
2026-03-12,455,457.75,446.35,451.85,451.57,1074237,280399,26.1,485097907.15,32981
2026-03-13,447.55,451,436.9,441.9,442.8,1153467,293700,25.46,510752523.7,29041
2026-03-16,446,467.9,440.15,451.2,452.23,5788784,465112,8.03,2617839925.85,119924
2026-03-17,455.9,455.9,434.5,445,441.54,1614677,253745,15.71,712936791.45,30154
2026-03-18,449,469.85,447.8,459.75,462.98,2434446,411663,16.91,1127097406.05,46959
2026-03-19,452,452.75,438.25,439.9,443.89,792654,268776,33.91,351854073.3,20133
2026-03-20,446.05,455.95,439,440.6,444.8,953676,221610,23.24,424196755.25,22829
