date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-24,2060,2090,2042.05,2051.5,2067.3,161415,70034,43.39,333693278.1,22253
2025-03-25,2071,2082.3,1955.05,1969.4,1997.66,123500,49076,39.74,246710442.25,19526
2025-03-26,1951.5,2035.3,1933.55,1948.8,1986.78,343686,85819,24.97,682829066.6,42999
2025-03-27,1960,1987.7,1860.75,1879.35,1902.54,440340,237923,54.03,837765468.85,41328
2025-03-28,1903.6,2025,1870,1959.9,1933.6,431426,188393,43.67,834206314.25,35826
2025-04-01,2000,2036.75,1922.25,1970.15,1974.74,786441,287436,36.55,1553013640.55,60907
2025-04-02,1960,1978,1937.75,1956.4,1962.27,139778,53101,37.99,274282462.6,13982
2025-04-03,1956.35,1978.65,1942,1954.9,1957.63,99822,37508,37.57,195414642.2,14812
2025-04-04,1953.05,1956.75,1858.25,1898.5,1896.64,176164,78595,44.61,334119064.35,31762
2025-04-07,1750.05,1830,1710,1802.8,1782.58,280274,113507,40.5,499610303.85,30961
2025-04-08,1869.95,1869.95,1782.85,1807.75,1826.72,129369,58437,45.17,236320490.25,16829
2025-04-09,1787.95,1790,1689.2,1713.9,1738.58,239378,116226,48.55,416177274.7,27764
2025-04-11,1773,1801.45,1725,1786.4,1776.51,149271,61576,41.25,265181991.25,17512
2025-04-15,1805,1880,1791.1,1857.2,1848.94,210694,63363,30.07,389560916.3,24888
2025-04-16,1869,1979.4,1868.8,1894.8,1928.49,635244,113218,17.82,1225059256.5,58081
2025-04-17,1902.1,1905.8,1870.1,1889.8,1891.13,109930,32536,29.6,207891407.9,14135
2025-04-21,1899,1925,1881.7,1916.4,1909.23,134327,48680,36.24,256460690.6,18168
2025-04-22,1925,1957.6,1908.9,1925.1,1936.16,121720,49185,40.41,235669597.3,15687
2025-04-23,1940.1,2023.3,1939.1,2014.8,1974.79,372968,192374,51.58,736534725.1,41423
2025-04-24,2019.4,2026.8,1954,1980.6,1994.17,130364,51841,39.77,259967544.8,16777
2025-04-25,1980,1989.9,1871,1918.6,1911.01,159750,59851,37.47,305284413.3,25057
2025-04-28,1901,1933.3,1887.1,1897.5,1908.62,80704,26724,33.11,154032993.2,11673
2025-04-29,1912.2,1953,1894,1940.8,1930.64,108442,32989,30.42,209362623.8,16595
2025-04-30,1940,1958.9,1893.3,1917.7,1929.59,143136,72830,50.88,276193455.6,18875
2025-05-02,1909.9,1921.3,1885,1900.6,1901.3,86938,40974,47.13,165295050.8,17999
2025-05-05,1900,1918.6,1882,1890.6,1896.42,73086,29018,39.7,138601430,10443
2025-05-06,1900,1919.3,1861.1,1874.9,1881.81,70160,33042,47.1,132028120.4,9879
2025-05-07,1842.2,1902.8,1842.2,1894.1,1877.48,60806,21674,35.64,114162058.1,13885
2025-05-08,1892.2,1912.8,1876,1885.7,1891.49,48851,24505,50.16,92401244.6,9906
2025-05-09,1835,1865.5,1809.9,1833.2,1828.98,75987,35954,47.32,138978704.9,13853
2025-05-12,1891.3,1939,1891,1915.7,1915.5,88129,36756,41.71,168810849,11895
2025-05-13,1921.3,1945,1909.6,1933.4,1928.97,46488,19638,42.24,89674076.8,5845
2025-05-14,1949.9,2048.3,1934.5,2027.2,1994.13,512252,148811,29.05,1021499481.5,45692
2025-05-15,2012,2060,1981.8,2051.4,2030.88,147496,60201,40.82,299546744,19237
2025-05-16,2051.3,2160,2032,2145.3,2105.45,285218,168669,59.14,600511364,24583
2025-05-19,2150.5,2182.5,2114,2173.3,2158.64,169468,68404,40.36,365821004.6,20105
2025-05-20,2176.4,2188.9,2122.9,2146.6,2161.84,95776,48894,51.05,207052224.5,13079
2025-05-21,2136.6,2147.9,2077,2089.6,2103.24,112343,64392,57.32,236284410,11907
2025-05-22,2097.7,2121,2061.1,2114.1,2086.74,64580,28026,43.4,134761812,8540
2025-05-23,2106.7,2201,2087.6,2169.8,2147.85,80518,40474,50.27,172940464.1,10045
2025-05-26,2169.8,2208.3,2158,2194.9,2180.16,98002,45939,46.88,213659909.5,10871
2025-05-27,2174,2240,2174,2225.5,2222.98,80239,31968,39.84,178369563.4,10091
2025-05-28,2232.5,2263,2210.4,2222.1,2230.09,171538,119727,69.8,382545443.1,20566
2025-05-29,2245.7,2289,2244.7,2261.4,2262.27,113370,59551,52.53,256473732.1,13884
2025-05-30,2281.6,2308.5,2131.5,2178.2,2207.73,173528,95390,54.97,383102612.5,17549
2025-06-02,2140,2213,2130.9,2179,2181.82,77872,35334,45.37,169902612.2,13960
2025-06-03,2148.2,2189,2122.6,2136.8,2146.54,68534,30973,45.19,147110733.3,9608
2025-06-04,2145.8,2154.8,2109.1,2137.5,2130.92,68475,36738,53.65,145915002.9,10413
2025-06-05,2138,2192.8,2138,2160.3,2163.24,90142,39902,44.27,194998638.9,18366
2025-06-06,2169.5,2457.9,2160,2355.8,2360.5,2425159,352538,14.54,5724584571.6,159972
2025-06-09,2323,2494,2280.1,2460.4,2420.75,972179,203433,20.93,2353398209.7,82464
2025-06-10,2484,2484,2425,2445.5,2453.1,214046,53997,25.23,525075823.6,21325
2025-06-11,2415.2,2490,2411.6,2465.6,2465.32,307668,155789,50.64,758498635.5,24545
2025-06-12,2456,2525,2433.7,2453.9,2480.46,408565,136297,33.36,1013427838.1,46002
2025-06-13,2400,2475.2,2389.1,2454.5,2424.29,211671,98767,46.66,513152256.2,19947
2025-06-16,2445.6,2519.9,2403.8,2502.1,2486.97,199567,58854,29.49,496318085,23814
2025-06-17,2499,2537.9,2450,2470.4,2508.27,171867,58971,34.31,431088268.6,23909
2025-06-18,2474,2490,2422.5,2445.3,2452.66,118593,52903,44.61,290868666.6,14161
2025-06-19,2445.3,2468,2390,2454.8,2440.97,108186,33448,30.92,264078919.4,11499
2025-06-20,2454.8,2467.2,2377.5,2424.9,2420.1,244371,89286,36.54,591402997.8,27328
2025-06-23,2392.4,2434.8,2361.1,2398,2395.75,161088,63977,39.72,385925820.3,15453
2025-06-24,2411,2440.6,2405,2416.3,2423.91,81000,35823,44.23,196336649.7,10354
2025-06-25,2416.3,2446.3,2351,2358.5,2398.72,99738,42629,42.74,239243224.4,12117
2025-06-26,2358.5,2378.1,2321.5,2334.5,2348.67,74240,26865,36.19,174365249.7,9865
2025-06-27,2344,2415.8,2344,2397.6,2389.86,347815,259169,74.51,831229077.3,15283
2025-06-30,2397.6,2442,2390,2435.8,2415.67,72279,29968,41.46,174602420.3,11770
2025-07-01,2435.8,2460.5,2400,2410.9,2426.55,62710,23878,38.08,152168793.8,8671
2025-07-02,2411,2435.3,2400,2402.2,2409.52,53243,22701,42.64,128290015.2,6968
2025-07-03,2400,2417.7,2359.5,2365.7,2380.97,87641,51579,58.85,208670196.9,9046
2025-07-04,2365.7,2372.7,2295,2301.7,2325.06,87529,40668,46.46,203510087,10175
2025-07-07,2301.7,2369.4,2263.6,2275.8,2318.33,118147,36761,31.11,273904173,15764
2025-07-08,2275.8,2294,2215.7,2240.7,2245.58,101755,38579,37.91,228498680.6,12702
2025-07-09,2240.7,2280,2207.3,2215.8,2235.35,91183,50120,54.97,203825694.5,12122
2025-07-10,2215.8,2244.2,2180,2193.9,2193.53,279876,218500,78.07,613916394.2,20489
2025-07-11,2190.1,2226.4,2180.8,2200.9,2204.9,102924,52788,51.29,226936859.1,12122
2025-07-14,2201,2243,2190.2,2231.6,2218.46,85595,37585,43.91,189889449.2,12426
2025-07-15,2252,2253.5,2218.5,2234.8,2237.42,61025,25897,42.44,136538808.7,12619
2025-07-16,2235,2237,2165,2179.5,2188.84,203170,115349,56.77,444706488.2,28757
2025-07-17,2179.5,2202.8,2151,2167.6,2175.51,165998,80172,48.3,361129712.3,25484
2025-07-18,2165,2180.7,2101.1,2122.8,2130.63,202562,125126,61.77,431584984.9,23624
2025-07-21,2122.8,2165.5,2122.8,2149.8,2145.7,123469,64744,52.44,264926994.7,16758
2025-07-22,2155,2182,2126.5,2136.8,2156.11,112012,72195,64.45,241509953.9,10475
2025-07-23,2137.5,2153.8,1992.2,2018.3,2037.29,660397,179784,27.22,1345419300.3,50721
2025-07-24,2017,2085,2014.7,2032.1,2048.84,234408,83022,35.42,480263759.8,21572
2025-07-25,2042.6,2050.5,1980.5,2011.4,2012.77,371389,312603,84.17,747519248.8,15340
2025-07-28,2011.4,2017.6,1925.9,1964.9,1984.67,104943,44345,42.26,208277266.6,14828
2025-07-29,1958.9,1978.9,1935,1943.4,1953.06,77901,39262,50.4,152145377.4,11481
2025-07-30,1952,1961.3,1895,1906.7,1923.35,92880,51245,55.17,178640386.6,11199
2025-07-31,1890,1922.7,1875,1884.7,1898.58,91635,42603,46.49,173976700.5,12771
2025-08-01,1884.7,1915.6,1868.4,1896.9,1892.37,61998,26876,43.35,117322960.4,8973
2025-08-04,1910.5,1944.5,1882.5,1935.2,1921.5,97250,20702,21.29,186866132.6,9773
2025-08-05,1937.6,1947.6,1902.7,1910,1918.48,39771,17742,44.61,76299690.6,6043
2025-08-06,1904.8,1912.8,1873,1896.2,1890.64,34284,15267,44.53,64818635.6,7305
2025-08-07,1872,1899.5,1847.7,1873.9,1873.77,45345,19581,43.18,84965883.4,8183
2025-08-08,1873.9,1892.9,1848.3,1865.9,1878.59,52421,27692,52.83,98477756.8,7019
2025-08-11,1865.1,1877.3,1823.1,1854.2,1852,99416,66740,67.13,184118871.3,11458
2025-08-12,1854.2,1874.9,1813,1818.9,1843.21,81365,47997,58.99,149972713.1,14227
2025-08-13,1826,1835.5,1760,1766.1,1784.6,157559,90391,57.37,281180203.7,23998
2025-08-14,1766,1808.3,1755,1775.1,1783.66,88144,44118,50.05,157218771.4,15886
2025-08-18,1775.1,1875,1775.1,1838.6,1826.02,210695,107833,51.18,384732396.8,21538
2025-08-19,1851.2,1894.9,1833,1854.6,1864.98,93891,42196,44.94,175105195.1,17420
2025-08-20,1868.5,1868.5,1792.7,1804.5,1809.74,262220,132337,50.47,474549063.7,24887
2025-08-21,1805,1889.1,1802,1808.2,1834.27,209704,69170,32.98,384652710.9,29522
2025-08-22,1808.2,1816.8,1787,1796.3,1797.42,161822,113206,69.96,290861430,13972
2025-08-25,1804.9,1850,1803.1,1845.4,1835.03,102845,50966,49.56,188723862.4,12517
2025-08-26,1845.2,1845.2,1779.7,1788.3,1806.89,104013,73247,70.42,187939966.9,10441
2025-08-28,1788,1819,1738.6,1747.2,1767.22,61407,21156,34.45,108519398.2,9708
2025-08-29,1754.4,1781.5,1735,1750.2,1753.13,58801,23546,40.04,103085804.6,10555
2025-09-01,1767.6,1789,1745.2,1777.2,1769.58,45334,21043,46.42,80222042.5,8035
2025-09-02,1788.7,1859,1775,1821.3,1830.21,142965,53482,37.41,261656573.7,14833
2025-09-03,1825,1839,1807.3,1818.9,1821.14,43614,20831,47.76,79427007.4,6105
2025-09-04,1838,1841,1801.2,1817.3,1821.49,71213,38465,54.01,129713604.6,7973
2025-09-05,1817.3,1841.8,1785.8,1802.4,1808.73,41084,18246,44.41,74309867.9,5570
2025-09-08,1806,1822.4,1771,1775.7,1800.45,63794,34323,53.8,114857930.5,8404
2025-09-09,1776.3,1810,1774.9,1780.5,1792.64,92457,55023,59.51,165742254.8,14547
2025-09-10,1785,1813.1,1785,1793.6,1797.06,50447,24576,48.72,90656353.7,7366
2025-09-11,1795.8,1820,1780.8,1787.7,1801.08,55675,24731,44.42,100275171.1,8631
2025-09-12,1802,1829.9,1781.7,1797.1,1798.18,36664,17749,48.41,65928341.7,6058
2025-09-15,1797.1,1875.6,1789.4,1866.2,1841.57,213203,132580,62.18,392628103.9,17194
2025-09-16,1875.5,1934.9,1870.3,1922.2,1907.38,202446,86001,42.48,386140753.2,21244
2025-09-17,1947.5,1948.8,1910,1931.1,1928.99,115873,52212,45.06,223517562.3,16610
2025-09-18,1939.1,1965.3,1886,1903.5,1920.15,106914,46310,43.32,205291166.7,14376
2025-09-19,1903.5,1932.9,1870.1,1886.7,1900.52,120142,54837,45.64,228331964.4,14293
2025-09-22,1883.1,1918,1875,1893.7,1899.77,67386,27157,40.3,128018151.5,10436
2025-09-23,1895,1907.4,1820.1,1846.9,1858.36,76095,30137,39.6,141411551.1,12261
2025-09-24,1847.1,1863.3,1823,1845.1,1843.82,65932,35689,54.13,121566943.6,8068
2025-09-25,1845.1,1845.1,1768,1781.3,1792.97,97309,36670,37.68,174472232.8,11419
2025-09-26,1785.4,1798,1730.1,1743.3,1758.74,71299,27853,39.07,125396574.1,10335
2025-09-29,1756.8,1760,1655.3,1669.2,1706.03,119680,61884,51.71,204177435.1,17976
2025-09-30,1684.6,1725.9,1673.2,1689.4,1691.34,152008,85690,56.37,257097467.2,16310
2025-10-01,1696,1696,1637,1648.2,1657.74,353448,245672,69.51,585925015.2,19746
2025-10-03,1659.5,1664,1611.3,1619.2,1627.24,393466,248482,63.15,640264130.1,28414
2025-10-06,1635.1,1635.1,1562.6,1568.7,1584.97,366064,191802,52.4,580202203.7,27362
2025-10-07,1574.6,1640,1574.6,1614.6,1618.56,805455,479438,59.52,1303680497.5,42188
2025-10-08,1622.9,1629,1595,1609.8,1612.36,150746,88510,58.71,243056443.5,11334
2025-10-09,1609.8,1638.9,1581.6,1610.1,1606.58,252000,157479,62.49,404857793.9,23302
2025-10-10,1610.1,1645.6,1602.3,1627.7,1628.26,188908,103072,54.56,307591432.8,12976
2025-10-13,1627.7,1631.7,1600,1616.3,1615.43,100249,50144,50.02,161945499.7,9424
2025-10-14,1615,1622.3,1588,1615.2,1605.73,154288,88251,57.2,247745583,12221
2025-10-15,1615,1724.9,1610.1,1644.2,1672.83,990286,189052,19.09,1656584464,62682
2025-10-16,1644.2,1655.3,1621.8,1632.1,1637.21,133394,69553,52.14,218394574,10609
2025-10-17,1632.1,1641,1623.7,1632.6,1631.35,73899,40856,55.29,120554901.6,7416
2025-10-20,1627,1648.3,1622,1632,1632.84,183075,124799,68.17,298932139,11242
2025-10-21,1643,1655,1632,1643.2,1647.99,17302,8953,51.75,28513481.6,2230
2025-10-23,1646.3,1699,1632,1685.2,1670.13,217291,122860,56.54,362904551.7,19972
2025-10-24,1685.2,1695.3,1654.6,1682.4,1680.95,246471,172570,70.02,414305957.7,15906
2025-10-27,1694.8,1763.9,1686.4,1755.2,1728.29,290897,131971,45.37,502755629.4,28648
2025-10-28,1755.2,1764.8,1640.6,1694.6,1699.65,471520,134943,28.62,801417970.4,39495
2025-10-29,1695,1840,1678,1817.8,1791.41,911743,207047,22.71,1633309713.6,57677
2025-10-30,1808.9,1898.7,1793.2,1890.4,1870.07,632290,211594,33.46,1182425027.2,51536
2025-10-31,1880,1898.9,1840.2,1876.7,1867.37,244144,119333,48.88,455906499.2,20862
2025-11-03,1876.7,1914,1862.1,1875,1879.72,111786,46848,41.91,210126539.1,9930
2025-11-04,1875,1887.3,1838,1858.1,1859.21,83794,45089,53.81,155790807.6,8669
2025-11-06,1858.1,1858.1,1795,1810,1815.27,91012,48647,53.45,165211329.5,8850
2025-11-07,1810,1810.4,1761.6,1769.3,1782.82,50385,19969,39.63,89827528.5,7843
2025-11-10,1769.3,1790,1722.3,1735.7,1758.88,132044,79798,60.43,232249421.6,12565
2025-11-11,1735.7,1759,1722.2,1753.2,1746.01,62717,32445,51.73,109504799.5,7676
2025-11-12,1753.2,1798.2,1753.1,1776.4,1776.84,94675,48227,50.94,168222681.2,10512
2025-11-13,1776.4,1817.6,1737,1745.8,1777.72,93294,38218,40.97,165850876.1,10162
2025-11-14,1745.8,1763,1735,1744.6,1749.25,56057,27478,49.02,98057554.9,8411
2025-11-17,1744.6,1763.9,1724,1752.9,1749.12,98124,58089,59.2,171630197.6,14303
2025-11-18,1752.9,1758.9,1721.1,1748.7,1743.81,148264,97070,65.47,258544039.6,17306
2025-11-19,1750,1833.1,1731.3,1805.3,1800.8,470265,111820,23.78,846852004.4,43969
2025-11-20,1805.9,1817.8,1769.5,1776.1,1781.5,103303,50780,49.16,184033905,13661
2025-11-21,1773.6,1779.9,1731.7,1741.5,1761.78,70848,42140,59.48,124818906.3,8784
2025-11-24,1736,1747.9,1703.5,1716.2,1721.41,206792,119994,58.03,355972940.7,28751
2025-11-25,1715.8,1766.7,1707,1733.7,1738.83,135667,61747,45.51,235902124.6,17831
2025-11-26,1735,1779.5,1731.6,1773.3,1757.66,90746,53366,58.81,159500691.6,10639
2025-11-27,1766,1787,1740,1745.8,1755.8,121462,80243,66.06,213262651.7,13025
2025-11-28,1745.8,1793.7,1736,1773.6,1771.05,275976,180698,65.48,488768276,13258
2025-12-01,1774.9,1778.5,1745.5,1769.8,1760.17,102393,63785,62.29,180228866.7,14471
2025-12-02,1769.8,1789.3,1740.2,1747.7,1767.1,74276,36005,48.47,131252891.1,13760
2025-12-03,1747.7,1785,1723,1767.9,1746.14,64329,36817,57.23,112327274.7,8534
2025-12-04,1767.9,1808.3,1750.1,1777,1780.72,261079,171077,65.53,464909115.7,40527
2025-12-05,1778.2,1839,1693,1750.3,1779.57,955662,196216,20.53,1700665806.9,78568
2025-12-08,1755,1755,1644,1657.5,1678.35,448565,223275,49.78,752848855.2,37579
2025-12-09,1659.9,1662.6,1610,1632.1,1628.25,713344,449238,62.98,1161504314,51805
2025-12-10,1635.8,1669.9,1625,1653.7,1651.2,154444,78349,50.73,255018473.4,14723
2025-12-11,1653.3,1669,1638,1656.3,1651.75,70181,25296,36.04,115921325.1,8716
2025-12-12,1656.3,1679,1650,1674,1668.76,102077,51894,50.84,170342313,14092
2025-12-15,1674,1734,1664.4,1721.5,1710.87,142641,48026,33.67,244040595.9,15681
2025-12-16,1701.1,1723,1680,1700.4,1701.23,153360,99531,64.9,260899932.7,11766
2025-12-17,1711.2,1762.3,1705.2,1746.3,1747.3,376292,74445,19.78,657493788.5,28808
2025-12-18,1746.3,1746.6,1701.3,1718.1,1718.89,96178,34834,36.22,165319635.4,9683
2025-12-19,1750,1769,1718.9,1738.7,1739.92,133661,48259,36.11,232560053.9,12760
2025-12-22,1749,1756,1742,1744,1748.47,43567,17582,40.36,76175505.8,5864
2025-12-23,1744,1750.5,1717,1722.2,1734.41,68321,30434,44.55,118496485.1,8134
2025-12-24,1716.8,1743,1691.2,1697.8,1710.36,79125,29735,37.58,135332137.1,9871
2025-12-26,1704.5,1715,1675,1681.6,1692.57,39912,18486,46.32,67553864.1,6317
2025-12-29,1675,1686.9,1645.1,1650.6,1662.79,60294,28735,47.66,100256387.6,7135
2025-12-30,1645.1,1650,1612.4,1634.8,1634.05,144074,63563,44.12,235423921.7,13225
2025-12-31,1634.8,1683.9,1630.5,1674.8,1663.95,94768,54540,57.55,157689449.8,7942
2026-01-01,1673.5,1687.1,1655,1680.6,1672.34,52535,24817,47.24,87856464.3,5051
2026-01-02,1677.5,1689.9,1660.1,1664.2,1673.69,52111,26173,50.23,87217919.1,6320
2026-01-05,1665.4,1708.6,1665.4,1702.8,1695.37,90289,49031,54.3,153073218,9586
2026-01-06,1702,1702,1661.7,1668,1679.95,55925,28884,51.65,93950965.7,8068
2026-01-07,1668,1681.1,1650,1668.6,1663.74,57391,27823,48.48,95483862.5,7742
2026-01-08,1662.5,1689.7,1622,1633.8,1640.48,64095,30391,47.42,105146760.2,8129
2026-01-09,1633.8,1633.8,1601.9,1621,1618.81,114315,72063,63.04,185054144.1,11387
2026-01-12,1617.1,1617.1,1526.9,1569.3,1565.21,583224,338639,58.06,912870006.6,42463
2026-01-13,1569.3,1584.8,1542,1551.9,1560.42,79001,35614,45.08,123274588.3,12856
2026-01-14,1551.9,1565.9,1530.1,1532.7,1544.17,87255,51349,58.85,134736895.3,14750
2026-01-16,1535.2,1562.9,1522,1529.7,1535.66,105112,51269,48.78,161416798.3,18214
2026-01-19,1525,1526.5,1471.4,1481.1,1487.95,116147,57072,49.14,172820508,12721
2026-01-20,1475,1478.1,1359.2,1373.1,1395.04,446014,261282,58.58,622207328.8,26273
2026-01-21,1385.6,1390.9,1321,1347,1359.61,399544,232693,58.24,543223998.9,23038
2026-01-22,1347,1381,1333.5,1346,1351.42,164494,84899,51.61,222300868.3,15803
2026-01-23,1362.7,1362.7,1280,1288.6,1305.34,240373,134532,55.97,313767804.6,20121
2026-01-27,1297.3,1297.4,1256.1,1268.9,1271.32,204131,109404,53.59,259516287.2,19578
2026-01-28,1268.9,1323.7,1268.9,1305.8,1300.51,225276,66503,29.52,292974778.6,21802
2026-01-29,1295.5,1329,1268.1,1283.7,1297.79,305662,143791,47.04,396683658.3,31349
2026-01-30,1280.1,1304.9,1231.1,1266.4,1257.73,274082,163608,59.69,344719849.5,23810
2026-02-01,1279.7,1289.1,1222.2,1233.9,1263.77,148796,86784,58.32,188044098.7,9373
2026-02-02,1237.2,1246.3,1186,1195.4,1200.4,342845,203009,59.21,411549519.8,23646
2026-02-03,1269.7,1339,1211,1247.9,1238.53,841825,567844,67.45,1042622459.2,56609
2026-02-04,1247.9,1274,1199,1218.8,1238.73,430635,231711,53.81,533438610.8,27800
2026-02-05,1219.9,1314.4,1201.1,1303.5,1276.79,758147,180696,23.83,967994199.3,55953
2026-02-06,1302.9,1382.7,1278.3,1351.9,1340.61,641122,140923,21.98,859493864.9,44177
2026-02-09,1352,1457.4,1349.1,1426.6,1418.17,418895,146825,35.05,594066095.6,27150
2026-02-10,1429.9,1475,1412.5,1462.3,1450.97,236166,93245,39.48,342668916.3,19517
2026-02-11,1456.1,1466.2,1432.2,1442.4,1450.57,97003,34694,35.77,140709421.8,11832
2026-02-12,1446.3,1460,1410.9,1415.2,1418.41,62366,29541,47.37,88460651.5,7030
2026-02-13,1409.6,1413.1,1374.1,1386.8,1391.39,77682,33474,43.09,108086173.4,9553
2026-02-16,1386.1,1409,1369.6,1386,1393.1,73007,32463,44.47,101705781.4,10329
2026-02-17,1386,1404,1376.7,1387.1,1389.35,60113,22546,37.51,83517996.9,7711
2026-02-18,1389.8,1400.4,1367.7,1370.4,1377.62,67757,33046,48.77,93343134.3,5684
2026-02-19,1370.1,1372.4,1298.7,1344.9,1328.12,389169,106145,27.27,516863224.1,28139
2026-02-20,1335,1343.7,1296,1300.9,1315.86,110067,44900,40.79,144833023.5,9838
