date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-24,424.35,441.8,413.1,427.2,427.93,1081572,352899,32.63,462835451.75,61109
2025-02-25,431.4,436.35,420.55,424.7,429.25,488327,176380,36.12,209612527.95,25314
2025-02-27,434.45,458,409.4,414.95,434.18,3654988,1029525,28.17,1586932207.5,171772
2025-02-28,410.25,421,406.15,413.85,412.69,1020174,344640,33.78,421016994.2,57022
2025-03-03,419.95,422.7,397,418.45,410.26,1039495,322608,31.04,426460639.4,59349
2025-03-04,412,437.85,409.8,425.05,427.54,893215,305160,34.16,381882108.4,50808
2025-03-05,428.1,438.7,423.1,429.85,430.42,731448,240578,32.89,314829203.85,38608
2025-03-06,435,448,428.5,439.9,440.69,1091787,417417,38.23,481134607.75,51061
2025-03-07,441.05,456,440.25,449.55,447.94,751764,298674,39.73,336745323.45,37087
2025-03-10,451.95,454.3,422.8,424.9,434.98,691381,300647,43.48,300736360.65,33374
2025-03-11,414.9,428.8,413.55,423.85,421.84,604252,218178,36.11,254898886.05,29713
2025-03-12,428.8,430,413.45,417.6,419.72,430374,179132,41.62,180638475.55,20061
2025-03-13,422.6,426.9,409.5,413.75,416.49,646989,280131,43.3,269467427.3,28473
2025-03-17,423,424.5,414,416.85,418.77,421800,141456,33.54,176638298.65,27928
2025-03-18,422.5,446.45,419.6,442.65,438.3,1068996,363274,33.98,468538946.6,46826
2025-03-19,447,486.4,445.25,468.6,470.1,1839603,440806,23.96,864795124.95,75757
2025-03-20,474.75,478.5,461.25,468.45,470.31,746446,351242,47.06,351060656.65,31293
2025-03-21,471,476,462.7,468.9,469.34,531229,256479,48.28,249329656.5,26317
2025-03-24,474,485.7,471.1,482.2,479.38,811309,375367,46.27,388923487.45,37289
2025-03-25,486.95,492.55,466.3,487.9,480.98,905474,346921,38.31,435511989.45,41877
2025-03-26,490.3,490.3,468,469.9,478.37,776463,309634,39.88,371438043.35,35520
2025-03-27,470,480.8,460.95,474.7,471.24,879707,318296,36.18,414554112.4,34948
2025-03-28,476,485,454.95,459.9,468.84,566481,247531,43.7,265589012.05,32571
2025-04-01,459.5,471.8,455,463.9,463.85,495880,129803,26.18,230012548.7,30602
2025-04-02,468.95,470.5,454.85,466.55,462.45,542607,213764,39.4,250929077.45,25898
2025-04-03,464.9,475.9,460.05,467,469.64,489150,159628,32.63,229726024.1,27641
2025-04-04,468,472,440.1,442.15,449.38,528478,216861,41.04,237487267.1,31067
2025-04-07,382.55,420,370,417.1,409.81,897519,304934,33.98,367813959.35,53296
2025-04-08,438,444,427.15,434.8,433.6,507646,155826,30.7,220117715.75,31763
2025-04-09,434.8,436,421.45,433.2,429.44,405931,156338,38.51,174323343.8,26097
2025-04-11,451,484.9,446,479.8,469.34,3160293,479689,15.18,1483249362.2,103796
2025-04-15,490.8,511.9,485.25,492.45,496.93,1573823,456111,28.98,782082307.1,55373
2025-04-16,496,505.6,490.1,494.7,497.55,596521,181502,30.43,296798166.4,32461
2025-04-17,496.6,508.95,491,500.9,502.16,666574,184927,27.74,334730002.1,30717
2025-04-21,503.95,505.5,494.55,496.2,499.17,496965,201905,40.63,248072001.5,24667
2025-04-22,500,533.2,497.6,517.05,521.04,2639761,665424,25.21,1375427253.4,77135
2025-04-23,524,525.7,502,520.7,516.04,977553,231338,23.67,504457400.4,36287
2025-04-24,520.65,526.1,511.8,521.25,520.47,669069,252194,37.69,348231314,29795
2025-04-25,523.8,523.8,486.05,489.75,495.47,1009365,378417,37.49,500112549.2,54236
2025-04-28,490.25,494.9,480.25,481.95,486.09,726714,294159,40.48,353247425.45,38747
2025-04-29,485.2,492.9,477.85,480.85,483.35,477549,201551,42.21,230822748.4,24032
2025-04-30,480.85,484.15,462,465.4,471.89,493283,232303,47.09,232777638.95,31991
2025-05-02,465.55,472.5,453.8,466.55,464.92,756930,299133,39.52,351912025.85,38850
2025-05-05,456.9,477.95,456.7,471.95,472.35,316540,104201,32.92,149517234.7,18811
2025-05-06,471.95,476.4,452.1,457.2,462.32,394294,185630,47.08,182289659.35,25672
2025-05-07,450,508,446.8,487.6,494.72,5475897,656355,11.99,2709043669.55,155553
2025-05-08,491.5,501.6,473,478.05,489.92,991991,308944,31.14,485993088.8,45029
2025-05-09,463,482.05,463,478.45,473.17,542782,191013,35.19,256827298.85,27900
2025-05-12,505,548.2,505,541.7,534.17,6541825,1132934,17.32,3494434119.75,134405
2025-05-13,545,573,533,564.4,551.95,2292922,713811,31.13,1265584906.7,49842
2025-05-14,563.15,567.8,524.5,526,536.6,3891606,1175386,30.2,2088225341.1,87541
2025-05-15,526.95,537.5,518.55,529.6,529.35,1270223,384299,30.25,672395994.75,32263
2025-05-16,531.9,539.7,527.55,529.65,533.26,859175,329186,38.31,458164033.65,22244
2025-05-19,531.75,540.5,519.75,521.95,529.67,545461,237430,43.53,288913887.8,18754
2025-05-20,524.85,530,519,520.4,524.13,447729,183191,40.92,234666591.3,17865
2025-05-21,522.2,537.75,520.4,531.3,532.19,749658,331791,44.26,398958940.95,23312
2025-05-22,531.3,543.65,524,538.85,537.15,941502,342485,36.38,505726118.3,28232
2025-05-23,541.5,552.95,532.6,536.25,542.15,1695961,1080938,63.74,919472736.7,37330
2025-05-26,538.9,558,533.05,554.8,548.14,1076110,560939,52.13,589854145.1,32754
2025-05-27,554.5,555.85,542.6,545.4,547.48,904915,649895,71.82,495427337.6,16865
2025-05-28,547,548,530,539.05,538.42,614041,324370,52.83,330613029.5,19126
2025-05-29,541.15,546.85,535.2,537.5,541.36,686622,470079,68.46,371710184.45,15966
2025-05-30,540.1,542.5,534,538.8,537.99,425973,219476,51.52,229170525.7,12945
2025-06-02,548,576,534.4,536.6,551.37,2178606,887968,40.76,1201218531.1,84240
2025-06-03,538,549.9,537.35,541.35,542.43,466967,198133,42.43,253299056,17677
2025-06-04,544,544.2,532.05,535.5,535.65,563028,280841,49.88,301587570.2,19683
2025-06-05,539.8,545,535.5,540.55,539.78,517934,269295,51.99,279570688.9,22297
2025-06-06,541.6,543.2,533.1,534.9,537.38,716733,563976,78.69,385156897.8,14104
2025-06-09,537.4,548.8,535.75,547.5,540.75,1078235,762203,70.69,583053622.9,20200
2025-06-10,548,549.45,537.2,538.9,541.07,280842,159376,56.75,151954347.25,10482
2025-06-11,539.5,543,528,538.05,535.82,481645,225674,46.85,258075684.3,14361
2025-06-12,542,542,525.2,529,532.12,305118,149274,48.92,162359654.35,11355
2025-06-13,513.05,530.7,511.25,522.75,521.57,525555,234456,44.61,274115973.35,21667
2025-06-16,522.95,530.75,512.65,521.15,520.53,589934,318261,53.95,307081169.45,14610
2025-06-17,523.75,535.8,514.85,529,522.97,2124391,1571023,73.95,1110999884.1,30563
2025-06-18,524.6,541.85,520,527.05,531.08,1620523,1006435,62.11,860622326,37513
2025-06-19,529,529.2,508,511.65,521.99,856202,665565,77.73,446924870.5,16552
2025-06-20,514.25,517.3,504,506.65,507.3,952661,657861,69.06,483283141.25,18684
2025-06-23,500,509.7,500,503.3,502.71,506417,245178,48.41,254580308.35,14160
2025-06-24,509.9,541.75,507.1,527.8,523.31,3245921,1144652,35.26,1698620064.5,72381
2025-06-25,529.1,548.9,528.6,538.85,540.75,1267117,614869,48.53,685193655.25,33753
2025-06-26,538.85,546,530.3,539.35,539.07,982891,485429,49.39,529851301.15,29130
2025-06-27,542.05,564.2,538.5,556.95,557.51,2626605,1035424,39.42,1464356531.65,59951
2025-06-30,557.45,570.85,555,567.2,565.04,998344,485282,48.61,564099535.8,27699
2025-07-01,570.8,598.5,562.15,586.95,582.24,2400807,950542,39.59,1397842800.35,62048
2025-07-02,586,614,585.95,604.1,603.15,4090697,1277895,31.24,2467288653.65,99928
2025-07-03,604.1,608.95,589.4,606.85,601.29,1592660,737159,46.28,957647387,49802
2025-07-04,606.85,614.8,600,609.55,608.59,852918,378502,44.38,519074863.55,33041
2025-07-07,606.6,621.95,600.9,619.4,614.23,899967,445908,49.55,552790510,25832
2025-07-08,619,623.5,608.8,615.15,614.7,530632,219290,41.33,326181647.05,20189
2025-07-09,627,663.1,621.5,649.65,646.68,12792590,1386440,10.84,8272685425.75,209099
2025-07-10,650,682.5,647.65,663.2,668.97,5651587,1007119,17.82,3780725161.65,100511
2025-07-11,665,685,656.1,678.45,671.74,2895361,636307,21.98,1944925172.7,54218
2025-07-14,679.8,700.25,668,681.45,678.13,1731378,360324,20.81,1174092030.05,45548
2025-07-15,683,700.75,680.2,695.45,691.35,1858366,453132,24.38,1284775797.5,41437
2025-07-16,693.95,712,680.5,697.3,691.97,1260837,318155,25.23,872464892.2,29995
2025-07-17,701,719.8,698,714.25,710.4,1635017,374317,22.89,1161519752.25,42889
2025-07-18,713.95,728.75,701,705.15,717.39,1879064,514823,27.4,1348023317.45,44792
2025-07-21,701.2,715.9,675,708.55,693.88,2450148,890487,36.34,1700098278,90015
2025-07-22,701,721.9,695,710.05,707.5,1323695,437379,33.04,936514947.6,33754
2025-07-23,700,717.2,684,699.2,700.96,2208350,704379,31.9,1547954102.2,58372
2025-07-24,694.45,736.65,692,706.1,712.61,3330028,726924,21.83,2373016397.15,87745
2025-07-25,708,734,706.7,728.15,724.22,2998145,952274,31.76,2171316958.5,55065
2025-07-28,731.55,750,717.05,746.35,739.23,3233878,1144556,35.39,2390592350.8,69907
2025-07-29,746.35,755,740.85,746.25,747.45,1438218,455328,31.66,1074995337.8,34747
2025-07-30,746.8,767,743.1,762.95,753.9,1434196,569482,39.71,1081240381.5,34290
2025-07-31,744,760,735,756,752.38,1424964,432639,30.36,1072119691.55,44783
2025-08-01,758.3,780.5,745.25,748.2,766.75,1421832,371296,26.11,1090189922,40215
2025-08-04,755,758,722.1,729.5,740.39,1043093,354571,33.99,772298554.85,35906
2025-08-05,729.75,749.9,715.25,717.35,729.8,714941,257553,36.02,521764256.2,28927
2025-08-06,716.2,730,701.05,720.8,715.42,975430,315960,32.39,697842646.2,31802
2025-08-07,705.2,725,705.05,710.4,713.59,654558,228267,34.87,467085329.1,25362
2025-08-08,715.05,738,691,702.95,720.12,1010210,331305,32.8,727476059.1,33827
2025-08-11,697,720.95,684.35,717.95,708.07,1126326,305873,27.16,797515555.3,38369
2025-08-12,719,724.85,645.35,673.3,678.69,1957141,563527,28.79,1328292767,73952
2025-08-13,676.3,703.6,676.3,695.25,692.95,1135250,393052,34.62,786666358.15,41531
2025-08-14,698.85,705,690.1,692.65,695.47,413822,147136,35.56,287802618.1,17409
2025-08-18,709,717.9,703.1,715.2,712.02,743513,269064,36.19,529396497.75,30553
2025-08-19,717,729.7,711.1,725.15,723.71,645557,292908,45.37,467195246.7,24895
2025-08-20,723.05,734.5,711.1,720.1,721.94,694427,274415,39.52,501334788.6,30261
2025-08-21,728.6,751.95,720.9,744.95,741.11,1538811,495630,32.21,1140422488.55,42067
2025-08-22,748.8,750.9,735.5,745.95,743.86,645242,196460,30.45,479968226.9,20132
2025-08-25,753.65,758.5,741.7,749.45,750.51,698961,308772,44.18,524573892.4,21216
2025-08-26,745,753.9,723.2,727.9,738.95,638007,271347,42.53,471454463.35,26379
2025-08-28,724.75,749.95,720,738.6,737.97,944962,484602,51.28,697352940.35,32168
2025-08-29,739,764,736.3,753.25,753.62,998942,362081,36.25,752819279.2,35703
2025-09-01,758,774,725.1,756.3,750.97,1295138,383945,29.65,972610374.85,52523
2025-09-02,769,779.5,752,760.3,763.31,1600968,549293,34.31,1222033600.65,53056
2025-09-03,759.45,803.5,754.95,791.5,790.19,4034928,1116053,27.66,3188365827.55,113926
2025-09-04,804.9,845,796,836.15,824.67,5354790,1059866,19.79,4415934299.2,117958
2025-09-05,831.6,872,822.85,831.25,847.98,3044525,608081,19.97,2581699862.3,84168
2025-09-08,833.9,875,827,860.3,857.35,1848077,443322,23.99,1584454677.75,64412
2025-09-09,860.3,865,841.15,859,855.84,1005168,338058,33.63,860263236.55,42112
2025-09-10,861.25,873.35,841.6,846.85,854.76,967611,439537,45.42,827071204.25,52083
2025-09-11,846.2,866.95,832.05,835.2,850.47,1122497,377632,33.64,954647731.7,34459
2025-09-12,839.9,852.3,817.4,825.35,834.65,1337137,541378,40.49,1116047526.05,40374
2025-09-15,825.4,828.5,800,802.8,811.96,982832,513597,52.26,798020782.9,40059
2025-09-16,806.4,831.95,806.35,817.65,818.07,1104929,357076,32.32,903910418.15,40499
2025-09-17,824,829,790.9,798.45,804.63,1222358,534995,43.77,983544323.35,49214
2025-09-18,803.7,818,792.05,811.85,805.51,1207585,359511,29.77,972718183.6,37877
2025-09-19,811.85,840,803.45,827.55,821.8,1556820,922820,59.28,1279391090.6,36840
2025-09-22,829.8,837,812.05,815.65,825.9,832345,319774,38.42,687433180,29865
2025-09-23,818,836,814.2,817.9,825.06,737589,217095,29.43,608551854.5,24107
2025-09-24,820,866.5,816,858.4,847.82,3528657,1165816,33.04,2991681106.1,97933
2025-09-25,860,870.9,830.25,835.3,855.82,1989691,742671,37.33,1702825432.4,56356
2025-09-26,835,836.85,798.7,802.85,815.52,1381059,520482,37.69,1126283270.2,48028
2025-09-29,806,820.75,791.5,794.95,804.04,754781,287383,38.08,606873899.3,32331
2025-09-30,794,800.95,765.5,767.4,779,912844,381279,41.77,711106974.4,33273
2025-10-01,770.05,828.2,769,804.1,805.98,3519471,755738,21.47,2836609330.6,87713
2025-10-03,809,831.9,800.1,828.5,817.87,1165641,434505,37.28,953348101.25,30082
2025-10-06,835.85,835.85,810.7,817.85,819.4,583970,256743,43.97,478506214.4,24279
2025-10-07,819.4,868.95,818,851.95,851.18,3969271,892943,22.5,3378575035.95,104299
2025-10-08,852,855.25,826.1,847.1,842.33,1195674,373520,31.24,1007152666.95,38937
2025-10-09,845.9,848.7,819,821.75,830.18,847812,333190,39.3,703837452.65,33184
2025-10-10,822,848.45,821.75,843.65,840.5,836155,262789,31.43,702786813.7,32590
2025-10-13,838.05,838.8,820,829.6,830.44,671198,246814,36.77,557389397.1,30398
2025-10-14,835,863,795.55,801.9,824.94,1976329,616425,31.19,1630360927.05,67844
2025-10-15,804.05,808,790,796.05,798.66,884834,377334,42.64,706684957,32083
2025-10-16,797.8,802,787,789.85,793.75,879041,398767,45.36,697740877.05,36449
2025-10-17,795,807,782.15,787,793.88,869995,279176,32.09,690675381.55,33184
2025-10-20,791.8,792.5,775,779.9,778.92,698497,363013,51.97,544076226.1,28879
2025-10-21,785.85,801.3,783.9,795.65,793.76,274494,112064,40.83,217881695.1,11545
2025-10-23,800.05,804.55,765,768.85,775.22,1126925,611939,54.3,873619394.8,38038
2025-10-24,777,788,766.5,773.85,774.16,949900,381559,40.17,735376369.5,27594
2025-10-27,770.35,772.6,742.9,754.95,756.08,1376999,614994,44.66,1041117504.95,47257
2025-10-28,765,809.55,763.15,802.25,795.25,6476920,1085996,16.77,5150784912.15,143649
2025-10-29,808.2,826.75,801.2,816.95,816,2020037,513078,25.4,1648349897,56352
2025-10-30,813.75,829.9,805.1,823.15,819.7,1191409,362938,30.46,976599642.15,32381
2025-10-31,825,833.3,809.5,813.8,819.22,860044,335351,38.99,704563396.4,24083
2025-11-03,813.8,821.35,788.35,790.55,797.56,859034,389058,45.29,685134422.25,45924
2025-11-04,791.85,800.8,781.6,784.2,791.36,663838,275174,41.45,525334974.9,29129
2025-11-06,790.95,815.8,780.6,788.65,798.88,1846599,701361,37.98,1475212729.4,53339
2025-11-07,781,806,760.1,799.5,786.05,1231411,445189,36.15,967948872.65,39487
2025-11-10,803,814.6,794.75,808.05,807.47,1204696,626325,51.99,972756457.85,62846
2025-11-11,820,892.75,798,831.05,850.99,19204808,2695785,14.04,16343163419.5,383637
2025-11-12,844.95,901,842.05,892.9,881.43,15178405,1703600,11.22,13378677330.85,291636
2025-11-13,894,909.9,872,887,894.61,5818716,1027887,17.67,5205500847.7,125592
2025-11-14,884,902.1,878,894.35,890.98,1812446,414016,22.84,1614846668.85,43175
2025-11-17,899.8,906,888.35,903.1,897.53,1553597,425907,27.41,1394402609.45,42125
2025-11-18,904.65,904.65,872.2,875.4,883.71,1563838,546677,34.96,1381979645.9,39959
2025-11-19,873,883.8,860.75,876.25,873.84,1127412,357766,31.73,985174256.1,43213
2025-11-20,879.1,880,857.05,871.85,870.29,985239,380438,38.61,857444119.65,26532
2025-11-21,870,875.2,832,835.9,850.52,1187636,485362,40.87,1010106955.9,41834
2025-11-24,838.3,852.5,813.85,819.15,829.42,1434923,601429,41.91,1190154776.45,41705
2025-11-25,818,849.9,808.5,833.8,834.19,1629737,420497,25.8,1359518183.4,43233
2025-11-26,835.9,859.45,830.4,857.3,845.06,1216314,382282,31.43,1027861283.05,28928
2025-11-27,861,864.25,834.45,850.3,849.09,1246792,376856,30.23,1058642793.8,34375
2025-11-28,851.2,852.7,802.2,820.25,824.01,1874508,645569,34.44,1544611476.75,51434
2025-12-01,823.5,850.8,809.2,813.05,829.81,1888896,614601,32.54,1567416344,62832
2025-12-02,813,821.95,791.6,795.15,802.98,1101287,475544,43.18,884308720.7,40013
2025-12-03,795.85,797.55,780.4,795.35,789.69,745208,249515,33.48,588486806.65,24773
2025-12-04,794.6,802,782.85,786.25,790.67,1094288,535726,48.96,865222882.9,29825
2025-12-05,784.95,788.9,739.35,743.25,757.38,1759858,729540,41.45,1332882233.7,57503
2025-12-08,749.45,764.9,725.4,728.9,744.35,2001935,661690,33.05,1490143277.25,62986
2025-12-09,726.5,762.7,715,757.3,743.93,1807427,401455,22.21,1344600814,63889
2025-12-10,759.1,760.65,730.1,734.1,745.57,859825,247450,28.78,641062362.55,29490
2025-12-11,734.5,743.5,729.85,733.15,736.38,871616,265233,30.43,641842703.85,30335
2025-12-12,736.9,752.5,733.05,738.8,740.48,856676,304818,35.58,634355012.3,28538
2025-12-15,738.05,746.4,731.1,733.7,736.26,591148,239618,40.53,435237862,22816
2025-12-16,732.4,739.15,717,718.85,724.94,566943,246198,43.43,410998810.15,23090
2025-12-17,719,723.5,710.3,717.45,716.25,689141,260892,37.86,493594011,21682
2025-12-18,719,720.05,704.4,709.85,711.27,618051,275380,44.56,439600740.25,25844
2025-12-19,711.55,737.9,704.5,729.7,723.58,1460465,692950,47.45,1056756565.1,44602
2025-12-22,734.8,740,718.85,725.8,731.5,758212,295554,38.98,554629052.55,22971
2025-12-23,728,735,716,733.5,728.92,989827,520990,52.63,721501017.55,30756
2025-12-24,732.2,743.4,725.7,733.85,734.37,883395,413179,46.77,648735970.45,25037
2025-12-26,733.8,741.9,727,737.7,734.76,564067,246214,43.65,414452001.9,21426
2025-12-29,736.9,736.95,709.2,712.95,717.37,783251,384182,49.05,561884392.65,29315
2025-12-30,712.95,737,711,722.7,728.2,1190014,286149,24.05,866573353.9,46422
2025-12-31,722.4,735,722.25,733.15,730.09,377297,146604,38.86,275461241.8,14957
2026-01-01,733,734.95,714,719.4,721.26,459942,184716,40.16,331738157.4,17460
2026-01-02,722.9,744.8,718,741.9,734.78,808159,317214,39.25,593820305.35,30644
2026-01-05,745,760,735.1,750.25,749.96,822101,366583,44.59,616543825.25,30956
2026-01-06,753,757.9,743.5,750.6,751.27,675230,260262,38.54,507279154.95,22752
2026-01-07,752,757.5,744.1,749.4,750.18,511731,289791,56.63,383888390.9,17743
2026-01-08,749,750.55,729.1,737.25,741.46,746545,374246,50.13,553530647.2,32719
2026-01-09,734,737.9,711,714.75,723.86,914338,392763,42.96,661854984.55,37140
2026-01-12,714.95,715.4,682.45,700.9,696.38,863567,371247,42.99,601372209.35,29930
2026-01-13,707.95,715.8,697.3,705.2,703.27,605387,226238,37.37,425753523.25,22972
2026-01-14,706,717.85,701.5,706.05,707.46,485308,193048,39.78,343337815.6,20079
2026-01-16,705.95,716.95,701.15,708.15,709.52,424136,154272,36.37,300931408.65,17003
2026-01-19,708,708.4,682,685.65,694.71,517542,249003,48.11,359542713.4,20800
2026-01-20,688.05,689.85,642.05,646.75,660.07,938312,447354,47.68,619351155.65,39974
2026-01-21,644,659.8,634.5,640.15,645.04,1458011,603899,41.42,940474912.85,53189
2026-01-22,654.45,670,648.2,667.55,658.06,700585,330700,47.2,461024610.1,31947
2026-01-23,668.8,683,659.15,665.35,669.78,788279,342194,43.41,527975016.45,28944
2026-01-27,667.95,669.5,649.5,657.1,657.66,498330,167134,33.54,327733306.65,28959
2026-01-28,660.95,728.4,660.95,722.9,701.51,1690981,484263,28.64,1186234382,51553
2026-01-29,730,736.1,711,724.05,722.25,1135778,376727,33.17,820313953.4,36742
2026-01-30,747.9,802,742.2,761,769.07,12131593,1789090,14.75,9330015325.1,217806
2026-02-01,765.1,812,720.3,767.25,783.31,2987001,525069,17.58,2339754240.4,99231
2026-02-02,774.8,802.55,748.2,769.35,778.58,2504120,606688,24.23,1949650410.8,69188
2026-02-03,850,850,803.35,820.15,818.73,3933687,1100937,27.99,3220630693.35,99548
2026-02-04,818,854,808.7,850.2,839.1,2455947,981449,39.96,2060777465.1,58289
2026-02-05,850,865,822.15,860.6,847.7,1846003,598836,32.44,1564865395.55,49620
2026-02-06,852.5,877.2,846,868.6,863.88,2081789,617592,29.67,1798426179.6,56660
2026-02-09,873,895,866.8,872.15,881.53,1677905,672656,40.09,1479122921.2,48215
2026-02-10,876.2,888.45,871,874.5,880.12,809307,291179,35.98,712284242.8,23918
2026-02-11,875,895,860.4,890.4,881.84,1215937,468892,38.56,1072261531.4,37184
2026-02-12,890,890,871,874.2,878.79,668303,281778,42.16,587301300.75,24861
2026-02-13,865,882.9,852.15,872.8,867.27,860010,325790,37.88,745859886.85,34871
2026-02-16,870.9,889.95,861.75,865.2,876.48,735395,290120,39.45,644555669.85,32425
2026-02-17,863.75,870,856.05,863.2,863.42,454839,212873,46.8,392717038.45,21474
2026-02-18,863.7,873.85,850.6,868.2,862.96,736367,351668,47.76,635457770.95,20879
2026-02-19,868.2,876.9,831,841.15,855.04,632225,290456,45.94,540580060.2,23845
2026-02-20,834,847.35,828,832.4,835.03,571323,224610,39.31,477069718.1,25594
2026-02-23,836.4,867,825,841.8,848.72,1065327,349921,32.85,904160723.45,45204
2026-02-24,837.95,843.15,815.15,826.95,825.73,624176,236621,37.91,515401849.2,25407
2026-02-25,832,855,827.2,833.9,840.02,847544,301120,35.53,711953884.2,32518
2026-02-26,835.8,861.1,830,833.5,845.7,914199,229138,25.06,773139490.75,27638
2026-02-27,832,843.85,817.5,822.25,827.72,769838,377036,48.98,637213107.65,24731
2026-03-02,779.35,802.6,763.35,781.35,782.69,1493348,651372,43.62,1168834456.5,50740
2026-03-04,763,764.5,730.05,738.85,741.55,1311944,520871,39.7,972876742.2,52530
2026-03-05,749.95,777,741.15,766.95,754.54,1119878,350538,31.3,844996566.95,37378
2026-03-06,760,774.85,755.1,761.55,766.12,582996,260481,44.68,446644493.7,25016
2026-03-09,730,741.95,700.1,729.1,713.32,1784005,617673,34.62,1272563534.25,66613
2026-03-10,748,765,741.4,761.1,753.61,1016234,211681,20.83,765840255.75,29712
2026-03-11,766.05,775.55,754.15,757.5,765.48,932222,375362,40.27,713596259.45,31570
2026-03-12,749,756.9,727.2,750.2,743.9,658937,210474,31.94,490182036,28824
2026-03-13,748,762,719.35,724.55,730.78,820782,327372,39.89,599807832.85,32102
2026-03-16,721,735.9,709,727.8,721.85,936362,294058,31.4,675908416.65,38249
2026-03-17,740,774.85,732,765.6,755.8,2744252,455516,16.6,2074099353.65,71751
2026-03-18,768.05,793,750.75,784.45,774.24,2064528,480775,23.29,1598438471.65,63829
2026-03-19,765,774.95,754,757.9,765.84,1174159,342464,29.17,899216374.7,44397
2026-03-20,760,796.85,760,783.9,784.86,1772628,434463,24.51,1391266998.75,46830
2026-03-23,775,777.65,735.7,746,747.73,979054,382434,39.06,732065788.55,40009
2026-03-24,774.9,801.05,755,790.9,783.54,2165668,474377,21.9,1696886084.1,52878
2026-03-25,801,831.95,795.55,817.75,819.28,2035624,519910,25.54,1667742149,59655
2026-03-27,816.05,841.45,806.1,818.2,818.79,1643330,495423,30.15,1345543728.2,51048
2026-03-30,805.8,811.6,765.9,773.1,787.96,1093175,340242,31.12,861383503.8,40454
2026-04-01,809.9,818.9,791.4,797.6,803.97,1459952,572633,39.22,1173756935.8,47013
