date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-15,2490,2697.7,2473,2661.3,2631.16,7673596,1839208,23.97,20190470938.1,304125
2025-04-16,2664.7,2744,2620.8,2731.9,2700.79,5288471,1071824,20.27,14283058357.1,204659
2025-04-17,2731.9,2814.8,2695,2710.6,2742.96,4150958,1059979,25.54,11385909693.4,182882
2025-04-21,2727.5,2805,2710.3,2764.6,2764.45,3303967,778401,23.56,9133667638,141233
2025-04-22,2780,2820,2750,2755.4,2781.44,2232292,506754,22.7,6208978304.3,103405
2025-04-23,2780,2829,2713.2,2765.9,2764.28,2256385,506955,22.47,6237286773.3,105672
2025-04-24,2778,2850,2704.1,2717.7,2780.05,3144655,789659,25.11,8742290491.6,144874
2025-04-25,2727,2745.7,2585,2661.1,2651.16,3521060,709582,20.15,9334906866.4,176723
2025-04-28,2649.9,2815,2646.1,2786.3,2772.75,5345902,1317847,24.65,14822837140.4,228077
2025-04-29,2817.9,3048.3,2817.9,3027.9,2963,13653093,2621079,19.2,40454153152.9,492478
2025-04-30,3073.7,3150,2955,3057.6,3052.74,9528730,1420242,14.9,29088771331.5,407668
2025-05-02,3075,3172,2981,2996.6,3089.54,7820145,1177557,15.06,24160642843.3,347957
2025-05-05,3024.1,3128,2964.6,3099.5,3062.54,4769236,701823,14.72,14605959268,221875
2025-05-06,3110,3148.4,2930,2972.6,3044.22,4367638,1103771,25.27,13296032599.6,205483
2025-05-07,2938.3,3108,2786.3,2816.2,2916.22,9301691,1965260,21.13,27125807052,411296
2025-05-08,2860,2920,2803.3,2819.9,2861.79,4664053,818950,17.56,13347517124.8,214679
2025-05-09,2817,2963.5,2776.5,2922,2891.1,9803235,1185575,12.09,28342173980.5,422808
2025-05-12,3024.9,3045,2866.1,2904.4,2933.06,5708392,1376289,24.11,16743075210.6,234017
2025-05-13,2915.7,3032,2911,3002.6,2993.3,5339024,1110663,20.8,15981279746.9,208584
2025-05-14,3099,3230,3038,3078.2,3144.15,11526915,1793698,15.56,36242359765.5,422416
2025-05-15,3106.8,3217.8,3084.2,3182.4,3161.63,7004596,1093314,15.61,22145943381.6,251520
2025-05-16,3200,3578,3186,3522.4,3437.01,16561103,2672868,16.14,56920644756,576610
2025-05-19,3559.8,3733,3378,3409.9,3477.21,8375302,2037113,24.32,29122710029.7,407369
2025-05-20,3450,3478,3287.2,3330.3,3358.39,6794012,1075127,15.82,22816960000.4,327333
2025-05-21,3335,3429,3285,3411.5,3372.42,5107591,766333,15,17224943693.3,230944
2025-05-22,3423.6,3524.5,3390,3500,3470.06,6314916,1036414,16.41,21913149691.8,239727
2025-05-23,3520,3564,3451,3502.3,3514.97,4236741,785705,18.55,14892004699.3,176979
2025-05-26,3524,3609.7,3508,3550.2,3562.45,4206178,792645,18.84,14984281215.5,182084
2025-05-27,3570,3684.4,3555,3623.1,3632.26,5304100,942002,17.76,19265875622.2,207336
2025-05-28,3659,3698.4,3621.5,3663.9,3663.3,4105099,806804,19.65,15038211643.2,163264
2025-05-29,3695,3775,3681,3751.2,3724.47,4260651,1065776,25.01,15868657465.1,164538
2025-05-30,3470,3594,3426.1,3478.2,3524.17,10048866,2892069,28.78,35413894641.4,401797
2025-06-02,3469.9,3493.7,3377,3384.5,3409.17,3155728,1046054,33.15,10758421405.7,162900
2025-06-03,3395,3478.3,3390,3438.6,3448.56,3690206,697335,18.9,12725900789.4,162327
2025-06-04,3462,3548.7,3405.2,3412.7,3470.93,4771997,1140739,23.9,16563250461.7,187360
2025-06-05,3433.2,3464,3379.1,3430.2,3415.27,3774706,867278,22.98,12891656780.8,151598
2025-06-06,3452.9,3495,3381.2,3404.7,3421.22,3049803,847028,27.77,10434042110.1,130333
2025-06-09,3421.8,3437.4,3360,3369.1,3388.46,1871397,578026,30.89,6341146796.6,100454
2025-06-10,3387.8,3427,3377.3,3397.7,3400.88,1780915,469807,26.38,6056679380.4,73926
2025-06-11,3408.5,3414,3285.7,3314.6,3341.1,2161829,662179,30.63,7222885515.8,107046
2025-06-12,3313.9,3343.4,3200.5,3210.4,3260.57,2582741,995628,38.55,8421199379.2,121059
2025-06-13,3146.1,3262.5,3128.1,3200.4,3206.44,3133900,653830,20.86,10048648448,136914
2025-06-16,3210,3250,3077.7,3165.6,3145.81,3042556,692175,22.75,9571292414.6,144553
2025-06-17,3165,3343.5,3152.4,3305.9,3290.94,6853700,1230833,17.96,22555099255.3,276561
2025-06-18,3317.9,3326.9,3238,3257.4,3273.8,2543098,379891,14.94,8325593936.3,113983
2025-06-19,3247,3337,3204.8,3223.5,3272.16,3837621,425944,11.1,12557318623,165733
2025-06-20,3227,3269,3185,3256.4,3228.06,2595055,448732,17.29,8376994335.7,109415
2025-06-23,3259,3364,3245,3342.6,3326.09,3622869,656975,18.13,12049974268.6,148595
2025-06-24,3359,3369,3262.8,3281.4,3289.27,2150242,428931,19.95,7072733237.7,99620
2025-06-25,3285,3308,3171,3192.7,3233.93,1989980,517188,25.99,6435447956.3,98229
2025-06-26,3200,3239.9,3108.9,3121.9,3151.56,2381173,663030,27.84,7504405056,121419
2025-06-27,3137,3198.7,3094,3174,3142.2,4003805,1659882,41.46,12580767608.6,173385
2025-06-30,3240,3289,3193,3244.3,3235.83,3137273,591338,18.85,10151697489.3,148338
2025-07-01,3270,3341,3251.5,3275,3289.25,3087567,610323,19.77,10155765399.6,151381
2025-07-02,3279.9,3294.8,3240,3278.2,3268.28,1598186,280912,17.58,5223320405.6,77770
2025-07-03,3281,3309.3,3262,3287.6,3289.05,1343453,273010,20.32,4418680937.9,63584
2025-07-04,3320,3369,3308.2,3329,3341.27,2459626,573124,23.3,8218286637.4,120695
2025-07-07,3320,3325.9,3261.1,3276.8,3289.36,1055525,233781,22.15,3472001000.5,55218
2025-07-08,3264,3308,3242.8,3291.4,3276.35,1106880,209900,18.96,3626528536.6,55715
2025-07-09,3294,3326,3283.6,3294.3,3303.07,1122715,222246,19.8,3708404444.9,53600
2025-07-10,3293,3300.7,3251,3263,3273.43,799906,155025,19.38,2618440009.8,44293
2025-07-11,3252,3277,3150,3174.5,3191.7,1472461,337917,22.95,4699658205.4,83992
2025-07-14,3148,3148,3092,3113.6,3117.66,1187188,312216,26.3,3701253336,73634
2025-07-15,3122,3149.5,3095.7,3115.4,3121.33,1024763,257108,25.09,3198618593,60393
2025-07-16,3123.9,3131.8,3102,3107.8,3114.77,589944,135240,22.92,1837540125.2,38124
2025-07-17,3110,3136.5,3035.3,3048,3085.68,1282535,382790,29.85,3957491005.2,72421
2025-07-18,3056.9,3090,2972.1,2982,3016.1,1209686,327967,27.11,3648534798.4,75133
2025-07-21,2980,2989.8,2925,2951.7,2949.68,1559002,508956,32.65,4598553882.2,89498
2025-07-22,2965,3020,2912,2921.8,2964.03,1533590,452271,29.49,4545606421.2,75976
2025-07-23,2941,2945,2871,2919.4,2907.23,1384757,385798,27.86,4025806937,70035
2025-07-24,2932.5,2977.3,2922.7,2959.5,2955.73,1220790,241239,19.76,3608322610.4,66065
2025-07-25,2965.6,2965.6,2880.1,2886.6,2907.8,1263092,318114,25.19,3672822136.1,69444
2025-07-28,2886,2907.7,2767,2789.9,2833.25,1657607,398349,24.03,4696410072.9,96756
2025-07-29,2695.5,2767,2645,2720.4,2697.39,4587434,688003,15,12374083355.9,214520
2025-07-30,2728.9,2768.2,2710,2759.7,2733.34,1545793,267947,17.33,4225176096.7,77510
2025-07-31,2723,2811.8,2707.3,2771.2,2777.11,2106070,317108,15.06,5848782640.2,98486
2025-08-01,2780.1,2784,2710,2721.8,2732.7,1054142,329639,31.27,2880654803.3,64604
2025-08-04,2700,2787.9,2697.2,2767.2,2757.36,1169140,296082,25.32,3223737584.5,71466
2025-08-05,2787.4,2857,2774.2,2847.8,2821.51,1746787,302716,17.33,4928579501.4,100052
2025-08-06,2880,2887.9,2752,2764.5,2799.74,1745166,353224,20.24,4886011892.7,90139
2025-08-07,2764,2798,2721.1,2785,2767.02,1259966,274062,21.75,3486355175.6,73308
2025-08-08,2789.9,2789.9,2623.2,2636.7,2677.01,2304126,866071,37.59,6168174380.1,131573
2025-08-11,2636.8,2755,2624,2697.3,2707.95,1919753,356772,18.58,5198594957.8,109629
2025-08-12,2697.3,2727.7,2648,2690.8,2695.28,1291654,204537,15.84,3481375003.3,77923
2025-08-13,2713,2770,2704.2,2748.8,2745.21,1280614,321537,25.11,3515556597.5,67322
2025-08-14,2750.1,2750.8,2710,2721.4,2724.41,666934,212074,31.8,1817002516.3,36402
2025-08-18,2771.4,2785.9,2715.3,2739.2,2746.26,1045907,217206,20.77,2872333006.8,58028
2025-08-19,2742.7,2759,2703,2747.4,2737.18,762684,117611,15.42,2087606514.6,44614
2025-08-20,2748,2796,2722,2772.9,2751.4,1220000,238791,19.57,3356703409.7,57830
2025-08-21,2785,2841.4,2748.3,2767.8,2803.02,2116310,446102,21.08,5932064939.4,100666
2025-08-22,2754.9,2757.9,2695.5,2700.3,2727.46,1126864,334069,29.65,3073478585,64328
2025-08-25,2798.9,2798.9,2736.1,2755.7,2761.16,2516925,708573,28.15,6949633764.3,104515
2025-08-26,2732,2732,2672,2687.8,2697.54,1371398,345890,25.22,3699403395,73929
2025-08-28,2664,2695.8,2620.1,2628.1,2658.2,1008768,258965,25.67,2681510017.3,66365
2025-08-29,2628.5,2660,2596.7,2603.1,2627.39,1141973,281666,24.66,3000412968.9,69532
2025-09-01,2610,2661.4,2589,2653.3,2631.77,1360542,296647,21.8,3580638048.3,72532
2025-09-02,2655,2756.9,2636,2731,2712.54,1849519,431896,23.35,5016887032.3,89412
2025-09-03,2740,2779,2703.5,2715.8,2737.73,1275347,291024,22.82,3491552928.7,64441
2025-09-04,2740,2748.7,2675.1,2680.3,2702.86,922825,253438,27.46,2494264941.9,48763
2025-09-05,2670,2696.5,2647,2670.7,2672.7,795647,183570,23.07,2126522998.9,40484
2025-09-08,2675,2692.5,2659.9,2665,2676.14,660270,242993,36.8,1766972453.2,37503
2025-09-09,2668,2702,2663.1,2684,2682.42,601801,141131,23.45,1614281862.7,38285
2025-09-10,2686,2760,2686,2755.3,2733.84,1238729,407227,32.87,3386491911.8,61165
2025-09-11,2795,2816.4,2754,2794.5,2788.85,2362827,444813,18.83,6589574204,107567
2025-09-12,2809,2939.4,2792.1,2924.7,2898.21,4278838,935678,21.87,12400957701.6,191636
2025-09-15,2949.9,2957.4,2914.5,2924.9,2931.78,1708949,437988,25.63,5010266118.2,82587
2025-09-16,2926.1,2958.8,2896.6,2946,2938.15,1196416,291167,24.34,3515249925.2,59594
2025-09-17,2948,3016,2947.3,2997,2992.95,2110060,456898,21.65,6315294975.3,83388
2025-09-18,3008.5,3030,2971.5,2984.6,3001.06,1462742,341925,23.38,4389771626.2,74919
2025-09-19,2978.1,3015,2969.1,2985,2992.48,846040,293158,34.65,2531758091.2,40393
2025-09-22,3025,3061.4,2963.5,2976.4,3011.24,1775858,419391,23.62,5347540933,74118
2025-09-23,2977,2991.3,2914.1,2939.5,2946.22,934666,219142,23.45,2753728882.9,56851
2025-09-24,2959.7,2995,2924,2940.2,2956.62,1486145,305961,20.59,4393960224.5,76893
2025-09-25,2947.7,2993.3,2916.1,2924.2,2961.12,1366015,344276,25.2,4044939243.5,62998
2025-09-26,2920,2920,2821.1,2827.6,2860.41,943654,240259,25.46,2699238163.6,54554
2025-09-29,2827.6,2866.4,2725,2751.1,2762.02,3209044,1766815,55.06,8863452314.1,118069
2025-09-30,2756,2794.4,2710.4,2761.5,2761.29,1023698,198222,19.36,2826724083.6,52820
2025-10-01,2770,2874.7,2758.1,2841.6,2830.11,1644684,329649,20.04,4654637773.8,79854
2025-10-03,2841,2890,2829.3,2881.3,2871.55,970010,245063,25.26,2785428004.7,52175
2025-10-06,2888,2905,2861,2888,2884.8,615199,149650,24.33,1774726852.4,41372
2025-10-07,2896.7,2912,2865.2,2877.7,2886.27,486076,123626,25.43,1402948261.3,28183
2025-10-08,2876,2885,2805.8,2814.7,2835.8,618666,139799,22.6,1754412823.4,38129
2025-10-09,2814.7,2900,2801.2,2888.7,2850.42,834915,186103,22.29,2379856396.2,44019
2025-10-10,2900,2929.7,2865,2870.1,2892.96,900332,214232,23.79,2604627511,49837
2025-10-13,2850,2858,2810,2829.2,2827.55,555312,126831,22.84,1570172086.1,34956
2025-10-14,2830,2854,2785.7,2800,2813.8,533596,124223,23.28,1501432677.2,32302
2025-10-15,2800,2870,2786.8,2852.4,2836.35,789866,218722,27.69,2240336919.9,42483
2025-10-16,2852.4,2881.1,2829.1,2831.9,2849.49,783680,348998,44.53,2233088836.1,42670
2025-10-17,2830,2880,2807.1,2818.3,2842.16,801682,168727,21.05,2278512280.4,43764
2025-10-20,2830.2,2846.9,2813.1,2837.6,2830.66,488634,133387,27.3,1383154793.1,31451
2025-10-21,2845,2852,2820,2831.7,2839.06,145746,67430,46.27,413781999.6,10477
2025-10-23,2839.7,2853.8,2801.8,2810,2827.17,511555,168749,32.99,1446253786.2,32967
2025-10-24,2824,2854.9,2790.1,2805.5,2820.9,1007538,273143,27.11,2842164553.6,48640
2025-10-27,2808.8,2832.9,2801,2810.4,2814.46,638896,161733,25.31,1798149947.8,35852
2025-10-28,2869.9,2881.8,2765,2780.4,2824.22,3093566,829175,26.8,8736921505.5,116781
2025-10-29,2789,2789,2727.3,2774.2,2761.93,1235582,400655,32.43,3412592237.1,60927
2025-10-30,2780.3,2783.5,2737,2743.6,2753.72,809323,237491,29.34,2228647677.7,60010
2025-10-31,2755,2768,2721,2729,2746.18,931569,282593,30.34,2558252060.4,48932
2025-11-03,2720,2757,2701,2748.6,2731.9,606854,135222,22.28,1657866582.3,34066
2025-11-04,2745.1,2749.8,2678,2683,2702.69,898162,360647,40.15,2427450610.7,57985
2025-11-06,2682,2697.3,2618.5,2630.5,2642.89,885242,278510,31.46,2339594717,64345
2025-11-07,2618,2681.7,2582.8,2670.3,2631.98,985709,194717,19.75,2594362115.8,55163
2025-11-10,2673.9,2743.8,2660,2705.6,2717.22,1139454,194994,17.11,3096142106.5,56351
2025-11-11,2710,2758,2707.1,2752.5,2741.63,1029770,278541,27.05,2823249448.7,47520
2025-11-12,2762,2794.9,2733.6,2757.7,2765.11,920970,234972,25.51,2546581388.3,42927
2025-11-13,2745,2777,2725,2736,2746.4,607180,204078,33.61,1667558180.4,34795
2025-11-14,2732,2797,2727.9,2782.1,2775.29,1153814,279967,24.26,3202163939.7,52754
2025-11-17,2795,2827,2782.1,2800.5,2806.9,1140125,320908,28.15,3200213677.5,49742
2025-11-18,2800.5,2818,2772,2799.3,2798.67,711021,178341,25.08,1989910816.9,31327
2025-11-19,2796,2798,2765,2783.4,2778.13,447300,105500,23.59,1242658039.5,24979
2025-11-20,2780,2848,2775.8,2829.5,2830.26,1653665,510319,30.86,4680305095.6,61871
2025-11-21,2830,2830,2737,2745.2,2771.47,988634,368378,37.26,2739970232.9,46835
2025-11-24,2725,2730.9,2681.6,2686.1,2705.01,615558,202901,32.96,1665090260.7,36396
2025-11-25,2686.1,2703,2640,2643,2667.01,760974,247024,32.46,2029528455.5,41857
2025-11-26,2650,2700,2650,2696.5,2680.73,503194,174721,34.72,1348927039.5,26686
2025-11-27,2703.5,2721.6,2666.1,2677.4,2691.54,500827,152714,30.49,1347997027.4,29051
2025-11-28,2673,2699,2661,2679.6,2681.54,412097,107561,26.1,1105056386,24367
2025-12-01,2689.4,2702,2663.1,2672.2,2677.3,473965,153277,32.34,1268947237.1,32768
2025-12-02,2668.9,2681.9,2640,2651.2,2654.58,366212,125736,34.33,972140872.1,25528
2025-12-03,2650,2659.9,2610,2617.2,2624.58,434911,150035,34.5,1141456946.6,29181
2025-12-04,2618,2665,2580,2641.2,2616.77,718508,163879,22.81,1880172608.7,36186
2025-12-05,2649.9,2671.8,2601,2616.3,2622.13,669126,164285,24.55,1754534568.9,37184
2025-12-08,2614.9,2615.4,2455,2483.7,2513.73,1637270,499856,30.53,4115653791,94023
2025-12-09,2460,2505,2405.2,2489.1,2464.56,1499888,307555,20.51,3696556963.4,70844
2025-12-10,2480.9,2509.9,2432,2439.1,2467.01,673452,173009,25.69,1661415481.4,41045
2025-12-11,2451.2,2491.3,2444.7,2467.5,2466.44,752818,202724,26.93,1856779296.6,37029
2025-12-12,2475,2490,2434,2458.7,2459.91,595164,171340,28.79,1464047189.4,33397
2025-12-15,2458,2463.9,2434.8,2447.8,2447.87,387667,113037,29.16,948958180.4,24322
2025-12-16,2435,2443.7,2390,2408,2417.6,586161,168818,28.8,1417103679.9,35830
2025-12-17,2408,2415.9,2350,2356.6,2378,650211,190392,29.28,1546199553.4,39987
2025-12-18,2351,2379.8,2325.1,2358,2351.26,770150,161012,20.91,1810825534.1,38196
2025-12-19,2363.7,2415,2358,2408.2,2393.19,1028888,345455,33.58,2462321404.8,45998
2025-12-22,2423,2553.1,2401.1,2544.8,2516.77,1921319,309090,16.09,4835521529.8,87483
2025-12-23,2550,2572,2506.3,2513.2,2535.91,1121382,302052,26.94,2843718438.1,51699
2025-12-24,2515,2563,2511,2540.3,2537.34,1104009,229865,20.82,2801242362.3,46420
2025-12-26,2540.3,2628.7,2526.2,2541.4,2588.15,2591649,343396,13.25,6707571538.3,110420
2025-12-29,2579,2635.9,2531.1,2537.3,2584.33,2276561,454795,19.98,5883391092.5,95108
2025-12-30,2548,2548,2420,2462.4,2461.17,3680047,1780716,48.39,9057222143,141795
2025-12-31,2475,2510,2475,2490.2,2494.15,895150,191246,21.36,2232641094.8,39263
2026-01-01,2500,2504,2455,2476.7,2472.94,807674,222347,27.53,1997331232.1,33463
2026-01-02,2480,2511.4,2473.6,2494.5,2493.56,930773,363146,39.02,2320941053.1,48083
2026-01-05,2495,2544,2494,2514.7,2522.17,1160745,250385,21.57,2927593604,53002
2026-01-06,2520,2520.4,2473.8,2496.4,2498.62,582637,137930,23.67,1455785754.9,29342
2026-01-07,2473,2520,2467.5,2511.4,2492.1,768267,154245,20.08,1914595731,29624
2026-01-08,2511.4,2552,2470,2480.4,2509.56,891464,177752,19.94,2237185228.9,37561
2026-01-09,2490,2607,2489,2500.5,2548.35,4152262,513695,12.37,10581430634.7,155370
2026-01-12,2522,2529.1,2445,2521.2,2490.65,1498084,210180,14.03,3731202305.1,61457
2026-01-13,2535,2547.8,2450.5,2481.4,2489.58,1139049,302388,26.55,2835757164.2,47427
2026-01-14,2475,2499,2459.6,2470.8,2480.5,888001,259106,29.18,2202686429.3,34164
2026-01-16,2478.9,2489.9,2418,2447,2451.05,826635,194384,23.52,2026126864.5,39594
2026-01-19,2431,2474,2422.2,2436.7,2441.92,754827,226253,29.97,1843229424.3,44413
2026-01-20,2436.9,2453.4,2315.6,2332.3,2370.16,1225724,354443,28.92,2905164385.2,60788
2026-01-21,2333,2351.7,2287.1,2331.4,2322.64,1294553,275230,21.26,3006774927.4,48018
2026-01-22,2346,2379,2330.1,2369,2356.1,710190,184706,26.01,1673279638.2,28718
2026-01-23,2380,2380.2,2294.6,2301.8,2331.74,788229,237462,30.13,1837947440.4,34485
2026-01-27,2316.8,2350,2283.3,2335.1,2318.59,988179,239569,24.24,2291178586.6,46777
2026-01-28,2350,2514,2350,2505.6,2452.49,2205285,498034,22.58,5408447425.7,78628
2026-01-29,2531.4,2536.9,2465.4,2517.2,2503.52,1332908,344656,25.86,3336956718.2,53508
2026-01-30,2506,2586,2482,2572.9,2555.01,2200627,530488,24.11,5622619250.8,83114
2026-02-01,2598.8,2657.9,2315.7,2394.5,2510.21,4419824,739608,16.73,11094665448.1,207737
2026-02-02,2380,2439.9,2333.2,2427.4,2387.9,1511439,295921,19.58,3609162390.8,69357
2026-02-03,2490,2543.7,2435,2450.4,2470.84,973033,280096,28.79,2404209741,43197
2026-02-04,2450,2450.2,2405.9,2431,2425.07,645048,189126,29.32,1564287606,38141
2026-02-05,2430.4,2430.4,2350,2398.4,2380.19,998660,225875,22.62,2376998563.2,47847
2026-02-06,2415,2438.7,2356,2402.4,2394.07,1501767,312947,20.84,3595331126,63900
2026-02-09,2429,2498.9,2419,2472.5,2472.91,1303088,385440,29.58,3222423478.6,53264
2026-02-10,2480,2512,2431.1,2439.1,2458.15,932887,291043,31.2,2293179329.8,45507
2026-02-11,2450,2450.3,2394.3,2430.6,2414.46,733200,173175,23.62,1770281835.5,33597
2026-02-12,2419.8,2432.1,2395,2414.9,2411.77,625143,136448,21.83,1507703747.2,29641
2026-02-13,2400,2405,2340,2350.2,2367.1,848843,288514,33.99,2009298161.2,40224
2026-02-16,2350,2364.9,2320.4,2357.5,2343.84,543673,160201,29.47,1274284817.5,25263
2026-02-17,2357.5,2380,2351.5,2367.8,2366.44,533328,125802,23.59,1262087294.8,27371
