date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-07,520.4,558,518.3,555.75,546.8,10079785,1957967,19.42,5511625407.1,140108
2025-02-10,556,560.7,540.6,547.3,550.39,3171755,796617,25.12,1745689609.15,72335
2025-02-11,547.2,549.65,523.2,526.45,531.76,1529710,398924,26.08,813445402.1,39221
2025-02-12,525,531.5,506.3,529.3,520.89,1566476,329398,21.03,815963905.6,40738
2025-02-13,532.3,545.85,529.05,535.25,538.28,1955540,795312,40.67,1052633005,48188
2025-02-14,538.4,541.95,518.6,528.15,525.89,2029148,862747,42.52,1067108516.7,39938
2025-02-17,525,545,514.65,542.8,533.45,2059415,734525,35.67,1098595526.95,47695
2025-02-18,543,545.4,524.5,537,533.06,1348559,336254,24.93,718858204.7,32442
2025-02-19,534,547,530,536.8,540.39,1752581,333491,19.03,947075081,43521
2025-02-20,536,563.8,533.2,561.35,552.96,3030714,737744,24.34,1675861477.25,57978
2025-02-21,561.35,574,544.75,550,559,3790580,697364,18.4,2118917501.95,75494
2025-02-24,545,547.95,532.5,537.85,539.23,1260392,295250,23.43,679638397.45,30451
2025-02-25,537.5,566.7,537.1,564.2,558.58,5212880,738725,14.17,2911795511.9,80058
2025-02-27,562.7,579,553.6,574.75,566.74,5029181,1095122,21.78,2850224695.85,90389
2025-02-28,565.1,568.35,528.5,533.7,539.78,4746549,970858,20.45,2562110137.35,90183
2025-03-03,537.5,549.45,527.4,545.35,540.47,2677631,535898,20.01,1447170035.65,57025
2025-03-04,540.05,545,533.05,536.2,539.24,1011331,273429,27.04,545351473.4,30997
2025-03-05,535.1,573.55,535.1,571.1,560.6,2316457,617413,26.65,1298617249.6,48679
2025-03-06,580,588.8,572,576.9,580.87,4524906,1036778,22.91,2628383015.6,71028
2025-03-07,575,584.15,569.4,571.2,575.86,2053973,606479,29.53,1182807631.2,41439
2025-03-10,572.65,584.6,570.5,574.05,575.85,1426689,386525,27.09,821554385.35,29693
2025-03-11,566.25,573.95,553.45,563.6,562.54,2215351,884859,39.94,1246224121.8,44848
2025-03-12,563.6,571.05,556,565.35,563.98,1084149,259578,23.94,611437216.25,28952
2025-03-13,568.15,568.95,550.3,556.55,557.12,1682015,710878,42.26,937085247.4,39509
2025-03-17,558.5,583.55,557.55,578.9,577.14,3069518,824922,26.87,1771527161.8,49015
2025-03-18,580.05,584,565,568.6,571,2140806,759701,35.49,1222392278.45,38436
2025-03-19,574.25,591.35,563.15,586.95,582.17,2392413,599430,25.06,1392780146.25,44978
2025-03-20,588,589.8,577.7,579.55,581.54,1536381,655339,42.65,893474080.8,37995
2025-03-21,579.9,598.55,576.25,597.05,591.92,2513511,760036,30.24,1487789599.55,47700
2025-03-24,608,622.6,594.5,619.5,612.78,2891623,886713,30.66,1771929882.45,59885
2025-03-25,619.5,622.6,605.35,614.35,614.02,1746326,521411,29.86,1072278074.55,44441
2025-03-26,614,626,609.6,618.05,619.65,1850787,498408,26.93,1146842880.85,45618
2025-03-27,615.45,631.7,609,619.35,622.56,2493008,765304,30.7,1552057126.75,51536
2025-03-28,621,633,615.25,625.5,626.19,2278165,818321,35.92,1426571020.15,52297
2025-04-01,623.55,632.75,613.9,621.4,623.17,1274065,500326,39.27,793956073.8,30146
2025-04-02,620.5,637,615.2,634.2,627.84,1205225,530987,44.06,756692339.3,29185
2025-04-03,628.25,635.5,622,629.3,629.68,1358788,664225,48.88,855604485.1,31670
2025-04-04,625.45,633,620,624.6,626.33,969377,238525,24.61,607150291.55,30829
2025-04-07,589.95,615.15,577.6,612.8,605.03,1958919,532374,27.18,1185201791.45,47820
2025-04-08,626.7,636,613.3,631.65,626.68,1765120,678550,38.44,1106160509.45,47523
2025-04-09,630,642.5,622.3,638.05,634.66,2286845,640620,28.01,1451366967.75,55434
2025-04-11,642.5,654.55,635.85,645.25,647.84,2467732,896198,36.32,1598707223.9,49514
2025-04-15,653.85,665.85,641.25,664,653.74,2801281,1270846,45.37,1831318827.6,56260
2025-04-16,662.55,667.45,645.3,654.75,656.43,2072690,850146,41.02,1360567049.45,49633
2025-04-17,654.75,675,654.75,673.6,670.41,3546717,1258202,35.48,2377763211.05,65067
2025-04-21,677.05,692.5,675,690.1,685.5,1893379,559416,29.55,1297901943.95,42011
2025-04-22,690.8,699.7,681.2,684.7,690.35,2027545,1029387,50.77,1399710749.6,52336
2025-04-23,684,691.05,672,688.6,681.94,2240498,739862,33.02,1527887057.05,38486
2025-04-24,688.6,695.8,684.6,688.25,691.34,1430785,484363,33.85,989162778.85,30717
2025-04-25,685.05,692.7,664.1,676.85,676.15,1693632,591562,34.93,1145146180.35,43632
2025-04-28,675,694.2,674,690.95,688.75,1137328,487333,42.85,783331811.3,40242
2025-04-29,689.85,699,685.65,691.6,691.91,1550985,834520,53.81,1073137497.05,33998
2025-04-30,694.65,707.55,683.85,692.65,699.45,2414489,921359,38.16,1688808954.85,59247
2025-05-02,693,697.2,681.5,695.1,690.88,1252087,534010,42.65,865040773.05,34910
2025-05-05,699.5,700.8,688.1,690.85,695.04,1200694,548311,45.67,834526193.75,33108
2025-05-06,693,742.2,691.05,726.65,715.12,5507406,1205588,21.89,3938458889.25,94078
2025-05-07,712,714,690.1,709.7,701.81,3472518,685890,19.75,2437047336.7,72370
2025-05-08,710.35,729.9,684,691.05,710.52,2545234,673888,26.48,1808444755.65,62895
2025-05-09,665,697.4,657.15,693.9,678.61,3514574,664501,18.91,2385016544.25,68373
2025-05-12,706.95,713.75,678.9,689.35,692.79,2131996,740625,34.74,1477026991.05,44767
2025-05-13,688.5,690.2,652.65,657.55,663.44,3301295,1338177,40.53,2190204928.6,83053
2025-05-14,657.6,665.7,644.8,647.95,651.08,2102168,858518,40.84,1368687944.2,57798
2025-05-15,648,650.1,632.75,636.1,639.57,2631750,1146649,43.57,1683200579.8,52214
2025-05-16,637,643.1,628.4,632.1,633.54,1743564,803377,46.08,1104616685.5,40085
2025-05-19,627,632.55,619.45,621.75,624.14,2841022,1472915,51.84,1773187990.15,45851
2025-05-20,622,631.15,602.15,603.4,615.25,3264319,1757893,53.85,2008376122.9,45567
2025-05-21,604.05,610.8,599.45,603.85,603.76,2189538,1084017,49.51,1321962114.8,36569
2025-05-22,603.85,604.8,587.5,591.1,594.55,1941001,935700,48.21,1154019891.15,39889
2025-05-23,592.5,600.8,581.3,594.3,590.69,2567523,1061982,41.36,1516614619.7,45152
2025-05-26,600,600.5,585,586.8,588.71,2442806,952418,38.99,1438113566.8,36751
2025-05-27,586.8,597.25,582.6,594.1,591.71,2921436,1245020,42.62,1728650515.45,40766
2025-05-28,595.1,602.4,580.1,582.2,588.17,4067785,2197139,54.01,2392555700.25,65455
2025-05-29,585,587.45,578.15,585.95,583.76,1972965,822348,41.68,1151738893.95,24806
2025-05-30,585,588,548.2,551,559.96,4544256,2396829,52.74,2544590213.65,74192
2025-06-02,550,557.9,544.65,555.45,552.53,2267297,823549,36.32,1252755980.8,42979
2025-06-03,558.15,570.95,556.95,561.9,565.79,3782716,1225054,32.39,2140238194.3,66216
2025-06-04,563.5,565.9,551.65,559.3,557.44,2060377,942377,45.74,1148537050.45,35314
2025-06-05,561,562.45,548.05,552.6,552.73,2953555,1394652,47.22,1632513011.8,49864
2025-06-06,554,554.25,539,540.05,543.22,2614146,1195159,45.72,1420052604.1,37889
2025-06-09,542.5,553.75,540.15,551.95,547.25,1649487,716835,43.46,902676138.2,26882
2025-06-10,555,566.5,549.3,565,559.9,2935361,1459382,49.72,1643506781.25,35836
2025-06-11,570,571.9,555.05,564.75,565.48,3496904,1561830,44.66,1977443843.95,53976
2025-06-12,565,567,543,544.5,553.3,2030711,1078360,53.1,1123584959.1,37596
2025-06-13,539,552.65,531.95,549.45,544.91,1593973,455539,28.58,868564832.2,27663
2025-06-16,549.45,559.8,541,558.25,552.28,1412941,503025,35.6,780345445.25,20737
2025-06-17,558,560.4,548.05,555.45,554.47,1196093,440859,36.86,663201579.4,19483
2025-06-18,554.9,558.55,548.25,551,552.63,894957,342936,38.32,494581703.65,19214
2025-06-19,551,556.9,542,543.75,548.48,890815,306791,34.44,488596745.7,13965
2025-06-20,543.05,555.45,542.6,550.85,549.93,1570904,632721,40.28,863885677.95,21778
2025-06-23,547.2,567,546.15,563.3,560.4,2935969,926238,31.55,1645320221.45,49958
2025-06-24,570,570,560.55,562.75,563.79,1319530,525707,39.84,743942001.8,30764
2025-06-25,566.5,569.5,557.55,560.3,562.47,1499200,743506,49.59,843258621.35,28406
2025-06-26,562,562.75,551,557.9,555.39,1356241,536920,39.59,753244001.55,23220
2025-06-27,559,564.85,556.85,560.25,560.78,1106179,536780,48.53,620328252.2,29607
2025-06-30,562,567.45,560.25,565.25,563.99,887164,368960,41.59,500347939.35,18456
2025-07-01,565.8,576,553,558.8,562.52,2421436,900062,37.17,1362095198.6,54068
2025-07-02,559.95,560,546.95,549.9,551.8,1190874,544915,45.76,657124155.7,25215
2025-07-03,551.25,567.5,547.25,565.15,559.63,2248641,1065421,47.38,1258418100.6,38999
2025-07-04,568,570.9,559.2,563.3,564.97,1217782,376777,30.94,688013206.85,26917
2025-07-07,563.3,564,554.05,557.7,557.64,626085,293683,46.91,349127336,19940
2025-07-08,557.7,561.9,549,554.05,554.17,763529,336270,44.04,423123960.05,21868
2025-07-09,555,557.85,550.9,554.85,553.71,726733,309963,42.65,402400183.85,21117
2025-07-10,554,555.9,550,550.65,552.06,550213,265697,48.29,303748502.35,13492
2025-07-11,550,550,533.5,535.2,538.85,1605930,815911,50.81,865351142.1,34400
2025-07-14,534.4,546.7,531.85,544.75,541.54,925911,338249,36.53,501419098.85,20618
2025-07-15,544,555.55,543.9,553.4,552.28,1241969,410336,33.04,685913350.9,21766
2025-07-16,552,560,550.75,552.1,554.93,1050686,355307,33.82,583056268.9,21399
2025-07-17,554.9,559,546.4,554.9,553.43,1105054,416440,37.69,611574178.4,20094
2025-07-18,555,557,546.5,548.65,550.14,1156709,449743,38.88,636353882,24152
2025-07-21,548.6,554.65,544.5,551.7,550.86,872849,463292,53.08,480819763.9,25229
2025-07-22,552.5,554.95,548.05,550.2,550.83,724125,387387,53.5,398869624.65,17778
2025-07-23,550.2,561.25,550.05,558.9,557.46,1534408,623172,40.61,855372858.4,40459
2025-07-24,561.55,569.75,552.5,554.45,561.2,1832619,835051,45.57,1028458951.5,39666
2025-07-25,555,555.3,535.85,538,541.78,1428649,813196,56.92,774020561.8,34051
2025-07-28,538.95,542.4,527.15,529.9,533.22,1536615,701875,45.68,819355625.95,30885
2025-07-29,528.85,534.95,524.9,532.7,530.2,1142201,567536,49.69,605591167.2,24942
2025-07-30,535,548.95,533.2,538.2,539.82,2635551,1221575,46.35,1422711979.1,43817
2025-07-31,535,536,503,514.9,519.61,7493748,4535582,60.52,3893816215.8,77856
2025-08-01,533,551.55,515.05,518.3,532.54,14204888,4215386,29.68,7564674014.8,195568
2025-08-04,523.05,536,512,532.15,526.89,2694734,1090096,40.45,1419829874.75,53903
2025-08-05,531,569.8,531,567.5,558.78,11507207,3713382,32.27,6429991813.1,152283
2025-08-06,570.95,571.4,560,569.5,566.82,3178115,1291827,40.65,1801417248.8,66619
2025-08-07,567,571,555.25,561.65,561.45,1771601,908017,51.25,994660670.05,49697
2025-08-08,560.75,562,528.3,530.55,536.01,3013769,1351875,44.86,1615423105.65,61276
2025-08-11,529.75,533.9,516.5,522.25,522.97,1482566,639521,43.14,775343420.4,43105
2025-08-12,522.1,539,519.5,536.65,531.48,1516323,699196,46.11,805890645.85,37712
2025-08-13,538,538.75,525.6,527.3,529.51,1023204,463962,45.34,541792144.15,31118
2025-08-14,527,532.65,525,528.6,528.64,811706,367573,45.28,429102753.6,19702
2025-08-18,535.3,536.15,526.35,534.75,532.52,867397,412815,47.59,461908436.2,21221
2025-08-19,536.9,554.75,531.95,549.85,548.43,2137508,1055346,49.37,1172281142.9,43339
2025-08-20,551.1,568,545.3,562.95,561.81,2109767,826649,39.18,1185291080.85,48313
2025-08-21,564.9,566.75,557,562.65,562.08,838302,414296,49.42,471189756.9,25393
2025-08-22,561,567.4,553.55,561.55,561.87,932423,395278,42.39,523900500.7,21663
2025-08-25,564,569.9,553.35,555.7,561.26,738877,329247,44.56,414703054.15,19797
2025-08-26,554.6,559.45,545.6,552.7,552.99,991467,460464,46.44,548268989.25,27716
2025-08-28,552,553.15,539.85,541.75,545.29,466807,253491,54.3,254547347.75,16683
2025-08-29,544.7,549.9,536.3,540.1,541.95,957245,557212,58.21,518780578,38942
2025-09-01,541.95,547.1,538.45,544.85,542.9,453977,227035,50.01,246466210.4,18498
2025-09-02,545,568.5,540.5,559.05,561.25,1930748,846024,43.82,1083635088.2,48993
2025-09-03,563.7,580.7,555.1,569.75,572.81,3937532,1671850,42.46,2255443397.5,81052
2025-09-04,580,580,554.8,557.65,565.86,1552861,614895,39.6,878697346.75,37520
2025-09-05,558,563.55,551.6,553.4,555.55,727786,326310,44.84,404320827.75,18343
2025-09-08,555.15,556.4,545.1,549.55,551.05,869712,441721,50.79,479255921.55,19993
2025-09-09,549.45,549.45,530,537.9,537.86,2152635,1101058,51.15,1157822578.2,44002
2025-09-10,538.5,548.35,536.55,545.1,543.02,1114456,528243,47.4,605176911.65,29346
2025-09-11,543,549.75,541.3,543.25,545.16,638612,307747,48.19,348147122.1,16947
2025-09-12,544.5,547.55,536.7,539.25,540.4,546357,290305,53.13,295252824.5,14511
2025-09-15,539.35,541.95,536.05,538.9,538.71,571098,258095,45.19,307654816.75,15280
2025-09-16,539.25,547.9,537.35,545.45,544.53,728092,411500,56.52,396464503.4,17589
2025-09-17,548.15,559,545.55,554.2,554.38,961417,507754,52.81,532992765.05,24767
2025-09-18,558,558.25,546.2,547.6,548.9,520406,300116,57.67,285650344.4,13421
2025-09-19,550,550.7,540.1,543.2,544.97,795797,503549,63.28,433684728.05,15038
2025-09-22,543.2,544.95,539,539.75,541.47,425277,241703,56.83,230276815.75,13872
2025-09-23,542,542,534.6,537.1,537.83,572929,293549,51.24,308140011.6,14109
2025-09-24,537,539.2,532,532.8,534.71,659918,356705,54.05,352866706.6,15984
2025-09-25,533.55,536.2,527,527.9,530.23,472569,261203,55.27,250570073.05,12535
2025-09-26,528,528.4,516,519.7,520.62,723957,362217,50.03,376906875.1,19743
2025-09-29,514.2,524.85,505.1,508.4,512.97,1230099,559627,45.49,631000237.65,38629
2025-09-30,509,514.7,507.75,510.75,511.09,634122,285756,45.06,324090940.75,18729
2025-10-01,510.75,515.75,504,510.6,509.31,605673,227671,37.59,308474973.4,19143
2025-10-03,510.6,521.35,510.6,519.7,516.5,821820,385032,46.85,424470086.05,21028
2025-10-06,515,522,513,516.95,517.28,412053,206249,50.05,213145384.25,13221
2025-10-07,518.05,518.85,508.85,510.65,511.85,472076,241220,51.1,241634327.55,15233
2025-10-08,510.75,514.9,508.85,510.35,511.75,398591,192672,48.34,203978851.3,12028
2025-10-09,509.5,511,505,507.05,507.21,591256,330606,55.92,299889087.1,17075
2025-10-10,507,509.05,497.25,498.35,500.28,985682,585956,59.45,493112153.65,26370
2025-10-13,498.5,501.85,496.55,499.1,499.38,445072,268901,60.42,222260127.45,19638
2025-10-14,499.1,499.5,480.85,483.2,487.78,940984,479535,50.96,458991204,30630
2025-10-15,482,486,479.05,485.05,481.99,604919,316764,52.36,291563721.85,19560
2025-10-16,485.8,493.75,484,490.25,490.07,830056,406183,48.93,406784670.2,27313
2025-10-17,490.75,490.8,483,484.15,485.94,451952,237178,52.48,219619299.2,13114
2025-10-20,485.9,486.5,479.1,483.05,482.1,604829,353285,58.41,291586284.35,15023
2025-10-21,485.9,489.45,485.9,488.65,488.52,87532,55378,63.27,42761386.75,3499
2025-10-23,490,500,486.95,494.65,493.78,1000016,528062,52.81,493784765.85,24529
2025-10-24,494.65,494.95,484.1,488,488.24,588621,338777,57.55,287391073.05,17565
2025-10-27,489.7,495.2,486,486.85,488.95,518730,274645,52.95,253631948.05,13327
2025-10-28,487.55,493.75,485,487.4,488.73,853509,398206,46.66,417132706.5,21670
2025-10-29,491.05,498.35,490.05,495.4,495.24,705796,269698,38.21,349535038.4,17867
2025-10-30,495.4,495.4,483.6,484.6,485.83,944631,585600,61.99,458932697.35,19515
2025-10-31,485,485,477,480.85,480.27,1068772,576483,53.94,513297467.75,24400
2025-11-03,483.15,490,482.45,488.3,487.34,549337,242129,44.08,267716150.35,14328
2025-11-04,490,490.4,479,481.5,482.4,724182,423874,58.53,349346717,20921
2025-11-06,490,491.95,482.2,484.7,486.91,1618409,707904,43.74,788018193.35,32782
2025-11-07,484.7,485.15,475.1,479.85,479.25,776435,370717,47.75,372103127.45,18771
2025-11-10,481.05,482.45,467.45,468.85,471.89,1227791,715230,58.25,579385068.35,37268
2025-11-11,463.25,468.7,460.4,464,463.35,1236312,723100,58.49,572850906.95,41507
2025-11-12,465,468.6,459.3,466.6,464.35,1949932,1150316,58.99,905446798,51193
2025-11-13,466.6,472.15,463.05,466.1,467.23,1571565,943309,60.02,734277477.5,41853
2025-11-14,467,467,462.3,463.55,463.63,1098827,706744,64.32,509446608.45,27524
2025-11-17,464,474.55,462.25,469.3,469.42,1188617,675425,56.82,557964165.45,26585
2025-11-18,469.65,469.9,461.55,464,463.81,1219637,784198,64.3,565675503.95,32486
2025-11-19,466.35,466.95,456.05,457.25,458.92,1094938,613452,56.03,502483848.75,25968
2025-11-20,457,459.9,454,457.5,457.15,831351,494635,59.5,380055591.4,19370
2025-11-21,455.4,462.9,454.5,459.15,458.89,615400,330998,53.79,282401304,14495
2025-11-24,462,462,438,440.45,444.79,1808327,1156148,63.93,804320023.5,33215
2025-11-25,440.4,449.1,435.3,446.7,444.3,931862,400329,42.96,414029819.25,33121
2025-11-26,445,447.35,440.55,442.15,442.71,1065043,580071,54.46,471509560.2,28807
2025-11-27,442.9,447.1,441.3,442.6,444.07,521820,237883,45.59,231724140.45,14386
2025-11-28,444,446.85,439,440.15,441.82,761498,441711,58.01,336446541.5,18162
2025-12-01,440.05,444.65,437.05,441.7,441.56,628899,346592,55.11,277698473.9,21637
2025-12-02,439,445.7,434,438.95,436.96,1137847,636079,55.9,497193826.75,25828
2025-12-03,440.6,442.3,431.5,434.35,434.86,715788,387251,54.1,311265660.15,24979
2025-12-04,434.35,434.85,429.7,433.4,432.84,511741,265662,51.91,221502452.9,13312
2025-12-05,434,434.25,428,431.85,430.72,789321,383328,48.56,339980061.55,18448
2025-12-08,431.9,433.7,417.6,420.9,423.42,855586,457402,53.46,362269395.35,22068
2025-12-09,418.85,420.8,410.2,419.85,415.01,944961,460443,48.73,392165034,28640
2025-12-10,418,439.5,417.6,426.85,431.08,1936344,546849,28.24,834722348.8,47380
2025-12-11,428.9,429.75,423.7,428.2,426.97,528797,194845,36.85,225782367.05,17389
2025-12-12,428,435.45,426.5,433.5,432.5,535189,283535,52.98,231470596.8,16808
2025-12-15,434.5,442.9,433.65,436.75,437.38,627248,224943,35.86,274342795.8,18380
2025-12-16,438.7,458.8,436.5,445.8,451.82,7054664,1221493,17.31,3187445000.1,117049
2025-12-17,446.85,452,440.05,441.9,444.75,1302894,637296,48.91,579458917.3,31702
2025-12-18,440.35,441.9,430.15,440.2,436.1,1152549,489409,42.46,502625263.95,28452
2025-12-19,440.2,448.7,435.75,445.35,441.26,792544,443848,56,349718753.95,19076
2025-12-22,447,467.25,445.75,465.95,459.93,1812533,816389,45.04,833633578.65,34081
2025-12-23,467,474.85,461,468.9,469.79,1195508,578352,48.38,561632445.15,32846
2025-12-24,471.1,479.3,468,473.5,474.77,934335,400120,42.82,443593382.35,20467
2025-12-26,474.65,475.9,466.85,473.5,471.78,833975,344736,41.34,393449349.25,18732
2025-12-29,473.45,482,470.6,475.15,476.96,1497930,681755,45.51,714447886.05,37910
2025-12-30,475,482.95,466.1,472.15,476.79,1640431,860344,52.45,782140927.3,43107
2025-12-31,473.85,485.95,473.25,482.1,480.08,1007459,496170,49.25,483664351.8,20902
2026-01-01,485,486.3,476.15,480.25,480.16,384358,193602,50.37,184552227.15,9128
2026-01-02,478.5,481.5,476,479.9,478.53,494336,236896,47.92,236553327.55,12743
2026-01-05,480.4,487,473.2,483.55,480.92,1082105,515445,47.63,520411140.65,21338
2026-01-06,481.5,483.6,473,474.15,477.71,473728,278243,58.73,226304200.2,15820
2026-01-07,474.15,474.6,467.5,468.2,468.99,485350,262484,54.08,227623737.7,26002
2026-01-08,470,470,451,454,459.51,792020,426878,53.9,363943567.15,21093
2026-01-09,452,452.5,442.7,450.55,448.35,805729,379584,47.11,361244696.4,22170
2026-01-12,450,450,434.75,436.55,439.33,1281269,663124,51.76,562900985.1,31058
2026-01-13,437.85,445.05,435.65,443.05,440.48,763564,340725,44.62,336336235.45,23109
2026-01-14,443.05,447.85,441.3,446.1,444.88,686772,385501,56.13,305529071.2,23188
2026-01-16,450,450,437.5,440.15,441.38,809892,487472,60.19,357467562.6,29899
2026-01-19,439.9,442.35,436.05,438.75,439.37,326955,117796,36.03,143655314.5,11747
2026-01-20,436.5,438,429.5,431.85,432.67,774492,399001,51.52,335095780.65,25624
2026-01-21,427.5,430.05,417.7,420.55,422.62,926421,399383,43.11,391524327.05,26248
2026-01-22,426.7,429.75,420.15,426.65,425.29,582978,332996,57.12,247933760.85,14482
2026-01-23,428.95,441.05,425.05,435.55,434.09,2229996,1231785,55.24,968023983.9,41020
2026-01-27,438.95,440,430.55,439.6,436.13,780838,338621,43.37,340549549.15,26133
2026-01-28,438,444.8,435.25,441.35,441.42,856409,470031,54.88,378038505.55,16646
2026-01-29,441.55,443.85,427.35,435.25,433.16,915995,458919,50.1,396770285.9,23151
2026-01-30,433,443.7,428,441.3,437.75,872655,370425,42.45,382003349.1,24190
2026-02-01,445.1,449.35,422.6,431.4,438.02,1433243,543564,37.93,627788354,30409
2026-02-02,430.85,433,415.5,430.5,423.31,920367,430382,46.76,389601823.6,34422
2026-02-03,440,444.95,428.6,430.7,432.25,1239682,559552,45.14,535850511.4,39424
2026-02-04,432.8,440,430.15,438,434.88,757357,388485,51.29,329356206.6,27536
2026-02-05,436.05,438.2,423.6,427.45,428.28,1042634,594009,56.97,446541899.05,31602
2026-02-06,427.45,439,423.6,428.05,432.58,1417976,568358,40.08,613383252.05,42457
2026-02-09,434,446.5,430,444.8,438.33,1114593,614052,55.09,488556423.5,21885
2026-02-10,448,455.95,440.5,453.75,446.88,1483662,824912,55.6,663018399.8,29217
2026-02-11,457.65,469,446.5,465.45,459.87,2401032,941014,39.19,1104160099.15,47899
2026-02-12,466.8,466.85,455.15,460,459.28,1032439,447084,43.3,474176135.05,24594
2026-02-13,457,457.75,449.2,453.65,453.65,643526,291030,45.22,291934103.3,14581
2026-02-16,453.65,453.65,446,447.1,449.29,420225,202964,48.3,188804503.5,11306
2026-02-17,446.45,457,443.5,453.75,451.43,511382,262015,51.24,230852152.95,10031
2026-02-18,455,464.5,452,459.6,457.39,685676,345770,50.43,313619491.2,15860
2026-02-19,461,461.9,449,458.7,457.2,964303,452314,46.91,440879770.75,21032
2026-02-20,458.7,458.7,451.05,454.4,454.49,443638,218887,49.34,201629231.65,12585
2026-02-23,457.6,461.4,452,454.75,455,665062,350864,52.76,302601874.05,16888
2026-02-24,452.2,459,452.2,458,455.96,529910,300915,56.79,241618987.45,18530
2026-02-25,458.45,461.5,455.5,458.95,457.99,696884,444112,63.73,319162713.3,25219
2026-02-26,458.95,464.1,456.5,458.8,459.03,465709,298667,64.13,213772770.4,16173
2026-02-27,460.05,464.4,455.05,461.25,460.26,569462,302117,53.05,262099513.1,19150
2026-03-02,442.05,457.85,442.05,448.15,451.17,926613,518191,55.92,418058312.75,27282
2026-03-04,440,440,428.45,431.25,431.81,903887,480731,53.18,390303919.4,27138
2026-03-05,432,435,424.2,433.3,429.1,552867,252861,45.74,237236968.3,20027
2026-03-06,434.05,436.3,425.15,427.65,429.68,513403,221955,43.23,220599458.5,16419
2026-03-09,417.35,419.4,409.1,412.25,412.08,630970,293844,46.57,260011392.3,19892
2026-03-10,420.1,442,415,431.55,433.28,2262329,439544,19.43,980227799.8,66684
2026-03-11,433.8,441.25,427.9,431.75,434.91,1242580,468866,37.73,540411050.3,26576
2026-03-12,428,436.95,423.3,434.1,431.63,696191,281430,40.42,300496476.55,22168
2026-03-13,432.65,436.8,413.15,415.55,421.72,850416,410177,48.23,358639566.75,23059
2026-03-16,413.8,414.55,399.75,413.05,406.86,958441,417688,43.58,389948197.25,28385
2026-03-17,416.65,432.2,409.7,428.65,423.56,1283475,522355,40.7,543631172.65,33057
2026-03-18,429.8,442.9,427,438.9,437.27,1080546,389502,36.05,472489550.35,27874
2026-03-19,429.9,433.9,424.75,426.85,429.95,551797,269472,48.84,237244264.7,15784
2026-03-20,427.15,436,425.6,428.55,430.18,501654,284475,56.71,215801820.9,14865
2026-03-23,426,426,410.85,414,415.8,792969,390236,49.21,329718689,24501
2026-03-24,423,423.55,412.85,420.25,419.25,591501,283171,47.87,247986810.4,17243
2026-03-25,426,434.45,422.8,432.35,429.39,708223,388678,54.88,304104739.65,19947
2026-03-27,431,433.5,415.05,419.95,420.7,1281282,684036,53.39,539034447.6,32615
