date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-01,2354,2369.4,2336.8,2364.9,2354.12,735846,334251,45.42,1732271512,65622
2025-01-02,2365,2402.9,2344.25,2396.1,2370.71,1205172,779444,64.67,2857109661.15,53092
2025-01-03,2388.85,2394.75,2347.35,2368.85,2364.2,1034000,561887,54.34,2444585998.45,63264
2025-01-06,2370,2382.9,2340.15,2360.3,2358.62,845909,468453,55.38,1995181642.45,51558
2025-01-07,2360.05,2392.25,2347.5,2357.65,2371.23,1249557,821649,65.76,2962991107.45,51828
2025-01-08,2362.7,2371.15,2235,2252.15,2279.72,1346484,736117,54.67,3069611684.3,91862
2025-01-09,2279,2293,2248.1,2252.85,2268.14,931525,324140,34.8,2112827747.95,56825
2025-01-10,2254,2262.6,2183.5,2191.1,2208.75,689347,307912,44.67,1522596685.65,55449
2025-01-13,2159,2192.95,2138.65,2154.45,2158.31,746277,401088,53.75,1610695234.05,71951
2025-01-14,2153,2179.05,2136.4,2154.6,2153.99,455763,250825,55.03,981707357,32945
2025-01-15,2167,2167,2108,2128.7,2125.8,452989,177092,39.09,962963860.35,45705
2025-01-16,2138.7,2144.25,2079.7,2098.9,2100.02,394270,143968,36.52,827975180.65,42857
2025-01-17,2098.9,2126,2068.05,2113.15,2103.78,289281,102701,35.5,608584846.45,35762
2025-01-20,2119.15,2134,2066.25,2130.65,2109.58,324879,111853,34.43,685357318.05,27557
2025-01-21,2136,2155.45,2098,2104.25,2120.11,433520,162284,37.43,919109232.9,42655
2025-01-22,2104.5,2146,2089.1,2139.15,2122.02,679655,383977,56.5,1442242986,63444
2025-01-23,2144,2165.8,2117,2151.2,2147.58,528574,239376,45.29,1135152529.75,51110
2025-01-24,2150,2163.75,2106.15,2134.25,2138.5,984483,598707,60.81,2105314566.4,67815
2025-01-27,2109,2126.45,2055.2,2079,2082.2,735411,417255,56.74,1531271277.6,62542
2025-01-28,2070,2070,1998,2022.35,2027.96,1614704,991066,61.38,3274555872.75,95215
2025-01-29,2008.95,2073,2005.05,2068.15,2041.85,575970,304809,52.92,1176044060.7,31549
2025-01-30,2065,2093.95,2053.15,2064.4,2067.38,729992,259551,35.56,1509169314.05,61732
2025-01-31,2071,2109.4,2061,2080.45,2082.91,882870,534736,60.57,1838939660.75,58387
2025-02-01,2080,2118.6,2028.7,2056.25,2066.1,252855,79399,31.4,522422974.05,19560
2025-02-03,2056.25,2074.9,2001,2032.25,2026.7,849366,348259,41,1721410034.7,70086
2025-02-04,2048.6,2115.95,2041.6,2111.2,2092.78,492215,200203,40.67,1030097196.7,68586
2025-02-05,2116,2201,2100.45,2185.1,2179.96,1351658,782383,57.88,2946557555.5,118988
2025-02-06,2199.3,2215,2175.55,2185.35,2195.08,752681,291851,38.77,1652195898.8,63880
2025-02-07,2192,2225,2165.15,2201.15,2202.35,776396,403493,51.97,1709897697.3,79490
2025-02-10,2201.9,2218.8,2148.15,2169.4,2167.5,716552,362942,50.65,1553125859.1,52846
2025-02-11,2178.6,2178.6,2037.05,2067.6,2078.6,1125815,499851,44.4,2340118048.35,81181
2025-02-12,2079,2112.3,1999.45,2025.2,2045.72,2260417,513725,22.73,4624175441.2,142530
2025-02-13,2051.15,2140,2041.15,2055.25,2092.17,2612734,794638,30.41,5466279719.45,148360
2025-02-14,2065.2,2071,1931.6,1969.9,1967.05,1928965,776129,40.24,3794378038.15,107183
2025-02-17,1956.05,2032.9,1930,2026.95,2004.17,1109133,535824,48.31,2222896432.6,75479
2025-02-18,2011.1,2025,1995.35,2013.5,2009.98,342738,138205,40.32,688896004,33797
2025-02-19,1950,1987,1892.75,1978.25,1957.79,1650681,699032,42.35,3231684553.85,100513
2025-02-20,1978.25,1996.2,1963.8,1977.5,1978.92,465756,234550,50.36,921695684.35,62083
2025-02-21,1985,1987.95,1901.9,1905.35,1925.54,937687,577513,61.59,1805553593.95,64817
2025-02-24,1905.35,1945.8,1880,1902.8,1917.68,1035104,370462,35.79,1985003122.1,66795
2025-02-25,1915,1924.1,1889,1899.2,1901.14,597879,371880,62.2,1136653797.5,55694
2025-02-27,1900.7,1916,1881.05,1891.05,1899.65,1100973,667055,60.59,2091466842.25,79388
2025-02-28,1920,1925,1859.5,1904.65,1893.19,1321909,696209,52.67,2502626808.6,98465
2025-03-03,1904,1961,1891.15,1952.95,1935.08,985764,550224,55.82,1907536232.4,80184
2025-03-04,1940,1965.25,1925.1,1953.2,1946.18,575821,275148,47.78,1120649282.3,53164
2025-03-05,1941.1,2018.4,1936.85,2010.1,1986.99,715504,342513,47.87,1421701393,65715
2025-03-06,2021.4,2034,2006.05,2018.5,2019.55,515993,266464,51.64,1042073302.9,51043
2025-03-07,2020,2047.65,2004,2030,2027.61,937498,608180,64.87,1900877492.6,67248
2025-03-10,2049.8,2080.1,2002.05,2010.4,2031.41,1122775,406771,36.23,2280820219.5,79413
2025-03-11,2007.8,2007.9,1967,1976.1,1981.04,805222,470755,58.46,1595176267.7,59550
2025-03-12,1976.1,1986.5,1937.4,1966.7,1957.27,576820,311908,54.07,1128993804.45,31701
2025-03-13,1978,1983.25,1950.55,1968.45,1970.98,374359,183411,48.99,737852590.35,40384
2025-03-17,1965.5,2011,1961,1991.85,1994.74,550930,311739,56.58,1098960625.45,40293
2025-03-18,1993,2041,1989.5,2034.65,2019.56,544796,323775,59.43,1100249792.7,42940
2025-03-19,2041.9,2067.85,2024.25,2060.95,2052.26,337699,178483,52.85,693047224.95,30292
2025-03-20,2075,2100,2047.6,2085.7,2081.48,508883,278353,54.7,1059232002.35,39860
2025-03-21,2089,2124.8,2080.4,2114.7,2109.82,999055,571558,57.21,2107827278,66024
2025-03-24,2129,2135,2098.45,2119.95,2115.47,392261,195510,49.84,829817403.65,30193
2025-03-25,2120.15,2125,2053.85,2068.75,2075.7,702121,364293,51.88,1457395609.35,43902
2025-03-26,2079,2098,2053.05,2058.8,2072.02,681836,383838,56.29,1412777818.4,59525
2025-03-27,2038.75,2054,1993.6,2018.8,2015.89,1546632,987727,63.86,3117844427.8,84255
2025-03-28,2044.85,2044.85,1993.75,2027.95,2015.56,828442,446402,53.88,1669770729,61452
2025-04-01,2017.65,2021.95,1944.05,1955.4,1971.47,1111639,646586,58.17,2191560527.9,67273
2025-04-02,1959.25,2019.5,1938.55,2009.7,1994.75,1464336,960397,65.59,2920979088.3,65316
2025-04-03,2100,2150,2070.05,2095.7,2106.44,3329584,1323490,39.75,7013559330.05,174918
2025-04-04,2089.95,2089.95,1916,1971.05,1970.43,3086633,1351538,43.79,6082006988.35,273364
2025-04-07,1795.2,1956.95,1795.2,1923.05,1918.65,1989646,1109308,55.75,3817425147.3,113732
2025-04-08,1931.1,1991.4,1925.35,1982.65,1966.12,796915,421652,52.91,1566826920.4,56538
2025-04-09,1935,1939.25,1908,1919.7,1922.87,1112795,582526,52.35,2139762632.4,59306
2025-04-11,2010.65,2018.65,1950,1969.25,1976.09,1084881,572848,52.8,2143820981.75,79801
2025-04-15,2030,2030,1980.3,2012.8,2004.42,1250417,929248,74.32,2506355269.6,59803
2025-04-16,2008.2,2029.2,1921,1934.2,1954.23,2011566,1000546,49.74,3931064861.1,115285
2025-04-17,1935,1961.9,1922.1,1937.2,1938.66,1443207,739629,51.25,2797893637.9,68071
2025-04-21,1954.2,2014.6,1928.4,2009.2,1986.58,966828,496075,51.31,1920682446,63808
2025-04-22,2003,2061,1987,2046.7,2041.21,1256110,583351,46.44,2563979944.9,48830
2025-04-23,2052,2104.1,2033.9,2089.5,2084.01,1092068,477067,43.68,2275884090,65709
2025-04-24,2089.6,2149.5,2082.5,2104.1,2116.24,1580520,547710,34.65,3344760213.1,92941
2025-04-25,2110.8,2124.9,2011.2,2019.6,2045.01,725961,288285,39.71,1484595050.4,43166
2025-04-28,2019.6,2119,2015.1,2105.4,2097.92,1393395,705052,50.6,2923224407.6,64723
2025-04-29,2107.7,2115.9,2053.2,2067.1,2080.49,1122651,712790,63.49,2335668723.7,44504
2025-04-30,2071,2117,2070.9,2095.6,2098.03,1018611,551737,54.17,2137073658.5,51163
2025-05-02,2087,2116.8,2048,2057.1,2071.42,743662,437060,58.77,1540439184.8,34712
2025-05-05,2070,2100,2053,2085.3,2082.78,1091556,847415,77.63,2273471312,28754
2025-05-06,2055,2078.5,2014.6,2049,2045.33,705896,255465,36.19,1443786915.4,43525
2025-05-07,2025.1,2074.9,2025.1,2071.4,2062.99,687550,420402,61.14,1418409693.9,35646
2025-05-08,2078.8,2099.7,2006.7,2014.8,2039.85,878435,413278,47.05,1791872117.3,60569
2025-05-09,1977.1,2048.2,1976.1,2037.4,2017.38,558130,196692,35.24,1125957599.9,37498
2025-05-12,1998,2045,1974,2039.8,2014.16,1207946,405279,33.55,2432991745.9,54022
2025-05-13,2051.4,2114.3,2049.3,2064.4,2083.52,1373008,577817,42.08,2860692592.8,101139
2025-05-14,2066.2,2086,2035.8,2071.4,2056.21,1196372,607092,50.74,2459986357.3,56119
2025-05-15,2100,2118.9,2063.8,2072.9,2080.67,2268766,815005,35.92,4720555098.6,80879
2025-05-16,2084,2084,2041,2068.4,2065.74,2099648,1004654,47.85,4337325131.7,77015
2025-05-19,2072.1,2077,2025.6,2029.6,2048.2,824580,411273,49.88,1688902587,41824
2025-05-20,2037.6,2041,1963.5,1966.9,1988.95,1568846,1023006,65.21,3120354071.5,80328
2025-05-21,1974,2016.9,1968.2,1996,1998.58,1555298,981020,63.08,3108389039.5,70933
2025-05-22,1995.7,1998.7,1955.6,1968.7,1968.79,989503,621424,62.8,1948121665.3,44310
2025-05-23,1978,1981.8,1946.9,1978.9,1970.16,587965,310044,52.73,1158385608.3,39887
2025-05-26,1984,2004.9,1971.5,1987.3,1988.2,1159667,733906,63.29,2305647900.3,46790
2025-05-27,1988.8,2000.3,1965,1970.2,1975.09,672238,354753,52.77,1327729796.3,32488
2025-05-28,1971.5,1978.4,1938.4,1941.6,1953.05,932231,640776,68.74,1820696018.8,49015
2025-05-29,1960,1975,1949.2,1970.1,1961.21,1008723,668541,66.28,1978318460.9,50639
2025-05-30,1970,1975,1941,1957.7,1954.59,1340964,937949,69.95,2621039825.7,53834
2025-06-02,1954,1964.4,1941.5,1961.1,1954.6,498677,275201,55.19,974712327,47672
2025-06-03,1970,1972.7,1948.2,1954,1955.76,681118,436961,64.15,1332105846.1,43548
2025-06-04,1954,1969,1935,1944,1944.11,551337,316671,57.44,1071857386.5,39538
2025-06-05,1954,1999.8,1949,1995.2,1982.58,1130246,626926,55.47,2240805559.1,50397
2025-06-06,2005,2007.9,1985.8,1999.6,1998.87,1289550,828506,64.25,2577646512.3,45061
2025-06-09,2010,2013,1982.9,1994.6,1992.62,1044214,760743,72.85,2080720762.6,46821
2025-06-10,1994.6,2017.6,1987.8,2004.8,2003.98,733750,449765,61.3,1470420229.3,35561
2025-06-11,2012.9,2029.4,2000.3,2026.6,2016.25,983172,514577,52.34,1982322498,48238
2025-06-12,2032,2049.5,2013.4,2023.2,2033.77,1391074,782745,56.27,2829120787,47919
2025-06-13,1998,2019,1980,1999.6,2002.52,475900,261435,54.93,953000471.8,39061
2025-06-16,1999.6,2015,1981,2010.9,2006.05,513550,284571,55.41,1030208787,33460
2025-06-17,2010.9,2019.6,1935.2,1944,1960.49,1196883,535493,44.74,2346472307.2,51007
2025-06-18,1944,1960.9,1932.5,1954,1950.65,994189,629515,63.32,1939318759.3,33009
2025-06-19,1954,1955.8,1927.2,1931.8,1934.47,617836,352772,57.1,1195185391.5,41264
2025-06-20,1928,1954.7,1920.6,1948,1945.12,753312,546062,72.49,1465285336.3,29406
2025-06-23,1925.1,1948.1,1921.4,1927.2,1929.78,615853,315810,51.28,1188463122,34173
2025-06-24,1941,1964.4,1926.2,1930.8,1945.34,594546,311884,52.46,1156594630.5,47599
2025-06-25,1940,1953,1923.5,1935.3,1934.96,585479,322847,55.14,1132880690.4,43471
2025-06-26,1940,1941.1,1910,1928.7,1923.88,1733659,1194669,68.91,3335352992.3,80885
2025-06-27,1935.3,1952.8,1924.1,1935.2,1936.46,3591856,3004120,83.64,6955487670.2,113865
2025-06-30,1938.5,1961.9,1925,1938,1937.88,747414,402081,53.8,1448400758.3,47576
2025-07-01,1949,1970,1905,1960.9,1935,1092022,591429,54.16,2113062324.6,76559
2025-07-02,1975,1984,1942.7,1968.4,1968.14,1446106,802691,55.51,2846137225.1,53873
2025-07-03,1968.4,1968.5,1937.9,1954.8,1950.73,739865,337162,45.57,1443276775.9,36082
2025-07-04,1962,1996,1957,1980.9,1983.7,934950,426738,45.64,1854657263.1,48272
2025-07-07,1985,1990.8,1965,1978.6,1977.45,475907,225399,47.36,941084575.3,33144
2025-07-08,1975,1977.5,1915,1922.1,1924.48,1904205,1328988,69.79,3664605412.5,91532
2025-07-09,1933.4,1965.5,1906.9,1914.2,1934.45,1578005,801332,50.78,3052569448.1,66947
2025-07-10,1919.9,1922.5,1882,1894.8,1895.67,2074057,1469858,70.87,3931733786.5,125083
2025-07-11,1895,1903.8,1875,1894.7,1891.03,1511071,1143567,75.68,2857482060.6,58147
2025-07-14,1894.7,1935,1888.6,1926.1,1922.89,624180,347229,55.63,1200227994.6,43099
2025-07-15,1931,1960,1914.2,1950.7,1945.85,989778,645089,65.18,1925955632.8,47575
2025-07-16,1950,1956,1925.2,1930.1,1939.01,562381,357999,63.66,1090461980.5,32330
2025-07-17,1938,1961.6,1935,1955.7,1951.64,582993,304838,52.29,1137795135.5,35903
2025-07-18,1949.5,1958.9,1926.5,1932.2,1938.75,642199,322956,50.29,1245065965.8,41699
2025-07-21,1927,1942,1915,1921,1924.92,508571,350710,68.96,978959513.9,31450
2025-07-22,1930,1947.5,1877.3,1903.2,1889.73,2218870,1626485,73.3,4193071564,58978
2025-07-23,1905,1924,1905,1920.5,1915.31,374768,168179,44.88,717797998.1,27864
2025-07-24,1921.5,1955.9,1914.7,1941.4,1937.92,667641,306301,45.88,1293836653.5,46768
2025-07-25,1932,1960,1924.9,1951,1950.11,681217,285806,41.96,1328448739.5,47223
2025-07-28,1952,1984,1949,1960.5,1964.26,784930,356350,45.4,1541808793.6,52879
2025-07-29,1954.9,1987,1947.7,1984.6,1973.03,907495,539274,59.42,1790517031.2,74981
2025-07-30,1986,1992.1,1940,1984.6,1984.57,754124,423741,56.19,1496611371.3,47971
2025-07-31,1935,1969.8,1924.3,1929.1,1936.12,1105512,480427,43.46,2140407986.2,60450
2025-08-01,1931,1931,1860.7,1867.3,1877.73,1243065,728553,58.61,2334139924.1,62261
2025-08-04,1883.9,1899,1857.1,1882.2,1878.54,515426,253414,49.17,968247543.7,34734
2025-08-05,1889,1890.9,1855.6,1864.5,1866.66,877812,542171,61.76,1638577956.4,42465
2025-08-06,1908,1908,1836.8,1851.8,1855.69,2735877,925121,33.81,5076945854,108481
2025-08-07,1855.9,1952.7,1855,1944.2,1921.19,4166570,1080055,25.92,8004761783.2,133893
2025-08-08,1933,1939.2,1912.2,1918,1925.63,1159423,626400,54.03,2232615592.4,46556
2025-08-11,1918,1950.7,1906.3,1944.8,1933.32,1016105,617799,60.8,1964455265.8,34598
2025-08-12,1937.6,1960.7,1932,1943.8,1945.65,1091418,761722,69.79,2123515458.5,40018
2025-08-13,1943.8,2005.8,1943.8,1989.8,1985.18,875771,477465,54.52,1738559394,44944
2025-08-14,1990,2009.8,1957.7,1961.6,1969.81,859101,515308,59.98,1692263064.3,64338
2025-08-18,1975,1984.7,1950.9,1968.3,1965.29,711882,459763,64.58,1399054222,38556
2025-08-19,1972,1986.1,1962.1,1968.6,1971.7,475802,269277,56.59,938138007.9,34434
2025-08-20,1968.6,1970,1932.8,1940.3,1944.11,562011,340079,60.51,1092610355.6,52944
2025-08-21,1942.2,1969.7,1932.1,1962.5,1958.69,1128325,805857,71.42,2210043922.9,40502
2025-08-22,1970,1978.8,1962.5,1974.7,1972.31,380574,194002,50.98,750610113.9,31173
2025-08-25,1984,1985.9,1959.3,1966.3,1974.21,322362,180550,56.01,636410003.6,24818
2025-08-26,1963.1,1963.1,1911,1924.6,1924.36,1523467,1101077,72.27,2931697837.4,41640
2025-08-28,1930,1934.1,1893.1,1902.4,1903.41,503381,289918,57.59,958140313.8,36471
2025-08-29,1902.4,1917.7,1890,1894.9,1901.29,865960,611949,70.67,1646440086.1,59248
