date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-06-10,241.1,241.8,238.56,239.11,240.1,1890875,816325,43.17,453997941.66,25216
2025-06-11,239,240.55,235.87,238.14,238.46,2545355,1191674,46.82,606967437.8,24066
2025-06-12,238,238.9,230.77,231.55,234.3,2502052,1386716,55.42,586220392.9,29751
2025-06-13,226,229.1,223.81,226.58,226.18,4349209,1533270,35.25,983685025.67,47366
2025-06-16,226.58,229.74,221.89,229.3,226.42,2591529,859204,33.15,586768409.8,25590
2025-06-17,229,231.17,225.1,225.77,228.06,1484201,536430,36.14,338484152.05,22148
2025-06-18,225,227.85,222.05,223.63,224.43,1800779,483854,26.87,404149957.67,22775
2025-06-19,223.5,225.9,217.11,219.32,220.75,2134085,783954,36.73,471098673.13,26255
2025-06-20,219,223.3,218,221.3,220.72,2783004,1269515,45.62,614266934.38,32583
2025-06-23,220,225,218.51,222.43,220.96,2829460,1016755,35.93,625183582.43,51900
2025-06-24,225.8,227.99,223.65,225.12,225.83,3430487,1609494,46.92,774691094.17,28530
2025-06-25,227.42,229,225.35,227.4,227.54,3069140,1112385,36.24,698357558.1,28197
2025-06-26,228.54,231.96,227.4,230.97,229.73,3140549,1341491,42.72,721478178.59,23522
2025-06-27,230.8,232.8,228.87,229.79,230.8,2225801,862145,38.73,513706457.37,23840
2025-06-30,229.95,231.89,228.55,230.46,230.13,1931053,907890,47.02,444388382.61,18121
2025-07-01,234.7,236.89,229.28,233.57,232.14,12192101,2837221,23.27,2830254900.79,71470
2025-07-02,234,234.64,224.11,225.53,226.89,7631563,3430223,44.95,1731562257.9,56282
2025-07-03,226,227.46,224.06,225,225.55,2501629,959354,38.35,564242803.82,28500
2025-07-04,225,227.5,223.55,224.77,225.35,1398510,500572,35.79,315156134.13,20164
2025-07-07,223.5,225,221.5,222.65,223.09,1503759,594557,39.54,335478555.91,19140
2025-07-08,222.65,224.8,222.2,224.23,223.39,1281415,455471,35.54,286258877.25,18943
2025-07-09,224.23,227.92,223.5,225.51,225.92,1782941,607437,34.07,402803009.35,16708
2025-07-10,225.51,226.75,221.57,223.5,224.05,1645163,595893,36.22,368600100.55,17329
2025-07-11,222.99,223.47,219.6,221.81,221.81,2129084,1037020,48.71,472241812.36,18986
2025-07-14,225,227.65,222.6,225.3,225.11,8742459,1570347,17.96,1968042285.04,55982
2025-07-15,225.3,229.24,225.01,228.79,227.7,3203230,1332374,41.59,729380355.37,28016
2025-07-16,229,229.8,226.7,228.87,228.49,1491367,530410,35.57,340763852.27,14822
2025-07-17,228.87,232,227.6,228.99,230.17,2544366,1018858,40.04,585648871.22,21807
2025-07-18,228.99,231.9,225.8,227.57,228.35,2238293,789353,35.27,511121462.11,22242
2025-07-21,227.57,230,225.9,227.62,228.11,1318899,544718,41.3,300859127.86,19828
2025-07-22,227.62,230.75,226.9,227.42,228.26,1785992,934163,52.3,407661827.62,19134
2025-07-23,227.55,228.38,223.35,224.44,224.49,1629223,627871,38.54,365750392.47,17153
2025-07-24,225.41,226.55,222.99,224.75,224.55,1399722,594928,42.5,314306165.79,16017
2025-07-25,223.12,223.87,217.6,218.25,219.74,2665142,975780,36.61,585641779.68,29975
2025-07-28,217.63,223.56,214.85,215.51,218.87,2576423,887369,34.44,563892514.51,32552
2025-07-29,214.31,223.69,214.09,222.98,221.41,3053483,940761,30.81,676076446.56,31196
2025-07-30,222.98,224.53,220.04,222.81,222.88,1672593,434634,25.99,372793924.73,20441
2025-07-31,219,221.19,217,217.71,219.18,2116305,925592,43.74,463850019.2,18923
2025-08-01,219.7,220.26,212.86,214.05,217.05,2754912,1029471,37.37,597941515.92,27819
2025-08-04,215,218.33,210.46,211.46,214.25,3299542,1202194,36.44,706939540.19,34891
2025-08-05,212.39,213.81,207.22,211.01,210.92,4628580,1493193,32.26,976262091.91,39952
2025-08-06,210,220.8,209,214.92,217.15,18998547,2660231,14,4125516723.25,115537
2025-08-07,214.6,225.25,212.24,222.39,217.66,5828688,1458978,25.03,1268662296.91,44663
2025-08-08,222.75,225.95,220.59,222.17,223.88,4371016,960992,21.99,978574044.58,34844
2025-08-11,221.95,225.4,220.33,223.77,223.32,2065238,507745,24.59,461200346.23,23585
2025-08-12,223.77,224.5,221.27,222.85,222.99,1278810,419557,32.81,285159468.21,13126
2025-08-13,222.6,225.09,221.1,222.68,223.03,2001471,835152,41.73,446391880.38,16227
2025-08-14,221.96,222.29,217.78,218.44,219.3,1366665,575798,42.13,299712888.04,18705
2025-08-18,220.49,223.1,218.06,218.97,220.2,1827445,709852,38.84,402402236.29,20324
2025-08-19,219.47,222.6,218.19,222.26,220.94,1573324,727326,46.23,347603634.91,17025
2025-08-20,222.26,222.6,219.7,220.84,220.89,1122892,513479,45.73,248037674.82,14023
2025-08-21,221.5,222.27,218.34,218.79,220.02,1236960,621098,50.21,272159067.74,14540
2025-08-22,218.51,219.97,216.57,216.96,217.91,1619596,688329,42.5,352920249.92,18446
2025-08-25,217.65,220.98,215.98,218.77,218.78,2419062,1007314,41.64,529233482.7,20767
2025-08-26,217,218.7,211.62,211.98,213.81,2174587,1098801,50.53,464954824.13,28431
2025-08-28,211.98,216.99,207,207.93,209.91,1826727,683516,37.42,383456134.69,23951
2025-08-29,208,212.2,203.77,204.5,206.43,1988832,714648,35.93,410545610.16,23986
2025-09-01,208.9,212.79,207.3,211.08,210.09,5642890,1345934,23.85,1185513057.03,37070
2025-09-02,211.08,213.72,210.1,211.13,212.21,2014669,839184,41.65,427528766.87,23125
2025-09-03,212,213.8,210.71,212.87,212.23,1966337,910385,46.3,417314901.82,23616
2025-09-04,214.9,215,206.25,207.3,209.89,2304156,1074869,46.65,483626351.5,23500
2025-09-05,207,208.88,205,206.54,206.76,1619758,684279,42.25,334901719.88,15428
2025-09-08,207.05,209.8,205.97,207.41,207.67,2878164,1673391,58.14,597714217.5,29333
2025-09-09,207.99,208.76,205.3,205.7,206.41,1983489,1043988,52.63,409409090,25585
2025-09-10,206.7,208.79,206.25,207.26,207.43,1744405,780320,44.73,361846190.83,20246
2025-09-11,207.3,210.38,207.27,208.23,208.57,1738258,722787,41.58,362553560.64,17113
2025-09-12,209.15,209.6,208.03,208.72,208.77,1191214,541935,45.49,248693406.19,13914
2025-09-15,208.61,212.77,208.01,212.1,211.3,2358179,873235,37.03,498294592.69,23844
2025-09-16,222,222.31,214.67,216.14,217.09,17874871,3769621,21.09,3880394697.77,105607
2025-09-17,217.5,217.8,214.9,215.76,216.26,2122412,673639,31.74,459002714.56,20789
2025-09-18,215.76,217.24,214.46,215.76,215.77,1599123,622157,38.91,345037547.26,17115
2025-09-19,215.75,217.5,215,216.99,216.54,1801227,915578,50.83,390037933.71,17558
2025-09-22,216.52,216.99,213.2,213.93,214.77,1972266,955181,48.43,423576768.96,22013
2025-09-23,213.93,214.79,211.32,212.01,212.35,1381772,536051,38.79,293424438.56,15994
2025-09-24,211.05,212.43,207.75,208.37,209.82,1364678,698712,51.2,286335509.55,18160
2025-09-25,207.5,210.5,205.57,206.29,207.67,1316452,546371,41.5,273385071.63,16855
2025-09-26,205.01,206.29,202.01,202.51,203.67,1377271,661536,48.03,280503097.77,22357
2025-09-29,203.5,209,202.71,205.94,206.35,3376139,1692770,50.14,696673652.68,32878
2025-09-30,205.94,209.49,205.01,207.58,207.32,1925902,700066,36.35,399271480.52,32018
2025-10-01,207,210.27,206.6,209.93,208.82,1398474,571123,40.84,292022567.66,15036
2025-10-03,209.93,210.83,208.81,210.38,209.75,1147181,513905,44.8,240619448.96,17070
2025-10-06,209,210.8,208.55,210.42,209.93,1111927,487434,43.84,233425969.13,16588
2025-10-07,210.41,212,209,211.1,210.95,1100273,576577,52.4,232100987.13,12403
2025-10-08,211,211.31,205.7,206.27,207.58,1783822,800655,44.88,370282878.11,15575
2025-10-09,205.61,210.42,205.61,209.61,208.38,1586022,723041,45.59,330488078.28,17853
2025-10-10,209,212.29,209,210.78,211.24,1113224,518106,46.54,235162935.44,11202
2025-10-13,209,210.96,207.02,208.32,208.29,997864,356447,35.72,207845356.79,13058
2025-10-14,208.32,208.99,203,204.08,204.9,1530999,726749,47.47,313697207.56,16455
2025-10-15,204.61,212.06,204.18,211.69,209.44,4070404,1210000,29.73,852485193.92,25411
2025-10-16,212.99,213.2,209.07,209.78,210.35,1177829,451593,38.34,247751699.42,13812
2025-10-17,210,210,204.87,206.35,207.06,1975887,844729,42.75,409126161.9,18409
2025-10-20,206.7,209.59,206.7,208.71,208.09,1243447,497912,40.04,258752938.12,13626
2025-10-21,209.4,210.35,207.7,209.37,209.39,467727,260972,55.8,97938398.79,6622
2025-10-23,210,211.87,208.53,209.8,210.32,2365554,1282129,54.2,497532285.1,22237
2025-10-24,209.8,211.26,208.01,209.56,209.55,1398602,546774,39.09,293083751.43,14674
2025-10-27,215.8,215.8,212.15,213.55,213.61,7293041,1278823,17.53,1557883566.74,48705
2025-10-28,213.55,213.75,209.36,210.61,211.36,1688336,617025,36.55,356854234.51,16450
2025-10-29,211.3,214.48,210.3,213.92,213,1712716,886942,51.79,364816325.88,15584
2025-10-30,213.75,215.55,212.06,212.99,213.95,1778355,531518,29.89,380475052.35,15976
2025-10-31,212.51,214.07,212,212.37,212.94,1008407,467251,46.34,214732941.67,13455
2025-11-03,213.85,217.25,213.43,214.02,215.35,3343115,985661,29.48,719933633.11,27411
2025-11-04,214.7,214.9,205.3,205.72,207.91,4449902,2223764,49.97,925164373.94,33515
2025-11-06,205.83,206.29,193.25,195.54,198.43,7208721,2792996,38.74,1430415223.73,55609
2025-11-07,195.54,201.45,191.85,195.31,196.52,7024733,1642352,23.38,1380499622.22,49525
2025-11-10,195.6,195.94,187.47,188.03,190.13,8132410,3371842,41.46,1546240888.6,57609
2025-11-11,188.6,189.96,185.8,188.79,187.38,6248953,3184565,50.96,1170946728.63,47195
2025-11-12,188.9,189.8,185.81,186.8,186.92,8466191,4764594,56.28,1582460649.48,47877
2025-11-13,186.8,187.8,184,184.18,185.47,7226291,4096845,56.69,1340240249.85,31631
2025-11-14,184.18,185.63,182.01,184.13,184.03,3449729,1575918,45.68,634850785.65,21231
2025-11-17,184.13,185.74,183.5,184.23,184.48,2410328,1163935,48.29,444667024.82,19016
2025-11-18,185,185.12,181.4,181.85,182.65,3443281,1600301,46.48,628922703.86,21780
2025-11-19,182.8,182.8,179.5,180.83,180.74,3529936,1710692,48.46,638016213.04,36160
2025-11-20,180.5,180.76,178.45,179.03,179.89,2385449,1237947,51.9,429107904.1,19470
2025-11-21,178,178.88,175.35,175.62,176.65,1826432,852681,46.69,322637254.85,19423
2025-11-24,176,176.39,171.49,172.35,173.17,3265102,1653913,50.65,565406270.76,31241
2025-11-25,172.35,173.91,171.71,173.23,172.7,3188006,1472737,46.2,550563748.19,22605
2025-11-26,179.29,179.35,173.8,175.75,175.74,13355045,3021020,22.62,2346984147.09,59171
2025-11-27,177,178.49,174.03,174.63,175.9,3964073,1160699,29.28,697264199.84,24202
2025-11-28,174.69,175,171,171.41,172.44,2339457,1052562,44.99,403419789.11,18486
2025-12-01,173.1,175.38,170.05,171.02,172.36,5643683,1763380,31.25,972769454.83,34675
2025-12-02,171.02,172.9,170.11,172.26,171.77,2853982,1253301,43.91,490235151.11,21802
2025-12-03,172.26,172.35,168.1,168.95,169.55,3266458,1553661,47.56,553821998.19,29681
2025-12-04,168.95,170.72,167.76,169.48,169.61,1620535,614536,37.92,274865055.22,15395
2025-12-05,170.1,170.47,167,168.16,168.21,1877824,746403,39.75,315877920.77,16700
2025-12-08,168,168.61,161.43,162.89,164.16,3293231,1480964,44.97,540600596.04,27549
2025-12-09,161.99,164,159.6,162.68,161.84,2946070,1272729,43.2,476798480.16,24064
2025-12-10,162.72,164.9,159.35,160.84,162.46,2254398,871549,38.66,366240270.37,19965
2025-12-11,160.27,162.25,158.85,160.94,160.51,2315642,894640,38.63,371682141.1,23563
2025-12-12,161,161.74,158.6,160.66,160.19,3509185,1445906,41.2,562127986.68,27608
2025-12-15,160.66,162,159.44,161.7,161.04,2212116,858200,38.8,356233986.17,16973
2025-12-16,161.5,161.8,157,157.85,158.63,3179498,1478217,46.49,504376691.58,24311
2025-12-17,157.38,158.45,154.8,155.32,156.19,3610308,1313524,36.38,563875996.5,23220
2025-12-18,154.99,156,152.64,153.07,154.22,2627206,974895,37.11,405179156.65,19467
2025-12-19,153.5,156.38,152.2,155.9,154.19,2813537,1014007,36.04,433830222.27,20331
2025-12-22,156.99,157.73,155.9,156.59,156.77,2068418,941432,45.51,324265105.04,16794
2025-12-23,156.9,162.58,156.2,160.8,160.4,4736183,1820617,38.44,759686774.13,30272
2025-12-24,161.29,162.86,160.32,161.53,161.58,3643486,1328905,36.47,588699918.87,21862
2025-12-26,160.5,162.3,157.58,158.11,159.82,3282226,1747823,53.25,524558902.5,22304
2025-12-29,158.22,163.1,157.07,160.11,160.8,6890561,2308573,33.5,1108000052.86,35621
2025-12-30,160.11,160.12,153.52,155,155.44,13773093,8062721,58.54,2140928283.04,52586
2025-12-31,155,164.31,154.9,160.44,161.51,10783577,3000823,27.83,1741641884.77,61023
2026-01-01,162.03,166.5,160.81,161.62,162.68,9262220,2486169,26.84,1506793886.48,50597
2026-01-02,162.22,162.3,159.2,161.49,160.66,3914729,1522817,38.9,628925693.32,26944
2026-01-05,161.5,162.71,158,158.65,159.63,3454077,1691411,48.97,551367776.44,29938
2026-01-06,159.79,160.25,157.42,158.29,158.64,1855403,851758,45.91,294342056.52,19002
2026-01-07,158.29,159.12,156.52,157.66,157.58,1739486,698917,40.18,274113733.9,16789
2026-01-08,158,158.62,151.98,152.95,154.42,3127192,1372730,43.9,482916338.63,30248
2026-01-09,152.9,152.95,147.05,148.65,150.09,3506492,1391144,39.67,526297180.6,36937
2026-01-12,149.09,150.45,145.05,148.45,147.2,2885593,1016088,35.21,424770900.6,28386
2026-01-13,150.33,152.4,147.8,149.87,149.71,2908494,1140612,39.22,435443523.39,22738
2026-01-14,149,151.79,149,149.97,150.36,2204098,864979,39.24,331406452.13,21029
2026-01-16,150.44,152.46,149.5,150.22,151,1746243,810236,46.4,263674497.99,18587
2026-01-19,150.22,150.22,147.6,148.06,148.56,1301526,576071,44.26,193354961.02,17999
2026-01-20,148,148.05,141.59,142.47,144.37,3748901,1506701,40.19,541237951.99,39153
2026-01-21,142,143.99,140.04,141.99,142.21,3462600,1144240,33.05,492415183.22,37096
2026-01-22,145,149.55,145,146.27,147.02,3498825,831598,23.77,514409553.04,30814
2026-01-23,146.5,147.1,141.11,141.82,143.33,1674636,718874,42.93,240022778.09,17400
2026-01-27,142.34,143.28,138.57,141.13,140.76,2488106,769141,30.91,350235384.46,31800
2026-01-28,141.99,149.4,141.13,148.16,145.9,2681629,1083475,40.4,391250853.05,25837
2026-01-29,148,149,143.8,144.64,145.74,2264036,907524,40.08,329964189.05,19047
2026-01-30,143.92,147.49,141.9,146.43,145.39,2599299,1176498,45.26,377914733.23,33525
2026-02-01,147.5,151.95,142.92,146.1,148.29,3553984,994826,27.99,527026310.36,38086
2026-02-02,145.82,148.8,143.53,147.61,145.54,1882907,677310,35.97,274038052.08,24532
2026-02-03,155,155,149.89,152.87,151.79,2708798,1257826,46.43,411171324.31,27700
2026-02-04,152.89,159.42,151.22,155.15,155.87,4665264,1710624,36.67,727168558.26,40664
2026-02-05,154,155.6,150.1,152.09,152.85,1713723,753537,43.97,261934631.81,16609
2026-02-06,147.19,157.5,145.22,156.47,150.66,6632449,1993269,30.05,999273588.57,57128
2026-02-09,157.5,159.75,153.4,158.05,156.83,3810791,1592750,41.8,597638158.81,33928
2026-02-10,159.23,161.98,157,157.76,159.67,3335418,1367477,41,532559990.44,26258
2026-02-11,158.8,158.8,154.41,155.8,155.8,2088154,831833,39.84,325332841.8,22381
2026-02-12,154.7,155.49,152.86,154.85,154.41,1398994,518778,37.08,216020120.69,13929
2026-02-13,153.5,154.12,151.2,151.93,152.52,2306843,993459,43.07,351838310.66,20126
2026-02-16,151.8,151.85,148.71,150.05,149.82,1479828,623575,42.14,221709672.14,17138
2026-02-17,149.5,152.72,149.5,152.15,151.65,1926521,763396,39.63,292159673.8,19007
2026-02-18,152.98,153.59,148.51,149.76,149.97,2348294,985244,41.96,352166833.38,21264
2026-02-19,137.43,154.99,135,150.35,147.36,26960788,4387683,16.27,3973011310.93,132592
2026-02-20,148.99,150.81,147.16,149.07,148.93,3433504,741810,21.61,511343109.66,25907
2026-02-23,150,151.43,148.53,149.85,149.94,1774878,688531,38.79,266117207.75,18553
2026-02-24,149.01,150.06,147.9,149,148.97,1598936,693242,43.36,238197678.34,16930
2026-02-25,149,151.9,148.84,151.68,150.8,1678509,685670,40.85,253121238.46,17405
2026-02-26,152,154.99,151.22,153.45,153.29,2533427,964044,38.05,388337452.78,24940
2026-02-27,153.45,155.25,150.8,152.64,152.96,2766576,1425768,51.54,423175869.6,31342
2026-03-02,147.1,150.48,145.2,149.37,148.59,3183959,1433865,45.03,473119655.9,37876
2026-03-04,146.12,147.09,142.8,143.35,144.45,3484183,1421207,40.79,503302263.42,24960
2026-03-05,144,145.8,141.55,143,143.45,2538105,1260121,49.65,364088330.21,42077
2026-03-06,143.4,146.49,140.02,141.02,142.94,2014469,901096,44.73,287950311.67,23700
2026-03-09,140,141.38,136.24,140.37,139.04,2565394,1189186,46.35,356690896.61,29746
2026-03-10,142.25,145.5,141.1,145.02,143.77,2095935,908598,43.35,301334695.44,22577
2026-03-11,147.75,155,146.01,149.01,150.76,8870889,1772286,19.98,1337382809.35,76162
