date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-10,67.8,68.5,65.4,65.93,66.93,27188563,11967461,44.02,1819630201.83,63773
2025-03-11,64.7,65.65,63.71,65.18,64.76,20081328,5437188,27.08,1300427544.76,47610
2025-03-12,65.6,66.3,63.26,64.79,64.8,26201008,12335029,47.08,1697737088.78,54812
2025-03-13,65.25,65.35,63.64,63.8,64.39,14456872,5025842,34.76,930933580.9,45832
2025-03-17,64.56,65.48,64.11,64.91,64.85,19708095,7902463,40.1,1278011313.8,50657
2025-03-18,66.06,66.9,65.66,66.77,66.35,30965779,13794334,44.55,2054555600.07,69227
2025-03-19,67.64,69.19,66.75,68.78,67.71,40126978,19301728,48.1,2716871161.12,81221
2025-03-20,70.07,70.3,67.93,68.79,68.89,38783316,18474030,47.63,2671647028.48,74537
2025-03-21,66.64,67.6,66.16,67.51,67.14,31798886,14107036,44.36,2134974352.5,63658
2025-03-24,68.2,70.49,67.67,69.53,69.11,37067380,17297312,46.66,2561702602.91,84160
2025-03-25,69.7,69.88,68,68.19,68.87,25114038,10844349,43.18,1729524641.11,65575
2025-03-26,68.2,68.7,67.35,67.75,67.85,23133011,9100149,39.34,1569517297.29,53268
2025-03-27,67,68.74,67,68.55,68.19,16130834,8111721,50.29,1099905520.65,46491
2025-03-28,68.5,69.49,68.25,68.89,68.96,20124046,9869014,49.04,1387718887.51,54310
2025-04-01,68.01,70.47,67.62,69.77,69.48,28098477,14036342,49.95,1952263382.46,101378
2025-04-02,69.99,70.32,67.91,70.21,69.49,19242568,7695444,39.99,1337228717.81,71241
2025-04-03,69.1,70.98,69,70.43,70.29,23258770,9452380,40.64,1634863133.47,62534
2025-04-04,69.99,70.03,64.66,65.02,66.37,37205154,17777157,47.78,2469193108.14,111366
2025-04-07,59.99,62.45,59.6,61.3,60.84,40391466,16191335,40.09,2457258593.23,133746
2025-04-08,63,63.72,60.81,61.57,61.89,30791131,12990083,42.19,1905787488.46,86970
2025-04-09,61.57,61.78,59.53,61.31,60.51,40534055,17625878,43.48,2452535464.48,115414
2025-04-11,63,63.28,62.23,62.91,62.79,19971049,8023138,40.17,1253970680.75,57820
2025-04-15,64.04,65.33,63.55,65.14,64.6,19668115,8043442,40.9,1270600486.36,66876
2025-04-16,65.5,66.1,64.7,65.74,65.42,19304641,6511338,33.73,1262928681.09,48684
2025-04-17,65.74,66.39,65.2,65.87,65.88,13062706,4127236,31.6,860604614.69,34819
2025-04-21,66.45,68.14,65.91,67.83,67.38,14029930,5890061,41.98,945280231.48,47109
2025-04-22,68.35,68.65,67.6,67.96,68.05,11733604,4679997,39.89,798436904.86,34863
2025-04-23,68.1,68.64,66.35,68.11,67.31,33095946,17132504,51.77,2227614492.18,82747
2025-04-24,67.97,69.1,67.63,68.02,68.34,22714754,12670785,55.78,1552230184.34,101002
2025-04-25,68.35,68.64,64.3,64.95,65.54,53680926,31061936,57.86,3518397485.76,112213
2025-04-28,64.95,66.35,64.64,65.71,65.63,13627031,5899743,43.29,894308247.29,36493
2025-04-29,65.72,66.89,65.4,65.57,65.93,13822971,5917068,42.81,911358413.09,40443
2025-04-30,65.14,65.97,64.32,64.79,65.2,13726917,5665179,41.27,895042794.48,45220
2025-05-02,65.43,67.24,64.9,65.24,66.06,29491097,8015497,27.18,1948047423.25,59868
2025-05-05,65.8,66.45,64.83,65.95,65.85,12558361,4736950,37.72,827020480.9,45227
2025-05-06,66.01,66.2,64.1,64.36,65.08,11560536,5091338,44.04,752376695.87,39084
2025-05-07,63.07,66,63,65.74,65.17,16952789,6185600,36.49,1104853396.99,42027
2025-05-08,65.98,66.29,63.3,63.79,64.7,19370506,10307353,53.21,1253346389.61,52672
2025-05-09,62,64.67,62,64.29,63.71,22840112,8512897,37.27,1455227436.66,58972
2025-05-12,67.05,68.2,66.17,68.08,67.22,26920155,14030349,52.12,1809482470.45,53763
2025-05-13,68,68.44,67.06,67.21,67.63,16900869,8170090,48.34,1143060537.49,40763
2025-05-14,67.5,70.45,67.45,70.04,69.4,36683674,14813469,40.38,2545947340.85,76309
2025-05-15,70.04,70.8,69.4,70.06,70.05,24328812,10653941,43.79,1704264728.36,52339
2025-05-16,70.06,70.85,69.72,70.27,70.2,12156913,4343632,35.73,853386206.9,38834
2025-05-19,70.27,71.32,69.55,70.26,70.5,19353220,8554373,44.2,1364465566.05,65407
2025-05-20,70.8,71.2,69.12,69.28,70.13,17798697,8949346,50.28,1248212332.61,45077
2025-05-21,69.5,70.29,69.06,70.15,69.85,11838095,5561363,46.98,826839058.25,33126
2025-05-22,70,71.9,69.35,71.19,70.77,45935782,19890517,43.3,3250897693.76,57654
2025-05-23,72.15,73.1,71.23,72.49,72.27,25709758,10755448,41.83,1858078819.48,64078
2025-05-26,72.96,73.53,72.57,73.24,73.14,16139243,7306933,45.27,1180399780.15,48396
2025-05-27,73.25,73.69,72.1,72.74,72.63,15514993,6613536,42.63,1126880661.35,54147
2025-05-28,71.8,72.25,70.51,70.86,71.2,32551122,9453148,29.04,2317513418.87,67753
2025-05-29,71.4,72.9,71.22,72.29,71.9,18027840,7898194,43.81,1296200082.17,43980
2025-05-30,72.48,72.73,70.11,71.17,71.06,34601014,19192618,55.47,2458618301.79,57386
2025-06-02,71.1,71.78,70.04,70.77,70.84,17803152,8041227,45.17,1261220672.93,39677
2025-06-03,70.98,72.18,70.59,70.69,71.37,22429626,10828893,48.28,1600868693.17,50645
2025-06-04,70,70.66,69.05,70.35,69.9,25238482,11371794,45.06,1764137824.41,58043
2025-06-05,70.76,71.48,70.5,70.8,70.96,17431886,8666907,49.72,1236942684.03,52324
2025-06-06,71.09,72.85,70.93,72.49,72.16,25941860,10238071,39.47,1871935239.12,64890
2025-06-09,73,74.71,72.67,74,74.01,28416839,12826548,45.14,2103097397.99,73686
2025-06-10,74.54,75.17,73.96,74.33,74.43,26573478,12988446,48.88,1977905546.68,72884
2025-06-11,74.8,75.07,73.84,73.95,74.34,18264283,7764130,42.51,1357767503.07,48580
2025-06-12,74,74.4,72.21,72.42,73.28,14014646,6258289,44.66,1027021479.19,53571
2025-06-13,71,71.65,70,70.37,70.71,29308480,15616994,53.28,2072382661.95,69326
2025-06-16,70.2,70.66,68.23,70.51,69.53,17980333,5354987,29.78,1250241790.34,54371
2025-06-17,70.5,70.51,68.5,68.63,69.28,15918691,7034306,44.19,1102900017.71,55508
2025-06-18,69.4,69.4,68.09,68.5,68.52,16361735,8529579,52.13,1121093592.93,42516
2025-06-19,68.5,68.68,66.8,67.04,67.39,19333109,8766898,45.35,1302780793.48,83721
2025-06-20,67.34,68.29,67.14,67.94,67.85,19902519,11323985,56.9,1350430059.54,39028
2025-06-23,67.7,68.59,67.34,68,67.93,9544020,3590440,37.62,648363456.41,32321
2025-06-24,69.25,70.25,68.91,69.47,69.56,15172857,6454455,42.54,1055483474.65,49909
2025-06-25,69.92,69.95,68.85,69.02,69.26,10400058,5126223,49.29,720359116.49,36343
2025-06-26,69.2,70.73,69.11,70.55,69.91,31206909,16656694,53.38,2181679367.21,71322
2025-06-27,71,72.43,69.66,69.91,70.91,26727126,9787914,36.62,1895253119.96,73956
2025-06-30,70.54,70.59,69.75,70,70.18,10582703,5216119,49.29,742701971.72,36708
2025-07-01,69.88,69.88,67.57,67.95,68.12,50233525,25644408,51.05,3421752838.57,111410
2025-07-02,68,68.35,67,68.02,67.66,27279877,10170748,37.28,1845659887.45,70509
2025-07-03,68.25,69.66,68.16,69.06,69.06,36535369,16694163,45.69,2523281060.8,67006
2025-07-04,69.24,69.48,68.3,68.78,68.91,11370389,3843910,33.81,783514399.97,34300
2025-07-07,68.95,68.95,67.93,68.29,68.24,12318954,5031543,40.84,840632843.04,44900
2025-07-08,68.5,68.84,67.76,68.29,68.25,12636004,6580825,52.08,862444604.48,43925
2025-07-09,68.33,68.45,67.15,67.9,67.73,17220015,6798017,39.48,1166316595.17,50862
2025-07-10,68.28,68.99,68.09,68.69,68.5,14475951,6742029,46.57,991596554.89,36813
2025-07-11,69,70.65,68.8,69.05,69.61,35517748,15467944,43.55,2472302378.29,81225
2025-07-14,69,70.07,68.56,69.07,69.17,25588770,14170211,55.38,1769977727.91,60198
2025-07-15,69.23,69.53,67.81,67.98,68.13,34113955,22024001,64.56,2324119296.12,80225
2025-07-16,68.42,68.95,67.75,68.64,68.51,28137527,16729912,59.46,1927819181.74,42675
2025-07-17,69.09,69.75,68.78,69.56,69.3,23708702,11003511,46.41,1643124854.03,59201
2025-07-18,69.82,71.64,69.7,71.44,70.76,58872250,26526971,45.06,4165972465.07,143403
2025-07-21,71.9,72.6,71.63,71.91,72.04,28351406,13705776,48.34,2042499986.4,70875
2025-07-22,72,72.89,71.5,72.14,72.15,25688403,12091963,47.07,1853379884.04,57995
2025-07-23,72.25,73.2,71.71,72.98,72.54,35372242,14371866,40.63,2565829526.41,61459
2025-07-24,73.1,73.6,72.5,72.75,72.97,16880176,7487214,44.36,1231789515.85,44008
2025-07-25,72.9,72.9,71.25,71.65,71.83,24279155,13378552,55.1,1743994038.3,70051
2025-07-28,71.69,71.77,70.57,71.02,71.1,15276433,8648173,56.61,1086213436.39,67678
2025-07-29,70.47,71.95,70.37,71.8,71.33,10501708,5082293,48.39,749116729.33,31478
2025-07-30,71.8,72.29,71.32,72.06,71.97,10931756,6095963,55.76,786789510.96,31843
2025-07-31,71,71.57,70.5,70.79,70.96,17526771,11060654,63.11,1243687235.36,38969
2025-08-01,71.13,72.79,70.3,70.46,71.37,13011037,4498566,34.57,928655105.87,35206
2025-08-04,70.89,72.98,70.53,71.82,72.03,25992461,13738261,52.85,1872170102.51,58951
2025-08-05,71.75,72.75,71.43,71.92,72.03,13259948,5780988,43.6,955112456.45,42776
2025-08-06,72,72.41,71.09,71.86,71.71,8319031,4308956,51.8,596587332.04,29808
2025-08-07,71.25,71.78,70.04,71.5,70.98,11539382,5841673,50.62,819066084.84,39710
2025-08-08,71.61,71.81,70.7,71.07,71.21,10081656,5443311,53.99,717953616.03,27820
2025-08-11,71.2,71.77,70.35,70.65,70.91,7423594,2534135,34.14,526425172.85,37405
2025-08-12,70.74,71.52,70.18,70.94,70.9,10403379,4478920,43.05,737642728.01,32588
2025-08-13,72,73,71.14,72.58,72.26,33410015,16399380,49.09,2414250695.4,68491
2025-08-14,72.29,72.29,69,69.4,69.58,34242659,13901897,40.6,2382613191.68,77011
2025-08-18,70.22,70.4,69.3,69.58,69.73,13221295,6021834,45.55,921863307.65,39860
2025-08-19,69.75,70.8,69.48,70.72,70.39,20465260,11576977,56.57,1440620681.88,38703
2025-08-20,70.71,72.38,70.5,71.82,71.73,29770419,10572200,35.51,2135528024.4,45829
2025-08-21,72.39,72.72,71.19,71.36,71.7,14855972,6416280,43.19,1065137363.56,50828
2025-08-22,71.29,71.5,70.05,70.16,70.66,8184283,3766685,46.02,578335314.06,27316
2025-08-25,70.8,71.3,70.29,70.68,70.85,7985002,3929488,49.21,565703904.46,35851
2025-08-26,70.59,70.69,69.47,69.88,69.89,19958636,14055780,70.42,1394878550.22,52029
2025-08-28,69.55,69.75,68.56,68.73,69.16,15165740,9375180,61.82,1048885446.28,51256
2025-08-29,68.93,69.5,68.19,68.8,68.83,19089863,11450241,59.98,1313987039.52,75305
2025-09-01,69,69.73,68.83,69.62,69.44,11003546,6153614,55.92,764137166.19,24193
2025-09-02,70.18,73.14,69.79,72.8,71.89,46543595,20452575,43.94,3345797091.26,72128
2025-09-03,73.16,74.5,73.16,74.29,73.97,34305181,16302806,47.52,2537723251.51,73640
2025-09-04,74.9,74.9,73.01,73.43,73.55,17518719,8241605,47.04,1288585465.93,39842
2025-09-05,73.55,74.69,72.82,74.53,73.83,16821803,6885189,40.93,1241984838.31,41258
2025-09-08,75.1,75.51,74.35,74.51,74.91,15940641,7024640,44.07,1194083173.33,51591
2025-09-09,75,75.09,73.61,74.66,74.37,39250424,19764824,50.36,2919056253.35,52354
2025-09-10,75.25,75.45,74.31,75.28,75.04,19334369,10414099,53.86,1450801450.56,57998
2025-09-11,75.51,76.48,75,75.87,75.81,19643352,9285148,47.27,1489246048.22,58367
2025-09-12,76,76.78,75.39,76.47,75.99,29848592,14822928,49.66,2268323405.28,52210
2025-09-15,76.8,76.94,75.3,75.51,76.17,15014701,6583652,43.85,1143684476.96,53980
2025-09-16,75.7,75.8,75.02,75.44,75.43,11888159,6331372,53.26,896737188.46,36889
2025-09-17,75.58,76.43,75.26,75.69,75.78,11497372,5796521,50.42,871235938.04,46584
2025-09-18,75.69,77.1,75.48,76.73,76.26,16353475,8295530,50.73,1247136475.76,45187
2025-09-19,76.88,77.73,76.4,76.53,77.07,29974960,18970428,63.29,2310232114.31,69891
2025-09-22,76.68,77.57,76.25,76.86,77.01,21600325,11589634,53.65,1663394404.66,47529
2025-09-23,76.88,78.38,76.51,78.1,77.67,32011480,15627659,48.82,2486228291.91,71922
2025-09-24,78.35,78.45,76.75,77.2,77.66,26152793,14785070,56.53,2031083565.74,88237
2025-09-25,77.4,78,76.23,76.38,76.95,20472893,12465864,60.89,1575389298.02,49570
2025-09-26,76.24,76.45,74.82,74.99,75.52,24363080,12844550,52.72,1839778888.25,68599
2025-09-29,75.24,76.2,74.54,75.03,75.22,15751009,8144769,51.71,1184811912.37,57249
2025-09-30,75.45,76.6,75.25,76.35,75.91,32158354,15348126,47.73,2441130616.11,84155
2025-10-01,76.58,77.3,75.51,76.16,76.22,16301242,7879015,48.33,1242548211.41,45880
2025-10-03,76.61,77.98,76.09,77.1,77.12,31195027,15465709,49.58,2405801509.83,70900
2025-10-06,77.59,77.7,75.64,76.06,76.31,12328968,5449612,44.2,940836654.54,43839
2025-10-07,76.1,76.89,75.64,76.09,76.14,12906646,6020429,46.65,982687880.69,56541
2025-10-08,76.5,77.4,75.84,76.23,76.54,21657726,9879615,45.62,1657604296.59,57291
2025-10-09,76.49,79.24,76.49,78.8,78.34,33869311,13121155,38.74,2653462968.36,91154
2025-10-10,78.94,79.11,76.63,77.13,77.2,24502958,9937409,40.56,1891682953.41,69127
2025-10-13,77,77.35,76.35,77.15,76.86,10600238,4815437,45.43,814756519.61,39793
2025-10-14,77.34,77.77,75.74,76.13,76.58,17196512,9292339,54.04,1316895094.35,53208
2025-10-15,76.01,77.13,75.82,76.71,76.63,16267362,10601676,65.17,1246512563.33,38851
2025-10-16,76.81,76.85,75.66,75.88,76.04,7993203,3313467,41.45,607813084.86,28061
2025-10-17,75.9,76.18,74.62,74.91,75.37,10435903,4095858,39.25,786565484.27,38991
2025-10-20,75.44,75.75,74.43,75.24,75.12,10515886,5374557,51.11,789941066.11,44415
2025-10-21,75.8,76.19,75.31,75.61,75.65,3318059,1786338,53.84,251002202,17601
2025-10-23,75.49,75.49,72.88,74.19,73.91,20156523,7876900,39.08,1489835120.2,61381
2025-10-24,74.75,75.25,74.07,74.19,74.68,16392360,6490171,39.59,1224247120.58,38958
2025-10-27,74.5,75.23,73.89,74.37,74.36,13500697,6046702,44.79,1003926678.03,30994
2025-10-28,74.22,75,74.2,74.63,74.59,9718669,4376175,45.03,724909088.05,35243
2025-10-29,75.25,77.65,74.67,76.7,76.6,39446606,11166131,28.31,3021778914.59,88607
2025-10-30,76.46,77.1,75.61,75.89,76.14,11611890,4273617,36.8,884165509.46,44447
2025-10-31,75.55,76.24,75.13,75.79,75.7,12203341,5817835,47.67,923823180.21,41734
2025-11-03,75.8,76.8,75.3,75.92,76.16,17607267,6163820,35.01,1340898731.24,46912
2025-11-04,75.8,75.8,74.1,74.27,74.54,15769204,6691495,42.43,1175477413.27,45163
2025-11-06,74.2,74.33,72.6,73.12,73.24,11864374,5920719,49.9,868930657.95,46989
2025-11-07,72.51,74.38,72.41,74.24,73.48,12084844,4484452,37.11,887991638.91,43840
2025-11-10,74.25,76.5,74.24,75.08,75.7,34560732,10768604,31.16,2616179149.12,59052
2025-11-11,75.2,76,74.3,75.79,75.37,19958566,6587837,33.01,1504281270.05,33549
2025-11-12,76.2,77.42,76,77.18,76.95,38795708,15269652,39.36,2985304634.22,52884
2025-11-13,77.5,78.64,77.08,77.39,77.97,42475486,19359219,45.58,3311959690.56,75890
2025-11-14,77.4,77.4,75.78,76.55,76.53,14182276,5515564,38.89,1085424418.01,39956
2025-11-17,76.5,77.35,76.35,76.54,76.76,15567147,7539537,48.43,1194918814.39,38243
2025-11-18,76.48,76.48,74.93,75.72,75.57,15218821,5617903,36.91,1150153118.57,41584
2025-11-19,75.5,75.95,75,75.26,75.38,9109693,5070875,55.66,686645971.28,30097
2025-11-20,75.23,75.34,73.91,74.46,74.49,24164668,14408396,59.63,1800136126.38,54966
2025-11-21,74,74.2,73.21,73.51,73.66,23896675,10966719,45.89,1760230799.96,49663
2025-11-24,73.51,73.81,72.26,72.54,72.79,21985740,13982407,63.6,1600351271.02,52985
2025-11-25,72.57,73.1,72.24,72.7,72.67,12512694,6023762,48.14,909338108.44,36165
2025-11-26,73.6,74.45,72.89,74.29,73.99,13223415,6339410,47.94,978345285.24,40085
2025-11-27,74.9,75.15,73.7,74.21,74.25,10707179,4285653,40.03,795059977.02,50578
2025-11-28,74.4,75.03,73.5,73.92,74.12,16024318,7502050,46.82,1187656998.56,38404
2025-12-01,74.2,75.75,73.87,75.39,75.02,24997800,11705460,46.83,1875255702.94,44254
2025-12-02,75.69,77.05,75.45,76.09,76.24,31583291,16162192,51.17,2407805674.3,70626
2025-12-03,76.43,76.9,75.6,76.05,76.21,11892197,5085146,42.76,906330146.73,33155
2025-12-04,76.18,77.14,75.81,75.97,76.43,11526558,4824572,41.86,881023638.29,37782
2025-12-05,75.97,76.59,74.8,76.46,75.9,17203665,9395793,54.62,1305745953.92,45904
2025-12-08,76.35,76.49,74.15,74.66,75.08,14039842,7755711,55.24,1054156305.25,66953
2025-12-09,74.45,75.21,73.22,74.83,74.23,10618027,4311091,40.6,788207183.59,29670
2025-12-10,74.83,75.47,74.18,74.41,74.73,6555698,2562429,39.09,489903060.43,34223
2025-12-11,74.41,75.55,74.41,75.31,75.21,7313230,2993433,40.93,550035273.05,32562
2025-12-12,75.99,78.05,75.5,77.94,77.38,22392662,11069863,49.44,1732641805.82,51886
2025-12-15,78,78.9,77.53,78.55,78.25,20700200,10161184,49.09,1619774940.87,50961
2025-12-16,78.4,78.59,76.66,77.15,77.23,11468902,5157493,44.97,885776057.38,36522
2025-12-17,77,77.82,76.82,77.28,77.36,8628268,3829859,44.39,667512192.83,31928
2025-12-18,77.11,77.45,76.25,76.51,76.87,8848338,4047581,45.74,680154567.46,36586
2025-12-19,76.51,76.75,75.72,76.3,76.2,9994984,5249335,52.52,761645588.37,26825
2025-12-22,76.65,78.7,76.5,78.52,78.07,17008841,8747788,51.43,1327951246.77,46668
2025-12-23,79.12,82.3,78.85,81.53,80.98,77610652,31010302,39.96,6284713513.66,184431
2025-12-24,82.4,82.49,81.07,81.43,81.67,27923038,13195601,47.26,2280415174.78,77723
2025-12-26,81.7,83.25,81.37,82.61,82.6,26105816,10783335,41.31,2156306854.1,67418
2025-12-29,83.5,84.15,80.33,80.84,81.91,50793078,25206605,49.63,4160222304.35,117824
2025-12-30,80.9,83.79,80.6,83.41,82.72,40418456,17207735,42.57,3343364876,113652
2025-12-31,84,84.64,82.9,83.17,83.5,31290373,13451993,42.99,2612869794.99,69319
2026-01-01,83.17,84,82.21,83.66,83.15,17474087,8425305,48.22,1452939850.58,39287
2026-01-02,84.11,84.96,83.83,84.53,84.4,27683548,13377976,48.32,2336404268.93,56022
2026-01-05,85,85.25,83.22,83.91,84.17,27034891,12287163,45.45,2275413927.48,68712
2026-01-06,83.95,84.85,83.1,83.87,83.95,19631972,9294494,47.34,1648090084.69,75143
2026-01-07,83.85,86.4,83.75,86.16,85.59,41093776,15566714,37.88,3517195266.94,96277
2026-01-08,86.3,86.72,81.3,81.59,82.91,50811580,22788985,44.85,4212949768.78,137175
2026-01-09,81.59,82.54,78.77,80.48,80.64,59337663,18920999,31.89,4784987051.8,100417
2026-01-12,80.82,82.05,79.15,81.76,80.5,21694778,6610201,30.47,1746458029.32,58604
2026-01-13,82.16,82.47,81.1,82.12,81.94,14953959,5882963,39.34,1225309101.49,55072
2026-01-14,82.1,84.14,81.81,83.85,83.56,28795078,12100237,42.02,2406142797.41,81559
2026-01-16,83.85,84.05,82.31,82.74,83.06,20585800,10845096,52.68,1709785793.24,59708
2026-01-19,82.74,82.74,80.73,81.39,81.56,18976405,9412750,49.6,1547790291.98,63294
2026-01-20,81.39,81.95,78.32,78.84,79.89,18241676,6986888,38.3,1457240366.8,56275
2026-01-21,78.41,79.53,77.03,78.64,78.43,20666906,5553312,26.87,1620865215.11,59656
2026-01-22,79.03,80.45,77.84,78.23,78.77,18249016,8155592,44.69,1437425313.46,65163
2026-01-23,78,78.65,76.05,76.36,77.32,19489454,8351548,42.85,1506973854.03,61454
2026-01-27,77.36,79.37,76.42,78.84,78.01,28155161,14943391,53.08,2196275002.88,161058
2026-01-28,79.37,81.86,78.62,81.52,80.79,32245504,14300299,44.35,2605065897.97,134162
2026-01-29,81.8,85.05,81.77,84.6,84.06,71597178,35162032,49.11,6018562578,194067
2026-01-30,83.5,83.5,79.87,81.21,81.02,44472018,17440923,39.22,3602948834.37,106942
2026-02-01,80,83.4,78.65,80.38,81.19,33762048,8302212,24.59,2741304517.94,84807
2026-02-02,80.74,81.9,78.42,81.44,80.17,18052520,6149187,34.06,1447293439.76,55485
2026-02-03,83.9,84.5,80.81,81.65,81.87,35389808,13959098,39.44,2897360249.54,90248
2026-02-04,81.69,86.39,81.65,85.88,84.82,73789115,30372326,41.16,6258454803.19,160837
2026-02-05,86.13,86.14,83.41,84.6,84.43,36179651,14513217,40.11,3054801281.47,70977
2026-02-06,84.5,85.37,83.13,84.08,84.08,28578193,13022280,45.57,2402751364.4,61168
2026-02-09,85,85.62,83.8,84.47,84.6,26901417,13103745,48.71,2275790503.13,64030
2026-02-10,85.1,85.64,83.26,85.07,84.81,46795269,17262237,36.89,3968718004.09,82075
2026-02-11,85.5,86.07,84.41,85.46,85.22,36201965,14736344,40.71,3085073113.82,57046
2026-02-12,85.9,86.08,84.41,84.74,85.21,28926197,15278907,52.82,2464927855.94,52733
2026-02-13,81.5,81.9,79.16,79.43,80.44,31361483,13667037,43.58,2522664957.19,88314
2026-02-16,79.32,80.64,78.45,80.46,79.61,15298184,5381542,35.18,1217945890.12,45966
2026-02-17,80.39,80.39,78.55,79.03,79.17,14967133,5741807,38.36,1184983221.2,40771
2026-02-18,79.39,80.3,78.86,80.09,79.79,12495946,5252589,42.03,996992335.25,40685
2026-02-19,80.5,81.05,78.73,79.22,80.01,17807737,8307400,46.65,1424822646.36,35951
2026-02-20,79,80.35,78.47,80.13,79.79,31810356,12924112,40.63,2538057966.62,45635
2026-02-23,81,81,78.1,78.91,79.06,17173430,7707845,44.88,1357698006.97,52067
2026-02-24,79,81.05,78.51,80.8,80.22,28891427,16361895,56.63,2317676077.74,84043
2026-02-25,81,82.14,80.4,81.86,81.53,26680650,13682881,51.28,2175358356,143613
