date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-11-03,135.99,136.83,135.36,135.63,135.82,672356,346165,51.49,91319882.49,8561
2025-11-04,135.5,136.44,134.75,134.98,135.33,838205,477903,57.02,113433890.77,10482
2025-11-06,134.8,134.9,128,128.4,130.33,2485520,1539211,61.93,323930916.35,35365
2025-11-07,127.25,128.7,125.07,127.67,127.41,2170039,954444,43.98,276492589.06,25025
2025-11-10,131.5,133,124.5,125.44,127.37,5870300,2849086,48.53,747687205.24,56771
2025-11-11,126.5,126.5,122.11,122.54,123.16,3418122,2012144,58.87,420985608.27,37836
2025-11-12,122.9,123.6,122,122.23,122.47,2260663,1307908,57.86,276859643.89,22778
2025-11-13,122.24,130.26,122.05,128.75,127.77,8225693,3438065,41.8,1050957114.02,66400
2025-11-14,127.14,128.23,125.8,126.38,126.72,1600964,764850,47.77,202880147,18527
2025-11-17,127.04,129.1,124.75,127.91,126.96,2659153,1169527,43.98,337605809.62,26340
2025-11-18,128,128.09,126,126.28,126.93,905043,422255,46.66,114880168.42,11465
2025-11-19,126,127.95,125.55,127.36,127,1154582,520987,45.12,146635312.29,15619
2025-11-20,127.4,128.4,125.89,126.15,127.05,876478,392551,44.79,111355683.55,11946
2025-11-21,125.1,126,123.68,124.4,124.31,1757637,1138237,64.76,218486215.61,45197
2025-11-24,124.49,124.5,117.9,118.23,119.86,5723572,3600460,62.91,686012738.08,63608
2025-11-25,118.49,118.92,115.65,116.17,116.9,2504198,1367775,54.62,292733420.38,37858
2025-11-26,117.4,118.99,115.51,115.93,116.58,3148118,1844723,58.6,367014134.01,49872
2025-11-27,116.26,118.23,115.95,116.86,117.36,3957764,2559764,64.68,464481512.14,44378
2025-11-28,118.5,118.5,114.51,114.74,115.48,1718435,1078465,62.76,198440884.54,26510
2025-12-01,114.8,117.02,113.4,113.62,114.79,2013544,1027971,51.05,231143815.29,28574
2025-12-02,113.93,113.93,110.33,110.93,111.39,4758051,3134772,65.88,530002015.7,49422
2025-12-03,111.39,111.51,107.39,108.02,109.05,5183702,2794507,53.91,565287398.63,111898
2025-12-04,108,114.9,106.65,111.48,108.89,6618271,3384011,51.13,720670251.3,86639
2025-12-05,112.05,113.16,110.52,111.36,111.88,3419249,1501225,43.91,382547192.41,31499
2025-12-08,112,112,109.29,110.97,110.79,2089314,1145670,54.83,231482009.58,23419
2025-12-09,111,112.9,109.2,112.29,111.18,2640037,1047748,39.69,293513255.82,32954
2025-12-10,112.36,116.1,112.25,115.25,114.99,9159031,6592276,71.98,1053234758.4,45216
2025-12-11,115.95,116.56,113.55,116.3,115.41,1590723,613442,38.56,183587663.26,22239
2025-12-12,116.5,121.64,116.5,121.24,119.95,3381906,1583263,46.82,405655807.87,33506
2025-12-15,121.5,123.9,119.37,120.06,121.25,2701468,1230434,45.55,327555035.16,30896
2025-12-16,120.29,122.69,120.06,121.66,121.51,1548562,770776,49.77,188163851.02,23147
2025-12-17,121.99,121.99,118.11,118.44,119.35,1224768,705403,57.59,146180749.96,20306
2025-12-18,118.44,118.73,116.6,117.09,117.34,906387,457397,50.46,106351337.25,17858
2025-12-19,117.94,118.48,115.23,115.87,116.26,1970583,1233475,62.59,229097034.91,22450
2025-12-22,117.35,118.99,116.35,118.39,118.21,2120526,1369471,64.58,250662462.88,37718
2025-12-23,119.25,119.3,117.75,118.67,118.47,1437014,949186,66.05,170240710.37,24032
2025-12-24,119.47,119.69,117.51,118.65,118.62,1651015,979035,59.3,195837990.37,43609
2025-12-26,119,120.4,118.23,118.72,119.36,1683234,994421,59.08,200908250.39,20175
2025-12-29,118.71,119.24,117.5,118.56,118.33,2663369,1764503,66.25,315147147.5,59510
2025-12-30,118.61,122.42,118.01,120.97,120.69,5212688,1934505,37.11,629105149.16,62695
2025-12-31,121,121.05,118.41,118.86,119.32,2088661,1299809,62.23,249218417.86,18984
2026-01-01,119.35,120.71,118.44,120.23,119.68,1229335,612347,49.81,147128131.77,11639
2026-01-02,120.23,123.29,119.5,123.01,122.23,1802610,986569,54.73,220335098.71,16001
2026-01-05,123.01,123.01,120.64,121.26,121.34,1192235,606564,50.88,144660442.43,13436
2026-01-06,122,123.77,120.81,122.65,122.46,1560726,717097,45.95,191134086.8,16844
2026-01-07,123,124.32,122.06,123.71,123.41,1544210,672851,43.57,190576795.84,19156
2026-01-08,123.71,124.01,119.4,119.97,121.01,2868362,1624560,56.64,347112406.08,28902
2026-01-09,119.95,119.97,117.72,118.43,118.5,1888616,1198039,63.43,223804016.16,24613
2026-01-12,118,121.4,116.75,120.41,119.41,1463349,600540,41.04,174741191.07,19377
2026-01-13,120.81,123.2,120.8,122.34,122.29,1586893,824685,51.97,194060600.17,21816
2026-01-14,122.2,122.9,121.4,121.67,122.09,1074279,632175,58.85,131157030.96,12648
2026-01-16,121.65,122.22,120.38,121.73,121.46,1408305,692600,49.18,171049105.16,15483
2026-01-19,120.6,122.18,119.9,120.65,120.89,1220835,671157,54.98,147582036.79,15284
2026-01-20,120.01,121.3,117.45,118.65,119.07,4233292,2636763,62.29,504042629.63,52628
2026-01-21,118.65,119,114.3,115.4,116.12,1878683,941816,50.13,218143884.89,35101
2026-01-22,116.5,119.67,116.5,118.54,117.45,4356108,3660682,84.04,511637043.36,17362
2026-01-23,119,119.49,115.57,116.5,117.22,1662237,961991,57.87,194843165.87,14940
2026-01-27,116.5,117.67,112.55,113.04,115.45,7811831,6725576,86.09,901907641.61,20692
2026-01-28,113.1,114.53,112.3,112.95,113.19,1703336,741207,43.52,192793018.58,16617
2026-01-29,113.48,116.9,113.03,116.42,115.08,1987967,870132,43.77,228773935.16,20455
2026-01-30,114.75,116.12,113.75,114.2,114.74,1172217,519022,44.28,134494510.83,12309
2026-02-01,115.4,115.4,111.99,113.4,113.75,837516,343826,41.05,95269542.44,9901
2026-02-02,113.4,114.84,111.1,114.21,112.84,1075843,478331,44.46,121399359.22,12544
2026-02-03,116.29,120,113.83,114.14,114.95,1479049,562112,38,170012983.48,14936
2026-02-04,114.79,116.38,113.8,116.14,115.24,1210885,559648,46.22,139547659.81,10581
2026-02-05,121,127.85,120.4,123.52,125.35,45003838,4323972,9.61,5641412135.31,188862
2026-02-06,123.52,123.52,120.24,121.32,121.75,2715970,791205,29.13,330671772.32,21247
2026-02-09,122.6,124.45,120.3,123.44,122.7,2900611,974284,33.59,355894971.88,25746
2026-02-10,124,124.38,120.9,121.24,122.34,1807130,692973,38.35,221082628.95,25899
2026-02-11,122.08,122.5,118.11,118.54,119.47,1631809,816995,50.07,194955908.58,16203
2026-02-12,118.54,120.99,116.55,119.65,118.8,2114709,819033,38.73,251221951.61,23196
2026-02-13,119,120.32,117.13,119.43,118.78,1343607,556812,41.44,159594410.06,15958
2026-02-16,119,119.4,116.91,119.03,118.09,2190388,1148873,52.45,258661381.89,20142
2026-02-17,119.1,122.48,119.1,122.23,121.55,2017473,919452,45.57,245215506.82,22218
2026-02-18,122,124.85,121.74,123.6,123.53,2257298,1044561,46.27,278841625.31,18061
2026-02-19,123,125.45,121.67,123.12,123.19,2222383,1114316,50.14,273777137.45,22766
2026-02-20,123.13,123.7,121.5,121.93,122.11,960388,450063,46.86,117271848.19,12264
2026-02-23,122.09,125.28,121.56,125.09,123.76,2350866,1303340,55.44,290942318.75,26868
2026-02-24,125,128,123.61,127.48,126.03,2605890,1421859,54.56,328432157.05,28659
2026-02-25,127.5,128.28,124.5,124.92,125.54,1582117,728031,46.02,198615840.96,20370
2026-02-26,125.01,128.81,124.3,127.72,127.04,11136610,8437152,75.76,1414846435.25,44144
2026-02-27,128.75,128.89,123.1,125.08,125.25,10048576,5592158,55.65,1258545519.42,33267
2026-03-02,121.5,124.87,120.25,123.14,122.66,2112866,830696,39.32,259165626.66,25173
2026-03-04,123,123.12,119,119.34,120.35,1722976,665809,38.64,207360107.39,19505
2026-03-05,119.98,125.1,118.2,124.44,121.59,2368402,955001,40.32,287975173.68,24206
2026-03-06,124,126.5,122.01,122.25,124.57,1513962,629242,41.56,188600062.9,16755
2026-03-09,119,123.8,116.8,122.84,119.77,1910260,729920,38.21,228788653.1,24110
2026-03-10,124.48,124.61,120.99,122,122.43,1724167,702756,40.76,211083519.33,14281
2026-03-11,123.29,123.4,120.32,120.61,121.72,828708,397552,47.97,100867785.93,11877
2026-03-12,118.58,122.49,118.52,119.84,120.32,1288806,513564,39.85,155072580.3,15671
2026-03-13,119.01,119.66,114.85,115.81,116.66,2949847,1565656,53.08,344129711.92,25276
2026-03-16,115.81,117.69,114.99,116.46,116.1,1742781,650195,37.31,202340084.42,17987
2026-03-17,117,117.8,115.75,116.51,116.43,2016821,1280679,63.5,234810735.95,18378
2026-03-18,116.6,119.16,116.6,118.68,118.51,1146118,537937,46.94,135822553.75,10246
2026-03-19,117,117.52,114.3,114.84,116.08,1329934,728155,54.75,154379202.94,13067
2026-03-20,116.98,118.79,115.76,116.13,117.18,1699230,481746,28.35,199121299.23,15409
2026-03-23,114.55,114.7,112.4,113.09,113.42,2988028,1577852,52.81,338914311.22,28900
2026-03-24,116.5,116.5,112.81,115.05,114.78,1516704,638650,42.11,174086193.41,14221
2026-03-25,116,119.16,115.8,118.42,117.99,1764459,915589,51.89,208189200.5,14773
2026-03-27,117.97,117.97,113.35,114.44,114.96,2304134,1200669,52.11,264878791.37,24683
2026-03-30,113.5,113.95,109.6,110.19,111.68,1798286,977218,54.34,200825989.48,18062
2026-04-01,114.5,115.25,112.03,114.73,114.27,849927,334920,39.41,97123130.19,9776
2026-04-02,112.8,116.25,111.94,115.94,114.26,979144,419309,42.82,111873483.23,9740
2026-04-06,115.94,119.27,114.11,118.51,117.32,1082674,461133,42.59,127024199.87,14706
2026-04-07,118,121.25,117.04,120.14,120.07,1183977,446220,37.69,142156889.09,18718
2026-04-08,123,128.09,121.45,126.68,125.41,3170163,1179991,37.22,397566339.47,30028
2026-04-09,127,128.16,125.51,126.11,126.72,1428709,729796,51.08,181048622.29,20256
2026-04-10,126.5,128.5,126.5,127.43,127.47,1294971,707251,54.62,165064486.8,11365
2026-04-13,125.2,127.38,123.11,126.19,125.89,1265516,775818,61.3,159318879.07,13081
2026-04-15,128.5,129.6,128,128.75,128.84,1095550,655593,59.84,141146563.47,9892
2026-04-16,129.6,129.6,125.85,126.22,126.84,1460750,858600,58.78,185281503.97,19061
2026-04-17,127.3,127.3,125.5,125.88,126.14,1016104,620425,61.06,128168174.91,16155
2026-04-20,126.46,130.73,124.47,129.45,127.27,3188321,1888752,59.24,405761792.07,37304
2026-04-21,131.5,137.83,127.15,128.02,131.27,9587131,2608911,27.21,1258489246.16,75162
2026-04-22,128.96,128.96,127.16,127.72,127.84,1350433,690028,51.1,172635713.57,11574
2026-04-23,127.1,128.63,124.1,125.3,126.6,1369222,579034,42.29,173341502.83,12757
2026-04-24,125.55,126.55,122.66,123.54,124.31,1221431,530571,43.44,151833989.15,10954
2026-04-27,124.12,126.53,123.7,125.23,125.22,1324455,576786,43.55,165846630.3,13130
2026-04-28,125.35,125.48,123.75,123.97,124.3,1030303,522914,50.75,128064042.05,15245
2026-04-29,125,125,123.78,124.3,124.26,616422,289791,47.01,76595430.83,11407
2026-04-30,124,124,121.91,122.47,122.56,781825,356771,45.63,95819094.03,8556
2026-05-04,123.1,124.18,122.26,122.78,122.79,947908,487688,51.45,116391170.73,14876
2026-05-05,122.5,124.99,122.31,124.04,123.83,839565,418325,49.83,103963286.34,10384
2026-05-06,124.99,125.8,124.05,125.26,124.87,512203,252394,49.28,63960048.76,6510
2026-05-07,125.25,126.36,124.65,125.01,125.53,930673,397657,42.73,116824261.91,10542
2026-05-08,124.78,125.6,124.2,124.53,124.84,639424,333306,52.13,79824176.26,7783
2026-05-11,124,125.6,122.71,125.06,124.48,880438,513812,58.36,109594447.26,11317
2026-05-12,124.74,124.9,120.8,121.41,122.72,821806,343950,41.85,100854615.89,9960
2026-05-13,120.4,123.76,119.32,122.81,121.45,1268084,398407,31.42,154010510.11,13213
2026-05-14,122,123.5,121.17,122.25,122.41,832520,483345,58.06,101906134.28,7839
2026-05-15,122.25,124.74,121.51,123.17,123.38,950893,425955,44.8,117324105.37,10741
2026-05-18,121.94,124,120.23,122.81,122.03,979442,324587,33.14,119519409.3,10404
2026-05-19,122.44,122.81,121.06,121.36,121.78,777419,403691,51.93,94671867.89,7364
2026-05-20,121.2,121.36,120.01,120.91,120.82,515513,250513,48.59,62281928.12,5778
2026-05-21,121.28,132.13,121.28,127.46,129.13,41116895,5111891,12.43,5309423545.58,214083
2026-05-22,130.1,142.5,130.1,137.99,138.59,108481624,8899802,8.2,15034732121.02,468774
2026-05-25,138,141.9,133.2,134.77,137.58,32295241,4739740,14.68,4443271257.8,164264
2026-05-26,134.77,137.38,130.85,131.48,133.68,8015101,2195328,27.39,1071440315.96,41975
2026-05-27,132.11,135.67,129.93,130.73,132.36,5433076,1637651,30.14,719100329.2,41377
2026-05-29,131.49,133.19,128.57,129.63,130.2,3731743,1420720,38.07,485862864.11,27769
2026-06-01,129.28,129.94,124.95,126.03,127.4,2903482,1121971,38.64,369913266.4,22963
2026-06-02,125.78,130.89,124.71,130.23,128.12,3250430,946151,29.11,416433790.53,27597
2026-06-03,130.83,130.89,127.36,128.8,128.54,1383177,509559,36.84,177786742.32,14393
2026-06-04,128.5,129.65,126.6,127.1,127.94,1708760,763360,44.67,218618671.07,14009
2026-06-05,127.72,128.12,126,127.37,127.16,1146819,508462,44.34,145826758.34,11682
2026-06-08,127,127.37,125,126.49,125.98,1875878,846750,45.14,236322153.39,19841
2026-06-09,127.1,127.2,126.06,126.77,126.68,751462,323259,43.02,95197381.38,9297
2026-06-10,126.77,130.75,125.95,126.82,127.95,3965650,1480893,37.34,507406153.38,38620
2026-06-11,126.49,126.49,122.8,124.64,124.53,1807702,770624,42.63,225112024.78,23875
2026-06-12,125.51,128,125.4,127.37,126.09,9218491,5414595,58.74,1162382691.94,19220
2026-06-15,129,131.63,128.6,130.55,130.36,2901321,1431882,49.35,378205073.95,25904
2026-06-16,130,130.5,128.3,129.33,129.27,1335186,604054,45.24,172600674.7,13588
2026-06-17,129.98,132.48,129.58,130.17,130.84,2091476,869437,41.57,273639511.89,17708
2026-06-18,130.71,132,129.97,130.72,130.61,1794655,949203,52.89,234391414.24,15766
2026-06-19,131.48,133.3,128.2,128.66,130.46,4132651,2135430,51.67,539129855.69,24782
2026-06-22,129.43,130.3,128.55,130.05,129.66,1487649,836884,56.26,192881788.69,10894
2026-06-23,131,132.9,128.9,129.38,131.2,3134553,1308577,41.75,411244643.67,23671
2026-06-24,129.11,134.25,128.79,133.59,133,4811798,1973655,41.02,639964259,35707
2026-06-25,134,136.9,133,133.55,134.63,4566649,2634243,57.68,614818699.33,53134
2026-06-29,133,134.36,130.5,132.78,132.18,2783814,1477362,53.07,367964827.66,21476
2026-06-30,133,135.5,132.57,134.92,134.22,2558890,1416785,55.37,343466054.41,21189
2026-07-01,135,137.5,134.9,136.7,136.44,2064183,1239348,60.04,281634099.36,27507
2026-07-02,137,137.44,135.45,136.24,136.36,1138975,632142,55.5,155315983.29,18420
2026-07-03,136.24,137.7,136,136.57,136.88,1792515,973970,54.34,245359508.82,17283
2026-07-06,136.58,138.5,134.61,136.47,137.09,1339708,581370,43.4,183665454.19,20058
2026-07-07,136.47,137.39,135.18,136.12,136.09,956998,442396,46.23,130233630.7,14739
2026-07-08,135.5,137.9,133.8,134.43,135.23,2147214,1091050,50.81,290357915.21,34105
2026-07-09,134.43,137.4,134.43,135.27,136.2,1035304,494385,47.75,141004236.29,16180
2026-07-10,136.2,138.97,136.2,138.22,137.6,2397090,1701954,71,329840478.94,18814
2026-07-13,137.85,139.65,136.95,138.29,138.32,3029827,2443383,80.64,419079255.38,15516
2026-07-14,137.93,138.5,136,136.75,137.16,2154689,1622747,75.31,295533579.54,11660
2026-07-15,136.85,141.2,136.85,139.45,139.88,2647814,1288771,48.67,370387480.59,23592
2026-07-16,140.5,142.8,139.39,142.29,141.68,2656401,1514892,57.03,376369592.17,28515
2026-07-17,142.29,142.99,138.81,139.93,140.98,7974384,6672806,83.68,1124204785.7,25673
2026-07-20,139.9,141.48,139.21,140.59,140.56,720611,396167,54.98,101286213.3,8346
2026-07-21,140.59,143.4,140.1,140.97,141.22,3996510,2907885,72.76,564401159.47,21127
2026-07-22,141.25,141.95,136.7,137.29,139.19,1383090,859387,62.14,192509714.13,15214
2026-07-23,137.19,137.39,133.5,133.84,135.02,1233772,622653,50.47,166580192.52,19891
2026-07-24,132.86,133.28,129.88,132.12,131.57,1298867,654359,50.38,170897602.04,21367
2026-07-27,132.99,136.15,132.99,134.41,134.62,1002215,432627,43.17,134920039.49,19892
2026-07-28,134.49,134.96,133.41,134.22,134.25,554961,334083,60.2,74501592.77,9418
2026-07-29,134.22,135.71,131.8,132.46,132.67,2998961,1793408,59.8,397879493.37,44468
2026-07-30,133.2,133.27,130.25,131.29,132.03,1328235,848407,63.87,175360780.51,15104
2026-07-31,131.43,133.36,131.11,133.1,132.57,819457,465067,56.75,108636001.74,22785
2026-08-03,134,134.75,132.15,132.9,133.76,692633,379723,54.82,92647893.03,10380
2026-08-04,133.99,134.29,131.5,131.91,132.29,916515,544619,59.42,121244251.19,13702
2026-08-05,132.5,133.19,131.3,132.04,132.11,765513,467522,61.07,101133821.9,11667
2026-08-06,132.47,134.45,131.9,132.62,132.91,1142669,547047,47.87,151869285.28,11560
2026-08-07,132.4,136.4,132.4,134.29,134.59,1543467,625759,40.54,207728740.51,22097
2026-08-10,134.9,134.9,132.26,132.84,133.14,996321,526604,52.85,132652069.36,14971
2026-08-11,132.3,133.43,130.5,131.52,131.34,1285574,682713,53.11,168847095.73,19153
2026-08-12,131.52,132.45,130.2,130.55,130.8,836481,556586,66.54,109409390.76,10728
2026-08-13,131,132.3,129.8,131.08,131.19,1430731,594744,41.57,187698177.8,17543
2026-08-14,131,131.36,128.2,130.02,129.77,1890822,925564,48.95,245374023.16,24718
2026-08-17,129.91,130,127.4,127.6,128.06,1189077,690255,58.05,152276664.41,16416
2026-08-18,127,127.69,126.76,127.31,127.29,471590,252261,53.49,60027931.81,8019
2026-08-19,127.2,127.8,122.94,123.66,124.98,1827342,1196473,65.48,228385010.3,14035
2026-08-20,124.19,126.48,123.98,125.13,125.39,656733,284511,43.32,82350220.58,8630
2026-08-21,125.99,126.9,124.81,126.04,125.96,1435890,1045369,72.8,180864770.72,27936
2026-08-24,126.2,128.28,126,126.79,127.37,883246,509821,57.72,112502042.01,15792
2026-08-25,126.8,126.94,124.1,124.99,125.1,560460,311502,55.58,70113935.17,12757
2026-08-26,125.9,126.47,124.36,124.97,125.16,1655553,1252694,75.67,207214032.81,18308
2026-08-27,126.09,127.34,123.61,126.55,124.85,1620103,877539,54.17,202268934.68,29736
2026-08-28,127,127.2,124.7,125.24,125.25,476253,260934,54.79,59650696.3,10156
2026-08-31,125,126.82,123.8,126.02,125.59,1280096,731750,57.16,160765340.85,21471
2026-09-01,126.02,126.1,123.8,124.75,124.81,534258,246462,46.13,66681219.27,10529
2026-09-02,124.7,124.7,123.17,123.6,123.7,822154,461918,56.18,101698662.68,21636
2026-09-03,123.96,124.39,122.35,123.37,123.14,1584887,976916,61.64,195158116.78,18725
2026-09-04,123.5,125.17,123.02,124.07,124.46,1203964,654446,54.36,149841981.25,37057
2026-09-07,123.6,125,121.16,121.81,122.48,1140728,690235,60.51,139718634.03,31320
2026-09-08,121.84,122.09,120.26,121.62,121.29,765295,393818,51.46,92820587.57,19546
2026-09-09,120.7,121.45,120.41,120.7,121.04,1069054,725499,67.86,129393994.12,11769
2026-09-10,120.5,121.32,120.35,120.77,120.86,681977,370261,54.29,82423909.86,9568
2026-09-11,120.5,120.74,118.4,118.87,119.18,1784827,869025,61.95,212719349.6,31914
2026-09-15,118.7,119.33,116.2,116.88,117.35,928470,524013,56.44,108951587.46,25759
2026-09-16,116.91,117.16,115.03,116.52,116.09,1308484,875494,66.91,151901938.14,23161
