date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-10,2613.65,2628.85,2551.55,2579,2585.63,495150,303441,61.28,1280276505.05,61538
2025-02-11,2579.15,2585,2520.6,2550.5,2545.96,326576,191099,58.52,831449455.55,36288
2025-02-12,2550.5,2567.6,2508.75,2529.4,2534.78,313612,175482,55.96,794938214.1,45536
2025-02-13,2525,2537.9,2470,2475.35,2508.02,299852,176208,58.76,752035273.2,41039
2025-02-14,2486,2507,2471,2482.45,2485.9,433026,238845,55.16,1076457303.95,42294
2025-02-17,2471,2484.1,2436.95,2462.4,2459.85,357753,217558,60.81,880018098.3,31664
2025-02-18,2476.95,2476.95,2411,2450,2438.14,374090,206807,55.28,912084652.95,36212
2025-02-19,2446,2476.95,2432.75,2460.45,2456.56,573419,420559,73.34,1408635550.3,35629
2025-02-20,2459,2491.55,2436.45,2481.85,2473.98,281363,145645,51.76,696086637.35,34329
2025-02-21,2487.6,2492,2441,2458.75,2462.21,401690,241862,60.21,989043496.5,41876
2025-02-24,2435,2495,2424,2476.1,2469.84,443566,291587,65.74,1095537646.65,50484
2025-02-25,2466.9,2535,2462.15,2520,2512.78,376793,198801,52.76,946796174.9,52834
2025-02-27,2493,2545.8,2474.2,2497.05,2506.32,813793,566910,69.66,2039622114.65,47696
2025-02-28,2486.75,2489.95,2450.05,2464.6,2469.77,1038405,679774,65.46,2564622963,72858
2025-03-03,2464.6,2476.95,2379.2,2434,2417.9,411814,254392,61.77,995726301.25,38084
2025-03-04,2391,2406.15,2361,2390.15,2380.1,775523,508406,65.56,1845820107.8,48481
2025-03-05,2390,2431.75,2388.05,2409.65,2412.37,645068,477351,74,1556142833.8,41161
2025-03-06,2426.35,2457.8,2413.35,2452.1,2438.89,371337,231938,62.46,905649548.5,37650
2025-03-07,2435,2486.05,2423.45,2474.15,2466.37,286553,152825,53.33,706744669.5,32490
2025-03-10,2490,2524.95,2430,2440.45,2472.05,468995,202456,43.17,1159380732.15,45594
2025-03-11,2430.05,2475.7,2415,2458.4,2458.84,294333,166188,56.46,723716345.8,37386
2025-03-12,2475.4,2478.9,2409.6,2432.5,2435.5,259045,158239,61.09,630903140.1,41145
2025-03-13,2449.95,2452.5,2400,2411.7,2417.35,454119,344611,75.89,1097762398.2,27115
2025-03-17,2415,2427.35,2351,2383.5,2377.05,465223,270150,58.07,1105858816.4,43998
2025-03-18,2400,2449.9,2390.15,2431.3,2430.99,224698,108507,48.29,546239637.3,27672
2025-03-19,2435,2437.85,2376.8,2413.85,2399.58,423270,232607,54.95,1015670970.6,43523
2025-03-20,2420,2444,2412.55,2418.3,2425.02,208116,120747,58.02,504685048.5,30707
2025-03-21,2418.3,2426.5,2385,2401.1,2399.08,1030473,682748,66.26,2472189097.95,45834
2025-03-24,2416.7,2438.45,2392.65,2426.3,2419.78,464577,270917,58.31,1124175381.4,38259
2025-03-25,2375.25,2414.95,2341.4,2378.4,2361.42,1354361,606766,44.8,3198220037.9,83876
2025-03-26,2389.45,2405,2362.2,2392.85,2388.13,508577,288317,56.69,1214547079.55,47414
2025-03-27,2390.35,2409,2356,2394.3,2380.87,803990,449601,55.92,1914198505.1,44035
2025-03-28,2409.85,2442,2370.1,2389.8,2403.61,713552,383710,53.77,1715100246.6,50803
2025-04-01,2389.8,2411.7,2346.8,2350.5,2367.74,330923,177266,53.57,783538929.4,36236
2025-04-02,2350,2370.05,2325.8,2364.6,2351.74,349700,187106,53.5,822403759.7,38065
2025-04-03,2360,2413.85,2340,2409.85,2379.11,345546,224150,64.87,822090999.75,27836
2025-04-04,2400,2444.8,2390.85,2423.35,2422.8,349346,157049,44.96,846394095.4,28697
2025-04-07,2318.05,2402.7,2311.5,2388.25,2377.57,647807,460012,71.01,1540206466.5,39357
2025-04-08,2404.85,2450,2400,2439.9,2432.42,319178,131780,41.29,776374446.9,28155
2025-04-09,2450.1,2519,2442.95,2508.1,2491.15,589111,289133,49.08,1467563800.2,52139
2025-04-11,2509.25,2523.95,2471.4,2491.65,2493.46,528021,303001,57.38,1316597163.9,39735
2025-04-15,2540,2540,2472.1,2513.7,2503.12,544832,330603,60.68,1363780733,47121
2025-04-16,2515,2557,2510.3,2551.6,2544.85,275642,96889,35.15,701467263,25757
2025-04-17,2577,2601.1,2531.2,2570.5,2573.55,413204,165454,40.04,1063399789.4,34123
2025-04-21,2575,2587.8,2539,2544,2561.41,277896,98197,35.34,711805592.5,28766
2025-04-22,2546,2674.2,2534.1,2658.8,2629.99,747000,246238,32.96,1964603720.2,63446
2025-04-23,2659,2714,2651,2688.6,2681.07,713125,282928,39.67,1911941549.9,52485
2025-04-24,2675.8,2744,2662.6,2732,2706,712805,319362,44.8,1928850524.5,65603
2025-04-25,2732,2735.9,2650.5,2671.4,2683.34,437084,200941,45.97,1172843758.1,42097
2025-04-28,2668,2702.5,2637.3,2694.5,2681.12,391090,223904,57.25,1048558828.4,32812
2025-04-29,2682,2698,2638.6,2644.2,2668.49,556023,345164,62.08,1483744477.3,57574
2025-04-30,2644.2,2653.3,2574.1,2587.4,2603.84,570830,394245,69.07,1486350472.9,34997
2025-05-02,2570,2579.8,2531,2543.4,2551.3,635347,426452,67.12,1620959828,41336
2025-05-05,2549,2629,2549,2621,2586.62,479629,257717,53.73,1240618863.6,36400
2025-05-06,2610,2639,2591,2621.4,2615.32,345419,181522,52.55,903379524.9,31889
2025-05-07,2606,2646.8,2573,2634.8,2616.53,438715,217803,49.65,1147912144.4,34678
2025-05-08,2634.7,2639.9,2529.5,2550.6,2567.54,555347,255930,46.08,1425877072.3,52427
2025-05-09,2500,2554.8,2494.7,2550.5,2527.17,254167,123163,48.46,642322847.3,40557
2025-05-12,2582,2625.4,2577,2611.6,2603.74,333871,184606,55.29,869312721.2,23060
2025-05-13,2611.6,2634.7,2591.9,2598.9,2606.83,226099,141935,62.78,589401622.9,35639
2025-05-14,2597.2,2615,2570.1,2607.8,2593.65,300928,147369,48.97,780502471.8,31882
2025-05-15,2607.8,2660,2595.5,2655.4,2632.84,283082,132482,46.8,745310476.7,27291
2025-05-16,2661,2698,2617.5,2689.7,2675.48,455396,186323,40.91,1218404399.4,38194
2025-05-19,2700,2747.4,2674,2711.5,2715.31,324331,158734,48.94,880660564.2,33056
2025-05-20,2718,2718,2625.5,2629.4,2664.58,403620,223367,55.34,1075477281.8,39112
2025-05-21,2647.5,2676.9,2631.5,2659.3,2656.13,337502,179234,53.11,896450774.6,26048
2025-05-22,2599.1,2599.1,2481.7,2487.1,2519.21,2392352,929693,38.86,6026846226.3,139520
2025-05-23,2487.1,2499.7,2469,2479.4,2482.04,616422,296717,48.14,1529983908.1,38258
2025-05-26,2489.9,2514,2482,2510.3,2499.26,638832,393158,61.54,1596608108,34666
2025-05-27,2510.3,2519,2489.7,2513.1,2506.6,604552,377072,62.37,1515371123.1,27843
2025-05-28,2495,2516.5,2470,2506.8,2496.16,742342,415678,56,1853003240.9,42967
2025-05-29,2506.8,2509,2475,2486.9,2488.38,530352,265639,50.09,1319718489.8,43001
2025-05-30,2486.9,2494.8,2449,2455.9,2465.23,869858,651081,74.85,2144399770.8,45060
2025-06-02,2455.9,2494,2455.6,2474.3,2477.07,680858,450406,66.15,1686534511.8,56736
2025-06-03,2475.1,2479.9,2445.3,2475.2,2468.17,606721,392193,64.64,1497493100.5,63322
2025-06-04,2490,2490,2460.2,2482.1,2479.58,331408,207582,62.64,821751184.3,40065
2025-06-05,2485,2486.4,2448.2,2453.2,2460.38,387297,248748,64.23,952895980.3,24800
2025-06-06,2457.5,2464.7,2428,2432.5,2436.67,385685,226594,58.75,939787336.3,25854
2025-06-09,2444,2454.6,2428,2451,2438.91,231846,107336,46.3,565451340.1,15150
2025-06-10,2460.3,2461.9,2439,2449.9,2449.85,393905,269212,68.34,965008221.7,19280
2025-06-11,2458.9,2458.9,2429.1,2432.1,2435.85,590039,438726,74.36,1437244542.6,37673
2025-06-12,2443.7,2443.7,2400,2406.4,2414.6,582682,420091,72.1,1406941518,39308
2025-06-13,2387.7,2387.7,2346.3,2371.2,2364.95,455362,227714,50.01,1076910242.4,38387
2025-06-16,2371.2,2388.2,2356.6,2385.4,2372.79,272139,152360,55.99,645727344,23765
2025-06-17,2385.4,2391.4,2356,2382,2374.86,441232,270880,61.39,1047864509,22176
2025-06-18,2382,2409,2364.1,2398.4,2397.71,300348,164396,54.74,720148195.1,30992
2025-06-19,2403.6,2408,2378,2399.7,2396.09,277544,154609,55.71,665019109.5,14467
2025-06-20,2392.3,2412.4,2380,2402.3,2402.49,394282,270047,68.49,947258749.9,25698
2025-06-23,2398,2434.9,2386.4,2409.8,2414.85,420574,180368,42.89,1015622320,34273
2025-06-24,2420,2445,2410.1,2424.8,2433.9,325700,139400,42.8,792719762.7,25530
2025-06-25,2438.8,2449,2415,2419.8,2429.66,239813,118690,49.49,582663617.9,17926
2025-06-26,2410,2414.9,2353.1,2375.7,2369.98,1200717,590005,49.14,2845681086.8,74370
2025-06-27,2385.2,2395.4,2374.5,2379.3,2382.47,905150,699562,77.29,2156490493.1,47236
2025-06-30,2382.2,2417.7,2381,2407.1,2406.67,328578,166794,50.76,790779636.6,25634
2025-07-01,2416.9,2432,2395,2409.7,2408.56,460578,237911,51.65,1109329234.5,37627
2025-07-02,2417.9,2461.1,2395,2434.6,2427.2,714558,423093,59.21,1734376198.6,37931
2025-07-03,2440.1,2468.5,2423,2445.3,2446.33,504145,246383,48.87,1233305807.5,48510
2025-07-04,2456.5,2456.5,2426.5,2446.7,2443.25,248938,134246,53.93,608217031.3,21105
2025-07-07,2446,2491.9,2441.1,2465.4,2475.34,379303,142535,37.58,938903362.5,32558
2025-07-08,2468,2468,2425,2451,2441.05,439515,280584,63.84,1072877224.6,31116
2025-07-09,2443.3,2467.8,2433,2438.6,2448.75,579978,382179,65.9,1420220872.1,37734
2025-07-10,2438,2443.5,2407.2,2411.3,2418.19,350043,233649,66.75,846468879.9,25801
2025-07-11,2411.3,2435,2370.1,2376.1,2398.34,804235,460069,57.21,1928831266.7,46092
2025-07-14,2388.7,2394.2,2356.5,2378.1,2375.43,729605,456148,62.52,1733128087.7,40897
2025-07-15,2384,2412,2384,2402.9,2401.99,577248,328134,56.84,1386546752.5,34131
2025-07-16,2409.9,2411,2378,2380.4,2389.52,509306,334796,65.74,1216996520.8,28915
2025-07-17,2380.4,2403,2377.2,2398,2386.21,458153,313556,68.44,1093247248.2,20707
2025-07-18,2403,2405,2370,2394.2,2387.2,620121,371667,59.93,1480353949.8,28709
2025-07-21,2394.2,2410,2385.2,2392,2397.93,338704,211812,62.54,812188440.3,19907
2025-07-22,2396.5,2410,2352,2379.5,2379.37,1095174,465450,42.5,2605824931.5,59582
2025-07-23,2350,2359.1,2271,2285.3,2297.2,2151512,1155584,53.71,4942452552.5,120090
2025-07-24,2281.1,2289.8,2256.3,2259.5,2266.73,1156360,800349,69.21,2621152852.1,49808
2025-07-25,2260.1,2261.8,2212,2215.9,2229.32,695695,438203,62.99,1550928473,64185
2025-07-28,2216,2250.9,2200,2205.8,2219.65,934936,612938,65.56,2075234512.5,41007
2025-07-29,2207.9,2222.9,2194,2215,2211.6,1047287,699727,66.81,2316182766.1,59161
2025-07-30,2222,2240,2206.8,2237.1,2225.25,875237,579031,66.16,1947623384.9,44423
2025-07-31,2220,2260,2212.3,2245.3,2241.42,671856,350870,52.22,1505910561.3,60998
2025-08-01,2248,2286.5,2240.7,2258,2259.99,605397,333597,55.1,1368188165.4,35626
2025-08-04,2258,2263.4,2235.1,2254.2,2253.59,383404,206288,53.8,864036254.4,30598
2025-08-05,2257.8,2268.5,2227.4,2230.5,2238,369067,245567,66.54,825972735.1,25256
2025-08-06,2231,2243.3,2213.6,2241,2227.07,631492,438534,69.44,1406379041.7,31851
2025-08-07,2241.1,2246.2,2217.1,2240.3,2234.5,160148,71247,44.49,357850985.2,12596
2025-08-08,2240.4,2245,2204,2207.4,2222.23,364214,258914,71.09,809368855.6,20225
2025-08-11,2207.9,2220.1,2197.1,2212.4,2210.43,338195,218898,64.73,747554787.5,21871
2025-08-12,2210,2232.9,2196.6,2201.6,2208.23,266482,144351,54.17,588454313.1,27873
2025-08-13,2210,2210,2157,2171.7,2171.82,784548,499919,63.72,1703897845.2,44034
2025-08-14,2171.5,2183,2151,2154,2162.61,609379,394851,64.8,1317848058.4,40682
2025-08-18,2200,2242.9,2185.6,2225,2222.56,685912,345497,50.37,1524482575.4,41409
2025-08-19,2231.9,2278,2210.1,2273.5,2248.34,466365,207307,44.45,1048547758.5,36614
2025-08-20,2270,2365,2265.4,2356.5,2333.51,1013700,353470,34.87,2365478319.5,55727
2025-08-21,2356.8,2368,2333.1,2350.5,2349.11,697500,403873,57.9,1638503722,40360
2025-08-22,2355,2359.8,2294,2299.3,2314.91,621255,327591,52.73,1438150407.8,42736
2025-08-25,2295.1,2310.5,2270,2282.8,2286.14,511478,277798,54.31,1169309320.6,37980
2025-08-26,2280,2323.4,2276.5,2284.1,2296.46,1429053,685375,47.96,3281760136.3,89506
2025-08-28,2270,2285.9,2245.6,2262.7,2269.65,698267,382849,54.83,1584820313.4,72438
2025-08-29,2250,2357.9,2250,2331.8,2331.8,1598897,556816,34.83,3728308154.6,89367
2025-09-01,2327,2375.4,2320,2360.2,2355.29,746148,393230,52.7,1757395472.8,45845
2025-09-02,2359.3,2423.8,2355.1,2413.7,2403.53,626993,259829,41.44,1506997974.3,46973
2025-09-03,2410,2414.6,2373,2381.9,2392.5,521555,282944,54.25,1247821753.2,47114
2025-09-04,2489,2504,2444.3,2464.6,2473.65,2735551,1488970,54.43,6766794497.6,108478
2025-09-05,2460,2470.5,2403,2423.3,2429.7,749248,390820,52.16,1820445671.9,58054
2025-09-08,2431.7,2446,2385,2388.8,2401.57,447969,252549,56.38,1075829831.7,28428
2025-09-09,2390.1,2409,2375.9,2398.9,2396.69,449814,251377,55.88,1078066584.9,28731
2025-09-10,2402.3,2417.6,2392.2,2407.4,2403.42,321014,183984,57.31,771531394.6,25452
2025-09-11,2408,2413.8,2367,2374.6,2386.98,193347,112270,58.07,461514637.3,21209
2025-09-12,2379,2379,2334.6,2353.7,2348.44,350502,154596,44.11,823131876.3,25759
2025-09-15,2354.5,2370.7,2350.7,2365.6,2362.52,251023,161079,64.17,593046941.2,17304
2025-09-16,2366,2376.7,2347.2,2355.8,2361.88,186971,104202,55.73,441603312.5,15892
2025-09-17,2360.1,2365,2338.3,2347.8,2347.66,374522,205942,54.99,879252025.8,18623
2025-09-18,2350,2369.4,2342.9,2365.6,2359.66,283950,153569,54.08,670026490.5,21319
2025-09-19,2366,2379.2,2334,2337.9,2346.45,695716,507199,72.9,1632466209.5,22659
2025-09-22,2338,2357.8,2330,2344.8,2346.63,350851,210856,60.1,823317246.2,19158
2025-09-23,2343.7,2344.8,2312.1,2324.9,2328.49,484250,286726,59.21,1127569474.9,24258
2025-09-24,2310.4,2344,2308,2319,2321.87,460442,235388,51.12,1069086364.9,20977
2025-09-25,2328.7,2330.9,2266,2274.2,2298.9,380998,237819,62.42,875876274.1,19914
2025-09-26,2275,2280,2211,2224.3,2234.62,525358,289427,55.09,1173975126.5,29771
2025-09-29,2226,2239.5,2209,2218.4,2220.87,439155,250673,57.08,975305159.5,34628
2025-09-30,2235,2236.7,2201.5,2222.4,2217.92,484173,285026,58.87,1073857902.4,34561
2025-10-01,2224.9,2234.3,2207.3,2224.9,2218.28,492344,311445,63.26,1092156869.6,28920
2025-10-03,2228.8,2229,2191.6,2213.9,2203.91,941401,667298,70.88,2074763205,46523
2025-10-06,2218.5,2242.5,2211.1,2228.8,2223.26,439536,252860,57.53,977202591.4,26122
2025-10-07,2235,2242.4,2224.3,2231.4,2231.26,296066,192718,65.09,660600796.2,18547
2025-10-08,2220,2229.8,2201,2217.6,2211,629452,451097,71.67,1391720457.9,19718
2025-10-09,2211,2219.3,2201,2208.6,2208.42,406979,270283,66.41,898780174.6,21287
2025-10-10,2209,2232.9,2202.1,2227.8,2219.79,334097,193263,57.85,741624552.5,16759
2025-10-13,2220,2232,2202.1,2221.2,2215.66,315128,184464,58.54,698216806,15263
2025-10-14,2224.2,2225,2195.1,2202.4,2207.7,350132,184796,52.78,772984711.1,21337
2025-10-15,2202.9,2237.5,2202.9,2227.1,2226.56,235033,122562,52.15,523315152.7,19074
2025-10-16,2228.1,2294,2221.3,2285.8,2266.5,444481,195400,43.96,1007417407.7,30799
2025-10-17,2285.6,2329.9,2279,2295.3,2307.54,571653,274880,48.09,1319110424.2,40333
2025-10-20,2293.3,2300.6,2240,2244.2,2269.75,437117,202364,46.3,992145941.6,26755
2025-10-21,2258,2267.9,2246.8,2260.6,2257.06,75777,36183,47.75,171033555.7,5793
2025-10-23,2257,2310,2245,2286.9,2285.25,652999,226934,34.75,1492263415.9,42761
2025-10-24,2245,2246.8,2200,2239.4,2223.3,1809292,860768,47.57,4022602079.9,57777
2025-10-27,2241,2243.9,2209,2216.5,2222.78,1093964,781263,71.42,2431639369.9,46933
2025-10-28,2217,2236.8,2204.4,2232.7,2217.57,638072,397548,62.3,1414966948.5,26329
2025-10-29,2235.9,2277,2226.1,2267.7,2256.56,436074,224487,51.48,984025752.5,19852
2025-10-30,2279.7,2279.7,2242.4,2255.3,2253.98,358683,203827,56.83,808463687.9,15884
2025-10-31,2255.3,2263.6,2231.2,2243,2245.46,812536,395164,48.63,1824520244.6,31041
2025-11-03,2227.9,2227.9,2191,2200.4,2201.76,526150,262533,49.9,1158456003.9,36267
2025-11-04,2206.6,2208,2180,2190.8,2189.08,476899,293924,61.63,1043971210.1,21813
2025-11-06,2175.9,2190.8,2166.6,2173.6,2177.16,411132,246781,60.02,895101216.1,28322
2025-11-07,2177.9,2177.9,2155.1,2167.2,2164.21,226568,125034,55.19,490340015.4,16674
2025-11-10,2167.8,2181.8,2161.4,2171.2,2173.04,184755,114795,62.13,401479653.5,12551
2025-11-11,2170,2187.9,2151.2,2182.1,2167.14,166130,77991,46.95,360026622.2,15833
2025-11-12,2189,2196,2175.1,2177.4,2184.09,179841,83979,46.7,392788810.7,19217
2025-11-13,2179,2186,2166.2,2174,2175.93,202651,120546,59.48,440953812.5,18111
2025-11-14,2174,2178.6,2165,2172.7,2170.79,96584,49600,51.35,209663886.1,10846
2025-11-17,2172.9,2194.6,2172.9,2186.6,2186.81,135290,72609,53.67,295854104,12286
2025-11-18,2184.1,2189.5,2167.2,2180.7,2179.09,253424,167048,65.92,552234174.6,16021
2025-11-19,2186.8,2188.4,2167.7,2183.4,2178.97,260816,159800,61.27,568309539.4,19092
2025-11-20,2187.9,2210,2175.3,2179.7,2193.21,387157,200101,51.68,849115303.2,24093
2025-11-21,2180,2195,2167.4,2180.6,2182.27,289673,180984,62.48,632145504.2,22200
2025-11-24,2180.6,2205,2147.8,2156.7,2158.67,1732504,1177081,67.94,3739908052.7,40202
2025-11-25,2156.6,2170.9,2148.3,2167.7,2160.68,334902,189828,56.68,723617549.9,20156
2025-11-26,2167.7,2189,2160.6,2185,2177.41,457001,278522,60.95,995079125.4,19518
2025-11-27,2185,2197.6,2160.4,2171.3,2174.26,264052,132074,50.02,574118775.8,25747
2025-11-28,2171.3,2175.2,2162.2,2168.6,2167.55,120973,70777,58.51,262215619.8,12151
2025-12-01,2161.5,2167,2148,2152.9,2155.14,363407,195977,53.93,783192735.8,28687
2025-12-02,2136,2160.8,2136,2158.2,2154.08,296042,199368,67.34,637699350.9,17510
2025-12-03,2156,2158.8,2098.4,2101.9,2116.37,561527,311375,55.45,1188396898.3,31904
2025-12-04,2101.9,2140.8,2096.2,2138.1,2122.53,529258,371735,70.24,1123363473.1,28812
2025-12-05,2125.5,2167,2125.5,2164.4,2150.9,401612,260316,64.82,863825410.3,25637
2025-12-08,2150.1,2172.6,2133.7,2146.4,2151.29,398132,236560,59.42,856499295.1,26787
2025-12-09,2146,2173.3,2137,2158.9,2153.76,272053,146051,53.68,585937299.6,22831
2025-12-10,2169,2175,2138.3,2143,2147.61,218360,146930,67.29,468951078.9,22836
2025-12-11,2141.5,2163.7,2135,2154.1,2153.36,131300,65231,49.68,282736797.5,15529
2025-12-12,2154.5,2168.8,2141.8,2161.3,2156.58,248587,169036,68,536096684.8,25710
2025-12-15,2161,2171.5,2146.1,2164.4,2161.48,396185,314695,79.43,856347919,16779
2025-12-16,2160,2193.8,2153.1,2160.4,2169.41,355988,197394,55.45,772282381.3,26510
2025-12-17,2126.9,2142.2,2075.3,2087.4,2108.49,387671,199754,51.53,817401491,30046
2025-12-18,2095.7,2095.7,2064,2090,2081.47,225926,107411,47.54,470258600.4,18457
2025-12-19,2090,2114.4,2078.1,2111.1,2096.56,399228,277433,69.49,837006335.8,25648
2025-12-22,2111.1,2113.9,2090.2,2108.2,2103.86,172009,72032,41.88,361882086.7,16571
2025-12-23,2110,2118.9,2097.7,2106.2,2106.88,117770,44769,38.01,248127595.3,11007
2025-12-24,2106.2,2112,2088.1,2093.3,2100.39,112477,50993,45.34,236245470.9,10959
2025-12-26,2093,2114.9,2082,2087.4,2101.68,186844,97416,52.14,392685421.1,12149
2025-12-29,2080.3,2088.7,2063,2070.1,2070.67,262247,151210,57.66,543027459.8,16540
2025-12-30,2070,2075.2,2051,2053.4,2058.52,344034,227959,66.26,708199633,36533
2025-12-31,2056.4,2079.7,2053.1,2075.7,2071.24,327024,205628,62.88,677345298.6,16827
2026-01-01,2086.1,2100,2079.1,2093.8,2090.64,340463,182400,53.57,711784117.4,19100
2026-01-02,2105,2105,2080.3,2090.1,2087.35,157949,82496,52.23,329695483.8,16035
2026-01-05,2090.1,2108.3,2085.5,2091.3,2093.33,734989,614415,83.6,1538577659.4,20735
2026-01-06,2093,2096.5,2072.8,2089.1,2084.3,459339,278715,60.68,957400921.4,18496
2026-01-07,2089,2103.5,2061.1,2076.6,2077.11,199951,90121,45.07,415319933.9,18131
2026-01-08,2077.2,2077.9,2033,2046.6,2046.45,398895,184249,46.19,816318009.2,27295
2026-01-09,2042.3,2083.8,2041.8,2056,2062.84,302010,150062,49.69,622998275.1,34207
2026-01-12,2042.3,2112,2042.3,2096.5,2077.73,478911,310593,64.85,995046826.6,37122
2026-01-13,2091,2118.5,2088.9,2106.7,2102.98,324283,167256,51.58,681960620.9,27590
2026-01-14,2115,2115,2082.7,2092.3,2099.05,224914,118596,52.73,472104785.8,35428
2026-01-16,2092.3,2110,2088.6,2104.8,2102.09,299076,214255,71.64,628685275,33258
2026-01-19,2101.3,2209.9,2095.8,2178,2163.38,1131606,461992,40.83,2448091847.6,62340
2026-01-20,2175,2188.1,2106.4,2113.9,2146.99,302491,99328,32.84,649445071.1,29227
2026-01-21,2109.1,2132.1,2087.6,2123.1,2113.08,398862,165551,41.51,842828168,36805
2026-01-22,2123.1,2184,2120,2179.6,2168.52,602028,309899,51.48,1305507212.6,35661
2026-01-23,2185,2185.9,2158,2166.3,2169.53,342718,186973,54.56,743538383.9,19537
2026-01-27,2158,2165.9,2128,2153.9,2145.65,460915,244728,53.1,988962826,33196
2026-01-28,2146,2159.2,2120,2154.4,2139.96,286443,151635,52.94,612977183.5,18226
2026-01-29,2154,2154.2,2105,2112.7,2118.14,395656,232725,58.82,838054700.2,20791
2026-01-30,2083,2125,2029.4,2114.2,2098.7,1227051,655650,53.43,2575209801.6,55197
2026-02-01,2114,2125,2069.2,2109.2,2103.63,238905,121996,51.06,502568758.1,11773
2026-02-02,2100,2138.8,2080.3,2127.4,2118.23,244044,88432,36.24,516941271.8,20365
2026-02-03,2151,2159.9,2103.9,2138.7,2128.48,506465,288759,57.01,1078001866.1,35007
2026-02-04,2138.7,2159.9,2108.9,2116.2,2126.58,313947,190114,60.56,667634021.8,17239
2026-02-05,2116.2,2152.8,2111,2114.3,2128.21,144168,46324,32.13,306819973.1,13230
2026-02-06,2114.3,2140,2088,2133.2,2118.88,233294,95429,40.91,494321710.6,20161
2026-02-09,2141,2162.1,2127.3,2155.6,2152.83,260857,155079,59.45,561580704.6,17050
2026-02-10,2155.6,2194.1,2135.5,2183,2159.63,351502,191853,54.58,759113596.3,22809
2026-02-11,2185,2190.6,2166,2173.4,2175.57,149215,67744,45.4,324627227.9,13579
2026-02-12,2173.4,2173.4,2130,2138.9,2147.27,142131,64566,45.43,305193654.2,12817
2026-02-13,2128,2130,2100.5,2122.2,2119.48,374088,210027,56.14,792872402.5,22712
2026-02-16,2120.6,2128.3,2100.7,2118.6,2116.08,154505,71005,45.96,326945195.9,13166
2026-02-17,2118.6,2161,2118.6,2151,2143.39,179259,77384,43.17,384221737.7,13846
2026-02-18,2159.7,2207.6,2148.7,2203.9,2186.75,379137,172808,45.58,829079287.6,23902
2026-02-19,2215,2230.5,2160,2167.2,2197.82,409293,164637,40.22,899553254.6,24742
