date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-04,4751,4911.6,4700,4878.95,4835.08,106392,42794,40.22,514413937.2,17417
2025-02-05,4929.6,4988.95,4867.35,4934.85,4950.38,172316,76527,44.41,853030164.75,26172
2025-02-06,4934,4946.95,4823.95,4898.3,4878.88,79390,29581,37.26,387334353.05,18628
2025-02-07,4898.3,4928.85,4825,4879.7,4884.56,118357,58186,49.16,578122398.95,31256
2025-02-10,4880.1,4931.7,4779.95,4810.45,4832.83,44059,20421,46.35,212929550.05,12800
2025-02-11,4810.45,4840.5,4718.05,4823.05,4791.15,113058,59610,52.73,541678192.5,21002
2025-02-12,4852.5,4853.15,4675.85,4749.65,4749.76,158568,90329,56.97,753159972.85,35576
2025-02-13,4715,4858.7,4715,4795.95,4818.3,284702,212039,74.48,1371780555.3,24467
2025-02-14,4795.1,4867.45,4587.05,4657.25,4681.56,59114,20126,34.05,276745972.05,15944
2025-02-17,4657.25,4700,4556,4637.9,4609.67,65116,26233,40.29,300163359.6,14599
2025-02-18,4630,4672.2,4490.7,4517.45,4539.25,83670,35093,41.94,379799200.35,19485
2025-02-19,4475,4639.4,4468.3,4621.85,4595.34,134931,69190,51.28,620053356.25,29935
2025-02-20,4570.25,4687.7,4570.25,4672.55,4656.03,122337,65920,53.88,569604201.05,37115
2025-02-21,4651,4700.75,4556.1,4580.15,4591.7,54698,22571,41.26,251156789.1,13758
2025-02-24,4580,4637,4535,4589.75,4603.04,164059,103717,63.22,755169959.8,27280
2025-02-25,4589.75,4624.45,4528.55,4575,4567.11,108357,59668,55.07,494877999.05,19367
2025-02-27,4542.1,4589.35,4472,4517.15,4515.58,101177,43501,42.99,456873060.05,17416
2025-02-28,4485.05,4508.15,4360.6,4389.35,4415.48,134968,64187,47.56,595948117.4,28058
2025-03-03,4389.35,4460.95,4349.65,4448.75,4412.09,72946,30120,41.29,321844429.8,13775
2025-03-04,4390.2,4434,4378.05,4405.6,4404.85,57166,29312,51.28,251807489.45,16546
2025-03-05,4372,4506.4,4372,4464.1,4489.48,419024,365392,87.2,1881200973.4,24277
2025-03-06,4452.2,4528.65,4435,4505.1,4486.84,106916,70516,65.95,479714976.95,14118
2025-03-07,4451,4495.85,4401.5,4421.55,4445.95,141631,103887,73.35,629684659.65,14739
2025-03-10,4407.55,4441.9,4314.2,4397.45,4404.41,161111,95584,59.33,709599173.1,40749
2025-03-11,4372.65,4384.4,4302.05,4346.85,4344.86,96235,57066,59.3,418127983.45,17950
2025-03-12,4356.15,4386.5,4309.55,4350.65,4352.05,123940,83873,67.67,539393493.65,12979
2025-03-13,4350.65,4370.1,4259.6,4271.3,4296.15,46154,23180,50.22,198284447.3,9310
2025-03-17,4271,4392.45,4218.9,4356.05,4336.66,106897,57741,54.02,463575640.65,23050
2025-03-18,4370,4527.9,4356.1,4497.4,4486.19,110511,48583,43.96,495772888,21239
2025-03-19,4495,4651.7,4390.2,4639.65,4600.75,96169,47098,48.97,442449756.05,20049
2025-03-20,4655,4675.45,4592.25,4660.65,4639.9,76279,36922,48.4,353926861.7,11289
2025-03-21,4680,4857.35,4672.05,4822.5,4817.99,153665,62807,40.87,740357118.4,23758
2025-03-24,4825,4867.4,4726.25,4740.75,4789.86,129961,63033,48.5,622494739.75,19596
2025-03-25,4805,4837.3,4735.6,4749.25,4770.13,99983,50201,50.21,476931500.45,15062
2025-03-26,4778,4778,4684.15,4712.45,4721.85,67627,40381,59.71,319324620.65,8793
2025-03-27,4706.4,4939.95,4650.9,4885.8,4838.1,209938,88331,42.07,1015700751.75,27983
2025-03-28,4900,5112.5,4773.85,4932.65,4967.05,257888,117588,45.6,1280941727.8,46158
2025-04-01,4949.5,5030,4900,4932.4,4953.67,73099,33176,45.39,362108003.75,20234
2025-04-02,4886.65,5084.95,4860.8,4992.6,4996.46,114006,70213,61.59,569626882.95,21003
2025-04-03,4892.6,5021,4876.3,4997.9,4968.13,78961,47390,60.02,392288720.15,15959
2025-04-04,4952.15,5000,4903.65,4954.7,4952,32546,18434,56.64,161167861.1,9288
2025-04-07,4799,4960.9,4660.7,4799.2,4805.4,238921,123951,51.88,1148111029.5,65262
2025-04-08,4801,4940,4777.2,4886.15,4873.45,165845,132122,79.67,808236619.4,21621
2025-04-09,4895,4938.35,4826.65,4884.9,4891.38,81052,59985,74.01,396456200.75,12691
2025-04-11,4900,5016.7,4852.5,4957.45,4947.59,93533,43316,46.31,462762980.8,24477
2025-04-15,5097,5123.5,4940.1,5059.4,5071.57,140523,95955,68.28,712672326.8,23063
2025-04-16,5050.6,5109.9,5024.1,5050.9,5055.95,67723,46174,68.18,342404404.1,12018
2025-04-17,5037.5,5084,5006.8,5060.8,5050.85,60368,39013,64.63,304909680.4,13818
2025-04-21,5062,5100,4985,5054.6,5056.52,73015,47471,65.02,369201806.1,13016
2025-04-22,5053,5214,5014,5151.9,5158.08,163035,94340,57.86,840948261.5,34562
2025-04-23,5151.9,5232.9,4960,5081.6,5118.73,47459,20735,43.69,242929615.8,13596
2025-04-24,5116.3,5297.3,5106.3,5262,5234.7,345824,220916,63.88,1810283542.3,41465
2025-04-25,5262,5323,5181.1,5245.3,5246.11,72622,24823,34.18,380983226.8,15653
2025-04-28,5275.3,5275.9,5088.7,5124.6,5177.14,60168,32782,54.48,311498388,15594
2025-04-29,5125,5195.7,5040,5152.4,5117.36,45766,16724,36.54,234200883.7,11485
2025-04-30,5132,5158.6,5062.8,5112.7,5117.98,59636,38649,64.81,305215720.6,12335
2025-05-02,5107,5188,5103.5,5162,5152.72,64480,45331,70.3,332247638,12491
2025-05-05,5135,5213,5096.5,5160.5,5150.59,46457,27211,58.57,239280874.5,14369
2025-05-06,5160.5,5194,5050,5104.5,5140.81,26947,15667,58.14,138529424.5,6604
2025-05-07,5003,5100,5000.5,5048.5,5056.37,29368,16388,55.8,148495556.5,9896
2025-05-08,5016,5110,5016,5061.5,5059.94,49495,30948,62.53,250441542.5,14120
2025-05-09,4920,5144.5,4920,5108,5038.48,59838,30029,50.18,301492757.5,17847
2025-05-12,5162,5239,5106,5119,5156.55,30603,16072,52.52,157805810.5,12733
2025-05-13,5151,5236,5112,5202,5198.05,45484,26020,57.21,236428232.5,10884
2025-05-14,5223,5348.5,5202,5308.5,5293.62,61149,33912,55.46,323699720,16430
2025-05-15,5329.5,5387,5225.5,5246.5,5284.33,57341,30115,52.52,303008528,9884
2025-05-16,5285,5285,5125.5,5251.5,5205.09,84805,50330,59.35,441417849.5,18299
2025-05-19,5279,5287.5,5207,5276,5260.61,23388,12262,52.43,123035154.5,7920
2025-05-20,5287.5,5316.5,5125,5145.5,5211.35,43791,24316,55.53,228210034,9765
2025-05-21,5146,5234,5078.5,5145.5,5155.16,42841,23882,55.75,220852374,18152
2025-05-22,5148,5148,5065.5,5094,5094.21,30276,16854,55.67,154232427.5,6677
2025-05-23,5140,5248,5058,5108.5,5157.74,139095,106710,76.72,717416261.5,20876
2025-05-26,5300,5645,5165,5213,5376.38,677224,154626,22.83,3641013309,105638
2025-05-27,5279,5419,5251,5292,5313.58,252194,127043,50.38,1340052356.5,43735
2025-05-28,5311.5,5520,5288.5,5453,5419,215684,96332,44.66,1168792214,38288
2025-05-29,5446,5503.5,5374.5,5402.5,5421.58,74229,46557,62.72,402438580,18115
2025-05-30,5413.5,5549.5,5400,5497.5,5497.79,222630,134541,60.43,1223972774.5,36760
2025-06-02,5497.5,5521,5412,5478,5456.16,94045,75688,80.48,513124832,11939
2025-06-03,5476,5514.5,5423,5493,5481.43,157048,129975,82.76,860848260.5,16821
2025-06-04,5527,5605,5444.5,5579,5544.38,91272,56756,62.18,506046645.5,21011
2025-06-05,5600,5751,5591.5,5715,5661.9,196191,129801,66.16,1110814323,38166
2025-06-06,5727,5900,5722.5,5876.5,5830.29,181135,103046,56.89,1056069702.5,28690
2025-06-09,5940,5981,5761,5772,5804.72,123215,72266,58.65,715228813.5,15514
2025-06-10,5781.5,5863.5,5745.5,5766,5777.86,118479,89909,75.89,684555602,14914
2025-06-11,5766,5998,5758.5,5971.5,5944.12,248422,156153,62.86,1476650724,28678
2025-06-12,5971.5,6028,5924.5,6001.5,5995.58,154776,100627,65.01,927971117.5,31413
2025-06-13,5963.5,6127,5805,6082.5,6064.65,198448,117827,59.37,1203516952.5,35013
2025-06-16,6095,6145,5952,5978.5,6050.76,310220,252347,81.34,1877065500,21180
2025-06-17,6009,6022.5,5880,5901,5918.48,91026,66397,72.94,538735645,12024
2025-06-18,5918.5,6004.5,5855.5,5876,5897.31,113415,65850,58.06,668843872.5,24246
2025-06-19,5871.5,5897,5744,5814,5822.3,84620,55911,66.07,492683374,13602
2025-06-20,5740,5893,5619.5,5693.5,5726.53,492048,356325,72.42,2817727526.5,58434
2025-06-23,5690.5,5779.5,5642,5668.5,5684.85,53483,28329,52.97,304042926,17875
2025-06-24,5893,5900,5668.5,5832.5,5766.74,136835,67700,49.48,789092277,36920
2025-06-25,5873.5,6055,5786,6032.5,5940.95,125210,66040,52.74,743866251,23474
2025-06-26,6032,6105,5990,6063,6051.63,132238,83167,62.89,800255695.5,25521
2025-06-27,6065,6513.5,5880,6336,6189.05,424369,228037,53.74,2626442856.5,66911
2025-06-30,6350,6350,5961.5,6150,6082.75,284493,104135,36.6,1730500471,50873
2025-07-01,6176.5,6189,6060,6136,6116.7,105140,50061,47.61,643109825,21879
2025-07-02,6136,6225,6065.5,6159,6154.46,65625,25061,38.19,403886654,14839
2025-07-03,6159,6400,6159,6347,6297.31,148964,81617,54.79,938072215,25947
2025-07-04,6340,6344.5,6225,6252,6273.08,40418,11053,27.35,253545232,9094
2025-07-07,6230,6381.5,6221,6246,6272.35,95875,56808,59.25,601361379.5,17237
2025-07-08,6252,6339,6190.5,6297.5,6282.61,73814,38788,52.55,463744227.5,18728
2025-07-09,6261.5,6420.5,6261.5,6392.5,6339.54,107733,51132,47.46,682977498,18071
2025-07-10,6399.5,6447.5,6328,6410,6403.4,60429,25319,41.9,386950794,14351
2025-07-11,6418,6594.5,6358,6447.5,6452.8,174673,109449,62.66,1127129377.5,33696
2025-07-14,6440.5,6545,6421,6510.5,6489.43,59803,29741,49.73,388087095,15472
2025-07-15,6510.5,6517.5,6415,6456,6475.26,76901,50929,66.23,497953654.5,18703
2025-07-16,6441,6520,6432.5,6490.5,6490.93,55845,36126,64.69,362486077.5,15574
2025-07-17,6490.5,6517.5,6387.5,6430.5,6444.14,45526,26438,58.07,293375982,12713
2025-07-18,6408,6666,6400,6498,6560.48,193068,51939,26.9,1266617831.5,40016
2025-07-21,6597.5,6633,6382,6416,6477.01,191461,86793,45.33,1240094466.5,35005
2025-07-22,6419.5,6546,6400,6490,6495.75,116602,63497,54.46,757417084,15046
2025-07-23,6524,6625,6469.5,6614.5,6583.52,106880,57778,54.06,703646180,20812
2025-07-24,6614,6690,6547,6622,6629.34,90102,51028,56.63,597316377,17358
2025-07-25,6645,6645,6450,6479,6550.08,65417,32165,49.17,428486315.5,19726
2025-07-28,6508,6618,6411.5,6439,6500.5,57329,30287,52.83,372666880,19189
2025-07-29,6458,6597,6400,6502,6484.7,68572,42011,61.27,444668703.5,17685
2025-07-30,6521,6679,6516,6613,6596.57,74335,45109,60.68,490355729.5,16253
2025-07-31,6560,6680,6518,6659,6650.88,44132,23949,54.27,293516802,9668
2025-08-01,6620,6778,6600,6681.5,6680.21,88504,55393,62.59,591225663,17997
2025-08-04,6676,6815,6621,6784,6754.24,91397,48523,53.09,617317489,24359
2025-08-05,6799,7064.5,6790,6928,6935.51,228112,131128,57.48,1582073378,38430
2025-08-06,6968,7031,6930.5,6960,6965.55,125952,88228,70.05,877324569,24954
2025-08-07,6960,7098,6617,6888.5,6997.22,129669,75096,57.91,907322241,33426
2025-08-08,6848.5,7135.5,6800,7051,6970.94,128222,74524,58.12,893827359,29125
2025-08-11,7006.5,7114,6930,6962,7034.96,166019,120052,72.31,1167936656,32920
2025-08-12,7006,7066,6982.5,7025,7028.47,133758,117070,87.52,940114754.5,21016
2025-08-13,7070,7070,6911.5,6940,6968.42,41347,23738,57.41,288123270.5,11234
2025-08-14,6990,7033,6940,7001.5,6995.98,65216,40632,62.3,456249744,19655
2025-08-18,7135,7384,7100,7305.5,7293.8,150545,69873,46.41,1098045606.5,36294
2025-08-19,7314.5,7468.5,7180,7398.5,7311.42,124794,62860,50.37,912421218.5,29381
2025-08-20,7379.5,7565.5,7304.5,7539,7458.14,113243,63277,55.88,844582684,22333
2025-08-21,7525,7533.5,7050,7134,7279.19,96041,46160,48.06,699100874.5,24682
2025-08-22,7120,7202,6812,6841,6907.37,176038,61603,34.99,1215958938,39216
2025-08-25,6841,6976,6827,6949.5,6928.9,123249,70296,57.04,853980299,18226
2025-08-26,6956.5,6972,6830,6933.5,6920.05,110033,64688,58.79,761433917,24026
2025-08-28,6865,7020,6651,6986,6841.51,190348,73209,38.46,1302267755.5,63118
2025-08-29,6948.5,7019.5,6900,6946.5,6951.08,61210,29882,48.82,425475531.5,18630
2025-09-01,6988,7124.5,6988,7067.5,7064.24,176346,116569,66.1,1245750500,44288
2025-09-02,7067.5,7114,6830,6994,7006.75,134225,67339,50.17,940480752.5,33106
2025-09-03,7044.5,7065,6741.5,6755.5,6835.16,143321,78568,54.82,979622281.5,22973
2025-09-04,6883.5,6898.5,6621.5,6678.5,6712.42,165863,88910,53.6,1113341289.5,33992
2025-09-05,6780,6780,6455.5,6634,6671.7,56953,19957,35.04,379973415,13266
2025-09-08,6603.5,6824,6531,6797.5,6718.76,108594,51488,47.41,729616874.5,27120
2025-09-09,6790,6790,6676.5,6692.5,6713.87,44406,20310,45.74,298135914.5,13121
2025-09-10,6730,6790,6563,6586,6652.78,84950,48859,57.52,565154039.5,23287
2025-09-11,6636,6669.5,6593,6625,6625.97,47006,23433,49.85,311460237.5,14402
2025-09-12,6630,6683.5,6530,6555,6583.96,53166,30182,56.77,350042916,13920
2025-09-15,6553,6595,6372,6475,6449.7,182005,114572,62.95,1173876909,43008
2025-09-16,6514,6710,6475,6689,6655.21,134439,64491,47.97,894719410.5,27842
2025-09-17,6690,6811,6690,6777.5,6768.29,99966,47123,47.14,676598588,20801
2025-09-18,6779.5,6870,6736.5,6800,6793.52,121669,89810,73.82,826561374,12398
2025-09-19,6815,7000,6764.5,6862,6852.59,552792,294626,53.3,3788059080,38496
2025-09-22,6871,6925,6805,6859.5,6861.49,38934,16175,41.54,267145143,9202
2025-09-23,6859.5,6922,6803.5,6850.5,6875.85,32013,14531,45.39,220116623,9112
2025-09-24,6803.5,6846,6632.5,6669.5,6719.15,71112,40806,57.38,477812131,18679
2025-09-25,6700,6720,6559,6581,6643.11,66383,43655,65.76,440989423,15834
2025-09-26,6581,6585,6292.5,6347.5,6392.76,113731,77908,68.5,727055444,22335
2025-09-29,6371.5,6439,6301,6314.5,6355.39,53086,35934,67.69,337381997.5,15840
2025-09-30,6353,6399,6275,6300,6316.63,89195,67195,75.33,563411727,20511
2025-10-01,6300,6355,6203,6305,6282.7,141791,103088,72.7,890830490.5,26699
2025-10-03,6300,6391,6255,6318,6310.76,134331,100869,75.09,847730343,27736
2025-10-06,6270,6374.5,6270,6348,6339.08,28511,13659,47.91,180733407,9354
2025-10-07,6383,6530,6348,6470,6474.53,76789,41077,53.49,497172898.5,19764
2025-10-08,6460.5,6479,6393,6430.5,6439.2,46397,27700,59.7,298759474,12848
2025-10-09,6430.5,6616,6422,6581,6555.07,108718,69104,63.56,712654163,23978
2025-10-10,6575,6681.5,6568.5,6621,6633.4,69925,41087,58.76,463840401.5,20950
2025-10-13,6588,6644,6550,6630.5,6618.72,44359,25578,57.66,293599735,16292
2025-10-14,6570,6764.5,6570,6725,6689.26,95901,60908,63.51,641506886.5,20792
2025-10-15,6715,6715,6462.5,6501,6569.26,137859,93972,68.17,905631514,29713
2025-10-16,6529.5,6680,6501,6555,6585.31,144253,86464,59.94,949951002,33037
2025-10-17,6597.5,6597.5,6466.5,6490,6522.57,33753,16955,50.23,220156380.5,10246
2025-10-20,6490,6500,6390,6428.5,6428.51,80615,44655,55.39,518234478.5,19104
2025-10-21,6400,6485.5,6400,6466,6460.85,2891,1242,42.96,18678326,1030
2025-10-23,6465,6500,6347,6359,6406.71,88447,61533,69.57,566654458,27255
2025-10-24,6392,6392.5,6229.5,6257.5,6277.72,88581,62432,70.48,556087017.5,20162
2025-10-27,6257.5,6448,6220,6399,6336.75,88664,53321,60.14,561841668,22487
2025-10-28,6419.5,6471,6385.5,6420.5,6416.66,62536,37745,60.36,401272027,15038
2025-10-29,6420.5,6439.5,6320,6332.5,6356.18,51592,38800,75.21,327928125.5,11372
2025-10-30,6350,6364.5,6212,6245.5,6274.22,148402,105383,71.01,931106962,24740
2025-10-31,6246,6326,6162,6214,6211.48,275730,223422,81.03,1712692450,30955
2025-11-03,6279.5,6366.5,5856,5899.5,5958.32,463299,270399,58.36,2760484019.5,86829
2025-11-04,5937,5937,5757,5775.5,5833.4,175080,87851,50.18,1021311939,29404
2025-11-06,5780,5795,5680,5702,5739.1,131253,88263,67.25,753273538,20776
2025-11-07,5702,5702,5601,5636,5644.46,121427,65999,54.35,685389993,19776
2025-11-10,5580,5659,5580,5611,5618.29,90245,50930,56.44,507022534.5,19541
2025-11-11,5639,5641,5497,5526.5,5540.21,225015,167014,74.22,1246629310,25826
2025-11-12,5582,5683,5477,5500.5,5533.14,153415,75094,48.95,848866535.5,23849
2025-11-13,5526.5,5658,5502,5626.5,5596.78,105220,52228,49.64,588892953,16573
2025-11-14,5650,5654.5,5505,5556,5554.69,100122,57312,57.24,556146445.5,24932
2025-11-17,5556,5628,5515,5606.5,5583.61,82436,42852,51.98,460290383,17865
2025-11-18,5629,5629,5478,5487,5497.54,86643,57728,66.63,476323630,17679
2025-11-19,5520,5724.5,5500,5707,5644.01,161698,98052,60.64,912624760,25648
2025-11-20,5706.5,5706.5,5583,5633.5,5639.15,120011,64220,53.51,676759872,21504
2025-11-21,5650,5668,5567.5,5621,5611.84,75390,43192,57.29,423076633,14570
2025-11-24,5621,5655,5511,5553,5552.79,95287,68690,72.09,529108851.5,16769
2025-11-25,5555,5667,5550,5585,5590.16,60435,31562,52.22,337841289.5,13940
2025-11-26,5610,5959.5,5580.5,5925,5835.67,194107,72019,37.1,1132744379.5,30806
2025-11-27,5925,6027.5,5790,5841,5885.89,108836,36038,33.11,640597203,24030
2025-11-28,5805,5839.5,5736,5758,5771.14,224781,198374,88.25,1297243223.5,14399
2025-12-01,5752,5817,5665,5783.5,5723.86,116489,61913,53.15,666766271,30340
2025-12-02,5783.5,5810,5676.5,5797,5754.33,75624,36850,48.73,435165738.5,16755
2025-12-03,5792,5794,5665,5706.5,5700.7,53234,23755,44.62,303470968,12519
2025-12-04,5737,5766,5607,5618.5,5669.66,78911,37740,47.83,447398867.5,20094
2025-12-05,5643,5718.5,5575.5,5625,5644.13,117462,71251,60.66,662971306,23563
2025-12-08,5620,5659,5488.5,5507.5,5559.23,53178,26667,50.15,295628782.5,14574
2025-12-09,5507.5,5590,5370,5548,5477.75,118140,66346,56.16,647141100.5,22743
2025-12-10,5532,5570,5461,5481.5,5514.11,42893,25965,60.53,236516837.5,12547
2025-12-11,5481.5,5625.5,5420,5604,5499.65,98059,63866,65.13,539290446,13639
2025-12-12,5600,5767,5531.5,5724.5,5674.5,84361,43402,51.45,478706871.5,17376
2025-12-15,5710,5722.5,5631,5666,5664.66,33341,17262,51.77,188865265,8080
2025-12-16,5640,5677,5581,5624,5623.23,90621,60268,66.51,509583056.5,14584
2025-12-17,5600,5641.5,5552.5,5597,5586.92,59145,40064,67.74,330438335.5,7610
2025-12-18,5597,5597,5425,5448.5,5485.79,52552,27835,52.97,288289100,13962
2025-12-19,5450.5,5480.5,5392,5419.5,5429.74,43408,22522,51.88,235694203,11687
2025-12-22,5449.5,5453,5362,5415,5402.49,73447,41761,56.86,396796724,15879
2025-12-23,5443.5,5628.5,5420,5614.5,5530.49,113679,50954,44.82,628700270,24311
2025-12-24,5614.5,5722,5501,5692,5668.88,70112,29052,41.44,397456497.5,16344
2025-12-26,5721.5,5739,5613,5685.5,5678.03,106415,45701,42.95,604227938.5,24288
2025-12-29,5655.5,5755,5655,5728.5,5721.74,38590,19927,51.64,220802021.5,10023
2025-12-30,5721.5,5727,5461.5,5491.5,5520.35,248366,159955,64.4,1371068189.5,53598
2025-12-31,5520,5588.5,5441.5,5531,5542.81,86940,42505,48.89,481891835,20735
2026-01-01,5531,5544,5410,5498,5479.06,75199,38652,51.4,412019841.5,12697
2026-01-02,5533.5,5599,5492,5560.5,5548.88,68522,38234,55.8,380220466.5,19056
2026-01-05,5599,5810,5571.5,5761,5746.94,154711,75320,48.68,889114235,24993
2026-01-06,5761,5764.5,5645,5749.5,5715.67,49762,26990,54.24,284423101.5,11403
2026-01-07,5712,6020,5688.5,5975,5941.96,182164,97001,53.25,1082410745,28031
2026-01-08,5946,5999,5800,5954.5,5924.44,160244,76994,48.05,949356141.5,32635
2026-01-09,5940,5947.5,5671,5718,5814,116271,79130,68.06,675999714.5,25142
2026-01-12,5718,5738,5526.5,5595.5,5586.82,91369,52577,57.54,510462588.5,24149
2026-01-13,5619.5,5805.5,5601.5,5783,5735.6,98019,46155,47.09,562198075,19592
2026-01-14,5668,5775,5651.5,5712,5722.59,79023,47932,60.66,452216224.5,16703
2026-01-16,5655,5924,5655,5885,5858.44,116850,59891,51.25,684558888,27066
2026-01-19,5874,5874,5754,5785,5791.71,101640,62659,61.65,588669171,21797
2026-01-20,5840,6105,5785,5891.5,5964.77,546446,113064,20.69,3259423970,82225
2026-01-21,5845,5845.5,5605.5,5638.5,5677.01,178378,79746,44.71,1012653259,38087
2026-01-22,5698.5,5701.5,5508,5569.5,5561.01,137121,70649,51.52,762531603.5,25844
2026-01-23,5611,5649.5,5469,5536.5,5530.8,110946,68001,61.29,613620008.5,15995
2026-01-27,5536.5,5546.5,5290,5478.5,5439.44,181030,96473,53.29,984701059,38607
2026-01-28,5478.5,5699,5470.5,5670.5,5640.95,158271,95827,60.55,892798048.5,31719
2026-01-29,5649,5649,5505.5,5542,5551.97,175309,142269,81.15,973310420,18036
2026-01-30,5540,5691,5470,5523.5,5576.03,152541,98250,64.41,850572625.5,23798
2026-02-01,5570,5570,5413,5477.5,5475.11,19605,7669,39.12,107339590.5,5179
2026-02-02,5489.5,5536.5,5380,5482,5471.33,84732,52853,62.38,463597069.5,15927
2026-02-03,5578,5639.5,5475,5618,5577.5,150115,95290,63.48,837265959.5,29987
2026-02-04,5618,5733,5566.5,5708,5666.36,40341,18019,44.67,228586628,8015
2026-02-05,5699.5,5769,5617,5731,5689.52,55845,26350,47.18,317731443,16879
2026-02-06,5707.5,5776,5623.5,5723,5707.52,39769,12168,30.6,226982445,8361
2026-02-09,5795,5973.5,5715.5,5960.5,5903.74,78311,40331,51.5,462327564,18006
2026-02-10,5970,5988.5,5810,5822,5883.01,57076,34176,59.88,335778742,13169
2026-02-11,5851.5,5918.5,5809.5,5868,5871.82,85932,51780,60.26,504577306,16310
2026-02-12,5869,5869,5732,5812,5809.67,42932,20017,46.62,249420600.5,10802
2026-02-13,5779,5787.5,5580,5599,5645.47,39240,16192,41.26,221528166,12214
2026-02-16,5555.5,5685,5523.5,5669.5,5605.4,42229,21248,50.32,236710569,10488
2026-02-17,5675,5878.5,5653,5865.5,5813.65,75070,30777,41,436430779.5,19056
2026-02-18,5866.5,5977.5,5803.5,5911.5,5898.17,101167,53899,53.28,596700606,20631
2026-02-19,5945,5987,5732.5,5782.5,5865.94,65011,36159,55.62,381350301.5,15902
2026-02-20,5749,5823,5706.5,5748,5779.32,63991,36555,57.13,369824423,17362
2026-02-23,5764,5810,5706,5784,5765.55,21373,10019,46.88,123227091.5,7595
2026-02-24,5750,5778.5,5575,5626,5624.33,119897,84609,70.57,674340075,16172
2026-02-25,5644,5698,5617,5660.5,5657.64,50610,22353,44.17,286333319,10152
2026-02-26,5660,5749.5,5623,5730.5,5717.48,46049,30774,66.83,263284019.5,10562
2026-02-27,5731,5775.5,5622,5656,5653.52,73418,51892,70.68,415070496.5,10690
2026-03-02,5405,5638.5,5325.5,5608,5591.95,48844,25767,52.75,273133025.5,10635
2026-03-04,5589,5600,5476.5,5527,5523.68,50083,27936,55.78,276642652.5,16104
2026-03-05,5585,5585,5500,5514.5,5529.28,63871,43407,67.96,353160579.5,16507
2026-03-06,5502,5557.5,5406,5426.5,5466.42,38508,20245,52.57,210500816.5,10269
2026-03-09,5383.5,5383.5,5033,5055.5,5135.58,93014,42099,45.26,477680616.5,25459
2026-03-10,5125,5161.5,5050,5070.5,5067.29,85846,64254,74.85,435006223.5,10415
2026-03-11,5078.5,5175,4981.5,5151,5100.56,83837,40131,47.87,427615900.5,19277
2026-03-12,5051,5250,5035.5,5199,5185.61,48090,23595,49.06,249375866.5,12731
2026-03-13,5150,5188,4934,5002,5001.9,77919,39180,50.28,389743268,21046
2026-03-16,4967,5103,4869,5061,5002.18,65089,32559,50.02,325586680.5,19905
2026-03-17,5058,5161,5044,5117,5112.89,39551,23370,59.09,202219991.5,17019
2026-03-18,5085,5184,5085,5106.5,5110.12,48277,29415,60.93,246701413.5,17952
