date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-11,2697.35,2738.75,2697.35,2722.3,2715.46,404628,246400,60.9,1098751113.6,36156
2025-03-12,2733,2761.95,2716.65,2749.3,2741.76,355665,216605,60.9,975147797.3,28880
2025-03-13,2750.4,2763.25,2720.9,2729.9,2743.74,349417,240442,68.81,958708163.75,28499
2025-03-17,2749.35,2761.9,2726.85,2748.9,2744.05,156791,89666,57.19,430241573.05,19660
2025-03-18,2757.95,2761.5,2721.1,2729.15,2738.1,288689,179181,62.07,790458755.1,31190
2025-03-19,2750,2759,2726.75,2731.85,2740.41,242351,159929,65.99,664141804.3,24363
2025-03-20,2744,2773.85,2725.95,2759.1,2754.19,314741,181759,57.75,866855229.1,41061
2025-03-21,2763.2,2835.1,2762.5,2825.5,2819.41,700191,445183,63.58,1974128708,48710
2025-03-24,2840,2846.8,2798.45,2822,2817.23,310958,172406,55.44,876041744.9,28284
2025-03-25,2824.8,2863.35,2806,2823.05,2825.14,328425,203838,62.07,927845474.85,29865
2025-03-26,2829.75,2924,2810.05,2845.4,2849.64,628797,393724,62.62,1791842047.5,57426
2025-03-27,2820.65,2875,2792.95,2866.5,2842.63,431587,232385,53.84,1226840834.15,40230
2025-03-28,2870.45,2884,2838.4,2849.3,2860.99,240291,139598,58.1,687470843.4,26515
2025-04-01,2849.3,2874.95,2821,2826.55,2837.47,127076,68477,53.89,360574018.45,16163
2025-04-02,2829,2866,2815.6,2850.95,2847.65,210005,140868,67.08,598019816.2,23325
2025-04-03,2821.05,2867.85,2821.05,2861.5,2848.9,179102,110755,61.84,510243403.1,23818
2025-04-04,2865,2904,2851.5,2892,2874.66,446499,213497,47.82,1283533466.7,30060
2025-04-07,2813,2861,2787.9,2848.75,2833.16,372837,172611,46.3,1056305506.7,52758
2025-04-08,2850,2947,2850,2930.95,2915.49,562380,313071,55.67,1639615320.3,46204
2025-04-09,2930.95,2973.7,2913.35,2939.8,2942.16,336945,161149,47.83,991345488.1,32060
2025-04-11,2995,2995,2919,2952.6,2951.41,238640,113716,47.65,704323907.75,30936
2025-04-15,2990,2997,2943,2991.6,2975.12,345058,226473,65.63,1026589936,30720
2025-04-16,2991,3031,2979.2,3026.5,3018.15,177520,78858,44.42,535781983.7,23282
2025-04-17,3026.5,3053.3,3008.1,3034.3,3034.19,284838,149301,52.42,864251930.5,33059
2025-04-21,3034.3,3052,2996.1,3019.3,3020.64,253292,125496,49.55,765102889.7,24405
2025-04-22,3019.3,3064.8,3019.3,3028.8,3040.11,226617,101764,44.91,688940067.4,25313
2025-04-23,3030,3072,3022.8,3066.9,3051.72,219528,120901,55.07,669937289.7,20765
2025-04-24,3066.9,3088.6,3043.4,3076.4,3073.77,300032,182111,60.7,922229775.8,24743
2025-04-25,3065,3094.8,2985,3011.2,3014.51,239482,122944,51.34,721920841,28308
2025-04-28,2991.5,3051.4,2991.5,3042.8,3017.68,298211,164595,55.19,899905420.5,22974
2025-04-29,3040.8,3068.3,2992.6,3005,3023.36,254060,141968,55.88,768114398.7,23775
2025-04-30,3006.9,3043.7,2988.3,3033.9,3023.62,486485,326070,67.03,1470944593,31029
2025-05-02,3006,3036.2,2990,3008.7,3006.81,262335,156145,59.52,788790288.5,26169
2025-05-05,3001,3078.1,3000.6,3034.5,3043.35,214869,97570,45.41,653920593.4,24561
2025-05-06,3027,3044.4,2979.9,3004.6,3005.78,141630,64735,45.71,425708229.3,17261
2025-05-07,2954,2991.3,2951.6,2975.3,2975.08,249460,137217,55.01,742163024.6,22176
2025-05-08,2987.9,2994,2940.1,2957.5,2956.74,373139,179755,48.17,1103275558.5,30937
2025-05-09,2935,3032.3,2932,2980,2990.62,483740,190129,39.3,1446684825.9,43383
2025-05-12,3040,3085.5,3025,3076.5,3063.13,365652,213004,58.25,1120038220.7,32182
2025-05-13,3082,3127.9,3066.5,3100.6,3097.36,579701,371425,64.07,1795543052,46142
2025-05-14,3101,3119,3093,3108.6,3106.82,816865,662978,81.16,2537851096.8,35286
2025-05-15,3120,3144.8,3102.1,3111.5,3119.65,686714,478767,69.72,2142308221.5,42575
2025-05-16,3123,3129.7,3075.4,3091.2,3098.07,609523,469960,77.1,1888347244.1,37184
2025-05-19,3094,3105,3062,3068.1,3076.43,168444,97288,57.76,518206781.2,18289
2025-05-20,3083.4,3083.8,2998,3002.8,3016.15,353919,253828,71.72,1067473337.5,27170
2025-05-21,3003.9,3020.9,2972.5,2986.2,2991.99,423739,279615,65.99,1267822258.3,34040
2025-05-22,3000.6,3006.3,2966.2,2994.5,2990.64,259162,171739,66.27,775060872.3,28771
2025-05-23,2994.5,3041.2,2973.9,3031.7,3019.49,180966,119579,66.08,546425236.8,17251
2025-05-26,3049,3070.9,3033.7,3045.2,3054.59,161729,78999,48.85,494016517.1,23211
2025-05-27,3045.2,3052.8,3010,3027.6,3025.52,231503,148153,64,700416037.3,26038
2025-05-28,3023,3031,2992,3001,3005.44,308032,208371,67.65,925772449.9,25432
2025-05-29,3003.3,3045,3003.3,3029.6,3024.66,250999,169244,67.43,759186973.1,21628
2025-05-30,3029.6,3127,3016.2,3107.2,3097.41,1654150,1144982,69.22,5123579373.8,70788
2025-06-02,3124,3135.7,3063.6,3080.2,3092.14,418695,246897,58.97,1294661942.8,37151
2025-06-03,3098,3115.5,3077.5,3096.1,3095.93,322366,220674,68.45,998021026.2,24531
2025-06-04,3096.1,3110.8,3080.2,3095.3,3094.24,460415,326956,71.01,1424636496.5,31615
2025-06-05,3095.4,3119.1,3042.2,3053.2,3073.22,411941,265131,64.36,1265983407.7,40756
2025-06-06,3071.5,3072.9,3040,3049.8,3052.96,158038,90456,57.24,482483465.2,21283
2025-06-09,3042,3067.2,3015,3055.8,3040.67,236766,134468,56.79,719926145.3,22055
2025-06-10,3076,3098.3,3070.3,3079.3,3081.23,195836,98902,50.5,603416691.3,20262
2025-06-11,3068.3,3080,3054,3060.2,3062.31,235412,175699,74.63,720905614.7,34653
2025-06-12,3058.2,3070.2,3029.7,3046.9,3050.48,374879,269511,71.89,1143561263.7,25794
2025-06-13,2980,3019.3,2880,3012.5,2987.74,383480,212026,55.29,1145738264.2,25411
2025-06-16,3003.5,3041.5,2995,2998.8,3007.81,179761,103407,57.52,540687450.8,21872
2025-06-17,3003.4,3023.8,2988,3018.3,3012.71,264145,180392,68.29,795792043.1,23877
2025-06-18,3003.1,3019.9,2963,2968.2,2980.4,207422,109050,52.57,618201275.7,21713
2025-06-19,2962.1,2979.4,2953,2967.3,2965.63,92313,43643,47.28,273766339.7,15889
2025-06-20,2963,2981.6,2944.2,2956.1,2956.77,522484,389288,74.51,1544862720,38623
2025-06-23,2933.2,2957,2931.6,2951.7,2948.53,90416,48849,54.03,266594604.2,11971
2025-06-24,3004,3028.4,2987.3,3002.3,3008.58,307049,136481,44.45,923782708.9,37249
2025-06-25,3007,3034.3,2969.5,3005.9,3000.03,736923,384644,52.2,2210787497.8,51387
2025-06-26,2999,3025,2998.3,3020,3015.29,225386,120433,53.43,679604430.3,22962
2025-06-27,3020,3064.3,3016.3,3051.7,3048.38,306355,179902,58.72,933886898.6,28053
2025-06-30,3052,3071.7,3035.1,3054.4,3053.57,170043,107211,63.05,519238694.5,25954
2025-07-01,3054,3083.8,3033.2,3045.8,3057.29,241940,137514,56.84,739679541.5,28416
2025-07-02,3025.1,3081,3015.6,3076.6,3056.97,193876,121126,62.48,592672466.3,22440
2025-07-03,3095,3123.9,3087.1,3114.5,3114.17,390583,200749,51.4,1216343086.9,31473
2025-07-04,3124.8,3124.9,3058.1,3080.2,3085.94,210376,111399,52.95,649208176.5,30266
2025-07-07,3081.1,3095.5,3026.3,3072.4,3059.21,259632,151852,58.49,794269221.3,32568
2025-07-08,3075,3084.9,3045.5,3067.6,3060.54,224743,134703,59.94,687835046.9,26211
2025-07-09,3047.1,3080.9,3028.9,3048.3,3048.85,346930,223810,64.51,1057739112.7,37203
2025-07-10,3050,3084,3044,3065.1,3063.17,322261,198977,61.74,987139468.8,33979
2025-07-11,3060,3069.9,2990.5,3000.8,3017.54,168496,99736,59.19,508442682.3,27807
2025-07-14,3000.7,3000.7,2940,2964.4,2961.14,368656,242540,65.79,1091640713.1,40160
2025-07-15,2969.9,3003.1,2966,2998.2,2987.65,124680,70981,56.93,372499765.8,19374
2025-07-16,2998.1,3001.1,2971.1,2988,2983.93,242156,149029,61.54,722575604.7,20382
2025-07-17,2988,3010,2978.5,2992.3,2992.45,154255,85351,55.33,461600451.4,21117
2025-07-18,2992,2995.5,2949.5,2958.1,2967.71,315459,248946,78.92,936190393.3,22849
2025-07-21,2959.9,2986.5,2958,2965.1,2970.53,208957,145631,69.69,620713520.5,20230
2025-07-22,2965,2984.5,2929,2934.3,2943.52,170301,98717,57.97,501283743.1,27493
2025-07-23,2920,2928.9,2900.1,2918.9,2913.06,243703,139113,57.08,709921014.1,24052
2025-07-24,2930.8,2942,2893,2907.9,2910.9,121020,65816,54.38,352277610.5,19048
2025-07-25,2907.9,2910,2875,2889.6,2892.52,184102,129382,70.28,532518545.9,22566
2025-07-28,2869.1,2905.9,2859.5,2878.8,2881.75,242389,159092,65.63,698504637.1,26982
2025-07-29,2870,2898,2857.8,2892.9,2883.44,164382,109408,66.56,473984978.2,26219
2025-07-30,2895.8,2900.4,2862,2874.1,2877.39,249896,179695,71.91,719048866.8,28050
2025-07-31,2861,2884.5,2845.6,2869.8,2866.3,188978,101049,53.47,541667417.3,24266
2025-08-01,2860,2885,2851,2858.9,2869.91,204783,134882,65.87,587708337.9,25493
2025-08-04,2885,2976,2866.1,2951.8,2945.14,408508,104292,25.53,1203112889.5,42063
2025-08-05,2966.4,3027.5,2951,2997.6,2983.47,577583,318962,55.22,1723203977.1,40440
2025-08-06,3026,3058,2973.1,3041.8,3028.56,819116,298525,36.44,2480739773.2,66437
2025-08-07,3057,3117.9,3022.8,3050.8,3061.43,1176910,493082,41.9,3603029330.3,77809
2025-08-08,3068,3089.4,3035,3081.3,3066.16,637714,407142,63.84,1955330645.7,55298
2025-08-11,3099,3101,3065,3096.8,3086.04,324415,195009,60.11,1001158639.7,33257
2025-08-12,3100,3114.1,3082.3,3101.5,3101.29,299131,183995,61.51,927693169.2,26662
2025-08-13,3100.1,3104.9,3055.1,3061.9,3070.95,255940,157146,61.4,785978285.9,28119
2025-08-14,3061.1,3093.3,3055.1,3085.4,3081.41,386023,303681,78.67,1189496462.5,29304
2025-08-18,3125,3125,3067.3,3076.9,3084.68,255935,153143,59.84,789476602.9,22702
2025-08-19,3076.9,3112,3076,3095.2,3098.44,284812,195676,68.7,882473422.6,20822
2025-08-20,3092.8,3108,3080,3084.6,3092.89,76877,37254,48.46,237772341.2,11889
2025-08-21,3087,3104.8,3073.2,3079,3086.61,118413,67845,57.3,365494421.6,13756
2025-08-22,3079,3106.8,3067.3,3087.2,3086.38,357791,236274,66.04,1104280722.7,25523
2025-08-25,3099,3136,3089.9,3107,3115.54,365670,192805,52.73,1139260979.5,39708
2025-08-26,3115,3144,3075.1,3100.4,3105.28,694836,494982,71.24,2157659149.7,45439
2025-08-28,3060,3104.2,3052.7,3062.9,3077.14,186240,109235,58.65,573086128.3,20898
2025-08-29,3051,3070,3027.1,3050.3,3048.53,327043,207201,63.36,996998865.7,37269
2025-09-01,3068.8,3136.3,3056.1,3125.4,3119.16,241341,124925,51.76,752781590.6,22095
2025-09-02,3122.8,3144.3,3117.1,3127,3129.54,185042,105917,57.24,579096600,20820
2025-09-03,3140,3149.9,3105.4,3112,3126.38,216926,127600,58.82,678192278.4,22260
2025-09-04,3125,3149.8,3100,3119.1,3125.65,430405,252709,58.71,1345294794.7,38686
2025-09-05,3140,3140,3091.1,3095.1,3105.61,112254,59783,53.26,348617377.5,17423
2025-09-08,3094,3122,3081,3103.8,3103.92,108507,52631,48.5,336796722.9,17697
2025-09-09,3103.8,3134.9,3092.4,3100.1,3109.91,307829,190650,61.93,957320547.9,26424
2025-09-10,3114.9,3125,3062.5,3070.6,3078.07,169054,116624,68.99,520360315.3,26535
2025-09-11,3070.7,3084.9,3055,3079.8,3072.32,153504,88403,57.59,471612810.6,23264
2025-09-12,3089.9,3108.9,3075.4,3078.9,3089.23,194375,121398,62.46,600469930.5,22113
2025-09-15,3088.9,3102,3066.1,3074.1,3083.51,183447,128266,69.92,565661311.9,24309
2025-09-16,3077.5,3090,3055.1,3074,3072.31,212092,153109,72.19,651612215.5,18121
2025-09-17,3090,3090,3052.8,3062,3068,245587,152229,61.99,753460790.4,26867
2025-09-18,3062,3087.6,3047,3054.2,3060.47,595651,421736,70.8,1822971768.1,42156
2025-09-19,3071.4,3078,3040.7,3048.3,3050.27,413356,307836,74.47,1260849326.4,35796
2025-09-22,3064,3078,3025,3038,3052.78,368250,225716,61.29,1124186945,29896
2025-09-23,1534,1535.7,1482.7,1489.3,1496.82,810500,428143,52.82,1213175758.2,49656
2025-09-24,1489.3,1521.7,1475,1519.5,1500.58,540982,210452,38.9,811785560.6,33493
2025-09-25,1517.6,1518.5,1490,1495.7,1501.74,554053,331393,59.81,832043596.1,43641
2025-09-26,1485,1498,1472,1474.8,1485.75,731234,462849,63.3,1086431487.1,41099
2025-09-29,1479,1486.2,1459.8,1466.8,1468.97,984535,689858,70.07,1446257235.8,40362
2025-09-30,1470,1476.3,1455.9,1468,1465.1,722168,390201,54.03,1058048164.8,39445
2025-10-01,1468.9,1479.6,1448.9,1475.4,1464.86,888183,631006,71.04,1301068161.9,37199
2025-10-03,1475.6,1493.6,1471.3,1489.6,1482.47,778524,485914,62.41,1154137638.7,33240
2025-10-06,1489.6,1493,1480,1489,1487.95,425656,326929,76.81,633354995.3,20460
2025-10-07,1489,1489,1469.6,1470.9,1476.48,725776,510872,70.39,1071593499.8,25506
2025-10-08,1469,1498.5,1462,1493.7,1481.76,1023522,609888,59.59,1516612836.8,35106
2025-10-09,1499,1515.9,1486.6,1510.4,1504.82,543793,298115,54.82,818312601.7,32460
2025-10-10,1516,1522,1502.9,1510.6,1511.2,476671,292365,61.33,720347001.6,26283
2025-10-13,1497.7,1517,1497.7,1513.5,1512.22,436390,269450,61.75,659917668,20098
2025-10-14,1513,1522.7,1487.7,1491.2,1500.02,258073,149113,57.78,387114132.2,15545
2025-10-15,1501,1508.4,1490,1500.8,1500.3,415150,268385,64.65,622850990.5,21809
2025-10-16,1500,1526,1500,1523,1519.28,492506,321113,65.2,748254681.7,22451
2025-10-17,1524,1545.2,1515.3,1542.7,1535.37,818953,419565,51.23,1257399303.7,38303
2025-10-20,1551,1551.2,1523.4,1526.3,1531.16,323401,217818,67.35,495177342.7,28363
2025-10-21,1537,1537,1526.3,1532,1532.22,62310,35786,57.43,95472420.1,6652
2025-10-23,1530,1535.5,1510.3,1517.1,1524.31,423185,217999,51.51,645063222,28700
2025-10-24,1517.1,1519.8,1504,1507.1,1508.91,414542,265973,64.16,625506005,26816
2025-10-27,1507.1,1523.4,1492.1,1504.4,1506.97,522205,297327,56.94,786948001.8,29616
2025-10-28,1504.1,1509.4,1485,1492,1494.94,670631,323624,48.26,1002552064.9,41383
2025-10-29,1492,1510.1,1483.6,1507.3,1498.19,489526,318998,65.16,733401797.9,19089
2025-10-30,1509.9,1512,1480.5,1486.4,1496.46,813850,501594,61.63,1217891370.2,45274
2025-10-31,1491.9,1491.9,1440,1444.6,1456.72,1720635,989383,57.5,2506487767.9,81510
2025-11-03,1450,1471.9,1446.4,1460.5,1460.06,677950,402290,59.34,989848328,35129
2025-11-04,1461,1465,1448.3,1455.2,1454.41,707089,498346,70.48,1028395155.1,34691
2025-11-06,1463,1468.5,1438,1442.8,1448.58,692357,448922,64.84,1002933783.7,44391
2025-11-07,1448,1458.1,1445.4,1454.8,1451.38,533597,259366,48.61,774450246,45397
2025-11-10,1460,1467,1451,1456.6,1460.32,283000,164456,58.11,413270438.1,30754
2025-11-11,1456.6,1477,1452.2,1472.9,1465.46,292665,185516,63.39,428890140.6,29353
2025-11-12,1477,1487,1469.7,1482,1479.17,417016,255660,61.31,616837450.3,33956
2025-11-13,1491,1496.3,1478.6,1481.4,1486.03,798904,504081,63.1,1187191452.5,42352
2025-11-14,1472.6,1476.3,1453,1459.8,1464.19,549299,354357,64.51,804279583.3,36939
2025-11-17,1468,1486,1450,1475.5,1474.36,898284,647921,72.13,1324392737.5,43781
2025-11-18,1483,1496.8,1472,1491,1490.8,1135472,744952,65.61,1692759539.9,42082
2025-11-19,1495,1497.2,1473.6,1476.7,1481.87,631671,438833,69.47,936056638.2,44860
2025-11-20,1482,1494.9,1477.1,1489,1489.25,829582,615155,74.15,1235455782.4,46182
2025-11-21,1480,1487.1,1468.9,1472.1,1475.17,331504,167470,50.52,489025772.3,20283
2025-11-24,1471,1528.9,1453.7,1463,1463.15,3427226,2782336,81.18,5014539485.1,54093
2025-11-25,1465.9,1470,1454.3,1466.6,1465.95,449171,298006,66.35,658460756.7,29941
2025-11-26,1461.1,1490,1460.9,1484.4,1480.85,371398,217339,58.52,549985958.6,34675
2025-11-27,1484.3,1490,1467.2,1472.3,1476.48,421269,253631,60.21,621997022.2,32989
2025-11-28,1478,1478,1463.3,1469.8,1468.99,380330,270008,70.99,558702701,26150
2025-12-01,1469.9,1474,1460,1468.6,1466.71,197122,130375,66.14,289120344.7,22523
2025-12-02,1461,1471.5,1458.1,1468.9,1464.02,586303,433053,73.86,858362048.2,29669
2025-12-03,1471,1487.5,1471,1478.6,1480.37,717275,355437,49.55,1061833448.2,33002
2025-12-04,1478,1487,1475.6,1484.7,1481.58,308126,205957,66.84,456513758.4,21974
2025-12-05,1480,1482.4,1467.3,1475.1,1473.89,328473,181753,55.33,484131712.9,21503
2025-12-08,1475,1484,1446.5,1456.1,1459.72,343005,205544,59.92,500690933.6,26631
2025-12-09,1456.1,1463.9,1439,1459.8,1455.56,325894,193928,59.51,474357090.2,21853
2025-12-10,1450.7,1466.4,1450.7,1455.7,1456.94,458850,314706,68.59,668515253.5,29426
2025-12-11,1454.7,1472.5,1451,1467.4,1465.76,148263,79679,53.74,217318594.1,14553
2025-12-12,1464.5,1479.5,1464.5,1476.8,1474.87,332259,231544,69.69,490040063.1,33978
2025-12-15,1480,1483.4,1468.4,1479.4,1478.18,494291,354520,71.72,730649240.8,41065
2025-12-16,1479.4,1489,1468,1473.1,1477.2,326142,189135,57.99,481775549.1,32347
2025-12-17,1473,1473,1445.4,1450.7,1452.45,259786,155036,59.68,377326283.6,20577
2025-12-18,1446.6,1455.1,1437.6,1451.6,1447.05,258434,135372,52.38,373967277.6,17990
2025-12-19,1451.6,1463.3,1447.1,1458.3,1454.45,504759,354318,70.2,734146620.9,33250
2025-12-22,1462.9,1462.9,1451.8,1459.2,1457.31,276397,161254,58.34,402795329.7,20961
2025-12-23,1459.2,1464.9,1450.1,1462.1,1457.2,205136,122945,59.93,298924270,18110
2025-12-24,1462.1,1463.9,1444.5,1446.6,1451.18,282565,183645,64.99,410051753.8,22008
2025-12-26,1446.6,1464,1445,1458.6,1458.33,240983,154894,64.28,351432023.5,17292
2025-12-29,1458.6,1463.8,1445.4,1452.8,1456.08,587342,397888,67.74,855219731.3,27641
2025-12-30,1452.8,1457.1,1437.7,1450.9,1446.21,832687,516838,62.07,1204244138,39639
2025-12-31,1450,1489,1450,1482.4,1476.35,605718,408802,67.49,894251099.4,32521
2026-01-01,1483.9,1486.6,1467.2,1469.3,1473.81,108609,57838,53.25,160068648.6,9837
2026-01-02,1469.3,1482.8,1467.2,1478.2,1478.79,275319,156304,56.77,407138174.3,12419
2026-01-05,1478.2,1507,1474.4,1505,1498.86,473909,250425,52.84,710321736.7,25921
2026-01-06,1508,1510,1490.7,1505,1501.83,393706,220577,56.03,591281430.3,34907
2026-01-07,1510,1517.5,1496.6,1514.8,1508.82,623936,345425,55.36,941407174.3,41705
2026-01-08,1514.8,1514.8,1490,1500.8,1497.25,493955,317984,64.38,739575276.5,32141
2026-01-09,1490.1,1511.1,1478.5,1484.3,1492.12,944361,550287,58.27,1409096956.7,34965
2026-01-12,1477.4,1504.9,1477.4,1500.8,1494.77,516036,316726,61.38,771352714.3,34034
2026-01-13,1509,1511,1485.1,1498.9,1497.06,491184,288662,58.77,735330739.5,27781
2026-01-14,1482.1,1502.5,1482.1,1495.3,1494.22,426425,260112,61,637174365.7,26031
2026-01-16,1495.2,1504.4,1467.6,1476.6,1483.37,745534,452377,60.68,1105899060.8,29810
2026-01-19,1465.6,1480.4,1463.6,1474.8,1472.02,435942,263275,60.39,641716877.1,28931
2026-01-20,1474.8,1474.9,1427.5,1435.2,1451.06,591626,340181,57.5,858485849,31947
2026-01-21,1424.2,1439.2,1412.4,1421.8,1426.48,560841,280719,50.05,800029892.7,34029
2026-01-22,1425.4,1459.8,1425.4,1452.8,1444.14,385508,205058,53.19,556727486.8,21447
2026-01-23,1445,1463,1440.8,1447.9,1448.2,1212874,733364,60.46,1756488137.8,50777
2026-01-27,1449.7,1450.8,1433.6,1447.2,1442.86,405584,219504,54.12,585202079.3,33768
2026-01-28,1440,1467.8,1420.4,1460.7,1448.36,824989,384409,46.6,1194877360.3,46778
2026-01-29,1454.9,1458.3,1411.8,1429.6,1426.24,820183,462378,56.37,1169774546.7,38407
2026-01-30,1429,1448,1418,1431.1,1431.51,722566,451767,62.52,1034361029.1,33856
2026-02-01,1430.9,1433.2,1410.1,1423.8,1426.13,359819,223258,62.05,513148892.6,13672
2026-02-02,1426.7,1434.5,1398.8,1412,1409.06,1594471,1062113,66.61,2246698839.8,57084
2026-02-03,1435,1453,1412.2,1427.8,1427.72,1418450,867581,61.16,2025148720.5,73968
2026-02-04,1442.3,1478.2,1430,1460.3,1454.06,1787666,905304,50.64,2599375394.5,51656
2026-02-05,1464.9,1481.9,1458.5,1469.6,1470.04,835235,425391,50.93,1227828085.6,40314
2026-02-06,1475,1493.6,1471,1489.1,1485.66,571034,309604,54.22,848360395,42442
2026-02-09,1490,1497,1470.7,1488.2,1485.41,322208,168377,52.26,478611540.9,27260
2026-02-10,1494,1494,1467.9,1478.9,1476.61,509638,269023,52.79,752538672.5,26214
2026-02-11,1476.8,1494.8,1475,1480.1,1482.73,442080,286529,64.81,655487135.3,27955
2026-02-12,1485.5,1502.9,1476,1497.4,1490.4,678624,434462,64.02,1011422904.5,44953
2026-02-13,1486.1,1489.6,1472.1,1479.3,1481.88,474002,282233,59.54,702412824.1,22929
2026-02-16,1470,1494,1465.2,1487.3,1484.38,217908,100478,46.11,323457376.1,14233
2026-02-17,1479,1497.8,1477.4,1495.5,1491.21,344682,224505,65.13,513992311.7,14751
2026-02-18,1500,1506,1482.7,1489.5,1492.95,2016972,1774893,88,3011242198.6,21626
2026-02-19,1489.5,1489.9,1461,1464.9,1468.23,407250,235914,57.93,597935496.4,18311
2026-02-20,1465,1477.4,1460,1464.9,1467.18,501173,313431,62.54,735309210.5,20792
