date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2026-01-29,1408.8,1414,1386.1,1402,1401.11,30284,15526,51.27,42431332.2,5045
2026-01-30,1401,1410.8,1372.1,1382,1389.52,91966,60049,65.29,127788313.4,7714
2026-02-01,1382.1,1412.7,1382,1391.5,1395.79,28512,12268,43.03,39796765.6,3160
2026-02-02,1390,1464.5,1389.4,1454.3,1431.61,105008,43442,41.37,150330291.7,9933
2026-02-03,1509.8,1529.9,1475.1,1489.4,1504.12,170259,83849,49.25,256089199.3,25026
2026-02-04,1482.1,1565,1469.1,1557,1532.74,117209,65180,55.61,179650476.6,13664
2026-02-05,1552.9,1552.9,1458.7,1476.3,1485.05,149549,69009,46.14,222087213.5,17497
2026-02-06,1470.5,1520.4,1470,1488.7,1493.97,83953,35051,41.75,125423483.1,11790
2026-02-09,1503.5,1549.9,1497.2,1525.6,1530.86,70217,37798,53.83,107492513.5,8214
2026-02-10,1530,1594.4,1529.9,1587,1571.8,142335,64046,45,223721547.3,17094
2026-02-11,1580,1602.7,1544.4,1582.8,1571.74,207045,95466,46.11,325420048.1,18868
2026-02-12,1582.8,1582.8,1533.5,1546.2,1548.23,181878,93845,51.6,281588702.6,17079
2026-02-13,1557,1649,1515,1573.3,1598.45,1119694,429992,38.4,1789773964.3,86916
2026-02-16,1590,1680,1550.6,1570.6,1613.34,297701,117290,39.4,480292001.7,25092
2026-02-17,1564.6,1612,1551,1592.9,1591.28,141966,64129,45.17,225907127.6,12978
2026-02-18,1590,1609.1,1555.9,1567.6,1576.05,62544,22585,36.11,98572193.5,6653
2026-02-19,1567.6,1594,1540.1,1553.9,1572.34,62560,33297,53.22,98365701,8907
2026-02-20,1554,1563.5,1492,1499.9,1516.96,93644,48449,51.74,142054646.1,8957
2026-02-23,1548,1548,1493.1,1504.9,1512.34,112893,58126,51.49,170732353.4,13010
2026-02-24,1503.9,1504.1,1428,1474.5,1454.85,192238,93990,48.89,279677619.7,16402
2026-02-25,1509.9,1621.9,1500,1575.7,1570.44,1429956,422118,29.52,2245658141.1,68824
2026-02-26,1600,1664.9,1600,1610,1622.05,625359,232950,37.25,1014362604.5,37631
2026-02-27,1614.9,1709.9,1595.9,1689,1664.2,632461,250623,39.63,1052541773.7,35791
2026-03-02,1575.2,1759,1575.2,1742.5,1717.56,833861,388876,46.64,1432204439.3,38522
2026-03-04,1742.5,1755,1678,1685.7,1707.3,223184,70758,31.7,381041901.9,24082
2026-03-05,1688.8,1748.3,1688.8,1707.6,1712.79,311662,130695,41.93,533812999.2,27759
2026-03-06,1723.9,1729.9,1652,1670.4,1684.01,155423,76230,49.05,261733394,15399
2026-03-09,1650,1659,1602,1640.6,1638.43,96996,36856,38,158921419.5,9158
2026-03-10,1659,1680.6,1631,1643.9,1652.94,179315,79605,44.39,296397080.4,18169
2026-03-11,1664,1667.3,1568.6,1582.9,1596.35,153811,75394,49.02,245536925.2,19286
2026-03-12,1580.2,1623.9,1547.9,1608.8,1593.41,292121,167446,57.32,465467761.5,25856
2026-03-13,1604,1634.7,1571.1,1619.4,1613.52,276739,172147,62.21,446523366.9,18760
2026-03-16,1618,1619.4,1572.7,1588.2,1594.07,93155,40528,43.51,148495482.1,16487
2026-03-17,1599,1644,1599,1611.5,1620.05,174336,93493,53.63,282432899,20602
2026-03-18,1619.8,1696.9,1601,1683.9,1675.34,166636,76605,45.97,279171183.3,23259
2026-03-19,1660.1,1720,1642.6,1674.5,1687.01,148549,68048,45.81,250604233.7,19803
2026-03-20,1700,1740.1,1683.7,1719.3,1714.15,159267,59106,37.11,273008036.8,19348
2026-03-23,1709.6,1720.1,1630.7,1642.2,1660.45,246092,133644,54.31,408624409.8,27740
2026-03-24,1688,1689.3,1633.1,1673.4,1654.45,168543,79557,47.2,278845449,23683
2026-03-25,1700,1840.7,1681.3,1809.4,1809.23,824974,410249,49.73,1492566436.9,37627
2026-03-27,1824.9,1889.9,1790,1826,1846.09,1116739,417288,37.37,2061605231.1,84670
2026-03-30,1835,1840,1755.5,1798.3,1795.51,297627,110583,37.15,534392084.8,28939
2026-04-01,1908.1,1949.4,1771.5,1790.3,1831.34,658090,218127,33.15,1205184842.2,44188
2026-04-02,1794.5,1877.5,1762,1799.6,1820.54,899163,202930,22.57,1636958479.9,57893
2026-04-06,1829.6,1844.9,1790.5,1815.9,1819.99,210990,60282,28.57,383999721.3,15009
2026-04-07,1815.9,1850,1794.1,1831.6,1824.33,110120,42440,38.54,200895383,10524
2026-04-08,1899,1915.1,1847.3,1899.8,1888.8,473417,282895,59.76,894188427.6,27567
2026-04-09,1905,1980,1896.2,1903.8,1928.25,231230,78869,34.11,445869769.6,18284
2026-04-10,1906.1,1912.1,1874.6,1894.4,1892.4,83542,31112,37.24,158095069.8,8689
2026-04-13,1881,1999,1837.5,1954.2,1941.3,421618,190737,45.24,818487888,29394
2026-04-15,1995,2100.5,1990,2066.9,2056.73,543577,237820,43.75,1117990021,35631
2026-04-16,2094,2120,2000,2098.4,2062.47,656672,284777,43.37,1354367192.7,40081
2026-04-17,2140,2285.9,2125.9,2264.3,2232.05,1430618,546311,38.19,3193203799.3,81226
2026-04-20,2264.3,2284,2176.2,2273.8,2240.32,422627,150732,35.67,946819025.6,29759
2026-04-21,2278,2365,2230,2258,2284.72,801202,327933,40.93,1830518559.9,70420
2026-04-22,2259.3,2274.5,2170,2183.9,2222.55,390885,224130,57.34,868759772.1,25152
2026-04-23,2183.9,2288,2183.9,2268.3,2256.74,335388,130225,38.83,756884180.3,23695
2026-04-24,2300,2300,2188.2,2273.2,2237.84,405577,164482,40.56,907614831.9,28885
2026-04-27,2284.9,2369,2238.3,2345.2,2297.89,558843,277392,49.64,1284161066.9,27309
2026-04-28,2345.2,2389.9,2293.1,2306.6,2345.08,286157,116435,40.69,671060417.1,19583
2026-04-29,2319,2355,2292.1,2338.4,2325.26,177347,59479,33.54,412377696.8,13196
2026-04-30,2324.1,2345,2281.1,2325.6,2310.86,267571,96399,36.03,618320173.7,22540
2026-05-04,2360,2453,2352,2395.8,2409.23,527374,194488,36.88,1270563055.6,33747
2026-05-05,2395.8,2475.2,2378.2,2460.6,2438.07,226072,64492,28.53,551179250.1,19941
2026-05-06,2490,2575,2223.9,2460.5,2360.17,1186340,392413,33.08,2799967578,77143
2026-05-07,2480,2532.3,2436.1,2463.1,2466.44,225638,69036,30.6,556521936.5,19979
2026-05-08,2450,2527.3,2422.2,2508.3,2486.03,200748,98060,48.85,499066405.5,16552
2026-05-11,2492.1,2537,2460,2517.7,2495.15,142416,47880,33.62,355349311.3,15706
2026-05-12,2515,2535.9,2465,2509.8,2494.32,164591,52816,32.09,410543375,19503
2026-05-13,2490,2530,2480,2502.1,2507.9,145152,49795,34.31,364026836.1,16391
2026-05-14,2499,2555,2470,2546.9,2523.26,173772,80125,46.11,438471924.7,18596
2026-05-15,2557,2563.9,2351,2464.3,2455.51,477212,168397,35.29,1171798656.5,49023
2026-05-18,2453.4,2453.4,2304.9,2417.1,2376.9,307609,94184,30.62,731156901,32330
2026-05-19,2401,2416.9,2351.5,2375.1,2381.09,208126,80872,38.86,495567387.7,23283
2026-05-20,2320,2434.1,2308.4,2400.4,2378.89,171359,43707,25.51,407643797.1,18858
2026-05-21,2438,2465.1,2401,2416.3,2436.2,128880,43452,33.72,313977941.1,13548
2026-05-22,2414,2456.5,2405.3,2416,2426.46,85384,34933,40.91,207180803.4,10277
2026-05-25,2449.8,2602,2442.2,2556.1,2555.44,530738,149041,28.08,1356270864.3,38424
2026-05-26,2579,2720,2569,2648.7,2636.87,392303,186161,47.45,1034452780.3,27244
2026-05-27,2709.1,2737,2626.5,2639.6,2652.34,312747,138578,44.31,829511801.5,23377
2026-05-29,2903.5,2903.5,2821.1,2903.5,2901.76,905751,622214,68.7,2628273243.1,15635
2026-06-01,3074.7,3193.8,3047.5,3126,3146.59,1721755,692681,40.23,5417664389.3,90612
2026-06-02,3144,3282.3,3131,3213.7,3229.12,529934,178572,33.7,1711220001,35114
2026-06-03,3235,3374.3,3114.1,3369.2,3306.14,669017,237092,35.44,2211863847.4,34993
2026-06-04,3355.8,3537.6,3246.1,3537.6,3418.8,742162,281442,37.92,2537300172.2,54040
2026-06-05,3590,3714.4,3376.8,3501.9,3559.35,977122,309093,31.63,3477923528.2,73390
2026-06-08,3412,3540.9,3361,3423.6,3445.32,341754,152499,44.62,1177452622.8,39030
2026-06-09,3429,3550,3425,3482.2,3492.06,283399,131810,46.51,989645623.6,34192
2026-06-10,3502,3545,3425,3437,3475.42,186996,83595,44.7,649888951.8,34711
2026-06-11,3428.2,3490,3265.2,3343.5,3353.96,416525,179429,43.08,1397009115.4,58900
2026-06-12,3436.4,3436.4,3266,3375.9,3382.49,205285,110884,54.01,694375332.1,34281
2026-06-15,3544,3544,3345.1,3366.3,3428.83,199664,99254,49.71,684614628,24827
2026-06-16,3366.3,3429,3355,3376.9,3386.66,180815,111555,61.7,612359230.9,21245
2026-06-17,3386.6,3408,3283.8,3348.2,3351.11,236036,136809,57.96,790982880,26047
2026-06-18,3374,3515.6,3374,3513.7,3485.87,312877,155666,49.75,1090647696.1,26033
2026-06-19,3550,3654,3492.6,3637.8,3588.04,354987,123043,34.66,1273707214.1,25551
2026-06-22,3670,3740,3592.9,3631.6,3654.4,400355,226632,56.61,1463056135.2,37769
2026-06-23,3600,3700,3532.2,3561.3,3611.5,254506,128525,50.5,919149344.8,21482
2026-06-24,3571.6,3640,3551.3,3617.6,3599.58,142768,77793,54.49,513904953.3,22258
2026-06-25,3640,3655,3550,3558.5,3604.31,130223,71979,55.27,469363978.4,16552
2026-06-29,3565,3736.4,3510.7,3714,3664.32,431870,270964,62.74,1582511160,50395
2026-06-30,3772.9,3787,3637,3647,3699.63,282765,149865,53,1046126563.5,28629
2026-07-01,3659,3709.8,3560,3572.3,3605.01,191151,96788,50.63,689101060.1,19572
2026-07-02,3582.7,3589.8,3415,3480.3,3498.56,358417,194190,54.18,1253944029.1,41819
2026-07-03,3490,3609,3490,3588.4,3570.12,134897,73195,54.26,481598792,14523
2026-07-06,3588.4,3645,3526.1,3611.4,3584.59,207626,90429,43.55,744253658.6,23053
2026-07-07,3580,3640,3481.6,3552.6,3559.91,218090,111458,51.11,776380846.1,19828
2026-07-08,3518.9,3612,3485,3554.6,3555.32,213501,102856,48.18,759064049.6,22580
2026-07-09,3554,3685,3531.7,3644.2,3641.43,188462,112460,59.67,686270986.8,17020
2026-07-10,3644.2,3758.2,3607,3662.4,3681.72,190985,94781,49.63,703153104.1,19607
2026-07-13,3640,3750,3610,3639.4,3679.71,149286,59620,39.94,549329398.5,16842
2026-07-14,3649.4,3698.9,3611.6,3622.8,3632.78,120904,63888,52.84,439217914.7,10809
2026-07-15,3650.1,3749.5,3650.1,3719.3,3704.31,251129,155362,61.87,930259652.2,24957
2026-07-16,3737.7,3866,3735.1,3800,3811.79,213565,88444,41.41,814065657.4,21441
2026-07-17,3820,3827.8,3610,3614.4,3639.39,259103,136913,52.84,942976193.1,15281
2026-07-20,3556.1,3661,3535,3565.9,3589.4,141169,75935,53.79,506712167,20691
2026-07-21,3576.9,3619.9,3453,3491.2,3541.26,128622,65351,50.81,455483920.6,17805
2026-07-22,3491.2,3553,3372.6,3446.3,3453.24,164064,74923,45.67,566552599.7,19128
2026-07-23,3450,3618.6,3450,3612.6,3567.45,194110,99749,51.39,692476792.3,19595
2026-07-24,3584.7,3598,3479.5,3543.4,3521,150044,75579,50.37,528304283.6,16318
2026-07-27,3539.1,3685,3495,3557.8,3586.86,134944,69657,51.62,484024953.8,17309
2026-07-28,3543.2,3569.9,3402,3431.2,3481.53,100187,56423,56.32,348803834.8,19694
2026-07-29,3457,3468,3287.1,3425,3386.28,205557,92733,45.11,696072770.7,25800
2026-07-30,3407.9,3448,3253.8,3259.8,3293.03,246218,159279,64.69,810802640.4,33862
2026-07-31,3259.9,3422,3259.9,3391,3382.26,180648,91734,50.78,610998696,20485
2026-08-03,3444.2,3525,3346.6,3428.7,3448.86,164705,72878,44.25,568044152.4,20688
2026-08-04,3425.2,3549.9,3420,3499.2,3509.83,167512,92794,55.4,587938956.5,16133
2026-08-05,3539.8,3579,3525,3554.7,3549.11,124541,74449,59.78,442009555,14420
2026-08-06,3563.7,3709,3550.1,3656.2,3657.17,204110,113125,55.42,746465444.2,19193
2026-08-07,3645,3722,3640,3708.7,3690.87,86067,43353,50.37,317662379.8,10803
2026-08-10,3738.1,3820,3725.2,3764.8,3775.72,186900,106407,56.93,705681328.1,30481
2026-08-11,3764.8,3915,3762,3805.5,3854.13,342856,173204,50.52,1321411175,54682
2026-08-12,3817,3965,3770.1,3899.1,3884.36,287366,129999,45.24,1116232247.6,38051
2026-08-13,4094,4094,3704.2,3704.2,3818.34,635695,318361,50.08,2427297305.3,49681
2026-08-14,3575,3616.6,3519,3519,3529.05,68933,66259,96.12,243267977.6,3407
2026-08-17,3351.1,3424.4,3343.1,3343.1,3354.44,640466,312060,48.72,2148404764.4,29704
2026-08-18,3260.1,3388,3260,3342,3326.04,412214,190589,46.24,1371042169.1,39832
2026-08-19,3361.1,3393,3251,3303.5,3307.06,275085,159096,57.84,909723519.4,26170
2026-08-20,3333,3468.6,3328,3468.6,3426.72,306265,150619,49.18,1049483494.1,35548
2026-08-21,3490,3566,3410,3475.5,3479.32,255390,123234,48.25,888582290.8,34335
2026-08-24,3500,3514,3375,3419.5,3406.64,169008,92865,54.95,575748814.6,18209
2026-08-25,3434.8,3455,3330.1,3393.5,3375.91,219200,129965,59.29,739998770.1,32010
2026-08-26,3418,3548,3400.1,3530.3,3479.51,217905,135946,62.39,758202893.1,24697
2026-08-27,3530.3,3650,3500,3629.7,3581.26,297754,199232,66.91,1066335170.2,41202
2026-08-28,3630,3662,3552,3576.6,3596.53,138494,81554,58.89,498098405.8,15638
2026-08-31,3576.4,3602,3460.2,3566,3554.49,360510,260898,72.37,1281428997,30908
2026-09-01,3566,3741,3491.1,3726.9,3673.37,504187,304908,60.48,1852064075.3,58923
2026-09-02,3742,3787.6,3665.2,3721.4,3714.39,222182,121265,54.58,825269509.3,29419
2026-09-03,3700,3770.1,3616.1,3751.3,3717.51,167204,91835,54.92,621581952.7,25266
2026-09-04,3752.7,3797.9,3645,3704.6,3716.83,202259,127250,62.91,751762988.3,23263
2026-09-07,3705,3803.1,3705,3752.9,3766.06,170197,103276,60.68,640972465.9,31037
2026-09-08,3762.5,3850,3690,3828.8,3805.21,169118,85430,50.52,643529377.1,22553
2026-09-09,3850,3887.2,3703.2,3746.1,3798.34,180329,100398,55.67,684950289,21488
2026-09-10,3662,3879.9,3662,3829.1,3789.89,215710,115978,53.77,817516666.6,35705
2026-09-11,3810,3900,3775,3825.5,3851.43,161471,78889,52.69,621893740.1,29971
2026-09-15,3825.4,3879.8,3634.3,3663.4,3769.03,182895,93183,50.95,689336861.8,31152
2026-09-16,3680,3699,3480.3,3547.7,3520.41,315432,204281,64.76,1110451032.8,54365
