date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-30,403,416.95,401.6,413.7,411.04,12173193,5554666,45.63,5003665897.7,113390
2025-01-31,415.85,424.4,407.05,422.5,419.3,7617498,3737295,49.06,3194021698.1,75915
2025-02-01,425,431.55,401.75,404.05,416.47,10136985,3466267,34.19,4221754889.05,105305
2025-02-03,400,400,378.2,385.2,383.45,12764889,5425177,42.5,4894688576.05,198778
2025-02-04,396,405.8,392.3,405.1,400.83,10384731,4905164,47.23,4162476760.85,120484
2025-02-05,406.95,414.9,406.35,412.6,412.51,7661250,4130579,53.92,3160323682.05,83614
2025-02-06,414.85,417.4,401.5,405.55,408.91,9100754,4219031,46.36,3721416711.1,73971
2025-02-07,404,419.8,398,409.65,407.29,16988216,6658335,39.19,6919061491.2,118456
2025-02-10,408.65,412.1,393.85,396.55,399.06,7130175,3815299,53.51,2845394024.7,62978
2025-02-11,398.05,399.85,374,375.5,378.91,13932310,7927320,56.9,5279072919.3,143444
2025-02-12,375.95,384.25,362.25,373.85,374.12,18493994,5686280,30.75,6919015546.6,165402
2025-02-13,377,390.3,376.1,384.5,384.96,15685551,6955301,44.34,6038340529.35,151870
2025-02-14,385.75,389.65,367.85,371.3,376.87,9111445,3778416,41.47,3433810834.25,110574
2025-02-17,370.9,378.8,357.25,372.35,370.65,9524354,3564821,37.43,3530238681.25,116230
2025-02-18,374,376.9,361.25,375.5,369.33,9358375,4240635,45.31,3456325335.25,97837
2025-02-19,373.85,385.55,369.5,384.45,380.88,10253709,4207063,41.03,3905455032.55,93889
2025-02-20,382,394.9,378.8,391.7,388.51,8995688,3816852,42.43,3494955423.7,90921
2025-02-21,391.7,396.95,385.05,389.7,389.93,6385575,1989283,31.15,2489944446.95,65496
2025-02-24,383.5,387.5,380.9,382.85,382.99,8201863,5147755,62.76,3141229112.75,72629
2025-02-25,385.25,387.45,381.05,381.95,383.3,6037957,3426838,56.75,2314349777.6,71724
2025-02-27,382,387.6,377,378.1,382.21,9653923,5493395,56.9,3689828595.15,89099
2025-02-28,373.5,375.1,360.65,364.3,364.79,23690515,15115739,63.81,8642152739.85,146257
2025-03-03,367.6,382,363.5,379.7,373.98,11923586,3986225,33.43,4459210436.4,99571
2025-03-04,374.8,386.9,371.5,383.3,380.46,9721898,4086767,42.04,3698824687.4,71500
2025-03-05,381.5,398,381.5,395.75,393.61,10048929,4933148,49.09,3955321642.7,83927
2025-03-06,405,408.8,400.1,405.75,404.7,7589546,3660081,48.23,3071481788.3,75310
2025-03-07,404.5,408,398,401.1,402.4,8363854,4731547,56.57,3365591769.35,78680
2025-03-10,400.5,407,393,394.25,399.91,7710492,4155736,53.9,3083516489.3,67959
2025-03-11,388,401.65,384.7,399.4,393.57,5838218,2212681,37.9,2297722094.15,62530
2025-03-12,402,403.85,388.9,396.1,395.29,6139396,1964069,31.99,2426850796.55,54652
2025-03-13,397.05,399,387.8,388.35,392.63,7418570,3916149,52.79,2912722891.6,73913
2025-03-17,388.35,396.35,386.35,389.7,390.45,6963936,3920811,56.3,2719055431.25,52006
2025-03-18,393.9,404.3,392.45,401.9,399.47,5852682,3005996,51.36,2337948852.6,56738
2025-03-19,400.95,405.8,398.7,403.9,402.84,6805771,3174353,46.64,2741660743.5,73658
2025-03-20,406,410.95,398.1,402.35,403.39,5519039,2410360,43.67,2226315381.5,75039
2025-03-21,401,410.95,400,407.8,407.83,7418546,4058675,54.71,3025514204,51921
2025-03-24,411.7,428.4,411.1,425.5,421.15,11643524,5285758,45.4,4903649963.25,100779
2025-03-25,430,432.85,417,419.25,423.37,7814328,2937406,37.59,3308390743.65,86878
2025-03-26,422,423.4,408.65,410.5,415.43,5336807,2163201,40.53,2217070004.35,100696
2025-03-27,410,423.25,409.1,421,418.86,7153843,2740229,38.3,2996451537,89640
2025-03-28,420.95,428.45,412.6,414.25,420.62,8470283,4072943,48.09,3562807945.2,83732
2025-04-01,410,417.7,401.7,404.7,407.52,6298784,2788425,44.27,2566859650.7,51821
2025-04-02,408,416.45,398.9,415.85,411,6384707,2910706,45.59,2624116533.45,50778
2025-04-03,410,424.35,410,421.35,419.53,5378877,2167103,40.29,2256599702,46792
2025-04-04,421,422.65,403.45,406.85,410.12,6089301,2220150,36.46,2497345046.7,57036
2025-04-07,374,396.7,371.9,395.05,386.65,11041175,3861372,34.97,4269078173.2,135901
2025-04-08,400,413.3,395.1,398.55,400.25,12900567,6520119,50.54,5163415416.95,118985
2025-04-09,399.9,399.9,389,393.85,394.51,6339983,2382099,37.57,2501191074.95,60820
2025-04-11,401,405.35,398.1,400.75,401.73,5867624,2419721,41.24,2357213502.45,53205
2025-04-15,411.2,427,407.7,425.55,420.22,9433755,3916971,41.52,3964207489.35,80096
2025-04-16,426,430.4,420.5,423.8,425.38,5962450,1801061,30.21,2536284403.95,68883
2025-04-17,423,426.5,417,423.7,422.91,6171410,2742325,44.44,2609976692.1,50019
2025-04-21,425,438.9,424.1,436.25,434.51,7625622,3249175,42.61,3313433054.75,101755
2025-04-22,436.25,444.1,430.55,438.15,438.84,8222555,3423783,41.64,3608380771.85,70567
2025-04-23,439.7,441,423.5,433.1,431.05,7558664,2669622,35.32,3258173042.95,73379
2025-04-24,432.55,436.45,428.45,434.2,433.61,6093751,3403304,55.85,2642318506.4,51195
2025-04-25,434,436.7,410.75,415.05,418.19,8782826,3823029,43.53,3672883727.3,77012
2025-04-28,415.05,425.6,412.3,419.55,419.75,6646961,3754641,56.49,2790050227.55,57411
2025-04-29,420.65,427.9,412.9,413.5,418.42,5520460,2887889,52.31,2309850101.55,57629
2025-04-30,413.5,415.15,405,407.4,409.4,5430500,2488701,45.83,2223252152.2,54229
2025-05-02,407,416.5,403.7,406.3,409.58,6633553,3132933,47.23,2716991364.6,45711
2025-05-05,410.2,413.75,407,410.4,410.88,3849153,1587003,41.23,1581549283.7,39093
2025-05-06,410.4,411.9,393.4,395.4,400.67,5473528,2819774,51.52,2193071186.55,53693
2025-05-07,393.4,405.7,392.2,404.3,401.31,5827411,2050484,35.19,2338604010.4,62766
2025-05-08,405.5,409.6,387,390.3,401.72,8406346,4379328,52.1,3377002878.05,73263
2025-05-09,387.4,391.65,381.1,385.9,385.85,8952332,4556245,50.89,3454243810.2,85593
2025-05-12,401,415,400,413.95,408.48,6534063,2841195,43.48,2669004765.65,69829
2025-05-13,412,416.3,409.05,412.35,412.76,5902455,2985962,50.59,2436306587.15,70421
2025-05-14,413.25,419.75,403.15,405.5,409,12063302,6735768,55.84,4933921705.25,106873
2025-05-15,405.3,408.95,401.55,407.1,405.63,9174908,5997290,65.37,3721576251.5,92257
2025-05-16,408,423.2,407.5,417.75,417.85,13040115,6229420,47.77,5448799230.45,92706
2025-05-19,419,424.5,418,419.2,421.46,6144525,2998086,48.79,2589665536.85,64788
2025-05-20,420.2,422.5,405.05,406.25,410.97,7787229,4733313,60.78,3200351880.35,62443
2025-05-21,407,420.95,401.75,412.7,412.52,16780984,4910115,29.26,6922486547.5,117279
2025-05-22,413,413.8,403,406.6,406.04,11486658,4863373,42.34,4664089207.8,105971
2025-05-23,407.1,409.7,402.5,405.8,405.45,6801449,3168040,46.58,2757646842.55,49998
2025-05-26,408,414.55,407.2,412.5,412.03,4774997,2208358,46.25,1967451018.35,48550
2025-05-27,412.35,414.6,408.3,413.1,411.17,5189625,2448178,47.17,2133834677.35,69615
2025-05-28,413.1,417.75,410.3,411.75,414.28,3574669,1502352,42.03,1480916972.65,36491
2025-05-29,414,415.05,408.5,413.5,412.14,3763771,1527952,40.6,1551217433.95,36904
2025-05-30,412,415.9,404.5,405.95,407.36,10039873,7260644,72.32,4089856218.75,56869
2025-06-02,406,411.7,404.1,409.35,407.63,4041431,2074127,51.32,1647408296.25,44920
2025-06-03,410,415.7,405,407.25,409.34,4671387,2164845,46.34,1912194039.6,46322
2025-06-04,408,409.9,402.25,404.8,405.09,4366667,2318487,53.1,1768901647.4,44725
2025-06-05,407,411.85,406.5,407.9,408.73,3695619,1762436,47.69,1510501213.15,40027
2025-06-06,407.9,421.5,404.2,418.4,416.35,11031104,5251682,47.61,4592745385.85,78795
2025-06-09,422.9,432.6,421.3,431,429.15,9586201,4645732,48.46,4113896220.2,100006
2025-06-10,434.55,434.55,427.7,431.45,431.12,4964863,2151415,43.33,2140460527.2,75190
2025-06-11,431.45,436.2,425.45,428.65,432.31,4662364,2047796,43.92,2015582713.2,48493
2025-06-12,427,429.2,413.75,415.75,420.66,7636464,4602487,60.27,3212336152.1,80368
2025-06-13,401,408.05,401,406.45,405.17,7340189,3474912,47.34,2974011976.75,88523
2025-06-16,406.65,408.25,397.2,406.55,403.93,4875821,1700872,34.88,1969506690.65,49530
2025-06-17,406.55,411.55,402.2,403.1,406.15,4437622,2254733,50.81,1802341905.4,38160
2025-06-18,403,406,394.2,397.05,398.99,4637176,2025510,43.68,1850192648.85,61349
2025-06-19,395.3,398.85,388.6,390.35,392.09,5562987,2925361,52.59,2181182829.3,63822
2025-06-20,398.5,415,397.35,409.05,409,40786410,10730995,26.31,16681578103.5,311368
2025-06-23,404.3,414.2,403.5,410.9,408.86,5128511,1507573,29.4,2096833651.35,46832
2025-06-24,417,420.8,412.9,413.7,416.35,5682297,2399220,42.22,2365832093.3,65999
2025-06-25,417.95,417.95,410.55,412.9,412.86,5208380,2887776,55.44,2150306950.55,88231
2025-06-26,415,421,413.6,420.25,417.65,4936949,2200378,44.57,2061901422.15,61114
2025-06-27,424,427.8,419.35,421.55,423.28,5893639,2431501,41.26,2494664418.5,60182
2025-06-30,424.4,429.9,422.3,427.4,426.28,8309295,4870925,58.62,3542082389.85,87144
2025-07-01,429.65,429.65,418.15,423.65,422.7,5986456,2557571,42.72,2530499140.85,48585
2025-07-02,423,425.15,416.5,418.4,419.03,5958682,3443197,57.78,2496874449.15,63950
2025-07-03,419.5,422.45,414.85,415.45,418.05,4471741,2182920,48.82,1869420857.4,51528
2025-07-04,415.7,419.65,412.2,413.25,414.44,4544818,2661235,58.56,1883537590.45,39842
2025-07-07,413.65,414.7,409.75,411.5,411.75,3269596,1583745,48.44,1346264911.45,41849
2025-07-08,411.5,420.95,411.05,419.8,416.5,4918959,2457171,49.95,2048726987.15,49349
2025-07-09,420,421.8,415.3,417.75,418,3945567,1977758,50.13,1649243664,39840
2025-07-10,425.75,432.45,422.3,429.45,428.22,26178377,12622396,48.22,11210136311,174823
2025-07-11,431.8,438.35,427.7,430.95,433.74,14700458,5987946,40.73,6376224494,109726
2025-07-14,429.85,432,421.1,425.2,426.25,4986863,2176558,43.65,2125661456.15,42856
2025-07-15,425.2,430.45,423.7,425.1,426.34,3974226,2038178,51.28,1694352320.75,41902
2025-07-16,425,426.9,421.65,423.75,423.73,3701435,1866474,50.43,1568427141.5,29604
2025-07-17,423.75,424.85,420.25,424.1,423.03,4052726,2342984,57.81,1714427964.55,43127
2025-07-18,424.1,426.85,418.1,420.45,422.91,5218834,3004167,57.56,2207077983.5,75195
2025-07-21,419.05,420.6,414.25,419.8,418.42,4051980,2347699,57.94,1695433594.75,64567
2025-07-22,420.2,423.7,414.15,414.7,418.5,3407343,1981005,58.14,1425981789.15,52152
2025-07-23,416.75,420,411.3,419.15,415.34,3652329,1747003,47.83,1516970591,31788
2025-07-24,419.15,423.35,416.25,422.15,420.15,2781973,1078206,38.76,1168846227.95,35832
2025-07-25,422.15,423.4,413.7,415.1,417.18,4213376,1987564,47.17,1757720841.75,41113
2025-07-28,414.85,417,404.4,405.15,409.93,3493261,1776192,50.85,1431989754.35,42349
2025-07-29,403,411.5,401.35,410.6,406.44,4343591,2497335,57.49,1765387693.95,49896
2025-07-30,410.7,414.2,408.6,411.9,411.48,2147122,942664,43.9,883505210.25,21913
2025-07-31,406.6,412.6,403.35,409.95,409.12,3924392,1806533,46.03,1605561943.3,51652
2025-08-01,408.1,409.2,403,403.85,406.29,2424645,1329482,54.83,985109025.25,38764
2025-08-04,404,414.4,403.1,413.75,410.38,3031304,1311996,43.28,1243972645.55,34815
2025-08-05,415,416.5,410.7,413.5,413.39,3014252,1541680,51.15,1246055859.9,33199
2025-08-06,413.55,419.8,405.5,415.75,412.31,10816716,4330988,40.04,4459839104.55,70481
2025-08-07,416.8,416.8,403.6,408.95,409.16,8387797,4363486,52.02,3431934983.95,88809
2025-08-08,409,409.65,403.45,404.65,405.72,6103086,3309788,54.23,2476173521.6,49638
2025-08-11,405.9,419.9,405.45,418.8,413.19,9713008,5267792,54.23,4013337607.75,67787
2025-08-12,419,424.9,414.55,415.7,418.67,6429327,3714319,57.77,2691739108.6,56014
2025-08-13,417,419.65,415.25,417.75,417.8,3883695,2457680,63.28,1622588773.75,34958
2025-08-14,419,419.8,413.9,416.5,416.64,3680607,2210030,60.05,1533471426.5,33574
2025-08-18,419.8,419.8,407.5,408.7,411.21,6119780,2887650,47.19,2516525231.95,52811
2025-08-19,409.55,413.15,406.5,410,410,5315976,2809892,52.86,2179528745.4,38786
2025-08-20,409.95,411.3,403,403.4,405.84,7517853,4347751,57.83,3051048298.25,57771
2025-08-21,404.75,408.15,399.3,400.25,403.62,6814781,3666011,53.79,2750601408.3,47683
2025-08-22,400.25,402.7,394.4,399.85,398.62,6199157,3085497,49.77,2471085876.3,44827
2025-08-25,399.85,401.25,398.4,399.3,399.69,3576487,1977187,55.28,1429486517.3,46375
2025-08-26,398.4,399.5,387.65,388.55,391.07,8672494,6058648,69.86,3391558323.55,69381
2025-08-28,388.85,389.7,381,381.75,384.4,6429323,3725422,57.94,2471418133.25,82328
2025-08-29,381.75,383.6,376,379.7,379.87,7398515,4068602,54.99,2810507096.8,77534
2025-09-01,380,391,379.75,389.55,385.53,3520775,1684287,47.84,1357380007.65,39047
2025-09-02,391.9,395.75,388.2,392.65,393.24,4362539,1874684,42.97,1715506295.65,45185
2025-09-03,392.65,395.85,391.7,394.3,394.02,3271472,1719100,52.55,1289026881.6,33653
2025-09-04,397,397.95,389.25,390.05,392.14,2108026,971571,46.09,826646874.9,37554
2025-09-05,390.5,396.3,390.5,394.4,394.02,2886182,1112451,38.54,1137226560.4,29136
2025-09-08,395.3,398.85,393.5,395.15,396.17,2699778,1231995,45.63,1069557608.1,26444
2025-09-09,394.65,397.65,392.5,392.9,394.02,2829816,1803076,63.72,1115014182.1,37000
2025-09-10,394.05,400.95,394,398,397.26,4562765,2540883,55.69,1812593559.65,39438
2025-09-11,398,402.75,397.5,399.55,400.45,2141209,883825,41.28,857447128.45,31667
2025-09-12,400,401,394.8,395.7,396.63,2713735,1396540,51.46,1076361348.65,36903
2025-09-15,395.75,404.75,395.75,401.85,402.1,4377204,2139942,48.89,1760094275.1,44824
2025-09-16,402.5,404.25,400.65,403.05,402.63,3484057,2192926,62.94,1402773246.2,35665
2025-09-17,404.25,406.6,402.75,404.8,404.7,5034405,2416613,48,2037409199.9,48433
2025-09-18,406,411.65,405.75,408,408.63,4572862,1744554,38.15,1868598528.9,44809
2025-09-19,407,410.45,407,409.1,409.09,4772377,3156792,66.15,1952353737.95,42480
2025-09-22,408,411.7,407.1,408.85,409.85,3096650,1761415,56.88,1269160029.1,34530
2025-09-23,409.1,415,409.1,412.9,413.18,4410834,2337069,52.98,1822472958.5,48816
2025-09-24,412,414.75,409.6,410.7,412.11,2610791,1414425,54.18,1075941330.15,46984
2025-09-25,411,412.9,404,405.4,407.86,2866572,1894790,66.1,1169157454.15,40990
2025-09-26,405,406.55,395,397.3,398.61,4214115,2611196,61.96,1679793778.3,48261
2025-09-29,399,407.65,398.5,406.45,404.56,3646754,2371211,65.02,1475348217.55,42286
2025-09-30,406.15,411.1,404.5,410.25,407.96,4126060,2539897,61.56,1683250046.75,49892
2025-10-01,410,426.4,408.35,411.15,416.39,13392846,6942898,51.84,5576614886.6,81325
2025-10-03,411,414.45,406.4,412.2,409.64,6422810,3815599,59.41,2631061198.75,60506
2025-10-06,410.35,413.9,403.7,405.9,406.79,3131710,1512904,48.31,1273937034.05,33832
2025-10-07,406.45,409.5,405.9,408.8,408.24,1919745,1054452,54.93,783723983.9,48124
2025-10-08,409.5,409.5,398.35,400,401.59,4838089,2604647,53.84,1942908089.6,66362
2025-10-09,400.4,403.6,398.1,402.35,401.02,2638307,1404286,53.23,1058025801.65,29443
2025-10-10,404.8,408.9,403,403.85,405.76,2216904,1095365,49.41,899529510.25,30714
2025-10-13,402,404.3,400.5,403.1,402.59,2604983,1688582,64.82,1048751708.9,29612
2025-10-14,403,404.4,395.55,398,398.35,6584385,4239847,64.39,2622893589.45,46950
2025-10-15,399.5,407.2,398.5,405,404.02,5923684,4020928,67.88,2393268301.6,71444
2025-10-16,406,408.45,400.8,401.55,404.22,4441896,2878035,64.79,1795514372.05,53974
2025-10-17,401.5,401.5,393.5,396.45,396.49,7566342,4518979,59.72,2999995349.5,94921
2025-10-20,398.9,401,396.5,397.95,398.72,4927347,2812084,57.07,1964641588.9,64544
2025-10-21,401,401.5,396.95,398.45,399.28,661678,362687,54.84,264198079.65,12012
2025-10-23,403,403.8,395.6,396.6,399.24,7783176,5237426,67.29,3107354689.9,71180
2025-10-24,396.4,397.45,392.2,393.6,394.17,3294561,2109627,64.03,1298620030.25,50181
2025-10-27,396,399.5,394.1,396.9,396.07,3263341,1992169,61.05,1292501041.55,44621
2025-10-28,397,401.9,393.25,394.6,396.68,5914973,3297186,55.74,2346322131.35,66828
2025-10-29,396.2,411,393.25,408.8,403.77,10111788,6190008,61.22,4082848965.75,71602
2025-10-30,410.65,411.1,402.8,405.05,405.46,5311440,2508462,47.23,2153584201.05,55857
2025-10-31,405.05,408.75,402.5,403.25,405.4,4200882,2494476,59.38,1703048267,37450
2025-11-03,403.25,407,401.6,403.4,403.7,3659563,2041177,55.78,1477371060.7,44138
2025-11-04,402.5,406.1,395.6,396.2,398.86,5105933,3024070,59.23,2036543347.65,60117
2025-11-06,396.2,397.95,385.45,386.1,389.47,6401150,3839184,59.98,2493059843.25,82106
2025-11-07,386.1,394.7,374.2,380.25,385.36,16021457,7547709,47.11,6173954661.3,93633
2025-11-10,378,381.65,374.3,377.3,376.85,7558172,3449704,45.64,2848318433.05,112016
2025-11-11,378.05,378.4,369.5,375,373.28,8888268,5014984,56.42,3317847281.6,111161
2025-11-12,376,380.45,373.65,375.3,377.09,5333409,3375916,63.3,2011163558.3,47655
2025-11-13,375,377.45,372.2,372.9,374.36,5884580,3663972,62.26,2202929475.9,71240
2025-11-14,373.25,375.45,371.15,374.6,373.08,4954031,2947445,59.5,1848238923.95,83572
2025-11-17,375.6,380.2,375.5,376.4,377.43,5325450,3380023,63.47,2010004038.05,57000
2025-11-18,379.35,379.35,373.15,374.6,375.76,5223085,3089365,59.15,1962630023.55,48149
2025-11-19,374.6,377,372,373.65,373.45,5830083,3931262,67.43,2177244283.45,66648
2025-11-20,374.2,376.4,372.25,372.75,374.44,4429516,3183842,71.88,1658575466.5,51687
2025-11-21,372.75,373.45,369,369.7,370.52,3904024,2382137,61.02,1446525026.3,69468
2025-11-24,370,370.9,362,362.65,364.09,11744103,8308184,70.74,4275886654.35,84075
2025-11-25,363.8,367,361,361.4,363.46,6113266,3640626,59.55,2221946658.8,55500
2025-11-26,359,364.7,357.55,362.4,362.18,5145168,2996001,58.23,1863455320.6,56139
2025-11-27,362.4,367.65,361.75,365.15,365.37,5016640,2313562,46.12,1832923861.7,45919
2025-11-28,364,365.15,361.05,362.7,362.43,3452880,2311679,66.95,1251410800.95,43011
2025-12-01,364.2,365.85,360,360.95,362.05,3010315,1809117,60.1,1089896708.2,59924
2025-12-02,356.4,363.3,356.4,360.3,360.52,4957405,3014079,60.8,1787222046.55,52161
2025-12-03,361,361.8,350.65,351.95,353.14,7313684,4644750,63.51,2582758373.7,74694
2025-12-04,352.15,354.65,350.6,352.05,352.18,3426935,2115723,61.74,1206887344.95,38499
2025-12-05,351.95,353.95,348.8,352.65,351.66,5225025,2765917,52.94,1837424397.65,67894
2025-12-08,353.1,353.45,340.1,342.45,344.57,7187288,4717667,65.64,2476492276.15,98399
2025-12-09,341.8,344,334.85,342.5,340.45,8160700,4848301,59.41,2778281008.3,77124
2025-12-10,344.65,348.95,342.6,343.85,345.85,7421279,4362857,58.79,2566632496.15,78695
2025-12-11,344.1,344.5,340.45,342.55,342.24,4526067,2638783,58.3,1549019829.35,59655
2025-12-12,344,345,339.8,344.2,342.77,3751220,2183844,58.22,1285795343.9,48581
2025-12-15,344,344,337.7,341.2,340.04,4861434,2649575,54.5,1653080470.65,55318
2025-12-16,340.9,341.65,335,336.15,336.58,8021854,5819154,72.54,2699986128.9,62883
2025-12-17,336.9,338.75,334.25,335.65,336.64,4746519,2631435,55.44,1597864216.05,48553
2025-12-18,334.5,337.3,329.9,335.05,333.2,5409972,2691936,49.76,1802614999.25,46089
2025-12-19,335.95,339.25,335.05,338.7,337.65,8110376,5606040,69.12,2738437875.4,48279
2025-12-22,340.35,344.6,339.3,343.4,342.88,5485124,3024041,55.13,1880757395.4,43758
2025-12-23,344.5,357,342.45,354.9,351.93,9432271,5222322,55.37,3319500003.15,71111
2025-12-24,356,357,351.05,352.3,354.19,4097578,1960119,47.84,1451322848.55,56638
2025-12-26,352.3,357.9,350.45,354.6,355.67,4086038,1823695,44.63,1453283416.65,34427
2025-12-29,354.6,356.1,350.2,351.55,352.67,3835579,2098149,54.7,1352698335.45,29781
2025-12-30,351.55,352,348.75,349.35,349.68,3196377,1897843,59.37,1117721702.85,46549
2025-12-31,349.55,358.55,349.55,355.4,356.1,4910584,2365158,48.16,1748635220.8,37279
2026-01-01,358.9,363.95,356.25,363.15,360.54,7388994,2753679,37.27,2664056953.35,49815
2026-01-02,365.2,378.8,363.55,375.95,374.58,19990998,8598783,43.01,7488316160.3,115030
2026-01-05,378.2,378.9,371.7,375.05,374.43,6164496,2675049,43.39,2308179375.6,56095
2026-01-06,376,381.5,373,376.25,377.15,6800656,2654562,39.03,2564836943.8,53750
2026-01-07,376.1,377.65,372.65,376.95,375.66,5966190,3429938,57.49,2241246629.25,58035
2026-01-08,376.95,379.5,363.1,365.45,370.37,7774241,4183765,53.82,2879308969.5,62129
2026-01-09,363.65,367.1,357.6,358.9,362.07,5369561,2294107,42.72,1944169295.1,54043
2026-01-12,357.15,372.85,355,371.8,365.94,8700735,3559739,40.91,3183946853.3,93663
2026-01-13,373.8,374.9,366,369.55,369.28,5638105,2961641,52.53,2082023783.7,61065
2026-01-14,369.5,373.3,367.5,371.85,371.41,4944952,2649745,53.58,1836596066.2,53146
2026-01-16,373.9,379.15,370.3,375.35,375.6,6139589,3504827,57.09,2306019195.3,67495
2026-01-19,374,375.8,370.65,372.15,373,4895367,2904964,59.34,1825980165.75,46304
2026-01-20,370.75,371.3,358,360.5,364.34,4993397,2134847,42.75,1819311433,55205
2026-01-21,359.1,362.2,351.4,357.65,356.75,6225235,2199390,35.33,2220826536.35,55221
2026-01-22,360.2,366.35,360.2,364.7,364.34,3365970,1659679,49.31,1226359031.35,45546
2026-01-23,365,371.1,357.65,358.65,364.9,6728741,3464244,51.48,2455344699.25,52767
2026-01-27,358.2,364.2,356.55,361.65,360.63,5750519,3126326,54.37,2073833036,63464
2026-01-28,362.45,384.15,362.15,383.05,376.1,12905737,7922175,61.38,4853821899.45,92712
2026-01-29,385,390.75,383,386.8,386.54,11535966,6988308,60.58,4459091164.3,99757
2026-01-30,384,384.45,376,379.35,378.96,17579735,12387002,70.46,6662027305,114740
2026-02-01,379.35,401.45,370,381.5,387.49,22994742,5889712,25.61,8910225684.15,222535
2026-02-02,383,391,373.4,385.65,381.89,14731376,6843874,46.46,5625774697.3,142400
2026-02-03,404,404,386.85,392.6,391.51,10172106,5566423,54.72,3982432058.55,99479
2026-02-04,392.7,415.9,390,414.6,407.83,22538378,11093156,49.22,9191733503.45,187272
2026-02-05,415.7,420.4,405.6,415,414.74,21560718,9818276,45.54,8942116169.65,165641
2026-02-06,412.9,420.4,405.9,419.2,414.52,10129279,5025992,49.62,4198759311.55,79692
2026-02-09,425,430.4,405.5,415.2,416.23,19537837,8546497,43.74,8132150754.2,170299
2026-02-10,416,418.55,408.1,413.25,413.52,8675871,4220488,48.65,3587662436.7,67358
2026-02-11,413.25,417,412.3,415.85,414.4,3387714,1419622,41.91,1403864743.6,33658
2026-02-12,418,421,408.1,410.55,413.34,6977349,3300505,47.3,2884029343.35,86889
2026-02-13,407.45,408,399.4,400.55,401.94,7060981,3606605,51.08,2838064120.85,64961
2026-02-16,400.1,413.25,397.25,411.8,408.17,4725398,1945083,41.16,1928758618.8,55293
2026-02-17,411,418,409.3,416.95,414.41,5584350,2792840,50.01,2314235737.2,44035
2026-02-18,419,424,417.65,420.45,420.37,5455712,2994836,54.89,2293416651.4,58439
2026-02-19,420.75,421.25,407,409.55,413.89,4478620,2409799,53.81,1853649353.7,39470
2026-02-20,405,411,404.75,410.1,408.83,7321729,4789589,65.42,2993345639.25,46865
2026-02-23,412.5,417.5,407.6,411.8,412.22,9008749,5010545,55.62,3713616210.35,65086
2026-02-24,410.95,420.25,407.25,419.4,415.27,8723019,4466451,51.2,3622427147.35,65714
2026-02-25,421,425.25,417,423.6,421.8,7232299,3143968,43.47,3050570683.6,59283
2026-02-26,423.9,426.9,416.85,420.6,420.62,5228533,2816477,53.87,2199205859.2,49781
2026-02-27,420,422.05,410.6,413.8,415.67,6922370,3818191,55.16,2877439981.65,55798
2026-03-02,400,409.9,398.7,406.2,404.6,6388337,2741813,42.92,2584708750.8,93350
2026-03-04,400,404,391,396.55,396.21,10651800,6536419,61.36,4220301283.35,115610
2026-03-05,398,415.85,397.1,413.65,408.74,9973521,4414232,44.26,4076589853.45,81478
