date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-04,376,383.8,375.45,380.25,380.26,3127226,1125979,36.01,1189152163.5,46033
2025-02-05,381.85,387.5,379.3,384.85,384.54,2468075,833482,33.77,949075890.25,44336
2025-02-06,386,386.85,376.2,378.2,379.8,2409037,1035276,42.97,914957921.4,40578
2025-02-07,378.9,380.8,372.05,377.1,376.76,1814706,657168,36.21,683716046.9,36494
2025-02-10,377.1,379.2,369.1,371.7,373.73,2265984,732295,32.32,846855537.8,36279
2025-02-11,371.7,371.7,360.45,362.9,364.2,2138518,798036,37.32,778841267.45,38862
2025-02-12,360,367,350.65,365.7,359.98,2133936,605339,28.37,768181702.8,33814
2025-02-13,367,370,363.2,366.95,367.25,1586939,685165,43.18,582804338.8,25625
2025-02-14,368,370.5,355.1,358.55,360.37,2025569,846065,41.77,729959315.7,29940
2025-02-17,355.05,363,346.95,361.8,356.57,2181305,791974,36.31,777780610.55,41758
2025-02-18,362,363.2,353.3,360.55,357.01,1550583,649080,41.86,553574122.35,30602
2025-02-19,359,367.7,356.15,364.05,364.35,1135144,294065,25.91,413591206.6,21786
2025-02-20,363.85,376,360.55,374.95,370.49,1880912,518302,27.56,696867672.1,31561
2025-02-21,373.5,381,363.5,365.3,372.29,2339246,648266,27.71,870873627.3,37233
2025-02-24,360.05,366.15,358.2,364.5,362.45,1631111,599279,36.74,591194301.1,30789
2025-02-25,365,367.75,360.4,363.85,364.46,1686214,521535,30.93,614562326.75,25967
2025-02-27,363.8,364.45,352.55,354.5,355.98,1937346,639697,33.02,689652202.55,34633
2025-02-28,350.3,354.4,345.35,347.8,349.34,2513342,958829,38.15,878007996.4,49238
2025-03-03,347.8,351.45,338,346.3,343.71,1839905,666626,36.23,632389627.6,41817
2025-03-04,341.05,350.75,340,345.7,346.58,1022216,292314,28.6,354277545.25,25511
2025-03-05,345.05,359.4,345.05,356.4,354.83,2267930,1069945,47.18,804735605.1,34265
2025-03-06,364,364.45,354.15,355.5,357.01,1718140,656517,38.21,613399127,28349
2025-03-07,355,359.9,352.1,355.85,355.69,2254086,518601,23.01,801747511,37907
2025-03-10,355.85,358.4,345,346.9,351.76,1732629,663705,38.31,609474166.65,31289
2025-03-11,342.3,347.95,340,344.6,344.07,1693648,745662,44.03,582730423.85,34214
2025-03-12,344.65,347.65,338.2,340.65,341.44,1647398,800730,48.61,562494906.3,24945
2025-03-13,342.5,342.5,332.25,333,336.77,1654562,609564,36.84,557213117.35,33027
2025-03-17,333.5,340.8,330.85,334.15,335.13,1820103,748129,41.1,609974918.6,28765
2025-03-18,337.4,345,336.2,342.75,342.41,2733699,1458501,53.35,936045877.05,35640
2025-03-19,345.2,351.5,342.55,350.15,348.53,2721590,1328024,48.8,948562698.85,43046
2025-03-20,352.45,357.95,349.7,355.65,354.57,1894944,742462,39.18,671896018.15,35302
2025-03-21,353.95,361.5,353.05,358.65,358.63,3515446,1840301,52.35,1260750646,41182
2025-03-24,365,367.4,361,366,364.23,1891363,943489,49.88,688893756.85,31816
2025-03-25,368.95,368.95,358.2,360.2,362.13,2628909,1228415,46.73,952019487.75,51425
2025-03-26,366,374.7,357.1,359.1,367.4,10104182,1994744,19.74,3712306565.2,91355
2025-03-27,357.75,362,352.5,360.05,358.68,2304768,846764,36.74,826665887.3,34357
2025-03-28,360.25,364.4,355,360.45,359.99,3474942,2056852,59.19,1250933799.85,47220
2025-04-01,358.65,367.9,357.8,364.8,364.52,2006348,750532,37.41,731348661.9,31232
2025-04-02,365.6,373.5,360.7,371.6,368.57,2124250,874549,41.17,782925711.75,34753
2025-04-03,367,373.55,366,372.2,371.62,1240278,430401,34.7,460913992.35,24496
2025-04-04,372,373.5,360,364.4,363.56,2442177,1370058,56.1,887868168.3,30402
2025-04-07,328,355.85,328,353.4,347.79,4196760,2099932,50.04,1459596576.85,63540
2025-04-08,357,368,354,357.65,357.75,1783625,838654,47.02,638084079.6,35792
2025-04-09,355.8,366.9,352.35,364.35,360.02,2312489,1122724,48.55,832537598.6,40269
2025-04-11,373.7,373.7,365,369.3,367.8,1482033,586010,39.54,545096085.7,22746
2025-04-15,374.6,381.3,370.6,379.7,376.79,2143107,914916,42.69,807492106.45,31187
2025-04-16,382.8,383.5,376.3,377,379.71,2998723,1043245,34.79,1138635373.15,37798
2025-04-17,377,378.8,368.55,375.3,374.81,4192616,1923190,45.87,1571441932,45489
2025-04-21,377,385.5,374.45,383.9,381.51,4131855,2472970,59.85,1576344837.95,37081
2025-04-22,387,388.4,379.8,380.95,384.92,2406918,1097105,45.58,926480927.45,25524
2025-04-23,382,386.2,377.2,380.8,381.2,1468697,445592,30.34,559874114.55,21597
2025-04-24,380.6,388.6,380.3,382.45,383.9,1677133,579936,34.58,643859726.45,27859
2025-04-25,382,384.35,366.8,370.5,372.8,2653522,1012115,38.14,989236675.95,56872
2025-04-28,368.15,383.2,368.1,377.3,376.98,3066793,815685,26.6,1156122044.1,40686
2025-04-29,377.9,383.3,368.6,369.95,374.67,4302116,1912848,44.46,1611891764.4,42202
2025-04-30,370,375.5,347,351.75,361.6,7832484,2268806,28.97,2832213610.6,97705
2025-05-02,350,363.5,348,355.15,357.61,3305750,869514,26.3,1182183911.45,43133
2025-05-05,358,366.9,354.05,366.15,362.93,3202258,1218354,38.05,1162191845.8,31472
2025-05-06,366,375.4,361.65,370.25,368.71,4693706,1543496,32.88,1730594234.65,53019
2025-05-07,361,376.6,360.6,376.05,372.26,2882915,1065552,36.96,1073182084.65,32996
2025-05-08,376.05,378.6,358,360.85,368.75,2257060,928334,41.13,832295897.55,35970
2025-05-09,350.5,362.2,350.5,360.95,357.33,1798485,650392,36.16,642653242.45,30357
2025-05-12,370,379.45,369,378.05,375.55,2269895,868812,38.28,852448323.35,32432
2025-05-13,378.2,380.25,374,375.1,377.33,1321262,464520,35.16,498546565.1,25165
2025-05-14,376.05,384,374.5,382.85,380.35,2228659,908828,40.78,847663986.95,36389
2025-05-15,382.85,387.25,381.15,383.85,383.96,2290759,955752,41.72,879570522.2,34055
2025-05-16,387,395.45,384.35,393.05,391.14,3088502,1223242,39.61,1208030542.3,41815
2025-05-19,394,397.2,390.65,392.8,394.29,2247016,1194020,53.14,885969793.25,28120
2025-05-20,394.95,395.8,382.15,383.35,388.42,2267919,1132152,49.92,880906574.7,36564
2025-05-21,383,389.5,381.8,384.8,385.03,1333071,558299,41.88,513266497.15,20872
2025-05-22,384.8,387.5,380.05,382.4,382.75,1728598,808220,46.76,661612840.65,24605
2025-05-23,382.85,385.85,380.55,382.15,383.37,1952473,1155647,59.19,748518291.8,26990
2025-05-26,383.9,387.65,382.05,386.8,385.51,1154702,523601,45.35,445152937.95,20740
2025-05-27,387.3,388.5,375.5,385.2,382.97,2910119,664016,22.82,1114483277.35,38095
2025-05-28,385.2,388.7,384.1,386.7,386.61,1728672,882737,51.06,668317345.6,21051
2025-05-29,388.6,390.35,385.5,388.8,388.48,1776816,831796,46.81,690252713.3,19600
2025-05-30,388.8,390.2,383.15,386.85,386.59,1888195,1044904,55.34,729950373.75,31510
2025-06-02,385,392.55,383.1,387.35,388.43,1529009,595812,38.97,593914551.8,26955
2025-06-03,387.35,391.9,385.15,386.2,387.63,1463373,624204,42.66,567243941,21519
2025-06-04,387,390,382.2,388.9,385.88,2078425,999938,48.11,802028205.65,23278
2025-06-05,390.9,393.75,388.2,391.15,391.19,2310114,1213360,52.52,903704270.3,23754
2025-06-06,391,394.5,387.5,393.3,391.67,1838166,824419,44.85,719956911.25,22418
2025-06-09,395,401.95,392.15,400.8,397.93,3553688,1565282,44.05,1414126788.7,38991
2025-06-10,405,405.75,397.35,403.8,401.94,5033907,2175796,43.22,2023305954.3,47140
2025-06-11,402,410,401.1,405.55,406.66,3571479,1384899,38.78,1452377212.95,39362
2025-06-12,408,408.1,393,394.35,399.27,2861344,1522694,53.22,1142443860.75,38871
2025-06-13,377.05,390.35,377.05,384.85,386.26,1778475,745825,41.94,686955966.25,44796
2025-06-16,384.85,386.5,377,384.3,383.57,2248045,1115384,49.62,862287294.85,27435
2025-06-17,384.3,385.7,380.2,382.95,383.16,1233370,639993,51.89,472572158.7,21161
2025-06-18,381.45,385.6,377.3,378.15,380.68,1045672,423114,40.46,398061753.1,22186
2025-06-19,377,380.55,370.1,374.75,374.44,2604775,1413744,54.28,975324700.75,31403
2025-06-20,373.9,381.6,373.15,380.25,379.78,3051090,2114792,69.31,1158730992.55,29627
2025-06-23,376,382.35,376,378.3,379.76,3823423,2889382,75.57,1451984362.9,28078
2025-06-24,382.15,389.5,382.05,384.6,386.58,2025632,858380,42.38,783059062.6,27601
2025-06-25,385.55,390.45,384.15,385.8,386.58,2683521,1768723,65.91,1037399070.05,26790
2025-06-26,387,389.65,384.1,388.85,386.73,2474533,1394028,56.33,956982826.05,31654
2025-06-27,389.95,393.8,388,388.45,390.32,2141558,1223764,57.14,835884517.4,32397
2025-06-30,389,391.75,385.5,387.75,388.83,2106918,1128422,53.56,819227867.55,28852
2025-07-01,388.6,390.85,385,385.85,386.72,734628,342324,46.6,284093698.7,16886
2025-07-02,386,389.15,381.6,382.85,383.67,2183885,1377249,63.06,837894570.8,25934
2025-07-03,384.2,385.45,380.95,382.9,383.07,2251237,1381045,61.35,862389317.6,28408
2025-07-04,382.9,389.3,380.6,383.45,384.51,2276640,1087397,47.76,875399529.25,27822
2025-07-07,382.55,386.7,381.2,386.15,384.92,1259353,713217,56.63,484751923.5,21127
2025-07-08,386.15,389.6,383,388.7,386.21,1281125,677010,52.84,494788750.45,20642
2025-07-09,388,389.95,385.45,387.5,387.96,1625912,767749,47.22,630794153.45,23654
2025-07-10,388.45,390.35,386,388.95,388.53,1255994,562700,44.8,487994823.9,22028
2025-07-11,387.05,388.75,378.6,380.65,383.43,1215932,573829,47.19,466219423.45,24179
2025-07-14,380,384,376.1,383.35,381.21,921937,373628,40.53,351451846.6,19886
2025-07-15,385,386.8,383.8,386.5,385.88,899564,432842,48.12,347127858.3,13673
2025-07-16,386,386.7,377.55,385.95,382.68,2322273,871317,37.52,888691624,30932
2025-07-17,383.1,386.6,379.05,383.55,382.35,2048115,652851,31.88,783094968,45495
2025-07-18,382.95,386.35,379.05,384.05,383.03,1845205,704504,38.18,706765824.1,28340
2025-07-21,384.95,392.15,383.55,389.1,389.13,2362755,927670,39.26,919425521.15,37029
2025-07-22,391,395.6,388.4,394.25,393.65,3011062,1028767,34.17,1185309727.2,39978
2025-07-23,396.7,398,390.8,391.75,394.15,1972865,654172,33.16,777603459.8,29267
2025-07-24,392.15,395.8,390.25,391.2,393.98,1769630,849605,48.01,697192975.45,28960
2025-07-25,390,392.1,379,380.6,383.79,1523475,675403,44.33,584697747.9,29589
2025-07-28,378,386.05,377.3,382.1,382.58,1431163,692372,48.38,547531740.35,24190
2025-07-29,381.8,392.8,381.4,391.7,389.84,2163417,670653,31,843382971.7,29106
2025-07-30,392.3,393.1,388.8,391.05,391.04,998900,370886,37.13,390605121,18970
2025-07-31,386.1,389.2,381.2,384.3,386.42,1360355,641371,47.15,525668325.9,19299
2025-08-01,384.3,384.7,377.45,379.25,380.78,2021631,1017255,50.32,769801218.7,25627
2025-08-04,378.5,391.65,376.7,390.8,385.99,2081395,677499,32.55,803406782,29771
2025-08-05,391.35,395.5,376.9,384.75,385.62,6696094,2099669,31.36,2582166165.05,79270
2025-08-06,388.5,391.7,379.7,381.55,383.73,4291389,1621889,37.79,1646750343.5,49966
2025-08-07,380.1,380.4,373.2,379.9,377.19,2467479,1327076,53.78,930716209.25,26885
2025-08-08,377,381,374.25,375.65,377.52,1717927,875375,50.96,648544776.3,25735
2025-08-11,375.65,380.25,373.5,377.65,377.67,2391804,1372856,57.4,903308260.6,28897
2025-08-12,378.05,379.25,374.9,376.4,377.27,1747236,1077175,61.65,659173914.45,23177
2025-08-13,377.3,378.3,375.05,375.7,376.41,1889570,1159700,61.37,711249905.85,22734
2025-08-14,375.7,376.8,370.75,374.45,373.63,1245199,666001,53.49,465239749.75,20818
2025-08-18,379.85,381.95,374.05,376.3,377.79,3208963,2058358,64.14,1212316682.9,33011
2025-08-19,377.45,394.45,376,392.8,383.37,24457473,18227073,74.53,9376265091.05,86220
2025-08-20,395.1,398.8,391.05,396.3,395.14,4081481,1326349,32.5,1612744895.5,43642
2025-08-21,399.5,402.35,394.3,400.45,398.96,4104887,2082435,50.73,1637686000.2,50986
2025-08-22,400.45,400.45,394,396.05,397.19,1862967,914104,49.07,739944096.25,23976
2025-08-25,397,403.6,392.4,400.25,399.57,2509380,1141771,45.5,1002684897.85,36438
2025-08-26,400.25,402,394.3,396.8,397.97,2480949,1121783,45.22,987331562.55,37395
2025-08-28,396.5,397.9,391,394,394.44,2404867,1340111,55.72,948586191.85,25886
2025-08-29,394,398.6,391.35,396.25,396.45,2247248,1278803,56.91,890927783.9,22041
2025-09-01,398.2,413.45,396.3,412.25,407.49,4888750,2374100,48.56,1992100352.05,63338
2025-09-02,414.8,422,410.05,416.2,416.33,4896799,1943084,39.68,2038670343.65,57039
2025-09-03,416.2,420.7,412.3,419.1,417.43,2204668,914599,41.48,920302884.85,35065
2025-09-04,422.95,423.2,404.25,405.65,410.6,3308452,1580823,47.78,1358454718.15,48755
2025-09-05,406.5,414.8,406.5,412.75,411.92,1899722,588114,30.96,782538650.85,29485
2025-09-08,415,429,413.05,427.35,424.04,4458174,1887859,42.35,1890434285.85,52381
2025-09-09,427.5,430,423.05,426.75,426.63,2306523,1062716,46.07,984020854.45,36640
2025-09-10,427,431,421.05,422.25,425.61,2555350,1306288,51.12,1087584498.2,42846
2025-09-11,422.25,425.05,420.55,422.7,423.2,1451017,739299,50.95,614070272.7,23999
2025-09-12,422.7,427.4,418,418.55,422.52,1868727,811379,43.42,789577393.6,30177
2025-09-15,419.25,422.2,413.85,415.65,417.33,1059766,524519,49.49,442272992.95,20575
2025-09-16,415.75,421.2,414.55,418.2,418.08,1549678,598040,38.59,647889047.05,29448
2025-09-17,419.05,421,417.1,418.8,419.26,1067243,567153,53.14,447455514.5,18313
2025-09-18,419.8,425.85,417.9,425.15,423.8,2015535,890432,44.18,854189391.4,28373
2025-09-19,423.4,425.1,413.4,414.5,417.03,3843720,2697390,70.18,1602945076.25,37430
2025-09-22,415.15,416.15,403.05,403.85,408.97,2474281,1160663,46.91,1011912270.2,34211
2025-09-23,404,410.5,402.6,403.25,406.17,2101382,960598,45.71,853522486.05,35595
2025-09-24,403.25,404.1,397.95,399.6,400.02,1558689,791912,50.81,623511774.7,25407
2025-09-25,398,399.3,391.2,393.15,394.67,2223246,1222972,55.01,877449412.1,44048
2025-09-26,393.2,400.05,387.65,388.8,394.59,2218255,866580,39.07,875309742.3,37160
2025-09-29,389.5,392,385.75,388.55,389.07,1223452,599239,48.98,476003049.55,23627
2025-09-30,388.55,392.25,386.15,390.75,389.76,1686219,857483,50.85,657215589.75,26998
2025-10-01,391.9,396.35,390.15,395.05,393.83,1301811,601565,46.21,512691658.9,19415
2025-10-03,394.9,398.35,392.5,398.05,395.84,1614451,856828,53.07,639068598.65,17889
2025-10-06,398,402.75,395.75,399.95,399.06,1345884,543914,40.41,537092627.4,20887
2025-10-07,399.95,409,398.1,402.85,404.99,1830155,561087,30.66,741188610.9,25659
2025-10-08,402.8,405.2,396,398.35,401.29,1115813,413293,37.04,447766517.65,18525
2025-10-09,396.1,401.55,393.3,397.6,398.02,1559276,696292,44.65,620623227.15,20862
2025-10-10,393,403.65,393,400.65,399.27,1806878,619984,34.31,721439584.1,19676
2025-10-13,397.05,400.35,395.1,398.5,397.67,1045893,546749,52.28,415918115,16427
2025-10-14,401.3,401.3,390.1,393.15,393.99,1726707,865032,50.1,680305643.1,21008
2025-10-15,393.4,395,389.7,390.6,392.07,1604138,1033483,64.43,628938702.65,18485
2025-10-16,390.6,398.9,390.6,397.85,396.2,1518275,697914,45.97,601533229.85,28122
2025-10-17,397.5,402.3,393.5,400.95,398.55,3180557,2030979,63.86,1267625003.6,30723
2025-10-20,400,402.8,397.6,398.85,399.29,1095093,560121,51.15,437260500.25,18728
2025-10-21,398.9,401.6,398,399.35,399.68,382337,247362,64.72,152811263.75,10620
2025-10-23,400.75,401,391.3,392.15,394.33,1844105,1112473,60.33,727189366.25,24354
2025-10-24,392,393.8,387.8,388.7,391.12,2860401,1431674,50.05,1118767171.9,27257
2025-10-27,389.25,390,378.9,379.95,383.14,4173827,2405465,57.63,1599169316.1,53397
2025-10-28,380.7,383.95,378.5,380.7,381.08,3929437,2127864,54.15,1497435808.35,38930
2025-10-29,380,386.95,379.75,384.6,384.62,2270512,997581,43.94,873295161.85,25637
2025-10-30,385.3,385.85,377.6,383.05,382.04,3586392,1284424,35.81,1370128727.45,36776
2025-10-31,381.3,386.8,380,381.9,382.61,1778451,687804,38.67,680444739.1,25485
2025-11-03,382,385.7,380.95,383.3,383.47,1119862,654656,58.46,429434141.25,18887
2025-11-04,383.3,383.75,378.9,379.7,380.52,2127277,1302493,61.23,809463295.65,23825
2025-11-06,379.65,382.65,375.45,379.85,379.6,1515399,704398,46.48,575247055.3,28746
2025-11-07,377.85,379.95,374.75,377.35,377.4,1541187,805094,52.24,581643536.25,36443
2025-11-10,377.45,381,377,379.1,378.96,1153922,549504,47.62,437287248.05,17962
2025-11-11,379,380.3,375.85,377,377.8,1315238,605806,46.06,496892480.8,19052
2025-11-12,378.2,382.9,378,380.4,381.03,1335467,656510,49.16,508854100.4,17381
2025-11-13,380.4,381.9,378.4,379.7,380.21,1497531,824963,55.09,569379653.1,20106
2025-11-14,378.55,382.4,378,381,380.32,1724815,791278,45.88,655984041.3,20077
2025-11-17,377,386.8,377,382.7,382.82,3658302,1322358,36.15,1400486556.95,39003
2025-11-18,382.2,383.45,378.95,381.5,381.11,1771009,891058,50.31,674946641.8,26018
2025-11-19,381.5,383,379.4,380.9,381.51,1350329,529756,39.23,515164192.1,18386
2025-11-20,380.9,383.25,380.5,380.8,381.88,1277581,678478,53.11,487878065.1,24894
2025-11-21,379.5,380.4,374.4,375.35,376.68,1679144,973484,57.98,632503300.75,22480
2025-11-24,374,375.2,361.85,363.45,367.63,2308560,1493892,64.71,848700302.05,32864
2025-11-25,363,366.15,361,361.85,363.61,1827850,924608,50.58,664617253.75,32744
2025-11-26,362,366.15,360.1,365.15,364.99,2430013,1809325,74.46,886938082.8,21396
2025-11-27,368,369.35,364,368.35,366.74,1519975,719553,47.34,557428873.65,16280
2025-11-28,370,376,368,374.8,373.6,1779891,651442,36.6,664974801.9,27336
2025-12-01,375.6,381,374.8,380.15,377.82,1972475,981882,49.78,745231824.4,27413
2025-12-02,380.2,381,376.2,378.45,378.84,1257595,540324,42.96,476432917.75,20890
2025-12-03,377.5,378.6,370.3,372.65,373.57,2341225,1416092,60.49,874620080.95,29102
2025-12-04,371.7,381.75,371.7,380.35,378.74,2191657,939933,42.89,830060688.2,25253
2025-12-05,380.3,380.75,375.9,380.15,379.14,921587,447420,48.55,349410287.2,12305
2025-12-08,377.75,380.4,370.5,373.25,373.16,2433202,1636194,67.24,907970805.2,18838
2025-12-09,371.55,374.55,367,373.4,372.15,1172173,598368,51.05,436220475.15,18887
2025-12-10,373.5,375.25,368,370.4,372.46,1158840,558105,48.16,431619734.45,16060
2025-12-11,370.4,375.25,368.3,374.6,372.41,600684,211734,35.25,223700554.2,12221
2025-12-12,374,375.9,370.95,373.75,373.43,799876,312939,39.12,298700469.3,12211
2025-12-15,373.75,373.75,369.9,372.45,371.6,671306,292408,43.56,249460632.25,11219
2025-12-16,370.95,371.9,364.1,366.25,367.33,1326473,608047,45.84,487249298.2,18987
2025-12-17,366,366.4,361.5,363.8,363.48,878512,389879,44.38,319324345.3,13293
2025-12-18,363,363.7,357.2,359.05,359.38,1059419,444866,41.99,380738124.7,18968
2025-12-19,359.05,364,358.05,363.25,361.69,1661778,843829,50.78,601046589.25,18309
2025-12-22,363.95,369.1,363.6,366.25,366.86,1189170,568014,47.77,436257035.15,16264
2025-12-23,366.35,371.4,364.2,370.05,368.71,1257107,502772,39.99,463512976.3,16286
2025-12-24,370.05,372.95,365.5,367.15,369.58,686505,336785,49.06,253720567,11291
2025-12-26,365.05,369.75,364.35,365.15,366.7,457109,202111,44.22,167620143.7,12231
2025-12-29,365.05,366.2,361.2,361.9,363.07,579834,264332,45.59,210520216.6,15650
2025-12-30,360.8,361.85,357.3,357.85,359.15,724713,321043,44.3,260279670.2,20549
2025-12-31,357.85,363.5,357.25,362.2,360.86,731453,261818,35.79,263952105.15,13071
2026-01-01,363,364,361.1,363.25,362.57,589837,344055,58.33,213854382.85,9979
2026-01-02,362.5,369,362.5,367.7,366.79,1083939,490014,45.21,397577628.1,16115
2026-01-05,368.2,375.7,365.4,367.3,370.76,2519704,772373,30.65,934215449.25,29008
2026-01-06,367.3,368.25,361.8,363.8,364.45,924558,312021,33.75,336957547.55,17809
2026-01-07,363.8,364.25,357.7,359.4,360.41,1115584,494723,44.35,402063094.75,17977
2026-01-08,359.5,361.85,351.5,352.8,355.37,1282301,583000,45.47,455694832.05,21145
2026-01-09,350.7,353.75,345.6,346.45,348.96,1105040,422589,38.24,385615693.35,22428
2026-01-12,345,350.75,340,349.7,344.67,2008447,753003,37.49,692247978.9,37327
2026-01-13,350.1,351.8,343,346,346,917928,316810,34.51,317602084.65,18090
2026-01-14,345,346.45,342.75,345.35,344.63,989702,440722,44.53,341082566.8,19482
2026-01-16,345.35,348.95,343.45,344.1,345.69,879779,410815,46.7,304128427.05,16771
2026-01-19,343,344.65,341.1,342.3,342.59,779413,293343,37.64,267019962,14994
2026-01-20,341.6,342.8,329.1,330.5,335.66,1181094,528956,44.79,396441227.6,28086
2026-01-21,330,333,322.4,325.95,326.77,2742731,1205807,43.96,896254982.65,36457
2026-01-22,327.85,335.45,327.55,334.25,332.9,1329835,489015,36.77,442697923.15,28724
2026-01-23,334.25,337.35,324.15,325.2,331.13,1123208,332266,29.58,371930919.95,22488
2026-01-27,325.65,326.8,319.05,323.25,322.78,1488086,548536,36.86,480331815.1,30871
2026-01-28,323.25,326,319.7,321.15,321.69,2487601,1566613,62.98,800235960.35,30013
2026-01-29,321.15,322.15,312.9,320.85,318.27,3235104,1666397,51.51,1029651426.8,56366
2026-01-30,320,326,314.9,321.6,321.99,3661799,1920868,52.46,1179072341.45,50621
2026-02-01,324,325.95,311.5,316.65,320.42,1610776,534708,33.2,516117268.25,30268
2026-02-02,318,323.45,308.45,321.2,315.27,1932681,870719,45.05,609320503.15,46773
2026-02-03,335,337,323.75,328,328.42,3003445,1210043,40.29,986396957.35,35163
2026-02-04,338,345.9,332.55,341.5,341.22,8494116,1499368,17.65,2898349956.65,75850
2026-02-05,343,343,335.1,336.8,338.09,1053846,333827,31.68,356295374.45,17859
2026-02-06,336.8,336.8,329.2,332.65,331.87,1476846,627998,42.52,490121383.15,24249
2026-02-09,334.5,341,333.4,340.45,338.29,1349063,627465,46.51,456372962.35,28825
2026-02-10,342,344,337.1,338.8,340.01,1404239,635186,45.23,477449785.35,27504
2026-02-11,339.05,341.65,337.6,341.1,340.29,912523,345775,37.89,310519012.9,15268
2026-02-12,341.1,341.1,334.3,338.05,337.83,1708279,938414,54.93,577107156.65,20054
2026-02-13,337.7,340.35,332.15,336.8,336.63,1628679,745945,45.8,548265871.65,198573
2026-02-16,336,341.5,332.2,340.85,338.68,1178082,461417,39.17,398994238.9,25682
2026-02-17,342.5,343.85,340,341.1,341.56,1365711,570095,41.74,466476390.5,18698
2026-02-18,340.5,342.65,338.25,341.65,340.65,808524,346012,42.8,275422720.7,16649
2026-02-19,341.55,343.5,331.35,333.2,336.11,1606919,837531,52.12,540099192.65,22157
2026-02-20,333.2,338.9,332.4,336.45,336.75,1180349,644196,54.58,397482335.3,14730
2026-02-23,336.45,339.35,335,338.4,337.47,770938,251384,32.61,260171450.75,16459
2026-02-24,335.85,338.4,332.85,335.95,335.08,807265,314377,38.94,270496299.35,17888
2026-02-25,338.4,343,335.65,337.35,338.47,2484898,1338007,53.85,841071098.65,21804
2026-02-26,338.65,340.3,334.85,339.85,338.29,1055014,500126,47.4,356903406.85,16891
2026-02-27,336.5,339.6,333.05,334.3,335.78,925477,423222,45.73,310758140.05,22394
2026-03-02,315.35,329.9,315,322.8,323.35,1651619,676518,40.96,534050627.85,31752
2026-03-04,317,318.95,311.15,313.95,313.93,1268764,516651,40.72,398305858.1,28559
2026-03-05,314.85,320.35,313.65,319.65,316.42,1346742,450105,33.42,426132220.75,28121
2026-03-06,320.2,323.2,315.2,315.95,319.02,775564,276351,35.63,247422603.45,20298
2026-03-09,309.5,309.5,302.75,308.9,306.85,1372447,560382,40.83,421137013.9,37673
2026-03-10,311.25,318.6,309,317.05,313.69,881075,328394,37.27,276388458.8,17533
2026-03-11,317.05,320.65,310.7,311.5,314.38,1302955,467154,35.85,409618623.15,22142
2026-03-12,308.5,314.45,304.5,310,309.55,1465707,467252,31.88,453707358.75,25957
2026-03-13,307,309.35,295.5,296.6,301.48,2543270,1086497,42.72,766757048.15,44708
2026-03-16,296.6,299.25,290.95,295.15,294.63,1654554,583583,35.27,487485698.3,32879
2026-03-17,296.95,303.6,295.25,301.9,300.88,1849187,516558,27.93,556392159.95,33776
2026-03-18,303.45,310.3,302.95,308.75,307.88,1619400,480007,29.64,498582313.5,26654
