date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-31,3593,3629.3,3532.85,3577.55,3568.49,75848,32144,42.38,270662468.35,12014
2025-02-01,3577.55,3657.45,3482.05,3569.65,3560.63,50583,15045,29.74,180107381.05,9408
2025-02-03,3526.2,3650,3467.3,3601.35,3590.44,135012,65168,48.27,484753112.35,21921
2025-02-04,3609.55,3737,3609.55,3721.3,3690.66,108113,47178,43.64,399008053.05,20005
2025-02-05,3712.05,3745.55,3650,3679.4,3679.43,57183,28687,50.17,210400935,12652
2025-02-06,3697.85,3737.75,3666.2,3706.1,3698.21,53374,24092,45.14,197388176.35,12269
2025-02-07,3735,3735,3675,3701.5,3698.86,28362,13854,48.85,104907190.9,4889
2025-02-10,3667,3766.05,3646.1,3735.8,3709.27,51197,25259,49.34,189903344.9,10217
2025-02-11,3745.8,3835.85,3579,3761.25,3704.19,110001,53085,48.26,407464136.2,15866
2025-02-12,3737.9,3859.9,3601.05,3841.15,3754.22,100939,37253,36.91,378946923.05,16549
2025-02-13,3840,3847.35,3746.2,3772.35,3781.32,74689,39283,52.6,282423251.2,9673
2025-02-14,3816.3,3816.3,3603.6,3681.9,3670.25,82758,42452,51.3,303742325.35,13851
2025-02-17,3692.55,3750,3575.3,3717.15,3651.9,78612,36396,46.3,287083155,16803
2025-02-18,3709.9,3729.75,3578.1,3668.5,3648.18,147262,84708,57.52,537238561.4,27322
2025-02-19,3670,3711.15,3632,3660.2,3673.62,41875,19992,47.74,153832926.15,7135
2025-02-20,3640,3704.75,3623,3697.5,3669.81,31356,14227,45.37,115070487.35,5758
2025-02-21,3693.15,3725.8,3620,3704.3,3685.16,47130,24032,50.99,173681392.7,6022
2025-02-24,3650.05,3798.95,3618.2,3754.35,3677.27,105048,57638,54.87,386290086.75,14106
2025-02-25,3690,3745.95,3674.05,3696.15,3702.45,54349,35557,65.42,201224337.7,5580
2025-02-27,3707.85,3754,3580.5,3705.95,3675.44,66498,29890,44.95,244409459.25,9554
2025-02-28,3680,3680,3544.45,3584.85,3581.92,124612,80950,64.96,446350687.35,18448
2025-03-03,3584.85,3584.85,3275,3443,3379.63,271311,147690,54.44,916930983.65,29875
2025-03-04,3400,3567,3400,3538.2,3517.64,65355,27897,42.69,229895369.5,11232
2025-03-05,3517.75,3739.95,3517.75,3706.2,3640.54,83955,49659,59.15,305641575.65,10461
2025-03-06,3769.8,3769.8,3677.2,3742.05,3734.42,37827,21048,55.64,141262042.4,6291
2025-03-07,3752.05,3780,3692.15,3730.6,3739.02,99347,60579,60.98,371460197.75,12811
2025-03-10,3730.6,3846,3725.05,3817.45,3805.8,115868,56488,48.75,440970127.4,19328
2025-03-11,3800.05,3875,3655,3831.95,3765.51,128553,61374,47.74,484067113.6,13831
2025-03-12,3870,3889.6,3696.6,3840.9,3797.38,75622,30834,40.77,287165116,13179
2025-03-13,3830.9,3856.95,3778.95,3840.05,3830.04,52898,27099,51.23,202601558.3,9222
2025-03-17,3914.35,3925,3766.15,3848.65,3840.96,46491,19041,40.96,178569894.55,8342
2025-03-18,3899.9,3899.9,3800,3834.4,3840.7,49679,27475,55.31,190802006.7,8362
2025-03-19,3855,3858,3782.1,3837.9,3823.7,106314,67266,63.27,406512781.95,10274
2025-03-20,3885,4011.25,3786.15,4004.2,3898.98,210905,124024,58.81,822313387.95,17870
2025-03-21,4000,4056.5,3900.05,3938.45,3970.12,219195,137764,62.85,870230523.5,16162
2025-03-24,3933.75,4024,3846.75,3983.2,3939.16,157950,84961,53.79,622191085.55,22757
2025-03-25,3979.95,4019,3918.6,3985.2,3968.5,74549,31327,42.02,295847663.05,11559
2025-03-26,3972,4026,3921.6,3976.7,3984.04,69272,31968,46.15,275982078.8,9411
2025-03-27,3996.05,4038,3927.05,4005.75,3982.54,73778,33542,45.46,293824126.95,15824
2025-03-28,4006.65,4083.55,3970.1,4022.85,4019.07,58979,25227,42.77,237040514.15,12010
2025-04-01,4029.1,4053.95,3977,4020,4018.66,114961,76206,66.29,461989196.05,11430
2025-04-02,4020,4020,3901,3955.35,3942.01,100338,63384,63.17,395533044.35,11040
2025-04-03,3893,3955,3851.15,3874.55,3913.22,105026,76348,72.69,410990286.85,9357
2025-04-04,3869,3891.95,3663.65,3844.2,3767.08,93674,38273,40.86,352877553.8,20032
2025-04-07,3220.6,3740,3220.6,3671.05,3573.2,124391,57728,46.41,444473943.9,22833
2025-04-08,3699.95,3774,3638.1,3708.9,3690.95,63250,27868,44.06,233452444.6,12108
2025-04-09,3710,3710,3629.65,3685.15,3666.32,44245,23951,54.13,162216249.5,7052
2025-04-11,3725,3915,3716.55,3865.3,3831.57,87773,32027,36.49,336308060.4,12969
2025-04-15,3945.2,3945.2,3875,3915.5,3906.01,45246,23850,52.71,176731253.4,7747
2025-04-16,3900,3972.1,3875,3930.5,3929.43,74024,35490,47.94,290872246,8461
2025-04-17,3960,3996.3,3892,3968,3943.44,36902,16895,45.78,145520808,5927
2025-04-21,3985,3985,3925,3974.6,3958.16,52829,27401,51.87,209105396.8,7155
2025-04-22,4000,4005,3918.2,3965.4,3977.24,55359,27935,50.46,220175794.5,7375
2025-04-23,3950,3995,3911,3971,3952.03,81422,57891,71.1,321782554,7218
2025-04-24,3984.8,3999,3940.2,3967,3969.98,38577,21082,54.65,153149885.5,6341
2025-04-25,3987,4009,3824.6,3977.9,3939.5,78745,39194,49.77,310215964.6,10853
2025-04-28,3977.9,3995,3857.2,3917.4,3920.94,112663,71169,63.17,441744523.4,16861
2025-04-29,3939.4,3964.3,3869.3,3930.3,3914.49,69614,35605,51.15,272502986.3,9898
2025-04-30,3912,3964,3809.3,3892.7,3884.34,101805,48169,47.31,395445643.8,14116
2025-05-02,3853.8,3890,3777.2,3873.1,3831.27,105141,58498,55.64,402823914.9,14316
2025-05-05,3865,3907.8,3830,3875.1,3870.57,88118,58675,66.59,341066546,15491
2025-05-06,3900,3938.9,3820.1,3878.8,3870.83,68467,33625,49.11,265024166.8,10216
2025-05-07,3811.1,3948,3798.6,3908.7,3877.47,87410,39751,45.48,338929864.4,14638
2025-05-08,3939,3963.5,3893.9,3933.6,3933,82360,51393,62.4,323921995.9,10236
2025-05-09,3838.5,3932,3772.1,3787.2,3869.32,110390,75536,68.43,427133904.5,10920
2025-05-12,3813,3990,3813,3850.6,3900.55,55894,24886,44.52,218017501.3,8110
2025-05-13,3855,3877.6,3796.6,3844.2,3824.17,77533,51155,65.98,296499023.9,9019
2025-05-14,3848.8,3900,3835,3865,3864.57,43802,20970,47.87,169276067.7,6533
2025-05-15,3880,3880.5,3811.3,3855.9,3838.86,81669,47648,58.34,313516148,8778
2025-05-16,3873,3960,3838.2,3912.7,3919.53,56357,22326,39.62,220892828.9,7662
2025-05-19,3927.9,4044,3925,3984.4,3988.44,92076,46637,50.65,367239706.4,11214
2025-05-20,3997,4012.1,3924.1,3978.3,3960.07,60934,31971,52.47,241302728.9,9563
2025-05-21,3960,4011,3937.1,3998,3982.27,51712,25462,49.24,205931216,8391
2025-05-22,3980,4050,3953.9,4032.9,4013.96,57027,28402,49.8,228904167.9,7201
2025-05-23,4032.9,4040,3982.8,4025.8,4018.84,58833,38530,65.49,236440557.9,5056
2025-05-26,4049,4049,3981.1,4013.6,4015.19,60117,33938,56.45,241381181.7,5600
2025-05-27,4015,4050,3945,3988.3,4013.26,227004,55912,24.63,911026521.4,19218
2025-05-28,3999,4020,3741,3829.3,3809.45,276323,101991,36.91,1052639498.1,30640
2025-05-29,3829,3843.8,3732.1,3750,3776.16,153235,87666,57.21,578639738.1,17161
2025-05-30,3768.5,3779,3533.1,3553.3,3651.53,185358,115489,62.31,676840366.1,18086
2025-06-02,3550,3600,3540,3568.6,3570.83,106658,76510,71.73,380857847.2,8803
2025-06-03,3594.8,3690,3584.1,3620.1,3634.34,128677,76189,59.21,467655952.6,13777
2025-06-04,3620,3718.3,3620,3671.5,3671.26,72904,45657,62.63,267649644.1,7962
2025-06-05,3672,3694.9,3632.7,3663.8,3658.59,58655,32787,55.9,214594714.2,9643
2025-06-06,3685.2,3755,3635,3652.3,3667.52,140263,96634,68.89,514417391,13106
2025-06-09,3652.3,3700,3604,3639.9,3646.09,72497,36470,50.31,264330333.2,10091
2025-06-10,3639.9,3728.7,3636.1,3683.6,3673.47,103564,49669,47.96,380439722.2,13216
2025-06-11,3710.8,3774,3628,3752.5,3708.41,144920,78244,53.99,537423209.4,16753
2025-06-12,3726,3760,3630.1,3681.2,3688.81,81313,42643,52.44,299948145.3,11435
2025-06-13,3650,3776.3,3602,3727.2,3675.7,101394,46458,45.82,372693625.1,12575
2025-06-16,3715.3,3738.6,3599.9,3631.1,3642.52,127762,63000,49.31,465376005.3,14879
2025-06-17,3631,3683,3505.2,3518.7,3585.32,102493,48733,47.55,367469755.2,12665
2025-06-18,3525,3555,3484,3533.9,3523.89,45289,20645,45.59,159593251,6813
2025-06-19,3533.9,3550.6,3425,3446.6,3477.66,59564,31322,52.59,207143315.3,10334
2025-06-20,3446.6,3468.9,3356.1,3383.4,3390.4,246345,178482,72.45,835207054.9,25811
2025-06-23,3383.5,3405.5,3338,3373.4,3371.57,147502,93306,63.26,497313070.4,16585
2025-06-24,3385,3534.5,3352.6,3453.3,3438.46,153253,79913,52.14,526955064.6,21787
2025-06-25,3472.1,3515,3427.6,3469.4,3467.69,76392,33868,44.33,264903417.1,13237
2025-06-26,3469.5,3555,3458.5,3541.1,3517.59,70841,34596,48.84,249189341.3,9147
2025-06-27,3564,3589,3511.4,3553.3,3560.43,62117,32505,52.33,221163364.3,10465
2025-06-30,3570.4,3654,3541,3630.8,3618.11,79418,42575,53.61,287343234.3,11492
2025-07-01,3638,3646.2,3545,3562.6,3586.57,76261,42948,56.32,273515132.8,12919
2025-07-02,3564.5,3573.9,3479.1,3540.6,3535.57,121710,84889,69.75,430314700.7,9031
2025-07-03,3545,3561.3,3510,3520.8,3533.98,48694,24915,51.17,172083408.8,6879
2025-07-04,3520.8,3545.7,3500.1,3521.7,3516.69,29275,11875,40.56,102951021.1,4635
2025-07-07,3521.7,3539.9,3483.3,3512.1,3503.72,186522,154409,82.78,653520027.6,9868
2025-07-08,3520,3535,3413,3444.6,3451.39,101305,62382,61.58,349643364.6,12757
2025-07-09,3444.6,3461,3414.5,3429,3431.7,36683,19627,53.5,125885106.9,7669
2025-07-10,3429,3487.2,3398.4,3414.6,3428.31,160263,117776,73.49,549431360.2,12950
2025-07-11,3414.5,3428.1,3369,3383.4,3391,127350,87787,68.93,431843316.6,17982
2025-07-14,3383.3,3458,3352.8,3412.2,3411.08,118503,73636,62.14,404223098.3,17062
2025-07-15,3412.1,3478,3405,3453.7,3445.11,97045,64044,65.99,334330809.1,16235
2025-07-16,3441,3463.2,3420,3423.4,3436.06,77866,53127,68.23,267552346.9,14903
2025-07-17,3423.5,3457.9,3419.1,3443.8,3433.48,73821,49367,66.87,253462851,11930
2025-07-18,3450,3610,3450,3499.3,3524.68,232143,75144,32.37,818229050.6,28699
2025-07-21,3499.3,3585,3420.2,3573.2,3523.67,214410,142583,66.5,755510405.6,18313
2025-07-22,3576,3632,3533.8,3555.5,3591.02,94697,46616,49.23,340058446,16861
2025-07-23,3555.5,3619,3547.3,3589.5,3588.84,66286,36711,55.38,237890089.8,9899
2025-07-24,3589.5,3600.6,3540,3576.3,3572.51,59342,38311,64.56,211999953.4,8932
2025-07-25,3563.5,3574.4,3500,3508.9,3529.37,39241,20006,50.98,138495937.4,5939
2025-07-28,3500,3535,3450,3480.3,3490.72,53971,35727,66.2,188397914.4,7783
2025-07-29,3470.2,3563.9,3450,3536.3,3505.38,44656,21000,47.03,156536301.9,7255
2025-07-30,3536.5,3600,3527.1,3595,3575.76,77916,46636,59.85,278608951.6,8017
2025-07-31,3540.4,3625,3496,3594,3584.07,93320,47494,50.89,334465154.8,12295
2025-08-01,3576.1,3585.6,3480,3495.5,3521.02,44988,25536,56.76,158403555.8,6857
2025-08-04,3495,3542.1,3451,3512.2,3502.38,39634,18270,46.1,138813156.8,6848
2025-08-05,3525,3582,3410,3496,3498.53,227248,60527,26.63,795033083.3,30098
2025-08-06,3570,3757,3522,3634.4,3647.86,1078270,255592,23.7,3933375715,103201
2025-08-07,3643.6,3643.6,3509.2,3592,3578.33,115478,56859,49.24,413217926.3,13617
2025-08-08,3592,3599,3462.4,3486.4,3510.89,85364,51262,60.05,299703869.6,11303
2025-08-11,3470,3484.4,3402,3425.4,3437.75,45181,25187,55.75,155320936.6,6377
2025-08-12,3415,3445.1,3389,3436.2,3414.6,61867,29964,48.43,211251057.3,9575
2025-08-13,3435,3470.4,3386.4,3395.7,3420.59,43392,19923,45.91,148426149.1,8151
2025-08-14,3395.7,3413,3365,3389.4,3387.17,37115,22750,61.3,125714728,7968
2025-08-18,3395.5,3439,3386,3394.4,3403.79,64246,38940,60.61,218679922,9488
2025-08-19,3383,3450.3,3380.7,3414.7,3409.88,65450,30962,47.31,223176451.4,11783
2025-08-20,3423.5,3438,3390,3417.4,3411.27,50422,26286,52.13,172002867.9,11135
2025-08-21,3420.5,3461.9,3382.1,3388.9,3412.64,142250,102488,72.05,485447396.5,11999
2025-08-22,3397.5,3430,3364,3424.2,3401.58,61230,33268,54.33,208278606.2,9255
2025-08-25,3424.2,3459,3391.5,3446.5,3431.94,57808,33459,57.88,198393501.5,7389
2025-08-26,3445,3447.8,3362,3380.5,3398,44942,23552,52.41,152712913.3,7949
2025-08-28,3375,3450.6,3355,3420.7,3415.09,70305,38941,55.39,240097933.4,11243
2025-08-29,3440.5,3441.9,3382.5,3414.1,3418.31,28256,13977,49.47,96587811.3,6515
2025-09-01,3400,3424.2,3383.3,3395.8,3401.49,40684,23149,56.9,138386286,5512
2025-09-02,3395.1,3446.5,3375,3410.4,3420.42,44537,15206,34.14,152335215.7,6418
2025-09-03,3410.4,3411.5,3375.1,3385.9,3392.14,40483,25320,62.54,137323988.9,5144
2025-09-04,3399,3414.9,3374.8,3387.1,3392.33,72118,55349,76.75,244648077.8,6889
2025-09-05,3380,3409,3345,3353.7,3379.29,71275,50557,70.93,240859037.9,8455
2025-09-08,3395,3456,3348.5,3368.5,3404.32,216046,120979,56,735490591.4,25677
2025-09-09,3399.7,3735,3388.2,3638.3,3630.92,1715888,302948,17.66,6230258424.5,149412
2025-09-10,3638.1,3770,3628.1,3745.8,3702.74,303444,123383,40.66,1123574793.4,30560
2025-09-11,3640,3701,3575,3629.3,3620.26,265935,117435,44.16,962754057.7,30536
2025-09-12,3630.4,3764.9,3626.9,3715.7,3719.64,166089,51501,31.01,617791701.7,25499
2025-09-15,3722.6,3744,3659.3,3708.6,3694.3,127361,76889,60.37,470509395,19289
2025-09-16,3708.6,3732,3657,3695.7,3681.45,99934,47011,47.04,367901740.5,11620
2025-09-17,3553,3707.9,3535,3690.6,3586.56,2754030,1498629,54.42,9877483261.8,81550
2025-09-18,3690.6,3747.7,3666,3713.6,3706.14,245677,128085,52.14,910512250.6,29328
2025-09-19,3740,3873.4,3702.5,3801.3,3809.06,429858,189264,44.03,1637355866.9,37290
2025-09-22,3820,3904,3785,3888.7,3883.46,260623,149870,57.5,1012118610.7,24164
2025-09-23,3897.9,3928.4,3823.1,3864.5,3877.23,212870,102849,48.32,825346373.3,21311
2025-09-24,3888,3888,3780.7,3793.4,3830.65,79554,33293,41.85,304743889.7,11613
2025-09-25,3793.4,3809.3,3721.3,3782.5,3772.19,129717,47343,36.5,489316568.7,11183
2025-09-26,3798.6,3798.6,3666.2,3679,3705.69,77451,29100,37.57,287009227.1,12361
2025-09-29,3720.1,3735.7,3665,3675.9,3697.96,64059,31248,48.78,236887733.3,10847
2025-09-30,3676,3723.6,3591.6,3707.8,3677.94,112487,58519,52.02,413720952.9,13449
2025-10-01,3713.8,3719.4,3648,3714,3688.06,59852,32067,53.58,220737706.4,8184
2025-10-03,3714,3755,3695,3701.5,3713.45,82289,55116,66.98,305576026.1,9727
2025-10-06,3700,3723.8,3605,3643.3,3662.06,157645,97370,61.77,577305388.8,16262
2025-10-07,3650,3733.7,3620,3695.6,3686.84,131033,82617,63.05,483098337.1,13994
2025-10-08,3714,3739,3670.1,3723.3,3711.5,55584,29840,53.68,206300269.4,8460
2025-10-09,3729,3795,3652,3790.1,3745.55,86798,48212,55.55,325106580.3,11828
2025-10-10,3789.1,3792.8,3717,3728,3743.64,46875,22328,47.63,175482920,9746
2025-10-13,3710,3721.6,3657,3682.8,3687.08,52990,24317,45.89,195378107.9,7048
2025-10-14,3671.5,3696.7,3625,3638.4,3647.35,55014,27834,50.59,200655453.4,6459
2025-10-15,3639,3643.6,3603.8,3615.8,3630.14,78601,48226,61.36,285332521.7,10749
2025-10-16,3619.9,3774.9,3610.2,3744.5,3720.5,217828,125534,57.63,810428206.3,21591
2025-10-17,3744.5,3797.9,3692.5,3718.4,3734.36,81577,50142,61.47,304637587.6,8520
2025-10-20,3726,3765.5,3693.8,3741.8,3740.87,71067,41425,58.29,265852193.7,7523
2025-10-21,3750,3780,3730,3755.1,3759.77,14557,9068,62.29,54731022.2,1683
2025-10-23,3760,3773.9,3708.8,3731.3,3738.58,66654,36718,55.09,249190994.8,10623
2025-10-24,3731.3,3749,3672,3706.2,3708.14,73700,46130,62.59,273290119.1,12574
2025-10-27,3694.9,3700,3555.1,3608.9,3603.5,149039,71384,47.9,537061558.2,20017
2025-10-28,3608.9,3658,3583.7,3593.6,3618.68,74035,34547,46.66,267909284.8,8683
2025-10-29,3593.6,3650.9,3568,3632.1,3603.85,65823,40455,61.46,237216228.3,5901
2025-10-30,3615.1,3660,3600,3647.9,3631.97,53965,30770,57.02,195999069.7,5159
2025-10-31,3680,3780,3660,3743.6,3734.07,180563,70746,39.18,674234644.7,22101
2025-11-03,3743.6,3776.1,3704.1,3728.3,3735.69,75723,41162,54.36,282877491.3,10290
2025-11-04,3728.3,3746.6,3655,3679.8,3705.74,48084,27232,56.63,178186928.3,8209
2025-11-06,3674.5,3720,3616.1,3646.5,3659.32,65192,30512,46.8,238558634.3,9568
2025-11-07,3638.8,3638.8,3577,3614,3605.14,30857,14601,47.32,111243715.4,4726
2025-11-10,3614,3636.8,3477,3569.4,3547.6,120142,58495,48.69,426215555.4,18221
2025-11-11,3550,3574,3467.1,3488.2,3502.23,56093,28526,50.85,196450363.3,7641
2025-11-12,3555,3717.6,3525.8,3699.5,3646.03,245085,68703,28.03,893586997.4,30613
2025-11-13,3717,3717,3600.1,3616.1,3628.67,56887,26758,47.04,206424263,8675
2025-11-14,3597,3616.9,3537.2,3556.5,3560.04,43478,20482,47.11,154783407.4,7374
2025-11-17,3556,3609.9,3544.7,3593.2,3590.38,40344,22252,55.16,144850306.2,7372
2025-11-18,3593.2,3604.3,3485.1,3567.5,3530.93,80452,42136,52.37,284070443.8,14751
2025-11-19,3567.5,3570.7,3500.9,3512.6,3519.12,42736,25081,58.69,150393073.1,8304
2025-11-20,3510,3514,3476,3485.8,3489.47,36986,24247,65.56,129061695.1,7022
2025-11-21,3485.8,3533,3438,3481.1,3477.08,41617,24120,57.96,144705568.5,7547
2025-11-24,3481.1,3550,3355.5,3395.5,3394.96,254912,182659,71.66,865416587.3,19282
2025-11-25,3395.5,3438.9,3383,3397,3402.13,95282,59404,62.35,324161405.1,11771
2025-11-26,3397,3495.4,3388.7,3445.3,3445.79,57892,23389,40.4,199483926.6,7323
2025-11-27,3459.9,3500,3406.4,3477.4,3461.58,49894,21094,42.28,172711933.2,10077
2025-11-28,3463.6,3472.7,3405,3423.5,3435.28,37236,19253,51.71,127916235.6,7177
2025-12-01,3420,3434,3376.9,3396.2,3397.38,56237,34439,61.24,191058221.9,11910
2025-12-02,3396.2,3439.7,3384.9,3422.6,3418.23,29284,13416,45.81,100099478.8,5446
2025-12-03,3422.6,3430,3351,3363.8,3375.85,41392,23629,57.09,139733256.4,6944
2025-12-04,3363.4,3380,3333.3,3348.5,3351.93,38510,19792,51.39,129082856.1,5992
2025-12-05,3361.3,3420,3335.2,3384.7,3382.38,73105,29195,39.94,247269053.7,9812
2025-12-08,3387,3387.1,3225.1,3317.9,3293.92,87937,41097,46.73,289657062.5,13062
2025-12-09,3301,3540.5,3229.5,3485.4,3410.26,157190,90566,57.62,536059231.6,15965
2025-12-10,3494,3550,3415.1,3537.1,3486.29,93920,50998,54.3,327432480.8,15268
2025-12-11,3524.2,3535.3,3460,3478.9,3483.06,48320,23760,49.17,168301652.1,8015
2025-12-12,3490,3506.1,3450.1,3466,3473.36,21660,8796,40.61,75232947,4856
2025-12-15,3479.9,3543.3,3424.8,3527.1,3485.98,49733,20146,40.51,173368256.2,8896
2025-12-16,3522,3535,3465,3522.7,3501.19,26943,12134,45.04,94332595.5,5511
2025-12-17,3509.9,3600.9,3471,3537.3,3529.38,38156,14172,37.14,134666875.6,8494
2025-12-18,3525.4,3569.7,3480,3539.2,3520.03,36140,15095,41.77,127213718.3,5807
2025-12-19,3510,3626,3503.8,3611.9,3581.15,55301,30729,55.57,198041428.2,7176
2025-12-22,3627.9,3649,3567.3,3595.5,3613.63,36028,13312,36.95,130191801,5598
2025-12-23,3609.9,3640,3575.6,3629,3609.37,37273,16097,43.19,134532043.8,5898
2025-12-24,3629,3671.5,3600.8,3635.4,3638.07,37011,15363,41.51,134648430,6327
2025-12-26,3635.5,3675,3594.5,3627.7,3626.97,174140,143078,82.16,631600729.9,7229
2025-12-29,3614,3675.6,3599.8,3654.3,3633.57,140141,112901,80.56,509212248.6,7607
2025-12-30,3639.8,3711,3600,3678.1,3658.15,50817,22893,45.05,185896110.4,9317
2025-12-31,3658,3690,3645,3666.3,3665.47,259793,232416,89.46,952263001.5,8957
2026-01-01,3665.4,3697.7,3657.5,3674.9,3677.33,40208,20381,50.69,147858281.9,5144
2026-01-02,3674.9,3694.9,3630.8,3648,3665.58,30084,11166,37.12,110275234.2,4696
2026-01-05,3648,3655.8,3558,3584.4,3589.17,53574,20979,39.16,192286448.7,8535
2026-01-06,3569.9,3577.7,3475,3492.4,3511,36261,16555,45.66,127312232.8,5929
2026-01-07,3492.4,3526,3480,3508.5,3505.53,27082,11161,41.21,94936697.8,5684
2026-01-08,3490,3516.9,3421,3490.5,3467.85,41818,18116,43.32,145018711.4,7316
2026-01-09,3462,3474,3416.8,3444.1,3446.29,42243,20058,47.48,145581773.9,8468
2026-01-12,3430.1,3480.6,3395,3458.7,3442.06,46515,28479,61.23,160107190.4,7283
2026-01-13,3469.8,3522.8,3434.4,3454.5,3462.47,56594,34760,61.42,195954888.8,6192
2026-01-14,3470,3488.4,3372.5,3397.8,3438.29,46601,28312,60.75,160227796.4,5682
2026-01-16,3404,3432.5,3352.7,3414.6,3391.53,70968,33178,46.75,240689872.8,10670
2026-01-19,3385.3,3388.5,3333,3349.2,3365.12,20935,9930,47.43,70448722.9,3609
2026-01-20,3348.7,3348.7,3206.9,3259.8,3288.35,151386,113081,74.7,497810640,11043
2026-01-21,3255,3255,3152.5,3241.6,3218.9,73870,32320,43.75,237780494.4,11182
2026-01-22,3260,3273.3,3241,3250.1,3257.88,30586,17706,57.89,99645647.7,4516
2026-01-23,3260,3262.7,3085.1,3127.2,3135.75,81929,43108,52.62,256909078.4,11206
2026-01-27,3106.8,3106.8,2998.9,3012.2,3037.12,61924,30111,48.63,188070317,13302
2026-01-28,3022.7,3045,2916.6,3015.2,2982.28,144627,71570,49.49,431317601.4,19149
2026-01-29,3037.9,3038,2956.5,2980.4,2996.33,56112,28202,50.26,168130136.6,8140
2026-01-30,2980.4,3086.9,2960.8,3053.5,3034.78,101248,59008,58.28,307264992.5,15291
2026-02-01,3079.8,3079.8,2929.2,2970,3000.58,18046,7207,39.94,54148520.7,3406
2026-02-02,2970,3045,2918,3036.1,2982.65,70965,42769,60.27,211663601.7,14559
2026-02-03,3225,3395,3185.7,3262.3,3258.23,389191,266089,68.37,1268072712.2,27418
2026-02-04,3262.3,3365,3188,3355,3291.76,77442,36323,46.9,254920592.7,12093
2026-02-05,3360.5,3395,3302,3386.2,3369.07,38544,19261,49.97,129857309.4,7209
2026-02-06,3370,3430,3335,3428,3396.3,67422,39001,57.85,228985542.3,5856
2026-02-09,3428,3542,3406.9,3513.2,3482.66,65878,40534,61.53,229430409,8477
2026-02-10,3600,3600,3452.5,3469,3507.93,42662,16613,38.94,149655338.4,6457
2026-02-11,3469,3515,3445.6,3490.8,3488.98,36402,19184,52.7,127005875.8,4930
2026-02-12,3499.5,3499.5,3304.7,3386.2,3373.55,106642,30789,28.87,359761832.9,14616
2026-02-13,3347.1,3418.9,3247,3398,3344.04,102500,44018,42.94,342763873.2,16100
2026-02-16,3398.7,3398.7,3285.1,3316.2,3321.91,111498,54709,49.07,370386541.1,16890
2026-02-17,3316.2,3409.8,3291.3,3386.8,3372.97,37098,18369,49.51,125130471.9,4813
2026-02-18,3371,3416.8,3337.7,3394.1,3391.38,25329,13442,53.07,85900298.5,3863
2026-02-19,3390,3438.9,3367.6,3411.4,3404.68,47333,22289,47.09,161153728.2,9514
2026-02-20,3395,3438,3381,3425.7,3424.61,21597,12999,60.19,73961358.6,3338
2026-02-23,3424.7,3510,3381.2,3497.8,3460.98,51983,26503,50.98,179912216.2,7150
2026-02-24,3451.8,3550,3424.1,3538.6,3502.66,36860,17001,46.12,129108062.6,5620
2026-02-25,3534.6,3534.6,3435.1,3494.5,3472.13,66039,29191,44.2,229295879.3,8552
2026-02-26,3490.5,3490.5,3413.1,3448.6,3441.33,48900,21235,43.43,168280926.6,6044
