date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-01,1558.4,1581,1511.05,1567,1555.89,359906,164136,45.61,559975874.85,21126
2025-01-02,1568.45,1619.9,1552.65,1594.85,1593.07,472162,240364,50.91,752185367.8,30416
2025-01-03,1600,1619.8,1580,1598.25,1597.92,410469,208813,50.87,655896173.8,22452
2025-01-06,1596.95,1596.95,1518.35,1518.35,1535.86,420930,239140,56.81,646491387.55,33953
2025-01-07,1504,1537.7,1483.15,1501.75,1508.5,430854,190173,44.14,649943220.05,36061
2025-01-08,1509,1524.7,1470.6,1492.4,1498.18,291253,157986,54.24,436350467.9,19907
2025-01-09,1492.3,1525.65,1461.55,1474.3,1493.87,299199,143804,48.06,446963398.55,32316
2025-01-10,1474.3,1480,1415,1431.1,1443.05,394615,182243,46.18,569447243.1,41588
2025-01-13,1423.95,1423.95,1359.55,1359.55,1380.58,500996,276817,55.25,691663761.25,49487
2025-01-14,1369.95,1427.5,1357.05,1427.5,1401.23,385406,177302,46,540042834.35,31313
2025-01-15,1425,1436,1386.05,1396.35,1413.35,403285,183442,45.49,569981304.95,28654
2025-01-16,1429.8,1459.2,1419.1,1446.1,1445.77,232661,118832,51.08,336375156.25,18432
2025-01-17,1464,1518,1449.1,1492.65,1498.31,586525,275567,46.98,878796709.35,40065
2025-01-20,1504,1549,1501.8,1536.55,1528.23,464136,190280,41,709304408.95,33444
2025-01-21,1551.9,1582,1500,1508.3,1546.88,683166,320893,46.97,1056777259.7,47923
2025-01-22,1515.95,1516.95,1440,1462.05,1463.96,403472,202319,50.14,590665320.1,30260
2025-01-23,1463,1508.8,1445.85,1480.4,1479.54,362392,191660,52.89,536174967.45,25967
2025-01-24,1486.4,1504.4,1450,1458.6,1465.44,269316,139115,51.65,394667652.75,27043
2025-01-27,1452.9,1452.9,1390,1403.3,1406.01,383942,177666,46.27,539827765.5,34158
2025-01-28,1405.9,1435,1332.1,1409.45,1386.86,799845,252141,31.52,1109271843.8,64396
2025-01-29,1419.85,1459.95,1416.05,1435.25,1439.21,409995,176834,43.13,590068247.2,23981
2025-01-30,1447.95,1481,1431.1,1456.4,1460.23,316864,128639,40.6,462695576.85,22182
2025-01-31,1467.95,1540,1450.4,1532.3,1509.24,677944,285895,42.17,1023178285.1,45352
2025-02-01,1548,1560,1455,1469.1,1508.52,1570353,497212,31.66,2368914591.95,84625
2025-02-03,1450,1450,1390.1,1410.6,1407.42,592688,253702,42.81,834163895.8,44556
2025-02-04,1435,1443.7,1390,1412.4,1411.2,436871,157973,36.16,616513348.2,30608
2025-02-05,1427.95,1448.8,1415.25,1423.8,1430.17,311546,133848,42.96,445565239.95,19515
2025-02-06,1435,1438,1406,1411.45,1418.19,284570,121371,42.65,403574403.45,20222
2025-02-07,1335,1385.8,1335,1360.9,1363.01,929762,335023,36.03,1267273795.35,69328
2025-02-10,1361.95,1429.95,1323.35,1370.8,1370.08,1926624,265102,13.76,2639621945.55,118886
2025-02-11,1371,1379.65,1315.1,1326.45,1334.6,593162,231796,39.08,791636327.7,47913
2025-02-12,1323.45,1323.45,1244.1,1299.75,1285.1,969073,221959,22.9,1245355729.95,75536
2025-02-13,1305,1343.95,1291.2,1299.75,1318.82,574730,165953,28.87,757967605.55,51544
2025-02-14,1302.05,1340,1225.7,1236.25,1257.3,722616,264689,36.63,908544850.85,61772
2025-02-17,1224.05,1249.95,1196,1216.35,1215.88,812884,222683,27.39,988370592.4,71367
2025-02-18,1216.35,1245,1180.2,1235,1206,852286,340021,39.9,1027853860.5,62520
2025-02-19,1224.05,1349.9,1203.45,1299.15,1309.84,1463068,309973,21.19,1916379782.9,106144
2025-02-20,1293,1317.6,1276,1299.45,1293.01,757395,233074,30.77,979317238,53262
2025-02-21,1299,1337,1273.15,1324,1312.64,1106478,326381,29.5,1452405986.5,65648
2025-02-24,1300,1335,1286.05,1302.65,1313.53,809959,145078,17.91,1063903509.2,64437
2025-02-25,1301,1348,1292,1304.65,1314.55,1003002,188118,18.76,1318499513.75,54302
2025-02-27,1305,1313.4,1270.1,1295,1287.95,592297,206763,34.91,762848583.35,38599
2025-02-28,1286.95,1294.95,1250.1,1268.55,1264.1,702560,259042,36.87,888108902.95,45254
2025-03-03,1268.55,1294,1199.6,1217.75,1229,773997,210471,27.19,951243267.25,63157
2025-03-04,1205.1,1307.9,1205.1,1261.85,1265.99,1787579,342832,19.18,2263063654.65,89549
2025-03-05,1264,1290.85,1248.95,1265.9,1269.71,825929,237695,28.78,1048690667.6,52491
2025-03-06,1270,1301.75,1260,1288.2,1280.04,732185,213358,29.14,937228702.35,42556
2025-03-07,1288.15,1355,1278.15,1335.85,1330.17,1610855,345009,21.42,2142710198.7,83097
2025-03-10,1340,1350,1288,1301.45,1309.56,849285,401029,47.22,1112186113.85,43784
2025-03-11,1283,1288.1,1261,1272.75,1271.48,610842,235971,38.63,776675321.85,35132
2025-03-12,1273.05,1296.4,1263,1282.25,1279.17,479031,208071,43.44,612764054.3,31495
2025-03-13,1296.65,1322.35,1269.1,1291.65,1297.55,893210,252350,28.25,1158987533.2,54101
2025-03-17,1305.1,1314,1283.25,1295.7,1295.41,653089,217212,33.26,846019006,41605
2025-03-18,1304,1344.9,1300.55,1340.9,1328.7,892269,416532,46.68,1185555835.05,43210
2025-03-19,1350,1474.95,1342.35,1456.7,1439.22,4134078,821774,19.88,5949856857.9,126754
2025-03-20,1474,1494.95,1412.05,1450.5,1449.12,2784245,602710,21.65,4034706340.3,98551
2025-03-21,1455.1,1474.7,1415.05,1438.25,1448.59,1354114,463003,34.19,1961554058.1,50787
2025-03-24,1452.45,1520,1446,1485.05,1481.04,2012055,604527,30.05,2979930178.7,79793
2025-03-25,1500,1515.05,1448,1457.45,1478.38,1197136,387006,32.33,1769817644,51465
2025-03-26,1457.45,1498.9,1445.65,1451.85,1470.58,1523799,377976,24.8,2240863719.2,61263
2025-03-27,1445,1475,1419.4,1424.95,1447.76,1330906,632812,47.55,1926832135.7,56525
2025-03-28,1434.05,1468,1401.1,1407.9,1435.64,1019725,398361,39.07,1463953683.15,49125
2025-04-01,1407.6,1435,1382,1393.9,1403.35,832732,257846,30.96,1168618065.05,37150
2025-04-02,1400,1415.05,1362.4,1411.55,1393.72,620582,161299,25.99,864915216.25,36944
2025-04-03,1397,1466.95,1391.15,1461.15,1440.81,1334533,410281,30.74,1922804477.1,59025
2025-04-04,1453.05,1455.1,1380.55,1390.75,1400.4,1203309,458747,38.12,1685109663.4,60162
2025-04-07,1234.95,1345,1224.55,1338.3,1309.3,1232611,391785,31.78,1613851492.65,80593
2025-04-08,1388.95,1389,1343,1379.05,1371.74,982627,205590,20.92,1347903997.7,55607
2025-04-09,1380,1398,1332.5,1359.9,1358.82,1011126,363068,35.91,1373938850.95,53697
2025-04-11,1396.05,1441.3,1380.5,1401,1410.31,1114448,295863,26.55,1571712666.75,59431
2025-04-15,1420,1484,1416.3,1442.6,1452.77,1914695,596940,31.18,2781602011.1,80657
2025-04-16,1443,1476,1431,1446.7,1449.63,990326,255375,25.79,1435608136.4,47767
2025-04-17,1449.8,1479.9,1435,1449.8,1454.31,888593,219581,24.71,1292291973.9,39757
2025-04-21,1464.6,1566.8,1455.1,1487.2,1511.31,4599914,1021285,22.2,6951907475.8,157360
2025-04-22,1494.9,1508.9,1472.6,1488.9,1492.55,1174127,311060,26.49,1752440755.3,47450
2025-04-23,1496,1519.5,1456.7,1485.7,1485.25,1076643,305542,28.38,1599087757.8,46986
2025-04-24,1485.4,1529,1472,1477.6,1496.34,1393914,368364,26.43,2085773745.5,57792
2025-04-25,1470,1481.2,1403.2,1415.5,1429.37,1279388,380318,29.73,1828720298.9,70009
2025-04-28,1415.5,1518,1403.9,1502.1,1494.28,4568287,1048243,22.95,6826287506,150321
2025-04-29,1515,1669.7,1510,1652.4,1617.12,11869691,2462756,20.75,19194666324.4,315345
2025-04-30,1673.9,1717,1575,1591.4,1628.7,5602923,1176410,21,9125453827.2,179266
2025-05-02,1595,1599,1524.3,1530.2,1560.8,3159168,742194,23.49,4930825687.8,114003
2025-05-05,1540.5,1556,1508.3,1544.7,1536.77,2055329,423850,20.62,3158575329.8,78908
2025-05-06,1545,1583.7,1475,1482.7,1514.91,1810284,574360,31.73,2742418320.6,78175
2025-05-07,1470,1535,1443.4,1457.6,1479.15,3200758,614621,19.2,4734398339.1,126393
2025-05-08,1464.7,1499.5,1436,1443.4,1473.02,1375538,299299,21.76,2026199090.5,58788
2025-05-09,1426.2,1492,1417.9,1484.6,1465.29,3264692,427865,13.11,4783727707.3,121071
2025-05-12,1529,1539,1505,1520.8,1517.44,1522100,484008,31.8,2309697144.4,60311
2025-05-13,1535.4,1592.5,1535,1577,1572.05,3242545,813840,25.1,5097427234.4,105550
2025-05-14,1640,1798,1640,1699.4,1735.22,21390019,3554363,16.62,37116387477.3,531943
2025-05-15,1726,1832,1720.4,1812.1,1783.47,20187233,3010524,14.91,36003256665.8,483784
2025-05-16,1850,2068,1835.5,2035.6,2000.09,33598999,4263523,12.69,67201094681.9,814642
2025-05-19,2090,2195,1955,1982.2,2054.92,19775890,3428104,17.33,40637822243.7,646217
2025-05-20,1999,2042,1810,1817.6,1862.13,13599661,2933740,21.57,25324306797.6,429308
2025-05-21,1817.6,1851,1757.9,1838.8,1823.43,9293058,1442985,15.53,16945204253.2,246351
2025-05-22,1840.9,1931,1820.7,1903.8,1890.24,10045412,1844618,18.36,18988267179,268200
2025-05-23,1923,1955,1900,1915,1927.28,5503083,1115953,20.28,10605961562.2,155045
2025-05-26,1915,1924.9,1874.5,1884.6,1890.01,2623641,622181,23.71,4958703121.8,87188
2025-05-27,1887.9,1953,1885.2,1925.6,1927.16,4139318,973510,23.52,7977129609.7,120847
2025-05-28,1939,1974.7,1937,1952.5,1955.28,3437727,989914,28.8,6721712620.6,107002
2025-05-29,1963.7,2010,1953,1979.2,1978.89,3442627,879577,25.55,6812577555.7,108772
2025-05-30,1975,1993.5,1908.9,1947.1,1956.35,3804068,883102,23.21,7442084797,129339
2025-06-02,1943.6,1949.9,1901,1923,1926.81,1608601,417000,25.92,3099470972.1,69265
2025-06-03,1926.8,2050,1926.8,2034.7,2014.54,10032378,2445452,24.38,20210595181.3,324682
2025-06-04,2055,2175,2052.2,2086.7,2114.15,13208301,2182114,16.52,27924385142.7,409437
2025-06-05,2108,2380,2041.3,2350.8,2251.7,23864711,4342826,18.2,53736116543.2,663990
2025-06-06,2421,2545,2363.6,2392.5,2445.84,18534152,3331490,17.97,45331581043.1,647858
2025-06-09,2406.6,2418.6,2290.8,2301.3,2320.03,6984192,1974100,28.27,16203568891.6,267618
2025-06-10,2315,2330,2241,2258.2,2273.44,5306794,1277061,24.06,12064682464.6,179699
2025-06-11,2268,2282.9,2164,2194.8,2209.28,4955277,1300132,26.24,10947607369.1,207740
2025-06-12,2200,2250,2112.1,2128.1,2192.64,5643346,1094258,19.39,12373853626.6,212045
2025-06-13,2087,2230.6,2060,2161.6,2162.75,9928649,1426929,14.37,21473191191.6,344778
2025-06-16,2172.3,2218,2106,2188,2174.86,5637883,712356,12.64,12261619900.1,216191
2025-06-17,2193.9,2243.7,2165.8,2192.2,2209.31,4868682,776188,15.94,10756414076.3,176250
2025-06-18,2194.8,2209,2135.2,2143.5,2170.37,3417182,588026,17.21,7416551147,114921
2025-06-19,2144,2192,2071,2085.7,2131.55,4480331,606578,13.54,9550041754.8,167832
2025-06-20,2090,2210,2080,2179.2,2131.44,5195062,1025155,19.73,11072970121.6,177183
2025-06-23,2180,2249,2166.4,2231.1,2220.68,5685325,986929,17.36,12625301793.1,189007
2025-06-24,2254,2278,2154,2165.5,2191.88,4473394,957558,21.41,9805141050.2,160384
2025-06-25,2177.9,2186,2111,2134,2139.82,3065799,606528,19.78,6560247340.5,120631
2025-06-26,2143.3,2182,2044.1,2091.2,2106.11,3050446,670407,21.98,6424560768.6,125496
2025-06-27,2104.9,2126.8,2023.1,2044.2,2079.84,2745762,953602,34.73,5710742553.9,111623
2025-06-30,2064.5,2093.6,2045.8,2065.8,2065.87,2414088,488058,20.22,4987186010.8,96100
2025-07-01,2085,2092.1,2036.6,2045.2,2059.78,1893630,608191,32.12,3900466287.2,78326
2025-07-02,2055.4,2059.9,2005,2025.3,2024.85,1503047,363383,24.18,3043444957,64643
2025-07-03,2029.9,2048,2005,2015.4,2023.42,1424216,299896,21.06,2881781160.3,56960
2025-07-04,2031,2073.9,2031,2057.3,2056.46,1972155,460432,23.35,4055658696.1,76526
2025-07-07,2065,2074,2030,2051.7,2053.36,1408214,317204,22.53,2891575071.7,63907
2025-07-08,2053.5,2065.6,2010,2021.5,2030.07,1058542,280078,26.46,2148915869.8,48415
2025-07-09,2022,2064,2018.9,2036.3,2043.27,1324846,281973,21.28,2707011885.7,55433
2025-07-10,2041,2041.2,2007,2017.7,2021.63,796413,203850,25.6,1610051553.1,36653
2025-07-11,2017,2024,1971,1982.8,1987.15,1223384,421904,34.49,2431052080.5,60965
