date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-29,1543.05,1614.8,1543.05,1603.1,1592.09,44752,24579,54.92,71249079.75,7787
2025-01-30,1600,1619.95,1563,1571.8,1591.89,15334,5454,35.57,24410100.7,3281
2025-01-31,1568.6,1584.3,1547.1,1558.1,1564.42,207930,182228,87.64,325289076.5,7482
2025-02-01,1559,1614.85,1545.55,1556.75,1570.42,15397,4778,31.03,24179811.2,3168
2025-02-03,1546.2,1619,1536.75,1602.85,1598.91,49533,20668,41.73,79198830.65,8782
2025-02-04,1585,1615,1585,1605.4,1602.08,15441,6396,41.42,24737669.6,3523
2025-02-05,1607.55,1652.45,1576.05,1642.95,1623.52,38835,24295,62.56,63049420.9,6842
2025-02-06,1647.85,1677.55,1625.3,1634.15,1653.55,199986,179449,89.73,330686297.3,9362
2025-02-07,1659.1,1659.1,1629.05,1641.1,1640.83,34105,22610,66.3,55960485.7,6127
2025-02-10,1635,1659,1622.05,1651.3,1644.27,63184,37967,60.09,103891550.95,12741
2025-02-11,1638,1660.6,1582,1626.05,1617.09,47397,25052,52.86,76645234,11799
2025-02-12,1648,1653.2,1560.35,1621.9,1616.9,110589,49561,44.82,178811906.05,22093
2025-02-13,1597.55,1619.5,1518.85,1605.6,1578.24,127067,45133,35.52,200541878.25,23810
2025-02-14,1629.7,1648,1571.1,1617.4,1609.8,70435,30170,42.83,113386004.55,18189
2025-02-17,1610,1627.8,1520.4,1553.45,1559.89,135878,72620,53.45,211954937.85,25527
2025-02-18,1522.4,1549.1,1463.7,1479.55,1503.35,130680,67196,51.42,196458029.3,20006
2025-02-19,1481.1,1513.85,1465.55,1479.45,1481.05,79194,45579,57.55,117290444.95,13614
2025-02-20,1473.25,1514.8,1472.05,1482.3,1489.03,58998,37441,63.46,87849888.2,12752
2025-02-21,1505.4,1583.35,1482.3,1493.3,1516.93,235254,99295,42.21,356864484.55,32603
2025-02-24,1500,1522.3,1398.75,1505.65,1467.35,157079,60252,38.36,230489206.65,27783
2025-02-25,1505.65,1510.45,1416.55,1444,1443.83,198328,89026,44.89,286351329.65,30021
2025-02-27,1464,1480,1326,1359.8,1361.95,193633,78871,40.73,263719257.45,24640
2025-02-28,1339.4,1356.95,1180.1,1200.85,1215.21,1476003,810751,54.93,1793659790.5,78531
2025-03-03,1204.95,1237.95,1138.05,1196.05,1172.63,426862,209942,49.18,500549148.65,43839
2025-03-04,1185,1280.6,1180.2,1253.7,1244.77,326687,169112,51.77,406649083.9,47317
2025-03-05,1254,1324.05,1223,1308.85,1288.49,257522,118318,45.94,331814911.15,34833
2025-03-06,1308.75,1390,1305.85,1362.5,1342.04,196529,114359,58.19,263749917.2,54339
2025-03-07,1360.05,1378.15,1343.3,1365,1362.57,100454,51976,51.74,136876010.55,18450
2025-03-10,1357.55,1379.65,1305,1341.8,1333.93,115967,64006,55.19,154691726.2,18023
2025-03-11,1341.8,1341.8,1282.05,1294.75,1299.97,96585,48227,49.93,125557255.1,15070
2025-03-12,1309.9,1309.9,1240.35,1263.55,1259.26,121150,80970,66.83,152559166.45,16925
2025-03-13,1278,1278,1200,1209.5,1225.61,56505,22508,39.83,69252967.25,8990
2025-03-17,1209.5,1219.8,1180,1190.45,1200.7,61536,24102,39.17,73886326,11966
2025-03-18,1190.45,1272.45,1190.45,1250.1,1246.04,134740,79890,59.29,167891207.8,20289
2025-03-19,1241,1316.65,1239.05,1247.7,1270.23,134297,61035,45.45,170587544.55,29930
2025-03-20,1270.55,1285,1247.55,1269.7,1266.26,102172,59724,58.45,129376686.2,21946
2025-03-21,1211,1242.25,1199.95,1207.25,1216.01,1220071,448434,36.75,1483622982.35,71269
2025-03-24,1225,1236,1202.5,1211.85,1219.42,293579,124286,42.33,357994763.55,40598
2025-03-25,1230,1230,1179.6,1195.7,1198.58,368934,229827,62.29,442198742.35,33461
2025-03-26,1193.1,1200.65,1173.85,1196.65,1191.09,202505,113140,55.87,241201400.5,39936
2025-03-27,1188.95,1233.85,1171.35,1223.65,1202.7,378982,202626,53.47,455803280.7,61072
2025-03-28,1229.9,1243.05,1196.4,1205.6,1210.86,294006,164408,55.92,355999567.45,43618
2025-04-01,1199,1214,1180.25,1198.2,1197.74,144455,89692,62.09,173020040.8,15738
2025-04-02,1198.3,1215.85,1178.6,1210.45,1203.33,51975,28010,53.89,62543007.25,9260
2025-04-03,1195,1215,1182,1185.4,1194.14,87152,63014,72.3,104071744.6,11382
2025-04-04,1180.2,1189.95,1106,1115.2,1134.27,98862,44134,44.64,112136464.85,11939
2025-04-07,1050.05,1064.45,996,1039.1,1027.13,303773,129114,42.5,312013140.55,42566
2025-04-08,1059.9,1074.7,1031.4,1071.3,1059.37,109310,48759,44.61,115800213.35,23931
2025-04-09,1065.5,1078.9,1040.55,1050.45,1050.27,198004,129934,65.62,207958328.35,34961
2025-04-11,1051.05,1094.7,1038.7,1073.9,1056.18,526228,392226,74.54,555790277.75,21885
2025-04-15,1098.5,1114.8,1075.4,1096.1,1100.9,133071,60927,45.79,146498222.9,12593
2025-04-16,1105.9,1110.6,1070.1,1074.4,1090.59,141496,83203,58.8,154313517.2,16836
2025-04-17,1070,1074,1038.7,1046.2,1048.04,249254,152561,61.21,261227371.1,28319
2025-04-21,1064.2,1134.5,1046.8,1100.2,1109.34,817300,229725,28.11,906662474,85492
2025-04-22,1094.2,1101.1,1066,1072.2,1077.38,184488,110168,59.72,198762959.7,21569
2025-04-23,1070.5,1086.1,1055.1,1075.3,1074.49,231420,131866,56.98,248657446.6,28920
2025-04-24,1069.4,1089,1045,1049.4,1065.83,199547,129218,64.76,212682679.9,19550
2025-04-25,1045,1062.5,1003.5,1023.5,1028.75,217878,111379,51.12,224141103.8,26721
2025-04-28,1005,1026.6,1000.5,1013.5,1013.45,523289,409683,78.29,530325975,28124
2025-04-29,1010,1143.8,1007.9,1130,1102.51,1975584,339842,17.2,2178101110.3,144599
2025-04-30,1119.8,1138.5,1098.1,1123.3,1119.62,311872,75786,24.3,349179631.6,28791
2025-05-02,1112,1124.3,1067.5,1079.4,1086.03,245716,152289,61.98,266854220.4,17752
2025-05-05,1088,1120.9,1069.6,1086.8,1093.05,101814,28239,27.74,111287747.7,13720
2025-05-06,1086.8,1088.1,1062,1065.4,1068.92,367288,334667,91.12,392603110.2,7265
2025-05-07,1060.5,1122.7,1054.1,1117.3,1097.97,162874,58207,35.74,178830918.7,19431
2025-05-08,1128,1208,1121.2,1147,1175.18,595221,117358,19.72,699494370.7,55300
2025-05-09,1036.4,1187.2,1036.4,1169.5,1137.75,363918,78906,21.68,414047191.3,38831
2025-05-12,1218,1218,1169.5,1203.9,1201.26,120082,51013,42.48,144250052.8,12249
2025-05-13,1200.5,1210.3,1172.2,1180.5,1188.21,55489,25727,46.36,65932365.7,6245
2025-05-14,1180.5,1217.4,1180.5,1192.4,1197.61,83936,41160,49.04,100522495.1,8533
2025-05-15,1199.9,1210,1185.5,1207,1203.62,70382,45621,64.82,84713232.3,10479
2025-05-16,1228.9,1246.5,1210.2,1237.6,1232.54,143858,84650,58.84,177310127.2,12255
2025-05-19,1249.9,1266,1208,1214.1,1228.77,124784,61573,49.34,153331275,14313
2025-05-20,1223.8,1223.8,1162.2,1165.8,1185.99,113719,65017,57.17,134869588.9,11033
2025-05-21,1177.5,1240.7,1168.1,1232.4,1203.35,191989,81861,42.64,231029025.1,15119
2025-05-22,1246,1246,1190.2,1199,1209.88,89243,37773,42.33,107973345.4,9162
2025-05-23,1207.2,1376,1202.5,1320.9,1316.27,4672352,482942,10.34,6150060770.1,213787
2025-05-26,1319,1340,1299.1,1306.7,1318.03,315966,100393,31.77,416451851.1,25492
2025-05-27,1307,1323.5,1274.6,1289.5,1293.08,176112,81916,46.51,227726715.3,15750
2025-05-28,1295.5,1327.5,1285.4,1303.8,1305.49,149270,58898,39.46,194870042.2,14127
2025-05-29,1300.1,1325.9,1290.1,1300.9,1306.29,83810,39481,47.11,109479877.7,10362
2025-05-30,1312.5,1335,1291.5,1304.7,1309.25,458224,245146,53.5,599927873.1,27007
2025-06-02,1304.6,1323.8,1276.8,1294.1,1293.86,158224,83596,52.83,204720464.3,14973
2025-06-03,1307.2,1307.2,1269.5,1290.4,1288.57,125816,64096,50.94,162122911.3,13570
2025-06-04,1297.6,1387,1288.8,1363.9,1358.45,688038,162459,23.61,934664288.1,49772
2025-06-05,1374.7,1377.9,1320,1329.1,1348.85,122223,52547,42.99,164860239.7,13057
2025-06-06,1326,1345,1318.4,1325.3,1330.88,77135,30641,39.72,102657149.9,7790
2025-06-09,1339.4,1343.9,1310.1,1322.5,1332.07,75047,39971,53.26,99968103.6,7680
2025-06-10,1331.7,1408.3,1320.6,1342.2,1380.13,581189,107762,18.54,802115976.5,39825
2025-06-11,1347,1356.2,1315.6,1339.9,1339.95,81242,33204,40.87,108860516.8,10601
2025-06-12,1339,1346,1288,1301.7,1309.62,87671,37549,42.83,114815491.5,11577
2025-06-13,1289.9,1319.8,1270.1,1286.9,1293.46,88744,28899,32.56,114786670.5,10195
2025-06-16,1292,1301.9,1274.3,1288.9,1287.48,29964,9178,30.63,38577969.8,3537
2025-06-17,1285,1302,1272.1,1284.8,1284.52,63743,27255,42.76,81879452.8,6484
2025-06-18,1284.8,1295,1248.1,1261.3,1268.79,75560,35066,46.41,95870071.3,9473
2025-06-19,1261,1279.9,1252,1259.3,1260.09,96999,58681,60.5,122227631.3,19473
2025-06-20,1259,1277,1246.2,1260.7,1258.88,72307,29982,41.46,91025862.7,9691
2025-06-23,1260.7,1267.9,1246.9,1254.8,1257.2,49675,23552,47.41,62451370.2,5545
2025-06-24,1274,1280,1255,1273,1268.65,75565,40001,52.94,95865664.5,7573
2025-06-25,1293,1310,1272.1,1301.2,1292.11,84622,37172,43.93,109341094.5,9082
2025-06-26,1314,1329,1294.2,1322,1314.92,65503,26778,40.88,86131142,5884
2025-06-27,1333,1402,1318.7,1392.1,1375.17,201973,116469,57.67,277746844,15215
2025-06-30,1408,1508,1386.2,1399.7,1443.96,1271914,370320,29.12,1836589621,79812
2025-07-01,1399,1454,1375.4,1447.6,1429.67,314231,94176,29.97,449246157.6,25765
2025-07-02,1457.9,1457.9,1422.2,1443.2,1442.33,92852,33244,35.8,133922813.9,10093
2025-07-03,1443.2,1444.9,1400,1415.5,1415.09,188505,89010,47.22,266751896.6,18081
2025-07-04,1425.5,1439.8,1415.3,1425.3,1425.08,133954,112756,84.18,190895685.7,6446
2025-07-07,1435,1441.2,1382.7,1390.3,1409.35,148997,93388,62.68,209988722.8,10621
2025-07-08,1390.3,1392.3,1355,1361.3,1371.33,60363,33647,55.74,82777382.5,13802
2025-07-09,1370.1,1408,1332,1339.7,1368.47,158587,57560,36.3,217021160.6,20365
2025-07-10,1349.9,1358.8,1314.9,1342.6,1334.14,112940,54029,47.84,150677940.1,15216
2025-07-11,1350,1370.3,1315,1325.3,1350.15,84646,53197,62.85,114284717.2,11299
2025-07-14,1320,1359.8,1310.9,1347.4,1340.97,184462,126999,68.85,247357360.1,14753
2025-07-15,1359.9,1410.7,1344.1,1404.2,1395.45,212597,65401,30.76,296668034.9,25872
2025-07-16,1402.5,1433.3,1400,1409.9,1411.92,289054,238187,82.4,408120556.8,11621
2025-07-17,1409.9,1427.1,1395.6,1424.8,1418.33,128436,94270,73.4,182164553.4,7583
2025-07-18,1424.8,1427.1,1401.1,1419.2,1416.91,40834,20374,49.89,57858268.2,5998
2025-07-21,1402,1423.9,1375.9,1387.1,1398.36,50271,20307,40.4,70297040.3,6908
2025-07-22,1400,1453.3,1400,1427.6,1428.09,154968,35340,22.8,221308390.8,17772
2025-07-23,1434,1458,1413.4,1443.3,1444.56,93537,50654,54.15,135119552.5,14318
2025-07-24,1437,1454.4,1430,1432.7,1443.14,45628,25107,55.03,65847797.9,8748
2025-07-25,1418.5,1430,1360.5,1370.8,1383.91,77687,29550,38.04,107512073,13074
2025-07-28,1360,1394.9,1355.3,1369,1366.39,47082,23660,50.25,64332330.6,10512
2025-07-29,1372,1394,1355.2,1379.6,1371.52,178667,149937,83.92,245044819.1,15937
2025-07-30,1400,1400,1343.3,1352.6,1364.5,42891,24600,57.35,58524582.3,9163
2025-07-31,1330,1379,1330,1354.6,1356.89,41596,17200,41.35,56441137,8556
2025-08-01,1350,1430,1347.8,1415.4,1412.11,229757,53284,23.19,324442154.2,29035
2025-08-04,1430,1443,1381.9,1397.9,1406.9,173993,63267,36.36,244791148.8,33072
2025-08-05,1360,1395.4,1321.6,1381.6,1350.65,306051,144688,47.28,413366890.4,39063
2025-08-06,1405.7,1407.6,1361.5,1372.2,1371.47,83407,49698,59.58,114390282.2,23734
2025-08-07,1370,1387.2,1353.7,1364.1,1369.23,75772,28067,37.04,103749588.2,17108
2025-08-08,1370.9,1383,1354,1361.7,1367.3,74623,51560,69.09,102032328,9872
2025-08-11,1350,1412.4,1340.2,1394.8,1399.18,113555,50613,44.57,158884283.9,13710
2025-08-12,1398.7,1459,1395.7,1445.4,1434.85,178324,91237,51.16,255867487.4,17881
2025-08-13,1452.2,1478.9,1430,1446.3,1458.67,133878,70596,52.73,195283218.6,11092
2025-08-14,1439,1483,1434.3,1444,1466.21,127117,49180,38.69,186380210.2,17390
2025-08-18,1441,1479.9,1440.1,1464.8,1469.13,82750,36063,43.58,121570179.2,10047
2025-08-19,1465,1482.2,1439,1455.2,1455.35,63872,23706,37.11,92955819.8,10632
2025-08-20,1469.8,1475,1449.2,1468,1459.94,57114,33988,59.51,83383224.8,3781
2025-08-21,1480,1481.6,1453.3,1455.7,1465.88,44325,22360,50.45,64975160.9,6528
2025-08-22,1465.9,1468,1413.7,1442.6,1449.37,74330,43227,58.16,107731665.7,9967
2025-08-25,1450,1460.5,1408,1417.3,1419.6,70826,36085,50.95,100544632.4,10552
2025-08-26,1410,1411.9,1350,1379.6,1371.38,223521,102439,45.83,306532309.3,23679
2025-08-28,1389.9,1392.1,1352,1357.9,1363.16,41544,20640,49.68,56631006.6,5718
2025-08-29,1360.3,1373.9,1301.4,1307.3,1331.72,337499,276296,81.87,449455625.4,18895
2025-09-01,1307.3,1366.9,1296.5,1361,1343.62,80321,36789,45.8,107920858.1,9483
2025-09-02,1385,1412.8,1353,1382.5,1387.78,103876,46553,44.82,144156824.7,16092
2025-09-03,1560,1608,1504.7,1591,1568.13,5047440,396398,7.85,7915058463.6,213585
2025-09-04,1615,1619.8,1516.8,1524.6,1559.23,601218,133730,22.24,937436565.5,49154
2025-09-05,1515,1572.4,1515,1542,1549.54,280318,53764,19.18,434365156,24137
2025-09-08,1549.8,1687,1549.8,1578.3,1645.3,2450937,344161,14.04,4032532939.1,155358
2025-09-09,1590.1,1688,1578.4,1642.6,1642.77,1507875,238120,15.79,2477085963.9,91802
2025-09-10,1634.1,1638,1595.3,1609,1612.31,252800,79963,31.63,407591696.2,16944
2025-09-11,1609,1616.1,1551.1,1556.4,1583,174651,68808,39.4,276471924.4,15541
2025-09-12,1558.9,1580,1547,1554.7,1561.65,156670,59323,37.86,244663920.6,20255
2025-09-15,1556.2,1603.7,1542.7,1590.1,1576.01,169631,64821,38.21,267340877.8,16262
2025-09-16,1597.3,1602.8,1569.8,1595.1,1594.4,102452,51983,50.74,163349944.5,9482
2025-09-17,1587,1623,1571.4,1597.5,1602.92,137499,63095,45.89,220399643.8,17503
2025-09-18,1602,1618,1590,1600.7,1602.21,63673,31883,50.07,102017638.9,6810
2025-09-19,1610.4,1700,1564.2,1631.2,1625.48,1517252,977343,64.42,2466259259.7,52961
2025-09-22,1638.9,1652.4,1615,1638.2,1640.12,123692,49596,40.1,202870311.2,10991
2025-09-23,1630,1634.1,1587.7,1599,1607.57,74220,39224,52.85,119313959.4,10660
2025-09-24,1596,1598.9,1573.8,1585.3,1585.3,34526,13130,38.03,54734225.5,3820
2025-09-25,1594,1603.4,1529.1,1543.5,1564.72,64194,24911,38.81,100445549.4,7131
2025-09-26,1540,1545.6,1488,1494.7,1507.21,87466,50287,57.49,131829714.6,9773
2025-09-29,1509.7,1529.1,1467,1476.6,1492.19,78278,36379,46.47,116805258.5,11072
2025-09-30,1476.6,1560,1472.8,1525.1,1516.91,161168,49666,30.82,244477069.8,22895
2025-10-01,1529.9,1537.3,1501.1,1522.3,1519.76,55028,24664,44.82,83629186.9,6925
2025-10-03,1545,1610,1530,1600.5,1581.85,162637,42465,26.11,257267233.9,16255
2025-10-06,1610,1610,1581,1595.2,1593.94,37797,14756,39.04,60246044.5,5159
2025-10-07,1599,1599,1526.6,1532.5,1558.35,62789,25992,41.4,97847050.8,7875
2025-10-08,1544.8,1555.1,1532,1544.7,1544.47,127336,91244,71.66,196667144.5,15571
2025-10-09,1572.5,1572.5,1527,1533,1541.31,38767,12587,32.47,59752022.1,5217
2025-10-10,1540,1566.5,1526.1,1561.6,1554.33,51650,19864,38.46,80281170.5,8328
2025-10-13,1561.6,1573,1529,1536.6,1541.14,51408,26124,50.82,79226966.2,7198
2025-10-14,1536.6,1561,1483.5,1497.7,1514.71,133838,88528,66.15,202726307.1,10267
2025-10-15,1500.9,1560,1500.9,1550.2,1543.86,75048,20965,27.94,115863589.9,8080
2025-10-16,1569,1592,1548.2,1568.7,1568.63,76346,27057,35.44,119758423.3,8368
2025-10-17,1552.5,1584,1549.9,1577.7,1575.24,85252,56239,65.97,134292719.9,11140
2025-10-20,1590,1605.2,1574.9,1587.1,1591.37,88085,56559,64.21,140175728.4,7263
2025-10-21,1582,1597.9,1561,1574.2,1579.09,5216,2586,49.58,8236556.2,929
2025-10-23,1573.2,1630.1,1561.2,1594.6,1603.13,84960,40767,47.98,136202182.7,14073
2025-10-24,1602.5,1619.8,1576.5,1598,1596.47,61724,37869,61.35,98540398.3,6603
2025-10-27,1605.9,1623.9,1590,1614.3,1611.71,133639,97849,73.22,215387787.2,11716
2025-10-28,1620,1620,1564.3,1580.8,1584.24,49548,22853,46.12,78496123.1,7894
2025-10-29,1578.6,1578.6,1526.1,1540.9,1540.96,69720,36347,52.13,107435564.7,9938
2025-10-30,1543,1565,1501,1508.8,1513.45,72841,37929,52.07,110241293.6,8019
2025-10-31,1539,1539,1472.2,1483.2,1491.12,42423,20026,47.21,63257661.5,5812
2025-11-03,1471.8,1506,1467.4,1496.6,1492.38,74866,24860,33.21,111728617.9,10600
2025-11-04,1560,1669.4,1554,1589,1629.78,5084237,401528,7.9,8286208568.2,225762
2025-11-06,1589,1607.6,1545,1578.6,1579.81,221745,48081,21.68,350314807.1,17433
2025-11-07,1584.4,1606,1535.8,1600,1578.9,151287,56340,37.24,238866495.4,15427
2025-11-10,1611.5,1647.7,1579.2,1618.7,1623.73,180458,88488,49.04,293015745.1,18508
2025-11-11,1594,1600,1571,1590.6,1589.37,53015,25596,48.28,84260424.8,6226
2025-11-12,1614,1618.4,1587.8,1604.3,1602.02,78047,50328,64.48,125032726.3,9490
2025-11-13,1609.9,1612.3,1543.8,1563,1567.82,72512,39597,54.61,113686077.8,7398
2025-11-14,1571.3,1579,1552.6,1572.4,1570.17,44098,20136,45.66,69241428.3,4494
2025-11-17,1583,1630,1554.5,1617,1603.71,126200,46429,36.79,202388121.1,10734
2025-11-18,1617,1635.6,1600,1621.4,1622.56,106413,42427,39.87,172661506.6,11423
2025-11-19,1612,1630.6,1586.7,1610.2,1604.32,84529,44789,52.99,135611922.4,6616
2025-11-20,1644,1710,1610,1678,1679.69,960256,156937,16.34,1612933799.1,79982
2025-11-21,1682.5,1764.8,1667.2,1710,1732.1,2185977,534801,24.47,3786339044.5,92984
2025-11-24,1710,1755,1698,1730.7,1731.05,881405,553618,62.81,1525755165.7,35903
2025-11-25,1725.2,1725.3,1685,1705.3,1702.12,91676,21283,23.22,156043520.2,8062
2025-11-26,1712.1,1723.2,1673.3,1687.2,1699.22,222169,139548,62.81,377513577.5,10688
2025-11-27,1688.8,1711,1688.8,1699.8,1698.85,62094,20480,32.98,105488667.2,4725
2025-11-28,1701.5,1710,1637.5,1652.3,1688.02,263202,184617,70.14,444290094,12839
2025-12-01,1648,1699,1647.8,1683.7,1682.48,193258,125818,65.1,325153214.6,11893
2025-12-02,1676.7,1704,1659.3,1697.8,1689.19,75996,36789,48.41,128371712.8,7214
2025-12-03,1704,1710.5,1678,1689.8,1691.38,112856,71796,63.62,190882528.2,11122
2025-12-04,1685,1699,1654.4,1671.3,1678.3,42267,18028,42.65,70936585.1,6818
2025-12-05,1654.6,1670.2,1601.3,1625.3,1626.46,98217,40599,41.34,159746377.3,13465
2025-12-08,1625.3,1633.4,1572.4,1605.8,1600.25,64917,23438,36.1,103883619.2,14131
2025-12-09,1587,1680,1582.5,1653.8,1639.4,78676,24234,30.8,128981734.2,8082
2025-12-10,1647,1682.1,1622.1,1671.1,1666.16,53229,21899,41.14,88688074.6,6124
2025-12-11,1663.6,1663.9,1626.7,1645.6,1645.35,34250,16135,47.11,56353112.7,4086
2025-12-12,1645.5,1673,1640.6,1659.2,1659.43,35277,15636,44.32,58539611.6,4949
2025-12-15,1713.1,1713.1,1660.5,1675.1,1689.45,463455,182857,39.46,782983318.9,37868
2025-12-16,1676,1734.4,1667.5,1703.8,1711.12,241723,103553,42.84,413617739.1,21736
2025-12-17,1710,1714.9,1675,1682.7,1687.27,62727,26899,42.88,105837216.9,6928
2025-12-18,1674.4,1685,1636.2,1652.4,1652.92,67208,27954,41.59,111089328.9,10483
2025-12-19,1658,1708,1658,1698.6,1695.22,125665,39902,31.75,213029862.5,10520
2025-12-22,1716.5,1716.5,1670.1,1690.8,1684.56,51415,21928,42.65,86611785.2,5223
2025-12-23,1709.9,1723,1682.1,1703.2,1698.89,63047,24793,39.32,107109856.6,6659
2025-12-24,1703.8,1720,1690.4,1703.5,1703.28,69862,29035,41.56,118994806.9,10350
2025-12-26,1720,1720,1682.5,1700.4,1699.25,74294,50659,68.19,126244084.3,5480
2025-12-29,1700.4,1710.5,1663.3,1679,1689.68,113392,79985,70.54,191595868.8,11850
2025-12-30,1663,1670,1645.8,1650.9,1652.68,61873,36515,59.02,102256041.7,9295
2025-12-31,1666,1690.9,1643.4,1662.7,1666.21,84225,36507,43.34,140336845.3,12079
2026-01-01,1652,1679.4,1610,1623.8,1629.66,72322,32979,45.6,117860344.7,8289
2026-01-02,1652,1654.4,1618.9,1638.2,1638.42,70212,31367,44.67,115036676.3,8327
2026-01-05,1640,1663.8,1560.1,1647.6,1640.5,61217,26119,42.67,100426741.5,8275
2026-01-06,1668,1668,1605,1616.4,1620.55,34821,14937,42.9,56429167,5085
2026-01-07,1618.1,1618.1,1569.8,1575.5,1577.88,99899,58303,58.36,157628531.6,16391
2026-01-08,1575.4,1581.7,1510.6,1536,1536.66,125866,83276,66.16,193413831.5,15684
2026-01-09,1520.2,1547.2,1509.9,1537.4,1536.74,84860,54482,64.2,130407516.7,12783
2026-01-12,1515,1524,1477,1502.2,1493.38,157009,88709,56.5,234474125.3,32535
2026-01-13,1502.2,1543,1482.2,1536.4,1525.96,37899,15666,41.34,57832420.9,7522
2026-01-14,1521,1564.9,1504.5,1553.6,1541.95,60073,22892,38.11,92629415.3,14350
2026-01-16,1553.6,1563.2,1512.5,1520.8,1541.21,33719,18064,53.57,51968043.9,8567
2026-01-19,1495.8,1515.5,1462.9,1509.8,1488.64,102027,42880,42.03,151881527.1,19620
2026-01-20,1509.8,1525,1475.8,1515.2,1504.39,61881,29820,48.19,93093324.6,14408
2026-01-21,1515.2,1515.2,1442.3,1455.2,1467.58,93240,43462,46.61,136836891.9,12424
2026-01-22,1468,1485.9,1451.9,1459.8,1463.49,47163,25484,54.03,69022799.9,8506
2026-01-23,1455,1462.2,1419.5,1443,1446.74,114338,68087,59.55,165416828.5,20165
2026-01-27,1421.3,1427.4,1363,1406.8,1401.71,226820,138366,61,317934930.2,25231
2026-01-28,1406.8,1437,1406.8,1418.2,1420.88,38633,18795,48.65,54893030,5655
2026-01-29,1431.4,1437.7,1344,1371.4,1378.17,117972,69132,58.6,162584931.4,13195
2026-01-30,1355,1405,1326.2,1392.2,1380.48,109785,59681,54.36,151556297.1,20482
2026-02-01,1395.1,1413.3,1364.4,1383.7,1390.08,28156,8357,29.68,39139120.1,4833
2026-02-02,1380,1411.7,1344.1,1397.7,1376.62,291463,242385,83.16,401232496.2,13484
2026-02-03,1429.9,1467,1394.8,1462.9,1447.28,74163,34216,46.14,107334709.3,9133
2026-02-04,1445,1461.8,1420.3,1452.3,1446.29,67726,36887,54.47,97951182,7433
2026-02-05,1469.7,1469.7,1425.1,1458.9,1447.97,36375,16032,44.07,52669788.3,6458
2026-02-06,1460,1483.9,1430,1464,1457.16,51721,16084,31.1,75365745.7,6984
2026-02-09,1464,1527,1460,1519.2,1497.04,66431,33687,50.71,99449572.2,8731
2026-02-10,1536.3,1579.9,1526.1,1576.6,1567.96,63009,27320,43.36,98795862.7,8289
2026-02-11,1584.9,1601.6,1522.9,1538.2,1560.68,69359,34602,49.89,108247111.1,10667
2026-02-12,1570,1570,1445.1,1472,1474.75,315244,137491,43.61,464907212.2,29080
2026-02-13,1472,1548,1390.3,1520.5,1469.42,191886,68600,35.75,281961224.4,20774
2026-02-16,1473.1,1488.6,1428,1442.3,1454.27,124686,60150,48.24,181327427.9,15761
2026-02-17,1430,1439.4,1410.2,1428.3,1425.72,42742,8224,19.24,60938028,5264
2026-02-18,1428.3,1437.2,1380,1389.2,1395.61,99785,50556,50.66,139260599.7,9266
2026-02-19,1380,1403.1,1363.5,1371.7,1379.16,37812,12973,34.31,52148627.8,4877
2026-02-20,1378.6,1379.7,1340.1,1358.4,1354.11,55331,19591,35.41,74924076.6,10795
2026-02-23,1372,1372,1312.8,1338.2,1330.52,130160,84570,64.97,173180442.5,11899
