date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-25,3625,3658,3621.25,3629.55,3638.67,4101954,2871986,70.02,14925647967.55,198489
2025-02-27,3611.7,3638,3600.7,3612.55,3613.5,3823856,3058793,79.99,13817496735.8,212465
2025-02-28,3584.95,3600,3457,3483.25,3491.8,7085018,5087477,71.81,24739464379.85,340110
2025-03-03,3485,3523.25,3476.15,3493.05,3497.97,4990439,3903959,78.23,17456399246.2,248034
2025-03-04,3474,3551,3464.3,3532.05,3518.16,2797737,1837354,65.67,9842880030.3,157084
2025-03-05,3520.85,3600.35,3520.85,3547.05,3561.68,2501894,1695934,67.79,8910937236.55,145336
2025-03-06,3557,3609.45,3536.1,3601.6,3571.61,2786513,1792915,64.34,9952339476.2,201910
2025-03-07,3600,3625,3574.4,3611.2,3605.34,2051315,1392501,67.88,7395690221.35,131372
2025-03-10,3606.5,3622.1,3582.6,3589.65,3602.11,1004626,654716,65.17,3618776661.3,75981
2025-03-11,3558,3588.75,3537.65,3575.3,3567.93,1995450,1305684,65.43,7119617263.55,142820
2025-03-12,3565,3569.25,3486.85,3506.2,3504.81,3174167,2049932,64.58,11124852701.55,175588
2025-03-13,3502.3,3524.3,3484.1,3511.05,3504.71,1693004,1074125,63.44,5933491139.45,98963
2025-03-17,3489,3530.45,3477.35,3497.7,3496.62,2690906,1891043,70.28,9409068295.75,171510
2025-03-18,3502.35,3556.95,3478.45,3552.45,3530.44,3069109,2047199,66.7,10835299304.9,139204
2025-03-19,3547,3547,3462.75,3497.1,3484.81,3051244,1864625,61.11,10632994898.7,181144
2025-03-20,3512,3578.95,3512,3563.15,3559.81,2845192,1873064,65.83,10128343015.65,156792
2025-03-21,3475,3616.25,3465,3578.1,3561.68,4161925,2515047,60.43,14823464307.85,188951
2025-03-24,3600,3649.75,3566.6,3628.95,3615.19,1834751,1106270,60.3,6632970557.7,107825
2025-03-25,3645,3710,3638,3657.75,3673.54,3135390,1675966,53.45,11517985340.8,181313
2025-03-26,3647.75,3680.5,3625.85,3635.8,3656.16,1734499,1125435,64.89,6341597992.4,141204
2025-03-27,3614.85,3663,3610.5,3651.2,3649.02,2528474,1751050,69.25,9226448354.45,125080
2025-03-28,3651,3660.95,3591.9,3606.15,3613.75,2051919,1428630,69.62,7415124946.4,129740
2025-04-01,3572.7,3584,3525,3550.8,3548.01,2618493,1672092,63.86,9290445221.4,167344
2025-04-02,3544,3564.1,3530.05,3543.95,3547.15,1764313,1204853,68.29,6258290323.8,80651
2025-04-03,3491,3502,3396.15,3403.15,3422.75,4537821,2983469,65.75,15531809156.15,248807
2025-04-04,3362.6,3399.65,3295.5,3299.4,3318.1,5317367,3855516,72.51,17643541008.05,216133
2025-04-07,3100,3291.4,3056.05,3274.05,3167.51,6623955,4378585,66.1,20981463559.1,386019
2025-04-08,3302.05,3349,3255.3,3292.95,3296.22,5557558,3224046,58.01,18318927917.45,236248
2025-04-09,3260.55,3270,3212.05,3246.6,3248.58,2990265,1885168,63.04,9714105049.5,184251
2025-04-11,3289.55,3298.95,3206,3231.5,3243.04,7108961,4101170,57.69,23054618625.45,354463
2025-04-15,3314.4,3314.4,3238.6,3248.2,3257.87,3512160,2297346,65.41,11442174035.7,166106
2025-04-16,3248.2,3278.1,3229,3273.8,3260.92,2384391,1411198,59.18,7775304840.9,131199
2025-04-17,3245.5,3303.6,3218,3298.9,3262.86,2932346,1437783,49.03,9567836127.7,183984
2025-04-21,3290.1,3354,3284.1,3321.6,3325.96,2432946,1426351,58.63,8091878392.8,127748
2025-04-22,3322.6,3333.9,3295,3314.4,3315.22,2710498,1610606,59.42,8985899446.7,151282
2025-04-23,3365,3420.9,3337.3,3413,3398.75,3543923,2082133,58.75,12044899557.3,164989
2025-04-24,3401.1,3412.5,3387.7,3401.6,3398.95,2252175,1566847,69.57,7655036870.7,158061
2025-04-25,3420,3477.8,3405,3448,3442.01,2742991,1429795,52.13,9441414787.6,151400
2025-04-28,3435,3457.8,3405,3443.5,3438.58,1593296,943941,59.24,5478682188.5,94204
2025-04-29,3455,3495,3430.4,3472.5,3470.18,1578332,834027,52.84,5477091995.8,95060
2025-04-30,3472,3509.9,3366,3453.7,3464.02,2809332,1927631,68.62,9731586389.3,129048
2025-05-02,3472,3491.5,3420,3444.7,3450.76,2115624,1344455,63.55,7300505304.3,124212
2025-05-05,3450,3504.5,3446.4,3454.3,3466.59,1284443,720885,56.12,4452637028.7,96657
2025-05-06,3460,3473,3437,3460,3458.05,1324763,843965,63.71,4581101196.3,65526
2025-05-07,3420.6,3459.5,3420.6,3445.1,3442.07,1477128,949257,64.26,5084383270.5,89334
2025-05-08,3448,3477,3428.7,3448.9,3451.58,2543591,1528153,60.08,8779405820.4,116139
2025-05-09,3399,3446.2,3398.1,3440.3,3428.44,2531757,1575315,62.22,8679986664.6,151453
2025-05-12,3505,3630.5,3502.2,3620.4,3577.93,2228678,1189063,53.35,7974051782.1,146104
2025-05-13,3620.4,3623,3510.5,3515,3541.51,3062887,1762852,57.56,10847250162.2,221289
2025-05-14,3521,3561,3508.6,3548.7,3543.04,2119499,1404895,66.28,7509459955.3,136543
2025-05-15,3564,3600,3514.1,3579.9,3565.55,3548330,1678653,47.31,12651735793,172937
2025-05-16,3593.9,3593.9,3546.1,3561.3,3559.81,1666727,1056392,63.38,5933224873.8,117749
2025-05-19,3550,3550,3503.7,3518.8,3522.37,2537377,1587809,62.58,8937585448.8,129050
2025-05-20,3531.8,3558,3494,3498.3,3515.81,2038374,1246214,61.14,7166541410.9,138343
2025-05-21,3508,3537,3498.3,3525.8,3523.98,1440153,959668,66.64,5075075089.3,72782
2025-05-22,3495,3497.8,3451.3,3477,3473.54,2034383,994931,48.91,7066503817.8,138574
2025-05-23,3477,3535,3465.6,3514.6,3511.99,1274331,674867,52.96,4475440377.4,71383
2025-05-26,3521,3545,3510.1,3537.3,3536.37,967470,523834,54.14,3421330419.5,67043
2025-05-27,3532,3540,3483.1,3498.7,3500.34,2467680,1251300,50.71,8637718829.7,165908
2025-05-28,3520,3529,3493,3497.7,3501.32,1222933,774223,63.31,4281880586.6,80594
2025-05-29,3504.7,3532.5,3486.5,3498.1,3500.24,3188072,1613813,50.62,11159021439.9,146463
2025-05-30,3490,3506.7,3453.1,3463.4,3473.8,3404365,2532800,74.4,11826074213.6,104081
2025-06-02,3450,3460,3418.6,3449.8,3441.46,1877585,1188069,63.28,6461635240.3,105414
2025-06-03,3446,3473.5,3400.5,3405.2,3418.44,2848125,1746886,61.33,9736154029.8,195278
2025-06-04,3389,3394.8,3370,3380.9,3382.86,2544807,1714119,67.36,8608717239.6,185107
2025-06-05,3409,3409,3363.7,3371.1,3380.39,3584683,2261231,63.08,12117623680,129913
2025-06-06,3371.1,3390.9,3358.7,3384.2,3376.59,2070390,1482546,71.61,6990855288.4,94941
2025-06-09,3400,3434,3390.9,3421.9,3420.68,1718678,1257044,73.14,5879053289.4,73412
2025-06-10,3440,3485.8,3423.2,3462.9,3462.61,2419874,1524141,62.98,8379090971.3,109195
2025-06-11,3470,3489,3449.1,3471.9,3471.9,2847013,2172976,76.32,9884549517.9,163525
2025-06-12,3471.9,3474.7,3423.2,3434.2,3447.13,4060134,2420793,59.62,13995794452.1,164333
2025-06-13,3393.2,3450.5,3393.2,3445.7,3436.18,2178493,1521002,69.82,7485689915.9,140820
2025-06-16,3440,3509,3426.2,3496.3,3493.01,1934088,1181835,61.11,6755788711.2,109847
2025-06-17,3510,3520,3488.1,3515.3,3511.25,2111940,1331538,63.05,7415551942.2,145498
2025-06-18,3519.1,3538,3443.1,3451.4,3483.78,2696327,1285029,47.66,9393397237.6,103359
2025-06-19,3450,3451,3413,3424,3426.54,2672768,1433831,53.65,9158351862.5,125292
2025-06-20,3425,3446.3,3410.9,3435.7,3432.16,2351248,1674052,71.2,8069855528.7,100374
2025-06-23,3415,3425,3370,3393.6,3392.2,3123421,2160111,69.16,10595271627.8,153401
2025-06-24,3434.6,3442.1,3382,3390.4,3408.47,3403048,2073351,60.93,11599175864.4,178183
2025-06-25,3407.3,3450,3400,3444.8,3422.33,1757699,1044025,59.4,6015421913,101280
2025-06-26,3444.8,3451.4,3415.3,3441.8,3437.7,2879106,1717081,59.64,9897501153.9,143687
2025-06-27,3455,3466.4,3431,3441.1,3445.16,1778433,1139101,64.05,6126978962.5,122369
2025-06-30,3439.9,3464.9,3430,3462,3452.05,1468351,952875,64.89,5068827379.2,130938
2025-07-01,3455,3485,3413.5,3429.7,3439.04,2375183,1376618,57.96,8168354151,125874
2025-07-02,3487.2,3489.9,3420,3423.3,3445.44,3090585,1716364,55.54,10648436048.1,111947
2025-07-03,3430,3435.3,3397.6,3400.8,3414.55,2531870,1819603,71.87,8645207975.4,131370
2025-07-04,3408,3427,3390.1,3419.8,3413.91,1109320,644036,58.06,3787117009.9,87593
2025-07-07,3418.3,3426.1,3408.4,3411.7,3417.7,1639174,1118374,68.23,5602206127.8,73810
2025-07-08,3405,3425,3393.4,3406.2,3407.01,2325242,1661198,71.44,7922116743.7,178045
2025-07-09,3410,3414,3367,3383.8,3387.16,2034938,1279329,62.87,6892661354.3,191376
2025-07-10,3380,3399,3356,3382,3379.02,3035012,1719068,56.64,10255361029.9,176792
2025-07-11,3299.9,3335,3261.1,3266,3295.45,7635550,5062574,66.3,25162551686.4,552284
2025-07-14,3266,3272,3200,3222.7,3224.72,3924009,2760493,70.35,12653811861.8,396894
2025-07-15,3206,3259.4,3206,3252.3,3243.32,2590889,1762338,68.02,8403081368.1,171257
2025-07-16,3227,3244.9,3220.6,3233.1,3235.91,2540733,1836366,72.28,8221586412.6,172998
2025-07-17,3224.1,3242,3204.1,3209.2,3220.48,2947640,1867207,63.35,9492807475.5,157207
2025-07-18,3225,3228.8,3187,3189.9,3201.13,3432645,2699991,78.66,10988348160.4,195464
2025-07-21,3190,3197.6,3152,3158.2,3162.44,3844346,3015136,78.43,12157519336.9,195683
2025-07-22,3159.6,3180.1,3154.6,3159.6,3163.54,3198036,2368727,74.07,10117107299.1,138279
2025-07-23,3159.6,3182,3157.6,3179.1,3169.59,1922875,1444368,75.12,6094730938.8,96628
2025-07-24,3165.1,3173.7,3140,3148,3155.37,2934778,2078166,70.81,9260312011.3,102612
2025-07-25,3140,3156.9,3125.6,3135.8,3140.77,2568917,1865883,72.63,8068375805.9,105704
2025-07-28,3110,3118,3069.9,3079.3,3092.56,3374473,2228745,66.05,10435752450,273133
2025-07-29,3060,3074,3041.2,3056,3056.04,4785312,3701660,77.35,14624090930.7,247039
2025-07-30,3060,3069,3047.2,3053.6,3058.58,2880121,2297558,79.77,8809078906.8,127490
2025-07-31,3041.7,3059.8,3015,3036.8,3034.36,2968371,1843385,62.1,9007105954.3,199367
2025-08-01,3029.9,3036.8,3000,3003,3013.79,2053847,1378316,67.11,6189863144.5,154119
2025-08-04,3009.1,3079.4,2991.6,3074.4,3046.24,2519252,1775012,70.46,7674244863.5,154005
2025-08-05,3074.4,3077.5,3042,3063.9,3057.96,1927996,1380270,71.59,5895739286.3,118848
2025-08-06,3063,3066.8,3026,3032.3,3037.1,1487081,1006545,67.69,4516412670.5,109992
2025-08-07,3016,3051.6,3010.9,3047,3032.09,2543076,1664541,65.45,7710829083.3,138156
2025-08-08,3048.1,3059.8,3025,3036.4,3043.58,2762140,1911858,69.22,8406805181,119961
2025-08-11,3036.4,3049.9,3021.3,3040.8,3040.5,1884215,1340095,71.12,5728958255.6,132617
2025-08-12,3041,3096.4,3026.9,3035.4,3057.38,3358232,2092242,62.3,10267395734.8,165565
2025-08-13,3036.1,3044.4,3028.6,3036.2,3037.72,2148166,1487436,69.24,6525533464.3,117340
2025-08-14,3034,3055.9,3019.1,3022.3,3032.52,3342174,2290360,68.53,10135212616.4,194661
2025-08-18,3046.5,3049,3003.4,3011.2,3015.34,2945609,2014568,68.39,8882005616.6,137367
2025-08-19,3011.2,3025,3011.1,3016.2,3016.58,2650784,2072920,78.2,7996291836.9,119303
2025-08-20,3010.9,3103.4,3010.9,3098.6,3078.21,4952358,3210074,64.82,15244401986.4,190110
2025-08-21,3130,3130,3083.1,3102.6,3107.84,3230726,2028606,62.79,10040586025.7,119697
2025-08-22,3086,3095.7,3050,3054,3068.45,1593791,836020,52.45,4890462450.3,82740
2025-08-25,3087.3,3152,3077.1,3140.6,3133.79,3448370,1796383,52.09,10806464376.7,200973
2025-08-26,3129,3162,3120,3157.2,3152.41,5522097,3983150,72.13,17407935331,173962
2025-08-28,3145,3146.5,3086.5,3093.7,3110.39,3116051,1752435,56.24,9692121881.3,204600
2025-08-29,3093,3115,3077.2,3084.7,3093.86,2271789,1374444,60.5,7028604709.3,109782
2025-09-01,3090,3131.1,3090,3112.6,3118.12,1246862,495607,39.75,3887860373.5,85857
2025-09-02,3121.1,3155,3103.1,3111.5,3125.54,2185229,1134456,51.91,6830018367.9,154171
2025-09-03,3129.9,3141.9,3088,3097.5,3102.69,1799774,1025073,56.96,5584147665.6,106698
2025-09-04,3116,3118,3090.8,3095.7,3101.37,1481391,769710,51.96,4594343759.6,104731
2025-09-05,3097.1,3103.4,3028.6,3048.3,3052.1,2802055,1465593,52.3,8552162278.6,203461
2025-09-08,3050,3064.9,3016,3019,3028.84,2626187,1720345,65.51,7954291229,112429
2025-09-09,3032.1,3060,3030.8,3049.4,3048.62,2489301,1049895,42.18,7588929067.9,164479
2025-09-10,3056.4,3122.7,3053.4,3110,3104.63,2079428,938263,45.12,6455861143.7,127545
2025-09-11,3139,3139,3110.1,3124.2,3121.51,2263446,1177834,52.04,7065362076.9,126730
2025-09-12,3144,3148.7,3121,3133.4,3134.12,1447167,993836,68.67,4535589799.8,103589
2025-09-15,3134,3134,3096,3111.9,3108.2,1732539,1223812,70.64,5385083002.3,145801
2025-09-16,3128,3150,3109.1,3145.7,3132.7,2573429,1489928,57.9,8061782019.3,96675
2025-09-17,3152,3182.4,3142.4,3172.8,3170.19,2418271,1647994,68.15,7666388043.2,100973
2025-09-18,3185,3203,3161.4,3176.7,3179,2633138,1458914,55.41,8370738058.4,147801
2025-09-19,3170,3180.5,3144,3169.2,3163.36,4901694,3674528,74.96,15505826514.1,109280
2025-09-22,3095,3106.9,3065,3073.8,3082.86,3634901,1989475,54.73,11205889441.1,321272
2025-09-23,3070,3080.7,3052,3062.4,3063.85,3177741,1680183,52.87,9736121756.2,141198
2025-09-24,3050,3057,3033,3035.4,3044.04,1625714,1077171,66.26,4948746206.6,101133
2025-09-25,3022,3029.6,2951,2957.4,2977.56,4974361,3433593,69.03,14811452426.9,418858
2025-09-26,2941,2954.8,2891.3,2899.1,2915.19,3934636,2554500,64.92,11470204570,390339
2025-09-29,2916,2929.3,2894,2896.1,2904.37,3110035,2120974,68.2,9032690025.7,179197
2025-09-30,2911,2915.3,2885.1,2888.4,2895.89,2253458,1319728,58.56,6525755380.4,201510
2025-10-01,2891,2924.8,2866.6,2914.2,2897.26,1952902,953174,48.81,5658070903,124217
2025-10-03,2924,2924,2891.1,2901.9,2902.27,2899519,2106576,72.65,8415175156.2,156466
2025-10-06,2902,2993.6,2895.6,2988.4,2959.88,2112774,876175,41.47,6253556716.3,100920
2025-10-07,2995,3004.5,2955.5,2973.7,2971.7,3062943,1493126,48.75,9102139525.6,141987
2025-10-08,2975,3043,2968,3027.2,3024.78,4121889,2290062,55.56,12467811108.5,154336
2025-10-09,3034,3066,3020,3061.7,3046.36,3211304,1513007,47.12,9782798225.6,133703
2025-10-10,3050,3070,3006.9,3028.3,3032.16,8817365,4524359,51.31,26735629672.6,244153
2025-10-13,3027,3035.5,2998.2,3007.2,3011.37,2866865,1677710,58.52,8633180149.1,169572
2025-10-14,3021,3027.2,2955.5,2960.3,2976.34,3611416,2106071,58.32,10748794587.5,183673
2025-10-15,2971,2979.7,2951,2969.8,2967.01,4282226,2906314,67.87,12705386117.2,146773
2025-10-16,2969.9,2975,2943.1,2970.7,2961.98,3251495,1909746,58.73,9630875594.5,197293
2025-10-17,2970,2988.8,2955.4,2962.2,2967.59,4374683,2944104,67.3,12982248748.3,165312
2025-10-20,2985.5,3023,2978.5,3015.2,3007.54,3133039,1765113,56.34,9422754243.3,163532
2025-10-21,3031.1,3031.8,2996,3006.7,3013.14,310644,199309,64.17,936015414.7,29319
2025-10-23,3055,3098,3036.1,3073.2,3075.63,5564758,3539362,63.6,17115135296,290229
2025-10-24,3080,3090,3058.3,3063.2,3073.62,2684318,1740995,64.86,8250573087.8,187127
2025-10-27,3066.5,3094.2,3060.2,3084.9,3083.94,1946312,1279790,65.75,6002314206.6,85517
2025-10-28,3076,3090.2,3040.2,3057.9,3059.27,3470737,1858414,53.55,10617938168.3,140326
2025-10-29,3057.9,3076,3046.1,3057.6,3061.14,2895420,2028880,70.07,8863286092.5,116138
2025-10-30,3049.1,3063.8,3032.8,3035.3,3039.99,2241536,1419911,63.35,6814245032,115244
2025-10-31,3035,3067.4,3025.1,3058,3055.61,1868085,1061052,56.8,5708136334.3,81376
2025-11-03,3046.9,3058,3010,3016.8,3024.83,2194877,1336910,60.91,6639124030.7,101452
2025-11-04,3019.6,3029.3,2976,2990.2,2992.11,2670720,1483484,55.55,7991078689.6,168525
2025-11-06,2990.1,3024,2990,3010.9,3010.5,2542721,1413297,55.58,7654860638.8,200775
2025-11-07,3001,3004,2960.5,2991.8,2979.65,1830520,1109024,60.59,5454308584.3,106949
2025-11-10,2993,3047.9,2992,3025.2,3022.51,1556656,816069,52.42,4705008219.7,78119
2025-11-11,3045,3055.7,3018,3047,3037.03,2806868,1342988,47.85,8524541738.5,112361
2025-11-12,3060,3136.4,3057.1,3131.8,3114.78,4460315,3015019,67.6,13892902410.2,175446
2025-11-13,3131.8,3131.9,3102,3105.7,3113.07,1740435,1055344,60.64,5418091012.5,120845
2025-11-14,3090,3113.1,3077.3,3106,3095.35,2210794,1541959,69.75,6843177119.9,105008
2025-11-17,3106,3123.5,3086.6,3102.2,3099.87,2232853,1388889,62.2,6921546326.9,96155
2025-11-18,3102,3105,3078,3087.1,3090.92,2548350,1403839,55.09,7876755648.9,110903
2025-11-19,3097,3155,3083.5,3147.7,3136.67,3151053,1788158,56.75,9883820509.8,160625
2025-11-20,3148,3164.5,3138.1,3144.8,3152.05,2700767,1467605,54.34,8512940687.7,113822
2025-11-21,3144.8,3170,3135.2,3150.6,3153.22,4177037,2277567,54.53,13171133172.8,136571
2025-11-24,3158,3178.9,3131,3141.2,3151.71,6703764,4763581,71.06,21128317183.5,176937
2025-11-25,3145.3,3149.8,3115,3119.2,3127.55,2737920,1619081,59.14,8562968101.7,144573
2025-11-26,3118.8,3178,3117,3162.9,3157.95,2508527,1616953,64.46,7921809747,112405
2025-11-27,3180,3180,3125,3136.6,3142.97,2836233,1656213,58.39,8914192099.1,171374
2025-11-28,3140,3147.3,3125,3137.5,3137.82,1616690,1002178,61.99,5072888841.3,79463
2025-12-01,3137.9,3154,3122.2,3133.4,3133.29,1747647,1072880,61.39,5475878282.2,130698
2025-12-02,3131,3144,3120.4,3135.7,3133.36,2512003,1603990,63.85,7871011640.6,127701
2025-12-03,3140,3211.9,3139,3180,3185.48,3952112,2122464,53.7,12589378283.4,192454
2025-12-04,3194,3250,3187.4,3229.2,3231.21,5025905,3363573,66.92,16239749623.2,185585
2025-12-05,3230,3271.6,3222.4,3238.2,3246.03,5244013,3239404,61.77,17022214888.3,178219
2025-12-08,3243,3259.9,3208.6,3236.5,3236.92,2544725,1536350,60.37,8237058645.9,121186
2025-12-09,3230,3233.7,3181.2,3208.3,3201.08,2734893,1262341,46.16,8754608897.6,138787
2025-12-10,3225,3225,3178.1,3189.2,3191.56,1386849,722010,52.06,4426207513.5,82261
2025-12-11,3205,3208.4,3153.1,3191.9,3184.35,1914362,944111,49.32,6095995407.3,100793
2025-12-12,3197.7,3223,3185.7,3220.5,3209.12,1146554,740058,64.55,3679424706.9,83968
2025-12-15,3211.1,3238.2,3197.3,3230.2,3220.97,1562190,970452,62.12,5031766680.7,107289
2025-12-16,3220,3220,3191.1,3205.1,3204.68,1734623,1029972,59.38,5558913487.8,97265
2025-12-17,3200.5,3236.9,3200.5,3217.8,3218.6,1376350,821318,59.67,4429915958.7,88357
2025-12-18,3228,3287.8,3221,3280.8,3260.45,2307422,1185210,51.37,7523225819.8,166551
2025-12-19,3299,3317.9,3278.8,3282,3295,3902511,2437494,62.46,12858780664.3,122711
2025-12-22,3310,3328.6,3291,3324.9,3314.14,2632816,1733705,65.85,8725523457.1,101733
2025-12-23,3319.9,3319.9,3293.5,3310,3304.76,2365420,1069663,45.22,7817155849.9,139216
2025-12-24,3304.1,3327.1,3296.1,3319,3312.41,1367708,753755,55.11,4530413590.9,84873
2025-12-26,3313.1,3320,3271.8,3280,3287.91,1176664,738341,62.75,3868759940.6,89363
2025-12-29,3280,3288,3242.9,3251.5,3254.98,2079473,1403152,67.48,6768650796.4,117390
2025-12-30,3250,3267.5,3239.5,3246.8,3250.64,2807593,1939014,69.06,9126473823.5,184541
2025-12-31,3240,3246,3198.5,3206.2,3216.08,3362634,2428193,72.21,10814502991.9,145683
2026-01-01,3215,3234.1,3198.2,3227.4,3219.97,1255735,497590,39.63,4043425200.1,56642
2026-01-02,3234,3254.3,3219.5,3250.7,3241.1,1184324,743388,62.77,3838516572.7,63356
2026-01-05,3240.5,3247,3191,3216.1,3220.21,2341703,1488966,63.58,7540784169.4,115281
2026-01-06,3210,3263.2,3205,3255.8,3242.4,2912325,2176224,74.72,9442929253.6,163408
2026-01-07,3242.9,3300.6,3223.2,3295.6,3284.64,1989442,1187319,59.68,6534592137.1,87338
2026-01-08,3286.9,3286.9,3182,3203.9,3211.48,4159336,2332774,56.09,13357635924,191554
2026-01-09,3191,3229.7,3191,3207.8,3209.44,1938673,1163231,60,6222059522.6,134640
2026-01-12,3203,3252,3174.3,3239.6,3212.14,2228342,1179907,52.95,7157753630.7,126371
2026-01-13,3245,3280,3210.5,3268,3251.44,5645341,2928026,51.87,18355497917,198353
2026-01-14,3260,3260,3183,3192.5,3205.64,3539511,2236476,63.19,11346386248,146477
2026-01-16,3219.4,3221.9,3171,3206.7,3200.62,4293470,2649992,61.72,13741776327.9,149121
2026-01-19,3188,3220,3152.1,3163.6,3168.85,3387562,2279253,67.28,10734671175,177858
2026-01-20,3151.6,3160,3091.1,3102.3,3127.35,4499273,2937139,65.28,14070802629.3,152322
2026-01-21,3100,3138.5,3082,3122.6,3112.68,2015150,1047132,51.96,6272510286.1,138565
2026-01-22,3150,3160,3122.3,3150.4,3142.82,2269827,1234423,54.38,7133663295.3,91528
2026-01-23,3190.3,3194.5,3152,3162.5,3176.59,2068857,1218491,58.9,6571905073.6,89144
2026-01-27,3175,3175,3130,3158,3146.85,4279874,2999663,70.09,13468114372.2,149619
2026-01-28,3176,3205.2,3170.6,3200.1,3191.18,2751234,2076924,75.49,8779679675.4,151790
2026-01-29,3200.1,3200.1,3125.6,3144.4,3143.88,2457641,1424483,57.96,7726526569.3,120763
2026-01-30,3141,3141,3092,3123.9,3121.64,3022068,2101964,69.55,9433821429.3,80949
2026-02-01,3123.8,3234,3105.2,3186.9,3182.48,3012937,1220232,40.5,9588609199.6,145412
2026-02-02,3198,3198,3134,3169.6,3164.69,2636272,1585558,60.14,8342986354.5,108170
2026-02-03,3350,3350,3186.3,3225.3,3231.27,4366060,2537328,58.11,14107906461.2,204924
2026-02-04,3120,3120,2986,2999.1,3020.56,10852595,6586991,60.7,32780947704.2,503705
2026-02-05,2990,3029.7,2972.3,2991.5,3000.1,3521545,1752189,49.76,10565002490.3,178696
