date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-01,1676.6,1686,1666.55,1680.1,1678.91,353971,227801,64.36,594286381.55,18914
2025-01-02,1683.9,1705,1669.55,1701.4,1685.39,707455,501229,70.85,1192334519.05,36033
2025-01-03,1715,1721.2,1690.3,1700,1703.97,482170,204854,42.49,821603517.5,34354
2025-01-06,1701,1704.7,1639.15,1646.15,1656.15,442325,214396,48.47,732557043.15,43080
2025-01-07,1647.5,1665.9,1626.4,1636.05,1640.39,527750,328880,62.32,865717158.2,35208
2025-01-08,1635.55,1649.2,1613.55,1643.7,1626.69,704620,406189,57.65,1146199156.4,35155
2025-01-09,1643.7,1648.5,1616.05,1630.2,1632.69,1034497,648958,62.73,1689015892.55,46156
2025-01-10,1630.2,1643.7,1591,1600.25,1605.88,936502,532257,56.83,1503906896.45,56359
2025-01-13,1580.2,1588.95,1521.25,1532.05,1548.03,1242457,706572,56.87,1923358237.4,61107
2025-01-14,1535,1555.55,1507.6,1525,1527.27,2260391,1379452,61.03,3452230301.55,94927
2025-01-15,1529,1539.2,1506.7,1526.95,1522.98,1668330,966434,57.93,2540835925.45,90770
2025-01-16,1534.85,1571.95,1525.15,1558.25,1550.89,1557265,834330,53.58,2415141991.1,61126
2025-01-17,1539.95,1616.25,1534,1574.2,1577.96,4102106,913243,22.26,6472977286.65,171346
2025-01-20,1600,1624.95,1576,1601.1,1599.44,1349467,656316,48.64,2158392435.05,64831
2025-01-21,1609,1615,1571,1576.55,1589.76,1195387,862383,72.14,1900382063.85,41531
2025-01-22,1574.95,1576.5,1535.55,1553.65,1553.07,820772,441202,53.75,1274714736.7,39195
2025-01-23,1548.1,1605,1538.7,1595.3,1589.07,872416,446557,51.19,1386328056.35,50154
2025-01-24,1595.3,1605.95,1517.55,1523.2,1543.69,999025,495609,49.61,1542184153.8,70035
2025-01-27,1520.3,1523.2,1491.5,1505.8,1503.55,912320,547583,60.02,1371716200.6,43288
2025-01-28,1507.2,1518,1481.45,1492.75,1497.45,612261,309801,50.6,916829348.25,40141
2025-01-29,1492,1531.65,1483.9,1528.2,1514.55,569570,256206,44.98,862644338.3,39582
2025-01-30,1535,1550.25,1521.95,1544,1537.15,597904,232819,38.94,919070442.15,39875
2025-01-31,1545,1569.4,1528.15,1566.2,1553.81,632351,269865,42.68,982555009.95,42156
2025-02-01,1574.4,1669.95,1540.9,1656.2,1627.02,1523321,681372,44.73,2478468921,66491
2025-02-03,1645,1712.85,1635.15,1660.15,1681.39,1872505,679113,36.27,3148417190.8,98684
2025-02-04,1673,1675.25,1619.45,1626.35,1633.26,492523,212587,43.16,804416743.8,49177
2025-02-05,1626.35,1645,1605.15,1607.9,1622.48,606325,301475,49.72,983753193.2,50440
2025-02-06,1608.8,1617,1596.15,1602.7,1602.95,288020,149477,51.9,461680808.5,31455
2025-02-07,1607.7,1625,1596.75,1614.1,1607.27,422760,192084,45.44,679491189.55,32358
2025-02-10,1617,1630,1585.9,1597.9,1599.07,533472,329975,61.85,853058413.9,34791
2025-02-11,1597.1,1599.9,1535.05,1548.55,1553.94,566945,340664,60.09,880995745,42248
2025-02-12,1550.55,1550.6,1509.35,1528.95,1528.03,289847,129171,44.57,442895532.5,48361
2025-02-13,1528.9,1550,1508,1522.55,1525.2,598449,309032,51.64,912755304.75,55382
2025-02-14,1522,1557.1,1490,1498.25,1524.74,896376,218877,24.42,1366740259.5,64398
2025-02-17,1495,1535.35,1475.05,1532.55,1508.12,473270,175825,37.15,713746719.55,42774
2025-02-18,1527.3,1534.95,1493.9,1510.95,1506.94,773114,427882,55.35,1165034968.4,48387
2025-02-19,1510.95,1521,1496.2,1515.65,1514.81,904580,618074,68.33,1370265358.7,29965
2025-02-20,1508.05,1535,1488.25,1528.55,1517.93,941417,666174,70.76,1429005990.25,43377
2025-02-21,1527.8,1545,1498.45,1520.3,1519.88,393223,196233,49.9,597650514.55,27419
2025-02-24,1509.95,1527.3,1492.3,1522.85,1513,570593,342852,60.09,863306034.95,40272
2025-02-25,1529.25,1552.65,1510,1547.9,1535.94,550271,232074,42.17,845182122.65,45463
2025-02-27,1472,1476,1402.2,1451.25,1446.75,6037735,2269954,37.6,8735118505.05,247631
2025-02-28,1438,1463.95,1403.1,1421.8,1431.33,1845171,823183,44.61,2641054742.65,87398
2025-03-03,1438,1443,1381.3,1429.3,1418.5,1035355,361176,34.88,1468647951.35,79500
2025-03-04,1405,1428.4,1394.15,1407.1,1410.7,710232,332793,46.86,1001924803.95,54766
2025-03-05,1409.95,1457.95,1406.75,1443.2,1440.67,768353,372135,48.43,1106943332.9,64442
2025-03-06,1457,1478.1,1446,1450.75,1459.96,1036317,529798,51.12,1512986231.15,50235
2025-03-07,1450.75,1469.5,1441.05,1460.55,1457.44,527443,273290,51.81,768713909.4,36436
2025-03-10,1470,1498.15,1463.95,1469.1,1480.52,1125377,552453,49.09,1666147459.65,77665
2025-03-11,1459.1,1477,1448.3,1470.05,1468.17,494941,244113,49.32,726655272.9,40467
2025-03-12,1476,1486.4,1452.1,1480.05,1469.45,722230,466866,64.64,1061284208.45,36130
2025-03-13,1490.05,1493.45,1449.55,1458.65,1470.07,964862,658017,68.2,1418415494.35,39577
2025-03-17,1450,1466.65,1435,1462.15,1455.47,723248,353160,48.83,1052665372.65,47584
2025-03-18,1464.9,1525,1463.7,1518.1,1505.74,878703,415525,47.29,1323101217.3,47657
2025-03-19,1519.9,1567.05,1513.55,1557.95,1552.81,1120632,566852,50.58,1740130900.25,47430
2025-03-20,1520,1520,1471.05,1501.35,1493.52,3969488,1978904,49.85,5928505403.45,118926
2025-03-21,1501.35,1510.85,1476,1480.8,1489.25,2203224,1520632,69.02,3281142598.85,60149
