date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-31,57,58.17,56.55,58.17,57.83,111500110,60435321,54.2,6447949607.88,135244
2025-02-01,60.5,61.07,56.51,58.16,60.07,168912946,58309439,34.52,10147293950.24,328529
2025-02-03,57.78,59.1,55.41,56.37,56.69,93425367,48317212,51.72,5296325297.39,218751
2025-02-04,57.19,57.98,55.96,56.92,56.88,42367489,19798710,46.73,2409870158.65,123370
2025-02-05,57.24,57.77,55.77,55.9,56.71,37787329,21994179,58.21,2142891185.64,110642
2025-02-06,55.91,56.38,54.55,54.92,55.26,31769107,18763475,59.06,1755594546.35,130278
2025-02-07,54.97,55.08,52.92,53.61,53.88,38821987,19272791,49.64,2091601516.77,173865
2025-02-10,53.39,54.39,52.31,52.72,53.42,31170558,14649832,47,1665229863.6,107553
2025-02-11,52.85,53.05,50.32,51.99,51.44,49471491,22945370,46.38,2544847178.38,165533
2025-02-12,51.99,52.99,49.05,52.4,51.27,69163693,28603166,41.36,3545742059.44,161009
2025-02-13,52.81,53.95,52.29,53.35,53.36,41607228,17063291,41.01,2220136879.13,104725
2025-02-14,53.55,53.88,50.45,51.14,51.66,45983899,18414095,40.04,2375677468.21,141836
2025-02-17,51,51.69,49.5,51.42,50.54,46742293,17014385,36.4,2362321617.01,159791
2025-02-18,51,51.35,49.49,50.64,50.29,38970008,17443435,44.76,1959969035.41,120603
2025-02-19,50.3,55.28,49.84,54.16,53.62,71927816,29256414,40.67,3856853909.02,157791
2025-02-20,54,55.35,53.25,54.88,54.73,38873355,17403866,44.77,2127474343,96717
2025-02-21,54.9,56.3,54.3,55.17,55.33,56799902,22554592,39.71,3142869936.58,143446
2025-02-24,54.6,54.7,53.45,54.29,54.16,43162800,19771848,45.81,2337517418.78,110617
2025-02-25,54.29,55.08,54.27,54.58,54.64,21791959,8738488,40.1,1190775210.41,54815
2025-02-27,54.64,54.94,51.75,52.13,52.75,39073334,19894191,50.92,2061115204.04,128148
2025-02-28,51.21,51.9,49.51,49.71,50.04,93211241,56805234,60.94,4663875194.54,277849
2025-03-03,50.05,51.19,46.6,49.78,48.73,108578059,46825827,43.13,5291076888.79,272249
2025-03-04,48.85,51.49,48.52,50.11,50.29,67731679,22299509,32.92,3406295356.92,154290
2025-03-05,50.6,52.05,50.51,51.49,51.32,72632328,27988020,38.53,3727632717.89,138765
2025-03-06,52.69,52.89,51.72,52.1,52.38,56090540,26159051,46.64,2937866414.61,130997
2025-03-07,51.99,56.94,51.6,54.92,54.71,106855231,39062019,36.56,5845632781.39,208746
2025-03-10,55.11,56.79,52.76,53.24,54.8,81450055,28410921,34.88,4463243893.74,194253
2025-03-11,52.02,54.15,51.63,53.76,53.43,58522186,18247641,31.18,3126630115.22,106873
2025-03-12,54.06,54.45,52.77,53.85,53.72,48314005,15066258,31.18,2595503174.3,86316
2025-03-13,54.35,55,53.62,54.58,54.4,43837645,18075027,41.23,2384614839.21,85175
2025-03-17,54.74,56.5,54.25,54.5,55.44,54133951,20460396,37.8,3001340422.27,136012
2025-03-18,55.35,55.55,54.76,54.98,55.07,42339442,17844225,42.15,2331682371.02,90440
2025-03-19,55.39,58,55.34,57.76,56.92,79465967,38390227,48.31,4522994724.35,150367
2025-03-20,58.9,59.4,56.68,58.39,58.08,51729766,20397662,39.43,3004340071.21,111909
2025-03-21,58.38,58.65,55.94,56.5,57.05,104724888,56715406,54.16,5974954158.72,196314
2025-03-24,57.69,58.36,57.05,57.91,57.68,58367956,29209103,50.04,3366733073.42,122645
2025-03-25,58.46,59.48,57.05,57.65,58.27,66615843,28131051,42.23,3881497291.71,145639
2025-03-26,57.9,58.63,56.3,57.43,57.4,52250161,21847599,41.81,2999216736.14,97746
2025-03-27,57.11,57.94,56.44,57.01,57.17,49678644,23661316,47.63,2839892137.55,98229
2025-03-28,57.36,58.4,56.4,56.66,57.42,43376048,21033982,48.49,2490712153.82,86045
2025-04-01,55.5,56.98,55.11,55.75,56.02,40810312,15478428,37.93,2286194041.78,92873
2025-04-02,55.84,57.74,54.36,57.43,56.21,49530064,18774180,37.9,2784293808.55,89687
2025-04-03,56.21,57.82,56.2,57.49,57.31,42914792,14362210,33.47,2459493820.05,86561
2025-04-04,57.49,57.5,54.66,55.36,55.55,51863551,24678521,47.58,2881134438.68,112511
2025-04-07,46.9,53.1,46.15,52.12,51.17,81905901,28469247,34.76,4191421618.64,248576
2025-04-08,54.34,54.34,52.73,53.08,53.24,40949448,15840144,38.68,2180349619.42,104145
2025-04-09,53.07,53.76,51.01,51.21,51.63,50850121,28287988,55.63,2625609539.8,136700
2025-04-11,53.96,53.96,52.16,53,52.85,49591603,21176302,42.7,2620814088.62,112694
2025-04-15,54.88,55.66,53.91,54.37,54.52,58941572,26122212,44.32,3213563054.58,137395
2025-04-16,54.51,54.89,53.85,54.34,54.35,34690956,14161728,40.82,1885622132.97,88292
2025-04-17,54.33,55.72,54.01,55.07,54.98,54279879,18607297,34.28,2984386034.48,109111
2025-04-21,55.55,61.1,55.5,60.29,58.98,169658526,60641655,35.74,10007153172.27,315241
2025-04-22,60.95,61.58,59.02,59.27,59.86,89155646,32909909,36.91,5336850545.09,179860
2025-04-23,59.68,60.17,58.13,59.99,59.44,97968387,29937030,30.56,5823318692.75,171550
2025-04-24,60,61.49,59.72,60.11,60.63,97850644,36138598,36.93,5932561316.51,159484
2025-04-25,60.31,60.45,56.72,58.3,58.28,104362729,33809022,32.4,6081822314.05,196575
2025-04-28,57.5,58.49,57,57.78,57.86,50641247,15829701,31.26,2930271367.82,106830
2025-04-29,58,59.5,57.35,57.7,58.18,51629064,17800778,34.48,3003681512.27,93538
2025-04-30,57.7,57.9,56,56.4,56.83,55507075,23251076,41.89,3154449784.85,114196
2025-05-02,56.16,56.99,55.86,56.25,56.43,42139460,13609682,32.3,2377859412.47,97710
2025-05-05,56.5,57.25,56.35,56.92,56.88,30173749,10931589,36.23,1716175665.67,68241
2025-05-06,57,57.49,53.42,53.74,55.01,59698908,28739091,48.14,3284148967.74,119610
2025-05-07,52.4,55.18,52.4,54.7,53.96,100831859,33090554,32.82,5441352974.45,173595
2025-05-08,55.5,55.98,52.8,53.15,54.31,65062799,28503861,43.81,3533290976.65,118297
2025-05-09,51.25,53,51.1,52.67,52.08,68598385,23981657,34.96,3572310337.71,134144
2025-05-12,56.24,57.4,55.24,56.95,56.52,89597903,33377566,37.25,5064188736.08,161591
2025-05-13,57.2,58.17,56.71,57.6,57.52,55623455,20926346,37.62,3199634793.96,109448
2025-05-14,57.9,60.4,57.4,59.92,59.47,97734016,41209480,42.16,5812531443.68,192667
2025-05-15,60.4,61.77,60.1,61.22,61.09,79989466,30286334,37.86,4886637323.54,149415
2025-05-16,61.6,62.13,60.35,61.08,61.23,77800547,29928879,38.47,4763586614.56,142499
2025-05-19,61.21,62.6,61.12,61.53,61.78,53353255,22255508,41.71,3296232248.31,122948
2025-05-20,61.95,62.19,60.1,60.35,60.78,64416562,28599786,44.4,3914921323.64,116554
2025-05-21,60.2,61.65,59.35,61.28,60.88,57916922,22970492,39.66,3525883327.03,97442
2025-05-22,61,61.72,60.35,61.01,61,43220436,16490475,38.15,2636238911.82,74706
2025-05-23,61.45,62.9,60.66,62.21,61.87,90698519,35161835,38.77,5611661028.5,130272
2025-05-26,62.83,65.95,62.74,64.37,64.32,127004476,44265652,34.85,8169268049.4,211354
2025-05-27,64.9,66,63.61,65.39,65.07,125848116,49393871,39.25,8188401710.3,226171
2025-05-28,65.71,68.5,65.51,66.32,66.94,162393521,59050549,36.36,10870395140.63,244480
2025-05-29,67.19,67.61,64.75,65.42,65.77,106020315,43732857,41.25,6972905122.39,197288
2025-05-30,71.5,74.3,70.55,71.48,72.28,547640042,175060064,31.97,39581946149.2,854885
2025-06-02,72.2,73.5,70.71,71.19,72.1,173588228,70657012,40.7,12516318220.01,338642
2025-06-03,71.7,72.4,67.9,68.15,68.74,166631797,69673740,41.81,11453841968.44,313356
2025-06-04,68.35,68.58,66.5,66.72,67.27,125734824,53208600,42.32,8458078164.47,241443
2025-06-05,67,68.6,66.5,66.77,67.51,116558636,45289543,38.86,7868686024.31,222146
2025-06-06,67.4,67.5,66.1,66.71,66.64,75950376,30218008,39.79,5061637050.42,170020
2025-06-09,67.75,68.3,67,67.13,67.47,110914040,44283793,39.93,7482852981.68,189978
2025-06-10,67.83,69.5,66.8,68.29,68.12,158113094,45696662,28.9,10771143814.48,257683
2025-06-11,68.6,69.4,67.12,67.59,68.08,99916334,37254360,37.29,6802379875.59,175616
2025-06-12,67.75,67.89,65.5,65.68,66.35,91116082,40124296,44.04,6045686190.87,218357
2025-06-13,64.19,65.48,63.32,64.73,64.51,90307455,31953986,35.38,5825859612.92,197502
2025-06-16,64.5,65.8,63.16,65.41,64.68,82798745,26482569,31.98,5355680989.02,149795
2025-06-17,65.41,65.87,64.11,64.52,64.97,62347373,21722600,34.84,4050779493.97,114967
2025-06-18,64.52,65.24,63.81,64.07,64.23,49246678,15420245,31.31,3162974580.12,98477
2025-06-19,64,64.4,61.76,62.53,62.94,90679408,38359678,42.3,5707666085.61,154166
2025-06-20,62.56,64.48,62.42,63.23,63.5,155351419,69996446,45.06,9864835207.57,217168
2025-06-23,62.6,63.2,62.05,62.79,62.6,48152988,16574523,34.42,3014525109.42,106752
2025-06-24,63.7,64.67,63.26,64.39,64.06,84498836,33198435,39.29,5412664230.27,137763
2025-06-25,64.9,64.9,63.91,64.32,64.31,51596980,20793116,40.3,3317946275.57,104942
2025-06-26,64.54,65.57,64.08,64.53,64.84,63684828,22919923,35.99,4129176933.23,130516
2025-06-27,64.8,67.7,64.45,67.32,66.48,157324744,68313266,43.42,10458878766.23,242544
2025-06-30,67.65,68.17,66.5,67.72,67.29,100164317,34893071,34.84,6740402962.89,204962
2025-07-01,67.72,68.12,67.01,67.2,67.36,49316098,19896061,40.34,3321905736.53,99446
2025-07-02,67.38,67.52,64.4,64.79,65.69,72931988,37286054,51.12,4790785620.45,151484
2025-07-03,65.4,66.21,64.92,65.27,65.4,48302742,15951254,33.02,3159192297.52,126190
2025-07-04,65.5,65.7,64.92,65.53,65.34,32254269,11356143,35.21,2107351047.53,86903
2025-07-07,65.8,66.59,65.13,65.88,65.79,41996456,15586582,37.11,2762766878.88,124587
2025-07-08,65.79,66.5,65.3,66.26,66,40707600,16615181,40.82,2686797300.51,95368
2025-07-09,66.47,66.85,65.72,65.94,66.28,39940889,17129012,42.89,2647246573.36,85726
2025-07-10,66,66.54,65.51,65.97,66,31012486,11497352,37.07,2046821770.23,85256
2025-07-11,65.97,66.26,65.25,65.92,65.77,32762054,13799869,42.12,2154636123.81,81935
2025-07-14,66.22,66.44,65.26,65.44,65.7,37954638,17244135,45.43,2493475357.85,102055
2025-07-15,65.47,67.4,65.47,67.17,66.71,68141681,30474835,44.72,4545568465.86,142020
2025-07-16,67.3,68.3,66.85,67.03,67.33,52713937,21761370,41.28,3549285506,111963
2025-07-17,67.1,67.14,66.05,66.26,66.44,31477927,16627573,52.82,2091484506.67,103431
2025-07-18,66.26,66.59,64.77,65.06,65.57,37155281,20808613,56,2436188648.8,97649
2025-07-21,65.24,66.5,65,66.42,65.93,35813725,17469171,48.78,2361122044.69,113335
2025-07-22,66.68,66.78,65.7,66.58,66.32,35735857,19157567,53.61,2369954067.32,98743
2025-07-23,66.1,66.44,65.52,65.98,65.89,32844030,15886469,48.37,2163947711,84578
2025-07-24,65.98,66.24,65.05,65.32,65.46,25857103,12876143,49.8,1692512543.38,68355
2025-07-25,65.3,65.32,62.83,63.62,63.68,55135489,29718453,53.9,3510945776.82,167777
2025-07-28,63.5,63.55,60.65,60.85,61.81,63833967,33390739,52.31,3945335934.48,179045
2025-07-29,60.69,62.61,59.95,61.79,61.36,53322991,20714678,38.85,3271698267.75,152462
2025-07-30,61.98,62.05,61.01,61.21,61.35,26142390,13682015,52.34,1603954709.04,81451
2025-07-31,60.05,62.02,59.78,61.6,60.94,52270070,23128229,44.25,3185329191.82,127374
2025-08-01,62.3,66.8,62.3,65.95,65.44,282885799,92654446,32.75,18510722138.35,426019
2025-08-04,66.6,66.81,64.65,65,65.52,72002898,31384894,43.59,4717837386.91,144291
2025-08-05,65,66.1,64.87,65.44,65.4,49369073,21668000,43.89,3228936468.5,111460
2025-08-06,65.78,65.85,64.57,65.26,65.05,47280146,23420084,49.53,3075539117.33,109839
2025-08-07,64.81,65.26,62.21,64.21,63.78,75542321,26519197,35.11,4818136145.91,219335
2025-08-08,64.5,64.52,62.96,63.19,63.39,44361456,17624810,39.73,2812115523.86,92300
2025-08-11,63.2,64.78,62.89,63.32,63.96,56446107,21452881,38.01,3610075730.28,127951
2025-08-12,64.2,64.95,62.57,63.13,63.62,98199194,32111062,32.7,6247178627.48,158210
2025-08-13,63.15,63.8,60.1,60.38,60.92,173116275,70116430,40.5,10545603757.07,413011
2025-08-14,60.68,60.99,60,60.06,60.35,61474611,20640334,33.58,3709897713.53,137591
2025-08-18,61.5,61.64,56.62,58.07,58.4,175241892,67466175,38.5,10234273077.28,342693
2025-08-19,58.25,59.75,57.72,59.59,58.91,100339049,33773253,33.66,5911126529,180357
2025-08-20,59.65,60.35,59.2,59.85,59.87,59028795,22363483,37.89,3533832479.39,133441
2025-08-21,60.16,60.24,58.01,58.16,59.01,53042863,25272493,47.65,3130080514.45,130407
2025-08-22,58.39,59.29,58.06,58.51,58.68,67410588,26458583,39.25,3955543659.44,144504
2025-08-25,59.04,59.04,57.36,57.43,57.82,55015151,27487309,49.96,3180842582.21,135473
2025-08-26,57.04,57.45,56.61,56.97,56.97,54251386,25764800,47.49,3090657782.96,125389
2025-08-28,57.31,57.31,55.89,56.32,56.55,57742437,24054463,41.66,3265537548.76,147614
2025-08-29,56.35,57.15,55.53,56.43,56.49,66053084,29095533,44.05,3731140239.35,133672
2025-09-01,56.9,57.98,56.57,57.86,57.45,62787374,31610960,50.35,3607414111.78,132564
2025-09-02,58.45,59.1,57.9,58.25,58.49,72989341,31078888,42.58,4268784624.44,136893
2025-09-03,58.25,58.72,57.9,57.99,58.26,44161578,21734486,49.22,2572825663.77,104806
2025-09-04,58.74,58.9,57.27,57.42,58.08,45523685,21132551,46.42,2644059933.12,99073
2025-09-05,57.64,58.15,57.3,57.87,57.68,36924536,15304983,41.45,2129710760.61,86291
2025-09-08,58.1,58.25,57.35,57.45,57.83,31288449,15019622,48,1809268561.86,84219
2025-09-09,57.73,57.75,57,57.06,57.18,28437335,14689983,51.66,1625930035.37,91370
2025-09-10,57.3,58.03,57.21,57.57,57.58,37061910,19988668,53.93,2134031002.46,79735
2025-09-11,57.57,58.04,56.88,56.94,57.28,35651527,18278064,51.27,2042031529.42,94705
2025-09-12,57.26,57.42,56.73,57.11,57.03,30872715,17610309,57.04,1760744172.88,128744
2025-09-15,57.39,58.45,57.2,58.07,58.02,47861584,21203215,44.3,2776947056.59,99483
2025-09-16,58.3,59.65,58.29,58.98,58.94,83962341,27976904,33.32,4948719649.66,146259
2025-09-17,60,60.08,58.75,59.29,59.37,63663995,27410421,43.05,3779440233.49,122350
2025-09-18,59.41,59.66,58.75,59.08,59.14,34615017,14797772,42.75,2047259743.72,99811
2025-09-19,59.25,60.61,59.06,60.4,59.99,84643232,45939221,54.27,5078093303.92,137383
2025-09-22,60.4,60.97,59.67,59.93,60.4,62077740,25968647,41.83,3749723306,129897
2025-09-23,60,60.13,58.63,58.75,59.08,43152416,23300817,54,2549632589.33,120064
2025-09-24,58.78,58.88,57.36,57.5,58,36883372,19336820,52.43,2139411920.16,96011
2025-09-25,57.5,58.2,56.45,56.64,57.29,38206699,18337090,47.99,2188682772.74,110374
2025-09-26,56.96,57.23,55.15,55.28,56.09,54393034,24919246,45.81,3050782120.72,139038
2025-09-29,55.7,56.36,55.15,55.28,55.59,49687799,26251445,52.83,2762357339.44,110184
2025-09-30,55.38,55.46,54.41,55.05,54.92,57639009,28279057,49.06,3165818540.5,118765
2025-10-01,55.05,55.36,54.6,55.18,55.08,46144026,25506235,55.28,2541461061.82,95389
2025-10-03,55.44,55.48,53.85,54.46,54.49,69042422,33739550,48.87,3762245462.42,147386
2025-10-06,55,55.17,53.92,54.11,54.3,45009790,24545315,54.53,2443972982.86,100827
2025-10-07,54.35,54.8,53.95,54.01,54.22,50646458,25064001,49.49,2746208056.64,105391
2025-10-08,54.13,54.14,52.66,52.77,53.25,60453406,30486487,50.43,3218960690.4,183387
2025-10-09,52.8,53.53,52.55,53.17,53.06,63749358,31074980,48.75,3382337801.5,154648
2025-10-10,53.3,54.75,53.23,54.31,54.27,58987213,21408461,36.29,3201139889.54,105049
2025-10-13,54.29,54.48,53.72,54.35,54.12,44487704,23288558,52.35,2407466009.05,98720
2025-10-14,54.65,54.7,53.62,53.95,54.07,40526897,23112179,57.03,2191110583.03,87207
2025-10-15,54.21,54.6,53.58,53.73,54.04,56703266,34431600,60.72,3064217006.75,84004
2025-10-16,53.93,54.2,53.41,53.61,53.66,48868416,32237009,65.97,2622295116.79,127431
2025-10-17,53.61,53.95,52,52.92,52.83,173663310,120562745,69.42,9174111595.68,154784
2025-10-20,53.19,53.69,52.92,53.09,53.13,34409429,17587363,51.11,1828198585.83,91814
2025-10-21,53.6,54.34,53.4,54.18,53.97,22821584,11524891,50.51,1231729014.62,110482
2025-10-23,54.54,55.25,54.22,54.53,54.83,76480331,39714420,51.93,4193142720,132284
2025-10-24,54.68,55.18,53.65,53.82,54.32,44370005,21817363,49.17,2410323980.52,94454
2025-10-27,54.1,54.16,53.63,53.71,53.83,24719719,11475218,46.42,1330761076.28,74375
2025-10-28,53.71,56.47,53.6,56.22,55.31,134473878,52647560,39.15,7438249947.05,178789
2025-10-29,56.44,58.78,55.98,58.19,57.78,154967971,42616618,27.5,8953656563.92,221868
2025-10-30,58.5,59.33,57.92,58.51,58.57,83463327,23138220,27.72,4888672184.01,133267
2025-10-31,58.78,60.18,58.66,59.3,59.52,108026021,38152340,35.32,6429390370,159625
2025-11-03,59.47,59.88,58.53,59.24,59.24,75149800,23766866,31.63,4452212669.54,146643
2025-11-04,59.59,61.37,58.83,59.99,60.17,317089760,86703025,27.34,19079832532.36,397302
2025-11-06,61.5,61.5,59.46,59.61,60.08,147235071,55305153,37.56,8846082829.33,206401
2025-11-07,59.5,59.5,56.93,57.38,57.69,122840652,43320158,35.27,7087167594.42,222710
2025-11-10,57.9,58.2,57.01,57.43,57.57,63054794,21751475,34.5,3630338629.23,118402
2025-11-11,57.6,58.05,56.86,57.82,57.48,50483890,20274371,40.16,2901877442.7,94980
2025-11-12,58.2,58.95,57.67,58.48,58.35,53042828,20415440,38.49,3095200043.11,94019
2025-11-13,58.29,58.34,57.41,57.58,57.9,40221624,17650079,43.88,2328738035.39,87220
2025-11-14,57.5,58.29,57.03,57.68,57.67,41214942,16622118,40.33,2376729465.7,83177
2025-11-17,57.8,58.16,57.5,57.7,57.72,36049802,14775633,40.99,2080747615.98,78041
2025-11-18,57.88,57.88,56.7,56.9,57.13,29797672,15461104,51.89,1702344169.84,69678
2025-11-19,56.95,57.08,56.3,56.53,56.65,35976206,16360479,45.48,2037913884.9,70877
2025-11-20,56.6,57.15,56.52,56.7,56.85,37658777,16062345,42.65,2140756647.2,74478
2025-11-21,56.67,56.72,55,55.1,55.71,42894379,20287637,47.3,2389689057.69,102268
2025-11-24,55.1,55.54,54.4,54.61,54.77,96347031,60784135,63.09,5276677221.85,112288
2025-11-25,54.5,54.95,54.11,54.19,54.43,36680917,16909513,46.1,1996652387.78,92005
2025-11-26,54.2,55.69,54.14,55.58,55.29,43866679,18404455,41.96,2425256080.52,74208
2025-11-27,55.7,55.9,54.81,54.93,55.2,28645872,11944100,41.7,1581245480.62,62378
2025-11-28,55,55,53.75,54.01,54.17,52551047,30592236,58.21,2846867470.59,94918
2025-12-01,54.3,54.74,53.52,53.72,54.02,33170385,14713711,44.36,1792025387.07,88271
2025-12-02,53.75,54.1,53.21,53.42,53.54,41115861,17983103,43.74,2201363948.92,102850
2025-12-03,53.43,53.65,52.22,52.59,52.66,42825048,20338821,47.49,2255010786.82,107230
2025-12-04,52.65,52.84,50.6,50.85,51.44,76794810,38395734,50,3950083437.84,178762
2025-12-05,51.13,52.15,50.75,51.74,51.26,61141969,21044818,34.42,3134168416.95,141590
2025-12-08,52.01,53,51.57,51.78,52.28,97482417,35112602,36.02,5096482232.34,181385
2025-12-09,51.99,52.77,51,52.55,52.11,64804664,17187150,26.52,3376827118.79,138941
2025-12-10,52.8,53.2,51.35,51.54,52.2,59123651,21758997,36.8,3086322432.91,129913
2025-12-11,51.7,52.44,51.32,52.04,51.94,52982896,18567307,35.04,2751932369.72,107257
2025-12-12,52.5,53.1,52.5,53.02,52.88,42524157,15071776,35.44,2248656275.13,75815
2025-12-15,52.99,53.35,52.55,53.14,53.01,30122901,10969941,36.42,1596736817.59,73587
2025-12-16,53.14,53.14,52.25,52.67,52.67,33821093,15568626,46.03,1781409479.05,62539
2025-12-17,52.6,52.65,51.8,51.94,52.14,30348315,13742964,45.28,1582312763.76,70657
2025-12-18,51.91,52,51.32,51.78,51.64,30872497,10552122,34.18,1594308678.82,60017
2025-12-19,51.8,52.75,51.54,52.59,52.16,37121138,14680478,39.55,1936163642.93,68947
2025-12-22,52.9,53.74,52.8,53.51,53.41,38903607,18625242,47.88,2077726982.55,78277
2025-12-23,53.51,53.84,53.32,53.62,53.58,30259539,14225041,47.01,1621258118.23,56464
2025-12-24,53.59,55.05,53.16,53.3,53.97,44076962,13128981,29.79,2378993202.31,80632
2025-12-26,53.3,54.13,53.1,53.2,53.6,41885960,14920455,35.62,2244994597.08,68343
2025-12-29,53.44,53.85,52.61,52.73,53.16,35515877,15922348,44.83,1888097083.86,80747
2025-12-30,52.73,52.8,51.81,52,52.11,101385408,65764028,64.87,5282711912.25,117857
2025-12-31,52,53.16,51.91,52.67,52.7,38744091,17877620,46.14,2041912800.03,62210
2026-01-01,52.71,52.98,52.05,52.47,52.43,26749342,11847258,44.29,1402601043.15,51947
2026-01-02,52.59,54.4,52.44,54.28,53.74,59517999,27698809,46.54,3198738297.97,100815
2026-01-05,54.4,54.54,53.3,53.67,53.81,40693570,19003074,46.7,2189652271.99,79839
2026-01-06,53.7,53.99,52.87,53.45,53.34,31119731,13125565,42.18,1660058584.39,74175
2026-01-07,53.3,53.69,52.67,52.9,53.03,48744390,26894157,55.17,2584863640.52,64905
2026-01-08,52.9,53.41,50.65,50.93,51.64,59316617,30407927,51.26,3063100087.29,126582
2026-01-09,50.82,51.09,48.87,49.2,49.85,89917429,35579631,39.57,4482091109.69,188614
2026-01-12,49.3,49.38,47.9,49.2,48.73,66498246,24176000,36.36,3240257861.75,145830
2026-01-13,49.55,49.7,47.8,48.69,48.59,75354673,32575700,43.23,3661555260.63,124908
2026-01-14,48.49,49.8,48.16,49.01,49.19,55863563,19723571,35.31,2748093539.97,85712
2026-01-16,49.02,49.36,48.15,48.45,48.6,105047207,67797040,64.54,5105268618.67,113185
2026-01-19,48.69,48.92,47.45,47.98,47.97,52924798,22054271,41.67,2538611492.98,109621
2026-01-20,47.98,48.33,46.2,46.34,46.98,60935304,27270104,44.75,2862782676.52,129194
2026-01-21,46.3,46.69,45.37,45.53,45.98,78076574,29324203,37.56,3590119480.66,144607
2026-01-22,46.4,47.2,45.75,46.99,46.42,56239464,23018636,40.93,2610678541.38,108290
2026-01-23,47.4,47.4,45.55,45.7,46.32,49252985,24062292,48.85,2281348162.35,98333
2026-01-27,45.85,46.25,44.88,45.79,45.58,62941841,21606391,34.33,2868831553.14,151043
2026-01-28,46.01,48,46.01,47.8,47.22,59993734,20565359,34.28,2832653741.93,117917
2026-01-29,48.03,48.09,46.63,47.44,47.26,55397230,21039631,37.98,2618086487.83,100924
2026-01-30,47.43,47.97,46.79,47.67,47.46,60762661,31627906,52.05,2883596917.42,97731
2026-02-01,48.21,48.95,45.95,46.17,47.59,67892850,23015517,33.9,3230875297.3,134744
2026-02-02,46.5,47.25,45.41,46.99,46.26,45471127,14302004,31.45,2103276709.03,96318
2026-02-03,49.31,49.69,48.42,49.16,49.09,78516505,35432354,45.13,3854158987.74,141534
2026-02-04,49.26,50,48.8,49.77,49.48,55580192,19655875,35.36,2750278358.48,93781
2026-02-05,50,50.02,47,47.85,48.29,121302173,46582734,38.4,5857921055.73,147974
2026-02-06,47.85,48.2,47.25,48.04,47.74,57960744,19427917,33.52,2767257942.91,87203
2026-02-09,48.26,48.57,47.61,48.19,48.15,51743958,19371869,37.44,2491549237.58,96944
2026-02-10,48.2,48.39,47.55,47.69,47.91,40362194,18273877,45.27,1933659827.83,77149
2026-02-11,47.71,47.74,46.7,47.38,47.11,57124692,23771675,41.61,2691191838.41,95145
2026-02-12,47.3,47.55,46.72,46.81,46.97,38946281,20899392,53.66,1829496293.18,73700
2026-02-13,46.6,46.74,45.55,45.67,46.01,52618195,24401874,46.38,2421015877.61,114465
2026-02-16,45.67,46.33,45.34,46.21,45.94,39325966,16152317,41.07,1806745508.64,76683
2026-02-17,46.19,46.57,45.71,45.94,46.16,39827932,19194112,48.19,1838518048.97,65924
2026-02-18,45.95,46.29,45.81,46.09,46.03,22066437,9891912,44.83,1015648617.46,52764
2026-02-19,46.05,46.39,45,45.25,45.66,36681650,18833124,51.34,1674974465.36,71325
2026-02-20,45.2,45.35,44.26,44.46,44.73,61647383,31093182,50.44,2757705460.3,106047
2026-02-23,44.56,44.96,43.83,44.25,44.29,49442100,22034268,44.57,2189708363.93,103381
