date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-01,544.25,554.4,538.2,542.35,545.8,4500187,705092,15.67,2456214268.75,69069
2025-01-02,545.1,558,539.35,556.45,549.99,6483910,1869680,28.84,3566082565.95,92129
2025-01-03,557,558.85,540,541.45,545.73,6023536,2836111,47.08,3287232033.2,77400
2025-01-06,544.4,546.55,520.2,532.1,532.04,7196227,2853181,39.65,3828659483.15,144147
2025-01-07,538,538,505.15,509.25,515.92,12034803,5277600,43.85,6208952421.65,150886
2025-01-08,514.9,515.2,486.2,490.6,493.46,9326257,3888103,41.69,4602091373.85,147056
2025-01-09,505.15,521.4,497.05,507.5,507.66,14972600,2614249,17.46,7600928038.1,182048
2025-01-10,504,505.9,488.55,492.3,494.99,5638811,2276262,40.37,2791152776.1,102316
2025-01-13,481.15,487.9,458.3,463.1,470.18,8311612,3003180,36.13,3907967719.45,151569
2025-01-14,465.2,481.45,460.1,464.55,472.65,8019502,3900225,48.63,3790436866.85,105481
2025-01-15,474,494.4,470.05,487.3,484.5,11912348,3230578,27.12,5771582220.85,156217
2025-01-16,505,514.8,479,483,492.05,10078943,3557791,35.3,4959322425.5,136737
2025-01-17,483.5,489.5,467.2,473.1,476.44,6245233,2018958,32.33,2975488315.3,108764
2025-01-20,475.7,483.75,464.45,479.2,476.76,6636117,2848036,42.92,3163811398.25,126080
2025-01-21,470,471.3,427.05,440.45,442.18,19799027,5654714,28.56,8754674817.3,272246
2025-01-22,441,445.45,413.6,433.7,426.82,17727617,6058450,34.18,7566469938.25,235377
2025-01-23,434.5,465,433.9,460.9,453.68,13375717,4068342,30.42,6068295374.6,157275
2025-01-24,463.2,463.9,441,449.05,450.92,12225785,2994403,24.49,5512812693.45,164337
2025-01-27,442,443.45,405.35,410.05,416.08,12806362,5264275,41.11,5328482920.4,220698
2025-01-28,414.25,418.55,389.05,410.95,404.26,17253887,5192362,30.09,6975089467.45,258526
2025-01-29,412,429.95,406.75,428.2,420.51,11860436,4017253,33.87,4987429900.85,153968
2025-01-30,428,428.5,402.5,404.75,413.06,10278807,3534940,34.39,4245805793.35,165919
2025-01-31,410.9,420.45,408.4,416.1,414.48,5141139,1333924,25.95,2130918740.5,83887
2025-02-01,418.5,458.2,407.5,435.45,438.09,15070283,2309705,15.33,6602209500.25,196336
2025-02-03,431,463,421,458.4,448.14,17169683,4178403,24.34,7694484001.45,285450
2025-02-04,458,458,428.45,434.05,437.18,10441964,3475554,33.28,4564992193.15,147365
2025-02-05,426,430.5,414.3,418.05,421.7,15784590,5347928,33.88,6656314549.9,176122
2025-02-06,391,410.9,385.25,388.7,399.07,41230291,11547114,28.01,16453928552.55,405189
2025-02-07,395,397.25,375,380.65,382.06,23290096,6271702,26.93,8898299188.5,220898
2025-02-10,378,378.25,359,362.1,363.95,31887879,13233204,41.5,11605662660.25,461489
2025-02-11,370,370.2,330,333.35,344.8,28185478,10777587,38.24,9718327355.5,284452
2025-02-12,336.4,352.95,326.2,341.4,338.76,36471242,8368522,22.95,12355047397.5,344111
2025-02-13,348,369,343.05,365.5,359.09,22899285,4393840,19.19,8222967075.2,197420
2025-02-14,364,364,325.3,340.75,338.01,27954447,5919025,21.17,9448865375.75,273335
2025-02-17,337.5,354.8,333.5,338.25,342.77,16573200,2070336,12.49,5680776635.75,188647
2025-02-18,338.25,349.85,328.4,347.9,340.2,13628374,1981820,14.54,4636339146.95,136671
2025-02-19,340,383.5,339.55,377.4,369.99,27576813,5616370,20.37,10203014963.7,246832
2025-02-20,370.5,386.75,367.75,373.6,377.36,15403371,2618478,17,5812590714.8,154625
2025-02-21,371.7,374.8,354,360.55,364.8,16859588,3073561,18.23,6150344422.95,170627
2025-02-24,354,368,348.35,364.65,359.89,12371636,1963208,15.87,4452382559.95,130548
2025-02-25,363.05,364.65,350.4,355.1,356.54,9161306,2081018,22.72,3266348453.25,87452
2025-02-27,360,360,341,344.45,348.69,6110777,1171970,19.18,2130794607.15,86592
2025-02-28,340,354.5,331.05,334.65,341.53,11985216,2407716,20.09,4093310685.05,140068
2025-03-03,342.25,342.25,317,326.3,325.78,13176398,4678003,35.5,4292597087.15,122323
2025-03-04,324,352,322.15,350.05,344.31,18340203,3821902,20.84,6314796344.65,175689
2025-03-05,346.35,360,343.5,358.5,352.62,10126052,1971132,19.47,3570667965.85,143508
2025-03-06,360,377.3,359.05,362.55,366.38,12135517,2777322,22.89,4446153265.95,141145
2025-03-07,360,368.75,353.55,360.95,361.14,9381165,2196170,23.41,3387875655.3,123829
2025-03-10,368.8,368.8,354.25,359.65,359.68,6193973,1555275,25.11,2227831836.05,84528
2025-03-11,354,354.75,347.3,352.85,351.97,3699313,735914,19.89,1302057591.4,60828
2025-03-12,355.95,360.6,346.45,348.8,350.31,7809856,3373196,43.19,2735837578.35,84057
2025-03-13,353,357.85,343.7,353.2,352.42,4894809,1008048,20.59,1725027275.15,74118
2025-03-17,356,359.3,349.2,354.7,354.83,6949570,3441217,49.52,2465913505.55,72038
2025-03-18,356.5,359.3,353.05,356.05,355.65,4119129,1265278,30.72,1464987210.95,63346
2025-03-19,357.85,369.7,352.1,360.6,362.65,7872167,2076596,26.38,2854863610.3,93756
2025-03-20,364,366,348.15,354.35,353.63,6777598,2218897,32.74,2396779835.25,76974
2025-03-21,354.4,358.4,348.2,350.65,351.86,4553941,1523378,33.45,1602358544.65,47045
2025-03-24,353.1,357.25,350.6,351.45,353.93,3218583,1371357,42.61,1139168853.6,40824
2025-03-25,354.5,356.4,331.75,337.5,342.81,5518715,1756816,31.83,1891855951.55,72294
2025-03-26,330.7,336,321.2,323.85,329.01,7488889,2822696,37.69,2463925257.8,90650
2025-03-27,323.85,341,312.65,335.75,327.43,19591307,7930257,40.48,6414817576.4,158779
2025-03-28,335,342.2,326.55,330.2,334.54,10683126,4495475,42.08,3573953212.8,111085
2025-04-01,328.7,339.3,325.5,331.9,332.76,5731994,900632,15.71,1907357416.2,65625
2025-04-02,330,351.4,328.8,344.6,343.18,10629913,2211752,20.81,3647941012.85,120942
2025-04-03,341,349.5,338.15,345.15,344.77,3395256,990662,29.18,1170583673.5,45619
2025-04-04,342,346.6,335.1,337.35,339.42,3339600,953463,28.55,1133511169.55,50011
2025-04-07,310,327.45,306.95,321.7,320.38,6536264,1932861,29.57,2094093881.8,98582
2025-04-08,329,334.6,322.55,333.3,328.58,6086723,2565302,42.15,1999954303.25,102704
2025-04-09,331,345,329.4,339.75,339.26,8437070,3083377,36.55,2862391934.8,81721
2025-04-11,347,347.1,331.35,333,335.17,6373180,3405400,53.43,2136086296.8,52617
2025-04-15,338,342.8,332.8,334,337.17,2904801,1076965,37.08,979416015.8,52281
2025-04-16,334.5,340.6,334.25,336.25,337.39,5653384,2824765,49.97,1907397660.2,54332
2025-04-17,337,350.7,329.45,340.8,341.65,10107653,3210472,31.76,3453277859.7,92180
2025-04-21,342.45,347.4,341.65,343.85,344.02,3326600,1806107,54.29,1144430500.55,42350
2025-04-22,343.85,345.65,338.55,343.35,341.81,7967985,5011593,62.9,2723569411.5,67868
2025-04-23,344.8,349.45,339.45,348.05,344.61,4461816,1636494,36.68,1537582496.65,51567
2025-04-24,344.25,351.45,339.3,340.6,343.15,5934561,2922488,49.25,2036432316.85,60514
2025-04-25,342.1,343.35,320,321.4,328.16,6237853,2798051,44.86,2047037520,69066
2025-04-28,322.1,328.7,319.7,323.75,323.45,4572731,1855277,40.57,1479033408.85,69200
2025-04-29,327.4,328.35,318.5,319.85,322.71,2140615,774024,36.16,690807796.4,29164
2025-04-30,326.85,326.85,309.15,316.4,317.01,8197937,3540957,43.19,2598812161.65,79533
2025-05-02,314,317.9,303,305.3,307.32,8692148,3977003,45.75,2671312047.45,101355
2025-05-05,310,356.65,304.2,343.95,332.39,44623517,7968449,17.86,14832625444.25,300429
2025-05-06,337,344.9,332.6,342.5,339.69,18751451,2798154,14.92,6369594741.55,165304
2025-05-07,322.05,338.75,322.05,328.8,328.66,12816563,2552498,19.92,4212257547.55,118967
2025-05-08,332.9,335.35,311.55,315.2,323.63,7026155,1754511,24.97,2273863289.7,75446
2025-05-09,306,314.6,303.6,313.1,309.53,7752428,2097885,27.06,2399593224.15,96893
2025-05-12,319.4,325,306.25,320.3,317.3,22530437,7113917,31.57,7148885909.45,187414
2025-05-13,305,315.7,297,310.55,306.92,99269069,48851396,49.21,30467674268.9,496760
2025-05-14,313.2,313.4,306,307.3,309.18,23571274,10928849,46.37,7287837654.5,234735
2025-05-15,310,318.15,308.15,316.25,313.94,24138544,12327208,51.07,7578043922.15,201992
2025-05-16,317.8,327.2,315.3,321.2,323.16,23405796,10297594,44,7563853752.7,231583
2025-05-19,321.8,328.8,319.2,323.5,324.14,19845567,8588161,43.27,6432725033.7,165490
2025-05-20,325,325.3,310.15,311.35,315.75,17531661,10852052,61.9,5535641003.55,141198
2025-05-21,313.65,315,308.7,313.8,311.41,14723896,8142594,55.3,4585219643.15,99447
2025-05-22,311.05,318.2,310.15,315.05,315.4,7794455,3010070,38.62,2458343043.85,71158
2025-05-23,317.05,326.5,311.45,323.65,321.1,14197901,7329073,51.62,4558929508.5,131623
2025-05-26,324.9,327.1,318.55,320.85,321.88,8612919,4148971,48.17,2772292961.55,106504
2025-05-27,322,325.35,317.9,320.15,320.73,7969088,4352788,54.62,2555918234.9,132325
2025-05-28,320.35,326.9,318.5,320.2,321.77,11061254,6474880,58.54,3559162773.1,79101
2025-05-29,321.3,331.2,320,328.85,326.92,21764736,12896587,59.25,7115410632.45,126790
2025-05-30,328.95,338.2,327.65,333.05,331.69,19704228,9972938,50.61,6535653340,176467
2025-06-02,330.85,343.55,327.95,333.3,336.81,16854594,8343308,49.5,5676872314.6,189543
2025-06-03,338,347.25,330.6,333.2,339.24,25827808,10337578,40.02,8761830440.05,272242
2025-06-04,335.4,364.95,335.1,362.75,353.93,52634733,19015982,36.13,18628798573.05,393713
2025-06-05,361,370,357.1,364.15,364.56,40086834,20249829,50.51,14613934635.5,247998
2025-06-06,365.75,376.5,365.15,374.45,372.02,23372942,11016055,47.13,8695171546.2,236881
