date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-13,2228.25,2249.95,2220,2236.4,2236.75,921923,512920,55.64,2062108958.45,85854
2025-02-14,2236.4,2250.55,2203,2231.3,2223.47,1380052,756893,54.85,3068508976.4,96135
2025-02-17,2231.3,2260,2226.05,2250.85,2247.92,923979,525955,56.92,2077033206.25,59539
2025-02-18,2248,2251.95,2218.75,2237.6,2232.03,735853,435346,59.16,1642444694.15,64195
2025-02-19,2237.6,2249.8,2226.1,2239.1,2238.83,645236,426281,66.07,1444575842.95,55477
2025-02-20,2239.1,2257.1,2231.05,2249.05,2248.55,637444,397695,62.39,1433327262.8,51610
2025-02-21,2249.05,2265.8,2237,2257.6,2250.9,755633,453844,60.06,1700851811.35,45219
2025-02-24,2245.9,2259,2241,2246.2,2249.63,765060,476772,62.32,1721098413.6,73952
2025-02-25,2246.2,2257.1,2217.7,2224.75,2239.74,947724,545797,57.59,2122652414.65,75396
2025-02-27,2214,2228.4,2198,2213.65,2212.79,1027196,714933,69.6,2272965793.5,95543
2025-02-28,2210,2211.35,2175.8,2179.75,2186.11,1701193,1093757,64.29,3719003064.95,99936
2025-03-03,2179.75,2193.35,2129,2166.4,2155.65,959075,556755,58.05,2067430347,74350
2025-03-04,2154.05,2159.85,2124.75,2132.1,2140.96,2181015,1665563,76.37,4669465647.15,100470
2025-03-05,2132,2182.8,2124.75,2164.15,2158.03,1535212,1056524,68.82,3313036251.6,82283
2025-03-06,2189.85,2275,2183.1,2267.7,2245.27,1985096,668875,33.69,4457070034.45,129082
2025-03-07,2267.7,2277.95,2248,2270,2264.87,921429,466317,50.61,2086915604.7,53822
2025-03-10,2270,2293,2261.85,2278.6,2281.33,1072395,626650,58.43,2446483758.8,67199
2025-03-11,2274,2290.9,2257.9,2287.4,2281.69,601228,294875,49.05,1371817056.15,45071
2025-03-12,2287.4,2295.95,2247,2251.3,2261.49,749232,439896,58.71,1694379970,43263
2025-03-13,2255.25,2257.2,2222.5,2231.3,2239.46,747500,393410,52.63,1673995004.85,56228
2025-03-17,2205,2239.25,2196.05,2219.55,2211.29,838016,497193,59.33,1853094353.45,46143
2025-03-18,2230.65,2290,2222.75,2273.95,2262.07,816364,368971,45.2,1846673569.2,59044
2025-03-19,2274,2287.95,2267.85,2280.7,2279.37,663342,410964,61.95,1512003146.95,37919
2025-03-20,2290,2307,2268.75,2287.2,2289.27,1166849,616539,52.84,2671231103.95,66693
2025-03-21,2291.65,2314.5,2277.85,2300.4,2302.23,1624115,1093896,67.35,3739093016.95,72528
2025-03-24,2302.4,2330.25,2302.1,2322.5,2315.43,1100353,758082,68.89,2547788335.3,58769
2025-03-25,2325,2344.5,2308,2330.75,2325.8,1828005,1135096,62.09,4251579023.8,89092
2025-03-26,2340,2340.95,2304,2323.15,2319.07,1934492,1274716,65.89,4486225170.45,91980
2025-03-27,2315,2350.1,2290.5,2338.1,2330.53,1497869,940970,62.82,3490826200.35,80747
2025-03-28,2343.95,2364,2325,2340.65,2343.47,1281871,820690,64.02,3004027398.6,67780
2025-04-01,2342,2361.7,2305.75,2316,2326.81,970583,532236,54.84,2258365027.6,60637
2025-04-02,2328,2328.4,2292.15,2306.65,2303.78,792695,485432,61.24,1826196169.7,37627
2025-04-03,2295,2354.9,2289.8,2349.4,2339.57,608846,362821,59.59,1424439299.45,46641
2025-04-04,2349.4,2363.95,2302.8,2356.05,2337.2,1163188,720786,61.97,2718599396.85,59655
2025-04-07,2190,2354,2190,2341.35,2329.16,1745827,845829,48.45,4066309645.1,139328
2025-04-08,2356,2420,2356,2394.2,2395.31,1876867,777748,41.44,4495681154.35,115340
2025-04-09,2400,2429.45,2390.9,2411.15,2415.28,1186947,556285,46.87,2866811898.2,81370
2025-04-11,2439.5,2448,2380.25,2393.6,2396.76,968152,399138,41.23,2320426188,67208
2025-04-15,2414.9,2425,2385,2415.7,2409.09,1141279,812779,71.22,2749444084.7,60826
2025-04-16,2405.1,2468.5,2403.7,2459.9,2451.03,1166700,730159,62.58,2859611268.6,63155
2025-04-17,2459.9,2476.4,2431,2467.9,2462.16,885842,477718,53.93,2181085537.1,76147
2025-04-21,2465.9,2470.9,2441,2445,2455.74,541913,278096,51.32,1330797649.8,43480
2025-04-22,2445,2450,2413.5,2432,2434.93,543658,176589,32.48,1323769901.6,52528
2025-04-23,2437,2456.6,2425.6,2453.1,2443.84,744696,396423,53.23,1819920596.4,53899
2025-04-24,2450,2491,2435.9,2464.4,2465.69,1203452,552554,45.91,2967336184.4,77050
2025-04-25,2464.3,2468.7,2413.7,2431.6,2432.8,702217,372761,53.08,1708355787.6,60107
2025-04-28,2419.9,2459.8,2405,2452.2,2440.86,554922,293914,52.96,1354485970.8,52292
2025-04-29,2460,2472,2441.6,2451.1,2456.45,1235066,762179,61.71,3033872117.5,63588
2025-04-30,2450,2462.2,2401.5,2425.7,2432.24,1479678,976688,66.01,3598936957,77845
2025-05-02,2425,2444.9,2398,2409.8,2421.26,928084,510935,55.05,2247136438.6,58084
2025-05-05,2423.1,2475,2423.1,2436.9,2454.15,1229593,596320,48.5,3017608685.6,70327
2025-05-06,2442,2449.9,2391.1,2418,2413.16,702819,379436,53.99,1696015229.2,43489
2025-05-07,2388,2405.7,2318.5,2334.1,2361.98,1711760,988026,57.72,4043139077,109336
2025-05-08,2322,2349.1,2293.5,2302.6,2318.8,2292261,661935,28.88,5315292783,135625
2025-05-09,2246.6,2331.8,2245,2299.6,2300.34,1503010,563879,37.52,3457441372.6,92881
2025-05-12,2330,2378.5,2321,2356.4,2358.02,940135,429614,45.7,2216852600.7,47346
2025-05-13,2354,2358,2315.1,2324.6,2328.8,1220489,495548,40.6,2842270299,81010
2025-05-14,2319,2319,2277.1,2282.3,2288,1549845,783357,50.54,3546048010.4,116059
2025-05-15,2285,2335.5,2268,2329.9,2306.6,1675016,717831,42.86,3863590864,113120
2025-05-16,2333.9,2355,2315,2353.6,2340.13,785113,388234,49.45,1837268694.2,54809
2025-05-19,2353.6,2378.9,2326.6,2331.4,2347.23,552961,246603,44.6,1297928267.5,50106
2025-05-20,2347.5,2347.7,2291.4,2295.6,2306.25,1095846,677990,61.87,2527289936,61266
2025-05-21,2296,2316.2,2290,2312.4,2307.71,469330,266031,56.68,1083076347.7,41864
2025-05-22,2309.2,2310,2283.1,2299.2,2297,916504,506582,55.27,2105208273.1,62407
2025-05-23,2301.8,2329,2295,2315.5,2316.37,458035,204642,44.68,1060977681.9,33970
2025-05-26,2316,2338,2302.8,2327.2,2318.72,1258062,867360,68.94,2917099101.9,68731
2025-05-27,2313.1,2351.6,2301.1,2327.6,2332.79,2485428,1759035,70.77,5797981367.6,98440
2025-05-28,2327.6,2333,2300.3,2303.2,2308.17,774808,456059,58.86,1788386495.7,63744
2025-05-29,2303.2,2309,2286.5,2294.3,2293.62,1414643,944630,66.78,3244658118.7,58620
2025-05-30,2296.5,2304,2255,2259.1,2263.7,3610474,2821800,78.16,8173046111.5,82010
2025-06-02,2259.1,2272.3,2257.9,2266.7,2265.52,702789,475053,67.6,1592180294.9,41035
2025-06-03,2272.6,2287.3,2246.7,2255.7,2259.11,792587,481747,60.78,1790540599.8,55680
2025-06-04,2249.5,2261,2240.9,2249,2248.65,768084,533591,69.47,1727151815.7,36037
2025-06-05,2251.1,2261,2233,2243.5,2244.09,996615,606139,60.82,2236494687.3,51385
2025-06-06,2249.1,2252.6,2239,2245.2,2244.85,822087,581211,70.7,1845464870.7,36801
2025-06-09,2240,2255.8,2236,2247.9,2246.94,1041859,653648,62.74,2340993113.8,46288
2025-06-10,2240,2240,2215.2,2218.9,2222.99,1809078,1200702,66.37,4021564944.3,85274
2025-06-11,2209,2225.9,2207.2,2208.8,2214.3,1431027,979262,68.43,3168720833.5,57088
2025-06-12,2224,2263,2208.1,2219.4,2237.04,3417375,1283931,37.57,7644803902,138345
2025-06-13,2175,2217.1,2174.8,2214.2,2202.96,1786808,1052039,58.88,3936259598.6,84761
2025-06-16,2214.2,2250,2209.3,2244.8,2233.86,1301826,691329,53.1,2908099540,61568
2025-06-17,2231,2281,2227,2264.8,2264.49,1540986,801578,52.02,3489541462.2,60073
2025-06-18,2257,2284,2255,2281.4,2273.14,1131156,693922,61.35,2571276672,52509
2025-06-19,2270,2285,2264,2268,2275.72,524936,242778,46.25,1194609089.7,37899
2025-06-20,2267,2289.9,2263,2285.7,2283.48,1945030,1466404,75.39,4441432827.3,50866
2025-06-23,2261.2,2272.8,2253.9,2264.1,2263.57,596186,266379,44.68,1349508429.4,46126
2025-06-24,2305,2309.7,2268.9,2275.3,2285.84,1044179,411507,39.41,2386826686.1,68456
2025-06-25,2276.1,2294.3,2275.4,2279.9,2281.51,807391,524810,65,1842073400.2,36233
2025-06-26,2287,2292.6,2280.2,2289.8,2287.73,921519,452221,49.07,2108187443.9,55025
2025-06-27,2283,2364.5,2277.1,2358.7,2335.4,1555259,767666,49.36,3632156218.3,80723
2025-06-30,2362,2369.9,2326.1,2341.1,2341.18,785414,440857,56.13,1838797546,63584
2025-07-01,2380.5,2400,2350.2,2369.5,2372.28,1232160,430415,34.93,2923027853.1,78111
2025-07-02,2340,2430,2327,2419.4,2385.77,1936060,886909,45.81,4618993872.2,83746
2025-07-03,2428.9,2464.4,2425,2430.9,2444.49,1547489,640516,41.39,3782822817.8,90059
2025-07-04,2430.9,2443,2412,2424.2,2424.4,602320,358367,59.5,1460265353.9,45164
2025-07-07,2423.3,2465.1,2421,2442.8,2445.69,869054,426732,49.1,2125438016.9,65276
2025-07-08,2440.5,2488,2437.3,2484.6,2468.93,1136367,664358,58.46,2805613212.2,70976
2025-07-09,2520.5,2535,2492.9,2498.9,2510.99,2328785,756880,32.5,5847545663.9,119059
2025-07-10,2507.3,2512,2445.1,2451.2,2474.6,932978,555070,59.49,2308743113.1,61536
2025-07-11,2447.5,2484.8,2435.5,2439.2,2456.51,1050466,586756,55.86,2580476380.1,81854
2025-07-14,2431.1,2448.6,2391,2401.6,2406.44,891624,583875,65.48,2145638312.6,56494
2025-07-15,2409.9,2415,2386.3,2393.5,2396.48,610228,334884,54.88,1462397463.3,58145
2025-07-16,2381,2422.4,2371,2410.5,2405.09,1200913,684868,57.03,2888301085.2,72926
2025-07-17,2404.1,2414,2394,2398.9,2402.73,526164,296186,56.29,1264229735.3,50280
2025-07-18,2400.6,2405,2372.3,2382.4,2384.68,599552,356573,59.47,1429740039.3,89418
2025-07-21,2382.4,2408,2360.8,2375.4,2371.87,390934,214255,54.81,927244568.9,30724
2025-07-22,2375.4,2380.8,2361.3,2365.2,2367.87,411317,257259,62.55,973945345.9,36497
2025-07-23,2363,2384.7,2352.6,2375.4,2363.97,368999,188409,51.06,872301520.9,35010
2025-07-24,2375.4,2380,2341,2352.1,2356.35,506960,270999,53.46,1194573369.3,37060
2025-07-25,2340,2350.5,2325.8,2336.2,2336.97,383636,186424,48.59,896546545.9,35385
2025-07-28,2336.2,2366.4,2320,2359.6,2350.85,650364,337262,51.86,1528910548.3,48878
2025-07-29,2359,2418.3,2325,2401.5,2386.54,1742815,623156,35.76,4159305149.8,114151
2025-07-30,2409,2443.8,2366.5,2415.8,2418.53,1685818,806988,47.87,4077205818.8,101534
2025-07-31,2401.4,2417.2,2373.5,2396.1,2399.72,1274735,792147,62.14,3059012568.5,86988
2025-08-01,2378,2472,2378,2431,2446.65,2225293,1119129,50.29,5444503615.1,109846
2025-08-04,2443.2,2467,2439.6,2449.8,2452.78,1165898,748342,64.19,2859689906,75984
2025-08-05,2461.9,2463.7,2409.1,2436.8,2432.86,659094,316105,47.96,1603480439,43105
2025-08-06,2440,2505.6,2440,2491.2,2486.79,2019109,904222,44.78,5021094057.1,106533
2025-08-07,2484.1,2510,2466.9,2506.5,2490.68,1502806,861748,57.34,3743002537.3,75726
2025-08-08,2506.5,2511.7,2468.5,2475.6,2491.63,1178226,774094,65.7,2935702156.3,109498
2025-08-11,2463.9,2504.2,2452,2489.1,2484.31,721135,370017,51.31,1791520953.6,66377
2025-08-12,2489.1,2502.8,2474,2478.3,2488.18,608984,354417,58.2,1515259131.7,61510
2025-08-13,2479.8,2504.4,2461.2,2500.2,2494.95,350844,203886,58.11,875336847.9,31382
2025-08-14,2505,2534.9,2497.7,2528.7,2519.33,1088550,735326,67.55,2742413198.5,82726
2025-08-18,2550,2595,2536.6,2587.4,2573.28,1755615,1151790,65.61,4517686760.7,107645
2025-08-19,2587.4,2595,2561.2,2579.4,2579.08,698587,351362,50.3,1801713644.4,60592
2025-08-20,2578,2579.3,2563.4,2570.1,2571.05,308028,197939,64.26,791956221.8,36979
2025-08-21,2574.9,2576,2559.3,2566.6,2566.26,781082,573372,73.41,2004458783.1,38208
2025-08-22,2562.8,2569.3,2501.1,2504.5,2519.14,523774,223493,42.67,1319457472.4,46272
2025-08-25,2516,2522.5,2476,2492.9,2493.95,766497,380883,49.69,1911606922.9,59779
2025-08-26,2481.1,2523.3,2468,2481.4,2483.54,7106393,5284658,74.36,17649019058.8,134307
2025-08-28,2465,2528,2465,2489,2505.93,1485769,673146,45.31,3723234769.7,105181
2025-08-29,2491,2531.6,2490,2518.6,2513.22,1798653,1066432,59.29,4520402451.2,105469
2025-09-01,2518,2577.8,2515.1,2570.2,2559.95,1314833,777609,59.14,3365906195.7,62406
2025-09-02,2569,2571.9,2531,2540,2549.56,1024054,708250,69.16,2610885776.3,85903
2025-09-03,2530,2565.1,2527.3,2553.9,2550.67,925847,600377,64.85,2361533560.3,56343
2025-09-04,2553.9,2583,2553,2568.6,2570.37,933071,569163,61,2398337278.7,74273
2025-09-05,2565,2602,2565,2579.9,2581.22,1153436,650616,56.41,2977275502.9,52228
2025-09-08,2579.9,2589.6,2526.4,2530.8,2550.52,742880,470851,63.38,1894727092.8,36682
2025-09-09,2540,2551.6,2524.8,2537.3,2537.81,702450,473947,67.47,1782683504.9,47923
2025-09-10,2537.3,2555,2525.1,2543.3,2538.02,520584,324140,62.26,1321251315.4,32637
2025-09-11,2541,2559.5,2535.7,2555.9,2551.45,423961,252887,59.65,1081716977.9,39190
2025-09-12,2560,2568.3,2537.2,2546.3,2550.82,547539,328744,60.04,1396674809.3,40076
2025-09-15,2535.1,2543.5,2498,2502.6,2509.44,583051,298527,51.2,1463134103,43109
2025-09-16,2495,2509.9,2474.5,2480.9,2488.81,760790,389309,51.17,1893458633.6,54288
2025-09-17,2482,2496.9,2480.8,2493.6,2487.7,359627,185926,51.7,894642603.9,33061
2025-09-18,2497.9,2506.2,2469.3,2478.7,2484.3,400796,195600,48.8,995696737.6,34436
2025-09-19,2475,2509.5,2468.5,2481.7,2485.15,3731525,2630702,70.5,9273401995.4,68897
2025-09-22,2494.1,2503,2474.1,2482.7,2488.32,872806,602796,69.06,2171823851,47534
2025-09-23,2472.1,2483.8,2428,2446.9,2449.86,1332111,805969,60.5,3263485069.3,63604
2025-09-24,2446,2475,2443.2,2457.2,2461.22,637749,340040,53.32,1569639539.8,54569
2025-09-25,2458.5,2462.7,2388,2404,2413.29,1518215,767553,50.56,3663892010.1,81168
2025-09-26,2397.5,2400,2339,2342.8,2359.94,1089446,624583,57.33,2571028693.6,88638
2025-09-29,2342.9,2363.7,2329.2,2342.6,2344.85,950369,638131,67.15,2228469864.4,61544
2025-09-30,2352,2388.8,2340,2350,2353.55,778874,407804,52.36,1833117902,56814
2025-10-01,2353.4,2357,2321.2,2335.8,2333.18,648279,371990,57.38,1512551558.6,45070
2025-10-03,2342.2,2362.7,2336.1,2357.8,2350.46,659872,461987,70.01,1551000342.7,49330
2025-10-06,2355,2359.2,2334.1,2354.8,2348.85,362107,176446,48.73,850535067.3,28576
2025-10-07,2355,2371.4,2346,2352.8,2359.19,498524,264108,52.98,1176110967.3,35086
2025-10-08,2360,2369.4,2320,2328.5,2336.21,701799,429764,61.24,1639547744.8,48589
2025-10-09,2328.5,2341,2323.8,2336.4,2333.33,587567,358314,60.98,1370989777.5,45913
2025-10-10,2338.9,2357.8,2336.6,2340.2,2345.59,1117236,859679,76.95,2620577770.7,45433
2025-10-13,2340.2,2366.6,2337,2342.5,2349.68,667732,233265,34.93,1568954283.8,40981
2025-10-14,2342.4,2355,2308,2318.1,2327.55,353345,182783,51.73,822427063.9,34507
2025-10-15,2330,2384,2325,2375.1,2365.88,753640,328726,43.62,1783022180.8,48939
2025-10-16,2377,2420.8,2366.9,2409.7,2393.3,715890,376771,52.63,1713339299,47988
2025-10-17,2421,2544,2421,2507.8,2509.32,3719960,1055779,28.38,9334553256.9,150551
2025-10-20,2507.8,2537.1,2500.7,2516,2519.1,714986,365481,51.12,1801119633.4,56822
2025-10-21,2513,2519.2,2484,2504.6,2505.6,107942,42902,39.75,270459921.2,10708
2025-10-23,2518.9,2546,2496.8,2502.4,2523.09,811738,390404,48.09,2048084911.1,63303
2025-10-24,2495,2506.7,2486.3,2501.6,2497.96,327596,166183,50.73,818320317,29053
2025-10-27,2501.6,2530,2499.6,2518.8,2519.31,550089,328546,59.73,1385846403.6,48857
2025-10-28,2515,2528.6,2492,2509.3,2509.62,1103957,592041,53.63,2770513693.3,62453
2025-10-29,2520,2550.8,2512.5,2538.7,2534.93,615292,331090,53.81,1559722955.5,45365
2025-10-30,2535.5,2538.7,2513.3,2523.5,2523.94,736486,546299,74.18,1858842863.9,49018
2025-10-31,2523.4,2530,2505.3,2510.8,2515.24,609128,395500,64.93,1532103170.5,43085
2025-11-03,2496.2,2515.3,2495,2512.2,2505.25,425210,246399,57.95,1065258034.8,41586
2025-11-04,2510,2521,2479.7,2486.7,2496.08,527087,292052,55.41,1315651964,42628
2025-11-06,2560.1,2631,2560.1,2602.9,2604.41,4448622,1938162,43.57,11586031696,209979
2025-11-07,2602.9,2618.9,2585,2613.8,2601.78,791663,470942,59.49,2059732475,56147
2025-11-10,2613.8,2666.8,2611.1,2650.4,2653.68,1706880,1101517,64.53,4529510455.9,77760
2025-11-11,2650.4,2664.9,2633.4,2657.2,2646.37,776404,446793,57.55,2054650737.9,63951
2025-11-12,2660,2838.7,2642.1,2769.8,2741.8,2859196,964304,33.73,7839329437.1,137014
2025-11-13,2858.9,2897.1,2840,2879.4,2871.67,5933630,2148107,36.2,17039398688.5,219878
2025-11-14,2865.1,2909.9,2862,2906.4,2898.97,2494076,1614682,64.74,7230241805.2,125526
2025-11-17,2906.4,2926.9,2880,2887.9,2898.89,1230683,780201,63.4,3567612443.8,70388
2025-11-18,2886,2916,2862.1,2906,2902.78,1819066,1290246,70.93,5280344681.7,110891
2025-11-19,2914,2916,2887.2,2893.7,2902.7,1387906,951060,68.52,4028671093.9,64158
2025-11-20,2897.4,2906.1,2852.5,2859.8,2868.16,1062883,734369,69.09,3048521729.9,75196
2025-11-21,2869,2895.6,2854.1,2876.6,2872.2,857340,468744,54.67,2462451544,69368
2025-11-24,2876,2896.5,2864.5,2879.2,2879.32,5404326,3659318,67.71,15560766526.9,83082
2025-11-25,2899.9,2908.5,2869,2875.8,2886.2,972417,575139,59.15,2806587933.1,71298
2025-11-26,2880,2896.2,2857.6,2874,2876.72,570376,256351,44.94,1640809372.1,54610
2025-11-27,2880,2914.5,2871.4,2879.1,2888.8,1158685,556001,47.99,3347203855.3,88437
2025-11-28,2880,2889.9,2855.8,2874.4,2874.51,748446,472714,63.16,2151417620.2,49967
2025-12-01,2877.7,2887.5,2848,2867.6,2862.12,499153,316957,63.5,1428637555.3,50622
2025-12-02,2867,2962,2861.2,2954.4,2926.33,2102147,837564,39.84,6151586283.7,106277
2025-12-03,2969,2969.2,2932.6,2953.5,2947.69,1252456,616887,49.25,3691847992.4,76198
2025-12-04,2950,2985.7,2934,2957.2,2966.56,1466098,878624,59.93,4349271425.8,82703
2025-12-05,2955,2973.5,2941,2968.5,2960.47,944978,598380,63.32,2797578281.6,53579
2025-12-08,2970,2974.5,2914.8,2928.3,2934.32,983544,669883,68.11,2886037065.1,78611
2025-12-09,2910,2913.5,2788.5,2796,2813.86,1839391,737944,40.12,5175789766.7,124144
2025-12-10,2810,2824,2796.7,2804.5,2806.37,845073,472487,55.91,2371588651.5,61106
2025-12-11,2800,2811.6,2763.2,2779.4,2783.16,777422,406122,52.24,2163686674.4,69563
2025-12-12,2795,2797,2746,2764.8,2768.36,977696,594588,60.82,2706614447.5,67771
2025-12-15,2773.1,2802,2758.7,2780.2,2784.26,1029674,534050,51.87,2866876315.3,66894
2025-12-16,2793,2808,2776.1,2790.9,2792.52,916244,556834,60.77,2558631583.8,59237
2025-12-17,2800,2806.5,2772,2785.7,2788.1,636499,412670,64.83,1774625900.8,45705
2025-12-18,2780,2793.8,2755.3,2759.7,2765.05,417994,208610,49.91,1155775554.9,57565
2025-12-19,2766.4,2812.4,2759.7,2799.9,2797.35,3895542,3068942,78.78,10897189760.2,88858
2025-12-22,2785.8,2823.1,2780.3,2807.6,2804.16,463953,222709,48,1300999073.9,41440
2025-12-23,2798,2819,2783.1,2807.8,2802.62,431068,228545,53.02,1208120827.5,40104
2025-12-24,2807.8,2824.7,2782,2785.5,2800.01,512144,210321,41.07,1434007847.3,31706
2025-12-26,2785,2794.4,2743,2746.5,2756.66,532078,304681,57.26,1466757575.6,40175
2025-12-29,2746.5,2793.8,2735,2775.4,2763.82,815529,327963,40.21,2253977239.6,40786
2025-12-30,2770.3,2792.4,2741,2758.3,2765.35,4833527,3737173,77.32,13366391317.3,124946
2025-12-31,2755,2796.8,2754.9,2769.5,2776.72,1274705,868489,68.13,3539495798.2,66442
2026-01-01,2775.9,2782.7,2746.1,2752,2766.47,327945,180477,55.03,907249993,24149
2026-01-02,2755.8,2799,2755.8,2772.6,2773.17,508884,242199,47.59,1411222402.4,34439
2026-01-05,2770,2828,2769,2815.6,2812.38,866733,418182,48.25,2437581546.8,51756
2026-01-06,2820,2848.4,2811.6,2845.8,2837.59,875891,517976,59.14,2485422634,59674
2026-01-07,2845.8,2854.7,2801.1,2809.4,2822.62,636748,353355,55.49,1797299418.1,50131
2026-01-08,2795,2804.7,2770.1,2786.5,2782.6,620031,333377,53.77,1725299138.8,55375
2026-01-09,2789.9,2856.7,2786.2,2825.5,2829.32,1657381,868646,52.41,4689269490.4,80763
2026-01-12,2826,2900,2808,2896.4,2863.76,1743901,966348,55.41,4994112167.4,79358
2026-01-13,2900,2914.5,2870.8,2886.3,2886.35,1051986,581090,55.24,3036395120.3,62575
2026-01-14,2884,2884,2807.3,2813.9,2830.57,958254,480876,50.18,2712407016,77292
2026-01-16,2787.9,2826.5,2750.5,2756.9,2791.78,1143463,690509,60.39,3192296186.7,64490
2026-01-19,2756.9,2786.3,2724.7,2754,2769.14,1342048,924935,68.92,3716319610.1,69012
2026-01-20,2740,2740.1,2669.3,2675.6,2706.23,911151,468391,51.41,2465782705.8,68578
2026-01-21,2670,2688,2648,2661.1,2665.8,914318,539706,59.03,2437393473.6,71529
2026-01-22,2665.3,2729.9,2665.3,2703.8,2703.64,1290346,725572,56.23,3488631249.9,68789
2026-01-23,2703.8,2782.9,2690.8,2703.7,2743.23,1786635,878401,49.17,4901141899.6,94155
2026-01-27,2719.9,2734.7,2546,2622.8,2627.64,3818761,1339700,35.08,10034319841.1,175338
2026-01-28,2535,2548.5,2451,2511.8,2493.59,3430002,1301706,37.95,8553002482.2,154933
2026-01-29,2511.8,2514.9,2410,2416,2431.87,3488159,2258518,64.75,8482751480.7,160628
2026-01-30,2417,2445,2400.5,2428.3,2427.03,2048843,951601,46.45,4972594558.1,83085
2026-02-01,2439,2439,2343.1,2357,2385.03,801746,231517,28.88,1912187547.5,66173
2026-02-02,2374.9,2429.5,2372,2402,2403.28,1183482,533223,45.06,2844234574.9,126959
2026-02-03,2525,2525,2391,2426,2427.85,2233860,1274701,57.06,5423477544.6,99727
2026-02-04,2430,2463.8,2417.1,2452.7,2448.56,970973,660974,68.07,2377482103.6,75111
2026-02-05,2445,2455.8,2402.6,2432.1,2426.75,1047405,711760,67.95,2541786603.3,70946
2026-02-06,2432,2444,2386.1,2401.1,2400.75,1043982,703782,67.41,2506343304.3,74053
2026-02-09,2404,2426.2,2396.8,2417.4,2412.27,669839,408210,60.94,1615829263.6,66718
2026-02-10,2419,2420,2386.9,2393.6,2394.89,1513620,1008195,66.61,3624948960.3,68991
2026-02-11,2399,2405.7,2376.3,2392.5,2385.85,3177710,2421161,76.19,7581524292.7,82578
2026-02-12,2398,2413.9,2377,2410.5,2400.9,607767,330215,54.33,1459185362.7,48028
