date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-31,405.95,418.7,401.15,411.45,412.26,1026769,350072,34.09,423293647.9,36235
2025-02-01,411.45,421.85,401.65,404.25,411.2,1188621,225040,18.93,488766611.75,41130
2025-02-03,386.35,401.45,374,388.35,383.93,2541231,996012,39.19,975654171.35,67174
2025-02-04,389.9,411.95,389.9,401.4,403.4,1740019,282074,16.21,701920569.9,58588
2025-02-05,404.65,411.55,402,408.1,407.01,849690,364622,42.91,345828153.35,34671
2025-02-06,413.2,421.5,408.8,415.6,417.69,1408561,639276,45.39,588336479.55,63444
2025-02-07,417,425.25,414,418.6,418.62,1277063,666674,52.2,534599758,73481
2025-02-10,419.6,419.6,397.8,401.35,404.09,507807,203670,40.11,205197877.7,30407
2025-02-11,401.3,401.95,379,380.85,386.17,455546,187416,41.14,175917779.6,23315
2025-02-12,383.95,387.75,364.75,377.75,375.76,817666,196278,24,307247139.95,36054
2025-02-13,378.95,396.9,378.95,386.65,391.63,1169135,332051,28.4,457867931.7,44901
2025-02-14,389,391.35,365.2,369.1,373.22,600123,194122,32.35,223975585.9,26697
2025-02-17,369.95,371.95,356,361.5,361.54,780752,168346,21.56,282276318.4,42967
2025-02-18,363.35,384,352.5,377.95,367.77,1172789,297429,25.36,431314452.55,51021
2025-02-19,377.7,386.4,372.8,383.65,382.11,705746,132470,18.77,269671342.75,31276
2025-02-20,376.3,391.75,376.3,387.25,386.54,389517,92487,23.74,150562082.2,19520
2025-02-21,387.3,394.9,382,385.25,389.04,461664,128072,27.74,179606052.55,22050
2025-02-24,383.5,393,377.7,389.8,387.39,461802,113925,24.67,178896717.65,23518
2025-02-25,391.4,393.9,382.1,391.35,390.49,355286,94853,26.7,138735476,16731
2025-02-27,389.05,393.45,384.25,389.9,389.44,487989,233718,47.89,190041587.6,32536
2025-02-28,385,385.85,366.95,368.9,374.63,501590,201322,40.14,187910246.95,23981
2025-03-03,374.3,374.3,353,363,360.48,537965,144446,26.85,193926410.95,27257
2025-03-04,351,383.5,351,382.2,370.96,845540,170599,20.18,313659559.3,37529
2025-03-05,382.45,393,378.75,391.6,388.47,1171167,544443,46.49,454969058.35,42688
2025-03-06,392.15,396,385.8,390.05,389.99,463923,147222,31.73,180926284.35,23425
2025-03-07,388.15,392.25,380.35,382.4,385.66,389877,143995,36.93,150358891.1,18660
2025-03-10,382,384,373.35,377.7,379.1,225229,73330,32.56,85383981.05,13634
2025-03-11,373,378.9,368.95,375.4,374.48,280544,73751,26.29,105057564.2,16642
2025-03-12,376.45,385.15,374.45,378.95,379.05,337656,89668,26.56,127986923.6,19080
2025-03-13,379.1,390.15,370.35,384.55,379.62,485463,249387,51.37,184292868.5,19188
2025-03-17,384,394,380.55,391.6,388.46,650489,330851,50.86,252686566.45,24859
2025-03-18,393.35,406,385.65,403.1,397.6,1304758,487451,37.36,518773438.9,41930
2025-03-19,404.1,422.8,402.05,418.45,413.14,1053132,391745,37.2,435095317.4,33980
2025-03-20,420.9,423.4,407.5,409.5,411.95,1204255,819139,68.02,496092560.3,27217
2025-03-21,409.5,449.4,409.5,445.35,435.08,3601721,1175297,32.63,1567029614.55,80758
2025-03-24,444,452.05,435,441.9,441.52,1534287,798890,52.07,677424354.45,35276
2025-03-25,443,445.25,415.3,427.35,425.49,1558810,766941,49.2,663252849.35,43719
2025-03-26,427,435,416.25,420.15,426.56,504665,137542,27.25,215271553.55,20271
2025-03-27,416.9,421.65,414.25,416.85,417.1,769770,464621,60.36,321070599.65,23371
2025-03-28,417.1,428.25,417.1,421.1,424.14,499764,158434,31.7,211968947.4,22945
2025-04-01,417.55,421.7,411,414.35,415.57,337794,138182,40.91,140378482.6,14279
2025-04-02,414.15,422.35,407.05,420.05,415.79,453299,153503,33.86,188479195.05,18219
2025-04-03,417.3,434.3,416.85,428.8,426.59,814135,276802,34,347304044.75,26970
2025-04-04,428,430.25,402.1,405.05,410.98,537019,255372,47.55,220703909.05,23655
2025-04-07,371.6,389,368.35,385.1,380.96,557506,142513,25.56,212386903.85,32274
2025-04-08,395.65,402,386.75,398.85,396.27,380401,143967,37.85,150743306.25,22960
2025-04-09,395.5,396.6,388.65,395,392.9,222984,85187,38.2,87609774.9,12597
2025-04-11,407.4,407.4,395.05,397.35,398.81,288545,114646,39.73,115074696.05,22412
2025-04-15,399.9,413.75,399.9,411.8,408.04,514816,226139,43.93,210067415.65,20945
2025-04-16,408.05,420.5,408.05,417.35,417.37,448030,215408,48.08,186994768.1,24827
2025-04-17,418.9,438.6,417.05,429.2,431.08,2329842,535848,23,1004346750.4,57484
2025-04-21,429,429.9,421.7,428.1,426.25,495700,204406,41.24,211291092.85,21425
2025-04-22,429,431.6,426,427.3,427.89,433353,214492,49.5,185427763.15,18135
2025-04-23,429.45,433,417.05,424.75,423.43,701925,296777,42.28,297215174.35,32206
2025-04-24,423.9,431.9,419,426.05,426.01,1180928,825456,69.9,503089360.2,32398
2025-04-25,426.5,444.7,421.65,428,435.35,4089576,999737,24.45,1780408951.4,90417
2025-04-28,422.5,430.4,415.2,428.05,424.33,793630,293611,37,336757742.65,40986
2025-04-29,428.5,438.3,423.95,433.75,431.27,755528,319897,42.34,325838405.5,42959
2025-04-30,434,453.8,408.15,417.15,434.13,3442275,860759,25.01,1494399817.3,110806
2025-05-02,415.1,431.95,415.1,425.2,425.29,882979,327640,37.11,375523232.6,44051
2025-05-05,427.25,431,421,427.5,426.17,410308,186541,45.46,174862756.45,25887
2025-05-06,427.5,435.3,406,408.5,418.02,699538,342569,48.97,292421186.75,38636
2025-05-07,408.5,417.6,406,410.8,411.92,624207,234247,37.53,257123756.6,34040
2025-05-08,415.9,419.45,398,402.5,408.07,532864,246690,46.3,217444280.75,27888
2025-05-09,396.45,399.45,388.45,394.4,393,530352,214279,40.4,208427731.85,26927
2025-05-12,415.1,415.1,407.5,413.95,411.91,424718,194090,45.7,174945265.1,18342
2025-05-13,410.05,420.8,410.05,416.1,416.09,684221,299575,43.78,284698197.25,32104
2025-05-14,419.8,420.7,414.65,417.7,417.61,470755,307059,65.23,196592634.4,10542
2025-05-15,420,422.9,415,420.4,419.13,413561,172208,41.64,173335495.4,23490
2025-05-16,418.6,437.5,417.05,436.25,430.48,1041257,460527,44.23,448243403.85,44366
2025-05-19,436,446.8,427.1,433.35,436.48,1345688,502054,37.31,587369628.35,55179
2025-05-20,434.85,446,428.05,432.1,437.64,1388755,634264,45.67,607778946.55,59525
2025-05-21,431.85,437.7,425,436.45,432.72,637801,208359,32.67,275986310.1,35105
2025-05-22,436.05,436.05,418.35,420.55,425.05,628934,325537,51.76,267325474.25,30299
2025-05-23,418,435.5,418,427.1,428.63,980959,301123,30.7,420469071.25,51050
2025-05-26,431.3,435.35,429,431.5,431.74,542011,244023,45.02,234010064.75,26222
2025-05-27,432,435.8,415,416.4,419.86,1124570,594166,52.83,472161247.4,48667
2025-05-28,418.75,425.7,410,412,417.44,1403689,553721,39.45,585960127,56422
2025-05-29,414.1,416.75,407.05,408.75,409.77,608722,282399,46.39,249433238.75,25680
2025-05-30,407.1,415.85,399,411.6,406.78,1652374,752952,45.57,672145147.75,43143
2025-06-02,409.45,412.35,406,408.4,408.8,432306,201507,46.61,176725664.75,19732
2025-06-03,410.35,411.4,401.55,403.75,406.16,442394,206807,46.75,179681610.2,22815
2025-06-04,405.45,407.9,397,398.85,400.5,717133,390224,54.41,287209262.3,31348
2025-06-05,398.5,410.65,398,398.8,402.69,905239,379606,41.93,364529209.3,34548
2025-06-06,400.45,404.4,396.5,399.75,400.31,744558,340209,45.69,298057657.15,29252
2025-06-09,401.95,410.9,401.6,407.85,406.92,878346,370863,42.22,357419560.05,25416
2025-06-10,410.85,412.45,405.25,409.5,408.56,543581,260112,47.85,222084799.1,18975
2025-06-11,411.9,424.65,401.55,404.8,412.28,3231660,1912559,59.18,1332347116.65,47465
2025-06-12,404.6,408.75,392.95,394.05,399.49,822487,468819,57,328574671.3,23039
2025-06-13,387,393.4,384.1,391.5,388.99,749968,401022,53.47,291731899.45,17018
2025-06-16,393.45,393.8,381.1,386.95,385.97,561205,246789,43.97,216606603.85,18755
2025-06-17,386,390.95,378.2,379.4,382.01,804452,475631,59.12,307311283.65,25332
2025-06-18,381.5,382.55,370,371.4,374.39,734399,392371,53.43,274954816.1,28737
2025-06-19,373.4,380.7,368.05,370.95,373.95,711755,242188,34.03,266164039.65,19949
2025-06-20,372,379.45,368.5,377.2,375.98,861673,429699,49.87,323974040.8,31863
2025-06-23,373,378.1,373,376.45,375.65,360294,159836,44.36,135343077.35,13714
2025-06-24,378.95,387,378.95,381.05,382.56,1890058,1488826,78.77,723059107.85,22030
2025-06-25,382.5,404.4,382.5,384.7,393.65,3336076,879998,26.38,1313251628,62974
2025-06-26,387,391.5,379.25,381.55,382.88,951678,505096,53.07,364379850.15,26809
2025-06-27,385,388.5,383.1,386.65,385.99,682155,337329,49.45,263308104.8,29277
2025-06-30,388.85,388.85,381.5,385.15,384.62,804904,282487,35.1,309583476.95,18741
2025-07-01,386,389.65,380.5,381.9,383.03,700395,327573,46.77,268269066.4,15519
2025-07-02,383,383.9,377.1,379.6,379.9,599697,323752,53.99,227823625.45,13360
2025-07-03,380.8,380.95,377,377.45,377.66,893283,645053,72.21,337358487.5,10987
2025-07-04,378,381.75,377,379.95,379.5,371809,138460,37.24,141102573.45,11160
2025-07-07,380.4,380.75,376.35,378.4,378.47,495890,281126,56.69,187679386.55,14232
2025-07-08,378.5,379.95,373.5,374.7,375.88,462273,252753,54.68,173757328.25,14556
2025-07-09,373.4,375.7,370.5,372.5,371.73,657429,355560,54.08,244385076.9,15425
2025-07-10,374.8,378.4,373.7,376.85,376.65,469998,226119,48.11,177024307.65,12735
2025-07-11,375.4,377.55,372.05,375.25,374.03,493638,238115,48.24,184634377.45,21551
2025-07-14,375.8,383.35,374,382.85,378.08,1154248,843089,73.04,436397897.2,15603
2025-07-15,383.4,387.9,382.05,385.3,385.82,1214002,865697,71.31,468380874.25,17384
2025-07-16,385.3,398.2,384.15,393.3,393.54,1281867,681001,53.13,504471024.2,26426
2025-07-17,393.6,394.95,385.5,386.85,387.96,469513,254491,54.2,182152119.65,15313
2025-07-18,387,389.35,381,382.5,383.28,491665,281048,57.16,188444512.7,13766
2025-07-21,381.15,382.95,378.1,380.95,380.77,466377,315251,67.6,177580396.5,8633
2025-07-22,382.95,388.6,379.25,383.8,384.66,581369,235113,40.44,223627826.65,13737
2025-07-23,382.9,384.15,379.25,380.6,380.65,235454,135957,57.74,89625250.9,8995
2025-07-24,381,384.85,379.3,381.2,381.61,246558,139965,56.77,94088118.7,8180
2025-07-25,381.2,381.95,372.65,373.65,376.04,302760,175617,58.01,113851164.45,9541
2025-07-28,375.9,376.95,369,370.45,372.6,288112,164434,57.07,107351488.25,8662
2025-07-29,373,374.5,367.9,371.45,371.05,297443,153248,51.52,110366383.25,10689
2025-07-30,374,390.85,374,381.95,383.06,3253435,671125,20.63,1246269975.25,55886
2025-07-31,381,394.65,376.9,392.15,388.43,2141966,840513,39.24,831994466.55,41771
2025-08-01,395.95,396,382,383.8,386.8,491653,178856,36.38,190172999.65,16151
2025-08-04,383.85,385,379.5,383.2,382.69,268513,132646,49.4,102758510.75,9172
2025-08-05,383.5,393.95,382.2,383.1,388.22,1126612,282804,25.1,437375282.7,27078
2025-08-06,384.15,389.2,378.35,380.3,382.34,327779,117624,35.89,125324303.15,11709
2025-08-07,380.4,383.7,373.95,377.6,378.65,502720,244803,48.7,190354725.35,14204
2025-08-08,392,400,385.6,393.25,393.85,4416331,1046433,23.69,1739382963.95,73597
2025-08-11,395,403,389.4,399.5,396.38,1051714,395707,37.62,416876971.55,25512
2025-08-12,400.95,401.05,392.65,394.15,396.46,585291,285268,48.74,232042429.9,16635
2025-08-13,398,398,390.15,393.85,393.69,610523,302113,49.48,240355127.1,19088
2025-08-14,395.05,396.05,385,386.25,389.04,621004,387256,62.36,241595201.75,13967
2025-08-18,396,404.05,387.75,389,396.45,1527012,499124,32.69,605388002.85,41283
2025-08-19,392,395,388.7,389.95,390.98,589653,306744,52.02,230542199.9,13101
2025-08-20,390.2,393.3,386.5,387.05,388.45,486405,315379,64.84,188942167.3,10936
2025-08-21,391,398,382.15,382.9,388.05,2593820,1275455,49.17,1006521023.4,33498
2025-08-22,383.7,385.5,378.2,380.8,381.07,916943,646156,70.47,349422022.65,25841
2025-08-25,382.6,383.9,379,379.3,380.59,588138,394066,67,223841443.8,13265
2025-08-26,379.3,380.3,372,373.1,375.18,717025,465231,64.88,269014737.8,14536
2025-08-28,376.5,377.45,364.5,366.55,369.31,1231939,784879,63.71,454963157.65,33140
2025-08-29,366.7,370,362.8,363.65,365.48,712750,385416,54.07,260498869.65,14734
2025-09-01,365.45,372.45,364.15,370.8,369.3,624735,299845,48,230711534.15,15835
2025-09-02,373.9,376.7,369.5,370.95,371.42,987527,598065,60.56,366784195.65,23178
2025-09-03,373.4,376.45,370.15,372.5,372.12,1453185,815408,56.11,540755891.95,29403
2025-09-04,376,380,364.6,366.4,371.59,1713588,638968,37.29,636759765.95,26376
2025-09-05,366.4,368.6,360.55,367.35,364.8,655091,288917,44.1,238977739.2,12516
2025-09-08,367,371,361.6,366.4,367.19,1093112,569837,52.13,401378016.65,22578
2025-09-09,365,367.7,362.7,365.95,365.27,498812,201673,40.43,182199600.5,12395
2025-09-10,366,368.4,365.25,367.65,367.02,487318,272717,55.96,178857226.85,9308
2025-09-11,367,371.3,366.85,370.15,369.06,547713,317500,57.97,202136804.5,11050
2025-09-12,370.25,371.9,367.05,369.4,369.35,434233,192566,44.35,160384185.55,12660
2025-09-15,370,375.45,368.55,374.25,373.15,625248,375025,59.98,233312751.25,12593
2025-09-16,374.95,374.95,368.8,369.7,370.69,384225,244851,63.73,142429754.85,10101
2025-09-17,370.3,372.1,365.05,365.85,368.3,1167046,848746,72.73,429817561.7,17902
2025-09-18,368.1,368.5,363.3,364.4,364.93,620815,382403,61.6,226553533.7,22010
2025-09-19,365.35,365.9,362.6,364.05,363.74,667132,440556,66.04,242664297.05,17365
2025-09-22,371.5,371.55,362.6,363.1,366.47,1027641,441269,42.94,376598515.9,13854
2025-09-23,366,369.35,363,363.6,365.44,649197,340927,52.52,237239972.45,16338
2025-09-24,363.95,366,361.75,362.9,364.29,415494,230196,55.4,151358431.2,10005
2025-09-25,363,365.4,358.85,360.1,362.11,314325,168571,53.63,113819717.8,9378
2025-09-26,359.95,362.2,355,359.7,358.59,522014,267838,51.31,187188996.05,12990
2025-09-29,361.1,365.8,359.15,363.65,364.07,594361,334382,56.26,216386327.75,19850
2025-09-30,363,369.35,362.05,368.65,366.66,715232,442925,61.93,262246515.2,15729
2025-10-01,368.8,370.95,364.85,366.3,367.49,287098,134285,46.77,105504650.2,10949
2025-10-03,367.5,368.55,363.6,365.9,365.35,844857,646354,76.5,308671392.7,18786
2025-10-06,367.05,381.9,366.65,381.05,377.09,2034405,1065636,52.38,767163585.45,42648
2025-10-07,380,391,380,382.75,385.57,2086123,1008138,48.33,804356383.65,34964
2025-10-08,381.95,384.85,372.25,374.15,376.99,694853,375066,53.98,261955525.25,15107
2025-10-09,374.15,379.6,369.65,378.2,375.17,732871,416654,56.85,274954346.45,14988
2025-10-10,378.55,390.9,376.1,383.85,384.7,1411197,685288,48.56,542881477.7,23047
2025-10-13,380,386,376.85,385.15,381.69,914082,505139,55.26,348893975.35,15429
2025-10-14,385.65,385.65,375.65,376.95,380.53,721913,423449,58.66,274707869.8,13498
2025-10-15,377.2,384.35,377.2,382.65,380.85,496554,287779,57.96,189114335.25,12331
2025-10-16,382.05,389.9,377.5,386.4,382.72,1127437,665394,59.02,431487973.95,26291
2025-10-17,382.55,392.5,382.35,383.6,387.99,1021421,603178,59.05,396300648.1,19074
2025-10-20,384,390,381.05,388.1,386.26,510580,272483,53.37,197214804.35,16922
2025-10-21,386.1,388.75,385.25,386.5,386.93,89748,51315,57.2,34726068.2,2664
2025-10-23,385.7,391.8,385.35,388.05,389.12,696902,331114,47.51,271181571.3,23075
2025-10-24,387.15,390.9,383,386,386.91,519329,309444,59.59,200936067,17681
2025-10-27,385.2,388,381,385.95,384.35,423317,229634,54.25,162701584.55,11774
2025-10-28,384.4,388,382.3,383.4,385.11,183414,101500,55.34,70634802.2,7009
2025-10-29,383.4,387.5,383.1,386.3,385.07,227189,128783,56.69,87482780.95,6555
2025-10-30,385,386.5,381.3,382.8,383.01,196901,128665,65.35,75414179.4,6945
2025-10-31,382.8,383.6,372.9,374.2,377.53,560731,389127,69.4,211691778.85,14315
2025-11-03,374.2,380.15,372.5,379.55,377.28,262477,148514,56.58,99026668.65,8971
2025-11-04,380.5,380.9,374.5,375.85,378.47,435931,270203,61.98,164988379.75,11287
2025-11-06,375.2,376.8,372.15,373.95,374.15,305275,194756,63.8,114217825.25,10207
2025-11-07,373.9,382.35,366.25,379.15,374.48,506757,259495,51.21,189772299.85,14050
2025-11-10,381.05,381.9,375.85,378.4,378.38,298264,170030,57.01,112857425.15,8503
2025-11-11,377.5,385.8,376.65,384.75,382.35,476653,268703,56.37,182249239.65,13363
2025-11-12,387.1,388.15,383.5,386.9,386.39,456538,273543,59.92,176402278,11395
2025-11-13,393,393.5,386.2,391.8,389.89,1074717,478404,44.51,419016831.1,21993
2025-11-14,392.95,402,388.95,393.05,394.41,1338723,586008,43.77,528010966.15,30624
2025-11-17,395.05,400.75,392.2,395.1,395.61,725201,415698,57.32,286896144.75,18526
2025-11-18,393.9,396.4,391.35,393.45,394,692771,510324,73.66,272949575.05,31810
2025-11-19,393.35,394.05,386,388.05,389.55,324101,179446,55.37,126254943.3,14215
2025-11-20,390,392,384.15,385.1,386.82,193596,106676,55.1,74886977.25,9277
2025-11-21,384.7,385.9,378.05,380,381.86,234203,131638,56.21,89431776.9,9331
2025-11-24,384,384.95,375.4,378.05,379.9,569371,324301,56.96,216306384.15,18520
2025-11-25,380.05,383.7,377.8,382.15,381.34,237905,125506,52.75,90723090.4,11053
2025-11-26,380.45,393.5,380.2,392.5,389.84,1941255,1661935,85.61,756785354.3,11862
2025-11-27,393.45,394.5,384.05,384.75,386.97,2023919,1629469,80.51,783204011.05,13067
2025-11-28,385.95,388.7,383.6,387.2,386.48,305906,165886,54.23,118225849.6,11417
2025-12-01,388,391.9,387.2,388.3,389.07,211414,83385,39.44,82255353.1,9219
2025-12-02,386.75,391.8,383.7,387.75,388.2,294490,131977,44.82,114321156.9,11390
2025-12-03,386.05,388.45,382.35,386.3,385.73,361028,233112,64.57,139258146,10820
2025-12-04,383.5,388.15,382.35,384.4,383.93,391851,309517,78.99,150444809.1,6658
2025-12-05,384.4,386.55,380.55,381.85,382.39,272706,101104,37.07,104278704.3,9020
2025-12-08,380.6,381.25,371.6,376.15,376.04,421344,263361,62.5,158441070.9,13170
2025-12-09,376.95,380.4,368.05,378.1,374.87,438588,251183,57.27,164413632.85,17231
2025-12-10,376.1,383.9,376.1,380.25,380.12,304945,179547,58.88,115916310.95,10179
2025-12-11,378.75,380.85,369.8,375.1,373.76,734300,398584,54.28,274451132.7,19296
2025-12-12,379,387,376.1,382.35,382.4,694903,193771,27.88,265731305,20689
2025-12-15,383.35,385.2,377.5,382.1,382.28,407714,217309,53.3,155859411.6,11929
2025-12-16,384.05,384.15,376.5,377.6,379.59,148065,66303,44.78,56204469.25,6445
2025-12-17,377.5,378.4,367.35,368.2,370.75,280231,173955,62.08,103895012.15,8396
2025-12-18,368.9,369.7,361.3,362.3,363.71,478748,293540,61.31,174127786.5,11893
2025-12-19,365,371.35,362.15,365.45,367,707595,341509,48.26,259684291.85,20876
2025-12-22,370.45,374.45,365.6,371.95,369.15,631181,348230,55.17,232999627.2,17071
2025-12-23,372,374,368.05,368.55,370.09,308413,201534,65.35,114141040.4,9428
2025-12-24,368.1,373.4,367.7,372.5,370.73,392548,227382,57.92,145529825.75,11192
2025-12-26,375.05,379.15,369.8,371.3,375.12,499144,252094,50.51,187240834.7,16224
2025-12-29,370.5,373,366.65,369.45,370.24,507455,297736,58.67,187879749.65,16656
2025-12-30,367.05,394,367.05,384.4,378.68,1083284,722951,66.74,410213430.4,24099
2025-12-31,384.55,387.2,377.85,380.8,383.74,740660,400390,54.06,284217867.9,23970
2026-01-01,380.75,383.75,376.35,377.85,380.12,202794,95786,47.23,77086516.8,5816
2026-01-02,378.7,382.5,377.45,379.55,379.94,361238,233876,64.74,137249010.15,12535
2026-01-05,380.4,384.2,376.5,378.25,379.26,212419,117571,55.35,80562724.8,7591
2026-01-06,380.05,380.15,371,371.6,373.93,298175,190559,63.91,111496794.6,9384
2026-01-07,373,374.45,370.05,372.1,372.6,354317,186594,52.66,132016850.1,11156
2026-01-08,372.85,373.45,366,369.85,369.45,422710,239447,56.65,156172051.6,14242
2026-01-09,369,370.6,362.7,366.55,366.57,472519,222550,47.1,173212250.35,14670
2026-01-12,368.7,371,361.3,369.2,366.43,354258,159867,45.13,129810074.5,11723
2026-01-13,372.9,374.75,366,366.55,369.59,274802,135679,49.37,101563458.75,11348
2026-01-14,366.55,369.5,364.05,364.5,365.77,225968,112885,49.96,82652399.05,10058
2026-01-16,364.5,365.05,359,360.05,361.06,766601,574321,74.92,276786981.55,14569
2026-01-19,359.9,366.95,358,363.95,363.03,440119,258022,58.63,159774861.6,14182
2026-01-20,364.65,368.4,362.45,365.75,365.89,553291,321388,58.09,202446010.1,21561
2026-01-21,363.05,371,359.65,370.3,367.47,668501,382320,57.19,245656309.25,28903
2026-01-22,371.5,381.2,359.1,378.7,374.08,710654,336892,47.41,265844274.85,18549
2026-01-23,378,378.55,368.6,370.6,373.07,559088,279124,49.92,208578192.95,18778
2026-01-27,368,377.25,360.2,373.1,368.34,875344,472464,53.97,322419897.75,24732
2026-01-28,372.45,377,368.3,375.35,372.47,543826,337498,62.06,202559546.1,16252
2026-01-29,375,378.3,371.75,373.65,374.2,327964,191992,58.54,122725304.85,16105
2026-01-30,370,378.75,367,378.05,375.6,551438,368806,66.88,207120110.8,18704
2026-02-01,378.05,381.5,373.4,376.9,378.83,369292,186260,50.44,139900546.3,9589
2026-02-02,373.5,374.05,365.85,370.8,369.92,385759,224172,58.11,142698928.5,11892
2026-02-03,375.5,377.4,368.8,370.55,371.35,295028,153934,52.18,109559759.85,9060
2026-02-04,370.55,374.95,367.85,374.05,372.23,299778,168782,56.3,111586374.65,9457
2026-02-05,370.1,375.5,369.6,373.1,372.78,313930,171492,54.63,117027658.7,12531
2026-02-06,373.1,383.9,371.3,380.55,379.47,913822,314804,34.45,346766057.8,24317
2026-02-09,373.05,388.3,373.05,384,383.57,919655,483209,52.54,352750018,29360
2026-02-10,383.85,400.3,382.3,398.35,394.75,1458486,697480,47.82,575733921.45,31959
2026-02-11,398.85,399,392.1,393.25,394.24,506237,261866,51.73,199581397.2,17566
2026-02-12,393.95,394.3,384.05,392.85,389.97,542910,242370,44.64,211720013.6,15432
2026-02-13,387.05,394.8,383.2,390.6,389.65,694021,328941,47.4,270426766.3,21549
2026-02-16,390.6,390.6,384.45,385.75,386.73,286535,146108,50.99,110811918.5,9556
2026-02-17,384.95,391.7,384.65,389.2,388.43,272921,127862,46.85,106011551.3,7392
2026-02-18,386.1,389.75,381,385.2,384.48,292582,148094,50.62,112493172.2,8503
2026-02-19,387,389.25,378.35,380.5,383.41,200429,105697,52.74,76846712.45,6278
2026-02-20,380,382.6,376,380.8,379.94,298601,169312,56.7,113451236.45,9153
2026-02-23,383.75,390.75,382.15,389.85,387.91,446401,248808,55.74,173165343.45,14030
2026-02-24,387.05,392.4,383.8,386.1,388.58,536108,285448,53.24,208318873.75,15481
2026-02-25,386.1,392.8,386,391.2,390.88,387571,220785,56.97,151494344.05,14356
2026-02-26,392,396.75,385.45,388.9,390.03,404087,230641,57.08,157605908.15,13656
2026-02-27,388.15,388.75,380.35,383.05,383.61,319784,213928,66.9,122672859.5,10119
2026-03-02,373,378,369.5,372.45,373.53,345893,164750,47.63,129201449.2,14053
2026-03-04,369,369.95,361.3,363,363.28,343058,188249,54.87,124627769.2,14700
2026-03-05,365.8,369,360.85,366.5,364.49,262321,116610,44.45,95613141.65,10047
2026-03-06,368.4,370.25,362.55,363.55,366.74,157073,70595,44.94,57604716.9,8037
2026-03-09,356,369,350.25,366.4,362.31,575332,284830,49.51,208451128.7,20985
2026-03-10,369,370,363.2,366.9,366.79,192206,83554,43.47,70498542.55,8825
2026-03-11,366.85,373.25,365.1,366.15,369.04,173106,70400,40.67,63883351.8,8894
2026-03-12,364,372.5,360.2,369.3,367.89,168333,75021,44.57,61927754.15,9272
2026-03-13,367,369.3,358.5,359.85,363.24,218321,118909,54.47,79303653.95,9201
2026-03-16,359.7,364,352,362.55,358.7,366791,194453,53.01,131569645.85,13418
2026-03-17,362.65,373.25,359.15,367.8,369.13,326798,148564,45.46,120630701.5,12437
2026-03-18,366,376.4,366,370.9,372.86,230608,110990,48.13,85985305.25,9276
2026-03-19,366.85,369.5,359.4,360.85,363,301411,156782,52.02,109412327.25,8318
2026-03-20,362.95,374.25,361.2,372.15,369.14,429312,228110,53.13,158478030.8,10655
2026-03-23,368.75,368.75,356.5,358.15,359.41,277202,160600,57.94,99629402.65,13198
2026-03-24,368.4,368.4,354,357.3,358.4,294455,149735,50.85,105532494.5,12502
2026-03-25,359.05,368.05,359.05,367.3,365.39,375196,229869,61.27,137091386.55,10518
2026-03-27,365.3,365.3,357,363.05,360.97,523504,311265,59.46,188967328.05,19778
2026-03-30,358.55,364.35,351.2,362.95,359.72,668740,338524,50.62,240557427.65,23520
