date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-13,357.2,366.3,354.5,361.7,361.98,3033440,1008723,33.25,1098043238.8,49822
2025-02-14,361.5,361.8,346,352.4,352.5,2892804,704680,24.36,1019723448.75,54023
2025-02-17,348.55,354.75,336.85,344.75,343.26,3409272,1080760,31.7,1170253810.2,72696
2025-02-18,346,351.8,339.2,349.75,344.58,2273657,700122,30.79,783457107.45,39611
2025-02-19,348.9,361.25,346,353.7,356.31,1904677,593412,31.16,678659595.65,36214
2025-02-20,355,365.7,352.45,364.65,361.24,1930271,699676,36.25,697293143.55,34575
2025-02-21,361.05,369.25,356.15,368.05,363.65,1882302,626321,33.27,684497785.6,37944
2025-02-24,364,364,355.2,360.25,359.16,1305661,276777,21.2,468935723.3,35892
2025-02-25,358,365.35,352,354.05,357.48,2113683,597180,28.25,755591397.35,45716
2025-02-27,357,362.95,347.6,356.75,354.04,1797225,595762,33.15,636280859.8,42397
2025-02-28,353,355.4,340,346,345.79,2773439,1281067,46.19,959020378.35,68352
2025-03-03,342.5,356.95,327.85,352.1,342.05,2583375,707153,27.37,883654869.4,61351
2025-03-04,351.95,358.3,344.65,353.85,354.18,2094966,579430,27.66,742002316.9,43279
2025-03-05,354.05,363.5,351.9,361.15,359.28,2170680,918156,42.3,779879595.3,42345
2025-03-06,364.5,366.95,353.1,355.5,357.09,2583838,1154719,44.69,922664220.85,50269
2025-03-07,359,359,349,353.3,353.06,1597893,583519,36.52,564152027.9,38749
2025-03-10,353.95,354.5,336.7,340.05,346.12,1761266,774396,43.97,609610695.75,44045
2025-03-11,334.6,335.8,328,331.35,331.84,1508885,471392,31.24,500707587.4,42260
2025-03-12,333.95,338.2,302.4,306.8,311.42,6802096,1918652,28.21,2118321602.65,126607
2025-03-13,307.15,308.3,292.6,302.65,301.01,6461211,2071843,32.07,1944857485.6,117645
2025-03-17,299.85,299.95,275.25,279,282.83,15883121,5269326,33.18,4492280944.3,233238
2025-03-18,280,286.85,272.25,284.5,278.86,9263155,2602474,28.09,2583145679.75,140506
2025-03-19,286.8,298.45,285.2,294.95,292.33,4821677,1598180,33.15,1409539320.45,84673
2025-03-20,299.6,307.6,296.15,306.6,303.46,4262682,1145211,26.87,1293567843.5,67272
2025-03-21,305,319.4,302.45,317.5,312.03,3295445,1099208,33.36,1028291945.65,46765
2025-03-24,323.25,325.45,313.65,320.75,319.44,2360244,859672,36.42,753964384.55,35913
2025-03-25,320.85,330.65,320.6,327.9,325.92,3629788,982797,27.08,1183005993.3,77011
2025-03-26,326,329.6,322.2,324.7,326.41,1541999,655071,42.48,503329424.55,35081
2025-03-27,321.9,368.6,320.35,356.05,346.77,7614245,3013304,39.57,2640418298.45,98325
2025-03-28,350.7,358.3,336.95,340.25,348.63,4572928,1228693,26.87,1594264638.3,79326
2025-04-01,337.1,345.45,331.15,334.2,336.84,2292751,788549,34.39,772279486.8,55991
2025-04-02,333.4,337.75,329.4,335.9,334.53,1093293,293835,26.88,365738880.15,26445
2025-04-03,332.5,347.5,331.5,346.05,341.29,2085497,593489,28.46,711766279.1,50333
2025-04-04,344.9,344.9,321.35,324.1,329.46,2326260,925001,39.76,766412078.3,65987
2025-04-07,270,315.8,270,311.1,303.01,2702711,689417,25.51,818938662.15,70974
2025-04-08,315,324.75,305.85,320.05,317.57,2573197,560632,21.79,817172847.6,58903
2025-04-09,318,318,307.1,312.05,310.97,1554562,478400,30.77,483428106.75,31245
2025-04-11,318.65,325.55,316.25,321.05,320.41,2769693,1228581,44.36,887438760.2,55718
2025-04-15,324.3,333.05,322.75,330.15,328.92,1675564,726828,43.38,551118856.4,26258
2025-04-16,330.25,339.25,330,338.15,335.72,1060458,250774,23.65,356014418.3,25977
2025-04-17,336.9,341.4,331.5,337.65,336.9,2282606,960604,42.08,769018992.25,36713
2025-04-21,340.6,344.5,337,340.45,341.61,2103940,1022453,48.6,718735422.5,35817
2025-04-22,342,347.7,341.1,346.05,345.43,1045342,435820,41.69,361088648.25,20852
2025-04-23,349.2,357.8,347.5,354.8,353.79,2844766,983366,34.57,1006438595.65,49503
2025-04-24,354,360.85,350.75,354.75,355.67,1787718,666189,37.26,635831705.3,39986
2025-04-25,356.05,357.75,337.8,349.25,347.07,1824408,535025,29.33,633200738.9,41329
2025-04-28,351.85,356,343.9,354.55,350.99,1307134,285245,21.82,458795198.8,41768
2025-04-29,353.95,358,347,351.7,351.75,2046435,791767,38.69,719830131.75,34810
2025-04-30,350,352,336.1,340.7,342.51,1667425,733726,44,571101877.65,37113
2025-05-02,338.9,345.8,329,337.2,336.91,2033590,699650,34.4,685146397.05,51250
2025-05-05,337.55,340.25,332.25,336.35,335.51,1049971,420071,40.01,352273227.55,27235
2025-05-06,338.05,340.15,317,318.2,324.55,2765122,1357592,49.1,897406939.6,62957
2025-05-07,314,318.5,307,313.85,312.59,2255904,1010717,44.8,705174731.65,47212
2025-05-08,314.9,327.75,314.6,324.35,323.33,2790392,1092147,39.14,902228132.85,52033
2025-05-09,318,326.9,312.95,325.1,321.08,1590382,681221,42.83,510634058.55,45975
2025-05-12,333,347,330.15,344.55,339.87,1699072,531342,31.27,577460184.05,31990
2025-05-13,349.2,364,345,360.85,357.46,3417834,1316884,38.53,1221728433.9,68012
2025-05-14,361,385.8,355.05,374.9,373.93,4952203,1397535,28.22,1851778619.35,77643
2025-05-15,373.2,384,370,373.6,377,2170172,623811,28.74,818147948.05,33043
2025-05-16,373.6,375.6,367,368.75,370.33,1702613,757845,44.51,630520588.9,26642
2025-05-19,365,379,364.45,374.9,373.89,1534876,674263,43.93,573869343.4,26398
2025-05-20,375.95,378,365.6,370.05,372.75,1495903,714972,47.8,557600768,25985
2025-05-21,372.6,377.2,367.05,374.6,373.31,1465239,566858,38.69,546994567.5,39736
2025-05-22,373.7,375.85,369.15,373.5,371.91,916510,431930,47.13,340858542.6,23296
2025-05-23,374.3,398.6,369.75,387.1,389.37,8778045,1537540,17.52,3417884216.6,133947
2025-05-26,389.35,394.3,385.9,388.85,389.77,1720383,573807,33.35,670561814.35,34481
2025-05-27,388.8,388.8,380.4,386.5,384.74,1247660,395888,31.73,480028032.4,26295
2025-05-28,387.9,391.5,384.2,386.4,388.04,778471,270790,34.78,302079103.35,16944
2025-05-29,388,398,387.25,394.75,393.87,1984220,639179,32.21,781531879,38946
2025-05-30,393.85,394.35,368.35,371.45,378.4,2633820,1229999,46.7,996632302.05,53912
2025-06-02,371.4,388.85,369.6,377.8,381.45,2315033,410372,17.73,883060119.25,51323
2025-06-03,380,382.35,372.65,380.95,378.67,1018559,321559,31.57,385697493.4,19372
2025-06-04,382.1,382.95,375.5,380.85,379.61,861515,330972,38.42,327041359.7,15402
2025-06-05,383,384.5,372.5,374,376.38,914517,432309,47.27,344202379.9,22858
2025-06-06,375,378,371.75,373.6,374.18,728562,255273,35.04,272612069.4,18526
2025-06-09,377.5,382.05,373.95,374.65,377.35,850111,343981,40.46,320791032.45,21342
2025-06-10,376.6,391,373.5,388,384.04,2964816,1008829,34.03,1138611671.5,52027
2025-06-11,391.1,395,384.25,386.85,389.15,1472228,458587,31.15,572911487.45,32717
2025-06-12,389,392.45,380,381.15,386.28,1132640,400795,35.39,437514298.8,26821
2025-06-13,373.3,387.9,371.05,380.2,381.1,1156408,453753,39.24,440705498.65,26096
2025-06-16,380.2,388.6,374.55,387.35,381.88,1104709,387028,35.03,421865081.7,24006
2025-06-17,387.35,391.4,381.45,385.7,386.52,979340,290700,29.68,378530759.3,19262
2025-06-18,386.7,394,380.35,383.1,387.15,1536838,419127,27.27,594979838.05,30319
2025-06-19,384.4,386.35,370.2,371.9,376.74,876845,355431,40.54,330344345.65,22505
2025-06-20,371,377.2,368.7,375.65,373.33,738097,265798,36.01,275551393.5,24465
2025-06-23,370,378.15,369.45,377,373.88,700236,204094,29.15,261801553.65,19878
2025-06-24,385,388,380,386.55,385.09,1212706,491238,40.51,467003634.85,29240
2025-06-25,389.6,403.8,385.55,388.85,396.27,4670586,1361300,29.15,1850815879.1,72375
2025-06-26,390.8,391.9,381,383.35,384.58,1342313,559590,41.69,516221922.1,32064
2025-06-27,384.9,388.5,381.1,382.75,384.49,1357359,569123,41.93,521896149.05,33585
2025-06-30,382.75,384.25,372.1,374.65,375.84,1853908,858128,46.29,696767323.3,36589
2025-07-01,377.7,377.7,356.3,357.9,362.66,2505401,1157071,46.18,908602261.75,49745
2025-07-02,358.9,370.9,358.55,364.85,366.07,2324555,634310,27.29,850944204.6,43127
2025-07-03,367,372.9,367,368.1,369.78,1457047,528944,36.3,538785902.95,35288
2025-07-04,368.55,373.05,368,371.75,370.69,668612,262832,39.31,247848442.1,14225
2025-07-07,371.75,372.75,367.2,370.05,370,469546,160592,34.2,173733415.4,17804
2025-07-08,371.8,372.05,360.1,365.45,365.16,936892,427320,45.61,342115977.1,25407
2025-07-09,365.45,370.95,365.15,366.65,368.08,557769,232533,41.69,205301050.5,16119
2025-07-10,368,369.6,359.75,361,362.44,712049,319338,44.85,258074280.7,19924
2025-07-11,361,363.3,352.05,354,356.63,907831,482509,53.15,323757235.85,20841
2025-07-14,352.05,356.3,344.5,348.6,348.43,1121341,499583,44.55,390708529.1,36235
2025-07-15,351,360.95,350.75,359,356.82,937916,326851,34.85,334670509.65,26148
2025-07-16,359.55,363.6,353.75,354.9,358.2,721918,275096,38.11,258587516.55,20430
2025-07-17,355.8,357.9,354.05,356.85,356.07,387897,152730,39.37,138120211.5,14866
2025-07-18,358.55,358.55,348,353.15,352.51,627396,242506,38.65,221162796.15,22674
2025-07-21,353.15,356.7,348.25,352.3,352.24,619914,203767,32.87,218361083.1,22561
2025-07-22,355,355.5,349.45,350.7,351.63,370408,137919,37.23,130245179.6,11316
2025-07-23,353.35,353.35,345.85,348,348.01,547222,250715,45.82,190436314.45,12194
2025-07-24,348,349.7,345,345.5,346.62,436452,232213,53.2,151283080.95,13461
2025-07-25,344,345.8,337,338.45,340.68,536426,227703,42.45,182748746.85,15147
2025-07-28,337,338.85,328.1,331.15,332.26,795431,396009,49.79,264287083,23536
2025-07-29,331,336,327.45,330,330.58,868651,485808,55.93,287161791.15,30845
2025-07-30,332,348.05,326.75,334.05,334.62,3076483,573753,18.65,1029467442.5,66814
2025-07-31,333,347.85,327.95,341.7,340.38,3226442,1112468,34.48,1098202384.4,77960
2025-08-01,341.9,342.4,331.55,339,337.55,1628915,790990,48.56,549847913.9,39983
2025-08-04,339,345.8,331,343.9,337.29,1425048,698100,48.99,480658508.1,25702
2025-08-05,343,357.2,339.05,356.2,351.26,2643623,1145241,43.32,928595602.8,55662
2025-08-06,354.45,361.4,349.6,351.4,353.43,1264913,659442,52.13,447056003.8,46301
2025-08-07,349.7,372.9,345.65,369.85,363.82,4150651,1499131,36.12,1510097103.65,82010
2025-08-08,370,371,363.6,368.35,367.39,1335812,551047,41.25,490768003.8,34804
2025-08-11,366.3,370.6,361.8,366.25,366.46,812377,285990,35.2,297707036.65,22334
2025-08-12,364.2,371.8,363.5,366.85,367.22,589878,222469,37.71,216612418.35,20686
2025-08-13,366.8,369,360.35,367.05,365.35,817520,357393,43.72,298683329.3,17808
2025-08-14,367.05,372,356.8,359.2,364.18,932062,424089,45.5,339435382.05,24302
2025-08-18,361.45,363.5,356.5,359.2,359.96,682191,285499,41.85,245564189.7,28620
2025-08-19,357.1,369.9,357,367.1,364.8,991715,439921,44.36,361779259,24091
2025-08-20,367.5,375.5,363.15,370.65,371.04,1097331,406164,37.01,407148803.25,38122
2025-08-21,374.35,375,368,371.25,371.3,418506,169117,40.41,155390544.05,14744
2025-08-22,370.1,375.9,367.05,368.15,371.45,534191,231144,43.27,198426765.7,23597
2025-08-25,368.75,381.4,368.5,372.05,374.7,1236810,342064,27.66,463427211.15,33694
2025-08-26,372.1,372.25,351.75,353.95,358.07,1783668,1160755,65.08,638669114.85,40178
2025-08-28,356.55,356.55,344.5,346.75,350.6,608453,247746,40.72,213324972.2,22948
2025-08-29,346.75,351.5,342.8,351,349.34,566601,275232,48.58,197934371.9,24994
2025-09-01,351.45,361,351.25,358.65,357.18,581085,221609,38.14,207551245.9,21281
2025-09-02,358.55,367.8,356.9,366.75,364.21,569584,274885,48.26,207448110.3,17853
2025-09-03,367.8,370.5,362.3,369,367.43,746713,429911,57.57,274368399.45,19176
2025-09-04,370.9,372,360.05,361.6,364.44,726864,385793,53.08,264899531.8,21922
2025-09-05,364.45,366.5,348.5,349.9,354.17,1099080,558964,50.86,389264295,35689
2025-09-08,350.05,354.35,343.3,344.25,347.4,537929,238391,44.32,186878125.5,18916
2025-09-09,347.05,352.8,340.45,351.45,348.43,1326344,411876,31.05,462142712.65,43197
2025-09-10,351.6,358.5,351,356.35,355.47,1063708,416090,39.12,378115157.65,30926
2025-09-11,356.95,366.7,356,365.35,363.22,1126804,474262,42.09,409272857.9,25443
2025-09-12,369,370,362.55,368.25,367.18,780079,361960,46.4,286427580.35,25329
2025-09-15,368.25,373.05,361.6,367.85,366.71,695167,266454,38.33,254924910.25,25200
2025-09-16,365.9,367.45,362.05,365.05,364.75,486637,202772,41.67,177498793.35,17880
2025-09-17,368,376.15,366.3,371.9,371.48,901249,361454,40.11,334798284.55,18738
2025-09-18,373.8,379.7,369,374.55,374.55,959637,298906,31.15,359431223.75,21840
2025-09-19,375,377,371.8,375.8,374.69,522109,242743,46.49,195626984.25,14997
2025-09-22,369,374.5,362.95,365.3,368.42,757949,265461,35.02,279247145.75,26819
2025-09-23,366.5,368,360.1,361.8,363.42,465956,222557,47.76,169335466.4,18453
2025-09-24,360,364.4,355.05,356.85,357.76,413512,212248,51.33,147938944.9,16328
2025-09-25,355,361.3,354.05,355.1,357.01,294651,142057,48.21,105193991.7,14482
2025-09-26,356.65,357.4,348.1,351.6,351.12,1532685,1101688,71.88,538151641,26453
2025-09-29,353.6,355,323.05,326.35,331.78,5748451,3496379,60.82,1907205198.55,88949
2025-09-30,332.3,335.6,321.3,328.8,328.64,1924704,686271,35.66,632531011.45,44158
2025-10-01,329,329.55,322.2,326.25,325.53,796065,368521,46.29,259145236,20013
2025-10-03,326.3,329,316.4,321.45,321.85,1615411,722102,44.7,519921972.35,39935
2025-10-06,322.55,328.9,321.7,328.35,325.59,871295,300877,34.53,283681823.45,27729
2025-10-07,330.5,331.95,322.3,326.35,326.47,768553,322716,41.99,250910017.35,22639
2025-10-08,326.35,330.35,323.55,326.1,326.78,591199,205080,34.69,193190955.3,16410
2025-10-09,326.7,331,324.5,328.4,328.23,593087,288370,48.62,194669489.15,16832
2025-10-10,328.4,337.65,328.1,334.2,334.39,965205,490826,50.85,322752026.15,20663
2025-10-13,331,331.95,322.2,328.2,327.07,1159430,528104,45.55,379219846.45,31901
2025-10-14,327.5,328.15,320.8,324.85,323.93,1019838,457153,44.83,330357379.25,18613
2025-10-15,326,326.4,322.45,323.3,323.85,427433,189821,44.41,138425729.05,8930
2025-10-16,323.5,327.95,322.5,325.35,325.48,663678,267767,40.35,216012871.25,15768
2025-10-17,326.35,329.8,321.45,326.85,326.27,789493,352748,44.68,257588483,16266
2025-10-20,325.3,326.85,317.8,318.45,320.51,636405,320589,50.37,203972537.1,19147
2025-10-21,319.95,323.95,319,321.8,322.03,92866,40438,43.56,29905942.4,3813
2025-10-23,324,328.5,319.45,321.1,323.7,1606492,839398,52.25,520025733.9,42782
2025-10-24,321,329,320.2,326.35,324.33,1077839,562174,52.16,349574210,17402
2025-10-27,328,356,325.7,352.65,350.16,18801284,2536104,13.49,6583508630.1,211466
2025-10-28,350,353.8,342.3,343.7,347.67,2217725,706039,31.84,771042919.7,41197
2025-10-29,342.75,350.5,339.95,348.9,345.75,890098,353488,39.71,307755389,20225
2025-10-30,350.2,354.2,348.25,353.15,352.1,1205679,721168,59.81,424516541.25,30217
2025-10-31,353.65,355,349.65,353.9,353.04,796095,524498,65.88,281051792.9,19690
2025-11-03,354,358.45,351.3,354.35,354.36,956526,464827,48.6,338956166.5,27025
2025-11-04,353.25,354.5,348.15,352.55,351.16,750027,388351,51.78,263377015.2,22563
2025-11-06,355,362.4,348.75,351.3,355.99,1434065,515011,35.91,510514833.75,35039
2025-11-07,351,351.05,339.4,340.45,342.2,548119,214249,39.09,187568227.35,19134
2025-11-10,340.5,352.85,340.5,350.85,348.8,810866,298291,36.79,282830654.9,22594
2025-11-11,350.85,353.55,349.25,353.1,351.86,525256,292376,55.66,184815804.05,11921
2025-11-12,355,370.8,353.75,366.35,365.99,2469957,811659,32.86,903983151,48869
2025-11-13,366.5,370,361,364.5,366.12,780479,375810,48.15,285746800.35,26008
2025-11-14,362.65,363.6,360.15,362.7,362.12,279788,153300,54.79,101316097.2,13192
2025-11-17,365,365.75,361.65,363.35,363.61,414895,265192,63.92,150859270.7,11585
2025-11-18,363,363.5,357.85,358.8,359.43,421182,294310,69.88,151387147.9,20765
2025-11-19,357.25,371.75,356.25,367.2,367.59,2511186,907133,36.12,923096234.3,45144
2025-11-20,369.1,370,355.5,356.9,360,656689,376130,57.28,236408539.3,23823
2025-11-21,356,361.8,347.8,359.65,356.21,881128,332077,37.69,313862554.95,27260
2025-11-24,357.95,358,336.9,341.9,345.93,1790992,958401,53.51,619558175.45,36772
2025-11-25,344,352,342.3,350.4,348.44,785721,168509,21.45,273778375.85,22111
2025-11-26,350.4,354.5,348.85,352.6,352.17,425085,186492,43.87,149700379.1,16254
2025-11-27,353.35,354.9,347.05,349.85,350.46,343354,111369,32.44,120332698.15,12924
2025-11-28,349.35,351.75,343.8,345.8,347.2,325782,146596,45,113112113.4,13175
2025-12-01,346.05,350,344.8,347.3,347.59,350423,132862,37.91,121802797.55,15292
2025-12-02,346.3,347.5,343.35,345.2,345.15,251653,117554,46.71,86859121.6,12513
2025-12-03,345.5,351.7,344.05,348.1,347.88,486402,160205,32.94,169211908.9,16794
2025-12-04,348.1,353.7,347,350.5,350.71,511012,194395,38.04,179219542.05,16002
2025-12-05,351,353.5,346,347,348.82,412110,157268,38.16,143750957,14592
2025-12-08,347,347.7,336.15,338.4,341.07,453728,244272,53.84,154754251.15,20811
2025-12-09,337,344,332,341.05,339.15,623438,313940,50.36,211436762.7,16984
2025-12-10,342,346.5,335,338.1,339.28,317068,143319,45.2,107575376.95,11623
2025-12-11,338.1,341.5,335.5,340.6,338.18,190117,64370,33.86,64294389.85,7151
2025-12-12,344.75,345.5,338.9,340.7,342.52,437238,184597,42.22,149762228.75,17808
2025-12-15,343.25,344,339.25,343.15,342.34,194564,74432,38.26,66606516.65,9318
2025-12-16,342.95,344,339.8,342.75,342.08,225383,121619,53.96,77098423.2,9793
2025-12-17,340.95,342.7,337.75,338.55,339.89,248121,97979,39.49,84333567.05,7897
2025-12-18,337.9,345,337,342.35,341.01,358371,154244,43.04,122208791.25,12131
2025-12-19,345.25,348,341.2,346.5,344.78,406485,174309,42.88,140147953.95,12745
2025-12-22,347.15,358,347,356.25,354.57,714279,244428,34.22,253262498.6,24644
2025-12-23,356.25,357.8,350.1,355.3,353.16,621973,281053,45.19,219658658.8,16284
2025-12-24,354,355.65,349.05,350.4,352.34,418265,235613,56.33,147373240.1,13582
2025-12-26,350.05,351,341.3,342.65,346.31,344095,186329,54.15,119163024.05,12996
2025-12-29,343.3,344.85,339,340.1,341.3,337303,150754,44.69,115121761.65,13649
2025-12-30,340,340,325.35,327.6,329.96,1865152,1193867,64.01,615422072.4,54769
2025-12-31,330.9,336.9,329.5,335.8,333.19,363273,155389,42.77,121037235.15,15371
2026-01-01,337.95,337.95,332.4,334,334.65,218260,77528,35.52,73040629.25,7825
2026-01-02,335,344.4,333.7,340.55,340,590220,257618,43.65,200675972.2,18844
2026-01-05,340.6,343.2,335.65,336.7,338.03,296414,170428,57.5,100196986.5,12793
2026-01-06,336.7,339.3,334,335.65,336.77,309033,157150,50.85,104072491.8,14311
2026-01-07,336.1,340.5,335,337.15,337.97,390154,146147,37.46,131861671.25,16589
2026-01-08,337.15,343.75,330.05,332.2,335.45,498140,199491,40.05,167102161.3,17231
2026-01-09,330.2,330.95,317.25,318.5,323.29,729830,332596,45.57,235943662.15,23796
2026-01-12,318.5,318.95,305.25,311.45,310.13,705133,352162,49.94,218680608.4,22394
2026-01-13,314.7,323.55,307.1,322.05,316.82,1438351,538645,37.45,455704610.05,42159
2026-01-14,322.05,322.65,316.25,320,319.32,650761,285150,43.82,207801275.45,14600
2026-01-16,320,334.8,317.2,326.4,327.18,1350930,393788,29.15,442001986.5,38430
2026-01-19,324.8,324.8,316.15,319.95,320.28,447542,173384,38.74,143338093.9,15838
2026-01-20,319.35,328.9,314.1,317.45,323.53,1838157,620314,33.75,594692508,46744
2026-01-21,314,315.3,306.1,310.3,310.43,651331,208768,32.05,202191816.65,18174
2026-01-22,312.55,316.8,307.4,312.9,311.39,704628,346805,49.22,219411056.8,19168
2026-01-23,315.65,315.65,308.5,313.6,313.3,477777,169569,35.49,149685907.85,17594
2026-01-27,312.6,315,308.4,312,311.14,340529,95724,28.11,105951304.95,12166
2026-01-28,312,324,311.2,319.95,317.07,283823,139729,49.23,89990816.25,10273
2026-01-29,319,322.5,315,318.8,318.81,450510,172503,38.29,143625246.3,18032
2026-01-30,317.4,323.25,315.25,319.85,320.55,331109,205876,62.18,106136124.4,20081
2026-02-01,322,322,304.4,310.7,312.99,343228,87416,25.47,107427308,15991
2026-02-02,310,311.05,303.05,304.9,305.32,896176,430626,48.05,273617592.85,31426
2026-02-03,319.7,320,309,309.75,312.37,822933,415357,50.47,257061173.85,28264
2026-02-04,309,310.5,301.75,304.6,304.83,1303059,710633,54.54,397211555.05,21769
2026-02-05,304.6,304.85,297.1,298.8,299.23,614098,265054,43.16,183753602.35,31730
2026-02-06,297.8,297.8,289.7,290.35,291.9,673210,340211,50.54,196512178.7,27432
2026-02-09,295,295,291,292.95,292.93,525868,259271,49.3,154040189.9,18962
2026-02-10,297,297,292.1,293.05,294.21,462698,235894,50.98,136128519.15,13514
2026-02-11,293.45,294.2,280.25,285.35,284.07,1377205,601676,43.69,391219880.45,27659
2026-02-12,283,285,271.55,273.8,275.22,1614550,683894,42.36,444355005.35,33395
2026-02-13,265,266.8,252.45,254.15,260.34,3168445,1263549,39.88,824880632.8,71732
2026-02-16,254,254,246.45,247.75,248.85,1410298,559833,39.7,350957126.5,35074
2026-02-17,249.45,256,245.35,252.3,252.12,1600692,403564,25.21,403570306.9,42989
2026-02-18,255.5,261.9,247.25,259.95,256.34,2182414,526685,24.13,559450386.45,40786
2026-02-19,258.75,265.8,256.1,257.5,259.7,1685583,937274,55.61,437749028.1,21307
2026-02-20,252,252.55,237.1,243.15,241.84,4491627,1354132,30.15,1086259630.4,68645
2026-02-23,245,256.1,238.1,240.2,246.82,2548253,642139,25.2,628963985.55,38042
2026-02-24,237,239.5,227,227.9,230.84,2454705,1152849,46.96,566637950.75,40725
2026-02-25,230,231.15,217.2,218.65,222.59,3558245,1541106,43.31,792018914.5,53248
2026-02-26,218.65,226.35,217.2,219.65,220.62,2084964,641416,30.76,459983156.55,37607
2026-02-27,220,221.25,212.1,213.15,215.27,1818934,685938,37.71,391558232.9,29839
2026-03-02,202,219.71,202,210.41,211.88,2889833,759843,26.29,612285223.11,41603
2026-03-04,206,217.95,204.77,216.75,214.08,2704385,661498,24.46,578958570.93,55668
2026-03-05,219.7,224.29,210.2,223.11,217.72,2971135,1185793,39.91,646884915.29,52662
2026-03-06,223.11,227.62,218.01,219.5,221.05,1818066,914428,50.3,401887849.44,31669
2026-03-09,212.01,216.5,210.12,211.45,212.96,1048461,371096,35.39,223283157.33,24651
2026-03-10,216,217.22,210.01,213.77,212.96,761064,214825,28.23,162074509.01,18465
2026-03-11,215,222.19,210.34,218,216.12,1613322,521683,32.34,348678980.54,33274
2026-03-12,218,225.34,213.1,222.06,221.47,1671380,529970,31.71,370166811.54,34910
2026-03-13,222,228.42,217.55,225.21,223.52,1675608,504913,30.13,374531114.38,26679
2026-03-16,223.15,223.15,211.25,217.72,215.38,1926553,447645,23.24,414940987.05,34917
2026-03-17,218.35,220.11,214.24,216.98,216.43,598739,266829,44.57,129582616.79,17387
2026-03-18,218.25,230.4,217.33,227.71,225.97,2106143,533309,25.32,475920614.43,40688
2026-03-19,222.62,226,218.35,220.22,222.29,772927,303384,39.25,171812483.01,18459
2026-03-20,225.9,228.46,215.52,216.97,220.86,2037091,390700,19.18,449908413.12,36500
2026-03-23,215,215,204.15,207.18,209.93,916616,284637,31.05,192423587.42,20945
2026-03-24,210,218,207.5,216.05,213.48,1221501,404722,33.13,260771115.73,28635
2026-03-25,218,224.95,218,224.36,223.2,1393066,721823,51.82,310926290.51,33121
