date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-13,413,417.3,403.05,404.3,408.35,211246,98803,46.77,86263028.95,9588
2025-03-17,406.6,423.9,406.55,411.1,412.16,342619,121291,35.4,141215251.65,15183
2025-03-18,412,424.5,412,420.8,420.28,221606,101958,46.01,93136548.6,8906
2025-03-19,419.65,456.15,419.1,446.45,440.04,579562,244086,42.12,255029843.9,23999
2025-03-20,451.45,478,451,466.3,466.9,1093034,302831,27.71,510337451.25,40916
2025-03-21,469.05,484,469.05,477.75,477.22,514625,207406,40.3,245586912,21475
2025-03-24,478.3,496.75,476.15,485,488.02,547393,227982,41.65,267139314.3,17566
2025-03-25,492,496.2,467,470.25,474.91,413363,177063,42.83,196308199.4,17153
2025-03-26,470.25,499,463.85,492.1,486.7,786166,299299,38.07,382623651.35,23701
2025-03-27,488.95,519.5,463.25,495.35,484.32,1477140,677126,45.84,715405488.85,45997
2025-03-28,510.5,535.7,500.6,518.75,521.04,1732154,384450,22.19,902522721.5,57764
2025-04-01,516.9,548.95,514.45,527.55,530.92,1406364,397513,28.27,746666987.35,53529
2025-04-02,530.95,540,520.2,525.4,528.66,738253,317324,42.98,390284125.05,22433
2025-04-03,520,534.2,515,524.95,522.62,470662,207146,44.01,245976973.85,18962
2025-04-04,525,525,489.5,495.35,500.64,585538,224298,38.31,293146080,26400
2025-04-07,396.3,467.05,396.3,462.95,449.21,1042429,292501,28.06,468265458.2,31674
2025-04-08,476.6,489.5,449,467.6,463.83,638768,187552,29.36,296282402.75,32444
2025-04-09,466,473.7,452.5,456.35,458.91,343902,136265,39.62,157821471.9,21305
2025-04-11,465,489.95,464.85,485.45,480.36,1251779,476619,38.08,601303342.9,41826
2025-04-15,487,496,482.4,490.65,488.6,556711,205699,36.95,272007406.9,24112
2025-04-16,490.7,490.75,479,482.55,483.98,381607,148599,38.94,184690224.35,17873
2025-04-17,484.5,493.25,465.5,470,474.88,676701,295796,43.71,321352280.7,26250
2025-04-21,473.8,485.45,471,481.95,480.63,298683,105553,35.34,143556602.2,12571
2025-04-22,482.05,492.55,480.05,486.15,486.54,311387,111647,35.85,151501032.15,11625
2025-04-23,490,503.95,489,492.6,494.28,415719,195141,46.94,205482149.6,13743
2025-04-24,492.6,492.7,468,469.55,474.69,702411,348811,49.66,333429546.55,24923
2025-04-25,472.05,499.4,462.85,479.15,482.19,3104530,403229,12.99,1496976402.1,89481
2025-04-28,479.95,483.9,471.05,473.9,475.45,264156,85384,32.32,125593133.3,12986
2025-04-29,475.2,483.7,469.8,477.75,475.35,224583,78073,34.76,106754763.1,12319
2025-04-30,476.5,477.75,450.75,454.95,462.42,565124,265681,47.01,261327015.3,20040
2025-05-02,459.3,470,446.65,460.1,457.93,421853,108402,25.7,193178621.4,22219
2025-05-05,458.5,465.55,445.3,461.7,456.97,508887,171403,33.68,232544107.4,28421
2025-05-06,464,467.55,430.1,433.8,444.09,488872,235838,48.24,217100787.6,18932
2025-05-07,425,449.9,425,440.1,440.07,769394,324023,42.11,338586896.1,40886
2025-05-08,445.6,453.95,431,432.45,441.83,346900,192469,55.48,153272248.7,16792
2025-05-09,424.05,434.85,421,430.45,426.13,249442,101784,40.8,106293878.05,13978
2025-05-12,451.65,469,445.8,464.2,458.26,381778,168361,44.1,174953493.1,12996
2025-05-13,469,475,459.4,471.9,466.48,628012,285579,45.47,292957952.6,19617
2025-05-14,476,478.4,463,464.95,468.59,424155,235679,55.56,198752779.25,15017
2025-05-15,469.55,475,463.5,472.4,470.02,293846,163218,55.55,138113585.3,9539
2025-05-16,476,484,468.5,474.05,476.81,927354,272951,29.43,442176203.5,22179
2025-05-19,475,477.75,454,460.7,462.32,872773,431968,49.49,403499396.1,25753
2025-05-20,462.25,465.7,450,452,457.41,192671,102995,53.46,88129697.25,8875
2025-05-21,453.1,465,451,460.35,458.56,269063,130014,48.32,123381403.3,9852
2025-05-22,454.5,466.6,454.5,460.6,461.44,158543,68608,43.27,73157631.45,7694
2025-05-23,457,462.4,453.1,454.6,456.97,159488,69235,43.41,72880890.5,5287
2025-05-26,456.55,462.95,449.5,454.15,455.24,234172,114168,48.75,106604524.05,8132
2025-05-27,454.4,461.1,451.4,453.35,454.71,135851,67132,49.42,61772306.95,5224
2025-05-28,454.7,462,452,458.75,456.18,143620,85623,59.62,65516997.7,5630
2025-05-29,458.75,478,456.45,473.9,472.9,656571,331441,50.48,310492474.8,19809
2025-05-30,476.8,495,475.15,492.4,487.95,1047894,496633,47.39,511321376.1,32059
2025-06-02,493.25,499,481,484.8,491.84,343233,168142,48.99,168816225.95,17540
2025-06-03,483.35,504.3,477,489.35,494.96,722457,295871,40.95,357589339.45,26534
2025-06-04,490,554.15,487.75,529.8,536.58,13705236,1125773,8.21,7354017217.95,205903
2025-06-05,533,539.75,528.05,530.75,533.88,974098,283742,29.13,520050630,26872
2025-06-06,530,532.3,518.4,522.95,523.91,438382,191899,43.77,229671418.1,14562
2025-06-09,524.55,536,522.45,528.85,528.81,441968,183479,41.51,233718764.95,14532
2025-06-10,533,533,518.3,521.5,524.68,319159,170241,53.34,167457384.85,9802
2025-06-11,523.6,542,522,527.65,533.03,795056,276678,34.8,423786472.45,22801
2025-06-12,532,582,529.75,560.25,567.06,12627694,1209610,9.58,7160610441.1,193208
2025-06-13,545.2,559,535.55,554.7,549.63,1206634,288145,23.88,663197277.1,31901
2025-06-16,557.5,598.8,555.2,573.75,582.84,9890044,728779,7.37,5764289153.2,151150
2025-06-17,578.3,581.45,560,565.4,567.07,801793,255932,31.92,454673316.95,17451
2025-06-18,562,563.95,547.95,551.85,556.67,856298,207347,24.21,476676784.6,22949
2025-06-19,552.05,572.95,538.05,545.6,555.46,1099015,228456,20.79,610460133.25,31158
2025-06-20,545.7,577,544.55,566.6,566.08,2879388,821991,28.55,1629965748.8,64840
2025-06-23,565,589.9,561.7,584.75,580.65,2009861,489558,24.36,1167034005.95,43198
2025-06-24,590,598,567.95,571.25,584.01,1195038,388525,32.51,697913358.65,31646
2025-06-25,574.9,598.7,571.55,593.95,590.4,1351599,402107,29.75,797985244.4,31660
2025-06-26,597,598,580.1,591.9,588.92,522040,194563,37.27,307440928.7,20003
2025-06-27,596.25,609,587.4,604.75,600.3,1450835,576337,39.72,870941589.9,32631
2025-06-30,602,612.5,600,606.75,605.5,596481,218784,36.68,361170367.95,21773
2025-07-01,607.45,610.6,590.5,593.05,594.86,498738,254635,51.06,296679820.4,19120
2025-07-02,594.4,606.8,590.05,598.5,597.36,470195,151451,32.21,280877596.2,15670
2025-07-03,600,618,596.8,613.45,609.33,932534,331332,35.53,568224995.6,24080
2025-07-04,613.35,624.7,606,611.3,613.94,517531,185911,35.92,317734071.2,13310
2025-07-07,614,614.65,594.05,596,601.37,327338,134990,41.24,196849910.4,12585
2025-07-08,595.65,595.7,577,585.8,583.86,609228,254197,41.72,355705634.8,23021
2025-07-09,588.9,611.95,588.9,595.6,601.61,1210325,260562,21.53,728141625.75,32479
2025-07-10,597.35,597.9,587,595.15,592.28,241577,94057,38.93,143081325.15,8454
2025-07-11,595,595,588,590.65,590.75,178642,76127,42.61,105533247.55,6399
2025-07-14,589.95,608,586,604.45,597.31,347020,139985,40.34,207279082.8,11768
2025-07-15,606.65,616.85,601,603.95,608.96,414802,153257,36.95,252599591.4,13757
2025-07-16,604,615.85,600.75,612.05,611.44,546554,255352,46.72,334186432.35,17717
2025-07-17,618,623.8,611.2,615.95,618.29,871052,343783,39.47,538559868.1,23261
2025-07-18,613.5,623.25,603.1,609.25,610.56,445967,187467,42.04,272287958.1,14971
2025-07-21,608.05,610,589.2,606.65,603.28,326978,123235,37.69,197260347.3,13375
2025-07-22,610,619,606.1,610.9,613.45,358876,134603,37.51,220151217.85,12917
2025-07-23,611.5,637,608,630.65,629.6,1731173,514532,29.72,1089952832.7,39791
2025-07-24,634.75,641,625.2,632.55,634.78,656058,300905,45.87,416450543.75,20540
2025-07-25,635.6,636,605.5,612.2,617.78,771045,243210,31.54,476335741.05,26655
2025-07-28,615.05,621.5,596.45,600.65,606.7,556674,231064,41.51,337732938.85,20167
2025-07-29,600.95,607,585.35,603.65,597.86,309465,137342,44.38,185016727.75,13512
2025-07-30,610.05,623.95,603.05,610.1,611.53,920837,354961,38.55,563115516.3,23309
2025-07-31,603,634.15,592,629.55,623.56,1056962,410819,38.87,659078179.15,31570
2025-08-01,628.05,639,615,620.9,629.91,557675,222799,39.95,351285679.3,19005
2025-08-04,618,629.45,610.65,619.7,620.23,333050,119825,35.98,206568548.25,12181
2025-08-05,620.05,624.35,611.25,614.05,615.42,213752,97268,45.51,131547505.65,10345
2025-08-06,614.5,623,602.2,607.45,610.98,407836,188212,46.15,249179333.8,16488
2025-08-07,602,612,594.4,607.3,602.17,344883,117705,34.13,207677441,13635
2025-08-08,608.1,614,602.3,606.35,607.75,220937,98286,44.49,134274903.8,17010
2025-08-11,606,628.35,604.1,625.85,618.95,502732,214621,42.69,311165940.95,19125
2025-08-12,628.95,631,614.95,622.25,622.49,310740,166942,53.72,193432131.75,11622
2025-08-13,621.1,625.9,613.05,615.35,617.3,225410,106721,47.35,139146635.1,8930
2025-08-14,615.25,627,572.25,581.6,593.1,1579006,552465,34.99,936509428.2,51083
2025-08-18,581.6,588,574.05,579.15,581.1,504007,245286,48.67,292877808.5,28827
2025-08-19,579.5,596.15,576,592.1,587.64,410356,223724,54.52,241141500.2,16876
2025-08-20,596,599.4,589.35,597.35,594.83,391431,230219,58.81,232833110.35,12835
2025-08-21,597.35,710,596,675.25,674.86,18638726,1638882,8.79,12578550847.6,288646
2025-08-22,675,680,660.25,671.85,669.38,2411502,398686,16.53,1614206782.05,54470
2025-08-25,670,696,662.5,672.05,677.86,1755023,475366,27.09,1189655494.55,47550
2025-08-26,671,674.5,655,659.8,662.6,650656,280173,43.06,431125381.3,19376
2025-08-28,661,680.2,648,656.2,664.12,792573,200402,25.28,526366276.2,27833
2025-08-29,659.3,696,652.5,687.6,683.4,5258174,786587,14.96,3593435683.45,133480
2025-09-01,695,717.7,689,711.4,704.02,2217787,646035,29.13,1561355842.4,56216
2025-09-02,713,716.45,692,704,704.44,776381,295659,38.08,546916951.25,22185
2025-09-03,707,721,700.2,704.25,711.03,761495,227621,29.89,541449261,27482
2025-09-04,710,711.8,675.8,681.6,690.03,538992,273034,50.66,371920325.9,22735
2025-09-05,686.6,696,676,678.65,685.62,503985,218280,43.31,345543148.5,19300
2025-09-08,685.95,691.9,676.1,686.55,686.91,370775,164612,44.4,254688300.8,15419
2025-09-09,690,704.95,680.05,701.05,696.47,524365,192173,36.65,365204677.7,21327
2025-09-10,705,710.95,691,693.35,700.61,423167,197525,46.68,296474245.75,18003
2025-09-11,694.7,708,693.35,704.25,703.45,417558,215922,51.71,293733238.75,19397
2025-09-12,710.65,718,696.9,703.85,707.05,573649,186640,32.54,405600393.35,23887
2025-09-15,707,735,700,704.95,716.65,1187970,356494,30.01,851357057.7,39910
2025-09-16,709.9,720,703.7,714.5,713.61,515084,190907,37.06,367568132.65,16765
2025-09-17,716.3,720.1,702,705.5,708.15,443880,201277,45.34,314333935.3,18266
2025-09-18,709,718,701.6,714.6,713.25,423724,163393,38.56,302219473.35,12383
2025-09-19,716.95,731.7,705,717.3,718.99,962746,289375,30.06,692206306.35,20718
2025-09-22,712,727.6,708,709.55,716.66,318247,127430,40.04,228075491.7,12286
2025-09-23,712.4,723,708,710.35,712.3,246646,88791,36,175686291.85,8432
2025-09-24,712.05,722.6,701,703.1,710.59,290125,115387,39.77,206158597.75,14091
2025-09-25,703.5,714.8,685,693.75,700.85,415575,176769,42.54,291256685.65,19098
2025-09-26,695,706,675,683.15,690.13,414651,180532,43.54,286162418,20030
2025-09-29,684.55,697.95,663.5,666.45,675.93,412949,177798,43.06,279126015.5,16917
2025-09-30,668,670.1,645,650.95,652.44,559278,269842,48.25,364896483.6,24655
2025-10-01,651.05,651.5,637,646.25,643.41,431827,236687,54.81,277840731.55,15120
2025-10-03,647.5,660,642,652.15,651.12,377314,173865,46.08,245676982.55,14362
2025-10-06,650,650,631,642,639.44,487674,237657,48.73,311836088.6,21077
2025-10-07,644.25,648.25,636,637.3,639.35,185463,95362,51.42,118576372.2,7880
2025-10-08,639.9,639.9,623,624.4,630.09,235273,121658,51.71,148242255.4,9578
2025-10-09,629.25,631.2,617.95,626.15,623.21,207516,89774,43.26,129325829.15,8739
2025-10-10,626.1,634.9,621,624.45,627.47,262040,122592,46.78,164422094.15,9659
2025-10-13,621,627.8,619.45,622.3,623.19,149568,67256,44.97,93209754.4,7547
2025-10-14,622.7,628.5,605.5,608.65,611.63,354893,198074,55.81,217062862.6,11828
2025-10-15,610,614.7,605.55,611.25,610.62,226182,116666,51.58,138111542.45,7473
2025-10-16,617.05,623.7,608.85,612.45,613.52,201733,95942,47.56,123768219.2,8778
2025-10-17,620,620,609.35,613.25,614.36,160591,70783,44.08,98660308.5,6366
2025-10-20,614.35,626.8,605.5,608.25,612.65,280016,146097,52.17,171552895.3,10189
2025-10-21,612.85,616.7,608.95,610.65,612.52,46210,29303,63.47,28304595.15,2078
2025-10-23,616.7,617,605.55,607.8,611.53,146862,82549,56.21,89810379.2,7645
2025-10-24,608.75,611.9,599.1,605.2,603.36,176925,100710,56.92,106749292.25,7066
2025-10-27,604,625,592.3,613.05,609.74,523660,206584,39.45,319297521.5,24460
2025-10-28,613.1,622.5,609.2,617,617.31,214947,98998,46.06,132689110.3,8932
2025-10-29,617.6,631.35,609.05,625.05,620.78,474308,236914,49.95,294438872,13676
2025-10-30,629.75,636.45,615.4,619.45,624.28,249139,136068,54.62,155532203.85,8837
2025-10-31,623,624.35,617,618.8,620.84,175295,100183,57.15,108829987.25,7436
2025-11-03,618.85,637.7,607,608.1,617.23,395467,156405,39.55,244094999.95,13310
2025-11-04,612.95,613.9,601.5,608.15,606.01,225465,133636,59.27,136633548.75,9010
2025-11-06,612.35,612.85,592,595.35,598.41,244570,147495,60.31,146352814.4,9974
2025-11-07,592,595,567.1,573.1,577.74,944322,403871,42.77,545568048.6,31757
2025-11-10,570,570.25,538.3,542.8,548.32,1432755,728103,50.82,785601659.3,42884
2025-11-11,542.35,565,533.7,558,550,755431,315351,41.74,415487446.5,25295
2025-11-12,558,560.8,541,545.15,551.8,367796,210713,57.29,202949458.55,12997
2025-11-13,538,556.95,535.75,542.75,544.09,390745,166709,42.66,212598784.8,13898
2025-11-14,542.75,553.1,538.1,549.25,547,202308,87236,43.12,110661765,8050
2025-11-17,549.25,557.8,547,551.4,553.15,189626,96239,50.75,104892189.05,7235
2025-11-18,554,556.15,544.1,546.9,547.72,147541,82138,55.67,80810612.9,7461
2025-11-19,549.15,550.05,532.1,535.85,540.35,314316,189726,60.36,169839817.55,13766
2025-11-20,540,549.1,537,543.3,542.7,280864,116628,41.52,152426024.95,11306
2025-11-21,542.05,543,527.75,529.65,531.46,277464,128302,46.24,147462079.65,11383
2025-11-24,527,529.85,502.05,506,512.18,428705,245596,57.29,219572335.3,18629
2025-11-25,503,518.05,501.65,515.45,512.29,283470,163635,57.73,145219125.1,10327
2025-11-26,514,529,512.35,527.9,524.11,169413,94425,55.74,88791792.55,6472
2025-11-27,530,534.05,524.1,525.7,528.73,188251,92436,49.1,99533706,8629
2025-11-28,525.7,525.7,517.55,522,521.2,86894,38193,43.95,45289163.9,4797
2025-12-01,525,538.5,512,516.9,527.31,419089,199477,47.6,220988075.85,19603
2025-12-02,514.8,526.95,514.75,518.9,520.24,191117,92753,48.53,99427323.1,11903
2025-12-03,518.9,531,515.1,526.9,524.96,266220,114215,42.9,139754437.4,12274
2025-12-04,525.25,535,521.05,529.6,528.52,252357,131110,51.95,133375324.45,10331
2025-12-05,528,534.45,525.2,526.4,530.18,283689,183800,64.79,150404973.75,8058
2025-12-08,523.5,526.35,513.7,515.95,518.07,202112,119189,58.97,104707608.95,8376
2025-12-09,514.1,566.5,512.05,557.25,553.28,3225796,487040,15.1,1784762466.7,68116
2025-12-10,555,561.9,546,554.3,552.37,449242,110886,24.68,248148281.8,17026
2025-12-11,561,570,550,567.65,560.93,546394,151065,27.65,306487401.25,19349
2025-12-12,572.4,574.2,559.1,564.45,566.62,264109,129036,48.86,149649833.4,11080
2025-12-15,561.8,572,560.1,570.4,567.65,232311,104267,44.88,131871851.2,11731
2025-12-16,572.9,573.75,558.8,568.85,567.2,206184,92337,44.78,116948497.2,10853
2025-12-17,569.95,572.5,562.7,570.75,567.17,143343,73243,51.1,81300477.95,7713
2025-12-18,571.95,571.95,563.1,568.55,567.22,165477,89727,54.22,93861740.3,12804
2025-12-19,568,583,565.55,577.65,577.11,427124,207840,48.66,246495531.3,16180
2025-12-22,583,587.05,570,571.85,574.61,194912,83891,43.04,111999032.9,9394
2025-12-23,573,575.2,566.2,572.95,570.76,138094,60308,43.67,78818610.15,6480
2025-12-24,573,580,560.25,563,568.12,258306,112895,43.71,146748012.4,9025
2025-12-26,564.2,567.85,552.1,555.35,559.18,144324,59326,41.11,80702515.25,7109
2025-12-29,557.65,563.9,550,553.4,554.43,124337,59184,47.6,68936130.05,5947
2025-12-30,551,580.8,549.45,559.25,565.27,624289,187679,30.06,352892796.35,27006
2025-12-31,558,576.5,557.4,567.4,571.06,218706,84068,38.44,124893656.35,9385
2026-01-01,567.1,572.4,562,565,565.47,116647,62009,53.16,65960953.1,5423
2026-01-02,565,574.8,563.25,573.45,571.05,188199,81341,43.22,107471198.3,6689
2026-01-05,579.9,589,565.05,583.25,578.89,422219,168631,39.94,244416687.55,14699
2026-01-06,586,627,585.6,611.2,612.86,3721109,476009,12.79,2280531764.8,86178
2026-01-07,609.8,615,597.05,602.8,607.02,370480,120153,32.43,224890137.25,13153
2026-01-08,600,612,581.3,585.7,597.11,424100,194418,45.84,253233164.05,14158
2026-01-09,582,595.45,574.4,581.75,584.99,302992,120002,39.61,177247944.15,13310
2026-01-12,580,582.5,562,568.5,569.25,265801,111570,41.98,151308310.75,11786
2026-01-13,570.45,574.9,558,561.85,564.79,163096,57857,35.47,92114906.4,6386
2026-01-14,560.6,572.5,560.6,569.2,569.45,177096,95328,53.83,100847767.3,14409
2026-01-16,570.3,574.7,564.5,565.55,568,133915,69928,52.22,76063111.6,6633
2026-01-19,562.7,564.05,550,555.95,553.72,198125,89025,44.93,109706350.15,5634
2026-01-20,555.05,556,529.15,535.55,544,400161,201219,50.28,217686534.15,10844
2026-01-21,535.55,543.3,526.85,531.65,534.82,223098,91556,41.04,119316210.35,10493
2026-01-22,540.9,558,537.95,550,550.8,356011,132291,37.16,196091169.75,12948
2026-01-23,553.75,553.8,527.3,530.75,537.35,352103,197881,56.2,189203272.45,12305
2026-01-27,533.2,540,520.2,534.55,528.82,283483,133131,46.96,149910195.8,16469
2026-01-28,533,560.85,530.5,558.3,552.64,380300,165610,43.55,210167106.45,10767
2026-01-29,558.3,560,545.3,552.2,550.75,149419,68431,45.8,82292709.95,5256
2026-01-30,552.2,570.8,550,563.9,563.13,311297,122346,39.3,175299221.9,10434
2026-02-01,560.9,574,528,534.1,547.54,323298,137316,42.47,177018048.05,8712
2026-02-02,529,556.65,522.55,552,538.38,306015,129503,42.32,164751326.85,13674
2026-02-03,578.5,579.55,561.9,570.6,570.01,253779,129464,51.01,144657154.05,9606
2026-02-04,571.95,580.5,567.7,577.75,575.1,200346,95820,47.83,115218703.95,9494
2026-02-05,579.9,580.85,550.1,561.45,562.79,616240,174865,28.38,346816269.3,27225
2026-02-06,559.1,568,554,562.45,559.83,186608,60424,32.38,104468174.8,7366
2026-02-09,562.4,589.35,561,579,578.17,446796,221430,49.56,258322139,13553
2026-02-10,581.85,584,569,571.85,574.19,245731,127352,51.83,141095639.4,7770
2026-02-11,570,576.9,565.7,570,570.74,247687,115345,46.57,141364573.15,7127
2026-02-12,572.7,574,564.3,567,568.95,209870,99299,47.31,119406091.55,6599
2026-02-13,562.95,562.95,550.35,554.45,555.32,141744,77543,54.71,78712730.85,4618
2026-02-16,550,558,546,553.5,551.4,88741,34550,38.93,48932185.7,5889
2026-02-17,550.9,563.75,550.1,558.2,556.54,234246,109739,46.85,130368105.2,11241
2026-02-18,559,570,557,564.9,563.48,202605,85603,42.25,114163448.7,7395
2026-02-19,566.9,567.7,549,551,556.97,181196,86303,47.63,100921080.2,8255
2026-02-20,552,575,549.3,567.3,565.63,426422,139692,32.76,241195123.1,17166
2026-02-23,568.95,579.7,564,567.15,570.48,319691,137141,42.9,182377205.45,12005
2026-02-24,563.05,581,563.05,577.6,573.38,283510,115692,40.81,162560318.1,11003
2026-02-25,576,584.9,571.6,583.2,577.94,280611,138684,49.42,162177487.9,10760
2026-02-26,582.35,605.45,581.35,601.05,597.06,571916,223760,39.12,341468500,20520
2026-02-27,604.9,604.9,591.5,595.6,595.74,243507,124535,51.14,145067798.8,9445
2026-03-02,563.05,583.95,560,576.75,575.81,345875,193710,56.01,199158662.1,10266
2026-03-04,566.5,585,549.7,561.1,564.38,339817,136438,40.15,191785465,14925
2026-03-05,567.85,576.85,561.8,573.55,568.45,231379,115723,50.01,131527330.75,11293
2026-03-06,570,578.6,563.6,566.9,570.25,190191,84799,44.59,108456807.5,8634
2026-03-09,553.25,553.3,531.9,545.25,541.02,291498,133742,45.88,157706597.6,13342
2026-03-10,555.15,569,554.45,565.05,560.7,170888,77469,45.33,95817140.4,10626
2026-03-11,567.9,589,564.45,567.3,576.75,344255,138137,40.13,198548247.85,19172
2026-03-12,560,582.5,553.6,575.5,574.81,301092,131504,43.68,173069197,14475
2026-03-13,568,572.9,545,551.7,556.25,327896,184143,56.16,182390517.35,11019
2026-03-16,547.95,554.05,529.65,538.15,539.85,302117,155750,51.55,163098139.3,13206
2026-03-17,544,553.6,536.35,551.3,547.42,214749,71973,33.51,117557359.9,10244
2026-03-18,551.25,569,551.25,565.5,564.04,228297,104379,45.72,128769273.9,7298
2026-03-19,557,558.95,542.5,544.55,550.28,376749,191943,50.95,207316244.7,8985
2026-03-20,549.85,564,548,553.5,554.71,229464,133689,58.26,127286858.85,10181
2026-03-23,545.15,552.65,537,544.45,543.28,385863,192646,49.93,209631275.85,15464
2026-03-24,558.3,565.95,546.55,561.9,558.39,322145,165490,51.37,179883619.35,11610
2026-03-25,568.4,577.8,563,572.2,573.21,367618,200424,54.52,210723254.7,11622
2026-03-27,567.95,568.7,547,550.05,556.42,234138,123740,52.85,130279597.1,12694
2026-03-30,549.95,549.95,529,531.45,538.05,261626,156399,59.78,140769094.45,10180
2026-04-01,545,580.65,543,563.5,556.6,267644,124975,46.69,148969955.65,10764
2026-04-02,551.05,562,541.75,560.1,552.42,213467,74397,34.85,117922668.05,9805
2026-04-06,565.15,565.45,550.1,563.65,558.48,130244,53608,41.16,72738310.4,8822
2026-04-07,563,568.95,556.95,563.2,564.23,134182,62967,46.93,75709885.25,6059
2026-04-08,576,585.9,573,580.1,579.97,322638,192391,59.63,187119555.7,10398
2026-04-09,576,599.4,575,594.45,593.13,690056,236387,34.26,409291768,27142
2026-04-10,597,609.55,594.3,601.95,602.64,461378,198895,43.11,278045544.1,14519
2026-04-13,591,616.85,580.05,608.5,607.35,668139,289818,43.38,405792721.4,22576
