date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-31,2852.95,2943,2837.8,2914.05,2915.29,415544,238016,57.28,1211432431.65,39996
2025-02-01,2944.55,2996.45,2736.8,2797.45,2829.35,1121092,576941,51.46,3171960776.55,92399
2025-02-03,2790,2793.5,2660.6,2700.7,2715.31,1133967,647738,57.12,3079066581.25,93693
2025-02-04,2710.5,2863.95,2705.15,2853.5,2801,1731462,899192,51.93,4849828913.55,132453
2025-02-05,2860,2973,2856.95,2921.15,2940.56,1117642,555415,49.7,3286492490.95,87801
2025-02-06,3067,3090,2924.15,2965.1,2969.25,2266222,852125,37.6,6728983884.55,150729
2025-02-07,2989.7,2989.7,2826.15,2871.9,2883.35,1103565,412482,37.38,3181961317.45,110914
2025-02-10,2876.4,2976,2870,2890.4,2926.99,1127133,265716,23.57,3299106002.45,88829
2025-02-11,2880,2884,2792,2836.3,2837.04,813128,377512,46.43,2306875116.25,82684
2025-02-12,2825,2830.25,2729.05,2810.9,2790.72,460427,181608,39.44,1284924031.5,55224
2025-02-13,2820,2870.8,2783.85,2801.3,2814.5,398078,167489,42.07,1120391951.25,47426
2025-02-14,2800,2804.9,2696.2,2734.8,2732.87,420649,206321,49.05,1149576980.25,53379
2025-02-17,2700,2733.2,2636.75,2721.45,2702.54,507208,298583,58.87,1370750199.75,68297
2025-02-18,2720,2724.75,2674.1,2717,2699.78,661971,400142,60.45,1787178297.55,58517
2025-02-19,2700,2730.6,2667.3,2690.3,2695.4,908689,573760,63.14,2449282947.7,86041
2025-02-20,2697,2824.45,2675.65,2818.6,2784.59,438545,202875,46.26,1221167352.45,49075
2025-02-21,2800,2860.3,2797,2836.15,2836.36,627587,350576,55.86,1780062823.5,57037
2025-02-24,2800,2840,2768.05,2832.7,2812.76,305219,163987,53.73,858507539.5,31176
2025-02-25,2832.7,2846.05,2770,2788.15,2791.14,379168,222518,58.69,1058310500.6,43250
2025-02-27,2766.35,2820.9,2766.35,2811.15,2801.6,496668,295219,59.44,1391462714.6,48284
2025-02-28,2800,2805,2701.45,2717.95,2729.36,826862,542175,65.57,2256803118.15,54130
2025-03-03,2724.95,2836.6,2693.05,2824.8,2777.77,697974,368741,52.83,1938813406.45,83026
2025-03-04,2782,2876.15,2758.15,2861.1,2842.06,614448,380268,61.89,1746299782.55,57045
2025-03-05,2861.1,2910,2822.85,2903.95,2873.87,541007,281921,52.11,1554785155.5,52769
2025-03-06,2922,3050,2912.65,2973.1,2977.8,1201264,653751,54.42,3577123505.55,80759
2025-03-07,2983.7,2990.3,2891.6,2899.05,2934.95,280406,139191,49.64,822978117.25,40408
2025-03-10,2893,2934.95,2842.55,2864.45,2882.53,434718,268426,61.75,1253087654.45,35922
2025-03-11,2842,2890,2808.95,2875.25,2847.81,344048,197555,57.42,979782769.15,35972
2025-03-12,2875.25,2892.15,2781,2818.75,2816.36,301503,136272,45.2,849140421.05,31999
2025-03-13,2819.75,2890.5,2808.95,2835.25,2852.45,382212,206127,53.93,1090242213.25,43071
2025-03-17,2831,2872.45,2817.1,2862.1,2849.83,205971,100447,48.77,586983356.8,37161
2025-03-18,2884,2939,2870,2929.65,2915.01,247269,115863,46.86,720790580.9,37755
2025-03-19,2939.05,3014.1,2930.3,3002.2,2984.81,256853,123029,47.9,766656124.8,34451
2025-03-20,3025.2,3028.95,2948,2990.6,2988.57,249139,124527,49.98,744568114.6,30450
2025-03-21,2990,3029.9,2924,2937.75,2954.07,764045,505175,66.12,2257044913.7,54049
2025-03-24,2945,3078.95,2945,3056.25,3051.46,630555,251900,39.95,1924112637.85,61638
2025-03-25,3080,3085,2946.55,2962.5,2993.99,349961,183607,52.46,1047780776.85,51873
2025-03-26,2974,3070,2950.55,3004.95,3024.67,620642,284972,45.92,1877234352.45,56237
2025-03-27,3004.95,3056,2976.8,3004.35,3017.12,731950,376838,51.48,2208383424.55,67508
2025-03-28,3019,3079,3001.15,3051.85,3051.94,444898,194485,43.71,1357803512.2,60210
2025-04-01,3052.6,3078,2993.5,3010.1,3029.39,209326,75371,36.01,634130082.1,28037
2025-04-02,3011.7,3059.35,2966,3051.55,3029.42,393120,204951,52.13,1190927508.95,44387
2025-04-03,3006.25,3037,2965.25,3032.75,3015.15,221736,83886,37.83,668567457.7,26645
2025-04-04,3020,3029.95,2832,2844.95,2878.69,541390,284779,52.6,1558493329.7,45488
2025-04-07,2580,2739.55,2580,2711.25,2702.58,670595,399301,59.54,1812336363.75,50223
2025-04-08,2833.2,2833.2,2738.05,2746,2763.1,668259,405255,60.64,1846464322.7,70411
2025-04-09,2738,2789.65,2690,2781.45,2747.77,320068,174000,54.36,879471674.8,32422
2025-04-11,2800,2852,2752.1,2814.95,2806.81,678895,363978,53.61,1905527260.4,55511
2025-04-15,2900,2939.4,2851,2920.7,2899.94,508807,336341,66.1,1475509480.8,61162
2025-04-16,2935,2948,2887,2895.5,2912.91,184784,71654,38.78,538259290.1,20680
2025-04-17,2890,2919,2831.6,2891.2,2878.23,468043,234393,50.08,1347136837.1,36763
2025-04-21,2891.2,2946,2891.2,2914.6,2917.38,322569,176055,54.58,941055147.2,39615
2025-04-22,2915,2938,2871.5,2896.5,2913.01,229160,103256,45.06,667545147,24154
2025-04-23,2900,2972.6,2860,2965.9,2913.11,379894,168623,44.39,1106673451.6,43858
2025-04-24,2965.9,2965.9,2891.5,2935.9,2920.41,557806,256954,46.07,1629020986.3,66701
2025-04-25,2938,2955,2798.1,2861.1,2850.45,524622,258521,49.28,1495408077.4,47989
2025-04-28,2850,2938.1,2850,2920.6,2910.51,267267,151221,56.58,777882791.7,36555
2025-04-29,2901.2,2957.9,2885,2899.9,2913.38,314864,165538,52.57,917317530.4,34520
2025-04-30,2899.9,2928.8,2870.9,2895.4,2898.79,306927,202075,65.84,889718391.6,35134
2025-05-02,2899,2961.7,2880,2888.7,2917.04,281167,116481,41.43,820176503.5,27005
2025-05-05,2899.9,2963.8,2890.1,2940.2,2934.13,443632,249482,56.24,1301673321.7,41651
2025-05-06,2820,2820,2711,2790.3,2781.61,2160557,799213,36.99,6009822563.7,124987
2025-05-07,2760,2862.5,2759.8,2843.5,2837.51,681942,373110,54.71,1935016047.2,61507
2025-05-08,2850.1,2850.1,2752.8,2770.7,2786.18,581634,341255,58.67,1620539196.4,53274
2025-05-09,2712,2765,2706,2736.3,2735.68,630999,342399,54.26,1726208639.6,61091
2025-05-12,2778.5,2884,2778.5,2862.9,2852.53,583411,379422,65.04,1664198242.9,34463
2025-05-13,2862.9,2909.4,2850,2879.4,2879.26,356527,192022,53.86,1026535108,35307
2025-05-14,2880.5,2920,2856.5,2872,2887.01,362951,217500,59.93,1047844177.9,33589
2025-05-15,2895,2954.4,2876.1,2949.2,2917.85,669873,410690,61.31,1954589721.1,49900
2025-05-16,2951.8,3043,2937.7,3035.6,3006.72,514592,261162,50.75,1547235080.1,42567
2025-05-19,3030,3063.6,2981.3,2994.1,3009.98,758624,530458,69.92,2283444683,53478
2025-05-20,3015,3024.3,2937.1,2949.7,2956.17,794742,493292,62.07,2349395053.3,58588
2025-05-21,2975,3008,2946.6,2980.9,2982.73,622452,400376,64.32,1856605321.9,41211
2025-05-22,2984,3018.9,2956,2977.5,2978.16,562965,348864,61.97,1676597368.5,37499
2025-05-23,2990,3009.2,2926.2,2940.4,2958.8,504260,242253,48.04,1492004160.2,39742
2025-05-26,2961,2973.2,2915.6,2944.6,2941.57,338056,160768,47.56,994415554.6,38978
2025-05-27,2961.5,2985.6,2921.1,2973.9,2961.11,500719,281745,56.27,1482682251.8,48818
2025-05-28,2989,3023.4,2959.3,2976.1,2997.46,691220,327309,47.35,2071907623.6,52780
2025-05-29,3000.1,3207.7,3000.1,3169.4,3137.49,4080348,1315068,32.23,12802039677.4,241777
2025-05-30,3189,3289.1,3185.2,3268.1,3260.08,2900183,1736546,59.88,9454833648.3,187747
2025-06-02,3267,3325,3222.6,3319.3,3288.98,1201170,767276,63.88,3950623374.8,69608
2025-06-03,3324,3359.4,3297.2,3318.6,3327.47,824615,544560,66.04,2743879337.4,67438
2025-06-04,3321,3377,3319,3346.9,3350.18,1022651,657007,64.25,3426068199.9,67655
2025-06-05,3355,3380,3325,3349.2,3353.63,483101,316887,65.59,1620143689.5,46877
2025-06-06,3370,3408.3,3349.5,3384.1,3380.82,563840,331149,58.73,1906241536.8,56158
2025-06-09,3400,3419.5,3385,3411.8,3404.27,165645,84495,51.01,563900918.9,24181
2025-06-10,3419,3419,3377.7,3388.7,3390.41,258372,148190,57.36,875987206.4,37189
2025-06-11,3390,3403.3,3361,3373.3,3383.37,297427,203766,68.51,1006305592.2,42933
2025-06-12,3386,3390,3312,3322.5,3343.9,385374,255951,66.42,1288652001.9,42904
2025-06-13,3255,3323,3248.1,3310,3297.89,359883,227315,63.16,1186855565.8,37925
2025-06-16,3314.9,3347.9,3275,3307.6,3308.98,433939,307771,70.92,1435895409.1,37316
2025-06-17,3320,3339.4,3293.5,3316.5,3317.33,667500,471668,70.66,2214316231.1,52464
2025-06-18,3294.5,3312.3,3258.8,3277.8,3280.85,402785,276162,68.56,1321477499,67501
2025-06-19,3273.8,3312,3224.4,3237.3,3257.28,409828,279160,68.12,1334923999.6,49486
2025-06-20,3237.3,3306.9,3212.2,3271.5,3275.69,619032,368384,59.51,2027757235.7,39033
2025-06-23,3235.4,3272.9,3218.6,3260.9,3247.31,220281,94341,42.83,715319983.8,39853
2025-06-24,3290,3339,3280.3,3311.8,3317.94,391095,208069,53.2,1297628554.3,46156
2025-06-25,3335,3338,3278.5,3318.9,3305.1,265673,146571,55.17,878074685.5,40777
2025-06-26,3319.9,3393,3315.2,3364.6,3366.12,835384,509419,60.98,2812004639.6,67492
2025-06-27,3380,3430,3325.5,3337.2,3363.53,1274146,961116,75.43,4285632751,100788
2025-06-30,3377.4,3419.8,3360.2,3399.4,3395.05,421940,223343,52.93,1432506153.9,43453
2025-07-01,3428,3450.8,3338.8,3348.3,3392.54,429888,204742,47.63,1458410921.9,34943
2025-07-02,3358,3367.8,3312.4,3338,3336.17,211985,127405,60.1,707218871,25836
2025-07-03,3343,3383,3318.3,3332.9,3350.49,287404,145175,50.51,962943112.7,32335
2025-07-04,3332.9,3368.8,3317.6,3342,3339.93,230777,126470,54.8,770778410.5,20608
2025-07-07,3350.4,3442.5,3330.3,3436.1,3405.17,626858,379578,60.55,2134559328.7,36767
2025-07-08,3455,3483,3414,3478,3456.16,690654,397206,57.51,2387013004.2,44844
2025-07-09,3495,3555,3478.9,3523.9,3528.83,948964,618120,65.14,3348733368.2,71766
2025-07-10,3545,3545,3503.2,3518.9,3521,364230,238493,65.48,1282453204.6,29239
2025-07-11,3519,3569,3496,3546.4,3547.41,791838,587540,74.2,2808971781.2,43579
2025-07-14,3567,3567,3465,3523.8,3521.8,405403,222551,54.9,1427746975.3,43909
2025-07-15,3532,3584,3501,3576.5,3559.69,860744,697355,81.02,3063981609.3,74333
2025-07-16,3590,3599,3552.2,3567.6,3573.26,389532,266483,68.41,1391898099.9,51568
2025-07-17,3579.9,3605,3547.6,3584.8,3585.28,494777,311086,62.87,1773912859.4,43242
2025-07-18,3559,3569.2,3511,3536,3538.38,391491,254860,65.1,1385244273.3,33780
2025-07-21,3536.1,3632,3515,3617.9,3601.77,426607,241760,56.67,1536539724.1,48516
2025-07-22,3628,3628,3555.6,3587.4,3589.05,352113,214992,61.06,1263749481.8,41471
2025-07-23,3588.4,3625.1,3548.1,3616.4,3603.23,630663,447861,71.01,2272423244.9,51588
2025-07-24,3616.4,3633,3555,3563.7,3602.82,433746,292031,67.33,1562707678.7,48757
2025-07-25,3563.1,3579.1,3520,3535.1,3549.21,395036,276349,69.96,1402064254,44284
2025-07-28,3535.9,3574,3481.5,3529.4,3521.95,370703,224584,60.58,1305597523.1,33475
2025-07-29,3514.7,3568.7,3514.7,3535.2,3544.96,561592,398687,70.99,1990819119.8,56698
2025-07-30,3539,3590,3488.3,3581.9,3552.38,479098,313728,65.48,1701939346.5,58095
2025-07-31,3525,3596.9,3502,3555.5,3557.2,610344,263478,43.17,2171112703.3,72958
2025-08-01,3559.9,3617.2,3539.5,3568.7,3583.54,459708,253199,55.08,1647379975.6,70032
2025-08-04,3568.7,3580,3510.1,3566.8,3560.62,507506,316356,62.34,1807035007.8,47130
2025-08-05,3566,3604.2,3494.2,3591.5,3551.73,634486,333003,52.48,2253524448.8,90157
2025-08-06,3638,3672.6,3599.8,3635.7,3627.4,899245,509698,56.68,3261922880.5,121476
2025-08-07,3634.2,3715,3572.9,3674,3633.36,545750,295769,54.19,1982906053.8,62932
2025-08-08,3780,3900.1,3658,3806.9,3806.02,3620871,1293737,35.73,13781113787.5,313901
2025-08-11,3806.9,3822.4,3760,3792.3,3787.98,658493,407579,61.9,2494356864.9,54156
2025-08-12,3794.5,3808.5,3750.3,3759.9,3776.56,566377,362012,63.92,2138957885.1,53842
2025-08-13,3765.9,3824,3761,3792.1,3801.18,557455,319274,57.27,2118987588.1,48833
2025-08-14,3807.7,3823,3771,3784.5,3786.12,373609,277590,74.3,1414527772.6,28984
2025-08-18,3818.3,3850.7,3777.8,3783.4,3813.06,442925,284428,64.22,1688901002.9,45196
2025-08-19,3797,3797,3733.5,3752,3752.34,433016,295770,68.3,1624821904.7,41715
2025-08-20,3756.5,3836,3729.5,3818.4,3796.2,559993,385297,68.8,2125845072.2,68675
2025-08-21,3838.4,3900,3814,3886.3,3868.66,702208,366343,52.17,2716605761,78165
2025-08-22,3904,3932,3875,3916,3905.4,558580,312419,55.93,2181481060.6,63525
2025-08-25,3930.8,3930.8,3870.2,3880.5,3892.6,307872,200145,65.01,1198423972.1,40504
2025-08-26,3880,3881.1,3815,3836.5,3841.52,464841,287964,61.95,1785695020.5,34236
2025-08-28,3836.6,3857,3777.3,3835.2,3829,678197,455476,67.16,2596817523.1,55465
2025-08-29,3855,3903.9,3819.8,3826.2,3861.17,430848,225985,52.45,1663575607.8,40464
2025-09-01,3826,3907.1,3814.6,3880.1,3882.57,322056,193177,59.98,1250403781.1,37654
2025-09-02,3900,3911.9,3820.8,3826.4,3847.57,426290,280919,65.9,1640179854.4,39496
2025-09-03,3877,3899,3792,3885.2,3855.45,495601,298359,60.2,1910765586.7,47928
2025-09-04,3908.9,3959.5,3871.6,3935.6,3935,554427,328281,59.21,2181671436.6,49718
2025-09-05,3949,3974.4,3902.1,3936.8,3935.61,273518,151431,55.36,1076459795.1,31902
2025-09-08,3957.5,3993.5,3928.4,3966.6,3971.86,353699,209613,59.26,1404843287,49444
2025-09-09,3970,4028.8,3952.2,4012,3997.29,680881,437306,64.23,2721678320,57663
2025-09-10,4064,4095,4012,4021.3,4039.45,600890,330635,55.02,2427264526.6,54582
2025-09-11,4016,4058.9,3997,4039.7,4037.41,438738,292880,66.76,1771365735.5,49882
2025-09-12,4046,4057.3,4017.3,4030.4,4031.32,362283,278360,76.83,1460477545.7,22726
2025-09-15,4059.9,4079,4040,4050.8,4057.39,339900,198326,58.35,1379106375.1,45422
2025-09-16,4060,4118.7,4035.3,4111,4080.34,485082,340954,70.29,1979300753.5,67323
2025-09-17,4115,4140,4075,4125.4,4112.6,362468,210033,57.95,1490686516.8,42091
2025-09-18,4137,4168.7,4092.6,4101,4119.28,258901,134922,52.11,1066485593.4,26554
2025-09-19,4105,4122,4065.4,4080.4,4089.95,421987,267240,63.33,1725904434.6,46872
2025-09-22,4092,4114.5,3982.5,3990.1,4036.51,274057,146508,53.46,1106234837.2,24326
2025-09-23,3990,4027.7,3981.4,4005.2,4006.34,203423,104206,51.23,814981905.6,24929
2025-09-24,4005.2,4027.5,3980.1,3988.9,3999.32,160301,93272,58.19,641095025.4,25858
2025-09-25,3990.1,4044.9,3967.8,3976.9,4000.48,209955,106153,50.56,839921453,33928
2025-09-26,3981,4006,3926.7,3947.6,3959.42,245108,149167,60.86,970486715.7,39032
2025-09-29,3947.6,4010.3,3930,3994.2,3972.64,355702,197948,55.65,1413077568.3,49366
2025-09-30,4000.7,4000.7,3874.8,3926.5,3915.35,669486,330556,49.37,2621269314.3,90459
2025-10-01,3926,3936,3845,3849,3875.43,331424,218984,66.07,1284409346.7,36231
2025-10-03,3849.4,3950.7,3833,3932.7,3912.05,432544,258263,59.71,1692135494.3,49808
2025-10-06,3934,3967.2,3921.1,3943,3945.43,289896,182222,62.86,1143763580.9,38132
2025-10-07,3944,3980,3902.8,3967.4,3948.5,186948,103202,55.2,738163881.7,25739
2025-10-08,3956.5,3964.6,3882.5,3912.5,3915.8,255169,151363,59.32,999191024,31431
2025-10-09,3910.2,3979,3903.2,3957.2,3954.34,189514,95347,50.31,749403249.4,23230
2025-10-10,3961.8,4030,3900.1,3966,3978.55,532967,314311,58.97,2120436512.6,42399
2025-10-13,3948,3970,3917,3957,3946.8,217474,100526,46.22,858325976.9,29799
2025-10-14,3957,3974.2,3927.7,3945.2,3945.35,132397,76583,57.84,522352705.6,24384
2025-10-15,3945.2,3992,3940.2,3957.4,3968.86,136188,73312,53.83,540510920.7,27283
2025-10-16,3960,4007.5,3932.1,3940.6,3958.55,299762,170069,56.73,1186621457.9,47637
2025-10-17,3952.5,4019,3947.7,3974.9,3981.81,249277,132147,53.01,992573625.7,31422
2025-10-20,3994.9,4033.6,3975.3,4006.4,4006.64,447858,298908,66.74,1794404627.4,52513
2025-10-21,4030,4030,3975,4000.9,4008.72,19931,10317,51.76,79897809.7,3160
2025-10-23,4020,4100,4001,4073.9,4067.99,656348,390609,59.51,2670016354.5,40274
2025-10-24,4079.9,4205.6,4055.3,4183.2,4161.35,953394,533198,55.93,3967404492.8,64402
2025-10-27,4220,4324,4195.5,4311.5,4266.38,784380,382691,48.79,3346462550.4,70527
2025-10-28,4309.4,4328.7,4269.4,4285.6,4295.42,579342,352135,60.78,2488516014.8,68481
2025-10-29,4293,4366.2,4271.1,4357.9,4335.75,410367,244366,59.55,1779248894.8,34724
2025-10-30,4357.9,4398.4,4310,4384.2,4370.63,444822,308089,69.26,1944152294.6,39691
2025-10-31,4392,4399.7,4333,4344.1,4347.73,677463,466223,68.82,2945424423.8,55893
2025-11-03,4346,4402.9,4344.4,4379.7,4385.16,599569,444856,74.2,2629203148.7,54408
2025-11-04,4360.3,4362.4,4290.7,4316.8,4319.07,379236,226508,59.73,1637946563.2,58861
2025-11-06,4309.1,4364.8,4244.2,4316.1,4307.95,693125,373331,53.86,2985949855.4,78695
2025-11-07,4399.9,4495,4251,4291.8,4362.09,1894670,589833,31.13,8264729846.1,133944
2025-11-10,4300.1,4375,4256.7,4349.2,4309.98,754664,460911,61.07,3252584533.6,66517
2025-11-11,4349.1,4420,4290.9,4414.2,4361.54,395014,197696,50.05,1722869459.6,57112
2025-11-12,4420,4423.9,4370,4395.4,4395.78,617858,434372,70.3,2715969974,52060
2025-11-13,4367.5,4450,4350,4366.2,4403.36,405072,223113,55.08,1783678753.3,50989
2025-11-14,4363.3,4363.3,4263,4283.2,4302.59,484468,324871,67.06,2084467565.5,44711
2025-11-17,4289.9,4389.8,4287.9,4381.2,4342.81,525370,319000,60.72,2281583756.6,40676
2025-11-18,4381.7,4386,4245,4252.4,4281.42,463826,305710,65.91,1985836196.2,39066
2025-11-19,4260,4266.7,4183.3,4261.3,4227.71,445363,191399,42.98,1882863886.8,52003
2025-11-20,4290,4394.7,4278,4375.7,4355.41,941176,480130,51.01,4099205888.3,83481
2025-11-21,4375.7,4384.9,4315.6,4333.8,4338.69,408438,281685,68.97,1772086964.9,38721
2025-11-24,4349.8,4389.9,4278.9,4299,4333.57,1095485,816458,74.53,4747362364.2,76073
2025-11-25,4300,4336.5,4286.8,4311.3,4313.35,311670,182845,58.67,1344342824.6,36595
2025-11-26,4325.5,4420,4311.5,4408.2,4398.75,393579,240981,61.23,1731254259.6,50679
2025-11-27,4418,4463.8,4358,4449.4,4428.76,797775,487104,61.06,3533151682.6,49065
2025-11-28,4450,4518.6,4401.1,4479.3,4480.8,764869,467964,61.18,3427224058,48261
2025-12-01,4490,4553.2,4480.1,4544.2,4520.28,421940,248722,58.95,1907288933.4,34103
2025-12-02,4544.2,4574,4500,4514.5,4536.11,448981,286536,63.82,2036625802.1,55840
2025-12-03,4515,4527,4450.3,4514.1,4490.07,410207,262107,63.9,1841856636.5,43492
2025-12-04,4525,4552.5,4430,4459.3,4496.58,339985,209271,61.55,1528771036.8,44728
2025-12-05,4459.3,4491.3,4437.7,4468.9,4464.91,560759,410130,73.14,2503739221.1,55912
2025-12-08,4471,4535,4439.3,4467,4481.02,451510,275749,61.07,2023224874.5,43994
2025-12-09,4460.1,4496,4412.1,4479.1,4467.2,405777,245934,60.61,1812685184,38683
2025-12-10,4490,4568.9,4477,4535.7,4537.49,520273,316259,60.79,2360733531.6,72863
2025-12-11,4535.7,4588.3,4511,4531.9,4552.5,485927,273343,56.25,2212184259.2,44990
2025-12-12,4549,4615,4530,4600.2,4572.25,465150,295828,63.6,2126781881.1,38762
2025-12-15,4545,4598.5,4512.3,4539.9,4543.03,326631,194407,59.52,1483894657.2,46283
2025-12-16,4550,4551.5,4470.3,4494.3,4493.49,286429,184338,64.36,1287065981.3,41399
2025-12-17,4498,4532.9,4480.7,4512.7,4513.05,259526,178686,68.85,1171254406.9,41642
2025-12-18,4515,4515,4353,4385.4,4395.57,518494,272729,52.6,2279079047.1,66829
2025-12-19,4380,4426.6,4338.6,4410.4,4376.25,507355,340597,67.13,2220312896.2,50680
2025-12-22,4425.7,4532.9,4405.1,4519.9,4506.67,306066,175627,57.38,1379337598.9,37617
2025-12-23,4539.9,4541.4,4484.1,4503.2,4502.57,282637,178502,63.16,1272591744.4,28555
2025-12-24,4480,4537.2,4391.1,4417.4,4465.51,259926,151981,58.47,1160702296.7,40443
2025-12-26,4400.6,4433.6,4339.1,4346.4,4363.65,388141,258513,66.6,1693710320.8,31648
2025-12-29,4340,4453.3,4316,4402.2,4402.31,477997,253604,53.06,2104290207.1,39597
2025-12-30,4402,4471.3,4360,4389.9,4396.44,2372971,1728974,72.86,10432620184.6,115317
2025-12-31,4365,4459.9,4365,4434.4,4436.72,288657,174099,60.31,1280689716.3,51430
2026-01-01,4439,4504.9,4420.3,4470.6,4477.16,289174,165957,57.39,1294679222.9,26617
2026-01-02,4484,4493.4,4441.1,4482.1,4465.91,269527,176466,65.47,1203682551.2,35645
2026-01-05,4488,4515.8,4286.2,4309.8,4377.46,492433,245757,49.91,2155603977.3,58837
2026-01-06,4309.8,4326.2,4117,4130.3,4202.73,1031214,680969,66.04,4333912361.2,113591
2026-01-07,4130.3,4173,4120.4,4147.9,4143.09,778593,535926,68.83,3225781243.3,75983
2026-01-08,4148,4235,4096,4118,4144.98,1117650,709300,63.46,4632635535,106445
2026-01-09,4120.1,4193.5,4100.4,4116.7,4134.93,929594,647865,69.69,3843807595.7,66664
2026-01-12,4032.3,4091.3,3893,3974.7,3958.04,1559613,849393,54.46,6173015059.3,137932
2026-01-13,3970,4008.5,3929.1,3977.8,3958.99,693509,400231,57.71,2745596537.1,70844
2026-01-14,3970,4038.4,3946,4029.2,3994.28,853871,587841,68.84,3410599590.1,64823
2026-01-16,3975,4076.4,3970.1,4062,4052.03,404603,245356,60.64,1639463008.8,61198
2026-01-19,4061.9,4061.9,4001,4031.3,4026.58,341836,203330,59.48,1376428419.5,25389
2026-01-20,4034,4062,4000,4020.9,4030.39,440629,258185,58.59,1775907642.6,48338
2026-01-21,4020.9,4034.2,3931.9,4000.7,3995.99,385165,196707,51.07,1539114768.3,48061
2026-01-22,4015,4079.8,3997.5,4067.8,4032.73,454883,306329,67.34,1834419807.1,54938
2026-01-23,4108,4108,3917.8,3930.4,3991.48,441947,213001,48.2,1764024003.3,38766
2026-01-27,3933.2,3974.9,3883.1,3928.3,3928.51,473955,241046,50.86,1861937984.3,57165
2026-01-28,3929,4037.3,3929,4024,4010.06,494698,292592,59.15,1983766573.6,48242
2026-01-29,4038.9,4069.9,3982.2,4045.8,4027.64,680888,396756,58.27,2742368561.1,67609
2026-01-30,4040.1,4125,4020.3,4112.5,4096.37,718670,489785,68.15,2943938119.7,59654
2026-02-01,4110.2,4172.6,3980.7,4020.9,4050.85,337902,156586,46.34,1368789640.2,25232
2026-02-02,4020,4102.1,3975.2,4092.3,4037.52,498551,274318,55.02,2012909849.9,64686
2026-02-03,4185,4368,4146.8,4165.8,4215.81,689244,404494,58.69,2905718326.5,79723
2026-02-04,4170,4231,4041.4,4202.3,4173.82,415811,159670,38.4,1735521718.8,40748
2026-02-05,4088,4418,4032,4391.4,4304.47,1692136,464214,27.43,7283746602.2,135147
2026-02-06,4319.1,4384.4,4231.7,4368.4,4311.5,575249,242907,42.23,2480188196.3,70023
2026-02-09,4371.8,4439.5,4368.4,4427.5,4410.57,531637,315043,59.26,2344820443.5,52479
2026-02-10,4416.1,4427.7,4328.4,4418.3,4381.93,660042,387626,58.73,2892254621.3,70342
2026-02-11,4418,4469.9,4349.6,4363.2,4403.48,291346,124940,42.88,1282935477.9,33650
2026-02-12,4384,4441.7,4342.6,4429.3,4408.1,360796,182602,50.61,1590423954.1,40866
2026-02-13,4425,4491.9,4395.2,4412.4,4448.71,512643,234023,45.65,2280597839.7,55159
2026-02-16,4412.4,4540,4378.2,4524.8,4503.93,346855,147730,42.59,1562212045.7,34443
2026-02-17,4548.1,4610.3,4495.7,4597.8,4576.37,482521,276962,57.4,2208193673.4,63784
2026-02-18,4610,4786.4,4604.1,4725.8,4713.9,1146625,563825,49.17,5405075261.2,109078
