date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-07,1260,1448.15,1251.55,1435.15,1412.86,280569,100966,35.99,396404101.75,40096
2025-04-08,1470,1510.95,1452.55,1460.8,1474.63,134140,30614,22.82,197806846.55,21482
2025-04-09,1434,1465,1415,1422.5,1432.53,88333,34550,39.11,126539276.95,13760
2025-04-11,1493.15,1554.45,1451,1469.3,1495.96,684562,170115,24.85,1024080211.4,75925
2025-04-15,1498,1556.2,1494.3,1509.2,1523.81,296647,92787,31.28,452034585.2,31571
2025-04-16,1525,1574.9,1511.1,1519.6,1536.99,216883,77580,35.77,333347634.1,27777
2025-04-17,1514,1531.8,1490.1,1497,1501.82,166153,67264,40.48,249532256.3,17565
2025-04-21,1504.5,1539.4,1486.2,1502.1,1503.75,302131,142901,47.3,454330506.2,27574
2025-04-22,1517,1536.9,1496,1500.2,1511.3,191000,86746,45.42,288658276.2,24545
2025-04-23,1522,1555.9,1491.2,1531.8,1525.02,395337,145183,36.72,602898211.1,48922
2025-04-24,1539.8,1552.9,1511.4,1515.4,1529.28,187764,72500,38.61,287143843,26430
2025-04-25,1518.6,1524.7,1416.6,1459.5,1458.24,389831,153775,39.45,568468438.1,43432
2025-04-28,1459.5,1495.9,1444.3,1467.1,1470.91,169831,66751,39.3,249805438.4,28449
2025-04-29,1466,1491.6,1446.1,1455.7,1461.53,141111,64644,45.81,206237356.9,20376
2025-04-30,1445.5,1464.3,1401,1411.4,1431.9,182844,92550,50.62,261814465.3,26106
2025-05-02,1413,1455,1397.1,1421.7,1421.98,348661,163897,47.01,495788218.6,35850
2025-05-05,1574,1681.8,1515.5,1604.4,1612.46,5333224,649032,12.17,8599630340.3,250984
2025-05-06,1623,1647.9,1545.4,1565.6,1598.66,1157372,250064,21.61,1850247699.8,93680
2025-05-07,1527.5,1564.9,1495.5,1554.4,1530.9,575453,151948,26.4,880959055.2,59654
2025-05-08,1562,1725,1558,1632.3,1655.74,3641307,518162,14.23,6029040294.4,203187
2025-05-09,1599.9,1612,1548.6,1575.1,1574.91,731707,172041,23.51,1152370935.5,63009
2025-05-12,1654.9,1806,1649.1,1720.9,1746.28,3783503,427252,11.29,6607039619.5,176388
2025-05-13,1722.2,1744.9,1685.5,1727.3,1719.89,775097,194191,25.05,1333082111.4,52655
2025-05-14,1730,1780.3,1696.1,1729.8,1740.75,754772,212231,28.12,1313869737.5,55461
2025-05-15,1750,1864,1750,1824,1825.68,2027467,334855,16.52,3701505561.4,115193
2025-05-16,1842.9,1867,1813.3,1831.8,1836.93,584216,177924,30.46,1073163216.5,36425
2025-05-19,1831.8,1892,1762.1,1840.3,1846.18,1096166,217105,19.81,2023717551.4,76421
2025-05-20,1860,1869.3,1785.6,1796.1,1827.04,371718,128455,34.56,679142180.5,30029
2025-05-21,1790,1832,1768.6,1800.9,1805.28,281115,76656,27.27,507490159.9,26262
2025-05-22,1800.9,1840,1784.9,1810.7,1811.05,238779,65863,27.58,432441061.1,22017
2025-05-23,1823,1826.9,1790,1798,1802.95,162023,55927,34.52,292119592.7,14544
2025-05-26,1811,1960,1811,1896.6,1913.32,2507079,383579,15.3,4796846470.2,138521
2025-05-27,1899.8,1944.4,1899,1922.3,1924.57,430836,122599,28.46,829174993.6,29069
2025-05-28,1921,2028,1920,1996.1,1994.78,1381021,264943,19.18,2754838411.3,77808
2025-05-29,2015,2084,1980.2,2023.5,2033.79,829939,210811,25.4,1687918926.6,54590
2025-05-30,2034,2034,1980,1999.1,1999.01,348154,122657,35.23,695961747.4,24854
2025-06-02,2000,2003.4,1934.7,1949.1,1962.99,273751,103784,37.91,537369419.5,27224
2025-06-03,1960.5,2012.9,1950,1975.1,1986.78,305864,82831,27.08,607683886.8,27234
2025-06-04,1980,2004,1960.4,1967.6,1976.99,231181,60565,26.2,457042881.8,18477
2025-06-05,1979.4,2008,1961.9,1996,1988.68,320808,100581,31.35,637983046.9,22155
2025-06-06,1996,2065,1947,1976.6,2017.61,576965,181997,31.54,1164088069.1,46176
2025-06-09,1970,1984,1859.9,1931.2,1930.82,418940,140546,33.55,808899002.2,35541
2025-06-10,1948,1986,1936.1,1955.4,1963.67,248677,88069,35.42,488320228.9,20697
2025-06-11,1961.6,1961.6,1871,1881.7,1908.75,313591,157305,50.16,598566477.5,32125
2025-06-12,1881.9,1882.9,1800,1806.8,1834.69,413214,183969,44.52,758118901.8,40474
2025-06-13,1750,1797.8,1750,1781.8,1776.49,366023,170239,46.51,650235602.8,36083
2025-06-16,1773.1,1829,1709.1,1822.2,1765.9,498487,152208,30.53,880279209.6,44941
2025-06-17,1828,1828,1770,1774.3,1790.76,260867,94837,36.35,467151224,24126
2025-06-18,1774.3,1785,1742,1749.3,1761.01,194852,65219,33.47,343136323.9,19383
2025-06-19,1749.3,1781,1700.1,1721.6,1743.51,261034,70966,27.19,455115129.3,28843
2025-06-20,1721.6,1775,1716.6,1764.1,1750.8,214669,60394,28.13,375842731.6,21195
2025-06-23,1750,1775.8,1734.4,1761.4,1759.52,163755,57137,34.89,288130011.1,18965
2025-06-24,1792.1,1824,1758.8,1772.7,1793.21,288483,99492,34.49,517310233,25911
2025-06-25,1782.3,1849.9,1782.3,1837.6,1829.73,352720,120293,34.1,645382352.3,30108
2025-06-26,1856.2,1867,1823.8,1832.1,1839.81,220063,77016,35,404873787.4,21806
2025-06-27,1843.9,1854.9,1801.4,1809.5,1827.3,180794,55769,30.85,330365069.9,21695
2025-06-30,1825.9,1855,1817.1,1845.2,1839.59,189899,66480,35.01,349336255,17982
2025-07-01,1853,1884.8,1842,1871.2,1866.97,213664,81337,38.07,398904309.1,18972
2025-07-02,1870,1884.8,1847.7,1855.2,1862.68,212465,48932,23.03,395755062.4,20247
2025-07-03,1857,1888.6,1854,1860.7,1868.73,153569,57032,37.14,286979110.7,14086
2025-07-04,1860.1,1870.9,1813,1823.8,1832.28,146590,63201,43.11,268594277.5,14986
2025-07-07,1810,1837,1786,1792.3,1807.47,125002,51837,41.47,225937796.8,13704
2025-07-08,1792.6,1823.9,1775,1803.9,1797.03,130431,49367,37.85,234388189,16389
2025-07-09,1808,1825,1792,1806.8,1806.69,109958,42150,38.33,198660258.7,11005
2025-07-10,1809.8,1839,1802.5,1812.7,1822.44,146213,58638,40.1,266465084,15942
2025-07-11,1821.6,1988,1808,1947.4,1938.54,3894156,422015,10.84,7548971092.2,187868
2025-07-14,1960,2008.6,1950.2,1981,1984.41,948870,184018,19.39,1882951180.9,65783
2025-07-15,1987.9,1991.8,1935.1,1962.6,1959.51,252520,102866,40.74,494814546.8,23344
2025-07-16,1966,1997.8,1950.1,1956.3,1972.77,186073,61888,33.26,367079709.3,17642
2025-07-17,1964.6,1968.2,1920.1,1935,1942.4,126461,54324,42.96,245637891.5,14509
2025-07-18,1937,1985.3,1922.5,1931.4,1947.15,217548,69646,32.01,423599071.2,24436
2025-07-21,1943.9,1943.9,1887.5,1896.1,1902.74,114783,49570,43.19,218402706.9,15390
2025-07-22,1903.9,1922.5,1886.1,1895.8,1901.1,93437,33468,35.82,177633332.2,11747
2025-07-23,1895.7,1985,1875.6,1956.3,1949.71,452691,99738,22.03,882617463.8,43354
2025-07-24,1964,1975,1942.5,1967.6,1958.45,165357,58284,35.25,323842983.5,17718
2025-07-25,1966,1966.8,1911.3,1927,1932.47,157744,61627,39.07,304835951.1,19450
2025-07-28,1920.1,1925,1815.1,1827.5,1857.9,245654,99433,40.48,456401277.4,34649
2025-07-29,1815.1,1994.7,1812.5,1972.8,1934.91,1246539,165298,13.26,2411943082,93468
2025-07-30,1974,2040,1949,2023,2002.6,600603,170673,28.42,1202765560.1,46242
2025-07-31,1999.1,2066.9,1962.1,2031.5,2022.76,779651,229616,29.45,1577048427.6,62208
2025-08-01,2092.9,2295,2075,2135.2,2207.12,10151523,739634,7.29,22405578853,450591
2025-08-04,2166.9,2340,2141,2304.1,2271.35,5834148,615696,10.55,13251367697.4,275803
2025-08-05,2315,2326.3,2181.4,2210.2,2230.03,1718841,311659,18.13,3833064497.4,95042
2025-08-06,2214,2220,2111,2122,2147.17,452547,152909,33.79,971697303.9,25333
2025-08-07,2099,2199,2090.6,2146.8,2151.39,549600,127199,23.14,1182406524.4,32556
2025-08-08,2156.9,2156.9,2086,2104.7,2110.11,263067,92010,34.98,555100606.6,16015
2025-08-11,2100,2174.4,2076,2148,2139.24,301442,122070,40.5,644857409,20292
2025-08-12,2154.7,2172.8,2081.9,2093.5,2121.95,264827,98486,37.19,561949435.1,15733
2025-08-13,2103.9,2130,2085,2098.9,2101.59,139474,66723,47.84,293116680.2,11221
2025-08-14,2105,2153.9,2086,2125,2118.15,267074,79019,29.59,565703892,27210
2025-08-18,2150,2193.9,2124,2158.1,2157.17,334210,152068,45.5,720949264.8,26692
2025-08-19,2166.7,2207.9,2115.5,2126.8,2153.94,330063,124630,37.76,710936020.7,29776
2025-08-20,2130,2133.3,2040,2048.6,2068.46,359951,185798,51.62,744543150.2,32529
2025-08-21,2065,2098,2037.3,2065.8,2067.31,260371,78164,30.02,538266840.6,23666
2025-08-22,2065,2362.9,2064.9,2322.4,2275.94,6897575,694951,10.08,15698490335.2,288283
2025-08-25,2316.6,2423.9,2280.6,2371.8,2368.42,3039690,365969,12.04,7199275123.5,182578
2025-08-26,2354.1,2380.1,2275,2291.1,2321.82,575386,118728,20.63,1335941971.1,43799
2025-08-28,2279.8,2320,2230,2239.6,2279.75,406655,104989,25.82,927071993.5,35884
2025-08-29,2243,2315,2190.7,2207.6,2249.27,458259,104831,22.88,1030749660.2,41631
2025-09-01,2219,2265,2200.1,2232.8,2234.99,298234,81836,27.44,666549383.5,27374
2025-09-02,2245.2,2327,2243.9,2266.6,2281.93,663793,150561,22.68,1514730889.6,51631
2025-09-03,2355.9,2564,2281.8,2526.9,2471.09,7513235,837219,11.14,18565846465.5,364554
2025-09-04,2539,2725,2513.6,2652.1,2664.57,6226596,648242,10.41,16591183480.9,310051
2025-09-05,2647.7,3182.5,2615,3079.4,2906.37,9811693,875462,8.92,28516425021.9,465514
2025-09-08,3135.5,3314,3000.1,3106.6,3135.02,9195385,705998,7.68,28827712755.2,570383
2025-09-09,3100,3100,2950,3059.8,3013.92,2968178,365086,12.3,8945865560.2,157548
2025-09-10,3062,3220,3050,3130.2,3147.93,2953569,344847,11.68,9297638983.8,145735
2025-09-11,3120,3120,2975,3000.6,3051.65,1054016,230943,21.91,3216492299,62163
2025-09-12,3018.6,3028.7,2891,2903.8,2931.22,1113083,282118,25.35,3262696109,57418
2025-09-15,2918,3025,2856,2882.9,2919.79,1985751,420764,21.19,5797966109.4,104916
2025-09-16,2904.5,3007.9,2828.2,2842.3,2887.01,1112284,339629,30.53,3211174661.3,60148
2025-09-17,2860,2952,2822.3,2928.4,2886.18,1120553,266884,23.82,3234113611.3,54489
2025-09-18,2965,3055,2918.3,3037.7,3001.09,1979960,388111,19.6,5942030519.3,97258
2025-09-19,3070,3305,3050.4,3279.4,3217.56,6515146,790814,12.14,20962878596.9,278866
2025-09-22,3340,3559,3339.8,3535.4,3476.54,6666531,752428,11.29,23176468183.3,329527
2025-09-23,3535,3585,3355.4,3540.8,3497.48,4161875,407558,9.79,14556064548.7,209226
2025-09-24,3490,3610,3397,3416.4,3497.84,2653915,318060,11.98,9282967692.5,134856
2025-09-25,3439,3652,3382.3,3613.5,3564.94,5076741,575245,11.33,18098292702.5,242187
2025-09-26,3634.7,3745,3540,3695.4,3669.23,5693035,485825,8.53,20889063001.8,281962
2025-09-29,3700,3720,3526,3585,3587.2,2135778,328578,15.38,7661455103.5,114312
2025-09-30,3618,3750,3566.9,3648.5,3678.78,2658809,336018,12.64,9781163592.4,140568
2025-10-01,3651,4150,3560,4062.1,4015.38,13970422,922902,6.61,56096542236.6,799527
2025-10-03,4029,4387.2,3955.5,4311.9,4242.6,7659924,600839,7.84,32498019910.4,482595
2025-10-06,4318,4425.7,4161.6,4212.2,4276.52,4091993,543724,13.29,17499508684.6,292677
2025-10-07,4200,4398,4163.1,4348.2,4296.78,3526938,383114,10.86,15154467951,239950
2025-10-08,4318.1,4479,4292,4360.1,4390.2,3152297,319699,10.14,13839211212.3,212986
2025-10-09,4380,4380,3880,3963.6,4114.52,4188305,700436,16.72,17232868153.7,298822
2025-10-10,3975,4125.9,3821,4027.5,4025.87,3727143,322720,8.66,15005009019.3,295339
2025-10-13,4008,4077,3874.9,3889.5,3974.26,2183625,271310,12.42,8678285671.9,174156
2025-10-14,3924,3950,3835,3876.4,3897.2,1257726,191133,15.2,4901609028.2,94494
2025-10-15,3885,3983.7,3825,3932.4,3882.54,1014031,253028,24.95,3937016667.8,83264
2025-10-16,3954.9,3955,3728.1,3760.2,3799.43,1476211,288532,19.55,5608754085.1,117440
2025-10-17,3765,3925.9,3738.1,3833.1,3855.39,1814371,183076,10.09,6995109731.3,145032
2025-10-20,3838,4048.4,3800.1,3897.6,3949.4,2202478,286472,13.01,8698475349.9,170560
2025-10-21,3926.9,3995,3814.2,3895,3934.87,378755,86432,22.82,1490353222.7,31135
2025-10-23,3910,3923.9,3708.6,3743.7,3811.34,832396,195644,23.5,3172540622.9,70280
2025-10-24,3743.7,3798,3701,3717.1,3740.58,887137,126437,14.25,3318406320.7,71223
2025-10-27,3750.1,3917.2,3724.2,3897,3830.34,1448692,236873,16.35,5548990099.1,104545
2025-10-28,3916.4,4239,3911,4206.8,4118.07,4618469,586979,12.71,19019172820.5,292875
2025-10-29,4225,4280,3906,3924.2,4044.57,2844072,469620,16.51,11503035892.2,204797
2025-10-30,3951,4216,3951,4103.9,4098.4,4433330,395000,8.91,18169552123.5,318189
2025-10-31,4118,4124,3971.6,4037.8,4035.87,1472490,229276,15.57,5942781086.8,115781
2025-11-03,3858,3908,3751.2,3798.8,3811.92,2351508,480225,20.42,8963767725.5,178318
2025-11-04,3845,3895,3600,3630.3,3738.91,2422207,453098,18.71,9056420360.2,180849
2025-11-06,3659,3670,3272,3300.8,3396.65,3315185,593951,17.92,11260515578,253025
2025-11-07,3300.8,3579,3272.4,3431.9,3453.51,5283582,483079,9.14,18246909235.6,392651
2025-11-10,3459.9,3555,3305,3373.5,3388.73,2429314,277479,11.42,8232280580.6,194375
2025-11-11,3420,3533,3392.5,3493.7,3473.27,2906091,308677,10.62,10093630680.3,211163
2025-11-12,3518.4,3620,3494.1,3528.4,3564.56,1681255,222108,13.21,5992927175.7,121030
2025-11-13,3545,3569.9,3440,3475.9,3489.98,1103226,142507,12.92,3850240311.2,84640
2025-11-14,3440.1,3540.7,3406.9,3438,3479.84,1024044,163310,15.95,3563509050,86988
2025-11-17,3444,3466.7,3361,3378.1,3393.75,858643,184679,21.51,2914019350.5,67639
2025-11-18,3382,3384.5,3240,3259.6,3291.42,775337,199624,25.75,2551959628.3,66451
2025-11-19,3265,3359.8,3203.1,3288,3310.55,1722535,195845,11.37,5702543054.7,123824
2025-11-20,3425.1,3499,3366,3439.6,3438.46,3814814,344673,9.04,13117078696.3,232280
2025-11-21,3369.9,3390,3290,3306.4,3333.26,851096,182696,21.47,2836926961.4,63644
2025-11-24,3322.5,3395,3221.3,3285.5,3296.69,1203056,176520,14.67,3966099058.1,84855
2025-11-25,3309.7,3350,3257,3297.4,3295.69,825228,69541,8.43,2719695751.5,62574
2025-11-26,3315,3329,3277.4,3291.9,3298.64,438508,74857,17.07,1446478844.5,32216
2025-11-27,3300,3384.8,3294.8,3335.3,3337.69,717288,107254,14.95,2394083883.7,50484
2025-11-28,3335.3,3341,3276.1,3291.4,3298.05,306017,56714,18.53,1009258382.8,24070
2025-12-01,3301.4,3317.5,3202.2,3218.6,3243.44,441267,107053,24.26,1431223517.6,34484
2025-12-02,3218,3249,3131,3220.3,3183.92,749139,126241,16.85,2385198781.7,61264
2025-12-03,3231.9,3275,3175,3211,3215.04,481911,64081,13.3,1549364996.5,36607
2025-12-04,3205,3245,3110,3198.3,3177.74,763920,116413,15.24,2427542050.3,62022
2025-12-05,3184.1,3239,2920,3081.6,3132.9,627748,163313,26.02,1966670414.8,50443
2025-12-08,3079.8,3117.9,2983.3,3038,3056.76,792242,167146,21.1,2421690987.5,64961
2025-12-09,3020,3147.8,2942.4,3127.8,3047.96,853670,148591,17.41,2601949443.1,67518
2025-12-10,3122,3181.5,3041.9,3067.8,3114.46,644505,82775,12.84,2007283624.1,50861
2025-12-11,3064.6,3185,3030,3154.2,3131.64,701368,97021,13.83,2196434996.5,57807
2025-12-12,3161.9,3215,3152,3200.8,3190.13,389668,78317,20.1,1243091019.2,29837
2025-12-15,3198.1,3350,3180.1,3331.2,3288.61,673205,142156,21.12,2213907964.6,56294
2025-12-16,3333,3371.9,3250,3279.3,3297.39,474027,82002,17.3,1563051308.2,40911
2025-12-17,3250,3270,3152,3204.2,3222.89,342310,78764,23.01,1103227677.2,31715
2025-12-18,3163.2,3211.4,3110,3120.6,3152.96,317313,53397,16.83,1000476757.2,31336
2025-12-19,3134.6,3271.9,3134.6,3250.9,3227.15,578563,87649,15.15,1867108345.1,48256
2025-12-22,3260,3336.9,3237,3276.1,3273.41,333230,68042,20.42,1090799929.4,29527
2025-12-23,3266.1,3267.5,3215,3232.3,3238.82,227733,49989,21.95,737586072.8,21045
2025-12-24,3232,3250,3180,3193.2,3216.59,204739,42790,20.9,658561343.4,19660
2025-12-26,3193,3230,3130,3147.6,3177.84,241643,51782,21.43,767902184.1,21062
2025-12-29,3147.6,3189,3065,3078.8,3114.24,298436,77803,26.07,929401504.6,29334
2025-12-30,3080,3124,3065.5,3093.3,3092.56,266979,42535,15.93,825648506.7,26528
2025-12-31,3093.3,3129.1,3080,3110.8,3104.22,185456,44400,23.94,575695442.9,17946
2026-01-01,3120,3125,3065,3075.9,3086.8,114489,33131,28.94,353404594.2,12891
2026-01-02,3070,3071,3012,3024.1,3032.01,294265,103929,35.32,892215216.3,27459
2026-01-05,3044,3433,3030,3274.6,3302.59,7163906,490947,6.85,23659425176.6,399520
2026-01-06,3289,3424.4,3234.1,3348.1,3357.68,3076832,290574,9.44,10331031892.2,202896
2026-01-07,3348.1,3418.5,3290.6,3368.4,3365.41,1572628,163154,10.37,5292541120.1,97511
2026-01-08,3360,3454.5,3330.5,3397.4,3397.35,1588112,216890,13.66,5395369621.5,107619
2026-01-09,3385.1,3469,3277,3310.1,3390.49,1438601,180522,12.55,4877566239.5,104627
2026-01-12,3300,3417.9,3271,3346.4,3350.83,1490148,151995,10.2,4993236535.7,104921
2026-01-13,3380,3423.5,3257.4,3273,3335.01,774505,121701,15.71,2582983958.1,48017
2026-01-14,3290,3340,3159,3187.6,3257.5,735503,151124,20.55,2395899744.4,45303
2026-01-16,3200.9,3384.8,3189.1,3347.4,3303.32,1577466,277789,17.61,5210881349.2,109104
2026-01-19,3710,3753,3371.1,3403.1,3558.71,6350921,857105,13.5,22601114724.3,371715
2026-01-20,3420.1,3437.4,3219.1,3234.8,3302.31,2082093,293355,14.09,6875714937.6,149441
2026-01-21,3234.8,3251.9,3082.7,3113.5,3153.26,1544633,215464,13.95,4870632277.9,104830
2026-01-22,3183.1,3199,3110,3141.2,3146,987463,208951,21.16,3106556387.9,66259
2026-01-23,3150,3198,3060,3100.1,3140.27,644309,181973,28.24,2023306057.8,45360
2026-01-27,3118.7,3122.8,3006.1,3033.8,3042.2,871772,119938,13.76,2652100626.7,68975
2026-01-28,3060,3208.9,3042.4,3136.4,3144.89,1099131,175397,15.96,3456647602.9,78462
2026-01-29,3143,3151,3052.5,3068,3092.76,488257,139471,28.57,1510062275.3,37056
2026-01-30,3050,3305,3018.1,3144.7,3174.59,1242369,234700,18.89,3944016226.6,92749
2026-02-01,3160.2,3359,3060,3305.7,3276.99,2282259,293468,12.86,7478937310.5,168161
2026-02-02,3332.5,3480,3130.9,3193.9,3296.33,3204707,491165,15.33,10563758691.4,221030
2026-02-03,3340,3344.9,3180,3207.5,3242.4,1055769,263573,24.97,3423220730.1,80331
2026-02-04,3184.7,3246.4,3144,3222.7,3206.91,858881,160124,18.64,2754355397.9,65416
2026-02-05,3223,3224,3091,3108.9,3130.01,600018,187734,31.29,1878060825.9,44042
2026-02-06,3104.7,3136,3051,3119.2,3089.87,487883,97425,19.97,1507495071.4,34243
2026-02-09,3140,3273.7,3125.2,3172.5,3207.51,1153113,251871,21.84,3698618276,77589
2026-02-10,3185.9,3257,3154.5,3178.4,3210.25,839008,236248,28.16,2693425141.6,54710
2026-02-11,3194.2,3224.8,3137,3153.1,3174.32,424039,118906,28.04,1346034505.6,30582
2026-02-12,3098.9,3217,3015,3201.9,3093.58,4691685,2407469,51.31,14514087775.7,134355
2026-02-13,3159.7,3159.7,3075.1,3097.3,3121.08,564539,159929,28.33,1761973551.4,35652
2026-02-16,3094,3114,3043,3067.5,3075.22,455027,100992,22.19,1399308243.2,31904
2026-02-17,3088.1,3119.9,3060.8,3098.8,3091.93,566441,93525,16.51,1751396368.7,39219
2026-02-18,3210.9,3535,3133,3374.4,3380.72,8918521,1120256,12.56,30151048213.5,449085
2026-02-19,3399,3700,3382.8,3527.9,3572.14,7729402,889804,11.51,27610523315,428215
2026-02-20,3527,3751,3380.9,3636.5,3630.82,7164730,665605,9.29,26013827907.6,412165
2026-02-23,3657,3689.8,3529.3,3552.7,3597.97,3361756,456575,13.58,12095486444.5,217455
