date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-11,371.05,375.2,365.3,373.65,371.31,7244994,4198239,57.95,2690106299.65,74320
2025-04-15,380.8,382.7,374.25,380.45,379.98,7889826,5055001,64.07,2997985564.3,99752
2025-04-16,375,387.2,375,386.1,383.13,9061814,5848116,64.54,3471859906.25,87824
2025-04-17,385.9,398.85,384.5,397.9,394.74,9288018,5406036,58.2,3666357441.25,91528
2025-04-21,398.35,409.5,397.4,407.5,403.76,3516980,1304725,37.1,1420008827.7,47130
2025-04-22,409.2,421.5,399.5,400.85,410.93,13842212,8054978,58.19,5688136809.3,97220
2025-04-23,400,405,393.9,400.1,399.06,8895838,5608415,63.05,3549971716.45,89863
2025-04-24,400.15,407.35,397.2,406.5,403.48,6409664,3276556,51.12,2586197320.2,65537
2025-04-25,406.5,406.9,390.3,397.35,396.56,6732062,3104218,46.11,2669675277.35,79641
2025-04-28,409,411.5,403.65,408.1,407,8988016,2843899,31.64,3658116361.35,99232
2025-04-29,410.8,413.8,401.45,402.6,406.36,3721608,1404805,37.75,1512315654.2,67390
2025-04-30,403.45,409.35,397.7,408.2,405.8,6841231,3577147,52.29,2776168688.8,63463
2025-05-02,394,395.45,378,379.3,384.79,19737832,10345211,52.41,7594991589.45,139079
2025-05-05,380.4,387.4,378.05,384.1,383.96,3295612,1574117,47.76,1265384059.9,50585
2025-05-06,384.9,387.5,376.55,378.9,381.26,6415596,3683081,57.41,2446005633.4,86218
2025-05-07,379.9,385.75,376.75,383.85,382.13,8336824,5195343,62.32,3185711736.85,117987
2025-05-08,383.9,395.6,380.6,384.65,389.55,11135804,6713011,60.28,4337941193.7,127043
2025-05-09,379.4,389.85,377.6,388.2,386.29,5477155,3247032,59.28,2115773683.2,89698
2025-05-12,395.4,400,392.25,397.4,397.24,5386177,3264645,60.61,2139600255.35,58219
2025-05-13,397.4,400.15,391.65,394.75,395.63,5876199,3645496,62.04,2324793276.95,74985
2025-05-14,396.75,398.95,392.05,396,395.83,6920703,4660054,67.33,2739434751.7,70518
2025-05-15,395.25,400.45,391.25,396.95,395.6,7283759,4586550,62.97,2881428569.3,72125
2025-05-16,397.7,407.35,396.1,400.45,402.57,5908953,3265999,55.27,2378777229.7,72444
2025-05-19,402.25,403.9,382,389.1,392.14,11516967,5958406,51.74,4516320760.05,152854
2025-05-20,389.1,392.5,384.85,386.5,387.66,5699529,3303355,57.96,2209456188.6,57612
2025-05-21,385.2,392.25,385.05,387.95,388.15,13139198,9633878,73.32,5099955401.85,69493
2025-05-22,386,388.85,382.25,383.95,384.53,3595416,2088498,58.09,1382549007.8,76920
2025-05-23,385.25,389.2,381.3,383.6,384.02,3469258,2101688,60.58,1332260804.95,53536
2025-05-26,383.6,385,375.6,380.5,379.39,8119620,5950319,73.28,3080504993.75,84065
2025-05-27,380.5,386,377.25,383.85,381.71,7402268,4938958,66.72,2825552487.1,57238
2025-05-28,385.7,398.95,383.8,391.3,393.83,14515992,9269781,63.86,5716841487.25,105225
2025-05-29,392.5,394.75,387.8,391.25,390.66,4344927,2307747,53.11,1697406743.1,51702
2025-05-30,391.25,394.5,381.35,384.15,384.62,23501700,15246139,64.87,9039322988.75,126245
2025-06-02,382.25,387.2,380,382.5,383.37,5400006,3473682,64.33,2070209997.8,83452
2025-06-03,384.35,386.2,378.3,380.85,380.78,5884017,4083794,69.4,2240543837.95,74726
2025-06-04,381.7,385.9,379.05,383.35,381.91,6075425,3758859,61.87,2320286878.65,60317
2025-06-05,385,387.7,382.1,384.4,384.66,4937853,3340738,67.66,1899410425.8,61670
2025-06-06,383,393.75,383,391.1,388.31,5045503,3034272,60.14,1959230039.9,65658
2025-06-09,391,401.4,388.5,395.7,395.31,8531345,5072802,59.46,3372525307.15,85785
2025-06-10,397.65,397.65,391.75,393.35,393.86,2823556,1609950,57.02,1112097384.55,54407
2025-06-11,395,396.3,386,387.9,389.63,4889189,3274858,66.98,1904976180.35,104828
2025-06-12,388.5,391.6,380.6,382.75,385.95,2868975,1787514,62.3,1107288857.35,62298
2025-06-13,374.25,381.45,374.25,380.35,379,2644160,1542048,58.32,1002142634.55,51834
2025-06-16,380.35,392.2,377.4,391.05,386.92,6542254,3593622,54.93,2531334300.5,60410
2025-06-17,390,394.6,390,392.1,392.22,5942280,4199156,70.67,2330701441.55,50235
2025-06-18,390,394.45,388.5,391.9,391.71,2753696,1688016,61.3,1078644889.7,42092
2025-06-19,391.9,393.75,387.9,389.65,390.82,2323401,1209173,52.04,908021149.55,52931
2025-06-20,389.65,405.75,389.5,404.3,400.74,15341490,8898432,58,6148021021.65,114869
2025-06-23,403.9,407.35,400.45,401.9,403.35,3059353,1310534,42.84,1233985085.05,40181
2025-06-24,408.5,416.9,405,415.05,412.53,9559930,5776006,60.42,3943739265.65,100159
2025-06-25,415.9,419.2,412,415.5,415.58,4221078,2189069,51.86,1754206414.5,68230
2025-06-26,413,418.6,411.5,415.35,415.34,8679054,5567741,64.15,3604728893.25,79878
2025-06-27,417.45,421.9,411,412.2,415.91,7687289,4458723,58,3197222722.45,121908
2025-06-30,415.5,423,411.65,421.1,418.17,8228456,6064417,73.7,3440905702,91252
2025-07-01,424.85,426.4,417.35,420.35,421.76,9631934,6514225,67.63,4062412293.45,82794
2025-07-02,419.6,425,419.45,423.25,422.26,5734710,3870472,67.49,2421527238.85,80647
2025-07-03,425.4,430,422.65,425.75,426.45,6185945,3825262,61.84,2638004937.55,53306
2025-07-04,426,429.8,421.75,424.95,426.02,3900169,2705798,69.38,1661530738,45497
2025-07-07,422.7,422.7,407.55,408.4,411,7571465,3440120,45.44,3111854004.5,77370
2025-07-08,406.6,409.95,403.3,406.25,406.45,4897626,3278008,66.93,1990615822.75,64831
2025-07-09,406.3,410,404,405.15,406.85,4972819,3503995,70.46,2023206127.25,42872
2025-07-10,406.15,411.35,399.8,402.2,404.86,4146664,2092678,50.47,1678815258.05,42725
2025-07-11,402,405.8,394.6,404.4,401.74,4904859,3196004,65.16,1970491386.4,53716
2025-07-14,406,409.3,400,404.1,404.77,3807277,2266109,59.52,1541076699.05,48748
2025-07-15,405.05,409.8,404.15,408,406.59,3263712,2087596,63.96,1326991879.8,40778
2025-07-16,408,408.95,403.7,405,406.06,2886867,1719578,59.57,1172239119,49730
2025-07-17,406.95,407.85,402.85,406.25,405.78,3892900,2531720,65.03,1579669445.95,35530
2025-07-18,406.25,407.3,400.25,403.4,403.21,2999829,1978415,65.95,1209547917.35,26902
2025-07-21,398.6,406.1,396.25,404.15,402.3,4307190,2644345,61.39,1732763449.2,52897
2025-07-22,404.15,404.15,394.5,396.3,397.62,4850966,3078044,63.45,1928826924.1,44893
2025-07-23,396.3,406.65,394.6,405.25,400.78,4580827,2947798,64.35,1835884575,50700
2025-07-24,404.9,407.55,397.8,401.55,401.87,3573541,1976941,55.32,1436106877.35,45968
2025-07-25,398.5,399.4,391.2,393.55,394.05,4784269,3208029,67.05,1885223801.05,38427
2025-07-28,393.55,397.7,382.65,384.6,387.95,3389242,1731402,51.09,1314851349.55,48514
2025-07-29,383,392.3,381.95,390.55,388.37,3790547,2687097,70.89,1472137705.05,32514
2025-07-30,390.55,392.25,382.15,383.8,387.18,2430128,1564103,64.36,940885539.7,32545
2025-07-31,377.5,380,361,363,366.92,12526255,5066881,40.45,4596191469.5,125794
2025-08-01,363.05,364.2,343.85,345.1,352.67,6251009,2554764,40.87,2204521515.25,80826
2025-08-04,346,348.15,339.25,345.8,343.87,6962596,4096079,58.83,2394205976.65,68430
2025-08-05,348,348.2,341.05,342.85,343.44,3459901,2235073,64.6,1188265521.7,46461
2025-08-06,342.85,346.4,339.8,340.95,341.74,8179886,5563251,68.01,2795378205.65,58511
2025-08-07,339.55,339.55,330.5,334.65,334.05,20953620,16257330,77.59,6999593504.6,87365
2025-08-08,335.5,339.45,330.7,332.55,335.16,13407199,9667510,72.11,4493573517.4,107987
2025-08-11,335,338,330.05,337.4,333.46,6020830,3896690,64.72,2007686206.4,103574
2025-08-12,337.4,343.4,337.2,339.5,340.1,3637933,2113291,58.09,1237265267.65,62615
2025-08-13,341.5,343.3,336.35,337.3,339.52,3352695,2276571,67.9,1138297598.6,62438
2025-08-14,337.2,337.8,330.2,333,332.93,8393964,5923830,70.57,2794575899.85,85204
2025-08-18,336,340.95,328,337.6,336.83,12633896,7904103,62.56,4255486859.7,77777
2025-08-19,339.7,342.5,335.25,339.95,338.43,3615727,1718684,47.53,1223663395,49888
2025-08-20,341.85,355.1,341.3,349.1,349.92,7536509,2335096,30.98,2637196375.7,93925
2025-08-21,350.05,353.45,346.6,348.05,349.57,2900166,1277974,44.07,1013798650.4,37554
2025-08-22,352.5,359.8,348.8,353.55,354.39,16977389,6447642,37.98,6016598469.75,130129
2025-08-25,356.75,357.7,351.3,354.75,354.59,4414881,2396218,54.28,1565461258.65,40981
2025-08-26,345.9,350,339.55,342.55,342.69,11956450,6482296,54.22,4097373944.2,94954
2025-08-28,343,344,334.65,335.6,338.63,7073411,4455433,62.99,2395290809.45,86530
2025-08-29,337,346.45,336,338.6,341.09,7338329,3940428,53.7,2503018431.65,81207
2025-09-01,340,342.3,338.35,339.4,340.2,3912531,2686587,68.67,1331061067.85,64615
2025-09-02,340,340,328.3,329.45,332.07,8558281,5580429,65.21,2841978846,107303
2025-09-03,324.9,326.5,312.55,324.15,318.38,50414456,24304935,48.21,16051100807,301593
2025-09-04,329,329.85,321.6,324.05,326.48,14259927,8177710,57.35,4655545733,71406
2025-09-05,325.55,341.9,324.3,337.4,335.24,17007563,7781961,45.76,5701533404.65,219763
