date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-02,609,618.65,588.05,611.9,604.59,312261,104564,33.49,188789440.65,9447
2025-04-03,604,626,598,619.9,613.39,283336,95590,33.74,173794987.75,8590
2025-04-04,619,624.35,593.8,606.6,602.99,314449,97275,30.94,189610103.4,19546
2025-04-07,505.15,594,505.15,587.65,564.81,528104,151075,28.61,298279065,44629
2025-04-08,600,614.4,589,599.35,599.05,267100,75533,28.28,160006026.3,20212
2025-04-09,595,599.9,583.3,587,588.79,152113,47068,30.94,89562978.7,12654
2025-04-11,612.05,623.7,598.8,618.15,612.73,497195,172997,34.79,304647225.55,28521
2025-04-15,633,634.95,603.8,625.05,628.38,268180,98707,36.81,168519526.95,17370
2025-04-16,633,707.6,633,694.75,691.1,22076001,929902,4.21,15256701419,394543
2025-04-17,694.75,704.75,682.55,700.65,694.21,2374531,317862,13.39,1648413690.8,69175
2025-04-21,701,716.3,694,706.95,707.15,865689,209541,24.21,612176237.25,29281
2025-04-22,708.05,716.25,698.55,702,707.79,787142,156784,19.92,557128031.1,26760
2025-04-23,705,716,685.8,707.05,702.98,783601,148164,18.91,550851914.25,32636
2025-04-24,707.9,713.85,691.55,696,702.78,336847,129556,38.46,236729552.95,19782
2025-04-25,694,698,659.05,675,675.08,699682,177807,25.41,472344065.35,40573
2025-04-28,672.05,685.45,665.45,675.45,677.2,354678,82365,23.22,240187091.15,24382
2025-04-29,683.15,697.7,673,679.1,682.57,398926,78864,19.77,272293110.25,22978
2025-04-30,680,681.5,645,650.2,660.33,334287,120220,35.96,220739965.8,21162
2025-05-02,653.45,661.7,640.3,644.2,649.89,304023,85047,27.97,197582096.25,22740
2025-05-05,652.8,704,630.1,692.35,686.24,5398948,373555,6.92,3704977232.3,179786
2025-05-06,697.95,713,665.45,681.15,695.2,3073911,331250,10.78,2136968094.45,109366
2025-05-07,661,686.4,651.75,665.9,667.93,1196200,170800,14.28,798974160.2,56669
2025-05-08,670.85,684.7,631,644.2,663.78,509279,156375,30.71,338047660.45,26462
2025-05-09,625.55,632.95,613,620.75,620.4,667546,199810,29.93,414145078.8,34815
2025-05-12,675,702,651,691.75,688.61,5727074,460492,8.04,3943714374.95,140589
2025-05-13,686,699,672.05,688.55,687.23,834227,154289,18.49,573305943,27707
2025-05-14,689.5,693,678,683.9,685.85,533268,161369,30.26,365740240.05,20199
2025-05-15,686.8,729.8,686.4,713.8,715.19,3413238,616418,18.06,2441129974.95,89249
2025-05-16,721,737,717,726.05,727.02,1195994,263410,22.02,869511522.35,32570
2025-05-19,728,741.85,707.05,726.45,727.02,759000,216943,28.58,551809693.8,26000
2025-05-20,730.05,739.45,710.15,719.25,725.17,687407,177459,25.82,498486567.15,25421
2025-05-21,720,733.9,711.25,721.5,722.7,560311,134924,24.08,404938240.35,23800
2025-05-22,721,732,704.45,710.9,717.83,366189,128773,35.17,262860263.6,16021
2025-05-23,730,765,728,740.5,748.01,5691738,589396,10.36,4257470650.85,137951
2025-05-26,739.4,744,721.15,731.45,732.39,661884,163399,24.69,484760450.35,24970
2025-05-27,735.45,740.8,722.65,728.8,729.72,466080,126755,27.2,340106381,16152
2025-05-28,731.5,733.85,720,722.2,725.17,246264,93880,38.12,178583489.5,9484
2025-05-29,721.85,728.9,719.5,722.35,723.76,233641,79665,34.1,169099137.7,10654
2025-05-30,723.8,736.3,713.3,717.15,726.29,453035,124338,27.45,329036527.65,17152
2025-06-02,718.9,731.95,713,717.5,720.77,319112,98990,31.02,230005805.85,15545
2025-06-03,720.85,723.25,705.1,707.4,713.16,235739,86671,36.77,168120599.55,10949
2025-06-04,710.7,724.9,703.55,713.55,714.18,409100,85369,20.87,292171540.45,16987
2025-06-05,716.9,729,712,713.85,719.36,238202,78334,32.89,171353644.45,10421
2025-06-06,714.9,716.7,706,707.75,709.69,227538,86442,37.99,161481986.85,10467
2025-06-09,713.4,766.25,711.25,735.3,746.52,3528982,500306,14.18,2634441586.95,93867
2025-06-10,739.25,739.3,727.7,731.6,732.62,302248,114531,37.89,221433889.95,13087
2025-06-11,733,740.95,715.15,723.85,728.15,379867,134585,35.43,276601386.5,15865
2025-06-12,723.85,727.6,704,709.5,715.42,269649,101897,37.79,192913457.05,12286
2025-06-13,690.05,707,688.9,701.35,699.96,300250,92349,30.76,210163151.1,13920
2025-06-16,696.85,725,683,720.55,707.23,549994,151100,27.47,388973910.8,21866
2025-06-17,717,719,700,702.95,708.86,225820,86238,38.19,160075705.65,14965
2025-06-18,701,712.65,691,693.45,700.46,240105,56164,23.39,168183778.15,12404
2025-06-19,687,711.55,673.8,681.65,689.72,365065,90263,24.73,251794021.2,24713
2025-06-20,678,685.85,647.1,653.45,658.14,1671052,1117583,66.88,1099780361.45,64010
2025-06-23,648,663,645.05,652.7,653.74,358676,110720,30.87,234479181.4,18485
2025-06-24,659,665.05,640.05,642.85,647.91,618601,305814,49.44,400796990.35,26769
2025-06-25,643,647.4,635.35,637.55,640.22,567658,295906,52.13,363423195.75,23939
2025-06-26,639,645.9,637.55,642.05,641.34,421383,167866,39.84,270250362.65,16264
2025-06-27,644.8,651.65,640.6,642.5,645.97,397051,157711,39.72,256481911.05,17865
2025-06-30,644,645.75,637.05,642.85,641.23,259976,111716,42.97,166703854.15,11270
2025-07-01,646,667.8,642.5,655.8,657.43,1471256,347106,23.59,967242184.75,48297
2025-07-02,656.05,657.7,642,647.5,647.49,498712,147939,29.66,322909786.4,23230
2025-07-03,651.8,654.55,644,649.15,648.64,322386,105659,32.77,209112045.35,10930
2025-07-04,648.8,650.4,643,646.55,646.17,174740,69861,39.98,112912529.5,9586
2025-07-07,644,646.25,631.05,636.2,639.18,267534,138244,51.67,171003373.3,15084
2025-07-08,635.75,641.5,630.35,636.65,635.43,292000,101635,34.81,185546945.6,12426
2025-07-09,639,640,633.1,635.7,636.37,198060,62691,31.65,126038483.35,7718
2025-07-10,632.55,669,632.55,648.8,655.99,1976611,315664,15.97,1296641192.1,59142
2025-07-11,645,650.75,640.7,642.7,644.65,185068,66627,36,119303826.35,8872
2025-07-14,639,643.1,636.05,638.3,638.97,200400,76372,38.11,128048692.1,9950
2025-07-15,640.9,651.8,640.9,644.65,646.13,138609,51481,37.14,89559942.15,7756
2025-07-16,644.65,650.9,640.5,644.45,646.34,204032,67610,33.14,131874792,10786
2025-07-17,646,657,643.7,646.65,650.64,315155,98483,31.25,205051379.25,15686
2025-07-18,646,648.2,638.5,640.35,642.74,149180,65896,44.17,95883861.1,9136
2025-07-21,640.05,646.65,636.15,643.65,642.08,161022,50217,31.19,103388665.8,7931
2025-07-22,645.35,647.95,632.05,634.1,638.82,167422,80619,48.15,106952073.5,7951
2025-07-23,638,648.8,634,645.3,642.09,353164,101385,28.71,226763261.15,15349
2025-07-24,646.45,680,640.1,674.05,667.44,3027985,606145,20.02,2021013385.5,85031
2025-07-25,676,676,652.15,658.1,663.65,598110,225495,37.7,396933899.15,23633
2025-07-28,650,658.75,635.65,638.8,645.96,323004,110409,34.18,208647813.25,16758
2025-07-29,636,650,633.2,647.15,642.68,241537,67597,27.99,155231004.6,11402
2025-07-30,650,668,639.85,654.15,652.93,721576,142164,19.7,471138775.6,33014
2025-07-31,634,648.4,625.05,638.6,640.74,328886,119898,36.46,210730557.05,15441
2025-08-01,639,649.95,621,626,636.88,319084,129877,40.7,203218402.4,15620
2025-08-04,626,632.65,618,628.45,625.53,205505,60953,29.66,128549933.1,11708
2025-08-05,626,637.95,622.55,626.6,628.87,167431,51472,30.74,105291651.9,9516
2025-08-06,626.15,632.45,616,618.6,621.09,145785,53175,36.47,90546131.75,8880
2025-08-07,613,618.7,596.05,612.4,609.4,329289,122963,37.34,200669472.85,17144
2025-08-08,611,614.55,590,593.15,601.5,194839,76933,39.49,117194764.35,14297
2025-08-11,593,599.5,585,593.45,592.56,218058,81164,37.22,129212831.75,14526
2025-08-12,594,606.2,593.5,601.2,601.78,211849,64897,30.63,127486915.65,13383
2025-08-13,604,624,600,606.7,609.98,319649,86229,26.98,194980794.7,16603
2025-08-14,607,610.4,600,606.15,604.55,120137,46240,38.49,72628297.8,7493
2025-08-18,614.7,631,610.25,626.5,623.16,415510,174327,41.95,258930449.95,17695
2025-08-19,625,647.9,621,642,639.57,548119,184423,33.65,350562943,23655
2025-08-20,641,648,638.2,642.9,643,226673,91630,40.42,145751017.25,13010
2025-08-21,643.6,654,632,633.35,641.7,213904,100419,46.95,137262502.8,11721
2025-08-22,632,647,628,638.4,639.38,318388,86567,27.19,203569933.25,18485
2025-08-25,640,663.9,634,636.65,652.14,1120867,287071,25.61,730965592.1,41159
2025-08-26,636,637,615,618.1,624.12,508921,174294,34.25,317627196.45,26009
2025-08-28,617,617.1,602,603.7,607,257372,102661,39.89,156224716.4,16450
2025-08-29,605,611.05,592.8,594.95,600.18,291554,110071,37.75,174984499.8,17888
2025-09-01,595,617,595,612.65,609.3,309680,123757,39.96,188687798,17718
2025-09-02,613,617.75,607,611.45,612.74,267961,113920,42.51,164189478.65,16909
2025-09-03,610,624.1,607.4,614.45,614.75,232082,98769,42.56,142672131.85,12486
2025-09-04,628.5,634.4,605,606.45,620.72,379358,110808,29.21,235474454.85,21941
2025-09-05,607.05,619.5,605,613.6,613.23,229416,62432,27.21,140685123.45,13268
2025-09-08,618.5,632.7,614.1,622.8,624.48,297646,123039,41.34,185875409.8,13210
2025-09-09,625,631.9,616.5,626.75,625.97,270579,93693,34.63,169374104.95,11743
2025-09-10,625.9,638,623.2,631.35,630.59,393309,142225,36.16,248015064.5,16051
2025-09-11,631.35,641.5,623.4,625.85,632.88,245561,91181,37.13,155410148.8,12366
2025-09-12,644,732.8,643.95,712.95,699.32,43244953,2588717,5.99,30242114867.85,624299
2025-09-15,715,764.3,713.1,736.75,746.51,23550754,2107456,8.95,17580945894.3,376178
2025-09-16,736.75,748,710,717.95,722.7,5740997,965448,16.82,4149046794.3,107603
2025-09-17,720.1,758.5,711.1,735.95,742.33,9811287,857956,8.74,7283243270.2,219272
2025-09-18,735.9,744.25,727.3,735.75,734.83,1405140,232157,16.52,1032536026.4,33302
2025-09-19,734.95,742.5,722.7,725.6,730.04,1080266,327757,30.34,788635129.85,28306
2025-09-22,725.8,747,721,741.7,737.39,2069456,377922,18.26,1526004908.7,46203
2025-09-23,750,790,731.15,738.2,762.35,11236046,1494043,13.3,8565771043.3,221843
2025-09-24,739.9,740,724.6,727.85,731.36,1022302,225528,22.06,747668234.6,27354
2025-09-25,722.25,726.9,710,712.75,716.58,736257,177816,24.15,527590640.45,20848
2025-09-26,705,706.85,682.5,686,692.12,867632,239329,27.58,600502296.25,28944
2025-09-29,686,696,676,678.65,684.72,525215,115951,22.08,359626671.65,25593
2025-09-30,681,686.3,667.3,670.25,676.63,463126,118967,25.69,313364781.75,18478
2025-10-01,671.8,684.8,670.4,681.35,677.92,390920,91988,23.53,265011926.95,17381
2025-10-03,681.5,688.4,675.95,682.8,681.71,375227,109820,29.27,255796051.75,13431
2025-10-06,682.8,691.1,675.7,677.4,680.44,279485,84018,30.06,190171811.3,13912
2025-10-07,673.05,678.9,667.1,668.95,671.41,271469,89309,32.9,182267314.2,9544
2025-10-08,669,673.5,656.25,659,663.93,335362,112690,33.6,222657894.05,15782
2025-10-09,658.8,662.8,650.9,652.85,655.26,246582,85214,34.56,161576230.6,13528
2025-10-10,652.55,671.45,652.55,664.55,664,639582,155088,24.25,424683044.55,25181
2025-10-13,657.25,659.9,647,650.65,651.27,313144,115113,36.76,203941950,14696
2025-10-14,650.65,654.6,635.2,638.05,641.76,370545,119535,32.26,237801546.5,16286
2025-10-15,635.5,657.85,635,653,643.65,379984,119303,31.4,244576225,15753
2025-10-16,658,666.95,650.85,659.9,658.89,318259,78367,24.62,209698498.55,16767
2025-10-17,657,658,645,649.55,651.03,194234,74970,38.6,126452642.4,10926
2025-10-20,650,667.9,650,653.6,656.1,373253,74483,19.96,244891273.5,17990
2025-10-21,653.6,662.5,653,655.35,657.23,81694,32899,40.31,53691763.7,6044
2025-10-23,660,662,651.7,654,657.21,195236,80402,41.18,128310990.6,9122
2025-10-24,652.5,656.5,645,649,650.46,149480,59926,40.09,97230161,8387
2025-10-27,649,668.7,647.35,654.2,658.86,474312,152029,32.05,312506408.05,20232
2025-10-28,655,664.55,653,657.25,658.17,231496,83515,36.08,152364242.6,11522
2025-10-29,664,684.5,660.1,677.65,674.26,979666,224028,22.87,660551713.9,35683
2025-10-30,680.1,691.2,678,680.95,683.04,546225,184755,33.82,373095334,22898
2025-10-31,680,680,662,665,667.74,428056,142627,33.32,285828433.9,19134
2025-11-03,669,672.95,655.85,658.95,663.22,299205,130380,43.58,198439228.85,14573
2025-11-04,659.7,663.15,648,649.15,653.57,168804,75221,44.56,110325092.9,8995
2025-11-06,650,652.85,632,639.75,640.6,250913,83585,33.31,160734062.75,14293
2025-11-07,640,640.05,628.35,634.1,632.94,227031,81604,35.94,143698127.45,13356
2025-11-10,630.65,639,625,627.2,631.26,141361,65306,46.2,89235826.85,9015
2025-11-11,626,635,621.05,632.45,628.64,195917,76901,39.25,123161298.55,11653
2025-11-12,632.45,643.45,632.45,635.55,637.74,221931,83701,37.71,141533987.65,9513
2025-11-13,633.55,645,629.35,631.55,638.02,234305,85680,36.57,149491022.9,10632
2025-11-14,632,635.25,628,633.4,632.06,119353,45762,38.34,75438139.25,6384
2025-11-17,639.4,645,634.15,642.35,640.25,207497,78923,38.04,132850964.5,9946
2025-11-18,641,641,629.15,630.8,632.83,157382,65111,41.37,99596573.45,9874
2025-11-19,629,632.7,623.7,624.95,627.58,137047,67810,49.48,86007998.9,8335
2025-11-20,631,634.25,623.25,624.55,627.98,102670,42653,41.54,64474875.4,7534
2025-11-21,626.5,627.65,610.1,614.6,618.34,152343,54866,36.01,94199408.95,9014
2025-11-24,614.5,614.6,603,606.25,607.28,177263,84489,47.66,107648992.75,10344
2025-11-25,606.25,612.4,603.3,606.5,607.9,126654,39946,31.54,76993138.25,7829
2025-11-26,606.4,618.9,604.05,617.25,613.78,139417,46901,33.64,85570972.2,6835
2025-11-27,620.6,624.45,615,618.15,620.32,87641,30173,34.43,54365880.8,5528
2025-11-28,619.95,621.45,612.15,614,614.94,101169,37130,36.7,62212363.55,7402
2025-12-01,612,627.8,611,612.85,619.48,188432,48488,25.73,116729484.9,11266
2025-12-02,615.05,616.55,607.7,612.15,611.89,121464,51822,42.66,74322437.3,6412
2025-12-03,610,615,602.05,604.75,606.62,116687,56982,48.83,70785054.45,8486
2025-12-04,601.05,609,599.3,602.35,603.81,115767,55609,48.04,69900939.8,8300
2025-12-05,602.95,603.15,586.85,590.05,593.05,192133,93835,48.84,113943692.3,13330
2025-12-08,590,592,564.05,567.3,574.95,236134,116204,49.21,135764123.3,19638
2025-12-09,565,580,551.7,571.5,565.95,272731,98937,36.28,154352810.15,21600
2025-12-10,573.95,578.25,556.05,558.7,567.55,146245,62129,42.48,83000965.75,10086
2025-12-11,559.95,567.2,551.9,565.15,560.12,151948,55013,36.21,85109277.15,10981
2025-12-12,566,585,564,570.85,568.97,128189,49854,38.89,72935061.5,9581
2025-12-15,570.25,579,563.8,576.1,572.52,112766,36859,32.69,64560252.35,8595
2025-12-16,576.1,576.1,560.6,562.9,566.67,108048,54650,50.58,61228070.85,6736
2025-12-17,562.15,568.5,550.15,552.35,557.8,164142,71893,43.8,91558683.95,11290
2025-12-18,551.7,553.95,540.2,543.9,545.73,211012,72782,34.49,115156509.9,14531
2025-12-19,550,586,547.25,572.1,571.9,4535569,280325,6.18,2593908921.8,142657
2025-12-22,569.95,580.1,569.65,572.45,573.41,257400,86328,33.54,147594557.85,16101
2025-12-23,574,584.1,569.6,577.95,578.44,264762,79026,29.85,153150031.75,14319
2025-12-24,582.4,658.8,580,639.95,639.63,35985695,1451598,4.03,23017664832.45,545625
2025-12-26,639.95,640.1,615.6,622.5,627.95,2552664,323408,12.67,1602952259,70416
2025-12-29,616,627.45,605.2,608.7,612.42,637908,140202,21.98,390670712.15,20884
2025-12-30,608,648.5,605,634.2,637.93,8205131,435817,5.31,5234295896.15,160296
2025-12-31,631.5,633.8,620.05,627.35,626.99,756592,143051,18.91,474373105.05,21420
2026-01-01,625,633.1,622.45,625.65,627.21,293274,90112,30.73,183945848.6,8894
2026-01-02,626.25,674.65,625,666.6,665.57,13084529,854108,6.53,8708663380.25,221875
2026-01-05,659.2,664.9,647.2,651.3,653.92,743273,155516,20.92,486039497,25087
2026-01-06,648.6,652.5,638.55,640.5,643.78,345028,101123,29.31,222120969.1,13125
2026-01-07,639,681,634,665.4,667.27,4258923,344555,8.09,2841841521.55,93713
2026-01-08,660,662.8,634.3,637.35,646.38,847849,180046,21.24,548028498.85,24240
2026-01-09,637.35,639.05,610.45,613.7,625.1,625257,172039,27.51,390845185.85,24116
2026-01-12,613.55,613.55,585.3,599.75,596.78,1039989,276364,26.57,620640219.3,34450
2026-01-13,603,623.6,598.1,607.7,609.2,832077,131897,15.85,506898737.8,30254
2026-01-14,607.05,611,596.6,600.9,603.25,427796,109568,25.61,258065902.55,18732
2026-01-16,601,608.7,590,592.8,600.55,351251,88390,25.16,210945369.65,14156
2026-01-19,592.05,593.8,583.25,586.8,588.41,303938,75665,24.89,178838647.3,11489
2026-01-20,586,588.1,553.65,562.65,573.27,495585,135136,27.27,284102595.7,24126
2026-01-21,558,568.25,548.15,552.4,557.54,543503,121551,22.36,303022834.95,24312
2026-01-22,558.5,566.3,550,551.95,557.07,342802,118069,34.44,190964551.2,14904
2026-01-23,555,557.9,525.3,529,538.19,431556,170481,39.5,232259891.95,18672
2026-01-27,530.25,543.75,518,537.5,532.56,527212,105505,20.01,280772789.25,31747
2026-01-28,537,566.75,534.05,561.85,554.79,923832,137413,14.87,512534838.75,38487
2026-01-29,564.6,567.25,546.4,561.6,555.56,381667,78758,20.64,212039379.3,18677
2026-01-30,558,573.6,548,564.05,565.2,726826,117397,16.15,410803631.85,35740
2026-02-01,567.9,589,541.3,554.45,571.94,714503,100550,14.07,408654454.45,39350
2026-02-02,545,567.9,542.1,556.3,554.11,502013,91927,18.31,278171382.05,30017
2026-02-03,601.45,603,567.35,570.1,574.71,369505,103291,27.95,212357645.45,20169
2026-02-04,572.95,618.4,567.35,597.85,606.04,4395376,317395,7.22,2663752102.9,110781
2026-02-05,593.8,593.8,580.6,585.15,585.57,383426,65201,17,224523156.55,16720
2026-02-06,580,588.85,573,580.65,578.88,275189,51632,18.76,159301761.85,11772
2026-02-09,585,601.95,583.55,597.75,592.57,354260,87356,24.66,209923108.9,17306
2026-02-10,598,612.4,598,603.65,606.33,335319,118679,35.39,203314980,17389
2026-02-11,603.65,612.4,601,610.1,607.92,485619,122831,25.29,295218487.5,20086
2026-02-12,608.05,608.05,592.9,596.5,600.12,228087,62622,27.46,136880640.65,11555
2026-02-13,593.05,593.05,578,579.85,582.39,206986,57313,27.69,120546690.1,12357
2026-02-16,572.9,591.85,572.9,585.1,585.72,248757,50379,20.25,145701770.2,12770
2026-02-17,577,586.85,576,583.15,583.05,139896,40860,29.21,81566074.65,7277
2026-02-18,580,589.85,580,582.9,583.47,145328,45334,31.19,84794207.3,8639
2026-02-19,581.4,586.15,566.4,570.75,577,135318,51839,38.31,78078099.95,8118
2026-02-20,567,572,561.05,570.45,568.14,190738,49202,25.8,108365381.4,8970
2026-02-23,570.95,577.7,561.25,567.55,567.56,245886,72516,29.49,139553908.6,11263
2026-02-24,565,567.95,553,556.5,558.46,177928,63742,35.82,99365473.55,8921
2026-02-25,558.2,562.35,548.05,556.45,555.29,207196,58548,28.26,115053640.7,10009
2026-02-26,558.9,570.9,553.8,560.7,561.74,209140,55497,26.54,117481741.1,10856
2026-02-27,560.3,560.65,548.55,551.35,553.54,117472,50014,42.58,65024960.05,6917
2026-03-02,526.1,538.65,517.75,527.3,527.72,359112,134834,37.55,189509901.6,19838
2026-03-04,515,517.4,504.5,508,510.32,335476,119330,35.57,171199446.85,19815
2026-03-05,508.55,521,502.3,514.2,510.39,280998,100060,35.61,143417382.1,15729
2026-03-06,514.2,528.15,510.7,521.9,521.78,236173,76738,32.49,123231368.7,15190
2026-03-09,513.95,513.95,497,509.25,504.71,233379,91242,39.1,117789437,16044
2026-03-10,514.9,525,511.3,522.25,517.11,294469,102607,34.84,152272766.8,14468
2026-03-11,522.25,531.7,510.05,511.85,520.53,193882,69055,35.62,100921080.35,10195
2026-03-12,509.95,526.15,496.3,514.05,511.14,382419,91849,24.02,195467841,21328
2026-03-13,511,511.9,491,494.3,498.66,331018,158690,47.94,165066981.15,19148
2026-03-16,499.85,500.4,477,486.2,484.85,418609,131334,31.37,202963656.4,23975
2026-03-17,488.75,498.5,488.1,492.2,492.69,254130,70175,27.61,125206808.45,13703
2026-03-18,496.2,590.6,496.2,584.75,563.45,44287182,2083541,4.7,24953750462,555001
2026-03-19,562.95,573.9,542.25,548.95,560.25,9555262,657234,6.88,5353365588.35,195629
2026-03-20,550,588.45,540.1,567.25,568.92,15985739,877809,5.49,9094616148.75,269315
2026-03-23,556,569.4,533,540.7,546,2165425,304365,14.06,1182312392,46118
2026-03-24,560,603.55,553.15,572.2,580.18,18969915,867616,4.57,11005912817.9,309963
2026-03-25,572.95,592,566.9,572.65,578.82,2386075,328622,13.77,1381107218.05,52136
2026-03-27,570,570,542.65,546.65,551.78,1064147,254481,23.91,587180160.65,31252
2026-03-30,539,541.1,512.4,515.25,525.75,775372,252341,32.54,407649095.5,26704
2026-04-01,540,584.75,533.55,561.1,571.11,12366658,452034,3.66,7062730639.7,199985
2026-04-02,550,571.5,536.8,561.7,553.49,1712195,169158,9.88,947689097,36869
2026-04-06,562,573.15,546.2,560.75,558.45,1069379,160740,15.03,597192455,28354
2026-04-07,563,572,555.05,560.35,563.46,834912,135525,16.23,470435883.7,25045
2026-04-08,588,588,575,580.25,581.19,1089877,318822,29.25,633428669.1,27044
