date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-15,289.9,294.15,287.55,293.7,292.21,19512440,11571649,59.3,5701792560.45,173583
2025-04-16,293.5,295.35,291.3,293.6,293.25,12479078,6544749,52.45,3659436169.3,115326
2025-04-17,293,296.6,291.15,295.15,294.53,13609937,6168047,45.32,4008539165.1,120621
2025-04-21,297.5,301.6,295.15,299.95,299.62,14064356,6707067,47.69,4213916215.1,121862
2025-04-22,301,304.75,299.75,303.35,303.19,11962358,6170214,51.58,3626878810.9,103710
2025-04-23,305.6,310.3,301.8,305.85,306.09,21918666,10570437,48.23,6709156902.35,169771
2025-04-24,305,308.6,303.45,305.7,305.61,17241517,8071004,46.81,5269113310.7,108129
2025-04-25,306.8,307.8,293.7,297.6,298.57,20307004,8825901,43.46,6063117613.6,145183
2025-04-28,296,307.85,295.85,305.05,305.13,29913417,16853797,56.34,9127348948.05,185562
2025-04-29,306.55,319.45,305.8,317.1,315.97,57883471,27604719,47.69,18289531907.85,375574
2025-04-30,319,320.45,312.6,314.1,315.35,24863436,11824899,47.56,7840713500.85,208936
2025-05-02,310.8,317.75,310.6,311.35,313.95,18979609,9102286,47.96,5958558208.15,147507
2025-05-05,313.95,316.9,313.2,315.3,315.16,10955763,5355281,48.88,3452852218.6,85400
2025-05-06,315.65,319.3,309.2,310.5,313.42,17029890,6800245,39.93,5337449948.05,123408
2025-05-07,305,315.2,305,309.95,310.4,19274367,8722445,45.25,5982720437.5,126765
2025-05-08,310.5,313.7,304.8,307.15,309.63,17110997,7938018,46.39,5297995118.1,116453
2025-05-09,305,321.8,305,315.85,316.25,44244945,15547838,35.14,13992522066.45,443942
2025-05-12,325,325,316.2,322.8,320.63,39927141,19722471,49.4,12801817273.75,502870
2025-05-13,323.7,337.75,322.8,335.75,334.18,57985762,24432959,42.14,19377555971.65,628573
2025-05-14,339,346,334.5,344.35,341.89,43684324,13938587,31.91,14935411262.75,312261
2025-05-15,346.5,351,340.8,350.4,346.74,35959338,13062564,36.33,12468471429.75,259856
2025-05-16,351.6,371.15,349.6,363.9,362.87,68855818,23809707,34.58,24985416033.65,673858
2025-05-19,372.9,373.5,362.55,363.75,367.27,52003735,20765990,39.93,19099386167.75,399788
2025-05-20,369.4,371,358.5,363.8,365.31,67088831,20270720,30.21,24508064596.5,392538
2025-05-21,366.9,383.9,364,383,377.06,88688170,30090428,33.93,33440578483.65,710668
2025-05-22,383,386.75,379,383.4,383.03,43486783,15417214,35.45,16656783211.45,345063
2025-05-23,389.15,389.9,381.1,383.8,385.36,37666187,13674918,36.31,14514965709.75,320280
2025-05-26,384.9,385.8,378.5,384.55,383.24,26722908,11430506,42.77,10241276808.35,222619
2025-05-27,384.5,388.8,383.45,385.4,386.36,16859142,5843716,34.66,6513721839,141877
2025-05-28,385.45,393.5,384.1,390.45,389.84,27549144,12688340,46.06,10739734614.8,181884
2025-05-29,391.55,392.1,385.55,386.8,387.49,18562683,9905497,53.36,7192801127.7,150963
2025-05-30,386.8,390,383.65,384.6,385.88,23144580,14701101,63.52,8931065659.95,123088
2025-06-02,385,389.25,383.75,387.5,387.09,11943152,6614782,55.39,4623019230.6,113485
2025-06-03,387.5,391.8,385.5,386,387.7,18630318,10321034,55.4,7222895017.3,129954
2025-06-04,387,391.3,384.1,390.6,387.93,20648850,9207530,44.59,8010278419.1,148244
2025-06-05,393.7,394.7,389.5,393.5,391.88,20746844,8531386,41.12,8130266022.85,144121
2025-06-06,394.85,396.85,389.2,390.7,391.49,17366507,8108618,46.69,6798778816.55,123148
2025-06-09,394,395.3,391.8,392.45,393.17,13744521,7516970,54.69,5403993993.15,124733
2025-06-10,396.5,401.85,394.7,397.4,398.23,26456073,10174801,38.46,10535639375.2,185870
2025-06-11,398.25,398.25,390.6,392.9,394.61,18042738,9563228,53,7119922517.65,139374
2025-06-12,392.8,395.75,385.6,387.4,390.32,15555771,6535530,42.01,6071793986,139672
2025-06-13,379.65,397.75,379.5,394.2,393.17,35564550,13243473,37.24,13982959482.15,234385
2025-06-16,396.15,404.5,394.2,403.85,400.07,32061745,12216653,38.1,12826904443.3,237809
2025-06-17,405.8,407.5,400.5,401.75,403.8,24371681,10370759,42.55,9841225762.25,182268
2025-06-18,401.65,405,398.5,400.5,401.53,18879759,10178467,53.91,7580804011.65,148087
2025-06-19,401,403.8,393.45,398.55,399.11,18220823,6243979,34.27,7272072740.7,175815
2025-06-20,399,410,397.75,408.25,407.51,122552435,96767818,78.96,49941367255.35,258048
2025-06-23,411,422.4,409.05,420.9,417.43,43017721,13032991,30.3,17957040650.9,343393
2025-06-24,426.4,426.5,415,418.5,418.7,33807025,13660105,40.41,14154974438.2,281931
2025-06-25,420.3,420.4,405,406.05,410.49,29028317,13819305,47.61,11915802211.6,271254
2025-06-26,408.95,413.9,406.85,410.1,409.94,25730795,11009070,42.79,10548036554.1,231793
2025-06-27,410.5,416.8,409.5,414.5,414.17,41398277,28909249,69.83,17146083666.65,176418
2025-06-30,416.65,423,414.25,421.5,419.14,20350621,9798877,48.15,8529714274.6,200199
2025-07-01,424.8,436,424.1,432.25,432.12,35405785,9498465,26.83,15299693064.15,277929
2025-07-02,431.05,432.75,422.6,426.95,427.05,22843521,13563793,59.38,9755227245.65,173189
2025-07-03,427.7,430.7,424.05,426.25,427.31,13499244,5229700,38.74,5768358615.85,136515
2025-07-04,430,432.4,425.75,427.55,429.07,16618426,6349343,38.21,7130437088.9,146579
2025-07-07,427.45,427.45,416.15,417.1,418.84,22221724,11996398,53.99,9307307544.45,220190
2025-07-08,418,423.35,416.25,422,421.22,15970711,7813789,48.93,6727105873.95,165889
2025-07-09,423.95,424,416.5,417.65,419.42,14956297,10126027,67.7,6272923770.15,167745
2025-07-10,418.45,419.5,410.5,413.5,414.52,17914452,10892874,60.8,7425905507.95,186003
2025-07-11,411,413.2,405.1,409.3,409.35,15186245,7625276,50.21,6216453005.5,188411
2025-07-14,405.5,410.35,405.15,407.3,407.44,17844425,11146919,62.47,7270535041.3,115458
2025-07-15,408.5,412.9,407.8,408.95,409.75,11971127,5771098,48.21,4905228271.85,168926
2025-07-16,409.4,410.3,405.5,406.15,407.63,9173824,4899670,53.41,3739549393.95,103540
2025-07-17,406.15,408.7,403.05,404.2,405.43,7922270,4385034,55.35,3211923469.55,108150
2025-07-18,404.25,406.95,394.15,394.75,397.92,21172393,14121280,66.7,8424907718.6,240000
2025-07-21,394.6,400.95,391.1,399.95,397.43,12980473,6278797,48.37,5158874032.65,180486
2025-07-22,403,404.7,399.75,403.1,402.4,12447434,5936743,47.69,5008795689.9,131654
2025-07-23,403.5,404.9,396.6,400.2,399.27,10413255,5098380,48.96,4157707424.85,114821
2025-07-24,400.7,401.9,396,398.25,397.95,6767566,3305732,48.85,2693176028.85,104913
2025-07-25,399,400.7,393.5,395.2,395.9,9202508,3969330,43.13,3643316180.2,121123
2025-07-28,395.2,396.35,383.3,389.25,388.95,19856033,8322871,41.92,7723029617.7,230057
2025-07-29,390,390.75,378,388.25,385.12,25307639,10161786,40.15,9746380764.2,271353
2025-07-30,390.95,392.4,385,386.5,387.9,11335944,5411658,47.74,4397205766.9,118424
2025-07-31,379,388.25,378.8,383.1,384.1,9702316,4212699,43.42,3726629758.4,144347
2025-08-01,383.1,383.5,376.2,377.2,379.76,8702605,3905333,44.88,3304933146.85,126934
2025-08-04,379,390.25,376.45,389.55,386.88,13454379,5837570,43.39,5205256377.9,144805
2025-08-05,390,390.25,383.35,386.65,386.05,13482710,7258597,53.84,5205067053,132167
2025-08-06,392,393.5,387.1,389.7,389.58,16852693,6522269,38.7,6565541644.4,187628
2025-08-07,386,390.3,383.5,387.75,386.77,11520396,5476398,47.54,4455693546.55,118056
2025-08-08,385.3,387.4,383.6,384.6,385.28,7139111,3903886,54.68,2750532872.75,93787
2025-08-11,384,388.4,381.55,383.9,384.3,8910936,3407951,38.24,3424429833.8,123840
2025-08-12,384,385.35,379.55,380.35,381.49,9329093,3645857,39.08,3558999037.4,114871
2025-08-13,382.2,389.9,382.1,388.85,386.8,10930440,4770985,43.65,4227860970.15,94008
2025-08-14,387.85,388,382.55,384.9,384.41,8046552,3933689,48.89,3093167671.65,78833
2025-08-18,388,389.75,381.1,382.5,384.14,11778056,6349529,53.91,4524391926,130700
2025-08-19,382.5,383.7,377.5,380.05,379.29,11111204,5002681,45.02,4214334596.5,130715
2025-08-20,383.9,384.3,371.1,371.85,374.91,20289349,10111169,49.83,7606756575.4,207434
2025-08-21,373,377.4,371.5,374.2,375.09,12680853,6216123,49.02,4756484243.65,175521
2025-08-22,373.8,379.95,373.6,374.85,377.3,15246732,6940818,45.52,5752664657.35,126864
2025-08-25,377.85,380.05,371.5,372.05,373.4,8577673,4542254,52.95,3202873017.1,105534
2025-08-26,372,372.05,364.25,365.85,366.51,15718869,9852634,62.68,5761159527.2,170452
2025-08-28,364.05,367.75,361.2,363.85,364.84,12218065,7156379,58.57,4457699585.9,119662
2025-08-29,362.3,371,361.6,369.4,368.45,12739664,7007210,55,4693927322.75,110187
2025-09-01,369.95,375.25,367.55,373.9,372.6,8821349,4195415,47.56,3286823676.45,129793
2025-09-02,377.3,378.95,373.75,376.6,376.43,12169182,4558087,37.46,4580794888.35,222370
2025-09-03,377.75,381.2,377.1,378.7,378.72,9919255,5110391,51.52,3756633664,103493
2025-09-04,381.5,381.5,372,372.5,375.59,9288078,5100485,54.91,3488476065.1,109905
2025-09-05,374,375.5,368.5,370.8,371.32,7325669,3928596,53.63,2720196084.1,73291
2025-09-08,371.65,374.5,370.85,371.9,372.6,6897641,4287199,62.15,2570061374.65,90960
2025-09-09,371.9,374,369.9,371.95,371.57,10598912,5253056,49.56,3938287318.45,91749
2025-09-10,373.7,389,373.05,388.05,383.58,23174318,12146890,52.42,8889253941.15,242957
2025-09-11,389.6,392.5,384.05,385.15,388.02,19042696,9558275,50.19,7388917108.9,146503
2025-09-12,386,399.85,385.3,399.3,395.74,26356961,11800512,44.77,10430538016.55,264036
2025-09-15,400,403.1,395.7,398.45,398.68,18486916,8902018,48.15,7370327602.55,170942
2025-09-16,398.45,403.3,396.2,402.9,401.26,12467341,7558676,60.63,5002676109.4,113164
2025-09-17,405.5,416.65,405,412.2,411.62,31367478,13398683,42.72,12911619621.05,256581
2025-09-18,415,415,408.2,409.9,410.11,12000897,5884938,49.04,4921712478.45,137572
2025-09-19,409,413.45,408.25,408.9,409.99,16150731,11194397,69.31,6621570946.35,117284
2025-09-22,409.8,411.4,405.35,406.4,407.03,10884230,5655111,51.96,4430236418.25,107626
2025-09-23,406.4,407.7,402.3,404.45,404.4,11906108,6355657,53.38,4814826600.8,127214
2025-09-24,404.45,404.95,395,395.45,398.81,10835672,5866899,54.14,4321349126.75,135377
2025-09-25,395.45,406.45,392.45,403.15,403.86,23804019,11065861,46.49,9613403569.3,247648
2025-09-26,403.65,406.15,394.4,395.9,400.36,11687034,5266243,45.06,4679024189.9,133262
2025-09-29,401,408.15,399.05,399.95,403.44,23390892,10080685,43.1,9436779602.9,238542
2025-09-30,405,406.4,401.85,403.95,404.24,14681751,7508711,51.14,5934945979,204037
2025-10-01,402,409,399.35,406.5,406.05,13156495,5889356,44.76,5342180535.55,139555
2025-10-03,406.8,413.8,405.1,412.65,411.57,16002501,8766541,54.78,6586183285.45,175078
2025-10-06,412.7,414.9,407.5,413.25,411.44,14684188,8048312,54.81,6041650966.3,152570
2025-10-07,413.25,415.55,409.1,410.3,411.38,11933246,6719648,56.31,4909073768.05,171764
2025-10-08,410.4,412,403.1,403.65,405.74,8668516,4474405,51.62,3517123390.75,164934
2025-10-09,403.7,410,403,409.35,406.97,9035150,4635975,51.31,3677068838.3,99269
2025-10-10,409,415.5,408.35,413.5,413.69,13813014,7162291,51.85,5714288172.8,133383
2025-10-13,412.95,413,406.35,409.4,409.22,7858503,3891981,49.53,3215887494.6,117621
2025-10-14,410,414.15,401.6,402.4,405.73,10789648,4865545,45.09,4377642744.8,128835
2025-10-15,403,410.25,403,408.1,407.88,10892830,5675713,52.11,4442916985.5,106062
2025-10-16,409.1,412.7,409.05,411.8,411.51,11479498,6571086,57.24,4723874794,133495
2025-10-17,410.35,420,409.65,412.8,416,19566580,8735850,44.65,8139771651.25,161953
2025-10-20,416.5,417.55,412.5,416.5,415.65,10580573,5436313,51.38,4397814852.95,132782
2025-10-21,418.15,419.15,416.6,417.7,418.04,2915071,1904475,65.35,1218602267,48714
2025-10-23,421.5,422.5,418,418.65,420.18,21980966,14434346,65.67,9235973968.8,180663
2025-10-24,422,423.7,419.9,422.05,421.62,18720794,11328065,60.51,7893148541.55,129187
2025-10-27,425,425,414.6,415.15,417.04,12158324,6635406,54.58,5070507806.75,133112
2025-10-28,416.8,416.8,410.85,413.55,413.51,12247991,5865073,47.89,5064693895.6,130542
2025-10-29,413.55,414.9,406.85,407.2,408.87,14498733,8994761,62.04,5928025123.95,171195
2025-10-30,407.8,410.65,404.3,409.9,408.48,11172780,4949403,44.3,4563845915.5,133748
2025-10-31,413.8,427.25,408.15,426.1,421.02,51342361,21493147,41.86,21616106656.65,357355
2025-11-03,428,431,416.4,422.3,421.66,27222212,13418162,49.29,11478497415.95,240042
2025-11-04,420,422.4,414.5,415.15,417.34,12831686,7992405,62.29,5355230641.6,151686
2025-11-06,411,415,407.45,408.8,410.59,12786294,7493743,58.61,5249985979.2,162710
2025-11-07,408,416,405.3,414.25,411.23,10141248,5198138,51.26,4170341552.3,112537
2025-11-10,415.95,420.4,414,416.85,416.78,9288444,3814217,41.06,3871249195.1,114887
2025-11-11,417.15,427.9,417.15,427.3,424.51,24889361,11201541,45.01,10565879172.7,207865
2025-11-12,428.15,429.4,421.8,424.75,424.99,15221773,8420988,55.32,6469153398.8,143443
2025-11-13,423.15,425.2,419,419.8,421.53,9091428,4582681,50.41,3832341381.05,105024
2025-11-14,418.8,428.7,418.7,426.85,424.49,14719899,7537808,51.21,6248421760.55,134592
2025-11-17,427.95,429.5,422.4,424.55,424.95,12996079,7272168,55.96,5522692667.7,122546
2025-11-18,424.55,429.45,420.3,420.9,424.17,13340937,7187406,53.87,5658868536.2,135329
2025-11-19,420,424.25,415.05,423.2,420.5,9661756,5213716,53.96,4062782612.15,97636
2025-11-20,425,427.2,422.2,423,424.87,10463382,5898505,56.37,4445600688.1,128348
2025-11-21,421.5,423.35,415.5,416.35,418.31,8395038,4680594,55.75,3511736160.15,141484
2025-11-24,414,415.35,401,403.8,406.52,23696864,14424438,60.87,9633250716.8,215856
2025-11-25,406.5,412.4,406,410.25,409.69,14107503,7595468,53.84,5779695801.35,165997
2025-11-26,410.25,416.5,408.5,415.3,413.71,8339381,4304611,51.62,3450074028.85,122160
2025-11-27,415.3,417.3,412,413.05,414.35,5251173,2772428,52.8,2175815583,102282
2025-11-28,414,415.25,408.65,411.75,411.66,6690232,3591828,53.69,2754100053,122600
2025-12-01,415.9,419.2,413.5,417.25,416.43,9650320,5173999,53.61,4018680655,152849
2025-12-02,418.05,418.65,411,413.05,413.48,11215451,6569061,58.57,4637390853.8,109600
2025-12-03,412,412.7,403.4,403.95,405.76,12294040,7170112,58.32,4988410627.6,132871
2025-12-04,405.8,409.5,401.75,407.15,406.23,10865110,5421068,49.89,4413766290.4,159810
2025-12-05,409,410.7,405.35,406.9,407.68,11774958,7163579,60.84,4800466326.65,105570
2025-12-08,406.45,406.45,385,386.4,391.96,25593778,13027482,50.9,10031686990.8,295492
2025-12-09,385.05,391,380.55,389.45,386.92,19270896,8635171,44.81,7456257038.45,218711
2025-12-10,390,391.45,385.75,387.35,388.41,8372979,3931982,46.96,3252144267.6,110921
2025-12-11,386,390,385.15,387.5,387.86,7666925,4418724,57.63,2973688793.8,106017
2025-12-12,388,394.1,388,389.45,390.9,12661065,7494338,59.19,4949221367.8,176628
2025-12-15,389.05,392.4,388,390.75,390.61,9087687,4048977,44.55,3549699509.8,184265
2025-12-16,390.75,391.2,384.75,388,387.15,8700626,4713022,54.17,3368481433.9,149347
2025-12-17,388,388.4,385,385.6,385.99,6612962,4021510,60.81,2552563878.85,126589
2025-12-18,384.05,386.8,380.45,383.45,383.24,7510229,3418364,45.52,2878249304.25,158705
2025-12-19,383.5,393.5,383.5,392.85,390.87,11595429,6506692,56.11,4532275156.2,139606
2025-12-22,393,399.3,392.9,398.95,396.81,9321669,4815574,51.66,3698958891.8,128626
2025-12-23,399,402.5,395.75,399.4,400.14,7734965,3716244,48.04,3095086635.3,103854
2025-12-24,399,403.65,397.6,400,401.2,8097208,4616444,57.01,3248618309.7,209240
2025-12-26,403,407.55,397.15,398.45,402.47,13284184,5669236,42.68,5346545497.85,125422
2025-12-29,401,403.45,392.45,393.25,397.87,15690096,7913344,50.44,6242619813.6,167408
2025-12-30,395.8,397,389.55,393.3,392.78,37726382,24178271,64.09,14818232737.45,327959
2025-12-31,395.9,401.3,395.7,399.6,398.92,9409818,4456502,47.36,3753791240.65,95112
2026-01-01,399.9,400.75,394.6,397.7,396.62,6084786,2746548,45.14,2413343079.4,79957
2026-01-02,399.65,405.6,398.95,403.15,402.89,10950368,5088606,46.47,4411801778.75,121282
2026-01-05,402.85,418.6,402.8,413.8,413.7,26097635,11530241,44.18,10796654530.15,217426
2026-01-06,414.7,415.7,410.2,413.1,413.09,9927677,5100434,51.38,4101005906.5,120801
2026-01-07,413.1,416.25,409.55,415.65,413.58,8279218,4243346,51.25,3424128206.1,129600
2026-01-08,415.7,422.95,414.05,415.65,418.48,22238704,9889235,44.47,9306504192.85,206773
2026-01-09,417,424.55,415.85,418.65,420.33,22963210,9272069,40.38,9652018346.45,227495
2026-01-12,419.5,419.8,410.6,417.7,415.21,14594852,6164901,42.24,6059857850.6,244690
2026-01-13,419.75,422.35,409.4,413.7,415.02,13393010,6234882,46.55,5558405913.4,133332
2026-01-14,411,420.8,411,417.6,418.13,17676239,10862396,61.45,7390998832.05,139067
2026-01-16,416.55,417.25,406.35,410.25,411.47,18888193,10799375,57.18,7771912988.05,179414
2026-01-19,410,414.9,407.7,412.8,412.81,8012134,3823172,47.72,3307520954,122045
2026-01-20,413.9,415.4,406,409.35,411.68,32732305,21258507,64.95,13475287361.7,145888
2026-01-21,406.5,409.5,397,402.65,402.89,19150437,8098359,42.29,7715489204.65,185429
2026-01-22,406,418.3,406,417.3,413.99,19763144,11517295,58.28,8181678365.6,176779
2026-01-23,419,419,408.5,410.7,412.69,12715222,6906202,54.31,5247485844.45,114392
2026-01-27,416.45,419.25,411.6,415.95,415.24,15482165,8003427,51.69,6428760144,199990
2026-01-28,418,457.5,417.3,453,442.95,71986647,31260285,43.43,31886331245.05,423131
2026-01-29,454.25,455.95,438.25,444.5,444.52,42412510,18197210,42.91,18853078094.8,360619
2026-01-30,446.85,451.95,439.3,449,447.79,36684903,19192636,52.32,16427193915.35,228652
2026-02-01,455,461.65,404.1,425.35,436.15,101564062,23111045,22.76,44297289192.5,763566
2026-02-02,432,441.35,420.25,439.1,431.13,43652893,19478403,44.62,18819935384.2,315649
2026-02-03,460,460,435.25,438.95,442.16,26696516,11944324,44.74,11804248095.95,261884
2026-02-04,436.8,443.4,433.8,439.2,439.16,12400181,5859696,47.25,5445705322.25,136853
2026-02-05,439,439,428.15,432.9,432.27,14345511,7097930,49.48,6201142667.6,176980
2026-02-06,433,433.4,425.55,429.65,428.66,11078888,5043724,45.53,4749029648.5,122318
2026-02-09,432,439.6,429.5,437.3,436.71,12162696,6506826,53.5,5311613232.9,129836
2026-02-10,438,441.3,433.55,437.3,437.34,10878065,5392722,49.57,4757424433.35,130577
2026-02-11,438.7,438.7,434.35,437.55,436.5,8274702,5014542,60.6,3611939024.75,95218
2026-02-12,437,444.95,434.6,443.9,441.67,16140306,7506038,46.5,7128666658.25,155219
2026-02-13,443.9,446.2,432.8,435.55,440.91,14086068,6730085,47.78,6210752645.25,141106
2026-02-16,433.05,438.6,429.1,438,435.36,8156650,3678350,45.1,3551041435.95,95039
2026-02-17,442,449.35,440.3,446.85,445.1,17963084,6026468,33.55,7995391279.55,144687
2026-02-18,450,453.5,446.15,447.7,449.66,14341134,5225060,36.43,6448603278.95,139845
2026-02-19,447.7,449.25,432.95,435.35,440.29,9791516,4319415,44.11,4311121499.7,106630
2026-02-20,435,445.4,433.7,441.15,442.13,9533724,3580205,37.55,4215178577.35,95796
2026-02-23,442.8,445.3,435.7,439.75,439.3,12915631,6677509,51.7,5673809783.15,172104
2026-02-24,437,437.5,430.35,435.05,433.56,12223376,6266768,51.27,5299608512,163777
2026-02-25,435,441,433.55,439.3,438.42,9469190,4473671,47.24,4151443077.75,128912
2026-02-26,440.6,449.9,440,449.05,445.89,13738213,6986857,50.86,6125711556.65,204162
2026-02-27,448.6,449,441.7,444.7,445.11,22732811,16529407,72.71,10118499547.15,168797
2026-03-02,442.1,456.7,441.7,453.95,451.96,35034174,13709041,39.13,15833902507.4,334636
2026-03-04,460,460.85,444.5,446.85,451.81,35193505,17983548,51.1,15900904549.4,305220
2026-03-05,448.8,467.9,445.85,460,461.22,38023711,14712901,38.69,17537227984.4,321232
