date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-02,419.95,425.6,409.5,424.55,420.24,7091444,2952975,41.64,2980092204.95,75008
2025-04-03,419,431.55,417,425.45,426.44,7494342,3579825,47.77,3195905597.2,66306
2025-04-04,424.95,425,401.1,403.4,408.58,9757931,4117496,42.2,3986908965.95,221257
2025-04-07,367.95,387,366.55,384.35,376.01,20170600,8951501,44.38,7584388821.9,195351
2025-04-08,390,402.35,389.75,395.85,395.62,8299658,3168806,38.18,3283471665.6,73220
2025-04-09,395.7,397,384.5,389.45,389.71,6447517,2345579,36.38,2512640336.45,68350
2025-04-11,404.95,405.7,396.45,402.25,401.77,9084693,4940606,54.38,3649928274.35,103582
2025-04-15,411,424.75,407.45,423.3,417.31,7317427,3184963,43.53,3053610898.5,88948
2025-04-16,423.6,426.5,420.15,424.8,423.34,5841975,2367286,40.52,2473134776.45,77941
2025-04-17,424,431.4,421.2,428.6,426.84,6325350,2860904,45.23,2699899564.7,63291
2025-04-21,432,444.35,427.6,442.6,437.21,8148218,3904908,47.92,3562469965.55,88188
2025-04-22,444.4,446,436.7,440.4,442.25,4790660,1799918,37.57,2118649764.5,47024
2025-04-23,440.15,448,429.45,440.8,437.81,6888145,2897282,42.06,3015686997,51042
2025-04-24,438.5,444.9,437,439.95,441.11,6904893,4092954,59.28,3045790388.25,58721
2025-04-25,440,443.2,419.15,422.2,427.17,8944833,4160825,46.52,3820983006.8,84772
2025-04-28,424.5,434.2,421.9,433.05,429.1,4586239,1631043,35.56,1967950797.65,43387
2025-04-29,433.8,441.3,428.1,430.4,432.64,4863017,2162243,44.46,2103919708.6,50566
2025-04-30,428.5,432.45,415.5,420.1,423.77,6432452,3504551,54.48,2725853448.15,59557
2025-05-02,418.5,432.35,418.05,419.95,424.7,4293827,1347980,31.39,1823588493.4,55125
2025-05-05,422.2,425,416.2,423.3,421.55,5223773,2281497,43.68,2202083699.7,58181
2025-05-06,423.3,424.7,402.9,404.7,410.66,5570959,2487574,44.65,2287747930.35,59275
2025-05-07,396.7,413,395.9,410.95,406.81,7011398,2665633,38.02,2852282571.7,72247
2025-05-08,412.5,417.5,389,392.4,402.27,9925780,4198663,42.3,3992889068.6,93605
2025-05-09,382,395,380.05,384.25,386.94,13849773,6366841,45.97,5359004904.15,172401
2025-05-12,401.9,413.45,400.3,412.65,408.94,10515316,5545694,52.74,4300183971.95,103491
2025-05-13,411.8,413.55,399.35,401.75,405.18,12251914,6769508,55.25,4964267680.55,104062
2025-05-14,400,407.05,385.05,389.5,392.12,38611956,21028230,54.46,15140710370,268740
2025-05-15,391.4,396.3,388.05,394.35,392.75,12564868,5761646,45.86,4934830352.2,96859
2025-05-16,395.1,409.65,395.1,406.45,405.9,14416578,7054980,48.94,5851640428.45,112320
2025-05-19,411,412,405.2,407.05,409.07,11577637,6082090,52.53,4736025049.05,82355
2025-05-20,409.9,409.9,392.5,393.6,399.18,12359431,7026732,56.85,4933583886.15,115600
2025-05-21,395,401.95,390.5,400.2,397.16,10997125,3986384,36.25,4367585063.05,88000
2025-05-22,399.9,402.75,395.6,401.8,399.96,8377384,3994051,47.68,3350606328.55,84230
2025-05-23,403,405,400,402.5,402.04,4958319,2176588,43.9,1993461856.3,49163
2025-05-26,404.95,408.75,403,406.8,406.91,5102219,3036042,59.5,2076167966.6,44842
2025-05-27,407.4,408.5,401.4,405.15,404.1,6898898,3814450,55.29,2787851855.6,67853
2025-05-28,406,409.8,402.3,403.25,405.67,4215068,1953368,46.34,1709919109.85,46048
2025-05-29,405,410.2,401.7,408.25,407.01,7429958,4084579,54.97,3024085430.35,66423
2025-05-30,407.95,410.65,400.9,402.3,403.78,8825796,5220084,59.15,3563652654.7,66720
2025-06-02,400.1,406.6,398,403.9,402.72,5157877,2667380,51.71,2077197703.65,50321
2025-06-03,404.5,411.8,399.15,400.45,404.72,6903210,2569950,37.23,2793878198.4,61247
2025-06-04,402,403.45,397.1,400.9,400.89,4209879,2072383,49.23,1687694020.05,43094
2025-06-05,404.45,409.75,402.25,403,404.65,6165279,2248468,36.47,2494808330.9,55074
2025-06-06,403,417.3,398.1,415,411.14,17153248,8127116,47.38,7052313318.95,120546
2025-06-09,418,428.7,417,426.2,424.23,10499689,4747379,45.21,4454287589.2,155899
2025-06-10,428.5,428.5,421.25,423.05,423.63,6883130,3706132,53.84,2915914919,65586
2025-06-11,422.95,427.7,416.05,419.3,422.52,7624681,3964604,52,3221564713.25,54537
2025-06-12,419,419,403.45,405.1,410.1,8770060,5023670,57.28,3596582422.85,99167
2025-06-13,396,403.8,392.35,402.7,399.08,9310007,4554114,48.92,3715443070.2,86972
2025-06-16,402.7,403.75,393.55,401.5,399.69,6381409,2972217,46.58,2550614024.65,61864
2025-06-17,401.65,404,397.2,399.15,400.34,4877511,2222598,45.57,1952677505.9,49319
2025-06-18,396.5,399.9,390.35,392.5,394.38,8395144,4148285,49.41,3310866610.4,77611
2025-06-19,391.2,392.65,381,383.65,385.68,11175647,5768285,51.61,4310223564.7,112562
2025-06-20,391.5,400.85,389.25,394.45,395.95,22119958,7056978,31.9,8758425728.75,187751
2025-06-23,390.2,399.3,388.35,397.3,394.15,5395161,1780740,33.01,2126503832.4,52033
2025-06-24,402.95,405.5,398,398.6,401.84,6492412,2654720,40.89,2608918204.3,65877
2025-06-25,401.85,402.45,397.15,398.5,398.97,6960473,3746849,53.83,2776990936.3,69167
2025-06-26,400.5,404.8,397.05,403.55,400.79,7658791,3602561,47.04,3069549993.65,88477
2025-06-27,406.5,409.8,401.4,402.9,405.26,6165251,2575285,41.77,2498556677.9,64939
2025-06-30,404.8,406.9,402,402.4,403.81,6335483,3163212,49.93,2558321981.15,72944
2025-07-01,404.5,404.65,396.55,400.45,399.79,6863628,2956342,43.07,2744042818.45,70877
2025-07-02,400.55,403.35,394.2,395.5,397.58,7742629,4445836,57.42,3078305833.3,84138
2025-07-03,396.95,397.4,392.45,393.15,394.67,8508913,4725454,55.54,3358171150.1,95653
2025-07-04,394.3,397.1,390.2,393.65,392.96,5668163,2596334,45.81,2227343373.8,78827
2025-07-07,393.95,395.5,390.3,391.6,392.22,4590018,2597603,56.59,1800292856.9,72424
2025-07-08,392,397,390.3,395.1,393.37,3726258,1445820,38.8,1465814987.2,45531
2025-07-09,395.3,395.85,390.9,391.55,392.58,6328142,3900455,61.64,2484278700.15,121960
2025-07-10,398,401.45,395,397.55,397.65,14143421,6392892,45.2,5624140884.55,145555
2025-07-11,398,404.5,395.7,401.05,400.73,10835505,5292854,48.85,4342108757.45,84904
2025-07-14,400.85,401,396.15,398.85,399.08,6624993,3258553,49.19,2643929748.15,69930
2025-07-15,399.8,402.3,399.1,401.35,400.87,3198569,1353518,42.32,1282204740.95,43666
2025-07-16,401.35,403.15,399.1,400.4,401.02,5176743,3319150,64.12,2075963638.25,35329
2025-07-17,401.4,403.4,399.6,401.2,401.28,2785521,1176236,42.23,1117776927.45,44091
2025-07-18,401.6,405.4,398,400.9,401.85,6376775,2645571,41.49,2562526519.35,48935
2025-07-21,401,401.3,395.05,398.65,398.41,6036729,3102454,51.39,2405087178.95,47560
2025-07-22,400,401.45,392.5,393.3,397.44,8818666,5361271,60.79,3504902464.75,51286
2025-07-23,394.85,401,392.4,400,395.67,17860000,12516718,70.08,7066672120.5,66554
2025-07-24,400,406.75,399.45,404.9,403.97,8886939,4281197,48.17,3590042879.7,86598
2025-07-25,408,408.25,397.65,400.75,402.01,15105541,7127088,47.18,6072615787.9,109988
2025-07-28,400.75,403.45,391.1,392.6,396.77,7692522,3876592,50.39,3052141884.1,77141
2025-07-29,392,401.7,391,400.1,395.88,4454042,1993721,44.76,1763285023.65,49309
2025-07-30,401.8,403.6,398.5,399.55,400.83,5784866,2963802,51.23,2318724463.5,46995
2025-07-31,395.5,399.3,392.25,395.2,396.26,7169233,3688988,51.46,2840914629.85,63318
2025-08-01,392.5,392.95,385.2,388.7,389.35,9859016,5083904,51.57,3838588897.6,69843
2025-08-04,389.8,394.95,387.7,393.55,392.39,7536898,4558548,60.48,2957372255.6,75488
2025-08-05,394.05,397.8,391.5,394.5,394.16,4844402,2127055,43.91,1909476688.75,40044
2025-08-06,395,396.7,388.85,389.4,391.4,8191081,4062644,49.6,3205993395.85,60747
2025-08-07,388.85,389.45,380.55,384.95,384.19,8126214,4389848,54.02,3121998240.9,81200
2025-08-08,386.5,387,380.1,381.35,383.25,3841685,1844768,48.02,1472342597.15,54872
2025-08-11,382.15,387.9,381.2,387.3,384.99,3428071,1314708,38.35,1319758436.2,43083
2025-08-12,388,389.65,384.75,385.45,387.28,3870319,1952370,50.44,1498910770,47198
2025-08-13,387,388.7,385.45,387.15,387.29,2043770,974140,47.66,791532853.75,30016
2025-08-14,386,386,381,381.55,382.47,3287588,1761232,53.57,1257408137.1,46029
2025-08-18,387,387.2,377.55,378.35,380.1,5688308,3119927,54.85,2162103207.6,66314
2025-08-19,380,382.9,378.2,382.3,380.64,3627812,1776217,48.96,1380907917.45,52982
2025-08-20,382.55,384,380.2,380.85,381.29,2969056,1612940,54.33,1132058759.85,51623
2025-08-21,381.5,383.55,380,380.6,381.56,3166345,1875984,59.25,1208139815.85,46702
2025-08-22,380.9,381.4,375.3,375.6,377.31,3478895,1865656,53.63,1312626530.25,44349
2025-08-25,376.95,378.35,374.75,375.05,376.08,1964197,1027313,52.3,738704616.6,27535
2025-08-26,374.65,375.5,362.05,363.55,366.18,7126523,4478593,62.84,2609603057,78458
2025-08-28,364,364.4,354.15,354.9,357.9,8466993,4568931,53.96,3030305217.95,122220
2025-08-29,355.1,355.8,348.6,350,351.1,7976387,4252130,53.31,2800531717.75,111897
2025-09-01,351.75,361.8,351,360.9,356.47,3343204,1490073,44.57,1191762662.25,39297
2025-09-02,362,369.9,360.15,364.75,366.18,4912033,2191661,44.62,1798664602.45,45372
2025-09-03,365.3,368.35,364.5,367.8,366.17,3329064,1712809,51.45,1218999317.85,41036
2025-09-04,372,372,363.4,364.3,366.11,3479726,1824767,52.44,1273961097.35,49807
2025-09-05,365.9,369.25,362.65,366.15,365.86,3791077,1885692,49.74,1386999226.7,36231
2025-09-08,366.95,371.3,366.75,369,369.27,3293782,1881274,57.12,1216301625.3,40712
2025-09-09,370.8,370.8,366.15,368.1,368.18,2283407,1175540,51.48,840705425.9,32736
2025-09-10,369.85,372.6,369.1,370.95,370.78,3779353,1823290,48.24,1401314702.05,37529
2025-09-11,372,376.15,371,374.65,374.5,2902056,1242476,42.81,1086828599.25,37099
2025-09-12,374.7,375.45,371,373.3,372.92,3124840,1560739,49.95,1165304177.05,37536
2025-09-15,373.3,383.3,373.1,378.45,379.75,4832470,1717968,35.55,1835107293.85,59993
2025-09-16,379.95,381.3,377.8,380.5,380.14,2547626,1555201,61.05,968465435.25,34172
2025-09-17,381.2,385.95,380.4,384.4,383.69,4438340,2318321,52.23,1702935026.8,68875
2025-09-18,386.55,390.5,383.3,384.4,386.47,5539743,2280504,41.17,2140932365.45,57482
2025-09-19,384,387.95,383.2,384.5,385.27,4225670,2440906,57.76,1628015057.2,40555
2025-09-22,384,387.2,382.6,384,385.02,2174660,1032817,47.49,837283152.4,33145
2025-09-23,384.6,389.4,383.95,386.7,387.29,5784348,3297795,57.01,2240195549.45,76665
2025-09-24,385.75,387.4,381.1,382,384.23,3170894,1512191,47.69,1218348278.45,45190
2025-09-25,382,383.6,374.3,375.25,378.35,4361621,2642608,60.59,1650232907.25,53292
2025-09-26,374,375.05,365,367.4,368.32,4501242,2341989,52.03,1657888207.45,60251
2025-09-29,367.5,373.8,367.25,372,371.42,4447861,2570960,57.8,1652013847.4,53394
2025-09-30,370.5,374.5,369.5,372.85,371.9,4700628,3073811,65.39,1748167927.4,53477
2025-10-01,372.15,390.3,372.1,377.55,380.37,11972697,4554205,38.04,4554093330.95,106533
2025-10-03,378.3,381.2,375.05,380.35,378.31,3340921,1736977,51.99,1263912519.6,42778
2025-10-06,380.35,381.95,376.05,378.05,377.85,2781104,1485833,53.43,1050839881.6,55255
2025-10-07,378.9,380.45,376.1,377.75,378.04,3154623,1719614,54.51,1192570840.3,36161
2025-10-08,378,379.3,372,372.5,374.12,3907994,2281706,58.39,1462068904.85,51885
2025-10-09,372.5,374.25,369.9,371.6,371.24,4882301,3365368,68.93,1812518718.3,52689
2025-10-10,372.5,378.5,372.2,372.95,374.85,3649004,2228158,61.06,1367845089.85,40930
2025-10-13,372.9,373.4,368.8,371.1,370.7,2862235,1447837,50.58,1061028320.75,37750
2025-10-14,372.3,374,367.6,370.3,370.42,3501314,1754258,50.1,1296951551,46778
2025-10-15,370.95,378.8,370.7,375.8,375.88,4289079,2362179,55.07,1612198544.25,52231
2025-10-16,377.1,379.9,375.9,377.5,377.74,2414522,1242387,51.45,912057348.95,29939
2025-10-17,378,378,371.05,374.95,373.13,7935534,4624025,58.27,2960994633,75078
2025-10-20,379.5,380.6,374.05,374.7,376.92,7044875,3687759,52.35,2655327137.25,56128
2025-10-21,377.4,378,376,377.15,377.14,1149313,897865,78.19,433456190.05,15965
2025-10-23,380,381.65,374.15,374.9,377.93,10209878,6843097,67.02,3858650853.95,78469
2025-10-24,375.95,376.85,371.15,372.6,373.2,7429746,4694560,63.19,2772786505.85,63355
2025-10-27,371.6,375.55,368.3,373.7,370.92,5088563,2626879,51.62,1887454408.55,51200
2025-10-28,374.5,376.9,367.5,368.95,370.42,9956081,6145961,61.73,3687975185.15,75358
2025-10-29,371,388.3,369.7,385.55,381.5,13697186,7318898,53.43,5225411176.1,92531
2025-10-30,387.5,387.5,377.2,378.3,380.25,9480446,4728320,49.87,3604961595.35,86069
2025-10-31,378.5,380.6,374,374.85,376.67,6011939,3661945,60.91,2264493628.6,59952
2025-11-03,374.9,380.05,374,379.2,377.03,5995360,3677606,61.34,2260457234,71967
2025-11-04,379,379.65,370.1,370.65,373.52,6215083,3304494,53.17,2321482185.3,77322
2025-11-06,372.5,372.7,362,362.7,365.27,9880195,5990287,60.63,3608929342.55,119069
2025-11-07,360.3,368.3,358.2,364.95,363.39,6342222,2938746,46.34,2304690038,84643
2025-11-10,365.25,367.15,362,362.4,363.73,2951020,1706076,57.81,1073362314.6,47482
2025-11-11,363,363.5,356.5,362.05,359.7,4740197,2230655,47.06,1705063811.85,67589
2025-11-12,363.5,367.7,361.5,362.25,363.01,8852954,5860506,66.2,3213676300.25,58200
2025-11-13,362.25,364.4,358.55,359.05,361.8,5159178,2996768,58.09,1866591592.05,51010
2025-11-14,359.05,362.65,356.65,358.05,359.08,5905363,3117699,52.79,2120515954.5,81083
2025-11-17,359.75,363.7,358.9,361.4,361.67,4493041,2774762,61.76,1625002026.5,53141
2025-11-18,362.45,362.45,358.3,359.05,359.4,3554141,2066430,58.14,1277373222.65,45050
2025-11-19,359.05,360.25,357.35,359.45,358.87,3569363,2199166,61.61,1280933066.45,70337
2025-11-20,360.5,363.95,359.9,361.4,362.03,4168805,2662964,63.88,1509236359.1,53848
2025-11-21,360,361.2,357.55,358.2,358.72,5875570,4266209,72.61,2107706953.15,47102
2025-11-24,358.2,359.25,354.55,355.85,355.8,19478651,14028224,72.02,6930553940.8,100377
2025-11-25,354.5,356,350.3,351.75,352.96,6515065,4332288,66.5,2299578601.5,80980
2025-11-26,351.75,359.8,351.75,356.4,357.23,6349414,4002359,63.04,2268194486.55,66393
2025-11-27,356.4,364.35,356,362.25,362.12,5683705,2971707,52.28,2058159058.7,58697
2025-11-28,362.25,363.6,359.7,360.9,360.81,3053285,1995412,65.35,1101665722,40812
2025-12-01,361.9,362.8,357,358.2,359.16,3297383,1883818,57.13,1184296716.1,61483
2025-12-02,356,359.8,355.05,357.45,357.51,7352239,5338235,72.61,2628514215.8,41619
2025-12-03,358,359.2,349.1,350.3,351.86,6490892,4376936,67.43,2283856757.4,80617
2025-12-04,350.3,354.6,350.1,352.75,352.69,8305258,5714610,68.81,2929197197.7,52708
2025-12-05,352.1,354.3,348.2,353.3,351.41,6012088,3334708,55.47,2112701029.9,62238
2025-12-08,353.3,353.85,340.1,342.6,344.15,11238507,6473882,57.6,3867748539.5,129480
2025-12-09,341,344.45,336.5,342.85,341.18,5469753,2804995,51.28,1866189942.15,54691
2025-12-10,342.85,348,341.8,342.6,344.42,3749704,1687586,45.01,1291477308,43917
2025-12-11,343,345.2,340.25,344,342.92,4041253,2371302,58.68,1385820432.95,40152
2025-12-12,346.8,346.8,341.05,344.4,343.83,3316506,1662482,50.13,1140310477.75,35437
2025-12-15,341.8,343.3,336.7,342.5,340.18,6075999,3005486,49.46,2066960652.4,74242
2025-12-16,342.5,343,334.8,335.4,337.06,6230737,4037121,64.79,2100114849.15,75272
2025-12-17,337.05,337.3,332.5,333.95,334.46,4532037,2355930,51.98,1515796416.45,42107
2025-12-18,334.9,338,330.95,337,334.96,6827303,3467038,50.78,2286870332.85,55634
2025-12-19,338,340.5,336.45,339.2,338.87,3443420,1800795,52.3,1166861705.75,34473
2025-12-22,340.5,345.85,339.6,344.3,343.91,3206025,1426660,44.5,1102571048.1,56833
2025-12-23,345.8,357.5,343.35,354.2,353.14,8591989,3557615,41.41,3034148718.45,76337
2025-12-24,355.1,358.2,353.8,354.75,355.69,3790465,1891555,49.9,1348215177.35,35304
2025-12-26,354.85,360.45,353.55,357.1,358.18,5271033,2475338,46.96,1888001695.2,37894
2025-12-29,358,359.4,353.15,355.95,355.37,5665134,3180127,56.14,2013206593.8,41862
2025-12-30,355.9,355.9,350,351.4,352.14,4931091,2934652,59.51,1736457652.95,134759
2025-12-31,351.6,362,351.55,356.8,358.29,5847158,2632344,45.02,2095003277.9,42425
2026-01-01,360,368.6,359.35,367.7,364.74,13409679,5729027,42.72,4891012367.3,80418
2026-01-02,370,384,369.5,380.65,380.03,24228761,9828531,40.57,9207549444.65,162190
2026-01-05,384.4,386.7,377.55,381,381.41,12532845,6421895,51.24,4780156574.2,83923
2026-01-06,383,387.8,378.6,382.85,383.06,9931356,4640778,46.73,3804353428.3,61095
2026-01-07,382.85,387.2,381.55,385.25,384.55,9531582,5351321,56.14,3665369211.3,63717
2026-01-08,386,387.45,369.25,371.4,377.25,10208126,4135550,40.51,3850998728.65,76518
2026-01-09,370,373.7,362,363.6,367.54,7858619,3182462,40.5,2888387570.5,62930
2026-01-12,364,371.45,358.15,370.5,366.61,7377850,2688041,36.43,2704827200.85,52764
2026-01-13,372.6,373.1,363.6,366.9,367.41,5886522,2628090,44.65,2162785304.95,51059
2026-01-14,366.75,373,364.3,369.9,370.08,4870804,2183547,44.83,1802605226,74593
2026-01-16,370,377.5,369.8,371,372.87,8728064,4484654,51.38,3254459729.5,123608
2026-01-19,370.9,374.2,368.5,370.1,370.26,8850224,4628631,52.3,3276914624.5,70975
2026-01-20,369.75,369.75,357.05,358.9,363.43,13205286,8664976,65.62,4799131737.45,95246
2026-01-21,357.15,359.65,351.1,355.8,355.25,12973950,6570846,50.65,4608964497.1,133982
2026-01-22,359.95,368.4,359.55,366.2,365.02,9495251,5345346,56.29,3466003853.85,72816
2026-01-23,367.25,370.65,360.5,361.35,365.14,9232847,5597081,60.62,3371280348.95,73357
2026-01-27,362.9,366,359.85,363.95,363.19,8191822,4094391,49.98,2975156199.65,77598
2026-01-28,364.95,378.45,363.5,377.5,372.6,7509050,3540577,47.15,2797895065.8,53603
2026-01-29,380,384.75,373,375.3,378.37,10070972,4061000,40.32,3810562784.4,66376
2026-01-30,372.55,375,359,364.1,364.31,21086535,12349828,58.57,7682137008.25,212618
2026-02-01,365.3,380,350.7,359.85,369.49,20059562,6149026,30.65,7411754992.55,177621
2026-02-02,360,368.35,354.75,363.1,360.63,14465153,6676297,46.15,5216499012.55,102053
2026-02-03,376,379,368.1,372.5,371.98,10441929,6105747,58.47,3884170993.8,68502
2026-02-04,372.5,382.45,369.5,381.6,379.19,16212031,8566416,52.84,6147420086.15,107830
2026-02-05,382.7,386.5,378.9,382.1,382.86,13810435,6205275,44.93,5287444540.4,93825
2026-02-06,377.65,377.65,368,372.5,370.98,12996880,5482250,42.18,4821566260.45,112550
2026-02-09,374,377.95,354.35,359.9,361.65,23301540,9604343,41.22,8426924984.45,180250
2026-02-10,359.9,360.85,354.4,355.8,356.14,9568613,4222603,44.13,3407786992.15,129018
2026-02-11,356,357.9,352.6,353.95,354.43,8989825,5229423,58.17,3186256714.9,60638
2026-02-12,355,356.8,349.25,350.7,352.35,5630751,2619910,46.53,1984018249.85,55348
2026-02-13,348.1,348.5,339.8,346.9,344.46,8552636,4145110,48.47,2946064178.45,70086
2026-02-16,346.1,354.15,343.2,353.5,349.99,6203921,3147560,50.74,2171289185.5,63839
2026-02-17,353.7,359.2,352.7,358.6,356.72,3611823,1690189,46.8,1288414488.3,35393
2026-02-18,359.9,366.6,358.4,364.3,363.57,6009021,2870961,47.78,2184671129.8,44828
2026-02-19,364.45,364.45,351.25,353.55,357.29,3754213,1846657,49.19,1341335846.8,39424
2026-02-20,352.8,356.45,352.55,354.2,354.4,2080938,909171,43.69,737488510.55,30982
2026-02-23,356.75,356.85,349.1,352.2,352.55,4210986,2149691,51.05,1484594955.7,40856
2026-02-24,351,355.85,347.5,354,351.47,7079250,3894258,55.01,2488156859,57926
2026-02-25,356.2,357.5,350.35,354,353.92,5564761,3045613,54.73,1969488953.25,41348
2026-02-26,354.9,357.5,351.15,354.1,354.19,3258960,1630083,50.02,1154283975.8,41623
2026-02-27,353,354.2,348.3,349.8,350.67,7542283,4578780,60.71,2644864857.8,64244
2026-03-02,339.55,344.4,334.65,338.95,339.69,5951923,2544654,42.75,2021807709.4,65086
2026-03-04,335,336.25,324.2,328.75,328.42,11242119,6033484,53.67,3692086828.45,106015
