date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-01,2131,2220.25,2131,2215.05,2184.6,1001913,435068,43.42,2188783441.4,59859
2025-01-02,2201.85,2268,2200,2256.9,2239.93,727623,351004,48.24,1629821121.45,43242
2025-01-03,2250,2275,2228.15,2237.25,2239.97,1661048,1442062,86.82,3720701362.6,37764
2025-01-06,2226.1,2256.5,2164.1,2185.8,2193.15,454156,212758,46.85,996034091.15,36935
2025-01-07,2200,2221.75,2184.75,2209.15,2206.71,315147,165250,52.44,695438607.9,18227
2025-01-08,2210,2216.35,2160.15,2179.2,2180.77,284401,166590,58.58,620212926.55,25598
2025-01-09,2180.35,2248.45,2129,2135.1,2152.4,238684,110832,46.43,513742349.35,28382
2025-01-10,2137.9,2150.35,2099.05,2136.55,2129.44,434479,269943,62.13,925198348.55,28113
2025-01-13,2136.55,2136.55,2087.3,2096.5,2111.85,473794,315074,66.5,1000583171.1,22478
2025-01-14,2109.95,2147.3,2104.95,2123.85,2127.32,312670,170613,54.57,665149003.5,23930
2025-01-15,2129.95,2195.65,2115.95,2179.55,2172.4,325597,170234,52.28,707327521.75,26952
2025-01-16,2183.95,2216,2174,2180,2194.42,348613,186061,53.37,765002737.5,36441
2025-01-17,2190,2195,2143,2149.6,2164.05,164362,74734,45.47,355687074.75,15257
2025-01-20,2150.15,2174.8,2131.25,2142.2,2147.14,227843,85671,37.6,489211499.9,23208
2025-01-21,2150,2183,2130,2165.05,2161.82,212025,87698,41.36,458360061.9,25238
2025-01-22,2165.05,2204.5,2141.2,2197.45,2183.33,649820,254373,39.15,1418769720.75,45381
2025-01-23,2205,2224,2176.9,2195.1,2198.16,640641,332068,51.83,1408229287.25,36963
2025-01-24,2191,2202.85,2162.3,2173.4,2177.59,209999,101536,48.35,457291439.3,21990
2025-01-27,2172,2186,2124.7,2139,2147.76,390826,218110,55.81,839399905,32153
2025-01-28,2131.1,2171.3,2098,2135.9,2128.54,312942,153830,49.16,666110109.6,30318
2025-01-29,2135.8,2223.45,2125.1,2210.6,2202.09,518813,286183,55.16,1142471805.25,47859
2025-01-30,2232.7,2232.7,2187.5,2209.65,2206.52,377592,158752,42.04,833163883.5,35251
2025-01-31,2215,2269.25,2206.55,2258.8,2251.89,509537,244367,47.96,1147419820.15,37371
2025-02-01,2260,2275,2155.55,2182.45,2216.25,200225,30223,15.09,443747928.1,16480
2025-02-03,2163,2181.85,2132.45,2172.45,2163.86,323920,166980,51.55,700918292.1,36728
2025-02-04,2172.45,2247.1,2169.95,2239,2227.33,513536,301266,58.67,1143812347,59701
2025-02-05,2261.4,2308.95,2239.15,2266.15,2275.63,546000,250742,45.92,1242491793.5,72526
2025-02-06,2267,2279.95,2229.2,2233.6,2252.24,331713,221172,66.68,747097178.4,34690
2025-02-07,2233.6,2264.45,2225.9,2244.55,2247.77,560151,304687,54.39,1259088733,56832
2025-02-10,2250,2264.65,2192.65,2201.85,2206.44,320583,198560,61.94,707348498.55,48080
2025-02-11,2249.8,2253.55,2158,2188.2,2185.29,642555,272913,42.47,1404170727.75,62448
2025-02-12,2196,2214.3,2131,2182.85,2177.22,345842,120983,34.98,752975796.75,38086
2025-02-13,2248.8,2334.8,2227,2317.8,2310.59,4108598,1265634,30.8,9493275416.25,195640
2025-02-14,2327,2330.9,2210.1,2254.9,2253.61,1321117,515938,39.05,2977287821.65,95215
2025-02-17,2255.25,2266.1,2202.6,2243.9,2230.51,594759,260205,43.75,1326613962.85,52816
2025-02-18,2237.3,2252.25,2209.2,2244.5,2237.24,553596,372591,67.3,1238529470.5,49933
2025-02-19,2247.25,2271.7,2218.8,2264.2,2258.5,514370,306210,59.53,1161705229.55,71248
2025-02-20,2264,2304.95,2248.45,2276.25,2276.1,813091,462864,56.93,1850677585.1,54291
2025-02-21,2280.75,2289.65,2181.1,2212.1,2213.95,586551,295375,50.36,1298594238.6,40170
2025-02-24,2200.15,2211.6,2147.05,2188.55,2174.6,557806,311966,55.93,1213007086.15,46882
2025-02-25,2210.3,2230.75,2159.25,2183.25,2196.82,672944,359206,53.38,1478335634.65,51798
2025-02-27,2217.65,2255,2195,2208.65,2218.14,1302048,663053,50.92,2888130421.45,91520
2025-02-28,2205.1,2205.1,2120.25,2132.8,2138.36,844753,504870,59.77,1806382221.25,44818
2025-03-03,2132.35,2160.7,2114.45,2146.3,2140.13,292700,151556,51.78,626416494.35,35949
2025-03-04,2143.25,2158.75,2118.9,2151.75,2146,618729,423313,68.42,1327793694.1,49516
