date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-25,157.55,160,155.15,156.13,157.32,375814,142687,37.97,59122187.45,12804
2025-02-27,156.35,156.9,151.05,151.41,152.47,286754,114264,39.85,43721352.85,9175
2025-02-28,148.6,149.82,141,142.11,143.97,984840,428336,43.49,141788945.38,24405
2025-03-03,142.24,144.34,135.6,142.91,139.97,650434,222406,34.19,91039468.44,19350
2025-03-04,142.25,145.5,139.83,143.76,143.87,775543,322150,41.54,111580306.84,17961
2025-03-05,144,149.52,143.61,149,147.89,565593,185799,32.85,83648255.04,12837
2025-03-06,150.69,153.24,148.95,149.65,150.7,463621,201181,43.39,69866110.09,12752
2025-03-07,151,154.5,148.2,151.98,152.35,554862,244378,44.04,84532539.49,13671
2025-03-10,152,153,146.56,147.04,148.73,384190,204450,53.22,57141320.69,9580
2025-03-11,144.6,148.11,143.6,146.74,145.78,303311,110685,36.49,44217076.76,9565
2025-03-12,148,149.78,143.81,144.57,145.67,364464,170790,46.86,53091120.15,9683
2025-03-13,146.01,147.49,143.49,144.14,144.62,429900,134981,31.4,62172407.13,10704
2025-03-17,147,147,141.41,142.16,143.16,572818,267230,46.65,82006071.62,11726
2025-03-18,143,147.77,142.16,146.43,145.49,732127,375662,51.31,106516212.37,15206
2025-03-19,147.25,154.8,147,152.87,151.17,1148388,434423,37.83,173605965.99,21432
2025-03-20,153.2,156,151.43,153.38,154.05,661004,295487,44.7,101828438.58,14865
2025-03-21,151.93,169.8,151.93,165.04,164.9,7124606,1271388,17.85,1174877666.59,91336
2025-03-24,166.85,167.93,164.16,165.58,165.66,956892,427973,44.73,158519732.62,19430
2025-03-25,168,168.05,159.35,160.7,162.77,1043145,566989,54.35,169795915.05,16763
2025-03-26,161.69,170.57,156.99,158.35,162.63,2456889,610770,24.86,399574825.34,41709
2025-03-27,159,161.49,157.25,158.22,158.97,1056817,565243,53.49,168002923.17,28294
2025-03-28,162.8,162.8,153.25,154.52,158.06,1033619,469100,45.38,163374629.65,18527
2025-04-01,153,158.8,152.9,157.99,156.91,525283,159395,30.34,82423065.19,11899
2025-04-02,156.75,159.65,153.46,158.99,157.25,481727,139351,28.93,75753733.32,10397
2025-04-03,158,164.3,156.99,163.9,161.94,664193,208106,31.33,107556945.78,14204
2025-04-04,163.9,163.9,153.4,154.97,156.58,769134,270283,35.14,120434452.04,18668
2025-04-07,150,151.78,145.04,150.11,147.99,737293,277074,37.58,109112359.03,17972
2025-04-08,154,157.95,150.65,157.17,154.77,556325,157001,28.22,86101461.99,14019
2025-04-09,156,157,153.01,155.04,154.56,330836,77496,23.42,51132875.02,10681
2025-04-11,158.04,158.5,155,156.28,156.28,405376,82192,20.28,63350426.08,11600
2025-04-15,157.34,162.5,157.25,161.33,160.42,521164,148614,28.52,83603866.7,13634
2025-04-16,160.86,167.5,160.86,166.8,165.86,1019818,327641,32.13,169144189.27,23737
2025-04-17,168.3,178.98,165.5,172.49,174.68,6026641,744632,12.36,1052755503.8,84729
2025-04-21,171.55,174.5,169.11,172.72,172.23,917680,258010,28.12,158053734.45,19295
2025-04-22,173.5,174.42,171.11,172.07,173.08,468568,177443,37.87,81098403.35,10184
2025-04-23,172.1,175.39,169.56,174.46,173.16,584231,196702,33.67,101165586.37,13549
2025-04-24,173.5,176.5,172.81,174.43,174.8,598860,225060,37.58,104683487.9,12425
2025-04-25,176,180.5,166.5,168.53,173.95,2268579,440571,19.42,394613014.71,47701
2025-04-28,169.37,171.74,166.4,170.74,169.43,557933,152237,27.29,94529101.03,16093
2025-04-29,172,174.5,169.02,171.29,171.46,582133,204066,35.05,99811064.35,13781
2025-04-30,170.5,179.83,169.19,172.07,175.49,2409486,386932,16.06,422834207.73,42652
2025-05-02,172,174.5,169.73,171.47,172.45,610250,186809,30.61,105239491.27,14509
2025-05-05,173,173,169.55,170.49,170.52,389941,123932,31.78,66494568.77,9771
2025-05-06,169.75,172.5,165,165.91,167.97,420560,145596,34.62,70640742.56,10634
2025-05-07,164,167.4,163.3,166.16,166.01,443797,136113,30.67,73673646.25,10467
2025-05-08,165.75,169.86,163.33,165.07,167.52,509113,205285,40.32,85284784.27,13684
2025-05-09,160,162.68,158.25,160.36,159.93,470847,127110,27,75302118.75,10921
2025-05-12,164.95,169.73,164.95,168.59,168.16,617179,206766,33.5,103782218.03,12385
2025-05-13,167.8,173.9,167.68,173.3,171.42,454083,187459,41.28,77841119.07,7860
2025-05-14,173.3,174.48,170.66,172.64,172.72,567744,253532,44.66,98059369.03,8910
2025-05-15,174,176.76,171.91,174.88,175.03,657704,249291,37.9,115119244.56,15964
2025-05-16,176,180,174.58,179.03,178.36,990043,356235,35.98,176579671.98,15282
2025-05-19,180.45,184,179.13,181.31,181.91,914838,344340,37.64,166414029.91,17666
2025-05-20,182,184.89,174,174.67,179.53,1390604,508747,36.58,249660498.62,23560
2025-05-21,175,179.8,172.9,179.17,177.63,591876,183368,30.98,105132762.53,13912
2025-05-22,177.1,181.42,175.5,176.62,177.62,607415,222944,36.7,107886970.72,13630
2025-05-23,177,188.6,177,182.45,184.07,3567562,780384,21.87,656686608.62,48548
2025-05-26,184.7,186.5,181.3,184.38,183.94,644967,243544,37.76,118632146.16,11252
2025-05-27,184.98,184.98,180.7,182.64,182.17,860170,373415,43.41,156693271.86,11446
2025-05-28,182.51,192,182.21,186.14,188.01,2168963,451430,20.81,407792970.33,30223
2025-05-29,188,188.2,185,187.08,186.77,509265,176298,34.62,95116225.56,8683
2025-05-30,186.99,188.16,182.01,186.46,185.26,649813,172551,26.55,120382014.43,13211
2025-06-02,185,188.5,184.8,187.91,186.98,540829,233642,43.2,101123335.88,10467
2025-06-03,188.9,189.49,184,184.5,186.46,471761,220834,46.81,87966276.87,10659
2025-06-04,185.97,186.92,182.07,185.69,184.89,507187,150167,29.61,93772760.8,11573
2025-06-05,186.85,193.7,186.61,188.67,190.18,1589559,384346,24.18,302299236.66,26495
2025-06-06,189.45,193,186.31,192.1,190.39,1357894,447918,32.99,258522939.12,19675
2025-06-09,194.9,195,191.55,192.16,192.63,977834,348741,35.66,188360009.71,17620
2025-06-10,193.9,194.9,191.53,194.59,193.88,715329,334309,46.73,138689314.61,11600
2025-06-11,194.59,208.49,194.03,198.92,202.35,3840021,878123,22.87,777027506.9,53330
2025-06-12,199.8,199.83,190.5,191.38,194.73,949500,450735,47.47,184894469.47,18286
2025-06-13,187.25,189.77,185.11,186.47,187.19,800125,281607,35.2,149776909.01,19003
2025-06-16,187.99,187.99,182.01,186.91,185.81,522998,123036,23.53,97179010.47,12896
2025-06-17,188.4,189.11,182.33,183.01,185.19,338228,122662,36.27,62635566.39,8425
2025-06-18,182.5,186,180.01,182.39,182.8,615229,112450,18.28,112462277.64,12663
2025-06-19,181.76,185.3,176.01,177.39,179.71,534248,161990,30.32,96007949.3,12429
2025-06-20,177.4,187,177.05,185.3,183.46,1100216,551154,50.1,201843906.73,20672
2025-06-23,184.38,186.5,183.62,185.92,185.41,378059,123586,32.69,70094694.08,13133
2025-06-24,188.05,190.71,186.07,186.4,188.8,510648,186060,36.44,96408235.79,17170
2025-06-25,187.5,194.5,186.55,190.25,191.02,980381,146337,14.93,187268395.94,18225
2025-06-26,191.5,192.15,184.9,185.63,186.81,663553,283181,42.68,123957230.46,12525
2025-06-27,185.64,187.03,183.1,183.69,184.36,688055,295810,42.99,126846634.64,10941
2025-06-30,184.2,193.7,184.15,192.48,190.23,1774254,566115,31.91,337513402.92,25683
2025-07-01,192.01,193.39,188.33,190.94,190.86,607623,163891,26.97,115971907.48,10438
2025-07-02,190.94,191.2,187,189.25,188.7,402798,136649,33.92,76009806.02,7415
2025-07-03,189.2,189.25,186,186.8,187.32,416512,171449,41.16,78020608.95,6798
2025-07-04,186.8,187.43,183.71,186.12,185.34,476574,128589,26.98,88328154.06,6832
2025-07-07,185.8,189.25,184,187.2,186.38,449735,106069,23.58,83820183.12,8400
2025-07-08,189.25,190.98,185.05,188.47,188.29,777455,156163,20.09,146385777.3,10239
2025-07-09,188,189.8,186.55,189.29,188.24,329865,124553,37.76,62092713.76,5246
2025-07-10,189,189.68,186.5,186.72,187.56,252868,105693,41.8,47429172.88,5366
2025-07-11,186.41,187.2,183.01,183.52,184.55,272895,122056,44.73,50363090.84,5187
2025-07-14,183.52,184.95,181.31,183.36,183.14,335885,111079,33.07,61512772.39,6814
2025-07-15,183.38,185.93,183.38,185.09,184.75,249551,84529,33.87,46105489.36,4483
2025-07-16,185.48,188.49,184.2,185.75,186.85,529088,144020,27.22,98861540.56,9727
2025-07-17,186.8,186.96,184.9,186,185.83,170205,70064,41.16,31628857.28,4167
2025-07-18,186.9,186.9,183.34,185.49,184.86,327510,141119,43.09,60543566.69,5977
2025-07-21,185.49,185.49,183.5,183.84,184.16,216783,86560,39.93,39922268.09,5200
2025-07-22,184.9,187.1,181.79,184.23,183.83,375815,114761,30.54,69085183.08,8628
2025-07-23,183.77,186,183.6,185.3,184.7,171664,79518,46.32,31706408.84,3314
2025-07-24,185.6,185.9,183,183.48,184.3,138116,63394,45.9,25454284.06,3740
2025-07-25,182.7,183.6,178.51,179.94,181.2,202323,96004,47.45,36661385.81,5621
2025-07-28,179.85,180.02,173.5,174.22,176.96,258737,131956,51,45786518.03,8068
2025-07-29,174.55,177.47,168.8,173.52,172.25,589140,221075,37.53,101481371.52,17471
2025-07-30,182,207.4,180,204.35,196.4,82688432,4274081,5.17,16240064698.15,394142
2025-07-31,199.99,214.74,194.28,199.78,207.04,46150949,3726637,8.07,9555242328.77,305250
2025-08-01,198,202,187,188.74,194.57,6438130,855026,13.28,1252650849.15,61813
2025-08-04,189.04,190.21,183.63,187.51,186.45,2015036,392436,19.48,375698735.2,25303
2025-08-05,187.58,205,187.58,198.56,201.14,33036985,1874097,5.67,6645156524.1,210977
2025-08-06,197.61,198.99,189.06,190.44,193.73,3167547,553613,17.48,613664484.47,30354
2025-08-07,188.7,195.76,185.69,194.03,190.67,3373756,564932,16.74,643287719.93,36957
2025-08-08,194.5,197.93,188.8,190.83,193.83,2404734,382499,15.91,466117476.41,31299
2025-08-11,190.41,193.31,187,188.47,189.33,1297312,271195,20.9,245619423.85,19345
2025-08-12,188.47,190.57,184.11,184.77,186.87,996441,314227,31.53,186201113.05,14666
2025-08-13,185.95,187.83,185.01,186.08,186.34,685519,169558,24.73,127740180.1,11376
2025-08-14,187.64,187.75,183.01,184.38,184.81,484913,158680,32.72,89616262.09,8913
2025-08-18,193.45,201.03,189.5,195.06,195.85,7485120,884901,11.82,1465991185.22,79023
2025-08-19,194.1,195.24,191.81,193.7,193.57,999067,271652,27.19,193388585.44,12172
2025-08-20,193.98,194.79,192.25,192.72,193.02,457090,136096,29.77,88228663.15,7251
2025-08-21,197,210.8,196.32,198.88,204.61,16102928,1701090,10.56,3294761125.18,124749
2025-08-22,198.89,198.95,195,196.13,196.17,1035994,255871,24.7,203230967.23,12016
2025-08-25,196.13,197.65,193.02,193.55,194.45,624324,227019,36.36,121398705.18,9553
2025-08-26,192.65,193.15,189,190.52,190.64,597253,198769,33.28,113861071.2,8313
2025-08-28,191,193.7,186.8,191.84,190.6,807433,231375,28.66,153898277.98,13188
2025-08-29,191.84,192.5,187.5,188.26,188.98,583968,202885,34.74,110357188.13,9762
2025-09-01,190,191.34,187.62,190.91,189.66,461553,132255,28.65,87538841.95,8152
2025-09-02,192.43,194.9,190.6,192.87,192.83,717655,226117,31.51,138382367.26,11077
2025-09-03,194,203.7,193.6,200.01,199.83,2188887,540619,24.7,437394470.55,27035
2025-09-04,210.49,211.9,197.36,200.51,203.78,4596479,968742,21.08,936647669.38,46504
2025-09-05,200,200,193.9,194.79,196.15,902573,225468,24.98,177040303.22,13098
2025-09-08,196.35,196.35,189.4,193.24,192.49,900941,185107,20.55,173422406.07,13471
2025-09-09,192.81,193,190.5,191.09,191.32,400042,129839,32.46,76537540.85,6459
2025-09-10,193.25,196.6,191.78,192.52,193.54,619820,169127,27.29,119957617.87,9546
2025-09-11,193.4,194.04,191.01,192.53,192.52,404738,128509,31.75,77921247.71,6995
2025-09-12,193,194,191.31,192.5,192.37,414549,164746,39.74,79748441.48,7251
2025-09-15,193.5,195.5,192.42,193.12,193.68,506591,152350,30.07,98116729.79,7743
2025-09-16,193.9,194.25,192.27,192.8,193.13,306005,118623,38.77,59100197.66,5538
2025-09-17,193,193.82,191.63,192.78,192.74,330651,135452,40.97,63731022.56,6509
2025-09-18,193.75,198.5,192.01,195.95,195.23,1079826,341478,31.62,210815874.04,14004
2025-09-19,195.95,202.5,194.39,201.29,199.34,1335802,586120,43.88,266279994.71,16369
2025-09-22,201.45,202.9,197.27,198.89,199.81,1206658,341964,28.34,241107743.33,16031
2025-09-23,200,200,195.44,196.14,196.93,570211,155743,27.31,112293160.73,9354
2025-09-24,196.2,198.53,194.6,195.83,196.05,412225,138015,33.48,80818633.76,7073
2025-09-25,199.6,202,193.51,194.6,196.51,1121343,243457,21.71,220358817.74,15948
2025-09-26,193.8,194.5,186.61,187.89,189.77,624479,230204,36.86,118510360.15,13019
2025-09-29,189.9,193.28,185.75,188.07,189.08,738707,158853,21.5,139676539.1,19079
2025-09-30,188.45,190.11,187.35,189.1,188.74,383932,114805,29.9,72461738.52,8195
2025-10-01,187.2,191.54,187.2,190.49,188.89,401068,89004,22.19,75757063,8610
2025-10-03,192,192,189.55,190.68,190.68,311922,130327,41.78,59478096.05,7892
2025-10-06,191,195.7,188.47,192.9,192.29,926347,198194,21.4,178128357.41,15431
2025-10-07,193,195.2,189.45,192.97,192.48,619303,153289,24.75,119203169.79,13006
2025-10-08,193,193.06,189,190.07,190.32,432581,162797,37.63,82327390.81,8544
2025-10-09,190.07,190.14,188.1,189.37,189.2,284020,88714,31.24,53737515.78,6246
2025-10-10,189.85,197.69,188.1,192.87,192.9,960416,231962,24.15,185261988.57,16947
2025-10-13,191.7,192.79,189.66,191.06,190.84,368953,124176,33.66,70410896.18,7746
2025-10-14,190.05,191.8,187,188.68,189,403062,166700,41.36,76177089.91,8800
2025-10-15,189.8,190.5,187.85,188.52,188.99,332970,129277,38.83,62927386.86,8241
2025-10-16,188.85,190.5,188.1,188.62,188.71,198286,96685,48.76,37418038.11,5407
2025-10-17,188.6,189.74,186.1,186.94,187.71,282373,112563,39.86,53003325.86,6965
2025-10-20,187.02,187.99,185.5,186.31,186.24,208487,96847,46.45,38828339.11,5449
2025-10-21,186.7,188.4,186.7,187.66,187.5,55189,32570,59.12,10347705.32,1804
2025-10-23,189.8,189.9,187.5,188.12,188.7,200920,86499,43.05,37914334.79,5117
2025-10-24,188.01,188.78,186.6,187.06,187.33,182849,83430,45.63,34253130.41,6442
2025-10-27,187.16,192.2,187.16,190.01,190.33,502926,247900,49.29,95721107.59,9844
2025-10-28,191,191,188.7,189.1,189.5,237302,113684,47.91,44969185.9,4520
2025-10-29,189.85,191.68,189.21,190.92,190.58,460029,251927,54.76,87672028.09,7123
2025-10-30,191.5,192.56,189.05,189.62,189.99,220319,112196,50.92,41857767.66,4831
2025-10-31,189.95,190,186.5,187.07,187.72,246680,123147,49.92,46307285.54,6593
2025-11-03,185.2,185.6,180.85,182.99,182.34,772920,369098,47.75,140937803.01,15364
2025-11-04,183.55,186.59,178.78,182.22,184.32,533669,152071,28.5,98364690.57,10315
2025-11-06,180.51,183.97,180.51,182.59,182.63,318311,146104,45.9,58132806.98,8675
2025-11-07,180.95,184.49,178.54,181.92,181.35,333097,120621,36.21,60407290.2,9414
2025-11-10,180.5,184.49,180.5,183.36,183.22,294738,115770,39.28,54002327.53,10642
2025-11-11,183.41,184.3,180.75,182.76,182.26,186874,86532,46.3,34059049.31,6727
2025-11-12,184.5,186.5,182.76,185.26,184.91,363566,143780,39.55,67225717.59,9451
2025-11-13,186.5,187.45,182.05,184.51,185.21,390799,153128,39.18,72378690.74,9417
2025-11-14,183,183,179.26,180.02,180.34,659205,288935,43.83,118883493.88,10829
2025-11-17,180.2,182.8,179.1,180.9,181.24,374466,187762,50.14,67867253.94,10218
2025-11-18,181,184.45,180.31,181.89,182.51,677003,207533,30.65,123562521.41,12366
2025-11-19,182,182.42,177.45,178.59,179.09,228055,108383,47.52,40843104.85,6823
2025-11-20,179.3,179.3,176.52,177.68,177.87,185051,84119,45.46,32914643.47,5315
2025-11-21,178,178,174,174.51,175.33,177186,96000,54.18,31066172.89,5054
2025-11-24,176.01,179,171.35,172.92,175.51,728241,164440,22.58,127815255.93,14647
2025-11-25,172.91,174.5,171.6,172.93,173.15,425631,107238,25.2,73699355.08,8460
2025-11-26,172.7,175.5,171.61,173.2,173.24,434802,179028,41.17,75323171.19,6805
2025-11-27,173.3,174.46,170,170.99,171.66,304869,155756,51.09,52333690.85,7400
2025-11-28,171.99,172.02,170.05,170.68,170.68,169728,69179,40.76,28969512.77,5778
2025-12-01,170.79,172.41,169,169.37,170.4,201874,93123,46.13,34400241.05,7478
2025-12-02,169,169.37,166,167.58,167.71,260749,120271,46.13,43729503.56,8272
2025-12-03,167.6,168.59,164.2,165.03,165.6,212612,111472,52.43,35209433.56,10227
2025-12-04,164.5,165.7,162.56,163.34,164.08,157629,77691,49.29,25863865.73,6310
2025-12-05,163.75,163.96,158.85,159.35,160.45,319295,180245,56.45,51231947.57,10760
2025-12-08,159.76,160.09,154.55,156.29,156.21,459693,222539,48.41,71807731.12,11553
2025-12-09,156.29,159.83,154.13,159.17,157.51,282674,127539,45.12,44523273.1,9501
2025-12-10,159.17,168,158.67,160.23,163.33,1240743,302163,24.35,202649270.85,22342
2025-12-11,160.79,164.78,158.3,162.41,161.69,479540,170607,35.58,77536436.87,11857
2025-12-12,163.8,175.8,162.33,171.92,170.43,3410128,522583,15.32,581195042.15,50979
2025-12-15,171.91,171.91,166.8,167.2,167.69,665188,197915,29.75,111546722.33,14081
2025-12-16,168.27,170.27,166.1,166.41,168.17,788985,205264,26.02,132680517.41,16401
2025-12-17,166.99,167.49,161.35,162.23,163.36,325300,154804,47.59,53142020.41,7062
2025-12-18,162.21,162.21,158.4,158.96,159.77,258443,109286,42.29,41291059.82,6199
2025-12-19,159.33,161.7,153.68,155.74,156.63,1158123,700110,60.45,181395517.66,18314
2025-12-22,155.83,156.58,152.82,153.47,154.05,1213533,610154,50.28,186950161.9,29474
2025-12-23,154.66,156.07,152.26,152.79,154.19,1068058,522920,48.96,164680653.13,15507
2025-12-24,153.6,155,149.8,150.49,152.07,743340,389012,52.33,113036669.25,10077
2025-12-26,151,157.58,150.14,153.82,154.86,1978183,596634,30.16,306344421.51,24934
2025-12-29,154.8,155.03,152.15,152.91,153.54,504880,209804,41.56,77520831.22,5904
2025-12-30,153.32,153.99,151,153.07,152.4,537892,174845,32.51,81976180.88,9934
2025-12-31,155,157.51,154.31,155.82,155.99,965820,303641,31.44,150658744.51,13611
2026-01-01,157,157,154.3,155.52,155.63,243188,104038,42.78,37847558.71,4335
2026-01-02,155.77,157.71,155.01,157.04,156.67,580591,285471,49.17,90960399.6,7748
2026-01-05,158,158.3,153.8,154.51,155.23,370504,206521,55.74,57513381.99,7445
2026-01-06,154.57,155.7,152.7,153.57,153.85,307549,84724,27.55,47315096.62,6850
2026-01-07,153.5,155.4,152.31,153.97,153.9,417984,123774,29.61,64327465.19,6811
2026-01-08,154.9,154.9,150.15,150.78,151.71,342915,178493,52.05,52024972.02,7843
2026-01-09,150.6,150.8,148.05,149.11,149.37,380959,119135,31.27,56903254.73,8147
2026-01-12,152,153.38,146.51,149.81,150.17,1290116,368681,28.58,193732311.28,18747
2026-01-13,151,153.8,149.23,149.81,151.24,371403,121321,32.67,56171408.49,6302
2026-01-14,149.75,150.66,148.8,149.79,149.78,201435,70568,35.03,30171007.99,4992
2026-01-16,150.04,152.32,148.54,149.92,150.35,412778,104706,25.37,62063232.3,8459
2026-01-19,150,150,147,147.26,147.73,213069,90652,42.55,31476017.03,5428
2026-01-20,146.65,147.36,143,143.52,144.63,354513,138767,39.14,51274807.95,15014
2026-01-21,143.19,144.66,140.5,142.68,142.69,336510,117511,34.92,48016175.19,9626
2026-01-22,144,146.9,143.65,146.5,145.98,269501,116837,43.35,39340495.36,6839
2026-01-23,146.6,146.88,142.73,143.42,144.65,252538,108180,42.84,36530052.3,6748
2026-01-27,143.59,144.9,140.8,143.8,142.8,298929,104686,35.02,42686880.15,8276
2026-01-28,143.8,148.4,143.8,147.68,146.33,214939,96405,44.85,31451833.87,6582
2026-01-29,147.68,149,145.76,147.01,147.12,213013,83400,39.15,31337459.75,5322
2026-01-30,146.1,151.39,144,148.91,149,367537,118184,32.16,54764353.68,8801
2026-02-01,150.01,154,147.63,148.48,151.08,570318,160506,28.14,86160839.07,10069
2026-02-02,148,148.99,142.2,146.52,145,404754,142131,35.12,58688615.39,8642
2026-02-03,150.5,151.9,146.3,147.65,147.65,358633,146879,40.96,52953300.13,8367
2026-02-04,147.7,149.71,145.92,149.22,148.16,282890,111144,39.29,41912868.05,6408
2026-02-05,149.02,149.6,146.33,147.94,147.64,271589,121621,44.78,40096877.96,6601
2026-02-06,148.46,153.2,147.45,149.7,150.62,1511691,224521,14.85,227692526.32,22529
2026-02-09,150.51,153.5,149.31,152.97,152.08,674654,277758,41.17,102599530.97,9120
2026-02-10,154.7,162.39,152.42,159.02,158.54,2371398,667843,28.16,375968510.95,28176
2026-02-11,158.12,158.7,155.8,156.81,156.83,390604,192496,49.28,61260362.21,7801
2026-02-12,155.82,155.96,153.48,154.59,154.51,323914,130205,40.2,50047219.27,7313
2026-02-13,152.3,153.74,149.93,150.48,151.35,442466,209812,47.42,66966078.33,9261
2026-02-16,150.35,151.71,149.76,151.05,150.81,260067,103377,39.75,39219995.26,6182
2026-02-17,151.05,153.29,150.88,152.23,152.32,355891,163948,46.07,54209726.69,7215
2026-02-18,152.26,154.5,150.98,153.01,152.09,292058,158056,54.12,44418487.93,5542
2026-02-19,155,155.4,150.11,150.76,152.02,315430,133124,42.2,47952995.1,6383
2026-02-20,150.9,151.6,149,149.85,150.42,263994,86782,32.87,39708662.16,5456
2026-02-23,150.75,152.77,150.11,151.8,151.65,286225,132196,46.19,43406935.12,5957
2026-02-24,151,151.72,148.25,149.47,149.9,220107,89456,40.64,32994652.02,5313
2026-02-25,149.61,151.47,148.21,149.09,149.54,210654,90337,42.88,31501162.84,5676
2026-02-26,149.49,152.69,148.01,148.97,149.73,340179,81537,23.97,50936281.55,7542
2026-02-27,148.99,149.04,146.01,147.3,147.79,276892,117008,42.26,40922403.58,5414
2026-03-02,142,144,140.6,142.52,142.17,671394,263729,39.28,95452443.19,11637
2026-03-04,139,140.69,136.3,137.51,138.34,382624,174175,45.52,52930865.74,12058
2026-03-05,138.58,140.8,137.6,139.58,139.08,280875,112438,40.03,39064977.97,8691
2026-03-06,139,141.95,138,138.62,139.87,427629,230413,53.88,59812943.41,11930
2026-03-09,137.3,137.3,131.9,134.77,133.64,504843,224887,44.55,67467018.13,12169
2026-03-10,136.1,138.9,135.05,137.68,137.38,437658,218293,49.88,60126047.05,9839
2026-03-11,138.51,139.08,136,136.74,137.68,347469,181101,52.12,47838494.3,8264
2026-03-12,135.76,139.59,133.12,137.89,136.9,464640,185459,39.91,63607797.06,12000
2026-03-13,137,138.69,134.3,134.61,135.99,353544,194010,54.88,48079572.95,8973
2026-03-16,134.26,134.44,130.7,132.21,132.28,467263,208130,44.54,61810313.35,13288
2026-03-17,132.21,133.9,131.6,133.24,133.02,280477,123800,44.14,37308471.57,8319
2026-03-18,134,136.8,133.23,134.64,134.96,746807,323913,43.37,100785532.37,15231
2026-03-19,132.1,133,129.4,130.02,131.25,315872,178906,56.64,41459124.73,8070
2026-03-20,130.48,133.54,130.27,132.51,132.16,954344,548937,57.52,126124716.74,11203
2026-03-23,131.55,131.55,124,124.65,125.54,635051,402047,63.31,79725930.07,12627
2026-03-24,127.48,128,121.25,124.72,124.27,1598626,981242,61.38,198668249.86,20652
2026-03-25,125.1,128.9,124.7,128.28,128.1,857735,413079,48.16,109872392.56,15744
