date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-17,1159.05,1184.65,1117,1144.95,1142.6,451985,223437,49.43,516437895.4,32921
2025-02-18,1149.95,1190.05,1108.5,1170.85,1140.97,303709,91887,30.25,346522538.6,28256
2025-02-19,1170.95,1220.8,1155.05,1203.75,1198.94,359635,121367,33.75,431182578.45,34024
2025-02-20,1200,1214.95,1185.8,1197.4,1199.72,193099,71224,36.88,231664505.85,21809
2025-02-21,1203.7,1215,1179.05,1191.35,1199.28,266728,90998,34.12,319880516.75,30004
2025-02-24,1200,1210,1166.45,1186.7,1192.28,250009,105620,42.25,298080800.1,26364
2025-02-25,1175.3,1203.35,1170.1,1188,1189.6,221086,101285,45.81,263003255.1,20527
2025-02-27,1203,1203,1185,1196.95,1192.79,238274,98049,41.15,284209999,21024
2025-02-28,1190.35,1219.6,1155.55,1200.6,1187.1,329762,154979,47,391461108.25,32669
2025-03-03,1200.6,1208,1143.5,1189.7,1173.92,292193,100609,34.43,343012072.1,32981
2025-03-04,1185,1207.1,1170,1191.95,1191.74,143256,40104,27.99,170723923.9,14916
2025-03-05,1175,1213.55,1175,1199.2,1199.96,145218,49343,33.98,174256296.9,12933
2025-03-06,1204,1227.45,1193.05,1211.35,1205.9,179725,58962,32.81,216730971.85,14213
2025-03-07,1220,1271.9,1210.4,1241.85,1250.35,547323,101437,18.53,684343483.95,47604
2025-03-10,1250,1258.95,1200,1207.7,1213.98,179261,63655,35.51,217619705.9,23018
2025-03-11,1190,1229.55,1175.35,1224.7,1208.32,157675,36630,23.23,190522148.85,19943
2025-03-12,1226.9,1234.45,1199,1217.15,1213.92,80932,27036,33.41,98244847.05,12783
2025-03-13,1224,1224.35,1190.1,1203.55,1207.76,73736,24464,33.18,89055570.5,13259
2025-03-17,1211.95,1229,1194.6,1223.5,1216.27,150177,73604,49.01,182656275.05,26638
2025-03-18,1217,1237.95,1213.85,1217.05,1221.29,284069,163472,57.55,346929281.9,31918
2025-03-19,1232,1249.65,1223.4,1241.05,1239.17,271602,157079,57.83,336560537.4,34445
2025-03-20,1254.95,1267.85,1238,1245.45,1251.51,172325,68646,39.84,215666929.85,18371
2025-03-21,1259.1,1286,1239.05,1271.65,1268.54,513395,259563,50.56,651261618.65,49471
2025-03-24,1288,1288.35,1251,1259.65,1264,273381,122286,44.73,345552903.45,29129
2025-03-25,1260,1264.95,1231,1246.6,1246.45,118352,43227,36.52,147519721.65,18174
2025-03-26,1241,1256.7,1194.5,1203.85,1221.15,293503,220158,75.01,358409902.9,16082
2025-03-27,1204,1216.5,1199.5,1210.6,1210.14,177344,95286,53.73,214611750.35,22424
2025-03-28,1226.25,1240,1199,1224.75,1222.52,244303,119082,48.74,298664671.75,27946
2025-04-01,1220,1223,1191,1200.9,1202.81,83043,36507,43.96,99884905.35,12699
2025-04-02,1195.5,1234.8,1175.1,1226.6,1205.35,157830,50613,32.07,190240917.35,20365
2025-04-03,1237.7,1269,1215.35,1237.05,1236.16,275597,134719,48.88,340682390.45,20956
2025-04-04,1232.35,1232.45,1176.1,1191,1199.31,106395,46209,43.43,127600923.15,18304
2025-04-07,1097,1125.8,1075.3,1094.6,1094,308843,143025,46.31,337875428.15,34982
2025-04-08,1145.15,1166.05,1099.05,1156.5,1136.9,348939,83926,24.05,396708256.2,37374
2025-04-09,1147.1,1150.45,1104,1108.85,1124.46,158963,69610,43.79,178746981.6,21300
2025-04-11,1145,1149,1107.4,1127.15,1123.87,203281,92216,45.36,228460851.45,23137
2025-04-15,1148.8,1190.1,1134,1183.9,1169.87,379638,251468,66.24,444127052.4,25445
2025-04-16,1188.1,1213.3,1167.3,1202.1,1186.37,223656,141218,63.14,265338937.7,16972
2025-04-17,1212.2,1212.2,1180,1195.6,1192.79,319162,218252,68.38,380692275,17808
2025-04-21,1207,1251.4,1186.7,1242.6,1228.11,200216,79424,39.67,245888185.6,19417
2025-04-22,1245.7,1284,1243.6,1269.7,1271.13,211352,65142,30.82,268656410.9,19320
2025-04-23,1282.7,1304.4,1270,1295.9,1289.37,210714,79334,37.65,271688248.1,19988
2025-04-24,1296,1305.7,1267.1,1293.1,1286.41,143865,53667,37.3,185069913.6,14025
2025-04-25,1287.4,1296.9,1232.7,1254.7,1254.86,182039,68016,37.36,228433062.2,17498
2025-04-28,1255,1269.9,1236.7,1265.3,1252.49,116702,29347,25.15,146168128.5,11653
2025-04-29,1279,1305,1265.3,1294.4,1291.38,165239,67242,40.69,213385687.8,15106
2025-04-30,1300,1334,1277.2,1322.1,1319,623532,246988,39.61,822440050.5,39021
2025-05-02,1324.9,1332.1,1298,1318.4,1313.74,162884,63805,39.17,213986487.4,15845
2025-05-05,1329.7,1329.7,1306.2,1323.2,1318.42,81241,30441,37.47,107109861.5,8683
2025-05-06,1322.1,1327.5,1252.2,1263.1,1289.06,123934,45692,36.87,159758647.5,20383
2025-05-07,1219.8,1287.3,1214.2,1279.4,1256.81,162934,57311,35.17,204777435.9,21043
2025-05-08,1279.4,1294,1235.5,1248.6,1270.93,81602,34246,41.97,103710147.4,12972
2025-05-09,1205,1240,1198.7,1224.3,1215.01,154345,60218,39.02,187530481,20450
2025-05-12,1275,1350,1261.6,1323.2,1299.88,146031,70384,48.2,189822887.3,14092
2025-05-13,1326.9,1334.7,1291,1304.6,1308.32,145023,50641,34.92,189736815.6,14106
2025-05-14,1310,1334.3,1300.4,1319.1,1320.16,179240,127161,70.94,236625372.1,10367
2025-05-15,1319.1,1349,1312.2,1337.6,1337.45,111330,49279,44.26,148898676.2,10448
2025-05-16,1340,1421.8,1330.5,1372.5,1389.29,478278,154554,32.31,664465604.3,36975
2025-05-19,1377.4,1393.1,1347.1,1369.8,1375.89,241691,121909,50.44,332540994,19663
2025-05-20,1375,1401.6,1341,1350.6,1374.25,213727,94443,44.19,293714733,21776
2025-05-21,1358,1372.1,1351,1359.6,1359.33,158545,96682,60.98,215515411.7,10952
2025-05-22,1359.6,1394.7,1358,1366.7,1373.08,200173,105695,52.8,274854419.2,17507
2025-05-23,1380.6,1387.1,1358.2,1374.4,1372.84,70945,31464,44.35,97396189.8,9516
2025-05-26,1385.6,1406.6,1350.3,1354.8,1372.1,132337,56120,42.41,181579327.2,13461
2025-05-27,1360.4,1368.9,1340.1,1349.6,1354.3,124567,58645,47.08,168701272.2,15434
2025-05-28,1359.8,1405,1356.5,1389.5,1390.96,310176,118000,38.04,431441570.9,23973
2025-05-29,1399,1408,1366.9,1388.6,1389.43,163611,76223,46.59,227325285.8,13525
2025-05-30,1447.8,1479.9,1415,1433,1445.16,1526866,291264,19.08,2206562673.5,77872
2025-06-02,1451,1478,1425.1,1452.9,1453.37,643304,405251,63,934958014.7,35500
2025-06-03,1465.9,1577.1,1456,1533,1533.06,1339231,299476,22.36,2053115127.6,83060
2025-06-04,1540.4,1547.4,1498.5,1516,1518.04,308864,127443,41.26,468867552.2,22402
2025-06-05,1522.3,1648,1511,1602.3,1597.21,1787336,347569,19.45,2854744063.7,75724
2025-06-06,1612.9,1715,1600,1679.6,1662.38,1906135,414019,21.72,3168713326,91898
2025-06-09,1685.9,1718,1650,1658.1,1675.8,426360,132312,31.03,714492454,28643
2025-06-10,1658.2,1694,1611.2,1645.2,1651.43,456651,156061,34.18,754127602.5,29395
2025-06-11,1654,1660,1606.1,1613.3,1627.63,260589,82428,31.63,424141459.9,17521
2025-06-12,1610.6,1614.7,1571.1,1579.6,1593.55,175103,57439,32.8,279035512.3,13098
2025-06-13,1544.9,1577.4,1532.1,1562.7,1558.77,170863,60419,35.36,266335623.2,18879
2025-06-16,1563.8,1594.8,1536.1,1585.7,1570.93,178257,46835,26.27,280028950,15504
2025-06-17,1587,1610.1,1570,1601.7,1597.64,301005,157045,52.17,480896598.3,16038
2025-06-18,1600,1623,1547.1,1555.4,1582.73,178668,58104,32.52,282783563.1,17373
2025-06-19,1558,1584,1525,1532,1551.68,158080,45256,28.63,245289102.1,16945
2025-06-20,1535,1557.5,1478.6,1488.7,1501.51,873949,546012,62.48,1312246170.9,58111
2025-06-23,1486,1521.5,1482,1502.4,1504.14,364795,177425,48.64,548701202.9,29641
2025-06-24,1506.4,1533,1495.3,1505.1,1514.66,290669,140628,48.38,440263416.6,34545
2025-06-25,1514,1529,1498.9,1525.2,1514.63,172668,80316,46.51,261528885.1,12841
2025-06-26,1535,1535,1469.1,1475.6,1487.25,309875,124961,40.33,460860238.6,19796
2025-06-27,1483,1490,1450,1455.1,1472.13,257699,107121,41.57,379365567,15522
2025-06-30,1465.5,1474,1450.1,1465.8,1463.15,205349,91953,44.78,300456663.6,21907
2025-07-01,1475,1504,1452.3,1491.8,1483.05,446893,191935,42.95,662765405,32731
2025-07-02,1498.9,1509,1475.6,1486.2,1488.09,269375,129591,48.11,400854754.5,26753
2025-07-03,1486,1519,1471.1,1512.2,1498.8,377212,219140,58.09,565365831.6,22728
2025-07-04,1510,1524,1490.4,1519.7,1510.81,258162,122083,47.29,390033245.3,25344
2025-07-07,1520.1,1533.6,1498,1515.9,1515.48,203729,69590,34.16,308747768.3,20132
2025-07-08,1544,1554.3,1482,1520.2,1514.3,731007,225523,30.85,1106966972.4,47772
2025-07-09,1522.9,1523,1496.9,1507,1508,213720,87309,40.85,322289790.3,16752
2025-07-10,1511.9,1530.5,1502,1522.4,1516.96,172427,91181,52.88,261565120,12248
2025-07-11,1526,1526,1492,1499.9,1506.78,254301,135126,53.14,383175871.3,15651
2025-07-14,1496,1563,1493,1544.9,1531.13,650986,294953,45.31,996743483.3,49811
2025-07-15,1555.7,1680,1550,1647.6,1620.65,2050126,682283,33.28,3322532447.2,99349
2025-07-16,1647.6,1659,1630.1,1650.6,1646.4,490465,248747,50.72,807500664.7,33267
2025-07-17,1652,1702,1652,1694.4,1683.07,625333,291257,46.58,1052481230.6,45222
2025-07-18,1691.8,1713,1667,1695.2,1693.14,319648,136889,42.82,541208434.9,24840
2025-07-21,1687,1706.3,1668,1697.6,1687.29,147707,56872,38.5,249224757,14017
2025-07-22,1700,1732.5,1667.7,1672.8,1695.53,244078,87614,35.9,413840475.9,17700
2025-07-23,1681.6,1681.6,1628.8,1653.6,1644.98,297392,108461,36.47,489202811.6,27884
2025-07-24,1661.9,1661.9,1615.2,1627.8,1633.61,144772,55445,38.3,236500590.2,11511
2025-07-25,1619.7,1633.7,1590,1613.8,1612.06,193193,82801,42.86,311438468.5,14602
2025-07-28,1617.9,1636.7,1580.2,1602.2,1605.05,418596,210517,50.29,671868646.8,56642
2025-07-29,1585,1598.8,1539.3,1563.8,1562.73,246805,102363,41.48,385688771.1,36313
2025-07-30,1569.9,1590,1554,1584.9,1572.09,115283,47364,41.08,181234980.1,11801
2025-07-31,1574.9,1606.8,1541.8,1599.7,1581.81,174637,85580,49,276242791.2,15591
2025-08-01,1599.7,1600.7,1570.2,1584.5,1586.54,79049,31700,40.1,125414266.7,7324
2025-08-04,1580,1588.9,1550,1567.8,1568.29,88873,26664,30,139378692,11869
2025-08-05,1568,1630,1558.4,1593.1,1583.6,105554,47094,44.62,167154997.9,11765
2025-08-06,1607,1612.5,1555,1563.1,1576.63,120011,47562,39.63,189213004.6,10832
2025-08-07,1565,1574.9,1523.2,1560,1542.85,129289,45214,34.97,199473909.7,17678
2025-08-08,1565.9,1565.9,1490,1512.1,1516.59,304281,109214,35.89,461470869.9,26711
2025-08-11,1513.2,1532.7,1501.2,1513.3,1513.97,117457,51579,43.91,177826521.6,10683
2025-08-12,1526.4,1530,1488,1508.2,1509.13,87519,34796,39.76,132077870.6,10882
2025-08-13,1522.9,1529,1502.5,1520.8,1516.93,66956,37328,55.75,101567487.3,5574
2025-08-14,1529.8,1546.9,1514.1,1534.1,1534.77,95359,44688,46.86,146353885.5,9698
2025-08-18,1540.9,1546.5,1486,1493.7,1509.86,305873,162043,52.98,461824884.5,21845
2025-08-19,1493.7,1512.7,1488.9,1497.5,1500.14,90396,46808,51.78,135606521.6,6092
2025-08-20,1501.8,1514.8,1492.1,1505.6,1502.29,118667,70205,59.16,178271941.3,10255
2025-08-21,1509.9,1545.6,1497.1,1519,1529.04,171456,78757,45.93,262163893.6,11979
2025-08-22,1523.4,1532.6,1471.8,1478.6,1498.02,104540,40329,38.58,156602910.1,11629
2025-08-25,1483.6,1519.1,1481,1505.9,1504.8,85011,26510,31.18,127924975.6,7596
2025-08-26,1505.9,1512.9,1472.2,1487.1,1490.87,112540,38889,34.56,167782888.7,12009
2025-08-28,1480,1493,1463,1480,1478.43,75253,32315,42.94,111256428.5,8217
2025-08-29,1480,1485.3,1425,1430,1448.22,132712,53797,40.54,192196448.9,16487
2025-09-01,1431.6,1462.4,1421.5,1458.4,1444.3,106846,47617,44.57,154317397.7,10893
2025-09-02,1458.3,1470.9,1443.6,1460.2,1455.65,132010,78319,59.33,192160889,12368
2025-09-03,1470.4,1474.4,1445.2,1453.1,1452.15,84737,44706,52.76,123050789.7,9165
2025-09-04,1472.9,1474.8,1443,1450,1447.92,612814,549304,89.64,887304702.3,15356
2025-09-05,1458.6,1463,1402.1,1407.6,1422.64,207912,107810,51.85,295783584.9,28824
2025-09-08,1424,1445,1415,1437.8,1430.11,91072,27988,30.73,130242618.5,10118
2025-09-09,1430,1445,1415.2,1429,1432.89,60254,29806,49.47,86337116.4,7825
2025-09-10,1438.3,1504.5,1430,1496,1479.65,212829,90806,42.67,314913485,23627
2025-09-11,1488,1582.3,1478,1557.4,1533.99,207966,83369,40.09,319017212.3,18659
2025-09-12,1547.7,1575,1526,1569,1551.16,134763,53048,39.36,209039024.2,12644
2025-09-15,1565,1606.6,1555,1594.7,1586.84,122698,44682,36.42,194701506.6,17924
2025-09-16,1599,1619.9,1579,1589.4,1596.02,128457,56663,44.11,205019744.7,17122
2025-09-17,1589.4,1618.8,1585.2,1607.6,1607.12,113357,54795,48.34,182178621.8,14862
2025-09-18,1610,1651.9,1598.3,1629.3,1632.99,231458,114926,49.65,377969361.8,31717
2025-09-19,1629.9,1639.8,1589.1,1595.2,1603.15,148013,70394,47.56,237287437.9,15527
2025-09-22,1594,1624.5,1588.2,1595.8,1604.59,94442,36738,38.9,151541099.6,11619
2025-09-23,1594,1602.9,1550.5,1578.1,1576.67,171501,84258,49.13,270400000.7,19597
2025-09-24,1588,1595.5,1558,1574,1574.12,109061,62512,57.32,171674842.3,11865
2025-09-25,1574,1590,1550.1,1559.7,1568.61,57970,25201,43.47,90932303.1,9599
2025-09-26,1559.7,1569.5,1522.6,1542.2,1549.26,82519,39073,47.35,127843130.1,15218
2025-09-29,1549.9,1556.5,1505.1,1519.4,1529.41,69793,31583,45.25,106742455.5,13660
2025-09-30,1519,1560,1495.2,1541.5,1517.49,70597,28120,39.83,107130260.6,9685
2025-10-01,1541.5,1553.4,1500.3,1514.9,1516.5,267940,131429,49.05,406331606.3,37909
2025-10-03,1519.8,1526.5,1463,1470.3,1484.67,159875,71039,44.43,237361925.8,17272
2025-10-06,1525,1530,1463,1471,1485.59,328642,101135,30.77,488228896.5,26872
2025-10-07,1479,1482.8,1464,1470,1471.54,89856,41386,46.06,132226948.5,8947
2025-10-08,1476,1479.1,1453.5,1461.7,1466.48,61895,25362,40.98,90768020,7222
2025-10-09,1473,1482.9,1428,1442.2,1453.66,199494,99546,49.9,289996992.7,14431
2025-10-10,1436.2,1476.4,1430.1,1452,1455.65,118859,51382,43.23,173017225.6,12696
2025-10-13,1452,1457.7,1435.9,1447.4,1445.64,49006,15945,32.54,70845132.7,6989
2025-10-14,1457.3,1457.3,1413.9,1439.2,1427.4,483769,373269,77.16,690532155.7,22768
2025-10-15,1445.1,1542,1441,1506.9,1516.62,1241755,169001,13.61,1883265763.9,67016
2025-10-16,1507.3,1553.9,1504.1,1546.5,1530.15,277237,59278,21.38,424214817.2,16501
2025-10-17,1539.1,1547,1510,1525.8,1531.41,134460,47092,35.02,205913730.8,11019
2025-10-20,1585,1585,1492.3,1552.1,1533.89,688778,146925,21.33,1056507075.6,61039
2025-10-21,1560,1564.5,1535.4,1544.2,1546.34,28812,12600,43.73,44553219.9,2719
2025-10-23,1550.3,1553,1504.9,1534.2,1529.37,233509,101197,43.34,357120494.2,17287
2025-10-24,1534.2,1547,1522,1534.7,1533.89,117327,59972,51.12,179966771.8,12311
2025-10-27,1547,1596,1534.7,1569,1573.49,367812,111855,30.41,578750333.1,25317
2025-10-28,1575,1578.3,1540.1,1545.6,1554.56,116695,59025,50.58,181409267.2,9206
2025-10-29,1553,1565,1530.1,1559.4,1550.06,139961,71558,51.13,216947983.2,12928
2025-10-30,1561.5,1583,1547.6,1576.8,1570.64,115487,45400,39.31,181388810.5,11790
2025-10-31,1585,1628.4,1572.5,1618.6,1607.29,265514,110812,41.73,426758278,21496
2025-11-03,1620,1661.4,1619.2,1656.4,1643.07,247344,101404,41,406404685.9,22591
2025-11-04,1678.2,1686,1611,1619.2,1644.32,267639,90264,33.73,440084387.1,22092
2025-11-06,1620,1660,1610,1654.4,1642.29,360540,255811,70.95,592109576.5,16083
2025-11-07,1654.4,1705.5,1615,1701.2,1670.86,321088,141274,44,536494243.6,22025
2025-11-10,1707,1732,1636.9,1647.9,1685.92,258158,98780,38.26,435234331.5,21703
2025-11-11,1646,1655,1610,1612.6,1626.37,127364,55304,43.42,207140480,13779
2025-11-12,1617,1629,1605,1611.3,1615.66,79851,27703,34.69,129012403.7,7357
2025-11-13,1618.9,1633.9,1589.9,1595.1,1612.58,109027,38751,35.54,175815199.9,9925
2025-11-14,1593,1602.9,1565.2,1573.8,1582.56,77863,30162,38.74,123223043.5,10559
2025-11-17,1579.3,1622.8,1576.3,1618.5,1609.89,129360,51293,39.65,208254883.6,15264
2025-11-18,1635,1636.1,1568,1571.6,1584.25,146470,59268,40.46,232044626.7,14315
2025-11-19,1569.8,1580,1559.1,1569.4,1569.26,77518,26970,34.79,121645844.1,8244
2025-11-20,1585.2,1585.2,1545.5,1556.9,1565.54,64014,27748,43.35,100216442.4,6258
2025-11-21,1549,1568.3,1523,1529.1,1536.17,90037,39456,43.82,138311927.6,13660
2025-11-24,1529.9,1538.9,1487,1516.9,1513.62,83165,34535,41.53,125880132.2,9302
2025-11-25,1524.5,1557,1521,1548.9,1538.33,96931,22025,22.72,149112016,10462
2025-11-26,1548.9,1575.9,1531.3,1572.6,1562.31,59561,21731,36.49,93052593.1,5370
2025-11-27,1574,1582,1535,1538.4,1552.71,71426,27711,38.8,110903689.9,8514
2025-11-28,1546.5,1546.5,1525.5,1537.3,1535.49,77363,30028,38.81,118789932.9,8636
2025-12-01,1547.8,1555,1527,1530.9,1542.25,41183,17251,41.89,63514677.3,5944
2025-12-02,1539,1556,1521.2,1550.6,1538.77,63357,29577,46.68,97491689.1,8444
2025-12-03,1551.7,1552.4,1521,1528.2,1529.68,57746,25790,44.66,88333120.8,10021
2025-12-04,1515.2,1545,1510.4,1538.9,1529.85,49251,17349,35.23,75346705.6,7473
2025-12-05,1538.9,1554,1523,1537.8,1538.49,57454,23309,40.57,88392675.7,9549
2025-12-08,1510.2,1534,1463,1471.4,1480.08,302064,213209,70.58,447080108.8,26534
2025-12-09,1458,1470.9,1415.3,1426.5,1427.95,536132,360559,67.25,765569130.1,33358
2025-12-10,1432.6,1467.9,1432.6,1447.5,1451.73,122719,36015,29.35,178154856.4,15902
2025-12-11,1456.5,1456.5,1395,1406.7,1413.72,273128,110327,40.39,386126808.1,22066
2025-12-12,1422.7,1455,1410,1449.6,1436.57,113871,40046,35.17,163583526.6,14768
2025-12-15,1449,1449,1421.2,1433.7,1431.21,86456,37054,42.86,123736708.3,11213
2025-12-16,1430,1488.4,1412,1468,1449.8,161682,75930,46.96,234406142.6,12289
2025-12-17,1466.7,1472.9,1430,1444.3,1442.5,109107,42369,38.83,157386330.4,12160
2025-12-18,1440,1454.6,1425.3,1438.8,1440.33,85361,35037,41.05,122948369.9,9933
2025-12-19,1439,1477,1430,1465.1,1457.73,231125,164844,71.32,336917105.7,13499
2025-12-22,1469.6,1486.9,1462.2,1483.7,1477.46,122927,85104,69.23,181619387,7623
2025-12-23,1486.9,1507,1470.9,1491.7,1490.05,73311,34493,47.05,109237411.6,7592
2025-12-24,1486,1506.9,1473,1477.5,1481.11,137879,91192,66.14,204214483.6,12769
2025-12-26,1486,1492.8,1464.1,1479.6,1476.97,152327,105340,69.15,224982304.7,9181
2025-12-29,1479.6,1487.4,1454.9,1468.4,1467.93,107526,69366,64.51,157840825.8,6865
2025-12-30,1456.1,1473,1435.6,1458.6,1454.02,250917,189256,75.43,364837350,10091
2025-12-31,1458.6,1484.9,1448,1459.3,1459.63,96388,41740,43.3,140691046.2,10351
2026-01-01,1467,1480.1,1451,1462.8,1466.55,51815,19941,38.48,75989160.8,9365
2026-01-02,1472.2,1495.8,1457.2,1490.6,1482.66,59233,22549,38.07,87822414.4,7640
2026-01-05,1548.2,1595,1520.1,1576.9,1554.88,1607183,318315,19.81,2498981100.5,116315
2026-01-06,1590.1,1601.8,1539,1548.5,1565.54,243225,80906,33.26,380778725.5,18472
2026-01-07,1550.1,1558.3,1509,1529.1,1531.34,223733,115082,51.44,342611326.1,17915
2026-01-08,1525,1579.3,1514.6,1570.1,1563.82,304055,78072,25.68,475488041.7,22838
2026-01-09,1570,1571,1515.8,1557.2,1538.57,268718,77893,28.99,413441347.8,26090
2026-01-12,1557.3,1557.8,1507.4,1549.4,1541.47,222849,126769,56.89,343514659.5,14568
2026-01-13,1545.2,1562.4,1520.5,1532.8,1534.67,91551,40088,43.79,140500307,8550
2026-01-14,1530.7,1563.1,1516.1,1549.4,1542.18,108857,51085,46.93,167877326.3,10044
2026-01-16,1561.6,1580.1,1520,1527.3,1552.56,151293,46793,30.93,234891140.8,12054
2026-01-19,1484.1,1510.2,1466,1493.2,1491.44,376331,106751,28.37,561276105.7,33842
2026-01-20,1479.1,1479.1,1334,1364.6,1407.21,453225,182061,40.17,637780945,34802
2026-01-21,1342,1366,1322.1,1351.8,1344.34,345077,150233,43.54,463901281.7,24122
2026-01-22,1375,1378.8,1336,1343.7,1353.27,85394,38426,45,115560991.1,9805
2026-01-23,1361,1398,1332.4,1381.8,1358.72,152149,57925,38.07,206728474.3,12496
2026-01-27,1380,1380.9,1339.5,1369.7,1359.85,257003,117038,45.54,349485898.7,18386
2026-01-28,1369.7,1430,1360.1,1416.1,1397.41,80587,29049,36.05,112613384.4,8246
2026-01-29,1416.1,1416.1,1376.8,1406,1397.57,82437,30614,37.14,115211819,8852
2026-01-30,1398.6,1460.9,1385,1450.2,1436.84,101573,54631,53.78,145944290,10236
2026-02-01,1456.2,1459.2,1352.2,1384.8,1410.04,171619,92243,53.75,241990269.1,10713
2026-02-02,1384.8,1424.9,1371.6,1421.8,1406.39,69870,31016,44.39,98264433.2,8198
2026-02-03,1445,1554.2,1445,1506.2,1502.11,227772,107421,47.16,342138525.6,22615
2026-02-04,1498,1525,1467.8,1499.6,1490.47,90778,29865,32.9,135301845.5,8952
2026-02-05,1496,1506.5,1473.1,1491.8,1485.96,70503,23849,33.83,104764729.5,6874
2026-02-06,1491.8,1518,1470.4,1514.5,1496.17,67110,16524,24.62,100407820.7,6466
2026-02-09,1519,1562.9,1504.3,1549,1538.62,122664,51337,41.85,188733436,12715
2026-02-10,1553.4,1557.2,1521.2,1533.7,1539.91,79455,37593,47.31,122353879,6562
2026-02-11,1535.2,1555,1506.9,1549,1527.13,87734,42178,48.07,133981509.3,7738
2026-02-12,1548.1,1548.1,1514,1530.8,1529.27,64304,18735,29.14,98338208.1,6763
2026-02-13,1530.8,1535,1497.2,1524.9,1515.9,81768,26535,32.45,123952155.5,8421
2026-02-16,1504.9,1509.7,1478,1484.5,1490.68,123359,48966,39.69,183888779.3,8317
2026-02-17,1491.2,1501,1472,1482.8,1485.7,54570,18040,33.06,81074622.5,5820
2026-02-18,1480.1,1493.1,1471,1487.3,1480.88,80499,26945,33.47,119209042.6,9542
2026-02-19,1492.6,1505,1462,1497.2,1485.33,74160,24687,33.29,110152028.4,9310
2026-02-20,1466,1520.8,1466,1514,1499.91,57335,19850,34.62,85997238.4,6987
2026-02-23,1515.9,1538.3,1507.2,1513.1,1520.95,58077,19838,34.16,88332077.5,7194
2026-02-24,1511.1,1513.1,1445.1,1455.6,1474.14,107794,45512,42.22,158903699.8,13744
