date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-01,346,351,345.55,348.4,348.12,628531,258839,41.18,218806509.4,19980
2025-01-02,349,352,345.05,349.85,348.97,877205,368532,42.01,306119912.55,26307
2025-01-03,350.05,352.15,341.05,341.8,345.22,1183610,525193,44.37,408600368.2,17517
2025-01-06,343.6,344.45,332.55,337.55,337.03,1324051,509956,38.51,446245748.75,27368
2025-01-07,340,341.3,335,337.15,337.46,840178,384993,45.82,283524028.7,16921
2025-01-08,338.85,338.85,332.75,334.75,335.02,1335457,773528,57.92,447406236.15,18110
2025-01-09,336.1,341.7,334.15,336.35,337.99,890777,408107,45.81,301071705.4,13248
2025-01-10,336,342.3,332.2,333.85,336.13,1235334,412583,33.4,415234591.8,34050
2025-01-13,332,334,318.05,321.15,324.18,2182625,1208382,55.36,707562835.65,39441
2025-01-14,319.55,328.6,318.6,324,325.12,1602282,1015115,63.35,520929753.65,21730
2025-01-15,326.95,327,318.25,324.85,322.13,1214925,622675,51.25,391367829.9,23868
2025-01-16,327.95,335.35,323.05,332.25,330.98,1981836,685439,34.59,655939764.2,32293
2025-01-17,331.45,339.8,327.6,338.55,335.47,1620514,717306,44.26,543630475.5,35339
2025-01-20,345,346.9,330.85,345.2,339.77,2253240,1034828,45.93,765594381.7,38432
2025-01-21,343.8,343.9,327.6,329.25,336.06,2071541,1066223,51.47,696167171.05,26313
2025-01-22,330.3,330.6,312.35,322.3,317.94,2952508,1094717,37.08,938709110.05,47480
2025-01-23,324.35,329.45,322.5,326.95,325.98,1559376,891229,57.15,508321855.55,24055
2025-01-24,327,331.25,319.05,321.75,325.57,1097225,526819,48.01,357218446.6,32280
2025-01-27,318.2,319,308.15,312.9,311.95,2810899,1549121,55.11,876871664,34514
2025-01-28,313.85,319.6,306.55,311.45,312.76,958967,270860,28.24,299922502,19297
2025-01-29,312,324.95,308.05,323.45,320.05,956197,303528,31.74,306028527.25,18473
2025-01-30,324,326.25,316.75,322.6,321.8,1126870,274945,24.4,362629708,23449
2025-01-31,320.5,323.85,318.05,321.05,320.15,1627149,945451,58.1,520934197.5,20044
2025-02-01,321.95,326.15,313.55,320.85,320.35,705000,219456,31.13,225843807.75,12490
2025-02-03,318.55,330.8,314.35,323.35,324.61,1042101,241151,23.14,338275169.15,22193
2025-02-04,326.45,330.55,320.1,328.8,325.66,1450537,815940,56.25,472381384.9,22828
2025-02-05,328.5,332.5,325.65,328.35,329.17,1502457,617674,41.11,494559016,25304
2025-02-06,328.85,328.85,320.25,321.95,322.98,1169821,451274,38.58,377833121.9,21298
2025-02-07,324.7,324.7,307.3,315.1,313.07,5745752,2684436,46.72,1798803569.1,80653
2025-02-10,316,321,295.9,297.25,303.23,8218593,1901203,23.13,2492086949.5,105502
2025-02-11,297.25,297.3,283.05,284.15,288.39,3691557,1545820,41.87,1064593768.6,53257
2025-02-12,282.05,286.1,272.05,273.8,275.44,4878361,2185465,44.8,1343674484.35,59314
2025-02-13,273.35,287.8,273.35,281.8,282.82,5247095,2353048,44.84,1483985455.9,41733
2025-02-14,282,282.75,261.8,266.25,269.13,5959346,2233708,37.48,1603863210.9,59320
2025-02-17,265,271.1,261,267.35,265.1,2780471,1187259,42.7,737116301.9,60693
2025-02-18,267,270.75,263.85,267.5,266.9,1537752,710644,46.21,410429511.45,23179
2025-02-19,266.1,278.35,264.2,276,274.47,1264216,402132,31.81,346992096.35,15595
2025-02-20,276.6,279.25,271.8,274.95,275.58,2776766,1648103,59.35,765226198.95,22532
2025-02-21,275.6,281.85,272.45,273.35,275.72,1590673,755130,47.47,438584565.5,23469
2025-02-24,273,277.35,268.25,272.9,273.43,2205599,1417459,64.27,603070827.25,17615
2025-02-25,271.45,273.55,260.45,261.9,265.14,3511048,1885096,53.69,930932134.05,46666
2025-02-27,262.25,264,252.05,256.05,255.81,5041680,2922439,57.97,1289712612,55143
2025-02-28,254.95,255.35,243.6,249.85,248.98,5534878,3572009,64.54,1378046280.65,41206
2025-03-03,250,254.8,244.75,253.68,249.8,1811329,649341,35.85,452469679.58,23977
2025-03-04,252.01,255,245.05,247.19,248.89,2176792,1095386,50.32,541784201.49,28159
2025-03-05,248.1,256.7,248,255.72,252.46,4103168,2590950,63.15,1035866143.94,31820
2025-03-06,257,265.69,256.2,260.99,261.87,1582609,446594,28.22,414444177.57,23466
2025-03-07,260.98,263.43,254.55,255.45,259,1203015,576167,47.89,311586163.17,20092
2025-03-10,255.65,259.61,250.25,250.82,253.95,1233134,553219,44.86,313155698.28,17620
2025-03-11,247.01,253.93,246.11,248.38,249.8,1098020,490448,44.67,274283983.47,14852
2025-03-12,250.99,251.09,237.65,240.29,241.1,2309916,966263,41.83,556923711.42,25045
2025-03-13,242,242.95,236.53,241.76,241.22,2372240,1223324,51.57,572222256.29,22549
2025-03-17,242.5,249.75,241.77,242.4,246.1,1786577,758587,42.46,439673309.11,23642
2025-03-18,242.9,252.45,242.89,251.8,249.35,1374789,598800,43.56,342799031.09,20393
2025-03-19,252.9,261.9,252.5,260.96,258.59,3571575,2152101,60.26,923568891.74,29423
2025-03-20,262.05,263.1,255,257.07,258.03,2153817,1326516,61.59,555755614.21,25556
2025-03-21,259.6,265.82,257.93,263.62,262.97,2596901,1255838,48.36,682903589.55,33485
2025-03-24,265.01,269.5,259.01,259.82,263.28,1616963,819114,50.66,425708225.27,21147
2025-03-25,261.45,262.89,250.7,257.2,254.71,3601892,1960622,54.43,917421948.91,32406
2025-03-26,258.1,259.85,253.01,254.69,256.07,1525361,753938,49.43,390604817.06,21324
2025-03-27,253.75,256,249.85,252.92,252.64,5991936,3832171,63.96,1513775609.63,58912
2025-03-28,252.49,263.8,252.15,255.1,258.17,3313968,1370008,41.34,855550739.7,42175
2025-04-01,255.1,263.95,253.35,260.75,260.52,3035758,1384832,45.62,790867267.4,29787
2025-04-02,260.35,261.65,252.7,259,257.36,2626407,1608389,61.24,675931483.65,19491
2025-04-03,257.65,265.3,256.5,263.55,263.5,2428693,1058852,43.6,639957854.85,19686
2025-04-04,262.25,263.2,249.65,258.8,256.21,2425014,866757,35.74,621301265.45,28244
2025-04-07,244.6,271.3,238.5,268.35,263.28,24894586,8269322,33.22,6554344094,181539
2025-04-08,275,276.25,247.15,248.9,253.42,24061856,6416061,26.66,6097835815.1,161423
2025-04-09,252,252,239.55,243.35,244.05,9410341,2694737,28.64,2296593945.65,79878
2025-04-11,249.45,249.45,242.05,246.95,244.87,5351397,2337631,43.68,1310394999.65,84229
2025-04-15,249.9,259.4,247.35,258.6,254.2,5989813,3047616,50.88,1522585459.4,53708
2025-04-16,258.6,263.7,257.2,263.05,261.22,3579086,1895736,52.97,934924681.35,24913
2025-04-17,263,282.8,262.2,281.05,278.09,17063440,4048708,23.73,4745241735.85,108969
2025-04-21,285,293.5,284,292,289.61,8984493,2584543,28.77,2601995425.1,65099
2025-04-22,292.95,303.5,292.5,294,297.28,7295416,1881608,25.79,2168813418.65,53819
2025-04-23,298,304.25,292.2,302.8,299.25,5647213,1638035,29.01,1689912283.15,41039
2025-04-24,303,303.5,297.25,300.7,300.02,2708140,868632,32.07,812496952.4,36206
2025-04-25,300.7,307,297.55,304.9,303.64,9317417,3754637,40.3,2829131164.6,80886
2025-04-28,308.5,309.9,299.05,304.35,305.65,4789531,1787149,37.31,1463936470.9,36379
2025-04-29,305.5,312.5,305,309.85,309.82,3788079,1616758,42.68,1173606257.7,33295
2025-04-30,309.85,310.8,304.75,305.55,306.81,2052252,1064371,51.86,629646570.15,21069
2025-05-02,306.9,310.2,305.5,307.35,307.5,1812528,983615,54.27,557347384.55,16803
2025-05-05,307.1,309,304,305.65,305.65,1515769,732171,48.3,463287988.45,22511
2025-05-06,305.65,309,301.3,302.1,305.03,2944422,2091485,71.03,898128283.5,11965
2025-05-07,298,308.8,298,304.5,305.18,2823501,1428826,50.6,861681894.3,34787
2025-05-08,304.05,307.5,295.4,301.3,304.16,5785763,4307542,74.45,1759823526.05,26506
2025-05-09,295.5,303.6,295.5,300.2,300.36,3413184,2249299,65.9,1025199922.65,21793
2025-05-12,304.05,312,304.05,311,308.44,2658126,1200299,45.16,819871901.65,20553
2025-05-13,312,320.4,311.25,318.7,317.25,2906144,1279676,44.03,921964243.25,24394
2025-05-14,319.1,326.75,318.3,323.95,323.6,3166485,2099946,66.32,1024667291.7,23416
2025-05-15,324.45,326.9,322.15,324.1,323.85,2293265,1432403,62.46,742680574.8,15764
2025-05-16,326.9,328.15,320.05,320.85,322.31,2114291,649698,30.73,681466034.95,21332
2025-05-19,335.85,367.7,332.3,351.25,353.81,44159054,6067385,13.74,15623765985.45,261831
2025-05-20,352,359.6,346.5,349.55,352.46,8770759,2147860,24.49,3091324035.05,74646
2025-05-21,350.45,352.55,340.55,348.1,346.21,2867468,521957,18.2,992747642.45,31073
2025-05-22,345.3,354.15,344.9,350.9,350.71,2255677,783586,34.74,791083621.5,25034
2025-05-23,350.9,362.8,347.75,354.5,356.74,3896077,1604092,41.17,1389871974.45,36338
2025-05-26,356.9,363,353.45,362.55,358.49,3205936,1636537,51.05,1149291704.25,34068
2025-05-27,364,370,360.6,363.05,364.68,3847695,1433383,37.25,1403194214.6,51587
2025-05-28,363.05,365.4,357.1,358.55,360.36,1802299,795805,44.15,649475755.2,19972
2025-05-29,359.9,362,358.1,360.15,359.89,963864,388992,40.36,346887993.3,11976
2025-05-30,361.75,373.55,356.9,358,363.91,4070536,1633506,40.13,1481296227.6,47276
2025-06-02,358.1,369.8,354.75,366.6,365.5,2986711,1573642,52.69,1091640297.85,36835
2025-06-03,368.7,375.7,367.15,369.7,371.47,3054798,1432670,46.9,1134774727.2,53225
2025-06-04,369.1,370,362.7,369.4,366.35,880400,256403,29.12,322533377.95,13737
2025-06-05,369.95,374.7,368.05,369.25,372.14,2064164,1254400,60.77,768148827.25,29547
2025-06-06,370.25,373.75,365,367.05,367.53,1224117,630844,51.53,449898439.5,11195
2025-06-09,367.05,377,366.1,371.85,372.9,3064717,1847238,60.27,1142826673.25,31890
2025-06-10,373,374.65,365.6,366.5,369.02,1155614,611049,52.88,426442804.7,15451
2025-06-11,367,370,361.6,365.4,365.48,1584094,810900,51.19,578960317.25,11913
2025-06-12,365,369.45,356.05,357.6,362.45,2230187,1151872,51.65,808337239.1,23529
2025-06-13,350,361.15,343.5,360.05,356.04,2074928,1087791,52.43,738761500.25,20716
2025-06-16,360.1,365.7,353.65,365.3,361.17,1270461,529967,41.71,458848599,22035
2025-06-17,365.3,366,357.15,358.75,361.63,767727,314044,40.91,277636109.15,10453
2025-06-18,360.95,368.25,357.55,365.35,365.33,5011004,1958887,39.09,1830684598.1,68630
2025-06-19,365.8,366.5,352.75,355.25,359.35,1263970,480873,38.04,454210492.85,18355
2025-06-20,351,359,342.85,357.85,352.76,2845844,812829,28.56,1003893543.9,52170
2025-06-23,355.15,362.55,355.1,360.55,359.93,1621291,652276,40.23,583551054.05,65404
2025-06-24,362.95,379.85,362.3,377.05,374.2,5337639,1389453,26.03,1997336506.3,55582
2025-06-25,380.65,392,380.25,388.15,387.05,6953356,2611077,37.55,2691304409.55,90060
2025-06-26,391.75,393.6,381,384.8,386.01,3051419,1029076,33.72,1177877756.9,39246
2025-06-27,389.5,390.7,381.25,382.65,384.22,3036867,1569241,51.67,1166835174.6,37023
2025-06-30,382.65,386.95,381.85,382.8,383.65,1926845,1175446,61,739235127.65,25212
2025-07-01,384.25,385.8,380.85,383.95,383.36,1004697,543660,54.11,385163627.75,15718
2025-07-02,383.95,388.9,378.45,386.35,383.6,3494807,2031025,58.12,1340594105.15,35849
2025-07-03,386.4,394.4,384.7,388.85,389.48,2716340,1316666,48.47,1057950224.25,25693
2025-07-04,389,392,387.55,390.1,390.45,1304996,833688,63.88,509529619.85,19920
2025-07-07,389.7,397.6,388.6,396.1,393.96,1750206,953406,54.47,689515762.95,30479
2025-07-08,398,410.5,393.45,408.8,402.13,5250563,2817085,53.65,2111402168.55,53832
2025-07-09,412.8,424.1,409.15,421.3,417.83,9609855,4904972,51.04,4015321564.8,92591
2025-07-10,421.8,426.3,414.15,415.1,419.73,2592665,1199576,46.27,1088209592.35,33882
2025-07-11,414,415.6,407.65,411.25,410.86,3185846,2084802,65.44,1308935461.25,44972
2025-07-14,410,411.95,404.05,406.35,407.34,2160696,1280299,59.25,880131848.65,24845
2025-07-15,405,418.5,404.8,417.55,415.05,2303665,1361477,59.1,956143742.7,59370
2025-07-16,418.6,422.5,416.05,421.15,420.05,1243552,553357,44.5,522352011.15,20951
2025-07-17,420,426.5,417.3,425.3,423.67,1682721,944184,56.11,712910504.45,22751
2025-07-18,425.35,437.95,424.5,425.45,431.69,5440709,2260570,41.55,2348688366.2,55545
2025-07-21,425.45,433.9,422.25,433.1,430.13,1243336,635815,51.14,534796090.55,19009
2025-07-22,434.5,439.9,431.55,436.85,435.96,2920726,1607247,55.03,1273312571.2,29406
2025-07-23,436.85,445.8,435.05,444.2,441.15,2826300,1435300,50.78,1246822977.9,42185
2025-07-24,444,449.45,436.75,437.85,441.76,2222322,1211808,54.53,981739715.1,39587
2025-07-25,435.5,440.6,424.35,425.35,430.97,2805781,1573419,56.08,1209195932.65,39349
2025-07-28,425.35,435,422.55,428.85,429.35,2621869,1567663,59.79,1125708622.65,33221
2025-07-29,428.75,430.55,413.85,421.95,420.76,2667730,1156632,43.36,1122474094.8,60415
2025-07-30,421,421,407,409.15,412.38,1742813,679081,38.96,718703985.05,27293
2025-07-31,406.95,429.25,404.1,425.25,419.38,6815743,2320883,34.05,2858356956.95,71199
2025-08-01,427,437.75,424.5,429.85,432.28,3932117,1170260,29.76,1699781130.65,42646
2025-08-04,440,463.95,440,461.6,453.34,24276110,4591448,18.91,11005410195.2,220586
2025-08-05,460.45,463.8,450.7,458.05,457.11,4729040,1477762,31.25,2161669840.9,62996
2025-08-06,458.7,465.85,452.9,454.8,458.07,2975433,880116,29.58,1362960140.1,43290
2025-08-07,455,468,454.75,465.75,460.43,3974066,1496480,37.66,1829793479.75,51861
2025-08-08,466.05,467.95,461.25,464.65,464.81,2754570,1403336,50.95,1280364917.2,56329
2025-08-11,464.65,470.8,462,467.95,466.85,1969339,851990,43.26,919378147.85,46593
2025-08-12,469,469.2,462.15,463.6,464.62,1037660,536756,51.73,482118328.1,35295
2025-08-13,463.6,468,458.55,467.1,465.01,3126875,2080381,66.53,1454029549.4,61678
2025-08-14,468.2,474.1,460.65,464.1,467.09,1766754,870963,49.3,825236950.15,53420
2025-08-18,469.05,469.95,458.75,465.2,464.21,3466020,2253476,65.02,1608966680.4,69829
2025-08-19,465.2,473.4,464.35,471.7,470.52,2390920,1168245,48.86,1124974410.85,48182
2025-08-20,472.95,477.75,470,471.1,473.05,1943419,913548,47.01,919326075,33139
2025-08-21,471,474,463.45,471.95,469.9,3408989,2063400,60.53,1601872437.6,54030
2025-08-22,471.95,475.9,468.5,473.6,473.64,1833863,1057163,57.65,868585911.35,30724
2025-08-25,473.6,480.7,470.6,476.85,476.78,2179640,1264911,58.03,1039214002.7,36242
2025-08-26,475,480.45,460.5,478.5,476.16,2980903,1781674,59.77,1419380153.05,76914
2025-08-28,477.95,479.85,468,469.15,473.48,2625093,1532106,58.36,1242928011.4,48154
2025-08-29,468.25,472,462.55,468.05,467.21,1657755,851324,51.35,774523391.95,43629
2025-09-01,466.95,477.35,459.05,473.75,472.37,3187938,1911098,59.95,1505880774.05,49029
2025-09-02,473.75,476.15,469.5,472.05,472.22,952073,527030,55.36,449583587.65,28741
2025-09-03,472.05,485.7,471,478,477.93,4594525,2975053,64.75,2195849728.9,66687
2025-09-04,482.7,482.95,468.9,470.65,474.85,2026918,1152085,56.84,962479732,29143
2025-09-05,468.25,474.15,463.5,468.75,468.02,1438563,760061,52.83,673279290,32253
2025-09-08,468.75,477.5,465.5,474.4,472.87,1181128,512076,43.35,558517031.05,29353
2025-09-09,473.95,475.3,459.6,463.95,464.63,2295337,1005243,43.8,1066493579.45,39290
2025-09-10,466.15,468.75,460.9,464.35,464.56,1541289,851410,55.24,716017586.45,36681
2025-09-11,463.5,471.35,462.05,470.3,468.74,929476,437208,47.04,435684640.75,24263
2025-09-12,470.3,471.45,465.25,467.75,468.35,842774,432395,51.31,394714576.45,22447
2025-09-15,465,474,462,470.95,468.93,1261016,588171,46.64,591323609.6,32341
2025-09-16,475,481.95,471.8,475.6,475.92,2415360,1171117,48.49,1149520284.2,49069
2025-09-17,477,483.95,475.05,482.6,479.96,1918718,1057577,55.12,920899480.55,35177
2025-09-18,485,489.1,481.2,484.5,484.91,2370758,1129866,47.66,1149605735.2,34118
2025-09-19,483.8,484,474.05,478.8,478.82,1573435,908611,57.75,753395262.4,24972
2025-09-22,478,478.55,466.25,467.9,472.3,1559712,801957,51.42,736648744.35,26875
2025-09-23,467.85,468.95,457,459.05,460.08,1903827,1048505,55.07,875920126.75,26832
2025-09-24,458.7,464.7,453.5,456,458.32,1779887,736827,41.4,815758327.8,22871
2025-09-25,455,461.05,452.7,455.4,457.33,800966,407966,50.93,366302791.65,23993
2025-09-26,455.15,457.7,443.75,445.7,449.77,3445147,2440626,70.84,1549525595.5,32609
2025-09-29,444.5,447.8,438.7,439.9,442.91,2624608,1616610,61.59,1162471529.85,46800
2025-09-30,440,453.9,440,450.05,449.43,5196195,3120367,60.05,2335334332.65,61146
2025-10-01,450.95,451,433.45,434.45,439.86,3564731,1672307,46.91,1567992566.95,55437
2025-10-03,435.1,440.75,427.4,437.3,432.68,8230495,5443015,66.13,3561156949.9,81983
2025-10-06,441,464.7,440,462.6,456.38,12219680,5016379,41.05,5576772267.45,128325
2025-10-07,465,471,462,468.95,466.48,4836942,1984990,41.04,2256352349.55,56971
2025-10-08,470.2,471.5,461.05,467.3,466.22,2249868,977325,43.44,1048943331.85,39880
2025-10-09,467.3,475.5,466,468,469.98,3354443,1869597,55.73,1576507674.75,40649
2025-10-10,468.9,471.2,461.7,464.85,466.8,2268735,1347940,59.41,1059037252.75,33521
2025-10-13,464.85,476.6,462.1,473.8,468.3,3831623,2347403,61.26,1794352317.55,71172
2025-10-14,476.1,476.1,463.6,469.35,469.18,1438117,763067,53.06,674741686.35,38426
2025-10-15,468,469.25,458.9,460.75,462.22,2640046,1510406,57.21,1220275697.6,35127
2025-10-16,461.4,462.85,445.95,446.8,452.93,1930676,874413,45.29,874469872.55,28166
2025-10-17,449.1,466.5,446.1,465.35,454.16,9255716,5880027,63.53,4203617601.2,54438
2025-10-20,463.15,479,462.45,474.9,473.82,2508121,1001740,39.94,1188397521.2,34946
2025-10-21,480.05,480.45,474,476.55,477.54,411477,221737,53.91,196496240.5,10639
2025-10-23,476.55,479.65,471.7,473.7,475.26,2373020,1278439,53.87,1127802336.15,40977
2025-10-24,473.7,475.15,462.3,466.9,466.63,2884349,1874038,64.97,1345922942.7,31815
2025-10-27,469.25,474,467.65,473,470.93,1108491,457976,41.32,522025631.4,20486
