date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-24,977.9,993.7,945.05,951.75,963.2,1463755,649267,44.36,1409895099.1,70879
2025-03-25,958.4,983.95,936,941.55,949.45,534611,214293,40.08,507588289.75,31606
2025-03-26,941.55,959.8,928.3,934.45,939.13,366203,206300,56.33,343913394.9,21496
2025-03-27,923.05,937,889.45,915.9,910.29,1512848,740924,48.98,1377127479.45,70597
2025-03-28,915.9,932.85,852.65,875.5,881.85,1629549,790592,48.52,1437012444.65,64174
2025-04-01,880,904.9,877,890.15,888.87,534777,185917,34.77,475345131.65,38085
2025-04-02,891.2,896.6,878,881.8,884.56,347807,167287,48.1,307657343.75,26927
2025-04-03,879.05,881.75,855.75,863.7,865.31,593897,305406,51.42,513905095.2,38081
2025-04-04,858,861.5,813,830.75,832.54,1182837,670415,56.68,984757745.05,50057
2025-04-07,785,811.95,767.6,802.85,793.84,1551419,907208,58.48,1231578674.8,97620
2025-04-08,812.95,846.9,812.95,837.3,835.09,699453,296329,42.37,584109554.7,42120
2025-04-09,835,835,811,814.8,819.04,455016,229283,50.39,372678185.1,43760
2025-04-11,840,849.9,807.15,824.15,821.15,1333109,730752,54.82,1094686635.25,80038
2025-04-15,835.9,889.7,822.75,877.9,873.91,1077821,527790,48.97,941922483.7,102930
2025-04-16,877.95,880.45,843,852.95,860.32,585579,260653,44.51,503782664.65,31349
2025-04-17,852.95,878.9,845.6,874.15,867.32,483085,241465,49.98,418988291.95,33678
2025-04-21,875.05,907.95,864.3,901.25,894.5,615375,310976,50.53,550452177.9,36655
2025-04-22,902.25,907.65,888.05,897.1,899.17,377813,204609,54.16,339719238.9,26886
2025-04-23,897.1,913.75,882.35,904.25,901.21,397967,160021,40.21,358650249,28502
2025-04-24,905,914,890,895.55,897.27,383546,191997,50.06,344145948.45,24997
2025-04-25,895.55,909,870.15,892.05,886.52,453544,195656,43.14,402074457.6,30344
2025-04-28,887,894.45,877,883.7,884.82,231397,81384,35.17,204745784.4,19510
2025-04-29,891.95,912.8,887.35,894.6,896.46,345594,140962,40.79,309809536.15,22459
2025-04-30,894.2,906.95,877.05,894.2,893.94,482725,238378,49.38,431526419.15,31885
2025-05-02,891,908,871.35,877.15,884.49,374498,189728,50.66,331240634.6,32072
2025-05-05,884.5,915,876.1,911.9,898.14,392358,200981,51.22,352392834.4,26149
2025-05-06,911,939.7,902,908.85,920.03,764287,401429,52.52,703163579.8,44827
2025-05-07,885.1,931.5,885.1,927.5,916.53,393998,180802,45.89,361112907.3,31369
2025-05-08,938.5,955.95,916,923.45,942.81,614733,332468,54.08,579574877.2,41654
2025-05-09,891.6,917.95,890,911.85,908.95,228155,97720,42.83,207380514.45,20339
2025-05-12,926.95,964.4,926.95,959.05,949.81,361188,220132,60.95,343061321.4,28088
2025-05-13,965,966.7,942.7,954.3,951.47,286317,142126,49.64,272420660.6,28737
2025-05-14,961.9,1001.5,955.45,984.55,987.06,592443,273149,46.11,584774223.05,38461
2025-05-15,984.55,1005.3,965.2,994.85,995.54,320173,162953,50.9,318746621.25,34608
2025-05-16,994.9,1006.55,983.15,989.5,991.57,310103,136775,44.11,307490046.7,21914
2025-05-19,992.3,1012.9,980,1009.4,1001.81,390584,152625,39.08,391292414.4,31411
2025-05-20,1014.4,1016.95,979,982.6,991.66,418542,226209,54.05,415053302.6,30003
2025-05-21,974.05,1021,973,998.55,1006.14,790244,375506,47.52,795094437.8,42920
2025-05-22,982,1034.5,972,1028.5,1010.89,1126733,681244,60.46,1138999483.9,59055
2025-05-23,1040,1044.2,1005,1009.25,1019.07,559750,260492,46.54,570425808.4,30007
2025-05-26,1014.7,1032.95,1002.5,1013,1017.3,643597,387472,60.2,654731861.95,43308
2025-05-27,1016,1023.45,995.7,1010.35,1006.45,494052,331447,67.09,497239589.75,17932
2025-05-28,1010.4,1019.6,997.15,1002,1007.03,334697,149516,44.67,337049728.15,22009
2025-05-29,1007,1014.95,997,1007.5,1006.83,329159,184511,56.06,331407017.6,29536
2025-05-30,1007,1029,982.05,1006.65,1003.7,933749,413533,44.29,937208244.95,42614
2025-06-02,1006.6,1037.9,1005.5,1018.5,1024.94,701993,377339,53.75,719497672,40180
2025-06-03,1024,1035.6,1018.1,1025.6,1027.78,963907,716005,74.28,990688857.3,35744
2025-06-04,1029,1075,1024,1054.8,1056.4,1859361,828376,44.55,1964222088,95275
2025-06-05,1063.2,1091.6,1044.8,1072.9,1081.56,1866977,1112458,59.59,2019245116,69947
2025-06-06,1081.2,1103.3,1072.2,1089.5,1093.31,1512003,976952,64.61,1653084299.6,56339
2025-06-09,1094,1107.9,1074.8,1093,1092.83,573938,157883,27.51,627216999,36766
2025-06-10,1103.9,1104.9,1086.6,1096.6,1096.35,740657,429799,58.03,812022522.5,24464
2025-06-11,1090,1112,1082.3,1104,1094.78,545874,291370,53.38,597612801.9,38627
2025-06-12,1100,1107.9,1068,1074,1081.8,416718,197328,47.35,450805282.7,31731
2025-06-13,1035,1073,1031,1062.9,1061.24,279896,94852,33.89,297037029.7,25854
2025-06-16,1060,1067.7,1039,1055.9,1052.19,258961,92742,35.81,272475072.8,23457
2025-06-17,1059,1060.9,1043.7,1049.5,1050.68,398963,275838,69.14,419181349.9,19870
2025-06-18,1053.9,1085,1047,1063.6,1072.75,1055473,240831,22.82,1132263061.9,50295
2025-06-19,1053.1,1063.6,1027,1037.3,1041.29,417642,133925,32.07,434888440.6,25171
2025-06-20,1037.3,1067,1036,1061.6,1059.42,923815,499856,54.11,978708646.7,55061
2025-06-23,1056.3,1065,1040.5,1056,1049.88,604214,310732,51.43,634354223.1,33978
2025-06-24,1065,1078.7,1050.1,1052.1,1060.8,297530,112188,37.71,315620698.7,20184
2025-06-25,1063,1078,1052.8,1072.7,1069.23,362598,141293,38.97,387700955.5,24226
2025-06-26,1072.7,1087,1059.6,1080.7,1074.63,520231,230432,44.29,559056488,30612
2025-06-27,1086,1119.9,1066,1109.8,1100.69,1425495,722117,50.66,1569029539.2,67377
2025-06-30,1128.8,1128.8,1090,1104.3,1102.8,1266529,513009,40.51,1396726794.7,53066
2025-07-01,1106,1109.9,1075.6,1079.3,1087.11,517450,239975,46.38,562526215.6,43155
2025-07-02,1085,1103.5,1082.3,1098.6,1096.39,536194,196530,36.65,587876938.9,34355
2025-07-03,1103.3,1118.8,1096.9,1099.4,1110.3,930188,515915,55.46,1032785421.2,48771
2025-07-04,1099.4,1101.7,1086,1098.6,1095.3,265465,128275,48.32,290763313.7,28430
2025-07-07,1105,1107.8,1090,1093.8,1097.21,233931,122633,52.42,256671224.5,20521
2025-07-08,1093.8,1114.7,1090.1,1103.2,1104.56,439262,253771,57.77,485193259.7,29884
2025-07-09,1110,1116,1097.6,1107.7,1109.4,387789,168934,43.56,430211647.1,28299
2025-07-10,1101,1108.8,1094.5,1098.6,1102.7,585162,394699,67.45,645255869.6,30173
2025-07-11,1097.9,1097.9,1060.2,1073,1071.28,603141,289230,47.95,646130669.2,39708
2025-07-14,1068.2,1081.2,1061.7,1077.5,1076.53,452425,323673,71.54,487048614.9,24820
2025-07-15,1077.5,1109.5,1077.1,1105.9,1099.79,271527,136974,50.45,298622631.3,17527
2025-07-16,1105.1,1127,1105.1,1119.5,1119.59,585190,202252,34.56,655171303.5,36137
2025-07-17,1127,1143.2,1112,1116.8,1129.83,654398,263906,40.33,739356345.9,34684
2025-07-18,1116.8,1117.6,1085,1089,1095.22,438249,201179,45.91,479980185.9,40747
2025-07-21,1089,1093.1,1068.1,1078,1077.07,366433,215191,58.73,394674911.8,39756
2025-07-22,1080.9,1083.7,1058.6,1061.4,1067.58,347599,206687,59.46,371089662.8,22997
2025-07-23,1059.5,1074.9,1049.2,1071.4,1062.08,524705,318704,60.74,557277314.7,34805
2025-07-24,1071.4,1090,1071.4,1081,1082.43,354325,147120,41.52,383531461.2,24908
2025-07-25,1081,1089.5,1072,1085.1,1084.37,558467,388341,69.54,605584043.7,19205
2025-07-28,1085.1,1085.1,1051.1,1065.1,1065.76,450798,249379,55.32,480443930.8,34338
2025-07-29,1065,1075.9,1042.3,1072.4,1059.94,451658,243968,54.02,478730468.8,40124
2025-07-30,1071.4,1074.1,1052.9,1069.8,1067.09,276608,133164,48.14,295164767.3,17016
2025-07-31,1056,1059.2,1036.1,1041.4,1048.79,413690,181984,43.99,433873448.4,28049
2025-08-01,1040,1061.4,1025,1043.9,1048.15,492307,153016,31.08,516013590.3,35268
2025-08-04,1040.1,1066.2,1040.1,1062.1,1051.92,243695,112819,46.3,256347879.9,21714
2025-08-05,1066.2,1110,1053.4,1103.1,1096.68,2153345,922358,42.83,2361540911.3,60661
2025-08-06,1103,1123.4,1069,1086.4,1098.47,2873180,1030782,35.88,3156101342.2,143220
2025-08-07,1087.9,1121.9,1076.4,1107.1,1108.45,1843948,917369,49.75,2043931654.3,68588
2025-08-08,1107.9,1111.1,1080.1,1084,1096.21,651089,298690,45.88,713727672.8,23858
2025-08-11,1081.9,1094.5,1069.6,1084.1,1082.06,402046,202763,50.43,435037902.6,20266
2025-08-12,1088.9,1094.8,1065.7,1069.4,1075.4,317529,90815,28.6,341470116.3,20537
2025-08-13,1070,1118.6,1070,1114.4,1103.57,728728,237310,32.56,804203167.8,46050
2025-08-14,1114.5,1154,1114.4,1149.8,1139.77,1860177,762635,41,2120176499.2,105531
2025-08-18,1185,1230.9,1180,1220.3,1214.53,2817223,1127472,40.02,3421599482.8,118689
2025-08-19,1220.3,1230.8,1209.3,1219.9,1219.79,1743821,1132068,64.92,2127088016.2,54263
2025-08-20,1230,1240,1215.2,1234.8,1227.1,873373,452061,51.76,1071712131.1,31206
2025-08-21,1234.4,1252,1226.8,1230.6,1239.16,937646,554671,59.16,1161895835.6,39179
2025-08-22,1230.6,1272.6,1224.2,1265.8,1257.1,1589290,816265,51.36,1997903240.3,74713
2025-08-25,1274.8,1294,1263,1283.4,1280.07,1458153,633349,43.44,1866530990,61757
2025-08-26,1287,1295.2,1273.8,1276.8,1284.88,724924,317445,43.79,931438760.3,35010
2025-08-28,1275.5,1301.5,1272,1295.6,1293.59,1525485,930422,60.99,1973357305,72469
2025-08-29,1295.6,1301.8,1268.7,1279,1283.36,983152,476338,48.45,1261737776.7,48717
2025-09-01,1285.9,1320.7,1285.9,1314.6,1310.86,1152038,544836,47.29,1510156158.8,69889
2025-09-02,1319,1322.9,1301,1309,1311.72,658010,324590,49.33,863125824.7,32840
2025-09-03,1310,1310,1278.3,1283.2,1289.26,923576,512505,55.49,1190728148.1,44864
2025-09-04,1295,1315,1275.2,1278.7,1293.05,617607,237194,38.41,798594755.6,36243
2025-09-05,1280,1310.5,1279.8,1298.6,1299.99,615472,314494,51.1,800108556.2,24787
2025-09-08,1308.5,1330.9,1302.4,1309.9,1316.17,699855,340697,48.68,921129295.1,37847
2025-09-09,1310,1310,1279.4,1283.9,1287.98,818492,490197,59.89,1054201429.6,35830
2025-09-10,1287.5,1305.5,1266.6,1269.8,1276.42,664369,405068,60.97,848012757,29911
2025-09-11,1269.8,1285,1260.7,1282.2,1275.36,479838,218275,45.49,611965775.2,22729
2025-09-12,1282.3,1294,1278,1281,1285.41,437752,257273,58.77,562691823.5,38305
2025-09-15,1291,1305,1282.5,1301.5,1296.81,579940,333153,57.45,752069654.5,21655
2025-09-16,1301.5,1326.2,1298,1321.1,1315.38,550431,255944,46.5,724023631.5,25250
2025-09-17,1326.8,1327,1301.2,1303.5,1309.76,440255,216623,49.2,576629797.5,25371
2025-09-18,1300.9,1318.6,1300.1,1312.6,1311.97,764966,559621,73.16,1003612160,30353
2025-09-19,1312.6,1328,1307.2,1319.7,1317.02,975913,685935,70.29,1285295801.5,24023
2025-09-22,1327.4,1348.3,1307.2,1312.7,1327.62,923548,393766,42.64,1226125318,35827
2025-09-23,1319.3,1336.1,1313.5,1317.1,1322.94,1015364,698483,68.79,1343262798.5,26350
2025-09-24,1324.8,1326.4,1301.4,1308.8,1311.98,468129,244357,52.2,614173628,21254
2025-09-25,1314,1332.6,1298.8,1305.6,1318.97,765395,352757,46.09,1009530570.6,23928
2025-09-26,1300,1309.6,1265,1268.9,1279.71,559487,302864,54.13,715980229.9,35680
2025-09-29,1271,1296.9,1263.7,1285.3,1281.14,969418,484840,50.01,1241958566.3,39972
2025-09-30,1293,1305.1,1262.4,1298.8,1287.55,1353697,789937,58.35,1742954013.6,58957
2025-10-01,1300,1327.7,1295,1324.4,1317.17,774992,426274,55,1020793403.4,37695
2025-10-03,1331.8,1331.8,1308.5,1316,1315.34,646595,408165,63.13,850494530.7,37433
2025-10-06,1316,1345,1307.6,1335.9,1329.19,798903,489177,61.23,1061896045.7,28965
2025-10-07,1335.9,1382,1312.7,1366.3,1362.97,2302502,1078664,46.85,3138235940.2,76424
2025-10-08,1372.8,1374.9,1305,1311.4,1333.63,1246776,525402,42.14,1662736030.8,66980
2025-10-09,1315,1316.6,1251.6,1260,1278.89,1501498,694576,46.26,1920256812.1,69666
2025-10-10,1266.3,1266.9,1216.8,1219.8,1235.56,1460826,856667,58.64,1804943541.6,92806
2025-10-13,1219.8,1243.6,1215.1,1233.3,1234.42,1002272,554747,55.35,1237229075.3,63814
2025-10-14,1233.3,1234.7,1178.2,1185.4,1199.02,1302870,651982,50.04,1562167120.4,67934
2025-10-15,1184,1212.5,1171.2,1207.4,1196.33,1177230,653961,55.55,1408356496.9,45515
2025-10-16,1211.7,1239.7,1211.1,1235.2,1231.33,1137406,603783,53.08,1400521380.5,39032
2025-10-17,1235.2,1236.9,1211.6,1217.8,1219.59,873493,573354,65.64,1065300149.5,58045
2025-10-20,1215,1240.3,1210.4,1229.6,1230.83,582926,312162,53.55,717483887.3,19105
2025-10-21,1235,1238.5,1218.2,1226,1229.37,56250,27056,48.1,69151952.8,3648
2025-10-23,1231.1,1234,1194,1197.4,1211.66,825397,491092,59.5,1000102444.6,33338
2025-10-24,1201.4,1208.2,1186.1,1192,1191.8,310227,148680,47.93,369729081.1,18253
2025-10-27,1181.1,1202.6,1177.1,1200.1,1194.83,603589,373050,61.81,721184548.7,22759
2025-10-28,1200.1,1221.1,1196.8,1201.2,1206.65,530326,191485,36.11,639917862.5,19699
2025-10-29,1200.1,1218,1190.5,1215,1205.12,411959,220490,53.52,496461277.7,18886
2025-10-30,1215,1228.9,1207.7,1222.8,1219.74,465610,181318,38.94,567921541.1,16078
2025-10-31,1224.7,1243.9,1224.5,1235.2,1235.25,847020,541345,63.91,1046281492.6,23425
2025-11-03,1245,1273.7,1215,1264.6,1246.84,1306252,508909,38.96,1628682889.3,45099
2025-11-04,1264,1275.9,1248.1,1252,1260.21,700575,369395,52.73,882871893.7,39064
2025-11-06,1242,1264,1227.2,1233.8,1242.37,979119,492358,50.29,1216431111.1,53180
2025-11-07,1237,1258,1197.2,1229.7,1229.95,1626201,424774,26.12,2000139358.2,76957
2025-11-10,1229.7,1327.8,1227.3,1319.3,1299.58,2923214,1089432,37.27,3798950960,80029
2025-11-11,1325.5,1341,1308.2,1311.1,1322.84,1327355,592884,44.67,1755877303.5,62384
2025-11-12,1311.1,1335,1308.3,1332.9,1326.36,978368,602593,61.59,1297669434.7,41668
2025-11-13,1333,1334,1293.8,1303.2,1310.22,555081,263669,47.5,727280080,33071
2025-11-14,1302.2,1310.7,1290.2,1307.2,1302.09,391332,170147,43.48,509549334.9,22104
2025-11-17,1307.2,1313.5,1296.7,1299.9,1301.7,335117,205114,61.21,436222238.7,17248
2025-11-18,1308.6,1309,1272.5,1292.3,1283.89,773878,514427,66.47,993576351.4,33550
2025-11-19,1280.1,1310.9,1280.1,1305.1,1302.65,734535,431294,58.72,956839033.6,35918
2025-11-20,1304,1317,1285.8,1298,1297.93,381796,225429,59.04,495545670.2,15801
2025-11-21,1298,1304.8,1275.1,1281.4,1292.39,392127,236898,60.41,506781000.7,35769
2025-11-24,1281.4,1300,1273,1279.5,1284.54,375605,239171,63.68,482479806.9,33834
2025-11-25,1279.5,1291,1276.1,1285.3,1284.86,447999,281608,62.86,575614168.9,24511
2025-11-26,1285.3,1329.4,1274.9,1320.1,1315.67,1575851,1096886,69.61,2073303713.9,44031
2025-11-27,1326.7,1339.5,1290.5,1312.4,1314.59,1110166,584142,52.62,1459409538.8,58559
2025-11-28,1312.4,1314.4,1293.3,1306.8,1303.83,582383,343123,58.92,759329989,19673
2025-12-01,1307,1337.5,1302,1309.1,1318.3,884017,416338,47.1,1165399000.1,39993
2025-12-02,1313.9,1313.9,1283.6,1294.4,1295.11,932766,563224,60.38,1208032429.2,46909
2025-12-03,1300,1300,1261.1,1266.9,1270.78,550746,299822,54.44,699875883.6,31653
2025-12-04,1266.9,1279.4,1260.1,1271.9,1271.23,173540,74727,43.06,220608894.5,13206
2025-12-05,1276.5,1283.5,1253.3,1272.4,1267.94,1018005,214527,21.07,1290764219,31871
2025-12-08,1272.4,1272.4,1248.5,1258.2,1261.43,709108,381352,53.78,894488886.6,35348
2025-12-09,1251.1,1253.5,1228.1,1231.7,1241.37,842281,500996,59.48,1045580615.1,36959
2025-12-10,1230,1261.5,1220,1223.3,1237.62,659736,302759,45.89,816504988,37379
2025-12-11,1228.3,1239,1217.6,1234.9,1232.88,226556,102543,45.26,279317463.1,24136
2025-12-12,1239.8,1253.7,1227.4,1248.1,1237.66,309863,150072,48.43,383505099.4,19309
2025-12-15,1248.1,1250.8,1231.5,1239.4,1239.13,569714,429506,75.39,705948607.1,25455
2025-12-16,1238.9,1270.4,1231,1257,1248.49,1122608,363085,32.34,1401565274.6,38367
2025-12-17,1257,1268.5,1241,1248.8,1253.3,380071,197085,51.85,476342474.3,25190
2025-12-18,1248,1248,1215.1,1226.6,1226.83,317374,134214,42.29,389364755.6,25537
2025-12-19,1226.6,1271.5,1222.3,1267.8,1254.55,387162,207324,53.55,485712713.7,22104
2025-12-22,1268.3,1300,1262.4,1295.2,1288.53,430722,165242,38.36,554996911.3,17085
2025-12-23,1295.2,1300,1287.1,1296.3,1294.11,229189,123239,53.77,296596373,15207
2025-12-24,1290,1306.3,1287,1292.3,1297.61,397242,216512,54.5,515465493.2,22114
2025-12-26,1296,1296,1263.7,1271.4,1274.42,237899,108353,45.55,303182193,15772
2025-12-29,1268,1277.4,1262.1,1268.8,1268.74,214493,97523,45.47,272136593.4,14011
2025-12-30,1260,1284.9,1255.9,1273.3,1266.92,1022600,717123,70.13,1295551981.4,51210
2025-12-31,1273.3,1290,1256.8,1285.8,1279.6,520247,287500,55.26,665706677.3,30457
2026-01-01,1283.1,1296.8,1275.9,1286.7,1289.07,304706,178801,58.68,392788279.8,8521
2026-01-02,1293,1322.9,1287,1321.2,1313.52,1732882,1246443,71.93,2276180193.2,30824
2026-01-05,1335.4,1355,1315.9,1336.6,1337.99,918558,399740,43.52,1229019988.6,36310
2026-01-06,1342.6,1343.1,1307.9,1320.9,1320.79,396153,202916,51.22,523233239.8,21340
2026-01-07,1321,1334.9,1302.3,1318.2,1315.81,607276,153975,25.36,799060091.9,24279
2026-01-08,1318.3,1318.3,1261,1270,1287.37,587854,331410,56.38,756784427.3,42115
2026-01-09,1270.1,1276.6,1246.6,1249.8,1257.08,383823,186046,48.47,482494867.8,27137
2026-01-12,1249,1249,1199,1210,1213.45,780498,379377,48.61,947093325.2,55950
2026-01-13,1214.9,1222.6,1188.3,1200.8,1198.24,447350,212428,47.49,536032598.9,42525
2026-01-14,1200.8,1209.6,1188.7,1192.4,1196.88,588659,314177,53.37,704553991.4,47098
2026-01-16,1197.4,1217.7,1180.9,1184,1193.51,752949,469877,62.4,898649248.2,35853
2026-01-19,1174.1,1180,1152.5,1154.9,1164.81,1316405,796893,60.54,1533362277.1,57933
2026-01-20,1154.9,1163.9,1114.1,1120.4,1137.37,909563,447197,49.17,1034507492.3,41842
2026-01-21,1118,1137.8,1107.7,1128.4,1127.19,669428,290231,43.36,754574394,29529
2026-01-22,1140,1179.3,1134.4,1173.5,1161.59,715042,424978,59.43,830586536.4,45428
2026-01-23,1182,1182,1130.1,1134.1,1159.1,1006084,323561,32.16,1166156572.8,32039
2026-01-27,1134.1,1158.4,1114.8,1145,1131.4,740371,314696,42.51,837658121.4,37430
2026-01-28,1154.9,1154.9,1125.8,1148.6,1143.76,754884,487464,64.57,863402484.9,26688
2026-01-29,1149.9,1149.9,1124.1,1143.4,1136.4,542783,300141,55.3,616817253.9,33349
2026-01-30,1142,1186.2,1133,1182.3,1170.8,1033856,581762,56.27,1210435825.9,48363
2026-02-01,1187,1192.7,1135,1145.1,1171.77,236315,95978,40.61,276906253.9,10722
2026-02-02,1145.1,1183.6,1138.7,1178.2,1163.33,461793,252257,54.63,537217240.6,24748
2026-02-03,1248,1248,1209.8,1214,1221.72,898618,483101,53.76,1097858868.6,40833
2026-02-04,1220,1222.9,1195.8,1204.8,1207.7,544512,332012,60.97,657606604.6,28160
2026-02-05,1208.4,1242.7,1176.5,1230.8,1220.81,2378517,900014,37.84,2903721462.3,75507
2026-02-06,1234,1235.8,1150,1158,1174.19,2382069,1009796,42.39,2797009124.9,90245
2026-02-09,1155.9,1214.2,1150.2,1204,1195.64,1402126,783663,55.89,1676433878.8,53744
2026-02-10,1211.5,1232.3,1200.2,1231.2,1224.03,850875,457372,53.75,1041499915.5,28622
2026-02-11,1238,1251.5,1220.3,1245.8,1241.51,1121812,557384,49.69,1392743144,51329
2026-02-12,1245,1255,1227,1247.9,1245.87,1109468,633693,57.12,1382258003.2,44388
2026-02-13,1245.8,1249,1220.3,1244,1236.69,1278975,780259,61.01,1581694545.4,50464
2026-02-16,1236.1,1247.5,1208.5,1217.4,1221.91,367303,194474,52.95,448810156.8,20285
2026-02-17,1215,1226.6,1209.1,1217.4,1219.18,253022,128912,50.95,308479920.2,12191
2026-02-18,1215.8,1223.7,1196.9,1208.8,1207.11,406638,217926,53.59,490855572.8,24285
2026-02-19,1204.9,1215.7,1185,1190.5,1201.08,640809,339854,53.04,769665765.6,28369
2026-02-20,1181.9,1206.4,1181.9,1195.2,1195.21,792362,465363,58.73,947035716.2,26876
2026-02-23,1205,1207.8,1181,1196,1191.47,453041,251630,55.54,539783869.5,29151
2026-02-24,1184,1194.4,1167.1,1177.5,1177.36,619798,365371,58.95,729726815,31549
2026-02-25,1182.4,1220.6,1175.9,1217.8,1209.06,508503,256460,50.43,614808281.8,41438
