date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-18,160.78,160.78,155.6,157.76,157.68,3839307,2962515,77.16,605396604.81,36266
2025-02-19,156.95,159.6,154.99,157.92,157.29,4253722,2114393,49.71,669084428.04,53432
2025-02-20,157.88,157.89,154.41,155.25,155.82,2951180,1787231,60.56,459863485.59,43026
2025-02-21,155.89,156.5,150.3,150.98,152.61,1681970,702054,41.74,256693237.2,19572
2025-02-24,150.4,151.88,147.11,147.96,148.99,4479012,2729154,60.93,667340692.87,34797
2025-02-25,149.44,149.64,145.31,148.66,147.71,9403000,7558366,80.38,1388909187.48,45285
2025-02-27,149.5,151.88,144.02,146.55,148.54,8635926,5998488,69.46,1282783531.26,75888
2025-02-28,146.66,151.4,146.51,147.8,148.9,4137880,2118904,51.21,616144692.84,42676
2025-03-03,148.11,150.35,144.24,149.35,147.57,2584278,1343068,51.97,381370300.68,54889
2025-03-04,148.74,150.98,146.61,147.04,148.6,1563627,715635,45.77,232358303.41,28398
2025-03-05,147.04,154.21,147.04,152.95,151.43,1502555,784451,52.21,227527478.9,23655
2025-03-06,154,157.73,153.5,156.71,155.8,2105290,1272871,60.46,328008810.14,51210
2025-03-07,156.5,157.37,154.23,155.93,155.97,2370315,1607373,67.81,369696949.9,33636
2025-03-10,156.8,158.5,152.26,154.78,155.47,1277389,755592,59.15,198590286.5,34161
2025-03-11,153.5,153.8,145.3,146.4,148.01,1827945,868823,47.53,270545052.58,29806
2025-03-12,147.01,150,146,148.6,148.33,1340706,676007,50.42,198871938.11,24909
2025-03-13,149.9,150.38,147.16,149.08,148.99,1056886,628241,59.44,157469567.03,33553
2025-03-17,149.08,153.72,147.1,153.05,151.29,2264957,1328297,58.65,342656626.97,32486
2025-03-18,153.8,156.55,150.22,154.2,153.21,1955805,1112360,56.87,299652442.27,34212
2025-03-19,154.9,157.04,153.5,155.69,155.43,1443137,665789,46.13,224313736.58,27590
2025-03-20,156.14,159.5,155.4,158.51,157.68,1777475,963946,54.23,280275477.18,32977
2025-03-21,160.2,163.6,158.51,160.08,161.29,3920238,2055170,52.42,632311035.59,52046
2025-03-24,160.2,161.84,158.11,158.83,160.32,2960186,1889609,63.83,474563604.92,30661
2025-03-25,160.49,160.85,157,158.55,158.53,1584616,973699,61.45,251209390.13,22930
2025-03-26,157.9,160.59,157.55,158.76,159.7,1630808,1106475,67.85,260433363.21,24461
2025-03-27,158.2,160.46,142.91,154.07,155.18,5788969,3650628,63.06,898307406.13,56624
2025-03-28,156.06,160.29,154.5,157.18,157.16,2875838,1243094,43.23,451956617.37,52127
2025-04-01,157.18,162.75,152.16,160.05,158.09,3080499,1607163,52.17,487005024.19,60071
2025-04-02,159.99,162.29,157.3,161.51,159.89,1428181,853999,59.8,228351654.15,35487
2025-04-03,159.5,165.79,159.5,164.37,163.01,2337865,1471453,62.94,381103505.37,28833
2025-04-04,163.57,165,161,162.9,162.95,1811317,1351348,74.61,295161300.32,24410
2025-04-07,149.55,160.2,149.55,158.18,154.44,4075708,2143252,52.59,629455167.32,53761
2025-04-08,164.98,167.18,156.59,161.89,161.15,1899147,882132,46.45,306043966.88,28930
2025-04-09,161,161.42,157.56,159.78,159.29,1811578,1035380,57.15,288566048.45,76588
2025-04-11,159.78,167.4,158.7,166.97,164.84,2528788,1476678,58.39,416841969.72,43287
2025-04-15,167.4,170.26,163.6,169.14,166.38,6073434,4308857,70.95,1010515971.97,59178
2025-04-16,169,173.16,168.35,172.83,171.78,1299487,782218,60.19,223226138.23,29026
2025-04-17,172.8,179.14,172.15,177.93,176.26,3890991,2846699,73.16,685834168.34,53805
2025-04-21,178.25,182.93,176.66,179.42,179.58,4431557,3139169,70.84,795834246.85,97021
2025-04-22,179.8,185.28,177.57,183.54,183.01,3905568,2715072,69.52,714753752.99,86883
2025-04-23,183.54,184.39,175.8,176.89,178.51,2215625,1133357,51.15,395515685.48,39530
2025-04-24,176.89,182.57,176.02,181.13,179.76,2390435,1202930,50.32,429714146.53,39985
2025-04-25,181,182.56,174.11,177.39,177.02,1671829,796072,47.62,295952124.33,41295
2025-04-28,176.04,180.42,176.04,178.51,178.49,820380,425254,51.84,146429995.82,18359
2025-04-29,179.5,182.8,178,180.5,180.55,1828960,1078666,58.98,330222148.95,23179
2025-04-30,180.3,181.21,174.51,176.56,176.78,1695485,904317,53.34,299721010.32,46622
2025-05-02,175.35,179,172.01,173.48,173.74,1282131,713949,55.68,222760759.97,46093
2025-05-05,180.53,183,176.17,182.57,180.34,6146411,1785191,29.04,1108432547.43,66043
2025-05-06,182.57,183.99,180.15,181.22,182.02,2472430,930730,37.64,450038337.37,31407
2025-05-07,176.6,182.25,176.41,181.43,180.52,1935727,1050828,54.29,349434185.5,30800
2025-05-08,180.22,184.99,178.51,180.01,182.27,2803682,1411788,50.35,511014599.23,38196
2025-05-09,173.5,179.35,173.5,177.65,177.05,1321525,569958,43.13,233977172.26,35889
2025-05-12,181.55,185,179.55,183.91,182.54,1891007,1110166,58.71,345175591.44,20960
2025-05-13,183.91,191,180.75,190.74,188.18,4960370,2464118,49.68,933452176.27,43906
2025-05-14,193,196.25,191,194.37,194.18,4755278,2543201,53.48,923393279.45,40136
2025-05-15,194.37,194.45,190.8,192.25,192.04,1367255,606933,44.39,262563556.44,33322
2025-05-16,192.26,194.05,191.85,193.58,192.98,1263758,702179,55.56,243874933.61,18627
2025-05-19,193.58,194.7,189,190.16,191,1363642,781792,57.33,260458161.72,21194
2025-05-20,191.8,194.2,190.55,193.48,192.68,1638285,880718,53.76,315660767.24,25449
2025-05-21,194,197.57,192.72,197.08,196.32,3002061,1610487,53.65,589360303.98,35941
2025-05-22,197.08,197.39,193.51,195.3,195.72,1663196,974325,58.58,325522990.43,25399
2025-05-23,195.2,197.2,193.32,196.2,195.73,1844515,1152572,62.49,361032063.83,26989
2025-05-26,197.4,197.8,194.77,196.14,196.47,1492469,795494,53.3,293221492.08,35616
2025-05-27,196.09,196.95,192.09,193.4,193.3,2407714,1848335,76.77,465416669.52,47574
2025-05-28,194,195.71,192.89,194.17,194.32,1160951,693529,59.74,225594738.95,29428
2025-05-29,194.4,195.9,192.61,194.34,194.34,1257276,804463,63.98,244343364.49,39666
2025-05-30,194.3,197,192.4,195.7,194.96,2263850,1343802,59.36,441371292.42,41400
2025-06-02,195,199.6,193.32,198.64,197.59,4406952,3099967,70.34,870750549.5,49424
2025-06-03,199.5,204,197.7,202.28,202.01,6116892,4148817,67.83,1235664332.39,111502
2025-06-04,203.99,203.99,197.11,197.76,199.71,1355968,732779,54.04,270795196.88,32869
2025-06-05,196.85,199.5,195.81,198.71,198.14,1304782,685067,52.5,258533722.78,36720
2025-06-06,199.99,202.12,198,201.17,200.19,1336958,740792,55.41,267645481.05,24938
2025-06-09,204,205,201,204.67,203.53,2854330,1960938,68.7,580952932.46,40426
2025-06-10,205.05,208.4,205.05,206.27,206.82,1987644,1200498,60.4,411080361.27,28863
2025-06-11,206.27,206.5,199.5,199.94,201.68,1468060,890884,60.68,296081179.45,27028
2025-06-12,200.88,202.92,194.5,195.18,197.77,1157653,592302,51.16,228951329.61,19797
2025-06-13,188.31,197,188.31,196.2,194.17,1150536,520090,45.2,223394936.05,27391
2025-06-16,196.9,196.9,192,195.28,194.21,1246280,696174,55.86,242039906.36,32492
2025-06-17,195.45,198.17,191.28,192.82,194.16,1270318,703549,55.38,246643220.12,25138
2025-06-18,192.58,195,192.33,193.49,193.55,1386119,1005982,72.58,268283885.77,20244
2025-06-19,192.8,195.18,189.05,191.58,191.97,857016,469508,54.78,164524075.57,24977
2025-06-20,190.31,193.2,190,190.83,191.28,787518,458476,58.22,150637816.75,15595
2025-06-23,189.49,192.97,187.05,191.63,190.09,2072910,1226019,59.14,394038783.11,60153
2025-06-24,194.5,194.75,192.95,193.55,193.96,1766274,1362057,77.11,342584194.42,17722
2025-06-25,193.1,199.89,192.99,199.02,196.86,2405490,1399057,58.16,473541286.12,31566
2025-06-26,200,205.75,198.73,205.13,203.54,3540311,1864326,52.66,720594490.14,79447
2025-06-27,206.8,206.8,202.42,205.81,204.84,1677328,1069733,63.78,343582846.87,34056
2025-06-30,208.5,221,205.1,218.71,214.77,7214554,3596754,49.85,1549471256.46,76077
2025-07-01,215,232.36,214,230.51,224.85,8373774,3597799,42.97,1882871567.61,113658
2025-07-02,226.1,232.55,219.5,221.44,226,6649580,1970256,29.63,1502822988,80458
2025-07-03,222,223.48,216.1,216.89,218.78,2845297,1407505,49.47,622502611.67,44824
2025-07-04,216.88,220.99,211.9,217.27,216.36,2116720,868656,41.04,457966993.58,37531
2025-07-07,216.35,220,213.65,218.86,217.92,1635466,898250,54.92,356397971.86,36928
2025-07-08,218.4,220,213.45,215.23,215.41,2133687,1257217,58.92,459625273.23,50545
2025-07-09,215,220,213.58,218.38,216.87,1459732,646119,44.26,316573950.83,36218
2025-07-10,218.38,221.36,213.5,214.17,216.3,1312324,641699,48.9,283857746.13,28582
2025-07-11,214,216.39,209.17,210.13,211.96,1330721,706374,53.08,282061431.53,29680
2025-07-14,209.8,216.07,208.31,213.86,213.77,1437063,802746,55.86,307196031,41393
2025-07-15,214.03,218.94,213.84,218.04,217.21,1400701,792417,56.57,304251932.39,30654
2025-07-16,219.09,219.34,216.03,218.03,217.75,1068130,462685,43.32,232583293.6,23198
2025-07-17,219,219.9,215.15,216.45,216.85,1150584,800117,69.54,249509413.94,26698
2025-07-18,216.45,218.03,211.3,212.49,214.14,801641,481114,60.02,171667235.26,15439
2025-07-21,212.5,213.25,210.2,212.26,211.8,836297,443365,53.02,177126393.67,33992
2025-07-22,213,214.2,210,211.32,211.78,1289356,813221,63.07,273065033.88,21805
2025-07-23,211.32,214.7,209.13,213.99,212.27,742553,400134,53.89,157620323.72,24834
2025-07-24,213.99,215,208.2,209.3,210.25,1583721,959536,60.59,332983279.28,38812
2025-07-25,208.59,210.79,206.82,209.08,209.39,1215874,645469,53.09,254586232,21069
2025-07-28,208.1,209.32,203.9,204.7,206.79,1503953,930793,61.89,310999057.58,34215
2025-07-29,205.09,206.9,202.44,204.33,204.52,767549,404382,52.68,156979510.3,21723
2025-07-30,200.3,209.26,200.3,207.04,207.33,1603871,814858,50.81,332532829.43,32625
2025-07-31,204.99,215.35,202.44,214.28,212.19,2145952,1242665,57.91,455350279.93,28550
2025-08-01,216.4,224.5,211.27,213.87,218.3,7723901,4163411,53.9,1686128401.91,114680
2025-08-04,214.95,217.59,212.52,216.98,215.45,2084346,1340843,64.33,449067643.94,38470
2025-08-05,218.14,219.9,215,217.24,218.34,2465787,1733850,70.32,538379350.59,63789
2025-08-06,216.1,217.1,213.65,214.69,215.11,3618450,2939447,81.23,778350800.75,64025
2025-08-07,212.51,216.5,212.25,215.59,214.75,665918,318992,47.9,143005405.6,26684
2025-08-08,215.59,216.9,208.05,210.14,212.32,983893,558857,56.8,208896803.35,20427
2025-08-11,211.87,213.12,207.51,209.09,209.05,1098369,671581,61.14,229612177.19,26497
2025-08-12,209,210.88,207.76,208.68,208.79,1066090,864113,81.05,222590263.77,21036
2025-08-13,210,214.79,210,210.73,211.92,1505234,1108686,73.66,318982983.58,15790
2025-08-14,211.05,213.28,209.76,211.32,211.01,1093685,790009,72.23,230777640.74,38111
2025-08-18,213.5,217,211.6,213.85,214.21,935920,535523,57.22,200479513.52,19593
2025-08-19,214.45,214.59,211.1,212.37,212.79,785690,415263,52.85,167185746.48,22565
2025-08-20,214.98,216.85,212.63,213.57,214.28,1191955,615733,51.66,255414425.31,25587
2025-08-21,213,218.3,212.23,216.19,216.36,1136238,573006,50.43,245832268.64,22702
2025-08-22,218.5,218.9,211.1,211.66,213.78,1729985,1368005,79.08,369838349.15,22202
2025-08-25,211.8,212.35,203.8,204.64,206.32,3157878,2061401,65.28,651529676.03,51410
2025-08-26,203.99,204.88,199.56,202.56,202.68,2364911,1459162,61.7,479315330.73,57193
2025-08-28,201.79,202.38,197.39,198.54,199.01,1712294,1181960,69.03,340759919.74,41006
2025-08-29,198,200.2,195.16,196.05,197.71,924209,525633,56.87,182721517.48,31007
2025-09-01,194.16,198.5,194.16,197.33,196.89,1156163,707041,61.15,227641435.12,32683
2025-09-02,198.6,201.58,197.33,200.74,200.16,648184,424949,65.56,129739376.33,34048
2025-09-03,200.9,201.68,195.76,197.98,199.03,1986817,1188342,59.81,395426566.18,37684
2025-09-04,198.2,199.24,193.5,194.05,195.89,990421,640143,64.63,194013189.17,19356
2025-09-05,194.9,201.36,194.29,200.07,198.61,2110513,1030598,48.83,419176681.16,33813
2025-09-08,201.1,204.01,196.05,197.24,199.57,2075313,1163640,56.07,414178041.55,32824
2025-09-09,198.78,202.69,198.78,201,200.73,2632537,1881743,71.48,528420694.28,44926
2025-09-10,201.55,203.96,199.55,202.64,202.29,1836311,1325030,72.16,371461445.54,37502
2025-09-11,201.1,203.45,200.07,201.66,201.62,3322831,2768300,83.31,669962748.78,37339
2025-09-12,202.6,205.98,201.1,204.37,204.34,2105289,1570125,74.58,430202806.64,24484
2025-09-15,204.24,207.69,203.1,206.4,206.31,1202142,763826,63.54,248011991.64,17780
2025-09-16,206.8,208.59,203.6,203.84,204.55,4461835,3969503,88.97,912688061.92,37176
2025-09-17,205,206.32,202.6,203.36,203.45,1605638,1219069,75.92,326667376.86,25049
2025-09-18,204.3,208.8,202.8,207.49,206.83,3259292,2116573,64.94,674111720.54,42441
2025-09-19,207.49,212.75,206.16,211.91,209.95,2789034,2122425,76.1,585546714.57,23706
2025-09-22,211.16,211.9,205.53,206.21,207.6,1091053,602198,55.19,226502969.17,29232
2025-09-23,206.79,208.33,204.35,205.01,206.16,1098427,722998,65.82,226456443.77,13130
2025-09-24,206.15,212.4,205.75,211.08,209.72,2404127,1215113,50.54,504184693.27,30346
2025-09-25,212,213.82,210.56,212.65,211.98,2525337,1586243,62.81,535321269.31,45472
2025-09-26,212.8,212.8,205.41,207.65,207.47,1501441,877376,58.44,311508769.72,40168
2025-09-29,208.63,210.85,205.8,210.15,209.1,1597422,997272,62.43,334026239.51,32777
2025-09-30,210.15,214,208.05,213.73,213.02,1860071,1290275,69.37,396230855.45,20782
2025-10-01,213,214.78,209.3,212.04,212.5,1440650,723044,50.19,306141235.07,35396
2025-10-03,211.99,217,210.55,215.34,213.5,1627940,945448,58.08,347571208.77,22222
2025-10-06,216.55,221.35,215.8,220.58,219.84,4629057,3380872,73.04,1017658974.67,51691
2025-10-07,220,222.4,213.05,219.7,218.46,4524043,3121232,68.99,988312755.38,43373
2025-10-08,218,218.81,213.46,214.39,215.91,862442,510723,59.22,186207413.53,22189
2025-10-09,214.95,215,211.71,213.42,213.5,594828,280374,47.14,126996874.51,12056
2025-10-10,213.41,216.57,212.11,214.83,215.07,723194,415603,57.47,155534984.79,27210
2025-10-13,213.75,218.87,212.45,217.71,216.61,1670567,1193175,71.42,361866751.36,25120
2025-10-14,218.96,218.96,211.61,213.1,214.15,970355,503380,51.88,207804681.6,22933
2025-10-15,213,219.5,211.59,218.69,217.37,1823308,1219757,66.9,396326505.24,26218
2025-10-16,217.5,221.36,216.48,220.39,219.65,969135,601381,62.05,212867131.91,29413
2025-10-17,219.95,222.3,218.26,219.29,220.28,684435,370590,54.15,150768741.32,17139
2025-10-20,220.4,231.2,217.49,226.37,226.87,4228822,2192218,51.84,959407103.51,73282
2025-10-21,225,230.58,224.01,226.14,227.11,267433,114847,42.95,60737852.83,5880
2025-10-23,225,233.49,222.51,230.2,230.62,2977432,1612849,54.17,686660747.18,45256
2025-10-24,230,231.2,222.24,223.17,225.88,1435400,760339,52.97,324224062.61,28287
2025-10-27,223.17,234.5,223.07,231.63,231.45,3707753,1869724,50.43,858176397.76,54451
2025-10-28,231.06,240,228.57,239.27,236.07,4965037,2834557,57.09,1172106999.21,43186
2025-10-29,240,240.6,234.5,236.12,236.87,1842329,985038,53.47,436385921.51,24515
2025-10-30,236.5,237.31,231.91,235.67,234.96,1867372,955957,51.19,438758487.59,24095
2025-10-31,235.67,235.95,225,228.67,231.5,1986958,1078710,54.29,459972213.59,28041
2025-11-03,228.15,237,227.12,236.04,234.49,1593293,607075,38.1,373608165.34,28578
2025-11-04,251,260.79,243.15,258.65,252.54,39015302,8843022,22.67,9852798121.72,281891
2025-11-06,258.99,264.18,250.9,254.88,258.54,8055700,2723821,33.81,2082757779.47,70704
2025-11-07,252,257.6,245.13,255.42,253.54,4907843,2337624,47.63,1244320835.23,74686
2025-11-10,254.2,256.25,252.03,253.89,254.45,2026421,1154578,56.98,515623060.12,32386
2025-11-11,255.55,262.19,254.65,260.9,258.35,2805980,1531077,54.56,724931991.63,44897
2025-11-12,261,262.1,250,251.69,254.31,3898770,2321633,59.55,991486402.98,33643
2025-11-13,250,264,246.83,259.97,256.75,3207244,1991356,62.09,823470401.92,29601
2025-11-14,259.3,271.5,256.25,270.59,266.05,6549179,3757749,57.38,1742427003.23,54860
2025-11-17,272,283.09,271.14,277.94,278.71,11057775,5877494,53.15,3081880193.54,109525
2025-11-18,277.94,279.8,272.51,278.76,277.77,4909048,3285820,66.93,1363578503.51,70926
2025-11-19,276.86,277.4,266.02,274.35,270.76,3603214,1579323,43.83,975622496.3,74255
2025-11-20,276.93,278.69,264.16,265.44,268.49,2777419,1398242,50.34,745713851.69,35362
2025-11-21,265.44,269,260.1,262.73,264.13,2183521,1040351,47.65,576742602.93,41650
2025-11-24,262.95,273.19,262.01,271.45,271.05,7450902,4721765,63.37,2019546193.3,107947
2025-11-25,273.18,277.39,268.33,273.82,274.51,3879135,1884051,48.57,1064872579.66,60135
2025-11-26,273.82,281.39,269.64,278.64,277.41,3686879,1984743,53.83,1022770397.41,55545
2025-11-27,276.95,276.95,272.26,275.01,274.34,1334385,742153,55.62,366069253.08,23333
2025-11-28,275.01,277.94,270,271.08,273.61,1363221,693767,50.89,372992334.98,22704
2025-12-01,272.4,284,272,282.95,279.55,5449422,2893674,53.1,1523387587.2,100583
2025-12-02,281,281.75,271.45,273,275.35,2399772,1129042,47.05,660774873.25,39500
2025-12-03,272,275.5,263.7,274.05,269.28,4861110,2765220,56.88,1308996019.4,71288
2025-12-04,275.05,276.3,264.75,269.6,269.69,1721691,642859,37.34,464316339.2,24344
2025-12-05,269.5,273.8,268.15,271.85,271.71,2292869,1205814,52.59,622994946.8,36624
2025-12-08,271.65,271.65,260.2,264.9,265.15,1537470,935607,60.85,407652701.35,31824
2025-12-09,265.2,266.65,261.05,264.4,264.33,1759950,1059360,60.19,465215532.05,39083
2025-12-10,264.5,271.6,263,264.75,267.82,2439075,1405298,57.62,653243534.7,51811
2025-12-11,265.95,265.95,259.15,262.15,262.2,1065696,537031,50.39,279425591.65,22601
2025-12-12,262.7,275.5,261.3,273.35,269.64,4295305,3026375,70.46,1158170300.4,55327
2025-12-15,273,277.7,270.65,274.3,274.87,1191946,582437,48.86,327634533.15,24204
2025-12-16,272,278,268.55,270.5,272.06,1660819,990219,59.62,451849127.55,22243
2025-12-17,270.85,276.5,269.4,275.15,274.87,1566483,869925,55.53,430584123.8,36349
2025-12-18,274.35,276,267.8,275.2,273.77,2174094,1415914,65.13,595202929,33692
2025-12-19,275,279.3,273.25,278.85,277.26,1334208,794874,59.58,369918450.05,20567
2025-12-22,279,285.1,278,283.15,283.02,2544158,1383121,54.36,720041748.45,31491
2025-12-23,283.05,289,282.6,288.6,286.79,1507417,828042,54.93,432312580.95,36088
2025-12-24,289,297,287.35,296.05,293.57,3114282,1763262,56.62,914263175.45,36168
2025-12-26,297.9,297.9,290,292.35,292.94,2311411,1318964,57.06,677099773.3,45626
2025-12-29,291.1,300.9,285,298.95,292.84,2775308,1848511,66.61,812720274.4,57282
2025-12-30,299.95,302.2,287.1,297.4,295.56,6631945,3649636,55.03,1960158764.1,131001
2025-12-31,297.9,300.15,288.35,290.8,295,2404251,1237789,51.48,709263630.9,122729
2026-01-01,289.3,290.5,286.05,289,289.12,1412527,739453,52.35,408392178.6,53451
2026-01-02,289.95,290.7,286.3,288.5,288.19,1512259,783611,51.82,435818855.5,39010
2026-01-05,288.5,293.3,287.45,290.65,290.34,1164561,651363,55.93,338114043.4,40038
2026-01-06,290.65,296.2,288.1,294.75,293.66,2027334,1189666,58.68,595339876.15,61335
2026-01-07,294,294.2,285.05,290.95,289.84,1583542,890915,56.26,458980263,31720
2026-01-08,290.5,293.9,277.85,279.5,282.56,2125568,1253798,58.99,600594035.6,52173
2026-01-09,278.55,284.25,277.9,281.1,281.68,1427566,807197,56.54,402115463.8,41365
2026-01-12,278.05,278.7,261,263.05,266.56,6407930,3875313,60.48,1708109663,87836
2026-01-13,264.95,280,264.95,277.2,273.99,3510711,1510516,43.03,961907700.7,45134
2026-01-14,275,279.95,273.2,276.5,276.55,2308844,1258738,54.52,638507196.7,35239
2026-01-16,276.5,281.95,271.1,273,276.1,1636721,903526,55.2,451898918.7,30920
2026-01-19,269.65,273.5,265.8,270.25,269.65,1537638,680545,44.26,414622820.8,33699
2026-01-20,270.25,274.35,265.05,271,270.46,2233847,1294839,57.96,604155203.8,44624
2026-01-21,270.05,282.05,265.9,279.75,274.53,2024915,1123159,55.47,555898173.95,41619
2026-01-22,282.1,286,278.05,283.2,281.59,1376522,631345,45.87,387615512.7,24974
2026-01-23,284,284,273.35,275.45,279.18,1194672,600873,50.3,333532397.85,25816
2026-01-27,271.25,287.45,270.05,284.25,283.41,3129864,1785892,57.06,887031604.3,48303
2026-01-28,287,294.5,282.75,293.3,288.94,1520239,710658,46.75,439263049.05,26032
2026-01-29,295,295,283.5,291.7,287.92,2533078,1447118,57.13,729328897.15,47699
2026-01-30,290,304.7,289,301.75,299.11,3463960,2106271,60.81,1036104872.4,58470
2026-02-01,301.75,301.75,271.5,283.75,287.62,1583104,602136,38.04,455327753.9,30214
2026-02-02,284.1,288.6,273.95,285.45,281.28,1829222,861063,47.07,514529352.8,36774
2026-02-03,324,324.1,293.5,298.5,301.59,5927045,2703386,45.61,1787535565.65,117124
2026-02-04,298.5,300,289.85,292.1,294.25,2387670,1401903,58.71,702573961.25,49575
2026-02-05,293,296.5,291.3,293.65,294.93,970491,507340,52.28,286224893.3,32445
2026-02-06,293.65,295.65,289.4,292.45,291.61,1285620,768406,59.77,374905228.9,26349
2026-02-09,296.4,297.85,287,289.85,291.1,1791768,1024027,57.15,521587242.6,38643
2026-02-10,289.85,290.75,286,287.05,287.73,800034,493052,61.63,230196021.95,21481
2026-02-11,288.05,293.9,286.15,290.7,290.15,923707,476612,51.6,268017941.4,32372
2026-02-12,290.45,290.5,281.5,286.4,284.84,1151293,533090,46.3,327939396.9,31214
2026-02-13,286.4,288,281.75,284.1,284.33,538191,147566,27.42,153024126.85,13743
2026-02-16,282.5,282.5,275.1,275.9,277.14,2243943,1537263,68.51,621893119.85,52292
2026-02-17,275.85,279.8,268.2,276.05,274.35,2066496,996967,48.24,566941249.75,42612
2026-02-18,276.4,290.4,276.35,287.25,285.69,2045745,1019496,49.83,584447038,49103
2026-02-19,290,290.45,282.4,284.55,286.89,1145349,742115,64.79,328585435.05,33374
2026-02-20,282,284.55,277.25,281.7,280.63,1450459,735267,50.69,407047326.35,38917
2026-02-23,281.7,292.8,281.65,291.05,289.69,2504882,1455958,58.12,725631844.4,39925
2026-02-24,291.1,291.3,284.55,288.85,287.6,1316197,712240,54.11,378541123.95,19773
2026-02-25,288,294.9,287.1,289.95,291.45,1379491,827906,60.02,402049072.4,41252
2026-02-26,290,292.4,285.25,290.6,289.13,871191,475630,54.6,251884847.15,23846
2026-02-27,289.65,289.65,280.55,283.05,284.41,1956492,1268154,64.82,556453634.65,42787
2026-03-02,271,280.75,271,277.35,278.11,1772131,1136048,64.11,492846429.15,45907
2026-03-04,273,274.1,259.05,261.05,263.15,2664457,1769131,66.4,701163279.15,61972
2026-03-05,264.95,269.1,262.8,268.15,266.38,2041343,1316801,64.51,543767305.2,64293
2026-03-06,268.4,268.7,258.05,259.75,263.03,1974924,1160419,58.76,519470437.2,48177
2026-03-09,254,254,244.5,246.65,247.66,2495315,1435972,57.55,617989989.05,67945
2026-03-10,250,256.5,244.2,251.4,250.63,2512388,1521170,60.55,629672037.45,48957
2026-03-11,251.4,257.75,245.9,247.05,250.69,1740886,928845,53.35,436419459.9,36373
2026-03-12,245.9,246.9,239.3,243.85,242.28,2955678,1754142,59.35,716113121.5,50931
2026-03-13,242.55,242.55,229.3,231.5,235.21,2489273,1313450,52.76,585492615.95,76909
