date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-09-11,4290,4381.7,4275.5,4353.3,4346.98,116333,38180,32.82,505696883.2,19587
2025-09-12,4356.1,4548.5,4356.1,4532.7,4476.35,307480,91778,29.85,1376386980.6,34404
2025-09-15,4530.1,4538.8,4455,4496,4492.23,65475,25843,39.47,294129025.2,12787
2025-09-16,4490,4632,4473.4,4593.9,4563.97,214415,124548,58.09,978583542.6,27747
2025-09-17,4591.7,4628.4,4501,4508.5,4560.56,149641,92125,61.56,682446162.8,34081
2025-09-18,4548.7,4548.7,4460,4475.3,4491.39,58444,27682,47.36,262494552,11863
2025-09-19,4476,4492.7,4402,4411.4,4421.84,174009,121456,69.8,769440258.9,21921
2025-09-22,4411.4,4445.3,4362,4371.9,4394,47757,19703,41.26,209844481.5,9764
2025-09-23,4390,4397.4,4320.5,4326.3,4352.74,92703,40467,43.65,403511634.3,16044
2025-09-24,4330,4382.5,4305,4348.9,4343.57,89655,34738,38.75,389422793.8,15404
2025-09-25,4348.9,4383.9,4256.4,4271.1,4309.89,123469,66045,53.49,532137770.6,23963
2025-09-26,4271.1,4341.8,4221,4234.2,4291.08,198687,88068,44.32,852582182.4,33897
2025-09-29,4234,4257,4191.5,4218.5,4224.4,137451,74392,54.12,580647512.7,28840
2025-09-30,4218.5,4266,4148.5,4219.6,4205.7,397074,230451,58.04,1669973727.3,41211
2025-10-01,4206,4243,4160.5,4190.2,4190.91,51242,22316,43.55,214750718.3,9341
2025-10-03,4190,4223,4141.8,4209.7,4189.69,171752,107498,62.59,719588117,21746
2025-10-06,4208.2,4217.2,4150.6,4171.7,4172.62,51705,24901,48.16,215745150.7,11698
2025-10-07,4178.8,4293.9,4178.8,4226.9,4243.04,155036,47388,30.57,657824565.7,22367
2025-10-08,4210,4224.5,4142,4154.4,4174.47,116555,53436,45.85,486555644.1,21885
2025-10-09,4186.7,4198.2,4112.6,4178.8,4177.22,52464,23829,45.42,219153777.8,10268
2025-10-10,4178,4265,4161.8,4237.4,4225.73,115703,64047,55.35,488929427,14980
2025-10-13,4150.1,4273.3,4150.1,4264.2,4251.31,51444,25967,50.48,218704615.4,9508
2025-10-14,4260,4282.4,4161,4167.8,4203.98,43736,18508,42.32,183865350.1,7003
2025-10-15,4170,4225,4160,4197.5,4195.88,75387,40238,53.38,316314941.7,8802
2025-10-16,4220,4248,4200,4240.2,4235.33,29283,13040,44.53,124023083.3,4939
2025-10-17,4240.2,4266,4179,4209,4214.18,43475,19694,45.3,183211560.1,7402
2025-10-20,4244,4244,4183.7,4192.9,4202.64,45131,24029,53.24,189669290.4,6609
2025-10-21,4192.9,4210,4181.1,4190.4,4190.95,6931,4388,63.31,29047445.3,1400
2025-10-23,4206,4212.5,4140,4151,4165.46,96465,60509,62.73,401821278.5,16973
2025-10-24,4160.8,4174.7,3901,4003.7,4043.29,716862,346350,48.31,2898484266.6,39800
2025-10-27,3970,4064.4,3885.2,4000.9,3992.56,987205,486627,49.29,3941473149.5,59595
2025-10-28,3960,3999.8,3810,3814.2,3842.51,1649586,1068725,64.79,6338548870,70266
2025-10-29,3819.9,3858.5,3811,3849.3,3836.78,528787,369444,69.87,2028836942.6,35898
2025-10-30,3855,3862.1,3797.8,3809.3,3819.14,401882,323746,80.56,1534845197.2,18968
2025-10-31,3822,3838.9,3789.3,3812.5,3814.66,233131,153616,65.89,889315331.4,20285
2025-11-03,3800,3939,3788.1,3929.5,3891.8,316701,165374,52.22,1232536064.7,26069
2025-11-04,3929,3948,3862.6,3888.6,3894.07,100488,57960,57.68,391307549.6,16546
2025-11-06,3898,3902.7,3832.6,3845.1,3854.33,200648,136795,68.18,773363385.2,22201
2025-11-07,3838.9,3848.9,3765,3831.2,3809.17,220703,117294,53.15,840696257.1,28530
2025-11-10,3838.9,3903.9,3824.9,3866.5,3861.5,169752,98455,58,655498149.6,18430
2025-11-11,3866.5,3891,3814.9,3874.2,3857.26,126103,69379,55.02,486412147.3,13107
2025-11-12,3880,3938,3853.5,3914.3,3889.96,106866,54086,50.61,415704968.6,15835
2025-11-13,3915,3915,3803,3832,3837.81,312787,179442,57.37,1200418415.7,26821
2025-11-14,3832,3832,3692.4,3709.8,3752.01,346218,175049,50.56,1299013322.8,33349
2025-11-17,3679,3710.3,3612.2,3625.7,3644.22,441046,214899,48.72,1607270476.3,41887
2025-11-18,3629,3655,3596,3618.4,3616.96,173788,91994,52.93,628584090.4,19463
2025-11-19,3635,3636.3,3571.5,3591,3589.22,206982,113138,54.66,742903174.6,20702
2025-11-20,3609.5,3615,3547.2,3568.7,3574.29,213608,114653,53.67,763496674.8,24313
2025-11-21,3567,3567,3463.4,3475.3,3500.15,347471,171694,49.41,1216200100.4,27295
2025-11-24,3489.5,3489.5,3420.9,3432.5,3455.74,445302,282095,63.35,1538845886.5,27449
2025-11-25,3445,3459.2,3418,3427.3,3430.83,139324,72309,51.9,477996738.2,16945
2025-11-26,3610.5,3610.5,3402,3463.9,3466.26,260828,75573,28.97,904096467.3,17397
2025-11-27,3459,3459,3401.4,3416.9,3419.61,221239,113933,51.5,756551230.3,22381
2025-11-28,3420,3421,3384,3391.6,3394.34,208536,139330,66.81,707841474.5,16946
2025-12-01,3400,3407.5,3322.2,3334.5,3352.77,477985,328206,68.66,1602573831.1,29486
2025-12-02,3334.3,3356.5,3310.5,3332.1,3328.31,134251,79327,59.09,446828776.4,17682
2025-12-03,3332,3340,3288.4,3297.4,3302.6,159519,101633,63.71,526828165.6,16598
2025-12-04,3285,3345,3285,3341.1,3322.3,62801,26971,42.95,208643859.4,8724
2025-12-05,3341.2,3384,3280.5,3371.1,3352,571062,402364,70.46,1914200733.7,33722
2025-12-08,3352,3355.1,3310,3348.4,3331.53,279616,196525,70.28,931549134.4,16032
2025-12-09,3348,3348.4,3301.4,3329.6,3327.62,77489,44276,57.14,257854109.6,10223
2025-12-10,3348,3353.7,3278.5,3297.1,3301.78,80444,42890,53.32,265608723,9847
2025-12-11,3282,3289.4,3182,3234.2,3225.19,397486,163249,41.07,1281965887,31982
2025-12-12,3234,3264.8,3211.4,3221.1,3232.76,57392,23182,40.39,185534341.2,6414
2025-12-15,3230.5,3288.9,3182.1,3272,3232.74,554912,401051,72.27,1793888331.7,29058
2025-12-16,3285,3420.9,3285,3405.8,3388.06,902022,246003,27.27,3056104667.7,69295
2025-12-17,3399.1,3399.1,3323.1,3345.2,3349.83,256897,123092,47.91,860560174.2,28708
2025-12-18,3345.2,3355.2,3323.2,3340.9,3339.63,160105,109397,68.33,534691332,11794
2025-12-19,3340,3383.6,3327.1,3368.1,3364.84,305064,188753,61.87,1026492910.7,29161
2025-12-22,3380,3398,3335.1,3342.7,3367.42,68046,34207,50.27,229139691.9,13922
2025-12-23,3340,3376.7,3306.2,3350.9,3349.06,152437,98631,64.7,510520581.2,19380
2025-12-24,3360,3363,3314.3,3320.3,3340.92,77105,40215,52.16,257601713.4,11384
2025-12-26,3323,3331.6,3265,3273.1,3303.22,85228,28498,33.44,281526583.4,9779
2025-12-29,3273.1,3307,3256.6,3276,3281.52,64403,25153,39.06,211339474.4,8601
2025-12-30,3276,3300,3261.2,3274.3,3274.52,158800,99368,62.57,519994433.5,19999
2025-12-31,3276,3379.8,3276,3353.8,3349.13,243761,93665,38.42,816388274.1,26768
2026-01-01,3367,3499,3360.6,3484.4,3462.71,379188,107859,28.44,1313017898.7,34406
2026-01-02,3500.4,3539,3484.5,3534.1,3518.47,231479,83383,36.02,814450876.7,20889
2026-01-05,3540,3624.9,3529.8,3594.4,3595.4,282803,146674,51.86,1016789307.3,33452
2026-01-06,3609.5,3648.2,3589.5,3636.9,3629.71,175351,91523,52.19,636473664.1,21443
2026-01-07,3612.6,3655.1,3586,3626.9,3624.87,103561,50723,48.98,375395091.5,19776
2026-01-08,3626,3633.7,3539.8,3557.4,3586.14,106887,60101,56.23,383311684.9,17114
2026-01-09,3525.1,3575,3476.3,3495.8,3518.79,183964,100160,54.45,647330988.7,14867
2026-01-12,3492,3535.8,3469,3498.7,3500.67,502803,309252,61.51,1760144908.4,26392
2026-01-13,3500.8,3530.8,3426.7,3464.8,3458.74,205745,123445,60,711618447.9,15827
2026-01-14,3475,3512.5,3449.6,3485.2,3491.75,231183,145460,62.92,807232109.3,13642
2026-01-16,3509.9,3599,3472.8,3489.2,3514.3,301600,142151,47.13,1059913809,20369
2026-01-19,3489.2,3509.9,3422.7,3467.3,3462.76,100352,52482,52.3,347494825.1,13355
2026-01-20,3469.1,3481.1,3358.6,3372.7,3431.52,272913,120026,43.98,936507425.2,28368
2026-01-21,3358.6,3395,3268,3348.7,3321.49,794428,235082,29.59,2638688016.6,77090
2026-01-22,3341.9,3500.8,3322,3487.8,3464.56,536820,258700,48.19,1859844156.5,54715
2026-01-23,3487.1,3510,3438.6,3488.5,3492.76,360984,183706,50.89,1260832101.2,31328
2026-01-27,3505,3505.1,3421.8,3444.3,3450.13,260210,126420,48.58,897757259.9,29085
2026-01-28,3450.1,3558.4,3450.1,3512.9,3513.1,170674,93737,54.92,599594575.3,16003
2026-01-29,3521.3,3532,3465.7,3507.8,3498.32,146564,99950,68.2,512727347.8,18622
2026-01-30,3500,3533,3462,3513.5,3484.9,578316,418262,72.32,2015371961.7,33275
2026-02-01,3488,3556,3378.9,3486.9,3485.26,80469,28866,35.87,280455512.4,9066
2026-02-02,3485,3610,3452.6,3600.8,3544.72,148477,79090,53.27,526308894.4,19557
2026-02-03,3636.8,3719.8,3619,3680,3661.41,511008,227087,44.44,1871009709.2,48597
2026-02-04,3686.9,3751.8,3643.4,3741,3682.75,367285,197321,53.72,1352618701.1,33714
2026-02-05,3741,3759.2,3694.4,3740.9,3734.76,153458,94629,61.66,573128117.5,17015
2026-02-06,3740,3740,3643.7,3678.6,3678.35,116106,59101,50.9,427078338.6,12277
2026-02-09,3702,3738,3648.5,3704.9,3702.68,236674,156502,66.13,876329170.5,20107
2026-02-10,3719,3823.2,3679.7,3690.7,3738.61,439128,221370,50.41,1641727117.6,40998
2026-02-11,3699.9,3865.9,3655.1,3849.4,3799.01,597885,318350,53.25,2271368242.3,51827
2026-02-12,3834.1,3869.9,3813.8,3844.2,3844.26,193500,99449,51.39,743864596,25811
2026-02-13,3827.9,3831.7,3745.3,3774.9,3785.62,82044,36081,43.98,310587800.4,12009
2026-02-16,3774.9,3893.6,3749.5,3885.8,3854.98,171503,105346,61.43,661141108.3,15708
2026-02-17,3900,3927.9,3871.5,3919.6,3906.73,256640,143701,55.99,1002622012.1,26494
2026-02-18,3920,3944,3873.2,3934.8,3923.08,179069,124535,69.55,702502820.4,16612
2026-02-19,3934.8,3967.1,3865.6,3873.2,3900.9,155016,103152,66.54,604701744.2,15161
2026-02-20,3865.2,3949.9,3856.9,3918.3,3913.96,455886,341408,74.89,1784317540.6,25539
2026-02-23,3918.3,3955,3910,3940.6,3930.79,186576,110268,59.1,733391787.9,25273
