date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-07-15,770.3,776.9,769.3,773.95,772.89,405335,171810,42.39,313277816.6,20800
2025-07-16,773.95,777.9,771.5,776.6,775.17,481239,230215,47.84,373043511.3,21280
2025-07-17,778,781.9,773.3,774.75,777.6,435163,197679,45.43,338381182.85,22309
2025-07-18,774.1,775.7,763.6,765.3,767.25,450648,234267,51.98,345759732.45,25903
2025-07-21,765.6,771.8,758.65,770.45,766.5,522909,221295,42.32,400807377.75,20518
2025-07-22,770.45,773.3,759,760.6,763.76,485187,240135,49.49,370568740.85,19858
2025-07-23,761.55,762.95,756.8,761.95,760.4,558332,261308,46.8,424555831.4,28774
2025-07-24,763,765.7,756,757.15,759.69,384144,152848,39.79,291831954.7,18577
2025-07-25,757,757.05,742.1,746.25,747.09,878236,485597,55.29,656122076.6,34086
2025-07-28,746.5,750,728.1,730.1,736.86,523766,242341,46.27,385944323.45,31880
2025-07-29,728,738.5,727,735.8,733.3,456870,190175,41.63,335023066.2,23652
2025-07-30,736,744.3,734.05,736.15,739.69,774642,356520,46.02,572997223.6,33289
2025-07-31,730,732.45,723.1,726.05,727.69,704978,271447,38.5,513005146.1,27731
2025-08-01,725,725,716,719.2,719.88,1040532,463634,44.56,749056418.6,37509
2025-08-04,717,732.2,712.7,729.9,724.09,551240,273250,49.57,399147184.9,26054
2025-08-05,729.9,731.75,721.75,726.25,725.51,560776,279097,49.77,406850977.9,23772
2025-08-06,736,743,724.3,729.65,732.74,1507424,347400,23.05,1104543805.4,45325
2025-08-07,725,728.9,716.1,727.15,722.89,804696,305593,37.98,581709556,30140
2025-08-08,727.4,730.9,717,718.95,722.75,359497,178516,49.66,259827019.2,17953
2025-08-11,718.7,725.35,716.25,723.3,722.24,447545,203034,45.37,323233814.1,22935
2025-08-12,724,728.05,720,720.55,724.44,275269,122237,44.41,199415892.75,15371
2025-08-13,721.05,729.8,720,727.35,724.4,592729,205591,34.69,429373407.2,23347
2025-08-14,733.5,737.75,721.8,724.8,728.46,1074069,336609,31.34,782412443.4,33548
2025-08-18,730,731.8,720.4,721.9,724.96,632805,261352,41.3,458757830.45,27550
2025-08-19,722.5,727.25,721.15,726.4,725.05,392467,159129,40.55,284559281.7,17779
2025-08-20,726.4,733.3,726.4,731.2,731.02,521749,210795,40.4,381410902.45,24728
2025-08-21,730.9,734.3,724.05,725.7,729.62,405628,199613,49.21,295954916.85,17470
2025-08-22,725.7,727,720.1,725,723.91,673850,424933,63.06,487806031,22574
2025-08-25,726.75,727.55,721,721.85,722.79,881565,561285,63.67,637190198.45,35000
2025-08-26,720,724.5,715,717.25,719.73,1384604,915985,66.16,996541879.25,42715
2025-08-28,717,717,697.4,699.65,705.08,1668258,889189,53.3,1176252768.9,68211
2025-08-29,700,702,689.8,691.95,695.44,856066,393570,45.97,595341927,36076
2025-09-01,692.5,705.95,691.4,703.95,700.3,631745,347706,55.04,442410738.1,26161
2025-09-02,703.95,713.6,701.1,712,709.97,885201,478958,54.11,628467873.1,30120
2025-09-03,713,713.55,708.35,712.85,711.41,386447,190351,49.26,274922219.3,22224
2025-09-04,715,716.65,709.7,711.1,712.35,509597,242977,47.68,363009150.45,22779
2025-09-05,711.3,714.9,706,714.05,712.06,460678,218682,47.47,328031366.25,20244
2025-09-08,714,718.5,711.8,713.1,714.84,382250,157365,41.17,273249119.5,22568
2025-09-09,713.1,715.7,710.2,713.2,712.5,287154,149902,52.2,204598043.5,15270
2025-09-10,714.2,721.5,714.1,718.55,719.19,978049,584497,59.76,703406121.1,27977
2025-09-11,718.65,724.95,717.65,719.7,720.55,800265,431317,53.9,576626947.1,28364
2025-09-12,719.65,724.4,718.75,722.2,721.19,653882,367476,56.2,471570745.05,21750
2025-09-15,722.95,730.3,722.55,725.25,726.77,766401,362614,47.31,556994026.85,24800
2025-09-16,725.25,728.4,723.5,727.2,725.74,524148,343978,65.63,380392906.95,18296
2025-09-17,729.65,735.7,727.75,730.95,731.99,811304,413426,50.96,593867603,20783
2025-09-18,732.9,736.45,730.4,735.4,734.3,689466,368246,53.41,506276978.3,21048
2025-09-19,735.4,739,733.2,736.6,736.78,1021813,688868,67.42,752848303.15,25790
2025-09-22,735.4,736.95,724.9,727.1,731.59,721501,358087,49.63,527842800.65,24986
2025-09-23,727.15,730,721,722.6,724.61,571765,340966,59.63,414306180.4,19408
2025-09-24,722.05,724.85,714,715.45,718.07,773061,396612,51.3,555110313.8,28612
2025-09-25,713.9,721,712.9,714.9,718.07,835870,480540,57.49,600216618.85,26021
2025-09-26,712.4,713.45,702,703.1,707.17,770172,303784,39.44,544643861.35,31809
2025-09-29,703.15,707.95,698,699.75,702.42,807138,413508,51.23,566946719.7,30572
2025-09-30,701.35,704.8,697.05,700.4,700.17,1029077,504685,49.04,720525359.25,33105
2025-10-01,701.1,707.4,698.45,706.15,702.98,585121,333736,57.04,411330311.35,24628
2025-10-03,706.15,710.5,704.1,707.5,706.43,544147,287582,52.85,384403851.75,23367
2025-10-06,707.5,711.4,704.35,710.25,707.96,486868,228001,46.83,344682199.5,16938
2025-10-07,710.25,718,709.3,716.9,714.66,674546,342378,50.76,482068045.85,20143
2025-10-08,716,716.9,701.4,703.15,706.68,857598,485843,56.65,606043240.95,32661
2025-10-09,705.5,711.5,702.2,709.8,707.15,717552,366333,51.05,507415119.25,23595
2025-10-10,709,717.55,708.65,715.7,715.16,677949,422165,62.27,484840647.3,16973
2025-10-13,710,712,706,709.6,709.15,642278,329932,51.37,455469497.8,22317
2025-10-14,709,712.65,700.2,704.15,704.54,646712,404192,62.5,455634543.85,18589
2025-10-15,704.15,717,704.15,716.15,713.93,710916,312597,43.97,507541332.8,19480
2025-10-16,716.1,722.3,716,718.9,719.08,523985,292743,55.87,376787636.85,19929
2025-10-17,718.3,722.2,714,719.3,719.67,1099068,615533,56,790968347.2,25404
2025-10-20,721,727.85,719.6,721,723.67,753202,346015,45.94,545066976.05,26909
2025-10-21,721.45,724.5,715.4,718,719.73,190939,110390,57.82,137425332.5,9759
2025-10-23,722.15,723.25,716,719,719.33,738210,445745,60.38,531016202.3,19506
2025-10-24,720.95,726.8,713.75,714.8,721.44,968687,471037,48.63,698849843.15,25235
2025-10-27,716,724.8,715,724.1,720.82,1055350,630402,59.73,760719052.05,21940
2025-10-28,722,726.2,720,721.7,723.68,1272243,753278,59.21,920692742.3,24445
2025-10-29,721.7,735.75,720.15,730.65,730.82,1217127,672615,55.26,889495577.85,26842
2025-10-30,730.65,733,726,728.15,728.81,426315,239122,56.09,310702832.1,15974
2025-10-31,726.2,729.9,717.1,718.7,723.69,441679,242956,55.01,319638917.55,20763
2025-11-03,718.7,725,716.1,723.45,721.29,354001,181392,51.24,255336301.7,17111
2025-11-04,723.45,725,716.1,718.5,719.64,333642,188638,56.54,240103549.7,16467
2025-11-06,715.5,717.65,702.95,703.35,708.06,501782,288735,57.54,355289528.8,23764
2025-11-07,703.35,708.15,697.1,704.15,703.4,455448,188509,41.39,320360290.75,22040
2025-11-10,704.15,707.85,701,704.35,704.75,363370,192051,52.85,256084971,17775
2025-11-11,704,711.85,701.55,710.7,706.46,333113,149229,44.8,235332666.3,14496
2025-11-12,712.5,718.5,711.1,715.85,715.78,584863,286746,49.03,418631058.7,19885
2025-11-13,720,720.8,705.65,709.9,710.58,1565202,675323,43.15,1112202823,34998
2025-11-14,709.9,709.9,702.3,705.3,704.41,827789,387590,46.82,583099923.75,22801
2025-11-17,708,716.45,706,713.05,713.47,763522,410285,53.74,544747556.35,21981
2025-11-18,713,713.05,701.75,703.8,704.97,896066,471339,52.6,631700277.55,23613
2025-11-19,705.5,707.1,702,705,704.59,643975,314123,48.78,453739048.8,16773
2025-11-20,707.8,710.75,702.2,703,705.64,805276,462426,57.42,568233877.15,20532
2025-11-21,700,700.9,688.75,690.4,693.85,1101118,582933,52.94,764014927.85,34953
2025-11-24,692,695,680.1,684.9,685.3,2005483,1358425,67.74,1374367366.45,35900
2025-11-25,684,686.05,675.85,677.5,681.18,1290958,779112,60.35,879379638.45,32891
2025-11-26,678.45,689.8,677.75,688.5,686.37,606666,368211,60.69,416394803.9,18716
2025-11-27,689.95,694.45,686.05,687.85,690.24,622737,323577,51.96,429840137.65,22347
2025-11-28,687.5,687.9,684,686.7,686.14,336126,172664,51.37,230629433.2,14702
2025-12-01,691.5,693.7,681.7,684.3,687.16,603612,324354,53.74,414776349.7,26281
2025-12-02,684,685.5,679,679.95,681.13,606817,362464,59.73,413324090.45,25010
2025-12-03,678.1,682.6,671.2,674.5,674.23,750515,395580,52.71,506018357.25,26690
2025-12-04,674,680.7,670.5,673.85,674.16,1352801,910505,67.31,911999326.95,24508
2025-12-05,675,677,670.45,675.2,673.65,755102,452402,59.91,508677039.15,21862
2025-12-08,675.2,678.5,660,661.3,667.25,978991,493783,50.44,653234877.55,46739
2025-12-09,661.3,671.5,658.3,669.95,666.62,711148,332453,46.75,474066036.25,22953
2025-12-10,670,674,665.7,667.85,669.7,511568,262053,51.23,342595749.05,25104
2025-12-11,667.85,671.75,665.2,669.85,668.7,533337,282055,52.88,356639951.65,21778
2025-12-12,671.1,675.4,669.05,674.25,672.73,390768,163940,41.95,262882444.1,14705
2025-12-15,673,673.95,670.5,672.5,672.34,286537,148995,52,192650131.3,17076
2025-12-16,672.5,672.95,668.5,671.05,670.81,255392,141243,55.3,171319884.2,12982
2025-12-17,669.95,672.45,664.2,666.1,667.71,386764,168755,43.63,258244833.7,16349
2025-12-18,666,668.15,661.65,663.85,664.54,291111,135767,46.64,193455037.65,14853
2025-12-19,667,675.75,666,674,671.5,678900,370421,54.56,455884149.85,20481
2025-12-22,679.95,683.4,676.3,681.65,680.9,1058473,479545,45.31,720717030.55,34048
2025-12-23,686.55,688.7,678.2,680.85,683.54,1897510,759080,40,1297015207.95,55128
2025-12-24,680.85,684.8,678.5,679.65,680.96,1143972,567032,49.57,779004591.9,32621
2025-12-26,679.65,712.55,678.8,705.5,702.01,7180874,1839391,25.62,5041029947.6,112385
2025-12-29,709,711.05,695.55,699.2,702.93,1819431,565440,31.08,1278932344.45,41092
2025-12-30,696.5,696.8,678.35,682.45,684.25,2182868,929410,42.58,1493623879.25,49185
2025-12-31,682.45,690.6,682.45,684.6,685.95,1078861,368178,34.13,740046373.7,30606
2026-01-01,683.5,687.4,679.25,685.65,682.83,620303,204219,32.92,423561613.5,19229
2026-01-02,685.65,696.9,684.1,694.85,692.39,1547440,640674,41.4,1071435619.15,39093
2026-01-05,694.9,701.65,673.75,675.55,682.52,2135762,1088374,50.96,1457707681.4,53590
2026-01-06,675.55,676.5,667.5,671.2,671.36,1414363,600597,42.46,949551906.8,36050
2026-01-07,671.2,674.5,667.15,672.8,670.91,980520,366680,37.4,657836834.05,25514
2026-01-08,672.8,673.7,653.5,656.45,660.95,1877565,951587,50.68,1240976016.05,48194
2026-01-09,656.4,658.15,635.2,637.65,644.01,2561891,1125025,43.91,1649885555.3,65956
2026-01-12,638.05,639.3,627.85,634.85,633.32,1714290,686635,40.05,1085700478.1,49043
2026-01-13,638,640.7,626,630.2,632.75,1878574,815263,43.4,1188665020.55,42194
2026-01-14,630.2,634.45,626,627.45,629.67,968707,447902,46.24,609965202.65,30025
2026-01-16,627.45,634.1,626.05,627.65,629.5,1152976,487772,42.31,725802953.25,29179
2026-01-19,627.65,635.9,625.35,632.1,629.52,1126527,395898,35.14,709166978,29011
2026-01-20,632,632,611.2,613.15,620.7,1509221,561376,37.2,936766332.15,43073
2026-01-21,614,618.25,601.35,613.7,610.63,1670035,588869,35.26,1019777786.1,46013
2026-01-22,616.7,630,615.1,628.85,624.34,1326768,543770,40.98,828356989.15,28503
2026-01-23,631,638.85,615.8,617.8,628.99,1647574,520787,31.61,1036306596.9,38187
2026-01-27,620,622.35,601.3,607.5,607.98,2338114,1106223,47.31,1421518362.7,50087
2026-01-28,612.95,628.8,610.45,625.1,617.84,1674580,724310,43.25,1034622872.95,29342
2026-01-29,624.9,626,612.8,615.35,616.61,1354675,581833,42.95,835304971.2,30119
2026-01-30,614,624.4,608.8,623.05,618.86,1818270,865480,47.6,1125246360.3,38151
2026-02-01,628.8,635.9,600,606.35,619.64,2837167,848685,29.91,1758008550.9,61637
2026-02-02,607,612.9,596,610.3,603.79,1313814,431747,32.86,793265489.35,37896
2026-02-03,621.8,628.95,612.05,614.1,616.35,1356592,645079,47.55,836137105.05,40241
2026-02-04,616,624.8,610.25,622.35,619.67,896728,370895,41.36,555675272.85,20036
2026-02-05,624,633.6,615.6,621.75,620.09,576830,222041,38.49,357683652.4,18039
2026-02-06,620.95,621,612,620,616.35,731675,207690,28.39,450969544.5,18477
2026-02-09,623,627.25,621.4,624.75,624.48,714720,351843,49.23,446331534.7,22176
2026-02-10,624.75,638.95,624,636.2,635.03,1938170,721464,37.22,1230791801.35,39455
2026-02-11,635,636.05,624.65,628.35,628.53,914394,377995,41.34,574725077.65,22872
2026-02-12,629.9,629.9,620.2,622.05,624.28,1631276,816204,50.03,1018370262.2,31651
2026-02-13,625,632.75,612,617.5,624.38,3930956,1546703,39.35,2454414663.05,71335
2026-02-16,617.35,617.35,606.15,613.5,611.07,2330789,1395457,59.87,1424281217.6,60184
2026-02-17,613.1,629.5,611,617.55,621.23,2129421,1198243,56.27,1322850211.4,42114
2026-02-18,617.55,626.4,616,623.45,622.33,1430103,695454,48.63,889989477,25245
2026-02-19,622,635.95,619.3,629.1,631.39,2866005,1465422,51.13,1809569108.15,39937
2026-02-20,626.6,651.25,624.65,645.3,643.58,5078998,2016431,39.7,3268736351.6,64818
2026-02-23,650.7,650.8,632.15,639.45,641.75,2983677,1541569,51.67,1914779480.55,56141
2026-02-24,636.9,636.9,611.15,614.45,622.5,4217676,2545177,60.35,2625497233.1,61663
2026-02-25,615.05,622.8,605,605.9,611.4,2460682,1297585,52.73,1504470488.95,43958
2026-02-26,605.9,609.45,594,594.95,600.03,3156132,1781565,56.45,1893759141,76292
2026-02-27,594.1,594.4,558.1,569.55,571.68,32213440,22525097,69.92,18415643620.55,239892
2026-03-02,552.9,578,552,568.95,569,2790621,1183145,42.4,1587854762.4,61717
2026-03-04,553.95,561.05,547.45,553.45,553.72,2974290,1483964,49.89,1646931801.5,73030
2026-03-05,556.95,564.45,550.25,561.95,556.63,2346458,1127627,48.06,1306109125.9,52989
2026-03-06,561,569.45,551,552.8,559.31,1843513,915879,49.68,1031089911.15,50000
2026-03-09,542,546,535.2,539.8,538.71,2055546,1015369,49.4,1107339668,53261
2026-03-10,550,550,540.5,547.95,545.55,1633157,869877,53.26,890972519.3,31941
2026-03-11,548,552.75,532.4,534.15,540.54,1506767,695867,46.18,814475083.25,45484
2026-03-12,531,541.1,520.05,536.7,533.73,3154397,1560469,49.47,1683597072.9,62815
2026-03-13,535,536.5,525,527.6,528.67,2008646,1073669,53.45,1061910419.6,55907
2026-03-16,527.7,529,518.25,526.45,524.3,1857687,744372,40.07,973977940.9,50473
2026-03-17,529.85,529.85,522,526.95,525.34,1317273,580158,44.04,692010485.5,34621
2026-03-18,530,543.9,523.5,540.25,534.99,2207154,979607,44.38,1180804959.8,49119
2026-03-19,535,535,524.2,525.85,529.82,978842,566957,57.92,518609955.15,35402
2026-03-20,529.9,532,521.1,522.85,525.06,1740070,742782,42.69,913636968.45,44039
2026-03-23,520,522.8,506.6,510.3,511.75,2589941,1536844,59.34,1325395309.95,71323
2026-03-24,520.05,521.95,504.85,515.15,512.76,1739708,782872,45,892045748.65,53330
2026-03-25,518,530.4,516.05,523.75,526.32,1506234,783452,52.01,792755800.95,41495
2026-03-27,521.75,521.75,509,510.6,511.85,1982969,1113869,56.17,1014985697.6,62736
2026-03-30,508,513.3,492.65,494.5,499.38,2653568,1341080,50.54,1325133363.25,81163
