date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-28,1256,1279.5,1205.35,1237.1,1237.52,294073,77032,26.19,363921527.95,35914
2025-01-29,1240,1315,1237.1,1306.35,1279.58,198072,59413,30,253448250.05,22026
2025-01-30,1318,1321.4,1280,1293.6,1298.73,123298,41570,33.72,160130844.1,15165
2025-01-31,1281,1292.6,1266,1288,1286.28,160867,77633,48.26,206919738.5,14452
2025-02-01,1287.95,1299,1252.45,1269.35,1277.1,151332,55469,36.65,193266815,15731
2025-02-03,1267.9,1276.8,1244.5,1251.75,1254.08,95283,33745,35.42,119492770.1,13657
2025-02-04,1250,1268.25,1223.7,1231.55,1243.04,131939,68649,52.03,164004935.25,14609
2025-02-05,1232.55,1252.9,1223.15,1228.55,1236.94,213139,106989,50.2,263639386.8,20609
2025-02-06,1239.95,1250.95,1222.95,1246.6,1239.21,144127,50481,35.03,178603063,17779
2025-02-07,1247.8,1266.4,1232,1260.65,1251.5,179379,65899,36.74,224492658.85,17371
2025-02-10,1283.1,1319.85,1221.95,1249.9,1278.71,1146227,223533,19.5,1465696907.9,87914
2025-02-11,1233,1249.95,1190.15,1204.55,1220.04,313216,90578,28.92,382135099.6,38795
2025-02-12,1214,1214,1146.75,1194,1181.33,313362,87549,27.94,370183691.1,41611
2025-02-13,1207.2,1242.85,1198.55,1225.65,1224.91,187899,60841,32.38,230158577.15,25406
2025-02-14,1232,1238.8,1177.45,1203.55,1199.46,136485,46435,34.02,163708650.4,21714
2025-02-17,1172.05,1199.55,1149.5,1165.55,1170.21,235243,70920,30.15,275282775.1,37116
2025-02-18,1164.05,1165.45,1105.2,1119.45,1125.38,258270,94882,36.74,290651969.1,36130
2025-02-19,1115,1205.15,1106.05,1192.9,1163.91,269353,62712,23.28,313502154.4,39940
2025-02-20,1195,1272.25,1175.5,1247.25,1236.08,392233,84298,21.49,484832386,44566
2025-02-21,1258,1258.95,1195,1218.25,1222.31,386238,88263,22.85,472101736.75,41335
2025-02-24,1194.2,1213.7,1182.25,1192.5,1198.86,139622,39345,28.18,167386937.5,18839
2025-02-25,1193,1206.7,1138.55,1145.55,1162.99,259024,101901,39.34,301242056.95,31175
2025-02-27,1153,1155,1109,1112.5,1122.18,181247,65634,36.21,203391808.9,21883
2025-02-28,1107.95,1111.95,1042.05,1050.3,1060.42,378440,150769,39.84,401304590.4,48462
2025-03-03,1052.55,1061.45,917.45,1026.5,983.83,1829011,339892,18.58,1799439956.65,156685
2025-03-04,1009.05,1075.9,995,1068.8,1049.85,449861,84565,18.8,472284609.95,42739
2025-03-05,1078.95,1095.5,1048.05,1088.5,1076.77,298246,93545,31.37,321143467.55,33419
2025-03-06,1099.3,1117.55,1091.3,1103.6,1105.65,200009,76727,38.36,221140570.7,25634
2025-03-07,1112.2,1166.95,1094.1,1136.3,1143,393864,105518,26.79,450188114.4,38681
2025-03-10,1145.25,1151.25,1104.5,1134.2,1124.51,289972,114581,39.51,326075992.45,31140
2025-03-11,1105,1188,1096.85,1169.3,1162.75,599897,117832,19.64,697529789.35,56009
2025-03-12,1180,1231.2,1144,1168.7,1183.52,931596,156300,16.78,1102564638.95,79883
2025-03-13,1173.55,1177.6,1144.15,1151.25,1155.02,170872,63207,36.99,197361369.6,19724
2025-03-17,1155.05,1171.1,1146.65,1154.7,1158.66,177194,60027,33.88,205308172,17766
2025-03-18,1172.25,1212.95,1160.7,1192.8,1186.13,216069,56572,26.18,256285726.95,23196
2025-03-19,1205,1220.7,1196.05,1212.95,1210.35,193022,66426,34.41,233624615.1,20278
2025-03-20,1227.4,1237.25,1208.2,1223.8,1225.01,197080,70337,35.69,241425521.6,24088
2025-03-21,1223.8,1262.7,1213.05,1250.85,1246.71,196208,74968,38.21,244613953.25,23035
2025-03-24,1242.05,1294.35,1228.6,1242.9,1256.5,246437,108578,44.06,309648456.65,25175
2025-03-25,1259.75,1259.75,1201,1210.55,1222.34,191813,80473,41.95,234460492.4,22365
2025-03-26,1215,1222.65,1195,1198.25,1208.03,167276,73178,43.75,202074697.05,19350
2025-03-27,1193,1274.45,1186.3,1259,1246.57,651323,159616,24.51,811916505.95,53640
2025-03-28,1268.95,1278.5,1244.95,1257.1,1257.92,211136,92346,43.74,265592823.05,24056
2025-04-01,1254,1265.9,1233.1,1256.1,1250.75,132521,46521,35.1,165749989.25,16965
2025-04-02,1259.95,1282.9,1233.55,1276.45,1266.96,182858,71129,38.9,231674666.45,21551
2025-04-03,1264.95,1302,1250.05,1298.7,1290.71,195745,84983,43.42,252649950.75,20739
2025-04-04,1290,1292,1245.05,1263.4,1263.61,285109,156291,54.82,360265422.2,29919
2025-04-07,1065,1208.45,1060.05,1187.15,1174.52,314692,109158,34.69,369612420.25,41661
2025-04-08,1205.1,1237.2,1187,1199.6,1205.12,187373,46282,24.7,225806201.55,21046
2025-04-09,1190.75,1209.2,1185,1194.6,1195.48,162046,34403,21.23,193722925.85,19399
2025-04-11,1250,1250,1206.9,1230.75,1224.32,129159,43011,33.3,158131313.6,16491
2025-04-15,1260,1267.9,1243,1248.4,1255.14,105281,45231,42.96,132141905,14328
2025-04-16,1248.4,1260.7,1240,1246.4,1250.47,85546,34168,39.94,106972713.5,12133
2025-04-17,1242,1254,1221,1231.2,1233.93,148521,70948,47.77,183264730.3,17615
2025-04-21,1248,1277.8,1237.8,1265.4,1261.72,275884,95391,34.58,348088614.8,26040
2025-04-22,1270,1273.9,1253.3,1256,1264.11,97267,41188,42.35,122956022.3,10629
2025-04-23,1268,1273.3,1242.2,1245.9,1253.96,132877,54686,41.16,166622597.6,14984
2025-04-24,1245,1260,1238.1,1243.7,1247.58,108613,38374,35.33,135503376.1,12890
2025-04-25,1245,1253.2,1183.1,1203.3,1206.95,203542,71916,35.33,245664417.7,26877
2025-04-28,1203,1215,1185.7,1206.2,1205.12,103461,35972,34.77,124683126.2,16229
2025-04-29,1205,1243.7,1205,1214.3,1221.29,97106,33820,34.83,118594864.8,16382
2025-04-30,1205.1,1212,1161.5,1168.5,1186.56,167154,86108,51.51,198337911.9,19351
2025-05-02,1175,1191.9,1156,1172.4,1174.76,159180,54517,34.25,186998686.6,20588
2025-05-05,1172.4,1200.1,1171,1195.7,1191.98,86534,35229,40.71,103146434.2,12824
2025-05-06,1195,1207.8,1152.1,1158.8,1176.51,112482,49975,44.43,132336548.3,15720
2025-05-07,1154.9,1184.2,1140,1176.5,1161.74,147736,47687,32.28,171630744,21056
2025-05-08,1178.3,1242.1,1168.2,1176.5,1209.68,395237,99566,25.19,478109239.1,49783
2025-05-09,1153,1173.6,1146.1,1150.7,1154.21,189538,95607,50.44,218767152,25415
2025-05-12,1198,1233,1190.1,1207.6,1210.89,364153,208729,57.32,440949276.6,30112
2025-05-13,1210,1236.1,1195,1225.1,1220.83,314217,171414,54.55,383606681.3,30719
2025-05-14,1233.9,1238.9,1212,1215.8,1221.04,147804,81490,55.13,180474989.5,17438
2025-05-15,1219,1238.4,1205.3,1223.5,1223.07,176060,76772,43.61,215333524,19013
2025-05-16,1225,1289,1225,1259,1261.5,505824,208006,41.12,638099253.4,36700
2025-05-19,1273,1285,1252.9,1278,1274.07,358948,191588,53.37,457324995.3,25881
2025-05-20,1295,1300,1236.6,1242.7,1266.74,272824,133814,49.05,345597415.7,22444
2025-05-21,1252.4,1274.9,1245,1266.9,1261.05,179975,73936,41.08,226957539.7,20789
2025-05-22,1266.8,1323,1255,1270.3,1291.08,739353,250871,33.93,954566507,44433
2025-05-23,1280.1,1295,1263.3,1291.8,1282.6,253231,108144,42.71,324795011.7,17281
2025-05-26,1299.8,1389,1299,1355.2,1349.42,1927727,390021,20.23,2601304837.4,97368
2025-05-27,1355.2,1355.2,1270,1301.4,1303.8,809649,294885,36.42,1055621006.9,46992
2025-05-28,1301.2,1305,1245,1247.9,1263.8,635651,326930,51.43,803332762,40466
2025-05-29,1250,1270,1240.1,1247,1253.58,357142,179037,50.13,447705778.8,25333
2025-05-30,1257,1267,1244.8,1248.7,1253.41,187630,96387,51.37,235177499.8,12363
2025-06-02,1253.6,1277,1240.2,1262.2,1261.81,212378,101992,48.02,267981716.2,16943
2025-06-03,1268.9,1273.8,1251,1253.5,1262.54,123853,63207,51.03,156369533.8,11133
2025-06-04,1261,1272.6,1244.8,1266.2,1260.08,178033,87010,48.87,224336206.7,12521
2025-06-05,1275,1275.7,1250,1251.9,1260.09,125324,64755,51.67,157919189.2,10362
2025-06-06,1258.9,1263,1240.5,1242.4,1247.87,128347,69032,53.79,160160823.7,11969
2025-06-09,1253,1269.9,1244.4,1263.3,1261.03,306089,133590,43.64,385986323.6,20844
2025-06-10,1270,1271.5,1249.1,1252,1258.14,135184,71889,53.18,170080429,11718
2025-06-11,1254.9,1265.9,1245,1257,1258.04,215760,123747,57.35,271433805.2,15955
2025-06-12,1258,1260,1225,1228.9,1238.79,131936,70936,53.77,163440943.7,13120
2025-06-13,1201.9,1230,1193.1,1199.6,1208.7,225663,125677,55.69,272759309.3,20075
2025-06-16,1199.6,1201.2,1176,1187.7,1187.7,204518,94803,46.35,242905537.6,21786
2025-06-17,1196.3,1211,1182,1188.3,1195.63,182684,93464,51.16,218423157.6,19233
2025-06-18,1195.1,1212.8,1181,1198.6,1199.71,154457,71097,46.03,185303701.4,14905
2025-06-19,1198.6,1202.4,1166,1171.1,1180.92,122727,59271,48.29,144930429.9,13594
2025-06-20,1175,1185.9,1165.1,1177.8,1177.61,143738,64168,44.64,169267083.4,15296
2025-06-23,1174.9,1179,1156.9,1167.1,1168.91,117494,53370,45.42,137340267.3,13107
2025-06-24,1190.1,1225,1180.2,1203.8,1208.77,393481,128257,32.6,475629551.8,27356
2025-06-25,1215.1,1233.9,1209.1,1216.5,1220.4,192594,78073,40.54,235041001,15779
2025-06-26,1228,1228,1213,1224.3,1220.56,100707,50818,50.46,122919357.5,9101
2025-06-27,1226.4,1231.9,1207.5,1211.7,1220.75,131833,58190,44.14,160934650.4,16575
2025-06-30,1190,1236,1190,1218.6,1221.81,231792,108586,46.85,283206230.9,21496
2025-07-01,1218.6,1227.8,1201.4,1205.7,1212.67,154834,82190,53.08,187762237,16836
2025-07-02,1210,1216.7,1187,1193.8,1199.72,115545,63852,55.26,138621490.4,11883
2025-07-03,1195,1205.6,1180.1,1183.7,1190.15,143882,71011,49.35,171241144.9,16937
2025-07-04,1184.5,1193.5,1177,1188,1185.19,86470,39694,45.9,102483540.1,7831
2025-07-07,1188,1198,1184.1,1193.6,1190.22,89068,44850,50.35,106010899.1,8051
2025-07-08,1198,1214.4,1193.6,1196.3,1202.42,142421,65972,46.32,171249906.4,13356
2025-07-09,1202.8,1212,1174.5,1200.1,1194.27,185398,67540,36.43,221415112.8,17713
2025-07-10,1211,1219,1200,1212,1210.53,118563,50614,42.69,143524650.9,11014
2025-07-11,1212,1213.4,1191.5,1196.2,1198.59,72979,33802,46.32,87472119.3,7907
2025-07-14,1197.9,1199,1176.6,1179.8,1182.82,109723,62550,57.01,129782475.7,9945
2025-07-15,1179.8,1188.4,1167.7,1169,1175.66,191692,125749,65.6,225363734.7,16900
2025-07-16,1175.7,1178.4,1152.1,1156.1,1160.77,200237,122864,61.36,232429528,15675
2025-07-17,1164.9,1169.8,1146.6,1149.2,1154.42,151005,95747,63.41,174323081.4,12150
2025-07-18,1152.8,1158,1135,1140.6,1144.25,109658,59762,54.5,125476538.7,11332
2025-07-21,1140.6,1147,1131.4,1137.6,1137.9,127221,72694,57.14,144764708.1,10379
2025-07-22,1143.2,1154.9,1136.6,1144.6,1144.36,163084,93761,57.49,186626476.6,14013
2025-07-23,1156.6,1156.6,1133.9,1140.6,1140.16,153723,79825,51.93,175269093.8,13503
2025-07-24,1141,1151.9,1124.7,1128.9,1134.3,110048,58021,52.72,124827596.2,12129
2025-07-25,1130,1131,1097.7,1102.4,1107.4,170202,99675,58.56,188481166.5,19307
2025-07-28,1107.6,1124.3,1090,1092.7,1104.14,140295,65503,46.69,154904762.1,15887
2025-07-29,1095,1125.9,1077.7,1118.6,1104.47,112164,44412,39.6,123881562,12182
2025-07-30,1125,1139.1,1116.3,1137.3,1131.17,95878,41215,42.99,108454163.3,9282
2025-07-31,1129.1,1140,1107.9,1132.5,1125.35,90902,36448,40.1,102296972.7,9285
2025-08-01,1132,1141,1111.6,1115,1122.65,61724,28217,45.71,69294425.2,8411
2025-08-04,1115,1123.2,1097,1105.1,1106.13,89821,42581,47.41,99353318.7,12349
2025-08-05,1115,1115,1083.6,1093.6,1096.91,115677,55797,48.24,126886888.4,13482
2025-08-06,1095.8,1100,1075,1080.9,1082.95,90813,43338,47.72,98345687.2,10209
2025-08-07,1080,1130.6,1062.6,1104.9,1096.34,182704,53059,29.04,200306378.3,18475
2025-08-08,1111,1115,1072.4,1078.1,1089.58,119283,58119,48.72,129967985.5,15429
2025-08-11,1050,1059.6,1005.2,1008.6,1019.08,597508,269216,45.06,608906760,52213
2025-08-12,991.8,1004.4,935.5,943.4,953.99,1466117,581268,39.65,1398667929.8,84551
2025-08-13,943.5,958.5,930.5,939.6,941.84,776948,412294,53.07,731760879,42608
2025-08-14,945,952.8,930,932.4,935.73,346847,194770,56.15,324556380.4,21824
2025-08-18,948,979.7,938.3,956.3,956.76,539830,230375,42.68,516487128.4,33124
2025-08-19,962,1006.6,960,999,985.5,700976,328560,46.87,690814174.1,43962
2025-08-20,1005,1017,996.2,999.8,1005.95,408047,231752,56.8,410473655.7,27993
2025-08-21,1004.9,1010,988.1,997.7,997.13,368111,190407,51.73,367053703.5,28915
2025-08-22,996.1,1002,977.2,985.4,984.76,297055,161325,54.31,292528570.7,21731
2025-08-25,995.6,1103.9,991.6,1080.5,1074.26,8981829,980491,10.92,9648811876.5,346383
2025-08-26,1078.8,1079.5,1039.4,1042.8,1055.9,817523,161052,19.7,863219671.9,48154
2025-08-28,1042.8,1102.8,1030,1068.3,1080.49,2064029,252140,12.22,2230163552.8,93789
2025-08-29,1072.3,1081.1,1047.8,1053.5,1060.59,430656,101656,23.6,456751431,27865
2025-09-01,1060.3,1079,1052.3,1071.5,1066.39,296954,93441,31.47,316669407,20720
2025-09-02,1075,1093.9,1063.2,1082.3,1084.32,261675,94544,36.13,283739556.3,17976
2025-09-03,1081.9,1101.9,1073.5,1096.8,1092.81,287429,121430,42.25,314105524.9,22637
2025-09-04,1107,1120,1067.3,1072.2,1084.67,331769,138114,41.63,359858880.3,27246
2025-09-05,1074,1079.9,1040,1056.6,1055.55,411285,155954,37.92,434129981.9,41098
2025-09-08,1059.2,1078,1056.6,1061.2,1067.89,185295,77128,41.62,197874612.7,14266
2025-09-09,1100.8,1158.5,1085.1,1143.4,1126.51,5194212,532624,10.25,5851347610.4,204548
2025-09-10,1143.4,1155,1120,1125.9,1135.61,606253,209776,34.6,688465183.2,34630
2025-09-11,1125.9,1132,1107,1112.7,1119.54,319072,106077,33.25,357213447.8,21378
2025-09-12,1119.9,1131.5,1109.9,1118.9,1118.79,291044,99484,34.18,325617341.3,17493
2025-09-15,1122,1131.3,1115.9,1120.9,1124.31,181389,75931,41.86,203938357.1,12514
2025-09-16,1121.1,1131.3,1109,1112.2,1118.33,180878,85714,47.39,202281614.4,11280
2025-09-17,1119,1152.6,1109.6,1134.3,1132,405573,140728,34.7,459110151.9,25980
2025-09-18,1136.6,1156,1119,1145.1,1135.81,303635,131051,43.16,344870565.4,15981
2025-09-19,1151,1170,1143.2,1150,1156.01,444642,169529,38.13,514009494.3,23260
2025-09-22,1150.1,1164.7,1133.7,1146.3,1154.74,325069,139701,42.98,375370548.4,20607
2025-09-23,1154,1167,1144,1155.4,1153.65,197555,68525,34.69,227910179.4,13737
2025-09-24,1157.5,1158,1135,1138.1,1142.97,143290,55612,38.81,163775954.4,10725
2025-09-25,1140,1140,1110.2,1114,1120.92,146601,62191,42.42,164327701.3,11337
2025-09-26,1108,1108,1075.5,1080.1,1088.45,254756,106667,41.87,277289095.5,19235
2025-09-29,1081,1104.4,1067.3,1076.2,1082.58,189370,73302,38.71,205009074.3,18002
2025-09-30,1076.1,1078.8,1063.2,1072.6,1070.16,105766,45031,42.58,113186940.1,9680
2025-10-01,1067,1073.8,1049,1069.6,1060.07,193184,88579,45.85,204789298,19674
2025-10-03,1069.9,1080.1,1066.3,1076.8,1073.59,108871,44779,41.13,116882494.9,8803
2025-10-06,1078,1097.7,1078,1091.6,1087.33,177664,66889,37.65,193178940.4,15623
2025-10-07,1093,1094.9,1076.5,1079.8,1083.31,111396,52141,46.81,120676308.7,9541
2025-10-08,1082,1089.8,1067.3,1085.4,1077.94,106816,42371,39.67,115141192.6,8876
2025-10-09,1084.9,1084.9,1070.5,1071.4,1074.71,93496,42707,45.68,100480905.6,6641
2025-10-10,1067.6,1079.5,1064,1069,1070.1,93643,43113,46.04,100206917,6894
2025-10-13,1066.9,1094.2,1061,1081.4,1081.9,179378,73979,41.24,194069530,18775
2025-10-14,1080.8,1101.4,1071,1082.8,1090.72,212943,87145,40.92,232261710.9,21574
2025-10-15,1079.8,1094.5,1071,1075.3,1082.15,162267,69798,43.01,175596661.8,12992
2025-10-16,1075,1093.4,1072.2,1076.8,1081.91,148967,69967,46.97,161169548.4,16351
2025-10-17,1077,1089.4,1076.8,1086.4,1084.38,115044,57180,49.7,124751607.2,10181
2025-10-20,1086.4,1116,1085.2,1112.5,1102.41,220266,106201,48.21,242824368.1,23570
2025-10-21,1112,1125,1110,1117,1117.87,48283,28864,59.78,53973964.5,5082
2025-10-23,1120,1123.9,1094.3,1101,1110.47,184531,99162,53.74,204916241.5,18433
2025-10-24,1098.3,1121.4,1096.5,1110.1,1112.1,115244,57421,49.83,128163142.6,16958
2025-10-27,1109.5,1121.4,1103.9,1114.2,1115.01,149351,68463,45.84,166527222.3,16025
2025-10-28,1114.4,1124.9,1078,1082.7,1099.16,227459,112896,49.63,250014460.7,22017
2025-10-29,1085,1112,1085,1105.5,1096.48,141894,66386,46.79,155583930.7,15201
2025-10-30,1105.5,1119,1101.5,1112,1112.94,113634,56265,49.51,126467581.4,10339
2025-10-31,1105,1119,1098.1,1100.9,1107.68,114528,62697,54.74,126860037.2,13142
2025-11-03,1102,1110.6,1091.6,1095.4,1100.02,76165,36954,48.52,83783111.6,7953
2025-11-04,1094,1102.9,1082.5,1097.4,1092.07,104494,44497,42.58,114114453.5,10840
2025-11-06,1098.4,1103.2,1066.8,1072,1075.76,124610,63492,50.95,134050305.6,15581
2025-11-07,1051,1054.5,1015,1022,1024.62,363927,157885,43.38,372886976.9,33617
2025-11-10,1015,1019.7,994.3,1001.4,1002.5,218371,97426,44.61,218917102,18132
2025-11-11,997,1007,991,999.2,997.6,104020,54894,52.77,103770468.8,10535
2025-11-12,1004.9,1006.9,993.8,998.1,999.58,149825,86725,57.88,149762043.9,10742
2025-11-13,1002,1007.9,986,988,996.05,122892,71728,58.37,122406235.5,9030
2025-11-14,988,988,959.3,983.5,978.2,153072,82511,53.9,149735117.3,12012
2025-11-17,983.5,991,979.7,987.2,985.24,153347,86129,56.17,151082918.3,13997
2025-11-18,992.1,992.1,970.5,971.5,977.33,120804,81418,67.4,118065187.2,11211
2025-11-19,975.9,976.3,963,972.4,969.83,116756,65939,56.48,113233995.1,9714
2025-11-20,975.3,977.9,965,966.3,969.45,93309,53111,56.92,90458572.1,8091
2025-11-21,968.5,970.7,957,960.4,961.45,69107,41234,59.67,66443192.7,7064
2025-11-24,961.9,1005,958.6,970.8,979.73,499897,98456,19.7,489762475.3,33823
2025-11-25,976,976,965,969.3,969.59,104605,52647,50.33,101424019.4,10081
2025-11-26,978.9,978.9,967.5,974.3,973.53,54284,30339,55.89,52847246.5,5458
2025-11-27,977,986,971.4,982.8,980.1,166555,93474,56.12,163239726.6,13636
2025-11-28,985,997.5,975,992.8,988.99,125335,65628,52.36,123954642.4,10594
2025-12-01,995.7,997.8,976.95,980.8,984.8,70219,35764,50.93,69151790.45,8239
2025-12-02,984.95,990,969,980.95,974.14,93533,50733,54.24,91114319.75,7995
2025-12-03,982,985.1,968.05,972.85,972.88,78448,42281,53.9,76320556.65,7217
2025-12-04,972.85,981,965.25,976.65,971.69,59633,32315,54.19,57945084.05,6887
2025-12-05,976.65,976.65,960,962.25,964.16,91337,54813,60.01,88063228.05,8638
2025-12-08,962.25,965.2,921.1,923.9,935.5,211435,128627,60.84,197796783.5,21611
2025-12-09,924.9,945.2,909,938.5,925.64,199437,97599,48.94,184606526.85,16296
2025-12-10,933.85,937.35,923.85,929.5,928.92,99257,48147,48.51,92201859.4,12313
2025-12-11,935.4,935.4,921.45,924.95,925.33,100698,41724,41.43,93178583.65,10537
2025-12-12,936,940.95,920,933.75,928.81,163402,75832,46.41,151769260.9,16629
2025-12-15,935,1009.5,930.05,995.9,987.93,1513723,160327,10.59,1495455477.85,81293
2025-12-16,993,993,971,975.3,980.53,203094,62833,30.94,199139320.85,18555
2025-12-17,966.6,968.95,942.75,947.4,954.02,151839,72710,47.89,144857527.95,13481
2025-12-18,947.5,947.5,922.45,925.2,929.97,159285,85111,53.43,148130192.3,14011
2025-12-19,926.6,930,920.85,927.5,925.87,121845,66994,54.98,112812624.4,8996
2025-12-22,931.95,958.9,929.6,954.95,947.19,166122,81479,49.05,157349636.2,16634
2025-12-23,961,981.75,952.8,973.75,967.85,323855,162976,50.32,313441819.35,14326
2025-12-24,970.7,981.4,959,960.7,967.21,98759,50877,51.52,95521060.65,8751
2025-12-26,960.6,960.7,948.1,951.2,953.49,92012,47345,51.46,87732569.55,8692
2025-12-29,955,955,930.1,933.75,937.53,133533,69178,51.81,125190794.7,16007
2025-12-30,937.9,948.4,922.3,925.25,930.17,215217,105837,49.18,200189391.6,22090
2025-12-31,931.05,957.95,926.3,946.65,945.98,140766,63051,44.79,133161353.4,13634
2026-01-01,954,957,941.45,943.95,946.69,56964,25518,44.8,53927385.05,4858
2026-01-02,948.4,981,940.55,976.8,964.85,267168,101655,38.05,257778037.65,18237
2026-01-05,979,981.4,951,952.45,958.41,171909,103087,59.97,164758793.65,18177
2026-01-06,959.9,959.9,934.1,937,939.44,152535,82554,54.12,143297189.45,14910
2026-01-07,936,940,925.5,931.75,930.38,130186,74962,57.58,121122142.45,15618
2026-01-08,935.9,948.95,926,933.9,935.84,211227,75332,35.66,197675071.4,19261
2026-01-09,935,937.5,910.1,913.2,915.48,238700,126519,53,218525052.8,23365
2026-01-12,915.8,919.9,876.15,888.85,889.7,257942,114749,44.49,229491470.15,24005
2026-01-13,891,912,882.6,886.45,891.94,134590,59397,44.13,120046613.1,13976
2026-01-14,888.1,890.95,872,874.55,880.81,160226,86680,54.1,141128061,14774
2026-01-16,874.2,874.4,845,848.15,857.89,276728,150200,54.28,237402007.4,23062
2026-01-19,848,848,830,831.75,835.31,179075,84832,47.37,149583931,13870
2026-01-20,830,830.1,801,804,815.49,281677,129620,46.02,229703525.3,23423
2026-01-21,804,813.2,787.35,794.15,799.7,372208,147533,39.64,297653455.7,26860
2026-01-22,806.1,816.05,796.95,806.95,806.69,188200,98482,52.33,151819598,15333
2026-01-23,812,814.75,788,791.35,799.44,191227,103002,53.86,152874270.35,18369
2026-01-27,797.55,815.4,775.45,808.45,795.02,273050,105028,38.46,217081489.95,21580
2026-01-28,812.75,838.5,799.15,831.5,815.23,175747,69764,39.7,143273433.9,15114
2026-01-29,833.7,846.7,808.1,841,827.98,268424,112279,41.83,222250806.6,20832
2026-01-30,838,856.6,819.45,849.5,843.86,186649,79217,42.44,157506224.6,18537
2026-02-01,855,909.95,836.1,887.3,886.29,819928,155010,18.91,726691297.15,47670
2026-02-02,887.3,898.85,858.55,884.65,877.4,299785,122482,40.86,263031833.55,22999
2026-02-03,919,919,854.65,866.9,879.93,364722,164297,45.05,320931047.45,23199
2026-02-04,869.9,897.8,857.55,875.5,876.9,333355,126003,37.8,292318742.35,21469
2026-02-05,877.05,898.5,861.45,895.2,885.37,292064,108576,37.18,258583374.4,19492
2026-02-06,897,930,883.65,919.45,913.37,345866,141579,40.93,315904918.85,20468
2026-02-09,926,940,921,923.05,926.7,211355,120675,57.1,195862659.45,12298
2026-02-10,926,937,919,922.05,925.08,127733,61521,48.16,118163325.65,8298
2026-02-11,921,922.05,908.65,912.55,914.19,95626,46227,48.34,87420524.2,8093
2026-02-12,912,917.25,898,904.7,908.67,131791,44506,33.77,119754782.3,10187
2026-02-13,895,902,876.05,897.15,890.74,173931,83766,48.16,154927599.2,13070
2026-02-16,889.95,913.5,882.55,910,904.06,174752,79642,45.57,157985604.5,12026
2026-02-17,907.85,932.1,901.55,919.35,920.5,138747,67319,48.52,127716428.15,10703
2026-02-18,918.95,919.3,894,898.15,901.56,121308,56549,46.62,109366644.35,8215
2026-02-19,898,902.7,870.1,877.15,885.19,124992,61381,49.11,110642010.5,8945
2026-02-20,865,873.6,861.25,864.15,867.25,154406,82202,53.24,133908879.8,10733
2026-02-23,869,885.95,866.9,877.35,876.41,137746,56085,40.72,120721482.05,9947
2026-02-24,877.35,877.75,862,865.55,868.24,82545,37143,45,71668979.25,5491
2026-02-25,868,876.65,866.1,871.2,870.47,78846,37635,47.73,68632887.5,5761
2026-02-26,871.2,916.7,871.2,894.25,901.09,516230,107179,20.76,465169074.3,22833
2026-02-27,894.25,894.3,877.15,884.7,883.14,96511,54625,56.6,85232966.1,6618
2026-03-02,844.7,887.25,840,867,871.38,215723,98263,45.55,187976382.35,12653
2026-03-04,854,867.6,850,852.6,856.48,233914,123120,52.63,200341724.6,15268
2026-03-05,870,876,855.6,872.8,867.49,162696,73047,44.9,141137213.45,12695
2026-03-06,867.3,890.85,865.5,878.85,882.49,106536,57762,54.22,94017436.1,7751
2026-03-09,843.05,865,842.15,848.85,848.64,185541,94494,50.93,157457547.65,12834
2026-03-10,861,865.9,846.55,859.7,854.96,180753,91127,50.42,154537478.5,9712
